,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
0,17.0,15.0,20.0,18.0,211.0,4.0,0.0,1.0,2.0,12.99,14.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,1,0
1,19.0,17.0,23.0,21.0,201.0,4.0,0.0,1.0,2.0,14.0,17.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,2,0
2,21.0,19.0,26.0,24.0,214.0,5.0,0.0,1.0,2.0,14.0,18.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,3,0
3,23.0,21.0,29.0,27.0,213.0,6.0,0.0,1.0,2.0,14.99,18.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,4,0
4,25.0,23.0,32.0,30.0,206.0,7.0,0.0,1.0,2.0,14.51,21.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,5,0
5,27.0,25.0,35.0,33.0,209.0,8.0,0.0,1.0,2.0,14.99,18.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,6,0
6,29.0,27.0,38.0,36.0,194.0,9.0,0.0,1.0,2.0,15.47,24.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,7,0
7,31.0,29.0,41.0,39.0,221.0,10.0,0.0,1.0,2.0,15.98,22.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,8,0
8,33.0,31.0,44.0,42.0,208.0,11.0,0.0,1.0,2.0,15.47,18.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,9,0
9,35.0,33.0,47.0,45.0,216.0,12.0,0.0,1.0,2.0,15.98,23.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,10,0
10,37.0,35.0,50.0,48.0,231.0,13.0,0.0,1.0,2.0,15.98,39.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,11,0
11,39.0,37.0,53.0,51.0,222.0,14.0,0.0,1.0,2.0,16.0,24.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,12,0
12,41.0,39.0,56.0,54.0,249.0,15.0,0.0,1.0,2.0,16.48,48.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,13,0
13,43.0,41.0,59.0,57.0,221.0,16.0,0.0,1.0,2.0,16.48,30.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,14,0
14,45.0,43.0,62.0,60.0,227.0,17.0,0.0,1.0,2.0,16.48,33.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,1,15,0
15,118.0,81.0,225.0,134.0,310.0,70.0,0.0,1.0,27.0,25.92,83.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,1,0
16,138.0,83.0,267.0,137.0,345.0,85.0,0.0,1.0,28.0,12.62,98.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,2,0
17,158.0,95.0,309.0,161.0,364.0,93.0,0.0,1.0,32.0,17.66,110.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,3,0
18,178.0,107.0,351.0,185.0,386.0,100.0,0.0,1.0,35.0,22.76,113.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,4,0
19,198.0,145.0,394.0,272.0,399.0,115.0,0.0,1.0,39.0,30.77,130.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,5,0
20,218.0,161.0,436.0,306.0,427.0,126.0,0.0,1.0,43.0,36.81,130.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,6,0
21,238.0,179.0,478.0,343.0,477.0,130.0,0.0,1.0,48.0,41.86,174.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,7,0
22,258.0,193.0,520.0,374.0,484.0,140.0,0.0,1.0,52.0,48.88,168.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,8,0
23,278.0,209.0,562.0,408.0,530.0,160.0,0.0,1.0,54.0,57.93,206.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,9,0
24,298.0,227.0,604.0,446.0,506.0,162.0,0.0,1.0,65.0,61.93,174.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,10,0
25,318.0,241.0,646.0,476.0,586.0,174.0,0.0,1.0,60.0,73.95,198.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,11,0
26,338.0,261.0,688.0,517.0,615.0,182.0,0.0,1.0,65.0,78.82,226.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,12,0
27,358.0,273.0,730.0,544.0,578.0,189.0,0.0,1.0,70.0,91.86,172.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,13,0
28,378.0,289.0,772.0,578.0,688.0,204.0,0.0,1.0,73.0,100.92,273.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,14,0
29,398.0,305.0,814.0,612.0,685.0,215.0,0.0,1.0,78.0,109.91,234.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,2,15,0
30,783.0,254.0,2183.0,469.0,1646.0,974.0,0.0,1.0,242.0,122.33,357.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,3,1,0
31,933.0,332.0,2687.0,645.0,2108.0,1107.0,0.0,1.0,358.0,105.6,404.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,3,2,0
32,1081.0,393.0,3124.0,789.0,2687.0,1252.0,0.0,1.0,410.0,142.55,565.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,3,3,0
33,1231.0,372.0,3570.0,724.0,3260.0,1385.0,0.0,1.0,471.0,43.2,656.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,3,4,0
34,1374.0,532.0,4004.0,1142.0,3919.0,1554.0,0.0,1.0,500.0,76.08,619.0,True,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,3,5,0
35,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,3,6,0
36,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_4/0.onnx,TA,4,1,0
37,17.0,15.0,20.0,18.0,200.0,4.0,0.0,1.0,2.0,13.02,14.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,1,1
38,19.0,17.0,23.0,21.0,205.0,4.0,0.0,1.0,2.0,14.48,17.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,2,1
39,21.0,19.0,26.0,24.0,202.0,4.0,0.0,1.0,2.0,14.99,17.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,3,1
40,23.0,21.0,29.0,27.0,186.0,4.0,0.0,1.0,2.0,14.99,15.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,4,1
41,25.0,23.0,32.0,30.0,185.0,4.0,0.0,1.0,2.0,14.99,19.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,5,1
42,27.0,25.0,35.0,33.0,187.0,4.0,0.0,1.0,2.0,14.48,17.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,6,1
43,29.0,27.0,38.0,36.0,190.0,4.0,0.0,1.0,2.0,14.96,19.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,7,1
44,31.0,29.0,41.0,39.0,207.0,5.0,0.0,1.0,2.0,15.47,22.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,8,1
45,33.0,31.0,44.0,42.0,193.0,5.0,0.0,1.0,2.0,15.47,21.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,9,1
46,35.0,33.0,47.0,45.0,214.0,5.0,0.0,1.0,2.0,15.98,28.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,10,1
47,37.0,35.0,50.0,48.0,217.0,6.0,0.0,1.0,2.0,15.98,23.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,11,1
48,39.0,37.0,53.0,51.0,220.0,4.0,0.0,1.0,2.0,15.98,24.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,12,1
49,41.0,39.0,56.0,54.0,196.0,5.0,0.0,1.0,2.0,15.98,28.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,13,1
50,43.0,41.0,59.0,57.0,233.0,5.0,0.0,1.0,2.0,16.0,39.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,14,1
51,45.0,43.0,62.0,60.0,244.0,5.0,0.0,1.0,2.0,16.0,44.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,1,15,1
52,120.0,56.0,206.0,80.0,319.0,45.0,0.0,1.0,23.0,22.96,101.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,1,1
53,140.0,51.0,239.0,67.0,334.0,51.0,0.0,1.0,24.0,24.48,120.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,2,1
54,160.0,55.0,279.0,73.0,399.0,52.0,0.0,1.0,29.0,26.48,170.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,3,1
55,180.0,61.0,313.0,82.0,370.0,65.0,0.0,1.0,31.0,12.8,129.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,4,1
56,200.0,67.0,350.0,91.0,418.0,69.0,0.0,1.0,32.0,17.87,158.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,5,1
57,220.0,73.0,388.0,100.0,373.0,71.0,0.0,1.0,33.0,17.88,135.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,6,1
58,240.0,81.0,425.0,112.0,386.0,68.0,0.0,1.0,34.0,18.94,128.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,7,1
59,260.0,98.0,463.0,143.0,423.0,68.0,0.0,1.0,36.0,20.04,175.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,8,1
60,280.0,93.0,495.0,130.0,479.0,79.0,0.0,1.0,37.0,23.09,228.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,9,1
61,300.0,99.0,530.0,139.0,516.0,92.0,0.0,1.0,42.0,33.1,208.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,10,1
62,320.0,105.0,567.0,148.0,563.0,95.0,0.0,1.0,43.0,35.16,287.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,11,1
63,340.0,111.0,602.0,157.0,501.0,94.0,0.0,1.0,45.0,37.2,188.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,12,1
64,360.0,117.0,641.0,166.0,496.0,97.0,0.0,1.0,46.0,40.26,208.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,13,1
65,380.0,123.0,676.0,175.0,595.0,100.0,0.0,1.0,48.0,43.34,286.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,14,1
66,400.0,129.0,720.0,184.0,613.0,110.0,0.0,1.0,52.0,50.36,270.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,2,15,1
67,787.0,159.0,1737.0,243.0,1510.0,484.0,0.0,1.0,241.0,123.13,666.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,3,1,1
68,935.0,137.0,2048.0,195.0,1648.0,536.0,0.0,1.0,270.0,87.74,662.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,3,2,1
69,1083.0,172.0,2778.0,275.0,2383.0,904.0,0.0,1.0,368.0,95.18,782.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,3,3,1
70,1231.0,193.0,3115.0,306.0,2733.0,979.0,0.0,1.0,388.0,50.0,877.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,3,4,1
71,1379.0,221.0,3454.0,350.0,3140.0,1011.0,0.0,1.0,436.0,77.26,994.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,3,5,1
72,1527.0,255.0,3779.0,407.0,3588.0,1043.0,0.0,1.0,431.0,150.23,1266.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,3,6,1
73,1675.0,256.0,4168.0,404.0,4087.0,1181.0,0.0,1.0,466.0,139.78,1413.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,3,7,1
74,1823.0,264.0,4513.0,412.0,4618.0,1168.0,0.0,1.0,507.0,126.65,1621.0,True,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,3,8,1
75,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,3,9,1
76,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_4/1.onnx,TA,4,1,1
77,17.0,15.0,20.0,18.0,219.0,4.0,0.0,1.0,2.0,13.5,19.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,1,2
78,19.0,17.0,23.0,21.0,183.0,4.0,0.0,1.0,2.0,13.5,18.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,2,2
79,21.0,19.0,26.0,24.0,183.0,5.0,0.0,1.0,2.0,14.0,16.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,3,2
80,23.0,21.0,29.0,27.0,215.0,4.0,0.0,1.0,2.0,15.02,18.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,4,2
81,25.0,23.0,32.0,30.0,206.0,4.0,0.0,1.0,2.0,14.99,18.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,5,2
82,27.0,25.0,35.0,33.0,211.0,4.0,0.0,1.0,2.0,14.96,18.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,6,2
83,29.0,27.0,38.0,36.0,209.0,4.0,0.0,1.0,2.0,14.99,22.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,7,2
84,31.0,29.0,41.0,39.0,210.0,4.0,0.0,1.0,2.0,15.47,26.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,8,2
85,33.0,31.0,44.0,42.0,205.0,4.0,0.0,1.0,2.0,15.47,34.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,9,2
86,35.0,33.0,47.0,45.0,210.0,4.0,0.0,1.0,2.0,15.98,25.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,10,2
87,37.0,35.0,50.0,48.0,197.0,4.0,0.0,1.0,2.0,15.98,26.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,11,2
88,39.0,37.0,53.0,51.0,232.0,4.0,0.0,1.0,2.0,15.98,41.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,12,2
89,41.0,39.0,56.0,54.0,227.0,4.0,0.0,1.0,2.0,15.98,35.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,13,2
90,43.0,41.0,59.0,57.0,221.0,4.0,0.0,1.0,2.0,16.0,32.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,14,2
91,45.0,43.0,62.0,60.0,217.0,4.0,0.0,1.0,2.0,16.0,25.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,1,15,2
92,116.0,69.0,188.0,108.0,294.0,47.0,0.0,1.0,16.0,21.92,80.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,1,2
93,136.0,55.0,222.0,75.0,315.0,48.0,0.0,1.0,18.0,23.44,89.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,2,2
94,158.0,61.0,281.0,85.0,347.0,76.0,0.0,1.0,20.0,27.92,114.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,3,2
95,176.0,67.0,286.0,93.0,355.0,62.0,0.0,1.0,17.0,26.48,139.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,4,2
96,196.0,73.0,320.0,102.0,394.0,67.0,0.0,1.0,17.0,7.87,163.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,5,2
97,216.0,79.0,356.0,111.0,421.0,85.0,0.0,1.0,16.0,18.91,174.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,6,2
98,238.0,85.0,430.0,121.0,447.0,116.0,0.0,1.0,20.0,27.96,180.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,7,2
99,258.0,91.0,466.0,130.0,436.0,110.0,0.0,1.0,20.0,28.97,186.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,8,2
100,278.0,97.0,503.0,139.0,469.0,129.0,0.0,1.0,22.0,35.02,185.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,9,2
101,296.0,103.0,495.0,147.0,444.0,115.0,0.0,1.0,18.0,32.1,175.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,10,2
102,316.0,109.0,523.0,156.0,519.0,108.0,0.0,1.0,16.0,30.18,241.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,11,2
103,336.0,115.0,555.0,165.0,511.0,110.0,0.0,1.0,16.0,34.28,233.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,12,2
104,356.0,121.0,588.0,174.0,530.0,116.0,0.0,1.0,16.0,35.28,258.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,13,2
105,376.0,127.0,623.0,183.0,563.0,122.0,0.0,1.0,16.0,39.33,277.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,14,2
106,396.0,133.0,657.0,192.0,512.0,128.0,0.0,1.0,16.0,42.39,201.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,2,15,2
107,761.0,107.0,1448.0,146.0,1208.0,469.0,0.0,1.0,67.0,22.0,413.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,3,1,2
108,910.0,122.0,1765.0,167.0,1457.0,566.0,0.0,1.0,63.0,100.35,655.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,3,2,2
109,1083.0,241.0,2803.0,413.0,2674.0,1094.0,0.0,1.0,239.0,89.19,943.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,3,3,2
110,1231.0,236.0,3169.0,390.0,3089.0,1217.0,0.0,1.0,270.0,141.05,906.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,3,4,2
111,1379.0,248.0,3540.0,404.0,3442.0,1322.0,0.0,1.0,288.0,30.88,967.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,3,5,2
112,1527.0,311.0,3915.0,524.0,4139.0,1447.0,0.0,1.0,311.0,48.18,1169.0,True,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,3,6,2
113,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,3,7,2
114,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_4/2.onnx,TA,4,1,2
115,16.0,15.0,19.0,18.0,209.0,4.0,0.0,1.0,1.0,14.0,15.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,1,3
116,19.0,17.0,23.0,21.0,209.0,4.0,0.0,1.0,2.0,14.0,16.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,2,3
117,20.0,19.0,25.0,24.0,184.0,4.0,0.0,1.0,1.0,14.0,16.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,3,3
118,23.0,21.0,29.0,27.0,218.0,5.0,0.0,1.0,2.0,15.02,17.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,4,3
119,25.0,23.0,32.0,30.0,187.0,6.0,0.0,1.0,2.0,14.99,18.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,5,3
120,27.0,25.0,35.0,33.0,226.0,7.0,0.0,1.0,2.0,14.96,24.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,6,3
121,28.0,27.0,37.0,36.0,231.0,8.0,0.0,1.0,1.0,15.44,23.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,7,3
122,31.0,29.0,41.0,39.0,194.0,8.0,0.0,1.0,2.0,15.47,23.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,8,3
123,33.0,31.0,44.0,42.0,197.0,8.0,0.0,1.0,2.0,15.47,26.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,9,3
124,34.0,33.0,46.0,45.0,211.0,9.0,0.0,1.0,1.0,15.98,22.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,10,3
125,37.0,35.0,50.0,48.0,219.0,14.0,0.0,1.0,2.0,15.98,27.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,11,3
126,38.0,37.0,52.0,51.0,228.0,9.0,0.0,1.0,1.0,15.98,26.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,12,3
127,40.0,39.0,55.0,54.0,224.0,10.0,0.0,1.0,1.0,15.98,33.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,13,3
128,42.0,41.0,58.0,57.0,206.0,10.0,0.0,1.0,1.0,16.48,33.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,14,3
129,45.0,43.0,62.0,60.0,242.0,11.0,0.0,1.0,2.0,16.48,34.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,1,15,3
130,110.0,64.0,187.0,99.0,319.0,65.0,0.0,1.0,10.0,22.96,87.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,1,3
131,138.0,73.0,267.0,109.0,317.0,90.0,0.0,1.0,27.0,14.65,93.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,2,3
132,156.0,63.0,292.0,89.0,342.0,101.0,0.0,1.0,9.0,18.73,104.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,3,3
133,180.0,66.0,356.0,91.0,388.0,109.0,0.0,1.0,36.0,22.71,149.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,4,3
134,197.0,76.0,383.0,107.0,430.0,128.0,0.0,1.0,22.0,28.79,145.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,5,3
135,218.0,91.0,426.0,136.0,402.0,124.0,0.0,1.0,25.0,31.86,130.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,6,3
136,237.0,97.0,469.0,144.0,445.0,169.0,0.0,1.0,22.0,44.84,138.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,7,3
137,257.0,126.0,512.0,200.0,488.0,159.0,0.0,1.0,23.0,48.89,197.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,8,3
138,278.0,157.0,555.0,259.0,501.0,175.0,0.0,1.0,27.0,57.96,199.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,9,3
139,298.0,151.0,596.0,244.0,515.0,193.0,0.0,1.0,27.0,68.99,178.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,10,3
140,317.0,157.0,638.0,252.0,604.0,229.0,0.0,1.0,24.0,79.96,245.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,11,3
141,337.0,168.0,678.0,271.0,559.0,230.0,0.0,1.0,24.0,83.95,208.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,12,3
142,357.0,176.0,720.0,285.0,665.0,245.0,0.0,1.0,24.0,95.93,248.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,13,3
143,378.0,169.0,766.0,268.0,691.0,263.0,0.0,1.0,29.0,108.04,247.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,14,3
144,397.0,196.0,806.0,319.0,690.0,259.0,0.0,1.0,25.0,115.08,251.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,2,15,3
145,757.0,127.0,1898.0,187.0,1642.0,911.0,0.0,1.0,56.0,15.95,506.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,3,1,3
146,931.0,256.0,2522.0,467.0,2121.0,1160.0,0.0,1.0,182.0,66.63,462.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,3,2,3
147,1076.0,275.0,2947.0,494.0,2966.0,1460.0,0.0,1.0,172.0,120.55,703.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,3,3,3
148,1226.0,255.0,3304.0,437.0,3228.0,1464.0,0.0,1.0,229.0,93.14,696.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,3,4,3
149,1368.0,263.0,3751.0,440.0,4029.0,1816.0,0.0,1.0,199.0,21.5,763.0,True,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,3,5,3
150,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,3,6,3
151,,,,,,,,,,,,False,new,experiments/results/TA_2_2/focused_4/3.onnx,TA,4,1,3
152,17.0,15.0,20.0,18.0,200.0,4.0,0.0,1.0,2.0,14.48,14.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,1,4
153,19.0,17.0,23.0,21.0,182.0,5.0,0.0,1.0,2.0,13.53,17.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,2,4
154,21.0,19.0,26.0,24.0,201.0,6.0,0.0,1.0,2.0,14.0,17.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,3,4
155,23.0,21.0,29.0,27.0,213.0,7.0,0.0,1.0,2.0,15.02,19.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,4,4
156,25.0,23.0,32.0,30.0,213.0,8.0,0.0,1.0,2.0,15.02,18.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,5,4
157,27.0,25.0,35.0,33.0,218.0,9.0,0.0,1.0,2.0,15.47,20.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,6,4
158,29.0,27.0,38.0,36.0,227.0,10.0,0.0,1.0,2.0,15.47,19.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,7,4
159,31.0,29.0,41.0,39.0,210.0,11.0,0.0,1.0,2.0,15.98,21.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,8,4
160,33.0,31.0,44.0,42.0,216.0,12.0,0.0,1.0,2.0,15.98,43.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,9,4
161,35.0,33.0,47.0,45.0,212.0,13.0,0.0,1.0,2.0,15.98,21.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,10,4
162,37.0,35.0,50.0,48.0,223.0,14.0,0.0,1.0,2.0,16.0,25.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,11,4
163,39.0,37.0,53.0,51.0,200.0,15.0,0.0,1.0,2.0,16.48,25.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,12,4
164,41.0,39.0,56.0,54.0,228.0,16.0,0.0,1.0,2.0,16.48,31.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,13,4
165,43.0,41.0,59.0,57.0,212.0,17.0,0.0,1.0,2.0,16.48,38.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,14,4
166,45.0,43.0,62.0,60.0,236.0,18.0,0.0,1.0,2.0,16.48,36.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,1,15,4
167,85.0,39.0,128.0,47.0,276.0,18.0,0.0,1.0,8.0,18.48,72.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,2,1,4
168,126.0,49.0,225.0,64.0,325.0,70.0,0.0,1.0,12.0,25.44,88.0,True,new,experiments/results/TA_2_2/focused_4/4.onnx,TA,2,2,4
