,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
3268,20.0,7.0,26.0,8.0,189.0,5.0,0.0,1.0,3.0,19.2,38.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,2,56
3269,33.0,10.0,48.0,12.0,196.0,7.0,0.0,1.0,0.0,19.17,60.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,3,56
3270,36.0,10.0,50.0,12.0,171.0,5.0,0.0,1.0,0.0,19.2,30.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,4,56
3271,41.0,10.0,57.0,12.0,174.0,5.0,0.0,1.0,0.0,19.68,33.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,5,56
3272,42.0,10.0,59.0,12.0,206.0,5.0,0.0,1.0,0.0,19.68,47.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,6,56
3273,43.0,10.0,60.0,12.0,203.0,5.0,0.0,1.0,0.0,19.68,43.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,7,56
3274,44.0,10.0,61.0,12.0,182.0,5.0,0.0,1.0,0.0,19.68,41.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,8,56
3275,45.0,10.0,62.0,12.0,209.0,5.0,0.0,1.0,0.0,19.7,53.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,9,56
3276,45.0,10.0,62.0,12.0,178.0,5.0,0.0,1.0,0.0,19.68,40.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,10,56
3277,45.0,10.0,62.0,12.0,186.0,5.0,0.0,1.0,0.0,19.65,45.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,11,56
3278,45.0,10.0,62.0,12.0,179.0,5.0,0.0,1.0,0.0,19.68,44.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,12,56
3279,45.0,10.0,62.0,12.0,179.0,5.0,0.0,1.0,0.0,19.68,35.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,13,56
3280,45.0,10.0,62.0,12.0,179.0,5.0,0.0,1.0,0.0,19.65,36.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,14,56
3281,45.0,10.0,62.0,12.0,177.0,5.0,0.0,1.0,0.0,20.18,35.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,1,15,56
3282,17.0,9.0,18.0,10.0,150.0,2.0,0.0,1.0,4.0,19.2,14.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,1,56
3283,13.0,11.0,14.0,12.0,148.0,2.0,0.0,1.0,1.0,19.2,16.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,2,56
3284,53.0,9.0,70.0,10.0,220.0,3.0,0.0,1.0,0.0,19.65,58.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,3,56
3285,66.0,9.0,88.0,10.0,200.0,3.0,0.0,1.0,0.0,20.66,60.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,4,56
3286,77.0,9.0,105.0,10.0,226.0,3.0,0.0,1.0,0.0,20.18,89.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,5,56
3287,89.0,9.0,120.0,10.0,207.0,3.0,0.0,1.0,0.0,21.14,61.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,6,56
3288,99.0,9.0,133.0,10.0,222.0,3.0,0.0,1.0,0.0,21.14,79.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,7,56
3289,60.0,9.0,81.0,10.0,222.0,2.0,0.0,1.0,0.0,20.66,61.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,8,56
3290,64.0,9.0,85.0,10.0,203.0,2.0,0.0,1.0,0.0,20.66,60.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,9,56
3291,64.0,9.0,85.0,10.0,203.0,2.0,0.0,1.0,0.0,20.66,56.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,10,56
3292,66.0,9.0,89.0,10.0,195.0,2.0,0.0,1.0,0.0,20.66,52.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,11,56
3293,136.0,9.0,177.0,10.0,276.0,3.0,0.0,1.0,0.0,22.18,103.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,12,56
3294,144.0,9.0,186.0,10.0,267.0,3.0,0.0,1.0,0.0,22.18,102.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,13,56
3295,150.0,9.0,191.0,10.0,238.0,3.0,0.0,1.0,0.0,22.18,95.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,14,56
3296,156.0,9.0,196.0,10.0,262.0,3.0,0.0,1.0,0.0,22.18,115.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,2,15,56
3297,21.0,15.0,22.0,16.0,170.0,2.0,0.0,1.0,5.0,19.2,15.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,1,56
3298,53.0,11.0,69.0,12.0,191.0,3.0,0.0,1.0,4.0,19.7,53.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,2,56
3299,186.0,11.0,279.0,12.0,295.0,3.0,0.0,1.0,3.0,24.18,125.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,3,56
3300,2209.0,11.0,2835.0,12.0,1992.0,11.0,0.0,1.0,208.0,138.63,1649.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,4,56
3301,197.0,11.0,335.0,12.0,357.0,3.0,0.0,1.0,0.0,25.14,189.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,5,56
3302,3695.0,11.0,5162.0,12.0,4615.0,19.0,0.0,1.0,123.0,112.16,4104.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,6,56
3303,276.0,11.0,401.0,12.0,404.0,3.0,0.0,1.0,0.0,26.18,221.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,7,56
3304,211.0,20.0,389.0,23.0,323.0,2.0,0.0,1.0,0.0,26.66,174.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,8,56
3305,265.0,11.0,416.0,12.0,400.0,3.0,0.0,1.0,0.0,26.18,228.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,9,56
3306,1225.0,11.0,1822.0,12.0,1144.0,2.0,0.0,1.0,1.0,75.44,911.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,10,56
3307,385.0,11.0,554.0,12.0,427.0,3.0,0.0,1.0,0.0,29.62,261.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,11,56
3308,382.0,11.0,551.0,12.0,395.0,3.0,0.0,1.0,0.0,29.62,219.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,12,56
3309,409.0,11.0,587.0,12.0,421.0,3.0,0.0,1.0,0.0,14.9,248.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,13,56
3310,2497.0,11.0,3302.0,12.0,2378.0,2.0,0.0,1.0,19.0,23.3,2033.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,14,56
3311,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,3,15,56
3312,40.0,23.0,41.0,24.0,181.0,2.0,0.0,1.0,14.0,19.68,40.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,4,1,56
3313,35.0,15.0,46.0,16.0,172.0,2.0,0.0,1.0,2.0,19.7,32.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,4,2,56
3314,565.0,13.0,990.0,14.0,679.0,4.0,0.0,1.0,14.0,38.27,450.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,4,3,56
3315,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,4,4,56
3316,45.0,25.0,46.0,26.0,186.0,2.0,0.0,1.0,15.0,19.7,31.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,5,1,56
3317,125.0,15.0,175.0,16.0,246.0,5.0,0.0,1.0,3.0,22.18,100.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,5,2,56
3318,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,5,3,56
3319,50.0,27.0,51.0,28.0,201.0,2.0,0.0,1.0,17.0,20.18,46.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,6,1,56
3320,162.0,17.0,243.0,18.0,292.0,3.0,0.0,1.0,8.0,23.7,137.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,6,2,56
3321,56.0,29.0,57.0,30.0,197.0,2.0,0.0,1.0,20.0,20.66,56.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,7,1,56
3322,192.0,19.0,270.0,20.0,319.0,3.0,0.0,1.0,11.0,24.66,158.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,7,2,56
3323,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/56.onnx,TL,8,1,56
3324,8.0,7.0,9.0,8.0,144.0,2.0,0.0,1.0,1.0,16.24,8.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,1,57
3325,21.0,7.0,25.0,8.0,162.0,3.0,0.0,1.0,2.0,19.17,22.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,2,57
3326,25.0,7.0,33.0,8.0,185.0,3.0,0.0,1.0,0.0,19.17,33.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,3,57
3327,30.0,7.0,39.0,8.0,183.0,3.0,0.0,1.0,0.0,19.2,47.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,4,57
3328,30.0,7.0,39.0,8.0,178.0,3.0,0.0,1.0,0.0,19.17,39.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,5,57
3329,30.0,7.0,39.0,8.0,164.0,3.0,0.0,1.0,0.0,19.2,25.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,6,57
3330,30.0,7.0,39.0,8.0,161.0,3.0,0.0,1.0,0.0,19.17,23.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,7,57
3331,30.0,7.0,39.0,8.0,179.0,3.0,0.0,1.0,0.0,19.17,44.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,8,57
3332,30.0,7.0,39.0,8.0,161.0,3.0,0.0,1.0,0.0,19.2,26.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,9,57
3333,30.0,7.0,39.0,8.0,179.0,3.0,0.0,1.0,0.0,19.17,22.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,10,57
3334,30.0,7.0,39.0,8.0,176.0,3.0,0.0,1.0,0.0,19.17,39.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,11,57
3335,30.0,7.0,39.0,8.0,194.0,3.0,0.0,1.0,0.0,19.2,25.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,12,57
3336,30.0,7.0,39.0,8.0,162.0,3.0,0.0,1.0,0.0,19.17,27.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,13,57
3337,30.0,7.0,39.0,8.0,171.0,3.0,0.0,1.0,0.0,19.68,27.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,14,57
3338,30.0,7.0,39.0,8.0,211.0,3.0,0.0,1.0,0.0,19.7,58.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,1,15,57
3339,17.0,9.0,18.0,10.0,148.0,2.0,0.0,1.0,4.0,19.2,14.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,1,57
3340,13.0,11.0,14.0,12.0,146.0,2.0,0.0,1.0,1.0,19.2,14.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,2,57
3341,40.0,9.0,55.0,10.0,179.0,4.0,0.0,1.0,1.0,19.68,37.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,3,57
3342,48.0,9.0,67.0,10.0,188.0,5.0,0.0,1.0,1.0,19.68,49.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,4,57
3343,145.0,9.0,191.0,10.0,240.0,3.0,0.0,1.0,4.0,22.66,93.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,5,57
3344,175.0,9.0,231.0,10.0,287.0,3.0,0.0,1.0,5.0,23.62,119.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,6,57
3345,67.0,9.0,98.0,10.0,193.0,4.0,0.0,1.0,0.0,20.66,47.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,7,57
3346,74.0,9.0,109.0,10.0,200.0,4.0,0.0,1.0,0.0,21.14,58.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,8,57
3347,81.0,9.0,120.0,10.0,205.0,4.0,0.0,1.0,0.0,21.14,61.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,9,57
3348,88.0,9.0,131.0,10.0,245.0,4.0,0.0,1.0,0.0,21.14,81.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,10,57
3349,71.0,9.0,119.0,10.0,205.0,2.0,0.0,1.0,0.0,21.14,54.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,11,57
3350,77.0,9.0,130.0,10.0,229.0,2.0,0.0,1.0,0.0,21.14,64.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,12,57
3351,80.0,9.0,135.0,10.0,216.0,2.0,0.0,1.0,0.0,21.62,71.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,13,57
3352,86.0,9.0,146.0,10.0,220.0,2.0,0.0,1.0,0.0,21.62,74.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,14,57
3353,91.0,9.0,155.0,10.0,254.0,2.0,0.0,1.0,0.0,21.62,94.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,2,15,57
3354,21.0,15.0,22.0,16.0,153.0,2.0,0.0,1.0,5.0,19.2,16.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,3,1,57
3355,48.0,11.0,60.0,12.0,200.0,3.0,0.0,1.0,3.0,19.7,44.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,3,2,57
3356,155.0,11.0,239.0,12.0,311.0,3.0,0.0,1.0,5.0,23.62,157.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,3,3,57
3357,325.0,11.0,515.0,12.0,429.0,3.0,0.0,1.0,1.0,15.49,222.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,3,4,57
3358,595.0,11.0,916.0,12.0,622.0,3.0,0.0,1.0,10.0,39.34,380.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,3,5,57
3359,311.0,11.0,624.0,12.0,428.0,2.0,0.0,1.0,9.0,26.33,250.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,3,6,57
3360,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,3,7,57
3361,40.0,23.0,41.0,24.0,170.0,2.0,0.0,1.0,14.0,19.68,30.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,4,1,57
3362,70.0,13.0,91.0,14.0,217.0,4.0,0.0,1.0,1.0,20.18,76.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,4,2,57
3363,255.0,13.0,358.0,14.0,340.0,3.0,0.0,1.0,9.0,26.66,187.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,4,3,57
3364,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,4,4,57
3365,87.0,25.0,89.0,26.0,221.0,2.0,0.0,1.0,38.0,21.14,59.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,5,1,57
3366,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,5,2,57
3367,212.0,17.0,247.0,18.0,309.0,4.0,0.0,1.0,71.0,25.62,146.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,6,1,57
3368,92.0,23.0,97.0,24.0,205.0,3.0,0.0,1.0,28.0,21.62,55.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,7,1,57
3369,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/57.onnx,TL,8,1,57
3370,9.0,7.0,10.0,8.0,177.0,2.0,0.0,1.0,1.0,17.26,12.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,1,58
3371,20.0,7.0,27.0,8.0,177.0,4.0,0.0,1.0,3.0,19.2,20.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,2,58
3372,21.0,7.0,27.0,8.0,176.0,3.0,0.0,1.0,0.0,19.17,24.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,3,58
3373,47.0,10.0,66.0,12.0,175.0,10.0,0.0,1.0,0.0,19.7,41.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,4,58
3374,21.0,7.0,26.0,8.0,156.0,3.0,0.0,1.0,0.0,19.2,22.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,5,58
3375,21.0,7.0,26.0,8.0,170.0,3.0,0.0,1.0,0.0,19.2,19.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,6,58
3376,21.0,7.0,26.0,8.0,161.0,3.0,0.0,1.0,0.0,19.2,20.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,7,58
3377,21.0,7.0,26.0,8.0,152.0,3.0,0.0,1.0,0.0,19.17,20.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,8,58
3378,21.0,7.0,26.0,8.0,155.0,3.0,0.0,1.0,0.0,19.2,20.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,9,58
3379,21.0,7.0,26.0,8.0,153.0,3.0,0.0,1.0,0.0,19.17,19.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,10,58
3380,21.0,7.0,26.0,8.0,174.0,3.0,0.0,1.0,0.0,19.2,22.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,11,58
3381,21.0,7.0,26.0,8.0,155.0,3.0,0.0,1.0,0.0,19.2,19.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,12,58
3382,21.0,7.0,26.0,8.0,179.0,3.0,0.0,1.0,0.0,19.23,24.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,13,58
3383,21.0,7.0,26.0,8.0,153.0,3.0,0.0,1.0,0.0,19.2,16.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,14,58
3384,21.0,7.0,26.0,8.0,184.0,3.0,0.0,1.0,0.0,19.7,19.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,1,15,58
3385,17.0,9.0,18.0,10.0,147.0,2.0,0.0,1.0,4.0,19.2,13.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,1,58
3386,13.0,11.0,14.0,12.0,150.0,2.0,0.0,1.0,1.0,19.17,15.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,2,58
3387,56.0,9.0,73.0,10.0,190.0,5.0,0.0,1.0,1.0,19.7,51.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,3,58
3388,67.0,9.0,89.0,10.0,192.0,5.0,0.0,1.0,1.0,20.18,48.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,4,58
3389,70.0,9.0,96.0,10.0,238.0,5.0,0.0,1.0,0.0,20.18,67.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,5,58
3390,184.0,9.0,234.0,10.0,253.0,5.0,0.0,1.0,2.0,23.14,102.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,6,58
3391,220.0,9.0,283.0,10.0,313.0,5.0,0.0,1.0,2.0,24.18,126.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,7,58
3392,81.0,9.0,120.0,10.0,213.0,3.0,0.0,1.0,0.0,21.14,75.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,8,58
3393,90.0,21.0,134.0,27.0,218.0,5.0,0.0,1.0,0.0,21.14,75.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,9,58
3394,98.0,21.0,147.0,27.0,234.0,5.0,0.0,1.0,0.0,21.62,88.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,10,58
3395,101.0,9.0,156.0,10.0,249.0,3.0,0.0,1.0,0.0,21.62,84.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,11,58
3396,101.0,9.0,157.0,10.0,230.0,2.0,0.0,1.0,0.0,21.62,85.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,12,58
3397,107.0,9.0,167.0,10.0,239.0,2.0,0.0,1.0,0.0,21.62,96.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,13,58
3398,112.0,9.0,177.0,10.0,290.0,2.0,0.0,1.0,0.0,21.7,110.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,14,58
3399,115.0,9.0,183.0,10.0,242.0,2.0,0.0,1.0,0.0,22.18,99.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,2,15,58
3400,21.0,15.0,22.0,16.0,151.0,2.0,0.0,1.0,5.0,19.2,14.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,1,58
3401,49.0,14.0,63.0,15.0,180.0,3.0,0.0,1.0,4.0,19.7,41.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,2,58
3402,561.0,19.0,781.0,24.0,578.0,17.0,0.0,1.0,45.0,31.73,344.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,3,58
3403,177.0,11.0,223.0,12.0,271.0,5.0,0.0,1.0,1.0,23.62,116.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,4,58
3404,161.0,11.0,218.0,12.0,264.0,5.0,0.0,1.0,0.0,23.14,117.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,5,58
3405,78.0,21.0,109.0,24.0,205.0,3.0,0.0,2.0,0.0,21.14,56.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,6,58
3406,276.0,26.0,368.0,32.0,407.0,14.0,0.0,1.0,4.0,27.14,227.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,7,58
3407,366.0,11.0,555.0,12.0,453.0,5.0,0.0,1.0,1.0,20.38,256.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,8,58
3408,321.0,26.0,420.0,32.0,360.0,14.0,0.0,1.0,2.0,28.18,204.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,9,58
3409,341.0,26.0,445.0,32.0,379.0,14.0,0.0,1.0,2.0,28.66,196.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,10,58
3410,317.0,11.0,562.0,12.0,404.0,4.0,0.0,1.0,0.0,23.39,198.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,11,58
3411,404.0,11.0,640.0,12.0,393.0,4.0,0.0,1.0,0.0,25.39,201.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,12,58
3412,418.0,18.0,775.0,23.0,510.0,3.0,0.0,1.0,0.0,40.43,284.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,13,58
3413,434.0,11.0,762.0,12.0,613.0,4.0,0.0,1.0,0.0,37.46,342.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,14,58
3414,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,3,15,58
3415,40.0,23.0,41.0,24.0,189.0,2.0,0.0,1.0,14.0,19.68,29.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,4,1,58
3416,129.0,17.0,181.0,20.0,255.0,4.0,0.0,1.0,6.0,22.66,88.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,4,2,58
3417,173.0,18.0,255.0,22.0,347.0,4.0,0.0,1.0,6.0,24.18,157.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,4,3,58
3418,356.0,13.0,524.0,14.0,481.0,7.0,0.0,1.0,18.0,17.64,301.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,4,4,58
3419,1829.0,20.0,2488.0,25.0,1576.0,14.0,0.0,1.0,42.0,119.36,1283.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,4,5,58
3420,536.0,30.0,794.0,35.0,582.0,2.0,0.0,1.0,0.0,28.52,381.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,4,6,58
3421,,,,,,,,,,,,False,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,4,7,58
3422,46.0,25.0,47.0,26.0,192.0,2.0,0.0,1.0,16.0,20.18,31.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,5,1,58
3423,2063.0,80.0,3177.0,99.0,2418.0,157.0,0.0,1.0,446.0,80.62,1527.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,5,2,58
3424,1065.0,35.0,1482.0,41.0,874.0,10.0,0.0,1.0,64.0,61.76,653.0,True,new,experiments/results/TL_2_2/5mill_JE_NORA/58.onnx,TL,5,3,58
