,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
2575,277.0,212.0,558.0,413.0,627.0,218.0,0.0,1.0,27.0,125.81,194.0,new,experiments/results/TA_2_2/5mill_SL/72.onnx,TA,2,10,72
2576,295.0,228.0,598.0,447.0,686.0,230.0,0.0,1.0,28.0,148.0,220.0,new,experiments/results/TA_2_2/5mill_SL/72.onnx,TA,2,11,72
2577,319.0,200.0,648.0,371.0,764.0,240.0,0.0,1.0,27.0,49.98,263.0,new,experiments/results/TA_2_2/5mill_SL/72.onnx,TA,2,12,72
2578,336.0,265.0,675.0,527.0,782.0,235.0,0.0,1.0,27.0,52.0,262.0,new,experiments/results/TA_2_2/5mill_SL/72.onnx,TA,2,13,72
2579,352.0,281.0,708.0,561.0,1004.0,280.0,0.0,1.0,19.0,88.12,363.0,new,experiments/results/TA_2_2/5mill_SL/72.onnx,TA,2,14,72
2580,376.0,236.0,771.0,443.0,958.0,297.0,0.0,1.0,22.0,119.47,323.0,new,experiments/results/TA_2_2/5mill_SL/72.onnx,TA,2,15,72
2581,773.0,248.0,2051.0,452.0,3381.0,567.0,0.0,1.0,173.0,33.84,2218.0,new,experiments/results/TA_2_2/5mill_SL/72.onnx,TA,3,1,72
2582,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/72.onnx,TA,3,2,72
2583,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/72.onnx,TA,4,1,72
2584,17.0,15.0,20.0,18.0,154.0,4.0,0.0,1.0,2.0,17.2,7.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,1,73
2585,19.0,17.0,23.0,21.0,146.0,5.0,0.0,1.0,2.0,17.14,10.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,2,73
2586,21.0,19.0,26.0,24.0,147.0,6.0,0.0,1.0,2.0,17.63,8.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,3,73
2587,23.0,21.0,29.0,27.0,174.0,7.0,0.0,1.0,2.0,17.63,11.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,4,73
2588,25.0,23.0,32.0,30.0,181.0,8.0,0.0,1.0,2.0,18.18,17.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,5,73
2589,27.0,25.0,35.0,33.0,177.0,9.0,0.0,1.0,2.0,18.18,10.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,6,73
2590,29.0,27.0,38.0,36.0,171.0,10.0,0.0,1.0,2.0,18.66,19.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,7,73
2591,31.0,29.0,41.0,39.0,164.0,10.0,0.0,1.0,2.0,19.14,22.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,8,73
2592,33.0,31.0,44.0,42.0,207.0,10.0,0.0,1.0,2.0,19.62,24.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,9,73
2593,35.0,33.0,47.0,45.0,184.0,11.0,0.0,1.0,2.0,19.62,23.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,10,73
2594,37.0,35.0,50.0,48.0,216.0,11.0,0.0,1.0,2.0,20.18,35.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,11,73
2595,39.0,37.0,53.0,51.0,211.0,13.0,0.0,1.0,2.0,20.66,26.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,12,73
2596,41.0,39.0,56.0,54.0,225.0,13.0,0.0,1.0,2.0,21.14,32.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,13,73
2597,43.0,41.0,59.0,57.0,220.0,13.0,0.0,1.0,2.0,21.62,33.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,14,73
2598,45.0,43.0,62.0,60.0,217.0,13.0,0.0,1.0,2.0,22.18,16.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,1,15,73
2599,114.0,71.0,213.0,113.0,334.0,84.0,0.0,1.0,20.0,12.98,60.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,1,73
2600,133.0,83.0,251.0,137.0,294.0,92.0,0.0,1.0,17.0,22.04,63.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,2,73
2601,152.0,92.0,288.0,155.0,421.0,103.0,0.0,1.0,19.0,30.11,104.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,3,73
2602,170.0,95.0,313.0,150.0,350.0,109.0,0.0,1.0,18.0,36.18,79.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,4,73
2603,179.0,105.0,315.0,167.0,405.0,105.0,0.0,1.0,16.0,41.26,99.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,5,73
2604,191.0,117.0,341.0,188.0,426.0,105.0,0.0,1.0,18.0,49.35,108.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,6,73
2605,224.0,172.0,444.0,330.0,502.0,149.0,0.0,1.0,20.0,89.43,139.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,7,73
2606,252.0,152.0,491.0,274.0,538.0,136.0,0.0,1.0,24.0,96.54,170.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,8,73
2607,270.0,164.0,528.0,298.0,737.0,160.0,0.0,1.0,19.0,124.67,262.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,9,73
2608,278.0,220.0,554.0,432.0,722.0,179.0,0.0,1.0,19.0,141.79,248.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,10,73
2609,298.0,236.0,595.0,466.0,833.0,194.0,0.0,1.0,23.0,21.06,294.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,11,73
2610,332.0,240.0,661.0,441.0,781.0,218.0,0.0,1.0,10.0,62.79,296.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,12,73
2611,338.0,263.0,689.0,523.0,926.0,229.0,0.0,1.0,25.0,90.3,351.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,13,73
2612,357.0,284.0,719.0,568.0,1032.0,243.0,0.0,1.0,11.0,117.33,393.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,14,73
2613,391.0,300.0,781.0,602.0,931.0,258.0,0.0,1.0,9.0,14.48,329.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,2,15,73
2614,739.0,366.0,1897.0,799.0,3438.0,585.0,0.0,1.0,89.0,107.78,2345.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,3,1,73
2615,860.0,280.0,2160.0,513.0,4370.0,603.0,0.0,1.0,50.0,184.88,3243.0,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,3,2,73
2616,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,3,3,73
2617,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/73.onnx,TA,4,1,73
2618,16.0,15.0,19.0,18.0,141.0,3.0,0.0,1.0,1.0,17.2,8.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,1,74
2619,19.0,17.0,23.0,21.0,146.0,4.0,0.0,1.0,2.0,17.14,8.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,2,74
2620,21.0,19.0,26.0,24.0,179.0,5.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,3,74
2621,23.0,21.0,29.0,27.0,178.0,5.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,4,74
2622,25.0,23.0,32.0,30.0,155.0,5.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,5,74
2623,27.0,25.0,35.0,33.0,168.0,5.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,6,74
2624,29.0,27.0,38.0,36.0,188.0,6.0,0.0,1.0,2.0,18.66,10.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,7,74
2625,31.0,29.0,41.0,39.0,209.0,6.0,0.0,1.0,2.0,19.14,20.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,8,74
2626,33.0,31.0,44.0,42.0,178.0,6.0,0.0,1.0,2.0,19.62,25.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,9,74
2627,35.0,33.0,47.0,45.0,198.0,6.0,0.0,1.0,2.0,19.62,25.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,10,74
2628,37.0,35.0,50.0,48.0,175.0,6.0,0.0,1.0,2.0,20.18,23.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,11,74
2629,39.0,37.0,53.0,51.0,200.0,6.0,0.0,1.0,2.0,20.66,32.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,12,74
2630,41.0,39.0,56.0,54.0,193.0,6.0,0.0,1.0,2.0,21.14,30.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,13,74
2631,43.0,41.0,59.0,57.0,203.0,7.0,0.0,1.0,2.0,21.62,31.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,14,74
2632,45.0,43.0,62.0,60.0,189.0,7.0,0.0,1.0,2.0,22.18,36.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,1,15,74
2633,84.0,56.0,137.0,79.0,262.0,37.0,0.0,1.0,14.0,28.18,39.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,1,74
2634,98.0,66.0,166.0,97.0,327.0,45.0,0.0,1.0,14.0,11.1,61.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,2,74
2635,108.0,79.0,184.0,118.0,337.0,45.0,0.0,1.0,14.0,14.16,70.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,3,74
2636,122.0,86.0,213.0,135.0,321.0,46.0,0.0,1.0,15.0,18.21,69.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,4,74
2637,134.0,90.0,235.0,131.0,319.0,54.0,0.0,1.0,14.0,24.29,63.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,5,74
2638,146.0,109.0,261.0,176.0,396.0,57.0,0.0,1.0,14.0,31.38,100.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,6,74
2639,163.0,119.0,295.0,194.0,373.0,64.0,0.0,1.0,15.0,35.46,93.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,7,74
2640,175.0,116.0,317.0,176.0,457.0,84.0,0.0,1.0,14.0,45.58,139.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,8,74
2641,195.0,137.0,356.0,230.0,409.0,81.0,0.0,1.0,16.0,55.68,99.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,9,74
2642,212.0,148.0,386.0,250.0,442.0,87.0,0.0,1.0,16.0,66.8,139.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,10,74
2643,259.0,160.0,480.0,272.0,500.0,104.0,0.0,1.0,18.0,91.94,160.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,11,74
2644,272.0,166.0,484.0,285.0,649.0,106.0,0.0,1.0,16.0,97.05,240.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,12,74
2645,288.0,179.0,515.0,307.0,534.0,106.0,0.0,1.0,16.0,107.19,174.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,13,74
2646,313.0,191.0,562.0,326.0,544.0,107.0,0.0,1.0,23.0,116.33,149.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,14,74
2647,331.0,197.0,598.0,340.0,607.0,108.0,0.0,1.0,25.0,130.47,199.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,2,15,74
2648,632.0,228.0,1511.0,390.0,2896.0,530.0,0.0,1.0,14.0,135.97,1951.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,3,1,74
2649,847.0,338.0,2232.0,657.0,3823.0,710.0,0.0,1.0,106.0,132.88,2508.0,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,3,2,74
2650,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,3,3,74
2651,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/74.onnx,TA,4,1,74
2652,16.0,15.0,19.0,18.0,171.0,4.0,0.0,1.0,1.0,17.2,11.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,1,75
2653,19.0,17.0,23.0,21.0,150.0,5.0,0.0,1.0,2.0,17.14,11.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,2,75
2654,21.0,19.0,26.0,24.0,185.0,6.0,0.0,1.0,2.0,17.63,14.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,3,75
2655,23.0,21.0,29.0,27.0,174.0,7.0,0.0,1.0,2.0,17.63,14.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,4,75
2656,25.0,23.0,32.0,30.0,181.0,8.0,0.0,1.0,2.0,18.18,15.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,5,75
2657,27.0,25.0,35.0,33.0,163.0,9.0,0.0,1.0,2.0,18.18,15.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,6,75
2658,29.0,27.0,38.0,36.0,195.0,10.0,0.0,1.0,2.0,18.66,18.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,7,75
2659,31.0,29.0,41.0,39.0,167.0,11.0,0.0,1.0,2.0,19.14,19.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,8,75
2660,33.0,31.0,44.0,42.0,203.0,12.0,0.0,1.0,2.0,19.62,22.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,9,75
2661,35.0,33.0,47.0,45.0,221.0,13.0,0.0,1.0,2.0,19.62,18.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,10,75
2662,37.0,35.0,50.0,48.0,195.0,14.0,0.0,1.0,2.0,20.18,17.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,11,75
2663,39.0,37.0,53.0,51.0,181.0,15.0,0.0,1.0,2.0,20.66,25.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,12,75
2664,41.0,39.0,56.0,54.0,193.0,16.0,0.0,1.0,2.0,21.14,30.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,13,75
2665,43.0,41.0,59.0,57.0,200.0,17.0,0.0,1.0,2.0,21.62,35.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,14,75
2666,45.0,43.0,62.0,60.0,213.0,18.0,0.0,1.0,2.0,22.18,22.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,1,15,75
2667,90.0,63.0,151.0,93.0,238.0,44.0,0.0,1.0,16.0,29.14,35.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,1,75
2668,104.0,72.0,179.0,110.0,338.0,50.0,0.0,1.0,17.0,12.11,61.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,2,75
2669,114.0,83.0,199.0,131.0,353.0,51.0,0.0,1.0,18.0,15.14,67.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,3,75
2670,135.0,92.0,253.0,142.0,382.0,94.0,0.0,1.0,15.0,28.18,81.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,4,75
2671,149.0,104.0,276.0,162.0,370.0,106.0,0.0,1.0,13.0,33.29,70.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,5,75
2672,194.0,121.0,387.0,195.0,466.0,130.0,0.0,1.0,17.0,63.36,118.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,6,75
2673,179.0,121.0,325.0,201.0,431.0,94.0,0.0,1.0,26.0,45.47,101.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,7,75
2674,217.0,130.0,378.0,217.0,438.0,102.0,0.0,1.0,32.0,57.58,108.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,8,75
2675,219.0,140.0,384.0,235.0,545.0,104.0,0.0,1.0,34.0,63.67,148.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,9,75
2676,238.0,149.0,414.0,253.0,636.0,106.0,0.0,1.0,36.0,73.8,184.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,10,75
2677,259.0,161.0,445.0,275.0,640.0,108.0,0.0,1.0,37.0,83.93,197.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,11,75
2678,321.0,169.0,539.0,290.0,758.0,120.0,0.0,1.0,40.0,116.07,238.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,12,75
2679,335.0,181.0,558.0,311.0,648.0,125.0,0.0,1.0,33.0,128.19,216.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,13,75
2680,338.0,222.0,689.0,414.0,967.0,170.0,0.0,1.0,28.0,63.23,357.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,14,75
2681,356.0,224.0,727.0,374.0,862.0,183.0,0.0,1.0,36.0,79.35,304.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,2,15,75
2682,659.0,202.0,1583.0,351.0,2393.0,548.0,0.0,1.0,36.0,127.35,1509.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,3,1,75
2683,795.0,256.0,1998.0,466.0,3508.0,622.0,0.0,1.0,51.0,207.77,2406.0,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,3,2,75
2684,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,3,3,75
2685,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/75.onnx,TA,4,1,75
2686,16.0,15.0,19.0,18.0,164.0,4.0,0.0,1.0,1.0,17.2,10.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,1,76
2687,19.0,17.0,23.0,21.0,164.0,5.0,0.0,1.0,2.0,17.14,10.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,2,76
2688,21.0,19.0,26.0,24.0,166.0,6.0,0.0,1.0,2.0,17.63,8.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,3,76
2689,23.0,21.0,29.0,27.0,151.0,6.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,4,76
2690,25.0,23.0,32.0,30.0,187.0,6.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,5,76
2691,27.0,25.0,35.0,33.0,165.0,6.0,0.0,1.0,2.0,18.18,19.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,6,76
2692,29.0,27.0,38.0,36.0,203.0,6.0,0.0,1.0,2.0,18.66,24.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,7,76
2693,31.0,29.0,41.0,39.0,175.0,6.0,0.0,1.0,2.0,19.14,15.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,8,76
2694,33.0,31.0,44.0,42.0,215.0,7.0,0.0,1.0,2.0,19.14,22.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,9,76
2695,35.0,33.0,47.0,45.0,180.0,7.0,0.0,1.0,2.0,19.62,15.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,10,76
2696,37.0,35.0,50.0,48.0,204.0,7.0,0.0,1.0,2.0,20.18,20.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,11,76
2697,39.0,37.0,53.0,51.0,206.0,7.0,0.0,1.0,2.0,20.66,28.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,12,76
2698,41.0,39.0,56.0,54.0,191.0,7.0,0.0,1.0,2.0,21.14,26.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,13,76
2699,43.0,41.0,59.0,57.0,183.0,7.0,0.0,1.0,2.0,21.62,29.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,14,76
2700,45.0,43.0,62.0,60.0,231.0,7.0,0.0,1.0,2.0,21.7,34.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,1,15,76
2701,94.0,64.0,145.0,92.0,302.0,34.0,0.0,1.0,13.0,29.14,51.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,1,76
2702,110.0,70.0,186.0,106.0,339.0,52.0,0.0,1.0,16.0,13.09,69.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,2,76
2703,143.0,77.0,238.0,121.0,302.0,56.0,0.0,1.0,15.0,22.16,69.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,3,76
2704,149.0,89.0,250.0,139.0,318.0,53.0,0.0,1.0,17.0,25.24,51.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,4,76
2705,190.0,97.0,347.0,160.0,398.0,96.0,0.0,1.0,19.0,46.32,87.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,5,76
2706,207.0,107.0,373.0,179.0,434.0,87.0,0.0,1.0,21.0,49.39,119.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,6,76
2707,227.0,117.0,408.0,198.0,425.0,82.0,0.0,1.0,20.0,57.48,122.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,7,76
2708,258.0,134.0,525.0,228.0,514.0,153.0,0.0,1.0,26.0,100.57,151.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,8,76
2709,254.0,137.0,419.0,236.0,530.0,104.0,0.0,1.0,20.0,68.68,154.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,9,76
2710,294.0,147.0,509.0,255.0,524.0,110.0,0.0,1.0,18.0,100.82,157.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,10,76
2711,319.0,171.0,661.0,301.0,676.0,158.0,0.0,1.0,29.0,13.06,223.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,11,76
2712,339.0,175.0,702.0,308.0,888.0,185.0,0.0,1.0,41.0,44.08,317.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,12,76
2713,360.0,185.0,748.0,327.0,960.0,200.0,0.0,1.0,59.0,39.3,293.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,13,76
2714,380.0,201.0,793.0,358.0,840.0,214.0,0.0,1.0,61.0,68.32,257.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,14,76
2715,399.0,211.0,833.0,377.0,894.0,219.0,0.0,1.0,60.0,93.36,312.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,2,15,76
2716,782.0,267.0,2066.0,517.0,3925.0,606.0,0.0,1.0,131.0,122.59,2591.0,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,3,1,76
2717,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,3,2,76
2718,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_SL/76.onnx,TA,4,1,76
2719,16.0,15.0,19.0,18.0,145.0,3.0,0.0,1.0,1.0,17.2,8.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,1,77
2720,19.0,17.0,23.0,21.0,169.0,4.0,0.0,1.0,2.0,17.14,17.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,2,77
2721,21.0,19.0,26.0,24.0,153.0,5.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,3,77
2722,23.0,21.0,29.0,27.0,152.0,5.0,0.0,1.0,2.0,17.63,13.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,4,77
2723,25.0,23.0,32.0,30.0,180.0,5.0,0.0,1.0,2.0,18.18,19.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,5,77
2724,27.0,25.0,35.0,33.0,172.0,5.0,0.0,1.0,2.0,18.18,19.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,6,77
2725,29.0,27.0,38.0,36.0,191.0,9.0,0.0,1.0,2.0,18.66,25.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,7,77
2726,31.0,29.0,41.0,39.0,206.0,10.0,0.0,1.0,2.0,19.14,26.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,8,77
2727,33.0,31.0,44.0,42.0,198.0,11.0,0.0,1.0,2.0,19.62,20.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,9,77
2728,35.0,33.0,47.0,45.0,196.0,11.0,0.0,1.0,2.0,19.7,25.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,10,77
2729,37.0,35.0,50.0,48.0,206.0,12.0,0.0,1.0,2.0,20.18,27.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,11,77
2730,39.0,37.0,53.0,51.0,196.0,12.0,0.0,1.0,2.0,20.66,22.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,12,77
2731,41.0,39.0,56.0,54.0,193.0,12.0,0.0,1.0,2.0,21.14,25.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,13,77
2732,43.0,41.0,59.0,57.0,204.0,13.0,0.0,1.0,2.0,21.62,25.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,14,77
2733,45.0,43.0,62.0,60.0,185.0,13.0,0.0,1.0,2.0,22.18,26.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,1,15,77
2734,93.0,54.0,151.0,73.0,288.0,44.0,0.0,1.0,13.0,9.97,48.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,1,77
2735,104.0,72.0,175.0,109.0,290.0,48.0,0.0,1.0,16.0,13.07,46.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,2,77
2736,147.0,83.0,258.0,132.0,321.0,78.0,0.0,1.0,20.0,23.12,60.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,3,77
2737,134.0,93.0,240.0,151.0,323.0,70.0,0.0,1.0,17.0,22.22,64.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,4,77
2738,189.0,118.0,348.0,201.0,398.0,111.0,0.0,1.0,23.0,42.29,88.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,5,77
2739,205.0,134.0,380.0,232.0,460.0,119.0,0.0,1.0,26.0,50.39,114.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,6,77
2740,227.0,148.0,422.0,261.0,571.0,153.0,0.0,1.0,23.0,66.46,134.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,7,77
2741,238.0,147.0,443.0,254.0,500.0,141.0,0.0,1.0,24.0,71.58,117.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,8,77
2742,263.0,143.0,470.0,244.0,619.0,146.0,0.0,1.0,28.0,79.68,175.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,9,77
2743,281.0,154.0,504.0,262.0,552.0,157.0,0.0,1.0,31.0,93.8,174.0,new,experiments/results/TA_2_2/5mill_SL/77.onnx,TA,2,10,77
