,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
299,2648,0,5001,0,3143,0,0,0,1,0.0,2709.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//142.onnx,DP,3,12,1.5911549475023863,142
300,15,0,14,0,278,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//145.onnx,DP,1,12,0.050359712230215826,145
301,703,58,905,76,661,53,0,1,42,45.63,387.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//145.onnx,DP,2,12,1.3691376701966718,145
302,2732,0,5001,0,3456,0,0,0,1,0.0,3053.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//145.onnx,DP,3,12,1.4470486111111112,145
303,15,0,14,0,198,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//147.onnx,DP,1,12,0.0707070707070707,147
304,69,45,75,49,250,4,0,1,0,21.17,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//147.onnx,DP,2,12,0.3,147
305,2697,0,5001,0,3402,0,0,0,1,0.0,2994.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//147.onnx,DP,3,12,1.4700176366843034,147
306,15,0,14,0,202,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//148.onnx,DP,1,12,0.06930693069306931,148
307,109,45,124,49,273,4,0,1,1,22.18,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//148.onnx,DP,2,12,0.4542124542124542,148
308,2746,0,5001,0,3298,0,0,0,4,0.0,2930.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//148.onnx,DP,3,12,1.5163735597331716,148
309,15,0,14,0,205,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//149.onnx,DP,1,12,0.06829268292682927,149
310,523,58,698,76,552,57,0,1,0,36.64,291.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//149.onnx,DP,2,12,1.2644927536231885,149
311,2805,0,5001,0,3374,0,0,0,1,0.0,2960.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//149.onnx,DP,3,12,1.48221695317131,149
312,15,0,14,0,199,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//150.onnx,DP,1,12,0.07035175879396985,150
313,65,45,72,49,281,4,0,3,0,21.17,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//150.onnx,DP,2,12,0.25622775800711745,150
314,2773,0,5001,0,3401,0,0,0,1,0.0,3043.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_12_over_boolean//150.onnx,DP,3,12,1.4704498676859747,150
