,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
332,13,0,12,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//145.onnx,DP,1,10,0.06349206349206349,145
333,89,41,94,45,258,4,0,1,0,21.65,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//145.onnx,DP,2,10,0.3643410852713178,145
334,3344,0,5001,0,3923,90,3,0,4,0.0,3514.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//145.onnx,DP,3,10,1.274789701758858,145
335,13,0,12,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//148.onnx,DP,1,10,0.06349206349206349,148
336,83,41,88,45,253,4,0,2,0,21.65,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//148.onnx,DP,2,10,0.34782608695652173,148
337,3216,0,5001,0,3734,73,3,0,0,0.0,3297.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//148.onnx,DP,3,10,1.3393144081414032,148
338,13,0,12,0,188,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//150.onnx,DP,1,10,0.06382978723404255,150
339,67,41,72,45,253,4,0,1,0,21.17,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//150.onnx,DP,2,10,0.2845849802371542,150
340,3204,0,5001,0,3614,36,4,13,0,0.0,3232.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//150.onnx,DP,3,10,1.3837852794687326,150
341,13,0,12,0,189,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//151.onnx,DP,1,10,0.06349206349206349,151
342,75,41,80,45,252,4,0,2,0,21.14,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//151.onnx,DP,2,10,0.31746031746031744,151
343,3783,0,5001,0,3754,0,3,0,9,0.0,3438.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//151.onnx,DP,3,10,1.3321790090570058,151
344,13,0,12,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//152.onnx,DP,1,10,0.06382978723404255,152
345,80,41,85,45,259,4,0,2,0,21.65,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//152.onnx,DP,2,10,0.3281853281853282,152
346,3795,0,5001,0,3785,0,3,0,9,0.0,3474.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//152.onnx,DP,3,10,1.3212681638044914,152
347,13,0,12,0,195,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//153.onnx,DP,1,10,0.06153846153846154,153
348,66,41,72,45,251,4,1,2,0,21.62,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//153.onnx,DP,2,10,0.2868525896414343,153
349,3284,0,5001,0,3613,51,4,0,0,0.0,3197.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_10_over_boolean//153.onnx,DP,3,10,1.3841682812067533,153
