,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
299,56,47,62,51,265,4,0,1,0,21.17,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//126.onnx,DP,2,13,0.2339622641509434,126
300,2404,0,5001,0,1760,0,0,0,331,0.0,1339.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//126.onnx,DP,3,13,2.8414772727272726,126
301,16,0,15,0,205,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//127.onnx,DP,1,13,0.07317073170731707,127
302,75,47,81,51,281,4,0,2,0,21.65,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//127.onnx,DP,2,13,0.28825622775800713,127
303,2308,0,5001,0,1643,0,0,0,275,0.0,1218.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//127.onnx,DP,3,13,3.043822276323798,127
304,16,0,15,0,205,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//128.onnx,DP,1,13,0.07317073170731707,128
305,74,47,81,51,263,4,0,2,0,21.65,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//128.onnx,DP,2,13,0.30798479087452474,128
306,2263,0,5001,0,1828,0,0,0,265,0.0,1352.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//128.onnx,DP,3,13,2.7357768052516414,128
307,16,0,15,0,203,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//131.onnx,DP,1,13,0.07389162561576355,131
308,75,47,83,51,263,4,0,2,0,21.65,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//131.onnx,DP,2,13,0.3155893536121673,131
309,2113,0,5001,0,1988,0,0,0,0,0.0,1479.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//131.onnx,DP,3,13,2.515593561368209,131
310,16,0,15,0,210,0,0,0,1,0.0,17.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//132.onnx,DP,1,13,0.07142857142857142,132
311,1225,192,2121,330,1276,144,1,1,91,30.33,784.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//132.onnx,DP,2,13,1.6622257053291536,132
312,2099,0,5001,0,1993,0,0,0,0,0.0,1479.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//132.onnx,DP,3,13,2.5092824887104865,132
313,16,0,15,0,202,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//133.onnx,DP,1,13,0.07425742574257425,133
314,1153,107,1892,156,1102,142,0,1,69,152.64,644.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//133.onnx,DP,2,13,1.7168784029038113,133
315,2077,0,5001,0,2120,0,0,0,0,0.0,1518.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//133.onnx,DP,3,13,2.3589622641509433,133
316,16,0,15,0,206,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//134.onnx,DP,1,13,0.07281553398058252,134
317,852,84,1291,107,780,79,1,1,8,84.69,468.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//134.onnx,DP,2,13,1.655128205128205,134
318,2116,0,5001,0,2134,0,0,0,0,0.0,1575.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//134.onnx,DP,3,13,2.3434864104967197,134
319,16,0,15,0,201,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//136.onnx,DP,1,13,0.07462686567164178,136
320,652,75,897,93,573,65,1,1,0,49.66,309.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//136.onnx,DP,2,13,1.5654450261780104,136
321,2090,0,5001,0,2065,0,0,0,0,0.0,1462.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//136.onnx,DP,3,13,2.4217917675544793,136
322,16,0,15,0,205,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//138.onnx,DP,1,13,0.07317073170731707,138
323,788,84,1170,107,757,74,1,1,12,76.7,440.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//138.onnx,DP,2,13,1.5455746367239103,138
324,2182,0,5001,0,2118,0,0,0,0,0.0,1602.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//138.onnx,DP,3,13,2.361189801699717,138
325,16,0,15,0,204,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//140.onnx,DP,1,13,0.07352941176470588,140
326,599,75,811,93,600,61,1,1,0,42.67,334.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//140.onnx,DP,2,13,1.3516666666666666,140
327,2217,0,5001,0,2113,0,0,0,0,0.0,1653.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//140.onnx,DP,3,13,2.3667770941788926,140
328,16,0,15,0,203,0,0,0,1,0.0,16.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//143.onnx,DP,1,13,0.07389162561576355,143
329,437,75,563,93,561,60,1,1,0,33.65,291.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//143.onnx,DP,2,13,1.0035650623885919,143
330,2261,0,5001,0,2278,0,0,0,0,0.0,1803.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//143.onnx,DP,3,13,2.1953467954345918,143
331,16,0,15,0,215,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//145.onnx,DP,1,13,0.06976744186046512,145
332,436,75,552,93,532,53,1,1,1,31.67,243.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//145.onnx,DP,2,13,1.037593984962406,145
333,2299,0,5001,0,2291,0,0,0,0,0.0,1815.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//145.onnx,DP,3,13,2.1828895678742906,145
334,16,0,15,0,208,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//146.onnx,DP,1,13,0.07211538461538461,146
335,419,75,532,93,517,51,1,1,1,31.66,265.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//146.onnx,DP,2,13,1.0290135396518376,146
336,2299,0,5001,0,2205,0,0,0,0,0.0,1719.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//146.onnx,DP,3,13,2.2680272108843536,146
337,16,0,15,0,202,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//147.onnx,DP,1,13,0.07425742574257425,147
338,405,75,515,93,585,56,1,1,0,32.67,291.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//147.onnx,DP,2,13,0.8803418803418803,147
339,2328,0,5001,0,2214,0,0,0,0,0.0,1727.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_13_over_boolean//147.onnx,DP,3,13,2.258807588075881,147
