,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3108,156.0,76.0,300.0,116.0,466.0,116.0,0.0,1.0,10.0,31.55,204.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,3,80
3109,176.0,80.0,337.0,120.0,536.0,127.0,0.0,1.0,9.0,38.63,284.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,4,80
3110,196.0,94.0,373.0,145.0,518.0,133.0,0.0,1.0,10.0,42.65,259.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,5,80
3111,216.0,78.0,417.0,109.0,590.0,139.0,0.0,1.0,10.0,48.81,285.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,6,80
3112,237.0,91.0,458.0,134.0,603.0,165.0,0.0,1.0,11.0,59.87,320.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,7,80
3113,259.0,97.0,499.0,143.0,677.0,142.0,0.0,1.0,28.0,58.96,358.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,8,80
3114,279.0,100.0,535.0,145.0,741.0,135.0,0.0,1.0,29.0,64.04,447.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,9,80
3115,296.0,130.0,581.0,202.0,820.0,177.0,0.0,1.0,12.0,81.15,475.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,10,80
3116,317.0,148.0,631.0,235.0,737.0,191.0,0.0,1.0,11.0,94.31,385.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,11,80
3117,338.0,184.0,673.0,302.0,777.0,203.0,0.0,1.0,31.0,103.44,398.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,12,80
3118,360.0,196.0,697.0,323.0,825.0,217.0,0.0,1.0,51.0,114.5,443.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,13,80
3119,377.0,131.0,736.0,193.0,944.0,199.0,0.0,1.0,11.0,121.64,539.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,14,80
3120,398.0,140.0,779.0,208.0,974.0,225.0,0.0,1.0,9.0,135.73,514.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,2,15,80
3121,757.0,156.0,1528.0,247.0,1548.0,402.0,0.0,1.0,50.0,60.7,829.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,3,1,80
3122,897.0,223.0,1893.0,375.0,1857.0,501.0,0.0,1.0,31.0,14.57,1097.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,3,2,80
3123,1051.0,310.0,2333.0,554.0,2493.0,661.0,0.0,1.0,62.0,100.36,1287.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,3,3,80
3124,1212.0,313.0,2742.0,564.0,2714.0,756.0,0.0,1.0,69.0,139.87,1381.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,3,4,80
3125,1337.0,352.0,3037.0,657.0,3268.0,816.0,0.0,1.0,46.0,174.06,1674.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,3,5,80
3126,1503.0,376.0,3408.0,684.0,3576.0,865.0,0.0,1.0,73.0,93.45,1740.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,3,6,80
3127,1656.0,406.0,3761.0,757.0,4153.0,910.0,0.0,1.0,60.0,19.95,2015.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,3,7,80
3128,1801.0,452.0,4135.0,851.0,4594.0,951.0,0.0,1.0,86.0,224.96,2136.0,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,3,8,80
3129,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,3,9,80
3130,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/80.onnx,TA,4,1,80
3131,16.0,15.0,19.0,18.0,228.0,4.0,0.0,1.0,1.0,19.23,29.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,1,81
3132,19.0,17.0,23.0,21.0,228.0,4.0,0.0,1.0,2.0,20.18,40.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,2,81
3133,21.0,19.0,26.0,24.0,206.0,5.0,0.0,1.0,2.0,21.17,36.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,3,81
3134,23.0,21.0,29.0,27.0,229.0,6.0,0.0,1.0,2.0,20.18,58.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,4,81
3135,25.0,23.0,32.0,30.0,214.0,7.0,0.0,1.0,2.0,20.66,38.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,5,81
3136,27.0,25.0,35.0,33.0,241.0,8.0,0.0,1.0,2.0,21.14,45.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,6,81
3137,29.0,27.0,38.0,36.0,254.0,9.0,0.0,1.0,2.0,21.65,42.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,7,81
3138,31.0,29.0,41.0,39.0,237.0,10.0,0.0,1.0,2.0,22.18,56.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,8,81
3139,33.0,31.0,44.0,42.0,247.0,11.0,0.0,1.0,2.0,22.18,50.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,9,81
3140,35.0,33.0,47.0,45.0,229.0,11.0,0.0,1.0,2.0,22.66,51.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,10,81
3141,37.0,35.0,50.0,48.0,281.0,11.0,0.0,1.0,2.0,23.14,79.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,11,81
3142,39.0,37.0,53.0,51.0,251.0,10.0,0.0,1.0,2.0,23.62,69.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,12,81
3143,41.0,39.0,56.0,54.0,251.0,10.0,0.0,1.0,2.0,24.18,69.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,13,81
3144,43.0,41.0,59.0,57.0,273.0,10.0,0.0,1.0,2.0,24.18,70.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,14,81
3145,45.0,43.0,62.0,60.0,257.0,10.0,0.0,1.0,2.0,24.66,78.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,1,15,81
3146,94.0,62.0,172.0,95.0,373.0,66.0,0.0,1.0,9.0,14.39,154.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,1,81
3147,111.0,72.0,187.0,112.0,374.0,60.0,0.0,1.0,19.0,18.43,145.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,2,81
3148,125.0,82.0,214.0,131.0,404.0,67.0,0.0,1.0,21.0,21.51,184.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,3,81
3149,137.0,84.0,240.0,128.0,397.0,75.0,0.0,1.0,24.0,24.59,165.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,4,81
3150,159.0,96.0,276.0,148.0,420.0,82.0,0.0,1.0,27.0,29.71,191.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,5,81
3151,183.0,106.0,312.0,165.0,440.0,90.0,0.0,1.0,28.0,33.76,203.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,6,81
3152,213.0,116.0,358.0,182.0,539.0,89.0,0.0,1.0,30.0,38.82,277.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,7,81
3153,187.0,126.0,331.0,199.0,453.0,108.0,0.0,1.0,30.0,39.95,205.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,8,81
3154,198.0,134.0,355.0,213.0,530.0,109.0,0.0,1.0,34.0,42.04,268.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,9,81
3155,287.0,144.0,488.0,230.0,642.0,119.0,0.0,1.0,35.0,56.16,360.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,10,81
3156,306.0,154.0,519.0,247.0,690.0,120.0,0.0,1.0,38.0,61.29,398.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,11,81
3157,325.0,166.0,546.0,267.0,767.0,121.0,0.0,1.0,34.0,67.39,428.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,12,81
3158,342.0,175.0,581.0,282.0,726.0,148.0,0.0,1.0,32.0,81.5,395.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,13,81
3159,356.0,183.0,588.0,296.0,772.0,127.0,0.0,1.0,39.0,76.65,449.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,14,81
3160,379.0,185.0,620.0,297.0,863.0,127.0,0.0,1.0,35.0,80.79,519.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,2,15,81
3161,779.0,188.0,1609.0,306.0,1606.0,338.0,0.0,1.0,44.0,61.83,877.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,1,81
3162,885.0,193.0,1828.0,316.0,1928.0,373.0,0.0,1.0,59.0,93.64,1148.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,2,81
3163,1014.0,233.0,2117.0,386.0,1994.0,424.0,0.0,1.0,63.0,72.74,1095.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,3,81
3164,1155.0,250.0,2424.0,429.0,2248.0,468.0,0.0,1.0,74.0,82.7,1142.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,4,81
3165,1300.0,288.0,2759.0,498.0,2539.0,531.0,0.0,1.0,47.0,114.46,1373.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,5,81
3166,1445.0,333.0,3063.0,585.0,3089.0,617.0,0.0,1.0,85.0,95.25,1562.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,6,81
3167,1467.0,341.0,3088.0,608.0,3342.0,621.0,0.0,1.0,87.0,153.27,1762.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,7,81
3168,1730.0,361.0,3642.0,622.0,3828.0,687.0,0.0,1.0,59.0,208.01,1766.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,8,81
3169,1875.0,378.0,3960.0,659.0,4278.0,735.0,0.0,1.0,91.0,209.7,1955.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,9,81
3170,1971.0,418.0,4181.0,734.0,4320.0,774.0,0.0,1.0,78.0,175.64,1913.0,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,10,81
3171,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,3,11,81
3172,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/81.onnx,TA,4,1,81
3173,16.0,15.0,19.0,18.0,207.0,4.0,0.0,1.0,1.0,19.2,27.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,1,82
3174,19.0,17.0,23.0,21.0,221.0,5.0,0.0,1.0,2.0,20.21,30.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,2,82
3175,21.0,19.0,26.0,24.0,210.0,6.0,0.0,1.0,2.0,20.69,40.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,3,82
3176,23.0,21.0,29.0,27.0,238.0,7.0,0.0,1.0,2.0,20.69,38.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,4,82
3177,25.0,23.0,32.0,30.0,222.0,8.0,0.0,1.0,2.0,21.17,45.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,5,82
3178,27.0,25.0,35.0,33.0,223.0,9.0,0.0,1.0,2.0,20.66,43.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,6,82
3179,29.0,27.0,38.0,36.0,223.0,10.0,0.0,1.0,2.0,21.62,46.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,7,82
3180,31.0,29.0,41.0,39.0,241.0,7.0,0.0,1.0,2.0,22.18,50.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,8,82
3181,33.0,31.0,44.0,42.0,244.0,7.0,0.0,1.0,2.0,22.18,53.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,9,82
3182,35.0,33.0,47.0,45.0,239.0,7.0,0.0,1.0,2.0,22.66,63.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,10,82
3183,37.0,35.0,50.0,48.0,236.0,14.0,0.0,1.0,2.0,23.14,55.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,11,82
3184,39.0,37.0,53.0,51.0,254.0,15.0,0.0,1.0,2.0,23.62,77.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,12,82
3185,41.0,39.0,56.0,54.0,249.0,16.0,0.0,1.0,2.0,23.62,67.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,13,82
3186,43.0,41.0,59.0,57.0,273.0,17.0,0.0,1.0,2.0,24.18,72.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,14,82
3187,45.0,43.0,62.0,60.0,285.0,18.0,0.0,1.0,2.0,24.66,80.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,1,15,82
3188,91.0,53.0,166.0,75.0,353.0,67.0,0.0,1.0,9.0,29.62,148.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,1,82
3189,104.0,52.0,192.0,68.0,401.0,76.0,0.0,1.0,7.0,19.4,162.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,2,82
3190,118.0,71.0,218.0,105.0,396.0,70.0,0.0,1.0,15.0,21.53,159.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,3,82
3191,133.0,80.0,249.0,120.0,466.0,81.0,0.0,1.0,16.0,25.58,249.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,4,82
3192,147.0,92.0,275.0,141.0,489.0,87.0,0.0,1.0,18.0,28.7,250.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,5,82
3193,162.0,98.0,305.0,150.0,475.0,86.0,0.0,1.0,18.0,30.74,254.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,6,82
3194,181.0,107.0,331.0,165.0,486.0,86.0,0.0,1.0,9.0,35.83,240.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,7,82
3195,244.0,122.0,448.0,192.0,615.0,114.0,0.0,1.0,11.0,48.93,352.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,8,82
3196,262.0,137.0,475.0,219.0,658.0,123.0,0.0,1.0,10.0,54.05,379.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,9,82
3197,282.0,149.0,516.0,240.0,686.0,122.0,0.0,1.0,11.0,62.18,373.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,10,82
3198,237.0,146.0,451.0,231.0,607.0,110.0,0.0,1.0,17.0,54.33,298.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,11,82
3199,318.0,139.0,576.0,214.0,793.0,116.0,0.0,1.0,10.0,67.41,493.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,12,82
3200,339.0,130.0,602.0,193.0,753.0,116.0,0.0,1.0,8.0,70.52,433.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,13,82
3201,356.0,145.0,641.0,220.0,692.0,116.0,0.0,1.0,9.0,76.63,379.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,14,82
3202,379.0,142.0,675.0,211.0,703.0,116.0,0.0,1.0,9.0,79.75,375.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,2,15,82
3203,771.0,184.0,1517.0,304.0,1451.0,300.0,0.0,1.0,57.0,129.19,849.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,1,82
3204,916.0,205.0,1824.0,340.0,1749.0,336.0,0.0,1.0,52.0,82.44,1051.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,2,82
3205,1059.0,231.0,2122.0,399.0,2072.0,361.0,0.0,1.0,70.0,28.48,1251.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,3,82
3206,1209.0,286.0,2443.0,519.0,2371.0,367.0,0.0,1.0,63.0,140.7,1448.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,4,82
3207,1357.0,369.0,2718.0,678.0,2576.0,400.0,0.0,1.0,39.0,122.94,1598.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,5,82
3208,1480.0,368.0,3019.0,676.0,2773.0,398.0,0.0,1.0,54.0,47.4,1739.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,6,82
3209,1637.0,527.0,3286.0,984.0,2980.0,438.0,0.0,1.0,47.0,148.74,1890.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,7,82
3210,1779.0,473.0,3625.0,901.0,3344.0,430.0,0.0,1.0,75.0,130.12,2007.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,8,82
3211,1921.0,442.0,3904.0,836.0,3695.0,466.0,0.0,1.0,50.0,110.56,2221.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,9,82
3212,2078.0,403.0,4241.0,733.0,3986.0,439.0,0.0,1.0,76.0,44.7,2489.0,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,10,82
3213,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,3,11,82
3214,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/82.onnx,TA,4,1,82
3215,16.0,15.0,19.0,18.0,205.0,4.0,0.0,1.0,1.0,18.21,32.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,1,83
3216,19.0,17.0,23.0,21.0,207.0,5.0,0.0,1.0,2.0,19.7,33.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,2,83
3217,21.0,19.0,26.0,24.0,220.0,6.0,0.0,1.0,2.0,20.69,45.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,3,83
3218,23.0,21.0,29.0,27.0,210.0,6.0,0.0,1.0,2.0,20.69,38.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,4,83
3219,25.0,23.0,32.0,30.0,237.0,8.0,0.0,1.0,2.0,21.14,41.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,5,83
3220,27.0,25.0,35.0,33.0,233.0,9.0,0.0,1.0,2.0,21.17,49.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,6,83
3221,29.0,27.0,38.0,36.0,248.0,10.0,0.0,1.0,2.0,21.65,53.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,7,83
3222,31.0,29.0,41.0,39.0,252.0,10.0,0.0,1.0,2.0,22.18,52.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,8,83
3223,33.0,31.0,44.0,42.0,235.0,11.0,0.0,1.0,2.0,22.18,55.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,9,83
3224,35.0,33.0,47.0,45.0,241.0,12.0,0.0,1.0,2.0,22.66,61.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,10,83
3225,37.0,35.0,50.0,48.0,275.0,13.0,0.0,1.0,2.0,23.14,74.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,11,83
3226,39.0,37.0,53.0,51.0,244.0,13.0,0.0,1.0,2.0,23.62,63.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,12,83
3227,41.0,39.0,56.0,54.0,268.0,14.0,0.0,1.0,2.0,23.62,62.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,13,83
3228,43.0,41.0,59.0,57.0,272.0,15.0,0.0,1.0,2.0,24.18,75.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,14,83
3229,45.0,43.0,62.0,60.0,304.0,16.0,0.0,1.0,2.0,24.66,79.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,1,15,83
3230,99.0,52.0,170.0,73.0,350.0,63.0,0.0,1.0,7.0,14.33,156.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,1,83
3231,138.0,73.0,261.0,113.0,408.0,98.0,0.0,1.0,17.0,25.46,174.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,2,83
3232,156.0,56.0,286.0,74.0,512.0,103.0,0.0,1.0,18.0,28.52,261.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,3,83
3233,175.0,62.0,320.0,83.0,509.0,109.0,0.0,1.0,19.0,33.57,251.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,4,83
3234,197.0,67.0,356.0,90.0,489.0,114.0,0.0,1.0,26.0,36.71,250.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,5,83
3235,220.0,114.0,399.0,178.0,538.0,114.0,0.0,1.0,22.0,42.77,296.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,6,83
3236,240.0,129.0,433.0,205.0,612.0,117.0,0.0,1.0,10.0,47.85,336.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,7,83
3237,260.0,124.0,459.0,195.0,679.0,124.0,0.0,1.0,11.0,49.98,396.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,8,83
3238,280.0,135.0,531.0,214.0,693.0,150.0,0.0,1.0,11.0,65.08,389.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,9,83
3239,300.0,137.0,570.0,214.0,743.0,183.0,0.0,1.0,18.0,81.14,427.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,10,83
3240,320.0,155.0,611.0,247.0,782.0,188.0,0.0,1.0,19.0,89.29,397.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,11,83
3241,340.0,140.0,683.0,216.0,788.0,178.0,0.0,1.0,37.0,97.41,422.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,12,83
3242,360.0,132.0,686.0,195.0,889.0,210.0,0.0,1.0,28.0,109.49,511.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,13,83
3243,380.0,189.0,757.0,307.0,977.0,230.0,0.0,1.0,26.0,134.67,471.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,14,83
3244,400.0,194.0,791.0,314.0,945.0,219.0,0.0,1.0,9.0,126.78,480.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,2,15,83
3245,787.0,192.0,2118.0,319.0,2191.0,531.0,0.0,1.0,76.0,87.25,1096.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,3,1,83
3246,935.0,228.0,2510.0,398.0,2767.0,607.0,0.0,1.0,73.0,164.95,1199.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,3,2,83
3247,1079.0,259.0,2436.0,459.0,2336.0,483.0,0.0,1.0,78.0,65.7,1223.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,3,3,83
3248,1231.0,346.0,3365.0,669.0,3534.0,850.0,0.0,1.0,64.0,104.07,1555.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,3,4,83
3249,1379.0,401.0,3588.0,760.0,3299.0,861.0,0.0,1.0,36.0,155.66,1505.0,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,3,5,83
3250,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,3,6,83
3251,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JE/83.onnx,TA,4,1,83
3252,16.0,15.0,19.0,18.0,202.0,4.0,0.0,1.0,1.0,19.23,32.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,1,84
3253,19.0,17.0,23.0,21.0,222.0,5.0,0.0,1.0,2.0,19.7,31.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,2,84
3254,21.0,19.0,26.0,24.0,211.0,6.0,0.0,1.0,2.0,19.7,41.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,3,84
3255,23.0,21.0,29.0,27.0,234.0,6.0,0.0,1.0,2.0,19.7,35.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,4,84
3256,25.0,23.0,32.0,30.0,219.0,7.0,0.0,1.0,2.0,20.69,44.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,5,84
3257,27.0,25.0,35.0,33.0,238.0,8.0,0.0,1.0,2.0,21.17,63.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,6,84
3258,29.0,27.0,38.0,36.0,252.0,9.0,0.0,1.0,2.0,22.18,53.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,7,84
3259,31.0,29.0,41.0,39.0,243.0,10.0,0.0,1.0,2.0,22.18,49.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,8,84
3260,33.0,31.0,44.0,42.0,234.0,11.0,0.0,1.0,2.0,22.18,54.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,9,84
3261,35.0,33.0,47.0,45.0,242.0,12.0,0.0,1.0,2.0,22.66,62.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,10,84
3262,37.0,35.0,50.0,48.0,289.0,11.0,0.0,1.0,2.0,23.14,80.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,11,84
3263,39.0,37.0,53.0,51.0,254.0,11.0,0.0,1.0,2.0,23.62,72.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,12,84
3264,41.0,39.0,56.0,54.0,259.0,15.0,0.0,1.0,2.0,23.62,68.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,13,84
3265,43.0,41.0,59.0,57.0,282.0,17.0,0.0,1.0,2.0,24.18,66.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,14,84
3266,45.0,43.0,62.0,60.0,251.0,18.0,0.0,1.0,2.0,24.66,68.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,1,15,84
3267,92.0,46.0,162.0,59.0,353.0,57.0,0.0,1.0,9.0,29.62,146.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,2,1,84
3268,118.0,49.0,192.0,63.0,394.0,53.0,0.0,1.0,17.0,18.48,166.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,2,2,84
3269,125.0,76.0,221.0,116.0,375.0,68.0,0.0,1.0,13.0,21.53,160.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,2,3,84
3270,143.0,80.0,257.0,120.0,416.0,77.0,0.0,1.0,15.0,25.61,169.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,2,4,84
3271,175.0,94.0,310.0,146.0,539.0,85.0,0.0,1.0,12.0,30.7,306.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,2,5,84
3272,186.0,97.0,328.0,149.0,514.0,85.0,0.0,1.0,19.0,33.78,270.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,2,6,84
3273,204.0,117.0,361.0,186.0,496.0,101.0,0.0,1.0,19.0,38.84,236.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,2,7,84
3274,235.0,125.0,436.0,198.0,599.0,96.0,0.0,1.0,33.0,48.97,337.0,new,experiments/results/TA_2_2/5mill_JE/84.onnx,TA,2,8,84
