,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
174,25,12,34,13,204,5,0,1,0,16.0,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,2,12,0.16666666666666666,3
175,25,12,34,13,209,5,0,1,0,16.0,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,2,13,0.16267942583732056,3
176,25,11,34,12,202,5,0,1,0,16.0,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,2,14,0.16831683168316833,3
177,25,11,34,12,217,5,0,1,0,16.48,45.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,2,15,0.15668202764976957,3
178,68,27,107,37,249,13,0,1,27,17.92,67.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,1,0.42971887550200805,3
179,37,18,53,21,228,4,0,1,5,15.98,61.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,2,0.2324561403508772,3
180,45,15,62,18,220,4,0,1,2,16.48,49.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,3,0.2818181818181818,3
181,45,18,61,21,229,4,0,1,0,16.48,54.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,4,0.2663755458515284,3
182,45,18,61,21,221,4,0,1,0,16.96,52.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,5,0.27601809954751133,3
183,45,15,61,18,223,4,0,1,0,16.48,60.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,6,0.273542600896861,3
184,45,15,61,18,239,4,0,1,0,16.96,67.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,7,0.25523012552301255,3
185,45,15,61,18,236,4,0,1,0,16.96,74.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,8,0.2584745762711864,3
186,45,20,61,24,237,4,0,1,0,16.96,77.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,9,0.25738396624472576,3
187,45,15,61,18,223,4,0,1,0,16.96,49.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,10,0.273542600896861,3
188,45,15,61,18,221,4,0,1,0,16.96,57.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,11,0.27601809954751133,3
189,45,15,61,18,232,4,0,1,0,16.96,59.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,12,0.2629310344827586,3
190,45,15,61,18,219,4,0,1,0,16.96,54.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,13,0.2785388127853881,3
191,45,15,61,18,230,4,0,1,0,16.96,56.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,14,0.26521739130434785,3
192,45,18,61,21,221,4,0,1,0,17.44,54.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,3,15,0.27601809954751133,3
193,180,36,305,50,385,50,0,1,78,15.82,166.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,1,0.7922077922077922,3
194,53,22,72,25,229,4,0,1,7,16.96,59.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,2,0.314410480349345,3
195,122,24,157,28,292,6,0,1,3,19.44,110.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,3,0.5376712328767124,3
196,122,24,156,28,286,6,0,1,0,19.44,106.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,4,0.5454545454545454,3
197,122,19,156,23,306,6,0,1,0,19.44,126.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,5,0.5098039215686274,3
198,122,19,156,23,288,6,0,1,0,19.44,109.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,6,0.5416666666666666,3
199,122,17,156,20,300,6,0,1,0,19.44,120.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,7,0.52,3
200,122,17,156,20,289,6,0,1,0,19.44,107.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,8,0.5397923875432526,3
201,122,17,156,20,307,6,0,1,0,19.44,123.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,9,0.50814332247557,3
202,122,17,156,20,294,6,0,1,0,19.44,111.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,10,0.5306122448979592,3
203,122,17,156,20,281,6,0,1,0,19.92,106.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,11,0.5551601423487544,3
204,122,17,156,20,291,6,0,1,0,19.92,114.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,12,0.5360824742268041,3
205,122,17,156,20,300,6,0,1,0,19.92,124.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,13,0.52,3
206,122,22,156,26,297,6,0,1,0,19.92,115.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,14,0.5252525252525253,3
207,122,19,156,23,292,6,0,1,0,19.92,120.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,4,15,0.5342465753424658,3
208,511,86,934,133,912,245,0,1,249,140.92,465.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,1,1.0241228070175439,3
209,61,19,81,22,243,4,0,1,7,17.44,67.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,2,0.3333333333333333,3
210,181,26,236,30,333,6,0,1,8,22.48,147.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,3,0.7087087087087087,3
211,181,19,236,22,333,23,0,1,0,22.96,148.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,4,0.7087087087087087,3
212,181,19,236,22,359,23,0,1,0,22.96,171.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,5,0.6573816155988857,3
213,181,26,236,30,365,23,0,1,0,23.92,173.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,6,0.6465753424657534,3
214,181,24,236,27,356,23,0,1,0,23.44,173.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,7,0.6629213483146067,3
215,181,21,236,25,356,23,0,1,0,23.44,173.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,8,0.6629213483146067,3
216,181,24,236,27,378,23,0,1,0,23.44,187.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,9,0.6243386243386243,3
217,181,19,236,22,323,23,0,1,0,23.44,140.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,10,0.7306501547987616,3
218,181,24,236,28,332,23,0,1,0,23.92,147.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,11,0.7108433734939759,3
219,181,19,236,22,333,23,0,1,0,23.92,152.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,12,0.7087087087087087,3
220,181,19,236,22,349,23,0,1,0,24.96,159.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,13,0.6762177650429799,3
221,181,24,236,28,361,23,0,1,0,24.48,173.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,14,0.6537396121883656,3
222,181,19,236,22,353,23,0,1,0,24.48,163.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,5,15,0.6685552407932012,3
223,1363,69,2600,99,2923,666,0,1,657,73.46,1626.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,1,0.8894970920287376,3
224,77,24,102,27,267,4,0,1,9,18.0,85.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,2,0.38202247191011235,3
225,234,21,280,24,359,9,0,1,10,24.48,162.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,3,0.7799442896935933,3
226,231,21,276,24,360,6,0,1,4,24.96,173.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,4,0.7666666666666667,3
227,234,21,279,24,342,6,0,1,1,24.96,146.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,5,0.8157894736842105,3
228,234,21,279,24,345,6,0,1,0,24.96,162.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,6,0.808695652173913,3
229,234,21,279,24,369,6,0,1,0,24.96,179.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,7,0.7560975609756098,3
230,234,21,279,24,377,6,0,1,0,24.96,187.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,8,0.7400530503978779,3
231,234,24,279,27,356,6,0,1,0,24.96,166.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,9,0.7837078651685393,3
232,234,21,279,24,392,6,0,1,0,26.96,201.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,10,0.7117346938775511,3
233,234,21,279,24,352,6,0,1,0,24.96,171.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,11,0.7926136363636364,3
234,234,21,279,24,353,6,0,1,0,25.92,159.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,12,0.7903682719546742,3
235,234,28,279,32,362,6,0,1,0,26.48,178.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,13,0.7707182320441989,3
236,234,28,279,32,365,6,0,1,0,26.48,175.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,14,0.7643835616438356,3
237,234,28,279,32,348,6,0,1,0,25.92,162.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,6,15,0.8017241379310345,3
238,2632,0,5001,0,11077,1541,0,0,1261,0.0,6475.0,true,False,new,experiments/results/TL_2_2/labelsThatReach/3.onnx,TL,7,1,0.4514760314164485,3
239,10,7,13,8,181,2,0,1,4,14.0,17.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,1,0.0718232044198895,4
240,14,9,19,10,183,4,0,1,2,15.53,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,2,0.10382513661202186,4
241,14,9,18,10,179,4,0,1,0,15.53,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,3,0.1005586592178771,4
242,14,9,18,10,185,4,0,1,0,15.02,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,4,0.0972972972972973,4
243,14,9,18,10,178,4,0,1,0,15.02,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,5,0.10112359550561797,4
244,14,9,18,10,194,4,0,1,0,15.02,24.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,6,0.09278350515463918,4
245,14,9,18,10,180,4,0,1,0,15.02,24.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,7,0.1,4
246,14,9,18,10,189,4,0,1,0,15.02,26.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,8,0.09523809523809523,4
247,14,9,18,10,181,4,0,1,0,15.02,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,9,0.09944751381215469,4
248,14,9,18,10,184,4,0,1,0,15.5,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,10,0.09782608695652174,4
249,14,9,18,10,190,4,0,1,0,15.5,22.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,11,0.09473684210526316,4
250,14,9,18,10,185,4,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,12,0.0972972972972973,4
251,14,9,18,10,183,4,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,13,0.09836065573770492,4
252,14,9,18,10,184,4,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,14,0.09782608695652174,4
253,14,9,18,10,187,4,0,1,0,15.5,21.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,1,15,0.0962566844919786,4
254,23,13,31,16,196,4,0,1,10,15.5,34.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,1,0.15816326530612246,4
255,20,12,25,13,203,3,0,1,2,15.5,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,2,0.12315270935960591,4
256,20,12,24,13,193,3,0,1,0,15.98,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,3,0.12435233160621761,4
257,20,12,24,13,190,3,0,1,0,15.5,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,4,0.12631578947368421,4
258,20,12,24,13,192,3,0,1,0,15.5,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,5,0.125,4
259,20,12,24,13,189,3,0,1,0,15.5,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,6,0.12698412698412698,4
260,20,11,24,12,193,3,0,1,0,15.5,28.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,7,0.12435233160621761,4
261,20,11,24,12,198,3,0,1,0,15.5,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,8,0.12121212121212122,4
262,20,12,24,13,192,3,0,1,0,15.5,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,9,0.125,4
263,20,14,24,15,189,3,0,1,0,15.5,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,10,0.12698412698412698,4
264,20,11,24,12,192,3,0,1,0,15.5,27.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,11,0.125,4
265,20,14,24,15,188,3,0,1,0,15.53,23.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,12,0.1276595744680851,4
266,20,12,24,13,191,3,0,1,0,15.53,31.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,13,0.1256544502617801,4
267,20,11,24,12,193,3,0,1,0,16.0,29.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,14,0.12435233160621761,4
268,20,11,24,12,207,3,0,1,0,16.0,49.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,2,15,0.11594202898550725,4
269,48,26,68,34,227,10,0,1,20,16.96,58.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,1,0.29955947136563876,4
270,27,14,33,15,197,3,0,1,2,15.5,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,2,0.16751269035532995,4
271,27,16,32,17,202,3,0,1,0,15.98,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,3,0.15841584158415842,4
272,27,14,32,15,195,3,0,1,0,15.5,38.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,4,0.1641025641025641,4
273,27,16,32,17,198,3,0,1,0,15.98,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,5,0.16161616161616163,4
274,27,18,32,19,208,3,0,1,0,15.98,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,6,0.15384615384615385,4
275,27,13,32,14,201,3,0,1,0,16.48,32.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,7,0.15920398009950248,4
276,27,13,32,14,219,3,0,1,0,16.0,47.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,8,0.1461187214611872,4
277,27,18,32,19,197,3,0,1,0,16.0,40.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,9,0.16243654822335024,4
278,27,13,32,14,195,3,0,1,0,16.48,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,10,0.1641025641025641,4
279,27,16,32,17,202,3,0,1,0,16.48,42.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,11,0.15841584158415842,4
280,27,13,32,14,209,3,0,1,0,16.48,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,12,0.15311004784688995,4
281,27,13,32,14,212,3,0,1,0,16.48,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,13,0.1509433962264151,4
282,27,14,32,15,205,3,0,1,0,16.48,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,14,0.15609756097560976,4
283,27,16,32,17,209,3,0,1,0,16.48,35.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,3,15,0.15311004784688995,4
284,97,32,136,40,277,19,0,1,46,19.92,94.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,1,0.49097472924187724,4
285,34,18,41,19,216,3,0,1,2,15.98,54.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,2,0.18981481481481483,4
286,34,18,40,19,213,3,0,1,0,15.98,39.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,3,0.18779342723004694,4
287,34,20,40,21,207,3,0,1,0,16.0,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,4,0.1932367149758454,4
288,34,18,40,19,204,3,0,1,0,16.0,37.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,5,0.19607843137254902,4
289,34,22,40,23,230,3,0,1,0,16.48,61.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,6,0.17391304347826086,4
290,34,15,40,16,210,3,0,1,0,16.48,49.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,7,0.19047619047619047,4
291,34,18,40,19,216,3,0,1,0,16.48,43.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,8,0.18518518518518517,4
292,34,18,40,19,212,3,0,1,0,16.96,44.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,9,0.18867924528301888,4
293,34,20,40,21,218,3,0,1,0,16.96,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,10,0.1834862385321101,4
294,34,20,40,21,232,3,0,1,0,16.96,55.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,11,0.1724137931034483,4
295,34,15,40,16,218,3,0,1,0,16.96,55.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,12,0.1834862385321101,4
296,34,15,40,16,213,3,0,1,0,16.99,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,13,0.18779342723004694,4
297,34,16,40,17,210,3,0,1,0,16.99,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,14,0.19047619047619047,4
298,34,16,40,17,217,3,0,1,0,16.96,47.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,4,15,0.18433179723502305,4
299,220,52,321,63,416,49,0,1,109,18.93,169.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,1,0.7716346153846154,4
300,41,17,49,18,222,3,0,1,2,15.98,55.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,2,0.22072072072072071,4
301,41,20,48,21,231,3,0,1,0,16.0,67.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,3,0.2077922077922078,4
302,41,17,48,18,220,3,0,1,0,16.48,51.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,4,0.21818181818181817,4
303,41,17,48,18,229,3,0,1,0,16.96,62.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,5,0.2096069868995633,4
304,41,18,48,19,215,3,0,1,0,16.96,52.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,6,0.22325581395348837,4
305,41,20,48,21,216,3,0,1,0,16.96,50.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,7,0.2222222222222222,4
306,41,18,48,19,222,3,0,1,0,16.96,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,8,0.21621621621621623,4
307,41,17,48,18,226,3,0,1,0,16.96,54.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,9,0.21238938053097345,4
308,41,24,48,25,226,3,0,1,0,17.47,47.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,10,0.21238938053097345,4
309,41,18,48,19,223,3,0,1,0,17.44,53.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,11,0.21524663677130046,4
310,41,22,48,23,228,3,0,1,0,17.47,64.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,12,0.21052631578947367,4
311,41,17,48,18,219,3,0,1,0,17.47,49.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,13,0.2191780821917808,4
312,41,20,48,21,227,3,0,1,0,17.44,60.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,14,0.21145374449339208,4
313,41,22,48,23,223,3,0,1,0,17.44,52.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,5,15,0.21524663677130046,4
314,455,63,672,78,672,108,0,1,226,70.99,336.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,1,1.0,4
315,48,26,57,27,221,3,0,1,2,16.96,59.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,2,0.2579185520361991,4
316,48,19,56,20,219,3,0,1,0,16.96,53.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,3,0.2557077625570776,4
317,48,19,56,20,226,3,0,1,0,16.96,58.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,4,0.24778761061946902,4
318,48,22,56,23,233,3,0,1,0,16.96,62.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,5,0.24034334763948498,4
319,48,19,56,20,230,3,0,1,0,17.44,59.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,6,0.24347826086956523,4
320,48,24,56,25,241,3,0,1,0,17.44,60.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,7,0.23236514522821577,4
321,48,19,56,20,239,3,0,1,0,17.47,60.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,8,0.23430962343096234,4
322,48,20,56,21,243,3,0,1,0,17.47,67.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,9,0.23045267489711935,4
323,48,28,56,29,228,3,0,1,0,17.47,64.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,10,0.24561403508771928,4
324,48,22,56,23,230,3,0,1,0,17.92,62.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,11,0.24347826086956523,4
325,48,30,56,31,227,3,0,1,0,17.92,67.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,12,0.24669603524229075,4
326,48,19,56,20,230,3,0,1,0,17.95,56.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,13,0.24347826086956523,4
327,48,30,56,31,236,3,0,1,0,17.95,71.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,14,0.23728813559322035,4
328,48,22,56,23,224,3,0,1,0,18.0,48.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,6,15,0.25,4
329,1034,42,1588,52,1612,282,0,1,538,89.41,872.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,7,1,0.9851116625310173,4
330,55,26,65,27,230,3,0,1,2,17.44,58.0,false,False,new,experiments/results/TL_2_2/labelsThatReach/4.onnx,TL,7,2,0.2826086956521739,4
