,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
299,2734,0,5001,0,3374,157,84,0,517,0.0,2462.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//69.onnx,DP,5,1,1.48221695317131,69
300,4,0,3,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//70.onnx,DP,1,1,0.01675977653631285,70
301,31,23,36,27,216,4,0,1,0,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//70.onnx,DP,2,1,0.16666666666666666,70
302,316,45,522,61,427,45,6,1,60,26.3,175.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//70.onnx,DP,3,1,1.2224824355971897,70
303,2513,0,5001,0,2342,145,88,0,428,0.0,1700.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//70.onnx,DP,4,1,2.13535439795047,70
304,4,0,3,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//71.onnx,DP,1,1,0.016216216216216217,71
305,59,23,73,27,266,11,0,1,0,21.14,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//71.onnx,DP,2,1,0.2744360902255639,71
306,307,73,521,113,449,19,2,29,56,19.43,209.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//71.onnx,DP,3,1,1.1603563474387528,71
307,1611,123,3095,206,1545,107,21,107,243,129.16,1058.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//71.onnx,DP,4,1,2.0032362459546924,71
308,2883,0,5001,0,3460,177,14,0,426,0.0,2641.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//71.onnx,DP,5,1,1.4453757225433526,71
309,4,0,3,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//72.onnx,DP,1,1,0.016574585635359115,72
310,79,23,100,27,261,17,0,1,2,22.18,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//72.onnx,DP,2,1,0.3831417624521073,72
311,367,53,637,70,453,24,9,26,67,23.28,215.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//72.onnx,DP,3,1,1.4061810154525387,72
312,2422,0,5001,0,2458,155,140,107,355,0.0,1829.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//72.onnx,DP,4,1,2.034580960130187,72
313,4,0,3,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//73.onnx,DP,1,1,0.016666666666666666,73
314,38,23,43,27,225,4,0,1,0,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//73.onnx,DP,2,1,0.19111111111111112,73
315,388,67,696,103,436,11,25,34,57,23.47,205.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//73.onnx,DP,3,1,1.5963302752293578,73
316,2356,0,5001,0,1970,43,348,157,306,0.0,1538.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//73.onnx,DP,4,1,2.5385786802030457,73
317,4,0,3,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//74.onnx,DP,1,1,0.016042780748663103,74
318,93,41,150,57,277,41,0,1,0,24.66,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//74.onnx,DP,2,1,0.5415162454873647,74
319,428,61,782,92,465,18,36,39,66,24.38,227.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//74.onnx,DP,3,1,1.6817204301075268,74
320,2294,0,5001,0,2527,264,333,153,270,0.0,1582.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//74.onnx,DP,4,1,1.9790265136525524,74
321,4,0,3,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//75.onnx,DP,1,1,0.016666666666666666,75
322,99,36,154,47,280,32,0,1,3,24.18,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//75.onnx,DP,2,1,0.55,75
323,435,107,777,147,535,59,26,18,75,35.39,269.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//75.onnx,DP,3,1,1.452336448598131,75
324,2381,0,5001,0,2757,460,257,0,344,0.0,1637.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//75.onnx,DP,4,1,1.8139281828073994,75
325,4,0,3,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//76.onnx,DP,1,1,0.016666666666666666,76
326,101,36,160,47,287,38,0,1,3,25.14,97.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//76.onnx,DP,2,1,0.5574912891986062,76
327,500,153,954,213,638,102,30,19,88,62.33,314.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//76.onnx,DP,3,1,1.4952978056426331,76
328,2352,0,5001,0,2719,498,291,0,336,0.0,1516.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//76.onnx,DP,4,1,1.8392791467451268,76
329,4,0,3,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//77.onnx,DP,1,1,0.016216216216216217,77
330,100,36,157,47,289,37,0,1,3,24.66,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//77.onnx,DP,2,1,0.5432525951557093,77
331,531,294,1044,501,947,286,6,28,86,53.28,327.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//77.onnx,DP,3,1,1.102428722280887,77
332,2332,0,5001,0,5344,1059,127,0,356,0.0,1434.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//77.onnx,DP,4,1,0.9358158682634731,77
333,4,0,3,0,178,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//78.onnx,DP,1,1,0.016853932584269662,78
334,98,36,151,47,279,35,0,1,3,24.18,90.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//78.onnx,DP,2,1,0.5412186379928315,78
335,314,90,515,135,485,67,6,31,38,33.25,196.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//78.onnx,DP,3,1,1.0618556701030928,78
336,2287,0,5001,0,5224,1063,97,0,353,0.0,1539.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//78.onnx,DP,4,1,0.957312404287902,78
337,4,0,3,0,178,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//79.onnx,DP,1,1,0.016853932584269662,79
338,95,36,140,47,294,31,0,1,3,23.62,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//79.onnx,DP,2,1,0.47619047619047616,79
339,323,90,531,135,565,90,5,29,38,38.24,288.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//79.onnx,DP,3,1,0.9398230088495575,79
340,2400,0,5001,0,5140,926,54,0,345,0.0,1726.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//79.onnx,DP,4,1,0.9729571984435798,79
341,4,0,3,0,179,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//80.onnx,DP,1,1,0.01675977653631285,80
342,95,36,141,47,288,32,0,1,3,23.7,85.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//80.onnx,DP,2,1,0.4895833333333333,80
343,352,130,582,188,527,84,5,57,38,38.24,244.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//80.onnx,DP,3,1,1.1043643263757115,80
344,2479,0,5001,0,5415,988,63,0,356,0.0,1676.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//80.onnx,DP,4,1,0.9235457063711912,80
345,4,0,3,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//81.onnx,DP,1,1,0.016666666666666666,81
346,90,38,129,51,275,27,0,1,0,23.14,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//81.onnx,DP,2,1,0.4690909090909091,81
347,365,155,600,237,486,58,6,81,38,32.23,232.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//81.onnx,DP,3,1,1.2345679012345678,81
348,2502,0,5001,0,4940,821,41,0,345,0.0,1698.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//81.onnx,DP,4,1,1.0123481781376518,81
349,4,0,3,0,180,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//82.onnx,DP,1,1,0.016666666666666666,82
350,78,38,117,51,259,26,0,3,0,22.66,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//82.onnx,DP,2,1,0.4517374517374517,82
351,291,128,467,178,457,48,6,38,36,25.29,202.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//82.onnx,DP,3,1,1.0218818380743981,82
352,2431,0,5001,0,2636,217,167,0,352,0.0,1800.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//82.onnx,DP,4,1,1.8971927162367224,82
353,4,0,3,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//83.onnx,DP,1,1,0.016042780748663103,83
354,88,23,112,27,270,18,0,1,3,22.66,76.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//83.onnx,DP,2,1,0.4148148148148148,83
355,123,41,165,51,306,6,4,7,16,23.7,95.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//83.onnx,DP,3,1,0.5392156862745098,83
356,1440,306,2788,545,1699,332,105,116,59,36.4,991.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//83.onnx,DP,4,1,1.6409652736904061,83
357,2577,0,5001,0,3390,409,92,0,82,0.0,2266.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//83.onnx,DP,5,1,1.475221238938053,83
358,4,0,3,0,197,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//84.onnx,DP,1,1,0.015228426395939087,84
359,82,23,107,27,267,19,0,1,0,22.66,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//84.onnx,DP,2,1,0.40074906367041196,84
360,183,51,262,76,326,9,6,10,21,26.18,127.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//84.onnx,DP,3,1,0.803680981595092,84
361,1602,230,3190,430,1840,205,205,113,54,100.27,1248.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//84.onnx,DP,4,1,1.733695652173913,84
362,2634,0,5001,0,3396,326,128,0,81,0.0,2567.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//84.onnx,DP,5,1,1.4726148409893993,84
363,4,0,3,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//85.onnx,DP,1,1,0.016216216216216217,85
364,97,38,131,51,302,29,0,1,2,23.7,100.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//85.onnx,DP,2,1,0.4337748344370861,85
365,165,51,254,76,336,16,4,10,17,27.14,125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//85.onnx,DP,3,1,0.7559523809523809,85
366,1113,262,2338,495,1584,316,58,124,28,92.69,882.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//85.onnx,DP,4,1,1.476010101010101,85
367,2120,0,5001,0,3199,437,4,0,34,0.0,2509.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//85.onnx,DP,5,1,1.5633010315723663,85
368,4,0,3,0,183,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//86.onnx,DP,1,1,0.01639344262295082,86
369,93,38,127,51,298,26,0,1,0,23.62,99.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//86.onnx,DP,2,1,0.4261744966442953,86
370,437,63,822,102,612,102,39,3,68,57.29,269.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//86.onnx,DP,3,1,1.3431372549019607,86
371,574,174,1221,345,796,111,4,81,20,78.42,473.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//86.onnx,DP,4,1,1.5339195979899498,86
372,2024,0,5001,0,2811,192,7,0,33,0.0,2220.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//86.onnx,DP,5,1,1.7790821771611527,86
373,4,0,3,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//87.onnx,DP,1,1,0.016129032258064516,87
374,40,25,52,31,230,9,0,1,0,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//87.onnx,DP,2,1,0.22608695652173913,87
375,436,59,787,92,585,92,31,10,51,52.28,280.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//87.onnx,DP,3,1,1.3452991452991454,87
376,588,157,1222,305,769,138,5,86,46,93.42,393.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//87.onnx,DP,4,1,1.5890767230169052,87
377,2439,0,5001,0,2867,133,76,0,157,0.0,2253.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//87.onnx,DP,5,1,1.7443320544122776,87
378,4,0,3,0,179,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//88.onnx,DP,1,1,0.01675977653631285,88
379,31,23,38,27,241,6,0,1,0,20.66,42.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//88.onnx,DP,2,1,0.15767634854771784,88
380,195,48,308,69,366,11,4,9,24,27.14,160.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//88.onnx,DP,3,1,0.8415300546448088,88
381,1507,167,2863,292,1423,95,33,76,113,81.02,993.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//88.onnx,DP,4,1,2.0119465917076598,88
382,2631,0,5001,0,2782,0,49,0,251,0.0,2311.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//88.onnx,DP,5,1,1.797627606038821,88
383,4,0,3,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//89.onnx,DP,1,1,0.016216216216216217,89
384,34,23,44,27,225,10,0,1,0,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//89.onnx,DP,2,1,0.19555555555555557,89
385,425,67,748,91,508,51,8,1,30,39.4,240.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//89.onnx,DP,3,1,1.4724409448818898,89
386,1066,77,2183,113,1046,18,13,1,102,130.54,719.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//89.onnx,DP,4,1,2.086998087954111,89
387,2059,0,5001,0,2573,0,2,0,60,0.0,2219.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//89.onnx,DP,5,1,1.9436455499417022,89
388,4,0,3,0,186,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//90.onnx,DP,1,1,0.016129032258064516,90
389,36,25,47,31,226,9,0,1,0,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//90.onnx,DP,2,1,0.2079646017699115,90
390,884,79,1722,106,1144,335,2,1,53,83.47,601.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//90.onnx,DP,3,1,1.5052447552447552,90
391,2263,0,5001,0,2398,81,43,0,83,0.0,1796.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//90.onnx,DP,4,1,2.085487906588824,90
392,4,0,3,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//91.onnx,DP,1,1,0.016666666666666666,91
393,117,43,188,61,320,38,0,1,4,25.62,120.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//91.onnx,DP,2,1,0.5875,91
394,447,48,769,63,553,70,0,1,63,39.49,280.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//91.onnx,DP,3,1,1.3905967450271248,91
395,2449,0,5001,0,4040,703,4,0,166,0.0,2358.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//91.onnx,DP,4,1,1.237871287128713,91
396,4,0,3,0,179,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//92.onnx,DP,1,1,0.01675977653631285,92
397,98,36,142,47,333,14,0,1,0,23.14,101.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//92.onnx,DP,2,1,0.4264264264264264,92
398,320,68,553,99,476,66,3,11,50,32.29,229.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_1_over_boolean//92.onnx,DP,3,1,1.161764705882353,92
