,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3205,11.0,0.0,10.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,1,8,80
3206,12.0,0.0,11.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,1,9,80
3207,13.0,0.0,12.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,1,10,80
3208,14.0,0.0,13.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,1,11,80
3209,15.0,0.0,14.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,1,12,80
3210,16.0,0.0,15.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,1,13,80
3211,17.0,0.0,16.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,1,14,80
3212,18.0,0.0,17.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,1,15,80
3213,130.0,110.0,239.0,193.0,344.0,62.0,0.0,1.0,20.0,20.19,143.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,1,80
3214,128.0,91.0,209.0,142.0,292.0,36.0,0.0,1.0,15.0,9.16,110.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,2,80
3215,158.0,110.0,257.0,176.0,327.0,38.0,0.0,1.0,22.0,15.22,132.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,3,80
3216,188.0,122.0,305.0,194.0,344.0,40.0,0.0,1.0,24.0,21.23,153.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,4,80
3217,219.0,134.0,346.0,212.0,363.0,29.0,0.0,1.0,33.0,22.3,155.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,5,80
3218,216.0,109.0,330.0,158.0,422.0,26.0,0.0,1.0,35.0,21.33,196.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,6,80
3219,261.0,96.0,393.0,135.0,409.0,33.0,0.0,1.0,44.0,24.35,192.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,7,80
3220,303.0,104.0,459.0,147.0,396.0,38.0,0.0,1.0,61.0,29.39,190.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,8,80
3221,182.0,59.0,278.0,84.0,327.0,28.0,0.0,1.0,35.0,15.42,145.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,9,80
3222,231.0,92.0,356.0,137.0,375.0,31.0,0.0,1.0,35.0,22.43,157.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,10,80
3223,249.0,109.0,385.0,170.0,398.0,34.0,0.0,1.0,39.0,24.46,205.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,11,80
3224,273.0,115.0,431.0,179.0,379.0,19.0,0.0,1.0,39.0,24.5,192.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,12,80
3225,273.0,121.0,419.0,188.0,388.0,19.0,0.0,1.0,33.0,24.56,181.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,13,80
3226,304.0,127.0,466.0,197.0,396.0,19.0,0.0,1.0,37.0,26.55,190.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,14,80
3227,329.0,133.0,513.0,206.0,416.0,19.0,0.0,1.0,60.0,27.57,204.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,2,15,80
3228,1167.0,1095.0,2925.0,2605.0,2432.0,714.0,2.0,205.0,62.0,198.7,1027.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,3,1,80
3229,1423.0,440.0,3449.0,995.0,3034.0,686.0,7.0,47.0,78.0,169.7,1423.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,3,2,80
3230,2248.0,814.0,5250.0,1876.0,3565.0,573.0,17.0,113.0,67.0,86.54,1874.0,new,experiments/results/DP_2_2/RR/80.onnx,DP,3,3,80
3231,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/80.onnx,DP,3,4,80
3232,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/80.onnx,DP,4,1,80
3233,4.0,0.0,3.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,1,81
3234,5.0,0.0,4.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,2,81
3235,6.0,0.0,5.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,3,81
3236,7.0,0.0,6.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,4,81
3237,8.0,0.0,7.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,5,81
3238,9.0,0.0,8.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,6,81
3239,10.0,0.0,9.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,7,81
3240,11.0,0.0,10.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,8,81
3241,12.0,0.0,11.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,9,81
3242,13.0,0.0,12.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,10,81
3243,14.0,0.0,13.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,11,81
3244,15.0,0.0,14.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,12,81
3245,16.0,0.0,15.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,13,81
3246,17.0,0.0,16.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,17.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,14,81
3247,18.0,0.0,17.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,1,15,81
3248,60.0,25.0,91.0,32.0,245.0,14.0,0.0,1.0,7.0,23.14,75.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,1,81
3249,71.0,31.0,106.0,42.0,238.0,20.0,0.0,1.0,2.0,23.62,83.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,2,81
3250,74.0,31.0,104.0,40.0,240.0,5.0,0.0,1.0,8.0,23.14,83.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,3,81
3251,87.0,39.0,125.0,54.0,272.0,8.0,0.0,1.0,10.0,23.7,92.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,4,81
3252,113.0,42.0,162.0,58.0,298.0,9.0,0.0,1.0,14.0,25.14,132.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,5,81
3253,165.0,33.0,237.0,37.0,282.0,15.0,0.0,1.0,17.0,27.62,117.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,6,81
3254,133.0,62.0,208.0,96.0,348.0,30.0,0.0,1.0,14.0,27.62,141.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,7,81
3255,290.0,71.0,427.0,112.0,407.0,44.0,0.0,1.0,43.0,27.47,189.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,8,81
3256,351.0,75.0,528.0,118.0,436.0,49.0,0.0,1.0,55.0,32.46,227.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,9,81
3257,388.0,79.0,591.0,124.0,467.0,51.0,0.0,1.0,52.0,36.51,247.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,10,81
3258,345.0,78.0,540.0,120.0,430.0,52.0,1.0,1.0,48.0,32.52,221.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,11,81
3259,555.0,87.0,885.0,136.0,558.0,54.0,2.0,1.0,109.0,49.53,311.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,12,81
3260,666.0,86.0,1079.0,132.0,587.0,60.0,1.0,1.0,130.0,60.56,313.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,13,81
3261,715.0,138.0,1149.0,196.0,595.0,62.0,1.0,1.0,134.0,64.6,330.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,14,81
3262,994.0,176.0,1595.0,270.0,730.0,58.0,2.0,1.0,158.0,83.65,416.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,2,15,81
3263,1166.0,980.0,2915.0,2197.0,2930.0,1007.0,7.0,177.0,59.0,144.7,1093.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,3,1,81
3264,1396.0,947.0,3158.0,1988.0,2005.0,381.0,7.0,624.0,41.0,34.89,1335.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,3,2,81
3265,763.0,56.0,1296.0,73.0,1230.0,265.0,2.0,1.0,12.0,30.71,768.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,3,3,81
3266,1494.0,62.0,2763.0,80.0,2692.0,762.0,1.0,1.0,16.0,130.88,1269.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,3,4,81
3267,1788.0,286.0,3372.0,530.0,3306.0,890.0,2.0,4.0,24.0,73.7,1578.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,3,5,81
3268,1707.0,155.0,3134.0,240.0,2957.0,773.0,10.0,1.0,47.0,48.1,1215.0,new,experiments/results/DP_2_2/RR/81.onnx,DP,3,6,81
3269,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/81.onnx,DP,3,7,81
3270,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/81.onnx,DP,4,1,81
3271,4.0,0.0,3.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,1,82
3272,5.0,0.0,4.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,2,82
3273,6.0,0.0,5.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,3,82
3274,7.0,0.0,6.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,4,82
3275,8.0,0.0,7.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,5,82
3276,9.0,0.0,8.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,6,82
3277,10.0,0.0,9.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,7,82
3278,11.0,0.0,10.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,8,82
3279,12.0,0.0,11.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,9,82
3280,13.0,0.0,12.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,10,82
3281,14.0,0.0,13.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,11,82
3282,15.0,0.0,14.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,12,82
3283,16.0,0.0,15.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,13,82
3284,17.0,0.0,16.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,14,82
3285,18.0,0.0,17.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,1,15,82
3286,83.0,33.0,124.0,46.0,272.0,14.0,0.0,1.0,9.0,24.66,108.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,1,82
3287,63.0,28.0,88.0,36.0,241.0,6.0,0.0,1.0,7.0,22.66,76.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,2,82
3288,72.0,35.0,112.0,48.0,249.0,15.0,0.0,1.0,2.0,23.62,89.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,3,82
3289,102.0,44.0,163.0,64.0,304.0,21.0,0.0,1.0,12.0,25.62,120.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,4,82
3290,323.0,97.0,541.0,164.0,440.0,81.0,1.0,1.0,73.0,36.35,212.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,5,82
3291,193.0,52.0,283.0,76.0,354.0,37.0,0.0,1.0,23.0,18.31,165.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,6,82
3292,214.0,56.0,318.0,82.0,372.0,42.0,0.0,1.0,26.0,21.39,154.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,7,82
3293,304.0,60.0,455.0,88.0,409.0,55.0,0.0,1.0,44.0,32.45,200.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,8,82
3294,371.0,64.0,562.0,94.0,499.0,51.0,0.0,1.0,59.0,35.49,287.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,9,82
3295,406.0,68.0,615.0,100.0,461.0,51.0,0.0,1.0,63.0,36.54,243.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,10,82
3296,407.0,83.0,591.0,130.0,486.0,80.0,0.0,1.0,57.0,42.54,229.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,11,82
3297,429.0,82.0,656.0,126.0,487.0,81.0,0.0,1.0,70.0,45.54,237.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,12,82
3298,478.0,91.0,769.0,142.0,509.0,86.0,0.0,1.0,81.0,47.59,279.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,13,82
3299,525.0,178.0,834.0,278.0,565.0,98.0,0.0,1.0,111.0,52.64,301.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,14,82
3300,463.0,88.0,747.0,130.0,487.0,81.0,0.0,1.0,98.0,39.6,262.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,2,15,82
3301,1112.0,947.0,2695.0,2108.0,2261.0,601.0,11.0,323.0,77.0,140.22,898.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,3,1,82
3302,1771.0,1440.0,4228.0,3310.0,3822.0,906.0,6.0,523.0,153.0,148.0,1595.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,3,2,82
3303,1796.0,248.0,3272.0,421.0,2459.0,470.0,25.0,1.0,18.0,136.62,1437.0,new,experiments/results/DP_2_2/RR/82.onnx,DP,3,3,82
3304,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/82.onnx,DP,3,4,82
3305,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/82.onnx,DP,4,1,82
3306,4.0,0.0,3.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,1,83
3307,5.0,0.0,4.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,2,83
3308,6.0,0.0,5.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,3,83
3309,7.0,0.0,6.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,4,83
3310,8.0,0.0,7.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,5,83
3311,9.0,0.0,8.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,6,83
3312,10.0,0.0,9.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,7,83
3313,11.0,0.0,10.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,8,83
3314,12.0,0.0,11.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,9,83
3315,13.0,0.0,12.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,10,83
3316,14.0,0.0,13.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,11,83
3317,15.0,0.0,14.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,12,83
3318,16.0,0.0,15.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,17.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,13,83
3319,17.0,0.0,16.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,14,83
3320,18.0,0.0,17.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,1,15,83
3321,54.0,25.0,71.0,32.0,255.0,9.0,0.0,1.0,4.0,22.66,79.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,1,83
3322,66.0,33.0,97.0,46.0,237.0,6.0,0.0,1.0,7.0,22.66,76.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,2,83
3323,75.0,36.0,109.0,50.0,262.0,6.0,0.0,1.0,8.0,23.14,80.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,3,83
3324,219.0,34.0,326.0,43.0,355.0,19.0,0.0,1.0,14.0,17.3,187.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,4,83
3325,299.0,49.0,486.0,65.0,443.0,37.0,1.0,1.0,28.0,31.31,238.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,5,83
3326,270.0,54.0,432.0,72.0,446.0,41.0,0.0,1.0,24.0,28.32,251.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,6,83
3327,271.0,59.0,430.0,79.0,377.0,37.0,0.0,1.0,36.0,24.43,179.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,7,83
3328,169.0,60.0,265.0,88.0,339.0,35.0,0.0,1.0,14.0,29.7,160.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,8,83
3329,321.0,86.0,483.0,128.0,421.0,45.0,1.0,1.0,30.0,28.49,210.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,9,83
3330,241.0,52.0,340.0,67.0,369.0,47.0,0.0,1.0,28.0,21.47,178.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,10,83
3331,222.0,67.0,347.0,96.0,340.0,11.0,0.0,1.0,34.0,18.51,152.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,11,83
3332,365.0,69.0,596.0,99.0,489.0,30.0,0.0,1.0,62.0,29.51,289.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,12,83
3333,237.0,61.0,363.0,79.0,390.0,17.0,1.0,1.0,45.0,20.59,184.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,13,83
3334,271.0,49.0,374.0,53.0,374.0,5.0,2.0,1.0,4.0,19.57,172.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,14,83
3335,210.0,51.0,285.0,55.0,322.0,5.0,1.0,1.0,3.0,9.6,137.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,2,15,83
3336,591.0,86.0,1017.0,134.0,955.0,124.0,3.0,3.0,7.0,121.3,593.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,3,1,83
3337,1578.0,65.0,3316.0,99.0,2621.0,580.0,6.0,1.0,32.0,30.57,1293.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,3,2,83
3338,2396.0,152.0,4954.0,254.0,4430.0,700.0,12.0,1.0,63.0,65.95,2065.0,new,experiments/results/DP_2_2/RR/83.onnx,DP,3,3,83
3339,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/83.onnx,DP,3,4,83
3340,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/83.onnx,DP,4,1,83
3341,4.0,0.0,3.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,1,84
3342,5.0,0.0,4.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,2,84
3343,6.0,0.0,5.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,3,84
3344,7.0,0.0,6.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,4,84
3345,8.0,0.0,7.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,5,84
3346,9.0,0.0,8.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,6,84
3347,10.0,0.0,9.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,7,84
3348,11.0,0.0,10.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,8,84
3349,12.0,0.0,11.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,9,84
3350,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,10,84
3351,14.0,0.0,13.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,11,84
3352,15.0,0.0,14.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,12,84
3353,16.0,0.0,15.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,13,84
3354,17.0,0.0,16.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,14,84
3355,18.0,0.0,17.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,1,15,84
3356,62.0,38.0,96.0,58.0,251.0,7.0,0.0,1.0,9.0,23.14,75.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,1,84
3357,79.0,41.0,121.0,58.0,275.0,8.0,1.0,1.0,11.0,23.62,101.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,2,84
3358,99.0,46.0,152.0,65.0,255.0,8.0,1.0,1.0,17.0,24.66,99.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,3,84
3359,91.0,45.0,144.0,67.0,259.0,24.0,0.0,1.0,7.0,25.62,95.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,4,84
3360,93.0,37.0,135.0,47.0,275.0,13.0,0.0,1.0,11.0,24.66,110.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,5,84
3361,115.0,52.0,177.0,76.0,314.0,17.0,0.0,1.0,8.0,26.18,117.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,6,84
3362,112.0,48.0,164.0,66.0,282.0,12.0,0.0,1.0,3.0,25.62,115.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,7,84
3363,93.0,51.0,121.0,70.0,240.0,5.0,0.0,1.0,4.0,24.18,81.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,8,84
3364,100.0,49.0,134.0,63.0,258.0,9.0,0.0,1.0,6.0,25.14,93.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,9,84
3365,141.0,52.0,200.0,67.0,297.0,14.0,0.0,1.0,5.0,27.62,116.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,10,84
3366,148.0,43.0,217.0,47.0,301.0,9.0,0.0,1.0,18.0,27.62,112.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,11,84
3367,257.0,45.0,362.0,49.0,344.0,9.0,0.0,1.0,29.0,18.51,146.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,12,84
3368,156.0,47.0,213.0,51.0,298.0,9.0,0.0,1.0,18.0,27.62,116.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,13,84
3369,207.0,49.0,287.0,53.0,321.0,6.0,0.0,1.0,25.0,12.6,141.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,14,84
3370,297.0,72.0,425.0,98.0,376.0,6.0,0.0,1.0,43.0,20.64,185.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,2,15,84
3371,1086.0,662.0,2581.0,1373.0,1944.0,484.0,4.0,290.0,60.0,128.46,1057.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,3,1,84
3372,1807.0,1217.0,4477.0,2766.0,4458.0,1159.0,3.0,370.0,185.0,84.61,1441.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,3,2,84
3373,947.0,225.0,2010.0,434.0,1812.0,403.0,5.0,1.0,31.0,38.83,865.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,3,3,84
3374,1162.0,118.0,2229.0,206.0,1692.0,302.0,0.0,1.0,40.0,98.82,887.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,3,4,84
3375,1283.0,213.0,2551.0,416.0,1838.0,263.0,2.0,1.0,15.0,20.2,1104.0,new,experiments/results/DP_2_2/RR/84.onnx,DP,3,5,84
3376,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/84.onnx,DP,3,6,84
3377,,,,,,,,,,,,new,experiments/results/DP_2_2/RR/84.onnx,DP,4,1,84
3378,4.0,0.0,3.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/RR/85.onnx,DP,1,1,85
3379,5.0,0.0,4.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/85.onnx,DP,1,2,85
3380,6.0,0.0,5.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/RR/85.onnx,DP,1,3,85
