,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
162,14.0,6.0,17.0,8.0,213.0,2.0,0.0,2.0,0.0,20.66,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,1,9,3
163,15.0,6.0,19.0,8.0,205.0,3.0,0.0,2.0,0.0,20.69,47.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,1,10,3
164,16.0,6.0,22.0,8.0,205.0,3.0,0.0,2.0,0.0,20.66,50.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,1,11,3
165,17.0,6.0,23.0,8.0,225.0,3.0,0.0,2.0,0.0,22.18,50.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,1,12,3
166,18.0,6.0,31.0,8.0,215.0,9.0,0.0,2.0,0.0,22.66,52.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,1,13,3
167,19.0,6.0,33.0,8.0,236.0,10.0,0.0,2.0,0.0,23.14,75.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,1,14,3
168,20.0,6.0,35.0,8.0,253.0,2.0,0.0,2.0,0.0,23.14,75.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,1,15,3
169,18.0,0.0,27.0,0.0,196.0,6.0,0.0,0.0,1.0,0.0,40.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,1,3
170,37.0,23.0,61.0,33.0,229.0,21.0,0.0,1.0,6.0,22.18,64.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,2,3
171,51.0,24.0,100.0,38.0,287.0,33.0,0.0,1.0,14.0,24.66,104.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,3,3
172,67.0,31.0,141.0,44.0,291.0,57.0,0.0,1.0,18.0,28.66,116.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,4,3
173,85.0,27.0,192.0,43.0,389.0,89.0,0.0,1.0,22.0,20.27,182.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,5,3
174,105.0,31.0,249.0,49.0,500.0,104.0,0.0,1.0,26.0,29.41,234.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,6,3
175,127.0,37.0,315.0,54.0,580.0,115.0,0.0,1.0,30.0,39.45,331.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,7,3
176,151.0,31.0,390.0,48.0,585.0,195.0,0.0,1.0,34.0,57.51,303.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,8,3
177,175.0,47.0,454.0,69.0,672.0,246.0,0.0,1.0,36.0,79.58,347.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,9,3
178,201.0,33.0,522.0,48.0,895.0,298.0,0.0,1.0,38.0,102.65,520.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,10,3
179,234.0,25.0,649.0,35.0,1134.0,326.0,0.0,1.0,45.0,16.85,606.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,11,3
180,248.0,36.0,542.0,51.0,921.0,221.0,0.0,1.0,32.0,110.84,586.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,12,3
181,236.0,39.0,512.0,51.0,955.0,185.0,0.0,1.0,27.0,102.97,577.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,13,3
182,236.0,48.0,509.0,63.0,894.0,179.0,0.0,1.0,23.0,105.05,607.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,14,3
183,154.0,45.0,361.0,60.0,808.0,147.0,0.0,1.0,10.0,76.16,552.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,2,15,3
184,52.0,0.0,80.0,0.0,282.0,19.0,0.0,0.0,1.0,0.0,92.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,3,1,3
185,183.0,0.0,320.0,0.0,514.0,101.0,0.0,0.0,76.0,0.0,259.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,3,2,3
186,327.0,108.0,668.0,188.0,838.0,232.0,0.0,1.0,168.0,103.42,412.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,3,3,3
187,513.0,137.0,1159.0,220.0,1448.0,470.0,0.0,1.0,276.0,139.83,706.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,3,4,3
188,753.0,161.0,1854.0,254.0,2201.0,810.0,0.0,1.0,408.0,92.52,983.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,3,5,3
189,1053.0,257.0,2813.0,480.0,3691.0,1141.0,0.0,1.0,564.0,68.59,1617.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,3,6,3
190,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,3,7,3
191,180.0,0.0,306.0,0.0,459.0,98.0,0.0,0.0,1.0,0.0,227.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,4,1,3
192,659.0,0.0,1203.0,0.0,1517.0,429.0,0.0,0.0,243.0,0.0,813.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,4,2,3
193,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,4,3,3
194,489.0,0.0,857.0,0.0,950.0,318.0,0.0,0.0,1.0,0.0,615.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,5,1,3
195,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,5,2,3
196,1416.0,0.0,2565.0,0.0,2780.0,1032.0,0.0,0.0,1.0,0.0,1654.0,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,6,1,3
197,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/3.onnx,AT,7,1,3
198,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,17.21,11.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,1,4
199,7.0,6.0,10.0,8.0,187.0,2.0,0.0,1.0,0.0,17.21,16.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,2,4
200,8.0,6.0,11.0,8.0,170.0,2.0,0.0,1.0,0.0,19.7,20.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,3,4
201,9.0,6.0,13.0,8.0,190.0,2.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,4,4
202,10.0,6.0,14.0,8.0,179.0,2.0,0.0,1.0,0.0,20.18,26.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,5,4
203,11.0,6.0,17.0,8.0,185.0,2.0,0.0,1.0,0.0,20.18,29.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,6,4
204,12.0,6.0,18.0,8.0,199.0,2.0,0.0,1.0,0.0,20.69,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,7,4
205,13.0,6.0,19.0,8.0,191.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,8,4
206,14.0,6.0,21.0,8.0,217.0,2.0,0.0,1.0,0.0,20.66,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,9,4
207,15.0,6.0,26.0,8.0,203.0,2.0,0.0,1.0,0.0,21.17,47.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,10,4
208,16.0,6.0,28.0,8.0,207.0,2.0,0.0,1.0,0.0,21.65,42.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,11,4
209,17.0,6.0,30.0,8.0,220.0,2.0,0.0,1.0,0.0,22.18,60.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,12,4
210,18.0,6.0,32.0,8.0,220.0,2.0,0.0,1.0,0.0,22.66,63.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,13,4
211,19.0,6.0,33.0,8.0,252.0,2.0,0.0,1.0,0.0,22.66,71.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,14,4
212,20.0,6.0,36.0,8.0,252.0,2.0,0.0,1.0,0.0,22.66,72.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,1,15,4
213,23.0,0.0,37.0,0.0,198.0,12.0,0.0,0.0,2.0,0.0,36.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,1,4
214,23.0,23.0,33.0,33.0,229.0,8.0,0.0,1.0,0.0,20.66,44.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,2,4
215,50.0,35.0,83.0,51.0,248.0,24.0,0.0,1.0,10.0,24.18,77.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,3,4
216,50.0,36.0,72.0,50.0,271.0,16.0,0.0,1.0,5.0,24.18,111.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,4,4
217,79.0,35.0,134.0,50.0,321.0,36.0,0.0,1.0,8.0,29.14,139.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,5,4
218,99.0,37.0,182.0,52.0,452.0,59.0,0.0,1.0,17.0,20.44,232.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,6,4
219,125.0,43.0,235.0,58.0,461.0,26.0,0.0,1.0,28.0,25.47,272.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,7,4
220,149.0,31.0,346.0,49.0,572.0,95.0,0.0,1.0,30.0,42.49,320.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,8,4
221,120.0,33.0,203.0,43.0,508.0,56.0,0.0,1.0,11.0,28.56,295.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,9,4
222,86.0,31.0,185.0,50.0,507.0,74.0,0.0,1.0,5.0,28.7,300.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,10,4
223,182.0,23.0,377.0,33.0,739.0,7.0,0.0,4.0,24.0,43.74,521.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,11,4
224,110.0,40.0,245.0,62.0,581.0,61.0,0.0,1.0,8.0,38.86,372.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,12,4
225,153.0,51.0,355.0,75.0,758.0,120.0,0.0,1.0,13.0,62.97,497.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,13,4
226,194.0,40.0,482.0,58.0,963.0,180.0,0.0,1.0,20.0,101.02,628.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,14,4
227,169.0,41.0,372.0,58.0,954.0,101.0,0.0,1.0,8.0,71.12,672.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,2,15,4
228,48.0,0.0,81.0,0.0,237.0,24.0,0.0,0.0,1.0,0.0,70.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,3,1,4
229,184.0,0.0,340.0,0.0,480.0,124.0,0.0,0.0,75.0,0.0,237.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,3,2,4
230,255.0,146.0,556.0,261.0,797.0,238.0,0.0,1.0,60.0,90.38,417.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,3,3,4
231,263.0,168.0,517.0,285.0,893.0,180.0,0.0,1.0,32.0,73.46,584.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,3,4,4
232,510.0,239.0,1094.0,430.0,1314.0,342.0,0.0,1.0,133.0,105.49,751.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,3,5,4
233,895.0,313.0,2224.0,573.0,2289.0,472.0,0.0,1.0,341.0,14.9,1356.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,3,6,4
234,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,3,7,4
235,168.0,0.0,314.0,0.0,518.0,119.0,0.0,0.0,3.0,0.0,294.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,4,1,4
236,368.0,0.0,692.0,0.0,1108.0,255.0,0.0,0.0,81.0,0.0,725.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,4,2,4
237,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,4,3,4
238,523.0,0.0,1046.0,0.0,1116.0,468.0,0.0,0.0,4.0,0.0,643.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,5,1,4
239,1261.0,0.0,2700.0,0.0,3338.0,1224.0,0.0,0.0,224.0,0.0,1640.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,5,2,4
240,1494.0,0.0,3118.0,0.0,3446.0,1539.0,0.0,0.0,5.0,0.0,1709.0,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,6,1,4
241,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,6,2,4
242,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/4.onnx,AT,7,1,4
243,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,1,5
244,7.0,6.0,9.0,8.0,168.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,2,5
245,8.0,6.0,12.0,8.0,190.0,2.0,0.0,1.0,0.0,18.21,17.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,3,5
246,9.0,6.0,14.0,8.0,196.0,2.0,0.0,1.0,0.0,19.7,20.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,4,5
247,10.0,6.0,16.0,8.0,206.0,2.0,0.0,1.0,0.0,20.21,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,5,5
248,11.0,6.0,18.0,8.0,201.0,2.0,0.0,1.0,0.0,20.18,25.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,6,5
249,12.0,6.0,20.0,8.0,224.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,7,5
250,13.0,6.0,22.0,8.0,230.0,2.0,0.0,1.0,0.0,20.66,58.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,8,5
251,14.0,6.0,24.0,8.0,196.0,2.0,0.0,1.0,0.0,20.66,37.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,9,5
252,15.0,6.0,26.0,8.0,207.0,2.0,0.0,1.0,0.0,21.17,48.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,10,5
253,16.0,6.0,28.0,8.0,225.0,2.0,0.0,1.0,0.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,11,5
254,17.0,6.0,30.0,8.0,218.0,2.0,0.0,1.0,0.0,22.18,60.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,12,5
255,18.0,6.0,32.0,8.0,239.0,2.0,0.0,1.0,0.0,22.66,61.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,13,5
256,19.0,6.0,34.0,8.0,226.0,2.0,0.0,1.0,0.0,22.66,64.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,14,5
257,20.0,6.0,36.0,8.0,252.0,2.0,0.0,1.0,0.0,22.66,71.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,1,15,5
258,7.0,0.0,6.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,1,5
259,31.0,25.0,54.0,39.0,250.0,7.0,0.0,1.0,5.0,21.14,57.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,2,5
260,38.0,24.0,75.0,39.0,238.0,23.0,0.0,1.0,5.0,22.66,76.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,3,5
261,59.0,25.0,124.0,39.0,284.0,15.0,0.0,1.0,9.0,25.62,107.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,4,5
262,85.0,29.0,198.0,45.0,350.0,7.0,0.0,1.0,22.0,28.66,156.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,5,5
263,105.0,23.0,257.0,33.0,455.0,7.0,0.0,1.0,26.0,18.45,258.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,6,5
264,105.0,29.0,237.0,43.0,395.0,7.0,0.0,1.0,16.0,19.48,224.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,7,5
265,103.0,37.0,231.0,60.0,534.0,23.0,0.0,1.0,12.0,23.53,320.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,8,5
266,170.0,35.0,416.0,55.0,643.0,7.0,0.0,1.0,31.0,35.62,433.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,9,5
267,131.0,48.0,276.0,64.0,505.0,85.0,0.0,1.0,15.0,38.67,286.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,10,5
268,215.0,51.0,441.0,69.0,780.0,21.0,0.0,1.0,26.0,52.76,528.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,11,5
269,256.0,41.0,642.0,63.0,796.0,7.0,0.0,1.0,39.0,62.85,581.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,12,5
270,240.0,40.0,512.0,58.0,1022.0,175.0,0.0,1.0,18.0,101.9,710.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,13,5
271,115.0,22.0,286.0,36.0,691.0,127.0,0.0,1.0,6.0,53.01,441.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,14,5
272,139.0,43.0,349.0,69.0,801.0,142.0,0.0,1.0,9.0,69.14,512.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,2,15,5
273,7.0,0.0,6.0,0.0,204.0,0.0,0.0,0.0,1.0,0.0,24.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,3,1,5
274,109.0,0.0,152.0,0.0,395.0,0.0,0.0,0.0,32.0,0.0,188.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,3,2,5
275,257.0,133.0,538.0,246.0,769.0,188.0,0.0,1.0,120.0,75.43,407.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,3,3,5
276,420.0,133.0,971.0,249.0,1235.0,347.0,0.0,1.0,206.0,46.98,623.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,3,4,5
277,694.0,181.0,1740.0,328.0,2079.0,434.0,0.0,1.0,353.0,42.67,1014.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,3,5,5
278,793.0,243.0,2073.0,411.0,2534.0,909.0,0.0,1.0,364.0,78.98,1066.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,3,6,5
279,998.0,170.0,2712.0,292.0,3389.0,657.0,0.0,1.0,433.0,181.2,1471.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,3,7,5
280,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,3,8,5
281,8.0,0.0,7.0,0.0,200.0,0.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,4,1,5
282,109.0,0.0,120.0,0.0,425.0,0.0,0.0,0.0,33.0,0.0,228.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,4,2,5
283,1113.0,0.0,2053.0,0.0,1500.0,0.0,0.0,0.0,618.0,0.0,1189.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,4,3,5
284,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,4,4,5
285,9.0,0.0,8.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,5,1,5
286,122.0,0.0,130.0,0.0,474.0,0.0,0.0,0.0,40.0,0.0,285.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,5,2,5
287,468.0,0.0,549.0,0.0,1054.0,0.0,0.0,0.0,258.0,0.0,821.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,5,3,5
288,10.0,0.0,9.0,0.0,236.0,0.0,0.0,0.0,1.0,0.0,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,6,1,5
289,36.0,0.0,37.0,0.0,374.0,0.0,0.0,0.0,13.0,0.0,160.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,6,2,5
290,517.0,0.0,599.0,0.0,1358.0,0.0,0.0,0.0,241.0,0.0,1132.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,6,3,5
291,11.0,0.0,10.0,0.0,248.0,0.0,0.0,0.0,1.0,0.0,77.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,7,1,5
292,116.0,0.0,125.0,0.0,597.0,0.0,0.0,0.0,41.0,0.0,384.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,7,2,5
293,1048.0,0.0,1223.0,0.0,2363.0,0.0,0.0,0.0,588.0,0.0,2104.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,7,3,5
294,12.0,0.0,11.0,0.0,238.0,0.0,0.0,0.0,1.0,0.0,65.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,8,1,5
295,231.0,0.0,245.0,0.0,950.0,0.0,0.0,0.0,66.0,0.0,705.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,8,2,5
296,1381.0,0.0,1614.0,0.0,4192.0,0.0,0.0,0.0,727.0,0.0,3854.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,8,3,5
297,13.0,0.0,12.0,0.0,281.0,0.0,0.0,0.0,1.0,0.0,78.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,9,1,5
298,436.0,0.0,452.0,0.0,1491.0,0.0,0.0,0.0,103.0,0.0,1248.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,9,2,5
299,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,9,3,5
300,14.0,0.0,13.0,0.0,309.0,0.0,0.0,0.0,1.0,0.0,95.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,10,1,5
301,476.0,0.0,501.0,0.0,1967.0,0.0,0.0,0.0,92.0,0.0,1717.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,10,2,5
302,15.0,0.0,14.0,0.0,338.0,0.0,0.0,0.0,1.0,0.0,109.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,11,1,5
303,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,11,2,5
304,23.0,0.0,22.0,0.0,426.0,0.0,0.0,0.0,1.0,0.0,167.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,12,1,5
305,29.0,0.0,28.0,0.0,511.0,0.0,0.0,0.0,1.0,0.0,243.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,13,1,5
306,31.0,0.0,30.0,0.0,591.0,0.0,0.0,0.0,1.0,0.0,280.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,14,1,5
307,33.0,0.0,32.0,0.0,683.0,0.0,0.0,0.0,1.0,0.0,378.0,new,experiments/results/AT_2_2/5mill_RR10k_D/5.onnx,AT,15,1,5
308,6.0,6.0,8.0,8.0,194.0,2.0,0.0,1.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,1,6
309,7.0,6.0,9.0,8.0,167.0,2.0,0.0,1.0,0.0,17.73,16.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,2,6
310,7.0,6.0,9.0,8.0,188.0,2.0,0.0,1.0,0.0,18.72,20.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,3,6
311,9.0,6.0,13.0,8.0,179.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,4,6
312,10.0,6.0,15.0,8.0,194.0,2.0,0.0,1.0,0.0,19.73,23.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,5,6
313,11.0,6.0,17.0,8.0,183.0,2.0,0.0,1.0,0.0,20.18,29.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,6,6
314,12.0,6.0,19.0,8.0,194.0,2.0,0.0,1.0,0.0,20.69,37.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,7,6
315,13.0,6.0,21.0,8.0,206.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,8,6
316,14.0,6.0,23.0,8.0,200.0,2.0,0.0,1.0,0.0,20.66,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,9,6
317,15.0,6.0,25.0,8.0,235.0,2.0,0.0,1.0,0.0,21.17,49.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,10,6
318,16.0,6.0,26.0,8.0,212.0,2.0,0.0,1.0,0.0,21.17,55.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,11,6
319,17.0,6.0,19.0,8.0,228.0,2.0,0.0,1.0,0.0,22.18,48.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,12,6
320,18.0,6.0,22.0,8.0,238.0,2.0,0.0,1.0,0.0,22.18,78.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,13,6
321,19.0,6.0,23.0,8.0,225.0,2.0,0.0,1.0,0.0,22.66,65.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,14,6
322,20.0,6.0,25.0,8.0,227.0,2.0,0.0,1.0,0.0,23.14,66.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,1,15,6
323,16.0,0.0,22.0,0.0,191.0,3.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,2,1,6
324,30.0,22.0,55.0,36.0,222.0,22.0,0.0,1.0,0.0,22.18,58.0,new,experiments/results/AT_2_2/5mill_RR10k_D/6.onnx,AT,2,2,6
