,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
145,2367.0,0.0,5001.0,0.0,5627.0,1033.0,0.0,0.0,1212.0,0.0,2674.0,true,False,new,experiments/results/CM_2_2/boolean/6.onnx,CM,4,1,0.8887506664297139,6
146,25.0,17.0,32.0,21.0,186.0,7.0,1.0,1.0,2.0,14.48,25.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,1,0.17204301075268819,7
147,51.0,37.0,70.0,46.0,212.0,12.0,8.0,1.0,1.0,16.96,45.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,2,0.330188679245283,7
148,98.0,58.0,147.0,74.0,253.0,31.0,19.0,1.0,3.0,21.92,62.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,3,0.5810276679841897,7
149,142.0,70.0,208.0,89.0,297.0,26.0,36.0,5.0,6.0,25.92,104.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,4,0.7003367003367004,7
150,262.0,116.0,425.0,152.0,481.0,111.0,53.0,1.0,9.0,77.79,136.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,5,0.8835758835758836,7
151,356.0,148.0,590.0,197.0,593.0,86.0,148.0,1.0,12.0,134.03,164.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,6,0.9949409780775716,7
152,471.0,187.0,796.0,251.0,943.0,187.0,137.0,1.0,14.0,82.19,190.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,7,0.8441145281018028,7
153,553.0,233.0,942.0,306.0,1176.0,252.0,130.0,7.0,12.0,136.46,227.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,8,0.8010204081632653,7
154,565.0,247.0,941.0,323.0,1225.0,211.0,166.0,1.0,8.0,75.76,226.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,9,0.7681632653061224,7
155,694.0,284.0,1169.0,375.0,1259.0,123.0,351.0,1.0,13.0,53.19,243.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,10,0.9285146942017474,7
156,1089.0,371.0,1964.0,515.0,4365.0,368.0,504.0,1.0,22.0,26.86,365.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,11,0.44994272623138604,7
157,737.0,267.0,1143.0,349.0,1542.0,138.0,266.0,4.0,5.0,137.74,254.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,12,0.7412451361867705,7
158,1193.0,503.0,2116.0,691.0,6512.0,582.0,340.0,1.0,17.0,134.73,416.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,13,0.3249385749385749,7
159,1685.0,569.0,3036.0,793.0,12107.0,574.0,774.0,1.0,23.0,262.46,526.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,14,0.2507640208144049,7
160,1965.0,675.0,3612.0,949.0,23412.0,1044.0,603.0,1.0,30.0,60.95,672.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,1,15,0.15427985648385442,7
161,170.0,75.0,290.0,132.0,335.0,55.0,3.0,1.0,60.0,13.71,104.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,2,1,0.8656716417910447,7
162,1089.0,221.0,2042.0,413.0,1319.0,328.0,154.0,1.0,411.0,17.73,450.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,2,2,1.5481425322213798,7
163,2654.0,0.0,5001.0,0.0,5012.0,533.0,1107.0,0.0,456.0,0.0,1414.0,true,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,2,3,0.99780526735834,7
164,1158.0,355.0,2805.0,922.0,2036.0,782.0,0.0,1.0,820.0,23.35,652.0,false,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,3,1,1.3777013752455796,7
165,2979.0,0.0,5001.0,0.0,4835.0,569.0,199.0,0.0,886.0,0.0,3037.0,true,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,3,2,1.0343329886246122,7
166,2309.0,0.0,5001.0,0.0,6446.0,1212.0,0.0,0.0,1220.0,0.0,2837.0,true,False,new,experiments/results/CM_2_2/boolean/7.onnx,CM,4,1,0.7758299720757058,7
167,29.0,20.0,36.0,24.0,193.0,7.0,1.0,1.0,2.0,14.48,26.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,1,0.18652849740932642,8
168,58.0,34.0,81.0,43.0,230.0,15.0,8.0,1.0,2.0,16.96,52.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,2,0.3521739130434783,8
169,115.0,59.0,167.0,75.0,264.0,24.0,28.0,1.0,7.0,22.48,74.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,3,0.6325757575757576,8
170,149.0,74.0,219.0,97.0,296.0,19.0,44.0,8.0,6.0,25.92,93.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,4,0.7398648648648649,8
171,267.0,116.0,433.0,152.0,506.0,104.0,60.0,1.0,9.0,71.82,148.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,5,0.8557312252964426,8
172,363.0,145.0,612.0,194.0,695.0,109.0,138.0,1.0,13.0,22.73,174.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,6,0.8805755395683453,8
173,464.0,178.0,770.0,241.0,884.0,119.0,181.0,8.0,10.0,81.0,208.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,7,0.8710407239819005,8
174,426.0,157.0,723.0,207.0,713.0,53.0,243.0,1.0,6.0,10.25,195.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,8,1.0140252454417953,8
175,654.0,269.0,1141.0,365.0,1307.0,167.0,306.0,13.0,13.0,140.89,238.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,9,0.872991583779648,8
176,707.0,276.0,1223.0,373.0,1344.0,142.0,369.0,7.0,9.0,20.52,259.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,10,0.9099702380952381,8
177,1113.0,409.0,1989.0,569.0,4273.0,367.0,507.0,1.0,23.0,151.07,389.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,11,0.4654809267493564,8
178,1245.0,435.0,2218.0,604.0,5496.0,364.0,609.0,1.0,18.0,164.69,398.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,12,0.40356622998544395,8
179,1225.0,509.0,2191.0,704.0,5636.0,474.0,484.0,10.0,14.0,23.75,407.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,13,0.38875088715400996,8
180,,,,,,,,,,,,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,1,14,,8
181,176.0,75.0,302.0,132.0,350.0,56.0,3.0,1.0,63.0,14.76,124.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,2,1,0.8628571428571429,8
182,1158.0,244.0,2246.0,453.0,1784.0,476.0,141.0,1.0,421.0,124.0,529.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,2,2,1.2589686098654709,8
183,2624.0,0.0,5001.0,0.0,5128.0,542.0,1194.0,0.0,366.0,0.0,1562.0,true,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,2,3,0.9752340093603744,8
184,1070.0,355.0,2555.0,922.0,1875.0,680.0,0.0,1.0,723.0,31.17,648.0,false,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,3,1,1.3626666666666667,8
185,2953.0,0.0,5001.0,0.0,5359.0,411.0,705.0,0.0,802.0,0.0,2482.0,true,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,3,2,0.933196491882814,8
186,2405.0,0.0,5001.0,0.0,5864.0,1012.0,0.0,0.0,1249.0,0.0,2690.0,true,False,new,experiments/results/CM_2_2/boolean/8.onnx,CM,4,1,0.852830832196453,8
187,27.0,20.0,34.0,24.0,190.0,7.0,1.0,1.0,1.0,15.5,23.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,1,0.17894736842105263,9
188,56.0,37.0,75.0,46.0,210.0,11.0,8.0,1.0,3.0,16.96,39.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,2,0.35714285714285715,9
189,118.0,56.0,176.0,72.0,280.0,37.0,19.0,1.0,7.0,23.92,89.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,3,0.6285714285714286,9
190,174.0,81.0,270.0,105.0,341.0,57.0,38.0,1.0,7.0,24.71,118.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,4,0.7917888563049853,9
191,255.0,114.0,414.0,150.0,474.0,106.0,52.0,1.0,8.0,69.81,119.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,5,0.8734177215189873,9
192,369.0,145.0,619.0,194.0,673.0,100.0,149.0,1.0,13.0,8.9,182.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,6,0.9197622585438335,9
193,487.0,187.0,828.0,251.0,996.0,182.0,158.0,1.0,14.0,105.1,215.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,7,0.8313253012048193,9
194,548.0,232.0,908.0,307.0,1176.0,223.0,134.0,3.0,10.0,69.61,228.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,8,0.7721088435374149,9
195,612.0,288.0,1033.0,390.0,1500.0,236.0,165.0,23.0,9.0,45.79,282.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,9,0.6886666666666666,9
196,899.0,306.0,1589.0,427.0,2932.0,334.0,356.0,1.0,20.0,15.0,311.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,10,0.5419508867667121,9
197,1057.0,363.0,1864.0,499.0,4004.0,414.0,391.0,1.0,19.0,25.35,388.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,11,0.46553446553446554,9
198,957.0,303.0,1710.0,405.0,3832.0,468.0,268.0,17.0,13.0,56.49,345.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,12,0.4462421711899791,9
199,1310.0,483.0,2327.0,671.0,7917.0,675.0,342.0,1.0,10.0,87.08,425.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,13,0.2939244663382594,9
200,1750.0,572.0,3212.0,797.0,17446.0,943.0,517.0,1.0,26.0,188.94,600.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,14,0.1841109709962169,9
201,1966.0,638.0,3614.0,894.0,24039.0,1046.0,602.0,1.0,26.0,114.96,689.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,1,15,0.15033903240567412,9
202,176.0,75.0,305.0,132.0,359.0,62.0,3.0,1.0,64.0,16.71,137.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,2,1,0.8495821727019499,9
203,1102.0,221.0,2080.0,413.0,1597.0,431.0,110.0,1.0,387.0,21.91,509.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,2,2,1.3024420788979336,9
204,2704.0,0.0,5001.0,0.0,4952.0,773.0,911.0,0.0,402.0,0.0,1601.0,true,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,2,3,1.0098949919224556,9
205,1049.0,355.0,2497.0,922.0,1868.0,690.0,0.0,1.0,699.0,137.0,740.0,false,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,3,1,1.3367237687366167,9
206,2950.0,0.0,5001.0,0.0,4589.0,498.0,379.0,0.0,829.0,0.0,2867.0,true,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,3,2,1.0897799084767923,9
207,2321.0,0.0,5001.0,0.0,5720.0,1152.0,0.0,0.0,1177.0,0.0,2634.0,true,False,new,experiments/results/CM_2_2/boolean/9.onnx,CM,4,1,0.8743006993006993,9
208,27.0,20.0,34.0,24.0,184.0,7.0,1.0,1.0,1.0,14.99,25.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,1,0.18478260869565216,10
209,63.0,36.0,86.0,45.0,222.0,15.0,8.0,1.0,5.0,17.44,55.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,2,0.38738738738738737,10
210,83.0,49.0,112.0,61.0,231.0,8.0,20.0,1.0,3.0,18.48,60.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,3,0.48484848484848486,10
211,219.0,95.0,341.0,124.0,365.0,50.0,60.0,8.0,10.0,23.8,130.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,4,0.9342465753424658,10
212,201.0,78.0,319.0,99.0,334.0,16.0,102.0,1.0,5.0,21.93,106.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,5,0.9550898203592815,10
213,387.0,148.0,641.0,197.0,720.0,123.0,125.0,1.0,13.0,39.68,178.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,6,0.8902777777777777,10
214,502.0,189.0,853.0,253.0,977.0,233.0,116.0,1.0,14.0,142.1,220.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,7,0.8730808597748209,10
215,608.0,227.0,1056.0,314.0,1305.0,186.0,262.0,1.0,17.0,38.87,250.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,8,0.8091954022988506,10
216,1002.0,262.0,1693.0,358.0,2366.0,287.0,397.0,1.0,21.0,134.14,332.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,9,0.7155536770921387,10
217,919.0,305.0,1644.0,426.0,3115.0,373.0,351.0,1.0,20.0,209.15,328.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,10,0.52776886035313,10
218,1063.0,354.0,1916.0,498.0,4778.0,481.0,372.0,1.0,15.0,111.46,370.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,11,0.4010046044370029,10
219,1970.0,430.0,3568.0,589.0,6143.0,831.0,724.0,33.0,19.0,212.11,560.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,12,0.5808237017743774,10
220,1143.0,331.0,2029.0,461.0,2698.0,147.0,740.0,1.0,11.0,143.36,361.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,13,0.7520385470719051,10
221,1613.0,578.0,2846.0,799.0,9808.0,539.0,689.0,1.0,20.0,22.35,528.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,14,0.29017128874388254,10
222,1540.0,490.0,2756.0,675.0,6848.0,555.0,638.0,22.0,19.0,185.06,498.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,1,15,0.4024532710280374,10
223,182.0,75.0,318.0,132.0,357.0,54.0,3.0,1.0,68.0,17.76,118.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,2,1,0.8907563025210085,10
224,1144.0,221.0,2191.0,413.0,1619.0,557.0,58.0,1.0,407.0,112.16,520.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,2,2,1.3533045089561457,10
225,2804.0,0.0,5001.0,0.0,5214.0,681.0,726.0,0.0,596.0,0.0,1789.0,true,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,2,3,0.9591484464902187,10
226,1093.0,404.0,2620.0,1001.0,1855.0,643.0,0.0,1.0,747.0,42.17,694.0,false,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,3,1,1.412398921832884,10
227,3148.0,0.0,5001.0,0.0,5694.0,316.0,539.0,0.0,936.0,0.0,2935.0,true,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,3,2,0.8782929399367756,10
228,2336.0,0.0,5001.0,0.0,4640.0,558.0,0.0,0.0,1466.0,0.0,2147.0,true,False,new,experiments/results/CM_2_2/boolean/10.onnx,CM,4,1,1.077801724137931,10
229,23.0,17.0,30.0,21.0,188.0,7.0,1.0,1.0,1.0,15.5,26.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,1,0.1595744680851064,11
230,56.0,37.0,75.0,46.0,212.0,11.0,8.0,1.0,3.0,16.96,48.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,2,0.35377358490566035,11
231,115.0,53.0,173.0,69.0,262.0,27.0,30.0,1.0,6.0,23.44,66.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,3,0.6603053435114504,11
232,174.0,86.0,260.0,113.0,333.0,40.0,45.0,1.0,8.0,21.71,95.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,4,0.7807807807807807,11
233,267.0,115.0,434.0,151.0,463.0,78.0,89.0,1.0,9.0,66.91,146.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,5,0.937365010799136,11
234,363.0,147.0,605.0,196.0,733.0,170.0,71.0,1.0,12.0,66.6,181.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,6,0.82537517053206,11
235,464.0,192.0,781.0,259.0,880.0,123.0,193.0,2.0,13.0,137.87,195.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,7,0.8875,11
236,598.0,214.0,1047.0,295.0,1346.0,239.0,211.0,1.0,14.0,123.49,260.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,8,0.7778603268945022,11
237,760.0,276.0,1340.0,376.0,1727.0,192.0,388.0,1.0,13.0,94.35,264.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,9,0.7759119861030689,11
238,905.0,299.0,1611.0,420.0,3550.0,479.0,226.0,1.0,20.0,77.2,339.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,10,0.45380281690140845,11
239,882.0,386.0,1539.0,521.0,1729.0,125.0,525.0,7.0,13.0,86.94,296.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,11,0.8901098901098901,11
240,1287.0,441.0,2352.0,620.0,5587.0,443.0,620.0,1.0,23.0,223.91,418.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,12,0.42097726865938784,11
241,1169.0,442.0,2106.0,605.0,3201.0,177.0,758.0,5.0,9.0,88.62,366.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,13,0.6579194001874414,11
242,1472.0,560.0,2597.0,778.0,6610.0,325.0,801.0,1.0,13.0,268.59,460.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,14,0.3928895612708018,11
243,1889.0,619.0,3458.0,873.0,21703.0,1171.0,394.0,1.0,18.0,39.71,630.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,1,15,0.15933281113210154,11
244,182.0,75.0,318.0,132.0,337.0,57.0,3.0,1.0,68.0,17.77,104.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,2,1,0.9436201780415431,11
245,1082.0,221.0,2021.0,413.0,1431.0,384.0,147.0,1.0,372.0,112.88,463.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,2,2,1.4122990915443745,11
246,2702.0,0.0,5001.0,0.0,6076.0,699.0,904.0,0.0,438.0,0.0,1409.0,true,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,2,3,0.8230743910467413,11
247,1007.0,355.0,2378.0,922.0,1724.0,640.0,0.0,1.0,651.0,81.49,595.0,false,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,3,1,1.3793503480278422,11
248,2209.0,0.0,5001.0,0.0,4508.0,0.0,1762.0,0.0,540.0,0.0,2077.0,true,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,3,2,1.1093611357586513,11
249,2390.0,0.0,5001.0,0.0,4737.0,857.0,0.0,0.0,1221.0,0.0,2269.0,true,False,new,experiments/results/CM_2_2/boolean/11.onnx,CM,4,1,1.0557314756174794,11
250,29.0,20.0,36.0,24.0,191.0,7.0,1.0,1.0,2.0,14.99,28.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,1,0.18848167539267016,12
251,65.0,32.0,86.0,40.0,217.0,9.0,11.0,1.0,4.0,16.96,45.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,2,0.39631336405529954,12
252,122.0,66.0,174.0,83.0,257.0,17.0,34.0,1.0,6.0,21.92,68.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,3,0.6770428015564203,12
253,201.0,86.0,309.0,109.0,345.0,38.0,68.0,1.0,8.0,24.77,104.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,4,0.8956521739130435,12
254,274.0,132.0,441.0,175.0,445.0,41.0,122.0,1.0,10.0,48.85,153.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,5,0.9910112359550561,12
255,482.0,151.0,781.0,200.0,774.0,101.0,193.0,1.0,14.0,44.07,198.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,6,1.0090439276485788,12
256,518.0,214.0,869.0,286.0,863.0,102.0,246.0,1.0,14.0,117.08,215.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,7,1.006952491309386,12
257,602.0,210.0,1035.0,290.0,954.0,97.0,332.0,1.0,16.0,71.8,217.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,8,1.0849056603773586,12
258,788.0,271.0,1366.0,369.0,1458.0,145.0,425.0,1.0,18.0,46.49,259.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,9,0.9368998628257887,12
259,903.0,325.0,1599.0,447.0,2060.0,159.0,534.0,1.0,20.0,30.0,330.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,10,0.7762135922330097,12
260,1091.0,355.0,1951.0,496.0,2805.0,193.0,665.0,1.0,22.0,57.88,366.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,11,0.6955436720142603,12
261,1468.0,439.0,2581.0,603.0,5359.0,309.0,786.0,1.0,35.0,78.29,422.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,12,0.4816197051688748,12
262,1497.0,469.0,2720.0,653.0,5601.0,292.0,926.0,1.0,26.0,100.73,531.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,13,0.4856275665059811,12
263,1788.0,572.0,3252.0,799.0,8236.0,368.0,1086.0,1.0,28.0,85.92,558.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,14,0.39485186983972803,12
264,2274.0,579.0,4032.0,804.0,12372.0,461.0,1281.0,1.0,40.0,237.65,674.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,1,15,0.3258971871968962,12
265,181.0,75.0,312.0,132.0,338.0,48.0,3.0,1.0,65.0,11.73,124.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,2,1,0.9230769230769231,12
266,1132.0,221.0,2158.0,413.0,1474.0,280.0,255.0,1.0,402.0,28.86,435.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,2,2,1.4640434192673,12
267,2522.0,0.0,5001.0,0.0,4456.0,100.0,1382.0,0.0,641.0,0.0,1197.0,true,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,2,3,1.122307001795332,12
268,1117.0,355.0,2691.0,922.0,1654.0,517.0,10.0,1.0,772.0,80.16,601.0,false,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,3,1,1.6269649334945586,12
269,2229.0,0.0,5001.0,0.0,4785.0,0.0,1792.0,0.0,537.0,0.0,2316.0,true,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,3,2,1.045141065830721,12
270,1932.0,0.0,5001.0,0.0,1378.0,0.0,30.0,0.0,2469.0,0.0,770.0,true,False,new,experiments/results/CM_2_2/boolean/12.onnx,CM,4,1,3.6291727140783743,12
271,26.0,21.0,32.0,26.0,187.0,4.0,1.0,1.0,2.0,15.5,24.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,1,0.1711229946524064,13
272,85.0,33.0,124.0,42.0,245.0,18.0,14.0,1.0,6.0,18.48,71.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,2,0.5061224489795918,13
273,175.0,63.0,270.0,82.0,305.0,40.0,44.0,1.0,10.0,27.92,98.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,3,0.8852459016393442,13
274,297.0,93.0,466.0,122.0,452.0,61.0,90.0,1.0,14.0,51.03,147.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,4,1.0309734513274336,13
275,451.0,110.0,737.0,143.0,602.0,99.0,152.0,1.0,18.0,121.86,176.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,5,1.2242524916943522,13
276,637.0,133.0,1084.0,176.0,962.0,170.0,217.0,1.0,22.0,70.8,249.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,6,1.1268191268191268,13
277,855.0,181.0,1490.0,247.0,1111.0,250.0,315.0,1.0,26.0,63.2,286.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,7,1.341134113411341,13
278,1105.0,184.0,1785.0,253.0,1022.0,98.0,491.0,1.0,30.0,15.0,341.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,8,1.7465753424657535,13
279,1387.0,257.0,2466.0,357.0,2025.0,355.0,599.0,1.0,34.0,141.83,469.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,9,1.2177777777777778,13
280,1701.0,279.0,2764.0,386.0,1536.0,143.0,781.0,1.0,38.0,125.0,508.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,10,1.7994791666666667,13
281,2047.0,325.0,3346.0,448.0,3423.0,181.0,992.0,1.0,42.0,27.28,623.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,11,0.9775051124744376,13
282,2425.0,436.0,4419.0,610.0,12606.0,561.0,1218.0,1.0,46.0,189.62,874.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,12,0.35054735840076157,13
283,2835.0,0.0,5001.0,0.0,5017.0,342.0,1545.0,0.0,50.0,0.0,958.0,true,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,1,13,0.9968108431333467,13
284,182.0,75.0,318.0,132.0,357.0,59.0,2.0,1.0,68.0,18.77,132.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,2,1,0.8907563025210085,13
285,1142.0,221.0,2218.0,413.0,1661.0,406.0,190.0,1.0,410.0,137.0,469.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,2,2,1.3353401565322096,13
286,2545.0,0.0,5001.0,0.0,4254.0,111.0,1419.0,0.0,590.0,0.0,1104.0,true,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,2,3,1.1755994358251058,13
287,1158.0,355.0,2805.0,922.0,1996.0,619.0,10.0,1.0,820.0,94.52,692.0,false,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,3,1,1.405310621242485,13
288,2252.0,0.0,5001.0,0.0,4151.0,0.0,1641.0,0.0,578.0,0.0,1913.0,true,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,3,2,1.2047699349554324,13
289,2180.0,0.0,5001.0,0.0,1523.0,3.0,29.0,0.0,2202.0,0.0,949.0,true,False,new,experiments/results/CM_2_2/boolean/13.onnx,CM,4,1,3.283650689428759,13
290,31.0,21.0,40.0,26.0,188.0,7.0,1.0,1.0,2.0,15.5,29.0,false,False,new,experiments/results/CM_2_2/boolean/14.onnx,CM,1,1,0.2127659574468085,14
