,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3572,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,1,11,87
3573,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,1,12,87
3574,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.69,7.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,1,13,87
3575,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,1,14,87
3576,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,18.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,1,15,87
3577,11.0,11.0,14.0,14.0,129.0,4.0,0.0,1.0,0.0,16.18,11.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,1,87
3578,20.0,15.0,29.0,20.0,173.0,9.0,0.0,1.0,0.0,17.14,15.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,2,87
3579,24.0,19.0,35.0,26.0,149.0,11.0,0.0,1.0,0.0,17.62,19.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,3,87
3580,28.0,23.0,43.0,32.0,196.0,14.0,0.0,2.0,0.0,18.18,18.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,4,87
3581,32.0,27.0,49.0,38.0,172.0,16.0,0.0,2.0,0.0,18.66,20.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,5,87
3582,36.0,31.0,55.0,44.0,203.0,18.0,0.0,2.0,0.0,19.14,26.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,6,87
3583,40.0,35.0,61.0,50.0,213.0,20.0,0.0,2.0,0.0,19.62,25.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,7,87
3584,45.0,45.0,71.0,70.0,195.0,23.0,0.0,3.0,0.0,20.66,23.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,8,87
3585,49.0,49.0,77.0,76.0,223.0,25.0,0.0,3.0,0.0,21.14,27.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,9,87
3586,49.0,47.0,71.0,68.0,200.0,23.0,0.0,1.0,0.0,22.18,25.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,10,87
3587,53.0,51.0,77.0,74.0,189.0,25.0,0.0,1.0,0.0,23.14,19.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,11,87
3588,57.0,55.0,83.0,80.0,210.0,27.0,0.0,1.0,0.0,24.18,28.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,12,87
3589,61.0,59.0,89.0,86.0,216.0,29.0,0.0,1.0,0.0,25.14,29.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,13,87
3590,65.0,63.0,95.0,92.0,242.0,31.0,0.0,1.0,0.0,26.18,36.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,14,87
3591,69.0,67.0,101.0,98.0,256.0,33.0,0.0,1.0,0.0,27.62,32.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,2,15,87
3592,40.0,23.0,64.0,30.0,203.0,17.0,0.0,2.0,0.0,19.62,33.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,3,1,87
3593,81.0,71.0,185.0,157.0,275.0,83.0,0.0,1.0,0.0,11.74,71.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,3,2,87
3594,139.0,114.0,334.0,249.0,299.0,158.0,0.0,1.0,0.0,37.75,74.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,3,3,87
3595,203.0,170.0,493.0,387.0,443.0,209.0,0.0,1.0,0.0,88.81,150.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,3,4,87
3596,289.0,227.0,717.0,532.0,636.0,254.0,0.0,1.0,0.0,19.85,219.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,3,5,87
3597,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,3,6,87
3598,143.0,80.0,327.0,151.0,375.0,84.0,0.0,1.0,0.0,59.68,145.0,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,4,1,87
3599,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,4,2,87
3600,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/87.onnx,BW,5,1,87
3601,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,15.7,6.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,1,88
3602,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,2,88
3603,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,3,88
3604,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,16.19,3.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,4,88
3605,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,5,88
3606,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,6,88
3607,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.72,4.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,7,88
3608,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.66,4.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,8,88
3609,5.0,5.0,6.0,6.0,158.0,2.0,0.0,1.0,0.0,16.67,5.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,9,88
3610,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,10,88
3611,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,11,88
3612,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,12,88
3613,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.69,6.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,13,88
3614,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,17.63,5.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,14,88
3615,5.0,5.0,6.0,6.0,140.0,2.0,0.0,1.0,0.0,18.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,1,15,88
3616,14.0,11.0,20.0,14.0,154.0,6.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,1,88
3617,20.0,15.0,29.0,20.0,148.0,9.0,0.0,1.0,0.0,17.14,16.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,2,88
3618,24.0,19.0,35.0,26.0,155.0,11.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,3,88
3619,28.0,23.0,41.0,32.0,190.0,13.0,0.0,1.0,0.0,18.18,21.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,4,88
3620,31.0,27.0,45.0,38.0,156.0,14.0,0.0,1.0,0.0,18.66,24.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,5,88
3621,35.0,31.0,51.0,44.0,193.0,16.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,6,88
3622,39.0,35.0,57.0,50.0,201.0,18.0,0.0,1.0,0.0,19.62,16.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,7,88
3623,43.0,39.0,63.0,56.0,217.0,20.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,8,88
3624,47.0,43.0,69.0,62.0,213.0,22.0,0.0,1.0,0.0,20.66,22.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,9,88
3625,51.0,47.0,75.0,68.0,181.0,24.0,0.0,1.0,0.0,21.62,21.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,10,88
3626,55.0,51.0,81.0,74.0,213.0,26.0,0.0,1.0,0.0,22.18,29.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,11,88
3627,59.0,55.0,87.0,80.0,187.0,28.0,0.0,1.0,0.0,23.14,20.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,12,88
3628,63.0,59.0,93.0,86.0,220.0,30.0,0.0,1.0,0.0,23.62,25.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,13,88
3629,67.0,63.0,99.0,92.0,214.0,32.0,0.0,1.0,0.0,24.66,32.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,14,88
3630,71.0,67.0,105.0,98.0,231.0,34.0,0.0,1.0,0.0,25.62,24.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,2,15,88
3631,41.0,26.0,70.0,39.0,224.0,16.0,0.0,1.0,0.0,20.66,49.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,3,1,88
3632,147.0,38.0,359.0,61.0,425.0,57.0,0.0,1.0,0.0,104.66,194.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,3,2,88
3633,367.0,235.0,1185.0,596.0,1071.0,28.0,0.0,1.0,0.0,143.63,815.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,3,3,88
3634,610.0,218.0,1971.0,517.0,3226.0,379.0,0.0,1.0,0.0,29.95,2426.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,3,4,88
3635,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,3,5,88
3636,245.0,74.0,716.0,135.0,735.0,137.0,0.0,1.0,0.0,51.51,458.0,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,4,1,88
3637,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,4,2,88
3638,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/88.onnx,BW,5,1,88
3639,5.0,5.0,6.0,6.0,136.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,1,89
3640,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,2,89
3641,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,3,89
3642,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,4,89
3643,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,5,89
3644,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,6,89
3645,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,16.72,7.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,7,89
3646,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,8,89
3647,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,16.67,4.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,9,89
3648,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,10,89
3649,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,11,89
3650,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,12,89
3651,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.69,6.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,13,89
3652,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.63,3.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,14,89
3653,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,18.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,1,15,89
3654,11.0,11.0,14.0,14.0,131.0,4.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,1,89
3655,18.0,18.0,29.0,29.0,145.0,12.0,0.0,1.0,0.0,17.14,14.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,2,89
3656,19.0,19.0,26.0,26.0,173.0,8.0,0.0,1.0,0.0,17.14,16.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,3,89
3657,25.0,23.0,35.0,32.0,177.0,11.0,0.0,1.0,0.0,17.7,15.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,4,89
3658,29.0,27.0,41.0,38.0,158.0,13.0,0.0,1.0,0.0,18.66,15.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,5,89
3659,33.0,31.0,47.0,44.0,170.0,15.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,6,89
3660,37.0,35.0,53.0,50.0,176.0,17.0,0.0,1.0,0.0,19.62,24.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,7,89
3661,41.0,39.0,59.0,56.0,192.0,19.0,0.0,1.0,0.0,20.66,25.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,8,89
3662,45.0,43.0,65.0,62.0,197.0,21.0,0.0,1.0,0.0,21.14,31.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,9,89
3663,49.0,47.0,71.0,68.0,199.0,23.0,0.0,1.0,0.0,22.18,27.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,10,89
3664,53.0,51.0,77.0,74.0,212.0,25.0,0.0,1.0,0.0,23.14,34.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,11,89
3665,57.0,55.0,83.0,80.0,217.0,27.0,0.0,1.0,0.0,24.18,34.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,12,89
3666,61.0,59.0,89.0,86.0,196.0,29.0,0.0,1.0,0.0,25.14,28.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,13,89
3667,65.0,63.0,95.0,92.0,236.0,31.0,0.0,1.0,0.0,26.18,28.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,14,89
3668,69.0,67.0,101.0,98.0,256.0,33.0,0.0,1.0,0.0,27.62,33.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,2,15,89
3669,29.0,26.0,45.0,39.0,169.0,11.0,0.0,1.0,0.0,18.66,30.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,1,89
3670,91.0,79.0,217.0,178.0,283.0,102.0,0.0,1.0,0.0,16.75,64.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,2,89
3671,142.0,122.0,346.0,283.0,328.0,165.0,0.0,1.0,0.0,38.79,68.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,3,89
3672,207.0,168.0,511.0,393.0,455.0,254.0,0.0,1.0,0.0,81.82,134.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,4,89
3673,291.0,258.0,738.0,607.0,649.0,373.0,0.0,1.0,0.0,26.87,170.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,5,89
3674,400.0,341.0,1039.0,827.0,963.0,525.0,0.0,1.0,0.0,35.3,279.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,6,89
3675,522.0,468.0,1385.0,1151.0,1128.0,720.0,0.0,1.0,0.0,131.7,326.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,7,89
3676,672.0,558.0,1808.0,1410.0,1777.0,926.0,0.0,1.0,0.0,82.71,650.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,8,89
3677,815.0,724.0,2182.0,1820.0,1918.0,1005.0,0.0,1.0,0.0,123.38,588.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,9,89
3678,979.0,857.0,2644.0,2186.0,2962.0,1216.0,0.0,1.0,0.0,39.7,1030.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,10,89
3679,1156.0,1025.0,3145.0,2620.0,3462.0,1448.0,0.0,1.0,0.0,232.88,1235.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,11,89
3680,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,3,12,89
3681,129.0,71.0,300.0,136.0,355.0,68.0,0.0,1.0,0.0,58.67,143.0,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,4,1,89
3682,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,4,2,89
3683,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/89.onnx,BW,5,1,89
3684,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,1,90
3685,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,2,90
3686,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,3,90
3687,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,4,90
3688,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,5,90
3689,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,6,90
3690,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,7,90
3691,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,8,90
3692,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,9,90
3693,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,10,90
3694,5.0,5.0,6.0,6.0,146.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,11,90
3695,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,12,90
3696,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,17.69,5.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,13,90
3697,5.0,5.0,6.0,6.0,155.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,14,90
3698,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,18.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,1,15,90
3699,14.0,11.0,20.0,14.0,152.0,6.0,0.0,1.0,0.0,16.66,14.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,1,90
3700,20.0,15.0,29.0,20.0,148.0,9.0,0.0,1.0,0.0,17.14,13.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,2,90
3701,24.0,19.0,35.0,26.0,171.0,11.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,3,90
3702,28.0,23.0,41.0,32.0,165.0,13.0,0.0,1.0,0.0,18.18,19.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,4,90
3703,31.0,27.0,45.0,38.0,168.0,14.0,0.0,1.0,0.0,18.18,24.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,5,90
3704,35.0,31.0,51.0,44.0,175.0,16.0,0.0,1.0,0.0,19.14,26.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,6,90
3705,39.0,35.0,57.0,50.0,177.0,18.0,0.0,1.0,0.0,19.62,19.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,7,90
3706,43.0,39.0,63.0,56.0,172.0,20.0,0.0,1.0,0.0,20.18,20.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,8,90
3707,47.0,43.0,69.0,62.0,216.0,22.0,0.0,1.0,0.0,20.66,29.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,9,90
3708,51.0,47.0,75.0,68.0,234.0,24.0,0.0,1.0,0.0,21.62,25.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,10,90
3709,55.0,51.0,81.0,74.0,206.0,26.0,0.0,1.0,0.0,22.18,25.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,11,90
3710,59.0,55.0,87.0,80.0,242.0,28.0,0.0,1.0,0.0,23.14,32.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,12,90
3711,63.0,59.0,93.0,86.0,238.0,30.0,0.0,1.0,0.0,23.62,35.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,13,90
3712,67.0,63.0,99.0,92.0,247.0,32.0,0.0,1.0,0.0,24.66,35.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,14,90
3713,71.0,67.0,105.0,98.0,219.0,34.0,0.0,1.0,0.0,25.62,31.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,2,15,90
3714,41.0,26.0,70.0,39.0,218.0,11.0,0.0,1.0,0.0,20.66,41.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,1,90
3715,102.0,74.0,235.0,155.0,305.0,103.0,0.0,1.0,0.0,17.72,91.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,2,90
3716,169.0,109.0,398.0,236.0,405.0,176.0,0.0,1.0,0.0,46.75,117.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,3,90
3717,268.0,203.0,682.0,480.0,547.0,319.0,0.0,1.0,0.0,118.83,166.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,4,90
3718,397.0,329.0,1050.0,807.0,819.0,516.0,0.0,1.0,0.0,109.75,229.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,5,90
3719,535.0,429.0,1414.0,1059.0,1061.0,750.0,0.0,1.0,0.0,20.7,275.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,6,90
3720,702.0,561.0,1883.0,1394.0,1383.0,1005.0,0.0,1.0,0.0,27.63,339.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,7,90
3721,878.0,729.0,2386.0,1855.0,1913.0,1270.0,0.0,1.0,0.0,136.41,504.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,8,90
3722,1103.0,948.0,3032.0,2423.0,2862.0,1633.0,0.0,1.0,0.0,76.09,764.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,9,90
3723,1336.0,1165.0,3702.0,3003.0,3719.0,2020.0,0.0,1.0,0.0,144.0,936.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,10,90
3724,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,3,11,90
3725,135.0,110.0,315.0,239.0,355.0,63.0,0.0,1.0,0.0,64.67,135.0,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,4,1,90
3726,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,4,2,90
3727,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_SL20/90.onnx,BW,5,1,90
3728,5.0,5.0,6.0,6.0,149.0,2.0,0.0,1.0,0.0,15.7,8.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,1,91
3729,5.0,5.0,6.0,6.0,137.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,2,91
3730,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,3,91
3731,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.19,4.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,4,91
3732,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,5,91
3733,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,6,91
3734,5.0,5.0,6.0,6.0,147.0,2.0,0.0,1.0,0.0,16.72,7.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,7,91
3735,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.66,4.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,8,91
3736,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,16.67,4.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,9,91
3737,5.0,5.0,6.0,6.0,145.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,10,91
3738,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_SL20/91.onnx,BW,1,11,91
