,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3671,6.0,0.0,5.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,3,82
3672,7.0,0.0,6.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,4,82
3673,8.0,0.0,7.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,5,82
3674,9.0,0.0,8.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,6,82
3675,10.0,0.0,9.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,7,82
3676,11.0,0.0,10.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,8,82
3677,12.0,0.0,11.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,9,82
3678,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,10,82
3679,14.0,0.0,13.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,11,82
3680,15.0,0.0,14.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,12,82
3681,16.0,0.0,15.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,13,82
3682,17.0,0.0,16.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,14,82
3683,18.0,0.0,17.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,1,15,82
3684,96.0,35.0,163.0,51.0,295.0,37.0,0.0,1.0,11.0,27.62,119.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,1,82
3685,43.0,25.0,51.0,29.0,210.0,4.0,0.0,1.0,1.0,21.65,53.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,2,82
3686,37.0,27.0,44.0,31.0,213.0,4.0,0.0,1.0,0.0,21.65,62.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,3,82
3687,55.0,29.0,66.0,33.0,240.0,5.0,0.0,1.0,0.0,22.18,84.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,4,82
3688,61.0,31.0,76.0,35.0,234.0,5.0,0.0,1.0,0.0,22.66,79.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,5,82
3689,67.0,33.0,88.0,37.0,250.0,4.0,0.0,1.0,0.0,22.66,73.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,6,82
3690,85.0,35.0,106.0,39.0,269.0,4.0,0.0,1.0,4.0,23.62,79.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,7,82
3691,81.0,37.0,103.0,41.0,261.0,4.0,0.0,1.0,4.0,23.62,79.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,8,82
3692,93.0,39.0,122.0,43.0,260.0,4.0,0.0,1.0,5.0,24.18,97.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,9,82
3693,107.0,41.0,144.0,45.0,265.0,4.0,0.0,1.0,5.0,24.66,85.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,10,82
3694,120.0,43.0,157.0,47.0,286.0,4.0,0.0,1.0,5.0,25.14,117.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,11,82
3695,129.0,45.0,173.0,49.0,274.0,4.0,0.0,1.0,5.0,25.7,94.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,12,82
3696,165.0,47.0,221.0,51.0,382.0,4.0,0.0,1.0,2.0,27.14,191.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,13,82
3697,181.0,49.0,244.0,53.0,337.0,4.0,0.0,1.0,0.0,28.18,144.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,14,82
3698,201.0,51.0,250.0,55.0,469.0,14.0,0.0,1.0,0.0,29.62,258.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,2,15,82
3699,117.0,38.0,169.0,50.0,420.0,19.0,5.0,1.0,0.0,29.62,220.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,1,82
3700,132.0,48.0,177.0,67.0,342.0,15.0,0.0,3.0,0.0,29.14,181.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,2,82
3701,332.0,45.0,512.0,58.0,584.0,16.0,2.0,1.0,0.0,34.36,399.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,3,82
3702,459.0,48.0,709.0,61.0,620.0,25.0,12.0,6.0,0.0,43.44,396.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,4,82
3703,635.0,95.0,1003.0,143.0,831.0,57.0,10.0,1.0,0.0,85.44,548.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,5,82
3704,487.0,88.0,832.0,127.0,708.0,31.0,1.0,19.0,0.0,53.46,468.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,6,82
3705,210.0,63.0,329.0,84.0,487.0,25.0,0.0,7.0,0.0,22.49,275.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,7,82
3706,725.0,69.0,1107.0,91.0,1050.0,87.0,0.0,1.0,0.0,90.54,766.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,8,82
3707,533.0,83.0,765.0,118.0,697.0,70.0,0.0,1.0,0.0,58.55,425.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,9,82
3708,681.0,82.0,1158.0,111.0,1140.0,241.0,0.0,1.0,0.0,141.61,718.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,10,82
3709,362.0,69.0,548.0,82.0,673.0,77.0,0.0,1.0,0.0,45.61,413.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,11,82
3710,458.0,67.0,728.0,75.0,698.0,26.0,0.0,4.0,42.0,41.51,482.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,12,82
3711,621.0,84.0,967.0,106.0,846.0,8.0,0.0,34.0,17.0,49.58,626.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,13,82
3712,422.0,73.0,654.0,81.0,620.0,6.0,0.0,1.0,13.0,35.65,402.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,14,82
3713,530.0,76.0,866.0,84.0,732.0,4.0,0.0,1.0,4.0,45.67,497.0,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,3,15,82
3714,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/82.onnx,DP,4,1,82
3715,4.0,0.0,3.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,1,83
3716,5.0,0.0,4.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,2,83
3717,6.0,0.0,5.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,3,83
3718,7.0,0.0,6.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,4,83
3719,8.0,0.0,7.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,5,83
3720,9.0,0.0,8.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,6,83
3721,10.0,0.0,9.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,7,83
3722,11.0,0.0,10.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,8,83
3723,12.0,0.0,11.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,9,83
3724,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,10,83
3725,14.0,0.0,13.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,11,83
3726,15.0,0.0,14.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,12,83
3727,16.0,0.0,15.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,13,83
3728,17.0,0.0,16.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,14,83
3729,18.0,0.0,17.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,1,15,83
3730,43.0,25.0,61.0,32.0,226.0,5.0,0.0,1.0,4.0,21.7,61.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,1,83
3731,53.0,28.0,79.0,36.0,221.0,5.0,0.0,1.0,5.0,22.18,60.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,2,83
3732,51.0,27.0,68.0,31.0,233.0,4.0,0.0,1.0,6.0,22.18,77.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,3,83
3733,59.0,29.0,81.0,33.0,235.0,4.0,0.0,1.0,6.0,22.66,67.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,4,83
3734,78.0,31.0,115.0,35.0,271.0,4.0,0.0,1.0,9.0,23.14,93.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,5,83
3735,102.0,33.0,147.0,37.0,277.0,4.0,0.0,1.0,6.0,24.18,113.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,6,83
3736,95.0,35.0,119.0,39.0,293.0,8.0,0.0,2.0,0.0,24.18,102.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,7,83
3737,110.0,37.0,138.0,41.0,267.0,7.0,0.0,2.0,0.0,25.14,105.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,8,83
3738,161.0,39.0,195.0,43.0,337.0,7.0,0.0,2.0,0.0,27.14,168.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,9,83
3739,94.0,41.0,127.0,45.0,277.0,4.0,0.0,1.0,0.0,24.18,103.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,10,83
3740,119.0,43.0,169.0,47.0,274.0,4.0,0.0,1.0,0.0,25.14,107.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,11,83
3741,168.0,45.0,257.0,49.0,361.0,4.0,0.0,1.0,32.0,28.18,190.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,12,83
3742,188.0,61.0,291.0,79.0,362.0,4.0,0.0,1.0,30.0,29.14,173.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,13,83
3743,314.0,64.0,538.0,83.0,463.0,4.0,0.0,1.0,6.0,25.54,269.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,14,83
3744,361.0,67.0,627.0,87.0,507.0,4.0,0.0,1.0,5.0,31.55,310.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,2,15,83
3745,369.0,60.0,554.0,91.0,538.0,3.0,15.0,46.0,0.0,32.32,321.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,1,83
3746,147.0,60.0,218.0,96.0,402.0,4.0,0.0,30.0,0.0,14.33,206.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,2,83
3747,410.0,109.0,691.0,176.0,887.0,134.0,0.0,1.0,0.0,81.31,579.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,3,83
3748,238.0,64.0,377.0,95.0,528.0,76.0,0.0,1.0,0.0,33.35,297.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,4,83
3749,808.0,156.0,1469.0,273.0,1459.0,273.0,0.0,1.0,0.0,110.62,858.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,5,83
3750,531.0,122.0,846.0,195.0,824.0,101.0,0.0,1.0,0.0,72.42,535.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,6,83
3751,2057.0,193.0,3850.0,341.0,3028.0,412.0,1.0,1.0,0.0,164.91,1930.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,7,83
3752,1263.0,159.0,2057.0,230.0,2013.0,318.0,11.0,1.0,0.0,21.72,1340.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,8,83
3753,441.0,101.0,722.0,143.0,683.0,101.0,0.0,1.0,0.0,73.5,389.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,9,83
3754,709.0,82.0,1086.0,112.0,1057.0,140.0,0.0,1.0,0.0,89.59,746.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,10,83
3755,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,3,11,83
3756,1798.0,225.0,3337.0,417.0,2744.0,46.0,32.0,294.0,0.0,30.87,2397.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,4,1,83
3757,2352.0,377.0,4434.0,669.0,4090.0,524.0,9.0,78.0,0.0,64.51,2909.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,4,2,83
3758,1602.0,151.0,3092.0,244.0,2872.0,377.0,4.0,20.0,0.0,59.91,2023.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,4,3,83
3759,2468.0,102.0,4463.0,160.0,3906.0,98.0,168.0,92.0,1.0,97.7,3277.0,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,4,4,83
3760,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,4,5,83
3761,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/83.onnx,DP,5,1,83
3762,4.0,0.0,3.0,0.0,152.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,1,84
3763,5.0,0.0,4.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,2,84
3764,6.0,0.0,5.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,3,84
3765,7.0,0.0,6.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,4,84
3766,8.0,0.0,7.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,5,84
3767,9.0,0.0,8.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,6,84
3768,10.0,0.0,9.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,7,84
3769,11.0,0.0,10.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,8,84
3770,12.0,0.0,11.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,9,84
3771,13.0,0.0,12.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,10,84
3772,14.0,0.0,13.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,11,84
3773,15.0,0.0,14.0,0.0,164.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,12,84
3774,16.0,0.0,15.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,13,84
3775,17.0,0.0,16.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,14,84
3776,18.0,0.0,17.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,1,15,84
3777,53.0,27.0,79.0,36.0,227.0,12.0,0.0,1.0,3.0,22.66,67.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,1,84
3778,133.0,50.0,219.0,74.0,343.0,43.0,1.0,1.0,11.0,16.13,165.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,2,84
3779,57.0,27.0,75.0,31.0,266.0,9.0,0.0,1.0,0.0,22.66,82.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,3,84
3780,48.0,29.0,63.0,33.0,251.0,9.0,0.0,1.0,0.0,22.18,72.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,4,84
3781,150.0,31.0,213.0,35.0,327.0,13.0,0.0,1.0,1.0,27.62,161.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,5,84
3782,205.0,33.0,322.0,37.0,341.0,10.0,2.0,1.0,1.0,17.35,157.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,6,84
3783,286.0,35.0,458.0,39.0,414.0,5.0,2.0,1.0,9.0,23.35,221.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,7,84
3784,289.0,37.0,485.0,41.0,450.0,13.0,2.0,1.0,11.0,25.38,241.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,8,84
3785,406.0,39.0,714.0,43.0,587.0,14.0,2.0,1.0,3.0,33.37,359.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,9,84
3786,350.0,41.0,601.0,45.0,518.0,4.0,0.0,1.0,20.0,28.48,303.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,10,84
3787,398.0,43.0,668.0,47.0,489.0,9.0,0.0,1.0,9.0,31.47,293.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,11,84
3788,511.0,71.0,906.0,102.0,567.0,34.0,0.0,1.0,9.0,51.51,337.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,12,84
3789,843.0,75.0,1497.0,108.0,867.0,36.0,0.0,1.0,45.0,96.44,558.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,13,84
3790,1218.0,79.0,2169.0,114.0,1102.0,68.0,0.0,1.0,261.0,146.49,618.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,14,84
3791,789.0,99.0,1251.0,136.0,719.0,61.0,0.0,1.0,99.0,73.51,430.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,2,15,84
3792,108.0,47.0,169.0,71.0,345.0,16.0,0.0,12.0,1.0,28.66,161.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,1,84
3793,168.0,48.0,291.0,67.0,406.0,46.0,0.0,1.0,0.0,24.26,202.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,2,84
3794,167.0,54.0,280.0,76.0,462.0,52.0,0.0,4.0,0.0,23.23,274.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,3,84
3795,231.0,62.0,324.0,80.0,453.0,52.0,0.0,2.0,0.0,27.39,264.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,4,84
3796,216.0,61.0,348.0,74.0,570.0,33.0,0.0,1.0,0.0,27.4,347.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,5,84
3797,522.0,56.0,906.0,72.0,708.0,54.0,0.0,1.0,0.0,77.44,424.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,6,84
3798,131.0,52.0,160.0,60.0,340.0,3.0,0.0,2.0,0.0,28.66,179.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,7,84
3799,462.0,191.0,769.0,324.0,868.0,129.0,1.0,2.0,0.0,83.52,524.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,8,84
3800,1681.0,168.0,2646.0,287.0,2074.0,249.0,17.0,1.0,0.0,115.15,1453.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,9,84
3801,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,3,10,84
3802,1679.0,160.0,3488.0,275.0,2624.0,153.0,101.0,11.0,0.0,98.95,1950.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,4,1,84
3803,2369.0,107.0,4757.0,174.0,4057.0,506.0,29.0,10.0,0.0,166.33,2666.0,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,4,2,84
3804,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,4,3,84
3805,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D/84.onnx,DP,5,1,84
3806,4.0,0.0,3.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,1,85
3807,5.0,0.0,4.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,2,85
3808,6.0,0.0,5.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,3,85
3809,7.0,0.0,6.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,4,85
3810,8.0,0.0,7.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,5,85
3811,9.0,0.0,8.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,6,85
3812,10.0,0.0,9.0,0.0,166.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,7,85
3813,11.0,0.0,10.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,8,85
3814,12.0,0.0,11.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,17.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,9,85
3815,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,10,85
3816,14.0,0.0,13.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,11,85
3817,15.0,0.0,14.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,12,85
3818,16.0,0.0,15.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,13,85
3819,17.0,0.0,16.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,14,85
3820,18.0,0.0,17.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,1,15,85
3821,41.0,29.0,54.0,37.0,226.0,8.0,0.0,1.0,2.0,21.7,54.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,1,85
3822,51.0,25.0,69.0,29.0,274.0,8.0,0.0,2.0,0.0,22.66,82.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,2,85
3823,58.0,27.0,70.0,31.0,233.0,5.0,0.0,1.0,2.0,22.66,80.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,3,85
3824,78.0,29.0,105.0,33.0,250.0,8.0,0.0,2.0,9.0,23.62,95.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,4,85
3825,68.0,31.0,88.0,35.0,252.0,12.0,0.0,2.0,0.0,23.14,77.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,5,85
3826,65.0,33.0,87.0,37.0,255.0,4.0,0.0,2.0,0.0,22.66,73.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,6,85
3827,94.0,35.0,117.0,39.0,267.0,5.0,0.0,2.0,3.0,23.62,110.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,7,85
3828,83.0,37.0,98.0,41.0,254.0,9.0,0.0,1.0,0.0,24.18,98.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,8,85
3829,76.0,39.0,89.0,43.0,280.0,6.0,0.0,1.0,0.0,23.62,101.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,9,85
3830,123.0,41.0,161.0,45.0,318.0,8.0,0.0,1.0,4.0,25.7,137.0,new,experiments/results/DP_2_2/5mill_RR10k_D/85.onnx,DP,2,10,85
