,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1072,16.0,0.0,23.0,0.0,194.0,4.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,1,20
1073,30.0,20.0,46.0,30.0,219.0,11.0,0.0,2.0,6.0,21.65,63.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,2,20
1074,40.0,24.0,69.0,38.0,253.0,19.0,0.0,1.0,8.0,22.66,75.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,3,20
1075,57.0,25.0,105.0,37.0,280.0,33.0,0.0,1.0,12.0,25.7,108.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,4,20
1076,73.0,20.0,139.0,30.0,330.0,47.0,0.0,1.0,13.0,29.14,142.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,5,20
1077,91.0,25.0,188.0,39.0,389.0,74.0,0.0,1.0,14.0,21.35,202.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,6,20
1078,111.0,31.0,238.0,47.0,440.0,100.0,0.0,1.0,17.0,28.43,228.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,7,20
1079,49.0,35.0,103.0,54.0,325.0,30.0,0.0,1.0,4.0,29.62,124.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,8,20
1080,53.0,30.0,113.0,47.0,342.0,39.0,0.0,1.0,4.0,17.58,154.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,9,20
1081,179.0,44.0,421.0,67.0,739.0,172.0,0.0,1.0,23.0,68.67,452.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,10,20
1082,211.0,23.0,487.0,33.0,949.0,216.0,0.0,2.0,30.0,93.74,618.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,11,20
1083,241.0,23.0,566.0,33.0,913.0,241.0,0.0,2.0,34.0,118.81,548.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,12,20
1084,273.0,43.0,643.0,63.0,1078.0,253.0,0.0,1.0,33.0,153.96,649.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,13,20
1085,174.0,45.0,351.0,58.0,796.0,87.0,0.0,1.0,11.0,69.26,529.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,14,20
1086,176.0,47.0,349.0,65.0,794.0,71.0,0.0,1.0,10.0,71.18,566.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,2,15,20
1087,23.0,0.0,35.0,0.0,205.0,3.0,0.0,0.0,1.0,0.0,51.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,1,20
1088,146.0,0.0,245.0,0.0,387.0,68.0,0.0,0.0,59.0,0.0,188.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,2,20
1089,316.0,122.0,636.0,220.0,829.0,240.0,0.0,14.0,154.0,87.39,430.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,3,20
1090,501.0,135.0,1123.0,250.0,1473.0,477.0,0.0,22.0,252.0,99.97,810.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,4,20
1091,377.0,137.0,805.0,224.0,1271.0,326.0,0.0,1.0,151.0,146.58,797.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,5,20
1092,519.0,199.0,1215.0,333.0,1542.0,556.0,0.0,1.0,193.0,31.77,807.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,6,20
1093,631.0,233.0,1319.0,364.0,1802.0,539.0,0.0,1.0,218.0,85.05,1038.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,7,20
1094,739.0,205.0,1697.0,331.0,2274.0,755.0,0.0,1.0,242.0,31.04,1172.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,8,20
1095,997.0,200.0,2458.0,324.0,4031.0,1245.0,0.0,1.0,312.0,139.66,1853.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,9,20
1096,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,3,10,20
1097,46.0,0.0,78.0,0.0,296.0,0.0,0.0,0.0,1.0,0.0,112.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,4,1,20
1098,313.0,0.0,518.0,0.0,832.0,127.0,0.0,0.0,117.0,0.0,497.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,4,2,20
1099,1432.0,0.0,2615.0,0.0,3173.0,859.0,0.0,0.0,828.0,0.0,1529.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,4,3,20
1100,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,4,4,20
1101,57.0,0.0,105.0,0.0,340.0,0.0,0.0,0.0,1.0,0.0,149.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,5,1,20
1102,412.0,0.0,828.0,0.0,1149.0,246.0,0.0,0.0,115.0,0.0,666.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,5,2,20
1103,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,5,3,20
1104,124.0,0.0,252.0,0.0,502.0,0.0,0.0,0.0,1.0,0.0,302.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,6,1,20
1105,516.0,0.0,986.0,0.0,1672.0,105.0,0.0,0.0,147.0,0.0,1225.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,6,2,20
1106,216.0,0.0,536.0,0.0,685.0,0.0,0.0,0.0,1.0,0.0,467.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,7,1,20
1107,905.0,0.0,1847.0,0.0,2704.0,170.0,0.0,0.0,253.0,0.0,1912.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,7,2,20
1108,520.0,0.0,1289.0,0.0,1309.0,0.0,0.0,0.0,1.0,0.0,1092.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,8,1,20
1109,1915.0,0.0,3803.0,0.0,4469.0,0.0,0.0,0.0,441.0,0.0,4032.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,8,2,20
1110,1093.0,0.0,2885.0,0.0,2670.0,0.0,0.0,0.0,1.0,0.0,2424.0,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,9,1,20
1111,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,9,2,20
1112,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/20.onnx,AT,10,1,20
1113,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,16.18,14.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,1,21
1114,7.0,6.0,10.0,8.0,163.0,2.0,0.0,1.0,0.0,17.23,13.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,2,21
1115,8.0,6.0,12.0,8.0,185.0,2.0,0.0,1.0,0.0,18.72,20.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,3,21
1116,9.0,6.0,14.0,8.0,175.0,2.0,0.0,1.0,0.0,20.18,23.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,4,21
1117,10.0,6.0,16.0,8.0,178.0,2.0,0.0,1.0,0.0,20.21,23.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,5,21
1118,11.0,6.0,14.0,8.0,176.0,2.0,0.0,1.0,0.0,19.68,24.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,6,21
1119,12.0,6.0,17.0,8.0,194.0,2.0,0.0,1.0,0.0,20.69,39.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,7,21
1120,13.0,6.0,16.0,8.0,209.0,2.0,0.0,1.0,0.0,20.18,39.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,8,21
1121,14.0,6.0,17.0,8.0,198.0,2.0,0.0,1.0,0.0,21.17,41.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,9,21
1122,15.0,6.0,18.0,8.0,228.0,2.0,0.0,1.0,0.0,20.69,58.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,10,21
1123,16.0,6.0,19.0,8.0,221.0,2.0,0.0,1.0,0.0,21.68,49.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,11,21
1124,17.0,6.0,20.0,8.0,213.0,2.0,0.0,1.0,0.0,21.65,57.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,12,21
1125,18.0,6.0,21.0,8.0,217.0,2.0,0.0,1.0,0.0,22.18,62.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,13,21
1126,19.0,6.0,22.0,8.0,215.0,2.0,0.0,1.0,0.0,22.66,57.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,14,21
1127,20.0,6.0,23.0,8.0,229.0,2.0,0.0,1.0,0.0,23.14,71.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,1,15,21
1128,16.0,0.0,23.0,0.0,216.0,4.0,0.0,0.0,1.0,0.0,35.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,1,21
1129,30.0,20.0,46.0,30.0,232.0,11.0,0.0,2.0,6.0,21.14,49.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,2,21
1130,38.0,23.0,61.0,34.0,261.0,16.0,0.0,1.0,7.0,23.14,72.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,3,21
1131,54.0,25.0,94.0,36.0,259.0,27.0,0.0,1.0,11.0,25.14,96.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,4,21
1132,68.0,27.0,121.0,37.0,343.0,38.0,0.0,1.0,13.0,28.18,141.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,5,21
1133,82.0,26.0,142.0,36.0,342.0,41.0,0.0,1.0,14.0,15.35,161.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,6,21
1134,88.0,27.0,166.0,40.0,362.0,48.0,0.0,1.0,13.0,21.43,174.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,7,21
1135,132.0,27.0,287.0,40.0,476.0,121.0,0.0,1.0,22.0,38.51,237.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,8,21
1136,156.0,25.0,346.0,37.0,603.0,147.0,0.0,1.0,23.0,53.57,368.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,9,21
1137,147.0,25.0,289.0,36.0,668.0,103.0,0.0,1.0,17.0,45.67,406.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,10,21
1138,212.0,52.0,498.0,75.0,874.0,211.0,0.0,1.0,29.0,96.79,474.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,11,21
1139,226.0,38.0,540.0,58.0,906.0,263.0,0.0,1.0,35.0,113.85,557.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,12,21
1140,96.0,31.0,206.0,41.0,541.0,62.0,0.0,1.0,5.0,37.94,312.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,13,21
1141,295.0,38.0,715.0,56.0,1156.0,338.0,0.0,1.0,33.0,59.31,683.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,14,21
1142,328.0,35.0,798.0,52.0,1410.0,323.0,0.0,1.0,38.0,101.61,874.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,2,15,21
1143,24.0,0.0,37.0,0.0,213.0,4.0,0.0,0.0,1.0,0.0,59.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,3,1,21
1144,141.0,0.0,231.0,0.0,423.0,63.0,0.0,0.0,52.0,0.0,202.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,3,2,21
1145,242.0,135.0,410.0,223.0,654.0,124.0,0.0,1.0,107.0,52.38,370.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,3,3,21
1146,268.0,156.0,509.0,251.0,651.0,177.0,0.0,1.0,103.0,73.44,347.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,3,4,21
1147,324.0,142.0,623.0,212.0,938.0,220.0,0.0,1.0,117.0,108.54,567.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,3,5,21
1148,467.0,229.0,903.0,339.0,1488.0,312.0,0.0,1.0,163.0,58.19,876.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,3,6,21
1149,931.0,236.0,2159.0,361.0,2838.0,824.0,0.0,1.0,388.0,115.41,1420.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,3,7,21
1150,1069.0,251.0,2537.0,381.0,3941.0,1175.0,0.0,1.0,423.0,63.09,1809.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,3,8,21
1151,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,3,9,21
1152,47.0,0.0,83.0,0.0,289.0,4.0,0.0,0.0,1.0,0.0,104.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,4,1,21
1153,204.0,0.0,349.0,0.0,590.0,100.0,0.0,0.0,60.0,0.0,361.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,4,2,21
1154,1521.0,0.0,2749.0,0.0,3209.0,846.0,0.0,0.0,920.0,0.0,1495.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,4,3,21
1155,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,4,4,21
1156,75.0,0.0,128.0,0.0,333.0,0.0,0.0,0.0,1.0,0.0,150.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,5,1,21
1157,518.0,0.0,1094.0,0.0,1410.0,433.0,0.0,0.0,159.0,0.0,783.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,5,2,21
1158,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,5,3,21
1159,129.0,0.0,257.0,0.0,673.0,0.0,0.0,0.0,1.0,0.0,478.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,6,1,21
1160,552.0,0.0,1071.0,0.0,1498.0,229.0,0.0,0.0,157.0,0.0,988.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,6,2,21
1161,274.0,0.0,594.0,0.0,844.0,0.0,0.0,0.0,1.0,0.0,648.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,7,1,21
1162,1220.0,0.0,2423.0,0.0,3388.0,316.0,0.0,0.0,399.0,0.0,2307.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,7,2,21
1163,595.0,0.0,1363.0,0.0,1425.0,0.0,0.0,0.0,1.0,0.0,1182.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,8,1,21
1164,1434.0,0.0,2755.0,0.0,3567.0,0.0,0.0,0.0,188.0,0.0,3252.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,8,2,21
1165,1298.0,0.0,3090.0,0.0,3108.0,0.0,0.0,0.0,1.0,0.0,2826.0,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,9,1,21
1166,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,9,2,21
1167,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/21.onnx,AT,10,1,21
1168,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,16.18,12.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,1,22
1169,7.0,6.0,10.0,8.0,163.0,2.0,0.0,1.0,0.0,18.21,16.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,2,22
1170,8.0,6.0,12.0,8.0,167.0,2.0,0.0,1.0,0.0,18.21,16.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,3,22
1171,9.0,9.0,11.0,11.0,178.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,4,22
1172,10.0,6.0,14.0,8.0,176.0,2.0,0.0,1.0,0.0,19.73,23.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,5,22
1173,11.0,9.0,14.0,11.0,198.0,2.0,0.0,1.0,0.0,19.69,27.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,6,22
1174,12.0,10.0,15.0,12.0,202.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,7,22
1175,13.0,11.0,15.0,13.0,206.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,8,22
1176,14.0,12.0,16.0,14.0,198.0,2.0,0.0,1.0,0.0,20.66,43.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,9,22
1177,15.0,13.0,17.0,15.0,222.0,2.0,0.0,1.0,0.0,20.66,40.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,10,22
1178,16.0,14.0,18.0,16.0,196.0,2.0,0.0,1.0,0.0,21.17,42.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,11,22
1179,17.0,14.0,19.0,16.0,204.0,2.0,0.0,1.0,0.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,12,22
1180,18.0,15.0,20.0,17.0,212.0,2.0,0.0,1.0,0.0,22.18,57.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,13,22
1181,19.0,16.0,21.0,18.0,242.0,2.0,0.0,1.0,0.0,22.66,66.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,14,22
1182,20.0,17.0,22.0,19.0,245.0,2.0,0.0,1.0,0.0,23.14,64.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,1,15,22
1183,16.0,0.0,23.0,0.0,185.0,5.0,0.0,0.0,1.0,0.0,36.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,1,22
1184,30.0,23.0,46.0,33.0,215.0,11.0,0.0,1.0,6.0,21.65,57.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,2,22
1185,40.0,25.0,64.0,35.0,236.0,16.0,0.0,1.0,8.0,23.14,74.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,3,22
1186,52.0,29.0,86.0,42.0,274.0,25.0,0.0,1.0,10.0,25.14,95.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,4,22
1187,48.0,30.0,83.0,43.0,334.0,21.0,0.0,1.0,6.0,25.62,101.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,5,22
1188,63.0,27.0,138.0,45.0,341.0,54.0,0.0,1.0,8.0,13.36,134.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,6,22
1189,114.0,34.0,250.0,53.0,447.0,113.0,0.0,1.0,18.0,30.42,223.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,7,22
1190,98.0,37.0,182.0,52.0,394.0,56.0,0.0,1.0,10.0,24.5,215.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,8,22
1191,93.0,35.0,194.0,51.0,466.0,76.0,0.0,1.0,9.0,28.58,244.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,9,22
1192,68.0,20.0,147.0,30.0,464.0,66.0,0.0,1.0,3.0,23.66,262.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,10,22
1193,155.0,49.0,317.0,70.0,647.0,112.0,0.0,1.0,19.0,53.74,394.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,11,22
1194,134.0,55.0,284.0,74.0,650.0,119.0,0.0,1.0,11.0,48.84,428.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,12,22
1195,158.0,43.0,336.0,63.0,731.0,130.0,0.0,1.0,14.0,69.95,468.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,13,22
1196,255.0,35.0,511.0,46.0,1078.0,174.0,0.0,1.0,28.0,126.07,705.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,14,22
1197,112.0,36.0,252.0,49.0,672.0,100.0,0.0,1.0,7.0,55.16,447.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,2,15,22
1198,24.0,0.0,32.0,0.0,222.0,6.0,0.0,0.0,1.0,0.0,49.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,3,1,22
1199,155.0,0.0,264.0,0.0,401.0,80.0,0.0,0.0,62.0,0.0,172.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,3,2,22
1200,252.0,136.0,460.0,228.0,658.0,167.0,0.0,1.0,109.0,57.34,365.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,3,3,22
1201,355.0,167.0,699.0,266.0,1059.0,271.0,0.0,1.0,156.0,112.46,605.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,3,4,22
1202,447.0,174.0,961.0,278.0,1392.0,415.0,0.0,1.0,189.0,61.98,763.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,3,5,22
1203,701.0,239.0,1507.0,374.0,1945.0,692.0,0.0,1.0,285.0,44.52,1001.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,3,6,22
1204,910.0,255.0,2097.0,403.0,2940.0,998.0,0.0,1.0,370.0,144.45,1454.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,3,7,22
1205,1063.0,213.0,2578.0,332.0,3802.0,1280.0,0.0,1.0,414.0,127.7,1583.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,3,8,22
1206,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,3,9,22
1207,32.0,0.0,46.0,0.0,262.0,12.0,0.0,0.0,1.0,0.0,68.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,4,1,22
1208,241.0,0.0,403.0,0.0,585.0,123.0,0.0,0.0,81.0,0.0,334.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,4,2,22
1209,1680.0,0.0,3108.0,0.0,3576.0,956.0,0.0,0.0,1045.0,0.0,1618.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,4,3,22
1210,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,4,4,22
1211,66.0,0.0,104.0,0.0,359.0,35.0,0.0,0.0,1.0,0.0,184.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,5,1,22
1212,226.0,0.0,383.0,0.0,717.0,111.0,0.0,0.0,67.0,0.0,443.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,5,2,22
1213,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,5,3,22
1214,22.0,0.0,22.0,0.0,259.0,0.0,0.0,0.0,1.0,0.0,79.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,6,1,22
1215,712.0,0.0,1215.0,0.0,1747.0,344.0,0.0,0.0,227.0,0.0,1221.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,6,2,22
1216,23.0,0.0,23.0,0.0,259.0,0.0,0.0,0.0,1.0,0.0,92.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,7,1,22
1217,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,7,2,22
1218,26.0,0.0,26.0,0.0,338.0,0.0,0.0,0.0,1.0,0.0,135.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,8,1,22
1219,47.0,0.0,47.0,0.0,382.0,0.0,0.0,0.0,1.0,0.0,194.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,9,1,22
1220,50.0,0.0,50.0,0.0,453.0,0.0,0.0,0.0,1.0,0.0,263.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,10,1,22
1221,53.0,0.0,54.0,0.0,506.0,0.0,0.0,0.0,1.0,0.0,276.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,11,1,22
1222,60.0,0.0,60.0,0.0,613.0,0.0,0.0,0.0,1.0,0.0,379.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,12,1,22
1223,63.0,0.0,64.0,0.0,674.0,0.0,0.0,0.0,1.0,0.0,396.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,13,1,22
1224,82.0,0.0,85.0,0.0,844.0,0.0,0.0,0.0,1.0,0.0,568.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,14,1,22
1225,84.0,0.0,85.0,0.0,996.0,0.0,0.0,0.0,1.0,0.0,673.0,new,experiments/results/AT_2_2/5mill_JE_D/22.onnx,AT,15,1,22
1226,6.0,6.0,8.0,8.0,160.0,2.0,0.0,1.0,0.0,16.18,13.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,1,23
1227,7.0,6.0,10.0,8.0,161.0,2.0,0.0,1.0,0.0,17.23,13.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,2,23
1228,8.0,7.0,11.0,9.0,192.0,2.0,0.0,1.0,0.0,18.21,17.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,3,23
1229,9.0,6.0,13.0,8.0,204.0,3.0,0.0,1.0,0.0,20.18,32.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,4,23
1230,10.0,6.0,14.0,8.0,193.0,2.0,0.0,1.0,0.0,20.21,24.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,5,23
1231,11.0,9.0,14.0,11.0,187.0,2.0,0.0,1.0,0.0,20.18,37.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,6,23
1232,12.0,6.0,17.0,8.0,187.0,2.0,0.0,1.0,0.0,20.18,35.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,7,23
1233,13.0,11.0,16.0,13.0,202.0,2.0,0.0,1.0,0.0,20.18,48.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,8,23
1234,14.0,11.0,17.0,13.0,211.0,2.0,0.0,1.0,0.0,20.66,38.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,9,23
1235,15.0,6.0,22.0,8.0,200.0,2.0,0.0,1.0,0.0,21.17,45.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,10,23
1236,16.0,12.0,18.0,14.0,227.0,2.0,0.0,1.0,0.0,21.68,42.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,11,23
1237,17.0,13.0,19.0,15.0,204.0,2.0,0.0,1.0,0.0,21.65,48.0,new,experiments/results/AT_2_2/5mill_JE_D/23.onnx,AT,1,12,23
