,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
332,9,0,8,0,181,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//96.onnx,DP,1,6,0.04419889502762431,96
333,79,33,85,37,243,4,0,1,2,21.14,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//96.onnx,DP,2,6,0.3497942386831276,96
334,2819,70,4370,100,2045,35,3,23,635,48.36,1656.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//96.onnx,DP,3,6,2.136919315403423,96
335,2587,0,5001,0,2745,0,18,0,0,0.0,2427.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//96.onnx,DP,4,6,1.8218579234972678,96
336,9,0,8,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//97.onnx,DP,1,6,0.0427807486631016,97
337,53,33,59,37,233,5,0,1,0,21.14,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//97.onnx,DP,2,6,0.2532188841201717,97
338,1522,86,2105,108,1431,69,3,32,0,55.98,1066.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//97.onnx,DP,3,6,1.4709993011879805,97
339,2946,0,5001,0,2966,0,28,0,18,0.0,2649.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//97.onnx,DP,4,6,1.6861092380310183,97
340,9,0,8,0,182,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//98.onnx,DP,1,6,0.04395604395604396,98
341,63,33,69,37,234,4,1,1,0,21.14,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//98.onnx,DP,2,6,0.2948717948717949,98
342,1103,64,1404,79,844,6,3,17,0,75.63,618.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//98.onnx,DP,3,6,1.6635071090047393,98
343,3102,0,5001,0,3025,0,24,0,83,0.0,2690.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//98.onnx,DP,4,6,1.6532231404958677,98
344,9,0,8,0,180,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//99.onnx,DP,1,6,0.044444444444444446,99
345,56,33,61,37,246,4,1,1,0,21.14,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//99.onnx,DP,2,6,0.24796747967479674,99
346,1120,93,1482,123,948,7,3,37,0,83.63,720.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//99.onnx,DP,3,6,1.5632911392405062,99
347,2913,0,5001,0,2739,0,20,0,91,0.0,2335.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//99.onnx,DP,4,6,1.8258488499452354,99
348,9,0,8,0,193,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//100.onnx,DP,1,6,0.04145077720207254,100
349,55,33,61,37,242,4,1,2,0,21.14,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//100.onnx,DP,2,6,0.25206611570247933,100
350,746,93,990,122,706,6,2,41,0,46.61,485.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//100.onnx,DP,3,6,1.4022662889518414,100
351,2781,0,5001,0,2851,0,27,0,112,0.0,2331.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//100.onnx,DP,4,6,1.754121360925991,100
352,9,0,8,0,184,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//101.onnx,DP,1,6,0.043478260869565216,101
353,60,33,66,37,241,4,1,2,0,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//101.onnx,DP,2,6,0.27385892116182575,101
354,970,57,1224,65,762,7,3,10,0,61.64,529.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//101.onnx,DP,3,6,1.6062992125984252,101
355,3256,0,5001,0,3590,0,12,0,0,0.0,3287.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//101.onnx,DP,4,6,1.3930362116991644,101
356,9,0,8,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//104.onnx,DP,1,6,0.043478260869565216,104
357,65,33,70,37,253,4,0,1,0,21.14,79.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//104.onnx,DP,2,6,0.2766798418972332,104
358,1402,74,2160,96,1341,78,3,13,0,29.85,1022.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//104.onnx,DP,3,6,1.610738255033557,104
359,3147,0,5001,0,3270,0,10,0,0,0.0,2945.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//104.onnx,DP,4,6,1.5293577981651376,104
360,9,0,8,0,181,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//105.onnx,DP,1,6,0.04419889502762431,105
361,48,33,52,37,222,4,0,2,0,20.66,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//105.onnx,DP,2,6,0.23423423423423423,105
362,955,72,1325,80,766,11,3,22,0,69.57,518.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//105.onnx,DP,3,6,1.7297650130548303,105
363,3121,0,5001,0,3419,0,10,0,0,0.0,3093.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//105.onnx,DP,4,6,1.4627083942673296,105
364,9,0,8,0,200,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//106.onnx,DP,1,6,0.04,106
365,48,33,52,37,226,4,0,2,0,20.66,50.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//106.onnx,DP,2,6,0.23008849557522124,106
366,1157,108,1638,144,1119,68,3,43,0,112.58,805.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//106.onnx,DP,3,6,1.4638069705093835,106
367,3105,0,5001,0,3514,0,10,0,0,0.0,3213.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//106.onnx,DP,4,6,1.423164484917473,106
368,9,0,8,0,181,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//107.onnx,DP,1,6,0.04419889502762431,107
369,51,33,56,37,225,4,1,1,0,21.14,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//107.onnx,DP,2,6,0.24888888888888888,107
370,1066,49,1473,57,949,5,3,30,0,76.61,727.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//107.onnx,DP,3,6,1.5521601685985247,107
371,2755,0,5001,0,2972,49,14,0,0,0.0,2545.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//107.onnx,DP,4,6,1.6827052489905787,107
372,9,0,8,0,181,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//108.onnx,DP,1,6,0.04419889502762431,108
373,65,33,72,37,238,4,1,1,0,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//108.onnx,DP,2,6,0.3025210084033613,108
374,3004,0,5001,0,2546,38,4,0,541,0.0,2063.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//108.onnx,DP,3,6,1.9642576590730558,108
375,9,0,8,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//109.onnx,DP,1,6,0.04395604395604396,109
376,57,33,65,37,241,4,0,5,0,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//109.onnx,DP,2,6,0.2697095435684647,109
377,2995,94,4110,114,3256,180,3,6,0,122.8,2713.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//109.onnx,DP,3,6,1.2622850122850122,109
378,3436,0,5001,0,3709,0,14,0,0,0.0,3387.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//109.onnx,DP,4,6,1.3483418711242923,109
379,9,0,8,0,183,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//112.onnx,DP,1,6,0.04371584699453552,112
380,71,33,82,37,241,5,0,1,4,21.14,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//112.onnx,DP,2,6,0.34024896265560167,112
381,2918,0,5001,0,2623,153,2,0,448,0.0,2003.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//112.onnx,DP,3,6,1.90659550133435,112
382,9,0,8,0,183,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//115.onnx,DP,1,6,0.04371584699453552,115
383,56,33,61,37,240,4,1,2,0,21.14,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//115.onnx,DP,2,6,0.25416666666666665,115
384,1708,113,2530,138,1712,101,3,9,0,139.84,1300.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//115.onnx,DP,3,6,1.477803738317757,115
385,3181,0,5001,0,3191,0,15,0,0,0.0,2877.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//115.onnx,DP,4,6,1.5672203071137574,115
386,9,0,8,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//116.onnx,DP,1,6,0.0446927374301676,116
387,51,33,56,37,226,4,1,1,0,21.14,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//116.onnx,DP,2,6,0.24778761061946902,116
388,1066,49,1394,57,801,4,3,8,0,72.58,572.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//116.onnx,DP,3,6,1.7403245942571786,116
389,3099,0,5001,0,3144,0,15,0,0,0.0,2843.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//116.onnx,DP,4,6,1.590648854961832,116
390,9,0,8,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//118.onnx,DP,1,6,0.04395604395604396,118
391,64,33,70,37,234,4,0,1,0,21.14,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//118.onnx,DP,2,6,0.29914529914529914,118
392,2439,57,3337,65,1803,10,3,4,108,133.63,1514.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//118.onnx,DP,3,6,1.850804215196894,118
393,2388,0,5001,0,2608,0,18,0,0,0.0,2305.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//118.onnx,DP,4,6,1.9175613496932515,118
394,9,0,8,0,182,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//119.onnx,DP,1,6,0.04395604395604396,119
395,54,33,59,37,227,4,0,1,0,21.14,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//119.onnx,DP,2,6,0.2599118942731278,119
396,1133,57,1406,65,849,6,3,9,16,75.61,625.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//119.onnx,DP,3,6,1.6560659599528857,119
397,2943,0,5001,0,3001,0,20,0,16,0.0,2703.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//119.onnx,DP,4,6,1.6664445184938355,119
398,9,0,8,0,181,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//120.onnx,DP,1,6,0.04419889502762431,120
399,60,33,65,37,230,4,1,1,0,21.14,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//120.onnx,DP,2,6,0.2826086956521739,120
400,1114,57,1378,65,814,6,3,9,0,76.59,582.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//120.onnx,DP,3,6,1.692874692874693,120
401,2874,0,5001,0,2742,0,21,0,10,0.0,2404.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//120.onnx,DP,4,6,1.823851203501094,120
402,9,0,8,0,181,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//122.onnx,DP,1,6,0.04419889502762431,122
403,53,33,57,37,224,4,0,1,0,20.66,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//122.onnx,DP,2,6,0.2544642857142857,122
404,1172,49,1495,57,904,5,2,14,9,82.59,675.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//122.onnx,DP,3,6,1.6537610619469028,122
405,3281,0,5001,0,3271,0,18,0,12,0.0,2906.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//122.onnx,DP,4,6,1.528890247630694,122
406,9,0,8,0,182,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//123.onnx,DP,1,6,0.04395604395604396,123
407,72,33,77,37,235,4,0,1,2,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//123.onnx,DP,2,6,0.3276595744680851,123
408,1080,57,1436,65,905,7,3,18,0,78.56,686.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//123.onnx,DP,3,6,1.5867403314917128,123
409,3272,0,5001,0,3492,0,14,0,0,0.0,3174.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//123.onnx,DP,4,6,1.4321305841924399,123
410,9,0,8,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//124.onnx,DP,1,6,0.044444444444444446,124
411,85,33,94,37,239,4,0,1,4,21.62,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//124.onnx,DP,2,6,0.39330543933054396,124
412,1302,49,1644,57,1054,4,0,12,0,100.63,817.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//124.onnx,DP,3,6,1.5597722960151803,124
413,3239,0,5001,0,3340,0,11,0,18,0.0,3050.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//124.onnx,DP,4,6,1.4973053892215569,124
414,9,0,8,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//125.onnx,DP,1,6,0.043243243243243246,125
415,64,33,70,37,238,4,1,1,0,21.14,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//125.onnx,DP,2,6,0.29411764705882354,125
416,2530,56,3496,72,2067,11,4,15,56,40.46,1789.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//125.onnx,DP,3,6,1.691340106434446,125
417,2565,0,5001,0,2713,0,13,0,0,0.0,2424.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_6_over_boolean//125.onnx,DP,4,6,1.8433468485071876,125
