,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3918,93.0,35.0,121.0,39.0,264.0,4.0,0.0,1.0,0.0,24.18,106.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,2,7,80
3919,175.0,37.0,253.0,41.0,361.0,11.0,0.0,1.0,5.0,28.18,166.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,2,8,80
3920,176.0,39.0,258.0,43.0,344.0,9.0,0.0,1.0,7.0,28.18,140.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,2,9,80
3921,147.0,41.0,192.0,45.0,322.0,8.0,0.0,1.0,2.0,27.14,155.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,2,10,80
3922,181.0,43.0,243.0,47.0,333.0,11.0,0.0,1.0,10.0,29.14,162.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,2,11,80
3923,176.0,45.0,231.0,49.0,384.0,8.0,0.0,1.0,7.0,28.66,204.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,2,12,80
3924,167.0,47.0,208.0,51.0,338.0,4.0,0.0,1.0,0.0,27.62,177.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,2,13,80
3925,330.0,49.0,540.0,53.0,566.0,5.0,1.0,1.0,82.0,26.55,356.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,2,14,80
3926,358.0,51.0,583.0,55.0,493.0,5.0,1.0,1.0,89.0,27.57,280.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,2,15,80
3927,129.0,36.0,205.0,47.0,429.0,25.0,0.0,4.0,3.0,12.28,235.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,1,80
3928,202.0,66.0,313.0,94.0,521.0,36.0,0.0,1.0,0.0,26.34,298.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,2,80
3929,185.0,61.0,291.0,81.0,425.0,27.0,0.0,1.0,8.0,21.34,241.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,3,80
3930,197.0,72.0,297.0,99.0,488.0,33.0,0.0,1.0,6.0,23.35,284.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,4,80
3931,250.0,70.0,370.0,101.0,484.0,40.0,0.0,1.0,8.0,27.44,258.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,5,80
3932,331.0,63.0,490.0,86.0,500.0,46.0,0.0,1.0,0.0,37.43,316.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,6,80
3933,300.0,80.0,437.0,106.0,524.0,44.0,0.0,1.0,2.0,34.47,286.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,7,80
3934,318.0,73.0,451.0,86.0,620.0,41.0,0.0,1.0,4.0,34.53,401.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,8,80
3935,344.0,58.0,483.0,66.0,699.0,46.0,0.0,1.0,3.0,38.54,497.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,9,80
3936,385.0,83.0,571.0,114.0,651.0,41.0,0.0,1.0,2.0,45.6,396.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,10,80
3937,452.0,88.0,687.0,121.0,750.0,53.0,0.0,1.0,3.0,54.61,521.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,11,80
3938,606.0,98.0,903.0,138.0,947.0,83.0,0.0,1.0,2.0,89.63,613.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,12,80
3939,530.0,98.0,812.0,135.0,805.0,46.0,0.0,1.0,1.0,65.64,518.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,13,80
3940,631.0,103.0,1000.0,142.0,906.0,84.0,0.0,1.0,1.0,89.67,583.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,14,80
3941,642.0,108.0,1014.0,149.0,841.0,79.0,0.0,1.0,1.0,89.7,555.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,3,15,80
3942,641.0,114.0,1155.0,201.0,1210.0,110.0,1.0,11.0,0.0,104.39,932.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,1,80
3943,931.0,82.0,1558.0,130.0,1290.0,42.0,0.0,5.0,0.0,111.41,1051.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,2,80
3944,1629.0,148.0,2712.0,260.0,2246.0,114.0,0.0,1.0,0.0,91.39,1916.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,3,80
3945,996.0,126.0,1606.0,206.0,1644.0,134.0,0.0,5.0,0.0,153.47,1287.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,4,80
3946,2537.0,124.0,3493.0,205.0,3789.0,84.0,0.0,158.0,0.0,54.91,3410.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,5,80
3947,1058.0,151.0,1701.0,255.0,1584.0,86.0,0.0,9.0,9.0,29.05,1211.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,6,80
3948,1080.0,81.0,1705.0,109.0,1530.0,156.0,0.0,1.0,9.0,63.05,1106.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,7,80
3949,1795.0,77.0,2680.0,97.0,3031.0,293.0,2.0,1.0,13.0,40.22,2146.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,8,80
3950,1302.0,91.0,1918.0,122.0,2230.0,135.0,1.0,4.0,7.0,103.21,1753.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,9,80
3951,1276.0,85.0,1901.0,105.0,1970.0,155.0,1.0,3.0,2.0,152.14,1421.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,10,80
3952,1883.0,89.0,2800.0,109.0,3015.0,178.0,2.0,1.0,1.0,71.55,2024.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,11,80
3953,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,4,12,80
3954,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/80.onnx,DP,5,1,80
3955,4.0,0.0,3.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,1,81
3956,5.0,0.0,4.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,2,81
3957,6.0,0.0,5.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,3,81
3958,7.0,0.0,6.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,4,81
3959,8.0,0.0,7.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,5,81
3960,9.0,0.0,8.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,6,81
3961,10.0,0.0,9.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,7,81
3962,11.0,0.0,10.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,8,81
3963,12.0,0.0,11.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,9,81
3964,13.0,0.0,12.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,10,81
3965,14.0,0.0,13.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,11,81
3966,15.0,0.0,14.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,12,81
3967,16.0,0.0,15.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,13,81
3968,17.0,0.0,16.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,14,81
3969,18.0,0.0,17.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,1,15,81
3970,46.0,27.0,67.0,35.0,214.0,6.0,1.0,1.0,6.0,22.18,63.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,1,81
3971,89.0,44.0,137.0,64.0,285.0,15.0,1.0,1.0,6.0,24.66,109.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,2,81
3972,109.0,31.0,166.0,39.0,322.0,15.0,0.0,1.0,7.0,25.62,138.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,3,81
3973,123.0,34.0,182.0,43.0,288.0,15.0,0.0,1.0,9.0,26.66,119.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,4,81
3974,111.0,42.0,179.0,57.0,297.0,14.0,0.0,1.0,0.0,26.18,117.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,5,81
3975,60.0,33.0,77.0,37.0,254.0,4.0,0.0,1.0,0.0,22.66,99.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,6,81
3976,61.0,35.0,79.0,39.0,244.0,4.0,0.0,1.0,0.0,22.66,89.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,7,81
3977,59.0,37.0,75.0,41.0,229.0,4.0,0.0,1.0,0.0,22.66,75.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,8,81
3978,61.0,39.0,75.0,43.0,232.0,4.0,0.0,1.0,0.0,22.66,78.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,9,81
3979,65.0,41.0,80.0,45.0,240.0,6.0,0.0,1.0,0.0,23.14,68.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,10,81
3980,68.0,43.0,83.0,47.0,240.0,6.0,0.0,1.0,0.0,22.66,85.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,11,81
3981,73.0,45.0,88.0,49.0,276.0,6.0,0.0,1.0,0.0,23.62,79.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,12,81
3982,79.0,47.0,96.0,51.0,295.0,7.0,0.0,1.0,0.0,23.62,106.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,13,81
3983,83.0,49.0,101.0,53.0,266.0,7.0,0.0,1.0,0.0,24.18,107.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,14,81
3984,88.0,51.0,107.0,55.0,287.0,6.0,0.0,1.0,0.0,24.18,105.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,2,15,81
3985,179.0,81.0,331.0,138.0,477.0,50.0,1.0,1.0,7.0,27.27,278.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,1,81
3986,176.0,64.0,310.0,101.0,458.0,65.0,0.0,1.0,0.0,26.29,255.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,2,81
3987,171.0,51.0,288.0,72.0,434.0,49.0,0.0,1.0,0.0,23.27,245.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,3,81
3988,222.0,80.0,392.0,121.0,536.0,52.0,0.0,1.0,0.0,30.35,301.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,4,81
3989,413.0,73.0,724.0,102.0,798.0,134.0,0.0,1.0,0.0,68.4,512.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,5,81
3990,365.0,77.0,682.0,115.0,678.0,68.0,0.0,1.0,7.0,46.45,435.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,6,81
3991,654.0,96.0,1164.0,141.0,979.0,109.0,0.0,1.0,6.0,107.48,629.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,7,81
3992,377.0,117.0,644.0,179.0,835.0,74.0,1.0,1.0,0.0,61.55,529.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,8,81
3993,987.0,154.0,1762.0,249.0,1666.0,222.0,1.0,1.0,0.0,20.82,1084.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,9,81
3994,537.0,110.0,933.0,169.0,870.0,102.0,1.0,1.0,0.0,111.56,522.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,10,81
3995,1358.0,231.0,2567.0,386.0,1822.0,319.0,0.0,1.0,4.0,31.39,1061.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,11,81
3996,1148.0,157.0,2282.0,230.0,1467.0,109.0,0.0,1.0,5.0,55.07,1028.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,12,81
3997,2157.0,264.0,4146.0,437.0,2938.0,366.0,0.0,1.0,8.0,92.74,1644.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,13,81
3998,2464.0,250.0,4727.0,406.0,3541.0,358.0,0.0,1.0,8.0,71.6,2226.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,14,81
3999,1957.0,263.0,4138.0,425.0,2906.0,298.0,0.0,1.0,7.0,81.28,2009.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,3,15,81
4000,631.0,157.0,1436.0,295.0,1615.0,424.0,0.0,1.0,0.0,27.07,928.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,4,1,81
4001,586.0,124.0,1284.0,226.0,1301.0,265.0,0.0,1.0,0.0,35.64,827.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,4,2,81
4002,1013.0,180.0,2224.0,349.0,1967.0,454.0,0.0,1.0,0.0,139.07,1289.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,4,3,81
4003,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,4,4,81
4004,1587.0,361.0,3927.0,762.0,4182.0,720.0,0.0,1.0,0.0,25.07,2556.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,5,1,81
4005,1036.0,207.0,2448.0,427.0,2527.0,567.0,0.0,1.0,0.0,129.42,1761.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,5,2,81
4006,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,5,3,81
4007,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/81.onnx,DP,6,1,81
4008,4.0,0.0,3.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,1,82
4009,5.0,0.0,4.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,2,82
4010,6.0,0.0,5.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,3,82
4011,7.0,0.0,6.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,4,82
4012,8.0,0.0,7.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,5,82
4013,9.0,0.0,8.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,6,82
4014,10.0,0.0,9.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,7,82
4015,11.0,0.0,10.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,8,82
4016,12.0,0.0,11.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,9,82
4017,13.0,0.0,12.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,10,82
4018,14.0,0.0,13.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,11,82
4019,15.0,0.0,14.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,12,82
4020,16.0,0.0,15.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,13,82
4021,17.0,0.0,16.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,14,82
4022,18.0,0.0,17.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,1,15,82
4023,51.0,27.0,78.0,35.0,228.0,9.0,0.0,1.0,8.0,22.18,53.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,1,82
4024,81.0,28.0,121.0,35.0,251.0,11.0,0.0,1.0,7.0,23.62,95.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,2,82
4025,133.0,35.0,208.0,47.0,304.0,18.0,2.0,1.0,7.0,28.18,107.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,3,82
4026,127.0,39.0,199.0,53.0,266.0,17.0,0.0,1.0,6.0,26.66,102.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,4,82
4027,136.0,43.0,216.0,59.0,278.0,18.0,0.0,1.0,6.0,27.62,106.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,5,82
4028,169.0,61.0,272.0,86.0,301.0,22.0,0.0,1.0,0.0,29.14,129.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,6,82
4029,171.0,48.0,275.0,65.0,297.0,20.0,0.0,1.0,0.0,29.62,124.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,7,82
4030,221.0,55.0,374.0,77.0,433.0,20.0,0.0,1.0,4.0,21.38,245.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,8,82
4031,159.0,39.0,197.0,43.0,322.0,6.0,0.0,1.0,0.0,27.14,161.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,9,82
4032,154.0,41.0,165.0,45.0,277.0,5.0,0.0,1.0,0.0,26.18,120.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,10,82
4033,103.0,43.0,113.0,47.0,279.0,5.0,0.0,1.0,0.0,24.18,115.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,11,82
4034,99.0,45.0,107.0,49.0,276.0,5.0,0.0,1.0,0.0,24.18,103.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,12,82
4035,100.0,47.0,107.0,51.0,256.0,5.0,0.0,1.0,0.0,24.18,99.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,13,82
4036,98.0,49.0,106.0,53.0,276.0,5.0,0.0,1.0,0.0,24.18,90.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,14,82
4037,99.0,51.0,107.0,55.0,287.0,5.0,0.0,1.0,0.0,24.18,122.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,2,15,82
4038,119.0,46.0,190.0,64.0,367.0,30.0,0.0,1.0,8.0,9.31,180.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,1,82
4039,123.0,40.0,188.0,52.0,413.0,36.0,0.0,1.0,0.0,14.25,211.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,2,82
4040,174.0,44.0,276.0,56.0,495.0,31.0,0.0,1.0,6.0,22.33,271.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,3,82
4041,204.0,43.0,300.0,51.0,573.0,28.0,0.0,1.0,0.0,23.42,378.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,4,82
4042,260.0,87.0,403.0,135.0,572.0,61.0,1.0,1.0,0.0,39.43,316.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,5,82
4043,368.0,88.0,541.0,137.0,706.0,87.0,1.0,1.0,0.0,54.49,427.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,6,82
4044,716.0,125.0,1145.0,192.0,1343.0,207.0,1.0,1.0,1.0,24.68,879.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,7,82
4045,736.0,198.0,1152.0,340.0,1267.0,201.0,1.0,1.0,0.0,22.66,802.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,8,82
4046,911.0,98.0,1339.0,136.0,1185.0,175.0,1.0,1.0,9.0,45.24,705.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,9,82
4047,985.0,143.0,1456.0,224.0,1333.0,212.0,1.0,1.0,2.0,95.23,830.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,10,82
4048,1107.0,165.0,1636.0,252.0,1682.0,253.0,1.0,1.0,1.0,21.12,1083.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,11,82
4049,1803.0,153.0,2704.0,236.0,2525.0,396.0,1.0,1.0,1.0,76.37,1551.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,12,82
4050,1904.0,133.0,2838.0,206.0,2514.0,384.0,1.0,1.0,0.0,130.15,1559.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,13,82
4051,1790.0,154.0,2569.0,245.0,2455.0,394.0,1.0,1.0,0.0,97.4,1502.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,14,82
4052,2164.0,145.0,3114.0,224.0,2954.0,512.0,1.0,1.0,0.0,66.44,1704.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,3,15,82
4053,287.0,89.0,495.0,144.0,719.0,36.0,1.0,1.0,5.0,43.37,510.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,4,1,82
4054,1047.0,324.0,2150.0,657.0,2299.0,556.0,0.0,1.0,0.0,52.89,1593.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,4,2,82
4055,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,4,3,82
4056,666.0,108.0,1201.0,200.0,1473.0,125.0,0.0,18.0,3.0,137.44,1147.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,5,1,82
4057,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,5,2,82
4058,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_RR10k_D_N/82.onnx,DP,6,1,82
4059,4.0,0.0,3.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,1,83
4060,5.0,0.0,4.0,0.0,169.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,2,83
4061,6.0,0.0,5.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,3,83
4062,7.0,0.0,6.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,4,83
4063,8.0,0.0,7.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,10.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,5,83
4064,9.0,0.0,8.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,6,83
4065,10.0,0.0,9.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,7,83
4066,11.0,0.0,10.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,8,83
4067,12.0,0.0,11.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,9,83
4068,13.0,0.0,12.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,10,83
4069,14.0,0.0,13.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,11,83
4070,15.0,0.0,14.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,13.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,12,83
4071,16.0,0.0,15.0,0.0,162.0,0.0,0.0,0.0,1.0,0.0,16.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,13,83
4072,17.0,0.0,16.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,15.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,14,83
4073,18.0,0.0,17.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,11.0,new,experiments/results/DP_2_2/5mill_RR10k_D_N/83.onnx,DP,1,15,83
