,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
344,132,44,199,64,347,37,0,1,0,26.66,146.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//109.onnx,DP,2,4,0.5734870317002881,109
345,360,103,698,171,790,91,0,49,0,41.38,523.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//109.onnx,DP,3,4,0.8835443037974684,109
346,2941,0,5001,0,7514,52,0,0,0,0.0,6942.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//109.onnx,DP,4,4,0.6655576257652382,109
347,7,0,6,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//110.onnx,DP,1,4,0.0335195530726257,110
348,77,39,117,54,290,31,0,1,0,23.14,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//110.onnx,DP,2,4,0.40344827586206894,110
349,908,133,1584,237,1227,162,0,1,0,42.74,688.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//110.onnx,DP,3,4,1.2909535452322738,110
350,2771,0,5001,0,4424,217,0,0,0,0.0,3816.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//110.onnx,DP,4,4,1.1304249547920433,110
351,7,0,6,0,555,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//111.onnx,DP,1,4,0.010810810810810811,111
352,78,39,110,53,265,16,0,1,5,22.18,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//111.onnx,DP,2,4,0.41509433962264153,111
353,585,223,1224,464,1040,184,0,1,53,133.51,496.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//111.onnx,DP,3,4,1.176923076923077,111
354,2388,0,5001,0,3988,194,1,0,0,0.0,3203.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//111.onnx,DP,4,4,1.254012036108325,111
355,7,0,6,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//112.onnx,DP,1,4,0.03333333333333333,112
356,75,39,101,53,256,11,0,1,6,22.18,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//112.onnx,DP,2,4,0.39453125,112
357,475,173,976,354,856,54,0,1,39,52.52,505.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//112.onnx,DP,3,4,1.1401869158878504,112
358,2528,0,5001,0,4258,113,2,0,0,0.0,3421.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//112.onnx,DP,4,4,1.1744950681070925,112
359,7,0,6,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//113.onnx,DP,1,4,0.03428571428571429,113
360,113,39,160,53,278,11,0,1,10,23.14,87.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//113.onnx,DP,2,4,0.5755395683453237,113
361,2178,233,4443,459,3276,484,6,1,244,101.39,1838.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//113.onnx,DP,3,4,1.3562271062271063,113
362,4241,0,5001,0,7255,0,0,0,21,0.0,6924.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//113.onnx,DP,4,4,0.6893177119228119,113
363,7,0,6,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//114.onnx,DP,1,4,0.03260869565217391,114
364,79,39,110,53,250,9,0,1,3,22.18,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//114.onnx,DP,2,4,0.44,114
365,2154,397,4652,871,3071,554,0,1,38,127.4,1819.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//114.onnx,DP,3,4,1.5148160208401171,114
366,3596,0,5001,0,6169,0,0,0,4,0.0,5852.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//114.onnx,DP,4,4,0.8106662343977954,114
367,7,0,6,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//115.onnx,DP,1,4,0.031914893617021274,115
368,63,39,89,53,312,16,0,1,0,21.62,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//115.onnx,DP,2,4,0.28525641025641024,115
369,1994,82,3661,138,2976,474,0,1,20,184.59,1911.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//115.onnx,DP,3,4,1.2301747311827957,115
370,3127,0,5001,0,5172,77,0,0,2,0.0,4619.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//115.onnx,DP,4,4,0.9669373549883991,115
371,7,0,6,0,168,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//116.onnx,DP,1,4,0.03571428571428571,116
372,54,39,73,53,240,12,0,1,0,21.62,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//116.onnx,DP,2,4,0.30416666666666664,116
373,911,103,1504,180,1034,55,0,7,2,95.52,710.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//116.onnx,DP,3,4,1.4545454545454546,116
374,2718,0,5001,0,5995,106,0,0,3,0.0,5189.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//116.onnx,DP,4,4,0.8341951626355296,116
375,7,0,6,0,186,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//118.onnx,DP,1,4,0.03225806451612903,118
376,166,44,229,64,313,35,0,1,5,26.66,110.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//118.onnx,DP,2,4,0.731629392971246,118
377,613,163,1075,324,991,177,0,1,4,107.47,579.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//118.onnx,DP,3,4,1.084762865792129,118
378,2770,0,5001,0,6630,329,0,0,0,0.0,5334.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//118.onnx,DP,4,4,0.7542986425339366,118
379,7,0,6,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//119.onnx,DP,1,4,0.034482758620689655,119
380,172,39,226,54,323,20,1,1,3,25.14,128.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//119.onnx,DP,2,4,0.6996904024767802,119
381,1933,222,3731,430,2728,550,0,12,29,160.1,1506.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//119.onnx,DP,3,4,1.3676686217008798,119
382,3286,0,5001,0,7481,159,0,0,0,0.0,6586.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//119.onnx,DP,4,4,0.6684935169095041,119
383,7,0,6,0,179,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//120.onnx,DP,1,4,0.0335195530726257,120
384,160,56,243,83,334,28,2,1,5,26.18,124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//120.onnx,DP,2,4,0.7275449101796407,120
385,486,43,983,51,733,83,0,10,1,59.42,383.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//120.onnx,DP,3,4,1.3410641200545703,120
386,4201,0,5001,0,7263,0,6,0,3,0.0,6929.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//120.onnx,DP,4,4,0.6885584469227591,120
387,7,0,6,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//121.onnx,DP,1,4,0.03508771929824561,121
388,61,39,91,54,243,16,0,3,0,21.7,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//121.onnx,DP,2,4,0.37448559670781895,121
389,331,128,640,249,525,82,0,1,4,46.44,268.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//121.onnx,DP,3,4,1.2190476190476192,121
390,1317,227,3226,460,1860,206,0,1,0,98.88,1283.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//121.onnx,DP,4,4,1.7344086021505376,121
391,3728,0,5001,0,7789,0,1,0,0,0.0,7407.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//121.onnx,DP,5,4,0.6420593144177686,121
392,7,0,6,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//122.onnx,DP,1,4,0.036585365853658534,122
393,48,39,68,53,219,20,0,1,0,21.62,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//122.onnx,DP,2,4,0.3105022831050228,122
394,530,183,1051,355,724,118,0,8,28,70.53,423.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//122.onnx,DP,3,4,1.451657458563536,122
395,2030,0,5001,0,3686,495,0,0,57,0.0,2603.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//122.onnx,DP,4,4,1.3567552902875746,122
396,7,0,6,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//123.onnx,DP,1,4,0.03614457831325301,123
397,67,39,97,53,238,23,0,1,0,22.18,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//123.onnx,DP,2,4,0.40756302521008403,123
398,366,107,647,179,579,108,0,1,0,44.49,322.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//123.onnx,DP,3,4,1.1174438687392054,123
399,3198,0,5001,0,4927,84,1,0,4,0.0,4445.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//123.onnx,DP,4,4,1.0150192815100467,123
400,7,0,6,0,176,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//124.onnx,DP,1,4,0.03409090909090909,124
401,68,44,99,63,231,24,0,2,0,22.18,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//124.onnx,DP,2,4,0.42857142857142855,124
402,372,112,683,193,532,108,0,1,0,47.39,290.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//124.onnx,DP,3,4,1.2838345864661653,124
403,2532,0,5001,0,4690,336,0,0,0,0.0,3733.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//124.onnx,DP,4,4,1.066311300639659,124
404,7,0,6,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//127.onnx,DP,1,4,0.03636363636363636,127
405,69,39,98,53,230,21,0,1,2,22.18,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//127.onnx,DP,2,4,0.4260869565217391,127
406,615,184,1232,383,704,84,0,12,26,76.45,398.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//127.onnx,DP,3,4,1.75,127
407,2487,0,5001,0,3820,0,0,0,29,0.0,3484.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//127.onnx,DP,4,4,1.3091623036649214,127
408,7,0,6,0,165,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//129.onnx,DP,1,4,0.03636363636363636,129
409,73,39,106,53,234,19,0,1,5,22.18,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//129.onnx,DP,2,4,0.452991452991453,129
410,897,282,1834,571,1296,337,1,1,0,34.62,640.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//129.onnx,DP,3,4,1.4151234567901234,129
411,2789,0,5001,0,3641,0,0,0,93,0.0,3208.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//129.onnx,DP,4,4,1.3735237572095578,129
412,7,0,6,0,205,0,0,0,1,0.0,25.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//130.onnx,DP,1,4,0.02926829268292683,130
413,59,39,82,53,226,16,0,1,2,21.62,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//130.onnx,DP,2,4,0.36283185840707965,130
414,789,234,1660,474,1057,262,0,10,51,86.83,501.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//130.onnx,DP,3,4,1.5704824976348155,130
415,2757,0,5001,0,3911,0,6,0,18,0.0,3519.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//130.onnx,DP,4,4,1.278701099463053,130
416,7,0,6,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//132.onnx,DP,1,4,0.03614457831325301,132
417,75,39,110,54,248,20,0,1,5,22.66,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//132.onnx,DP,2,4,0.4435483870967742,132
418,748,134,1504,235,844,153,0,20,1,126.58,512.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//132.onnx,DP,3,4,1.7819905213270142,132
419,2564,0,5001,0,4283,0,1,0,3,0.0,4007.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//132.onnx,DP,4,4,1.1676395050198458,132
420,7,0,6,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//133.onnx,DP,1,4,0.03614457831325301,133
421,59,34,81,44,223,19,0,2,2,21.62,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//133.onnx,DP,2,4,0.3632286995515695,133
422,648,143,1437,253,995,363,0,11,2,32.84,516.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//133.onnx,DP,3,4,1.4442211055276382,133
423,2458,0,5001,0,3580,3,0,0,14,0.0,3205.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_4_over_boolean//133.onnx,DP,4,4,1.396927374301676,133
