,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3227,111,51,173,65,305,50,0,1,0,26.66,87.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,3,0.5672131147540984,73
3228,127,57,198,74,359,55,0,1,0,28.18,134.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,4,0.5515320334261838,73
3229,143,63,223,83,370,62,0,1,0,9.3,125.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,5,0.6027027027027027,73
3230,159,69,248,92,401,65,0,1,0,17.27,156.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,6,0.6184538653366584,73
3231,175,75,273,101,417,72,0,1,0,21.32,142.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,7,0.6546762589928058,73
3232,191,81,298,110,422,81,0,1,0,23.35,150.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,8,0.7061611374407583,73
3233,207,87,323,119,491,86,0,1,0,24.33,198.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,9,0.6578411405295316,73
3234,223,93,348,128,429,90,0,1,0,27.39,178.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,10,0.8111888111888111,73
3235,239,99,373,137,427,94,0,1,0,30.45,163.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,11,0.8735362997658079,73
3236,255,105,398,146,494,100,0,1,0,32.48,217.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,12,0.805668016194332,73
3237,271,111,423,155,491,104,0,1,0,36.49,194.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,13,0.8615071283095723,73
3238,287,117,448,164,506,110,0,1,0,39.42,214.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,14,0.8853754940711462,73
3239,303,123,473,173,609,113,0,1,0,43.47,287.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,2,15,0.7766830870279147,73
3240,421,81,780,98,757,330,0,1,0,106.31,321.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,1,1.0303830911492735,73
3241,530,95,932,119,928,357,0,1,0,141.31,430.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,2,1.0043103448275863,73
3242,637,109,1114,140,1023,427,0,1,0,54.96,425.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,3,1.088954056695992,73
3243,731,123,1265,161,1237,478,0,1,0,104.93,566.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,4,1.0226354082457558,73
3244,830,137,1430,182,1286,530,0,1,0,30.1,578.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,5,1.1119751166407466,73
3245,939,151,1605,203,1372,573,0,1,0,94.78,630.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,6,1.1698250728862973,73
3246,1036,165,1768,224,1645,648,0,1,0,40.42,755.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,7,1.0747720364741642,73
3247,1139,179,1937,245,1820,700,0,1,0,134.5,860.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,8,1.0642857142857143,73
3248,1242,193,2106,266,1989,753,0,1,0,88.2,917.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,9,1.0588235294117647,73
3249,1345,207,2275,287,2099,817,0,1,0,28.17,939.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,10,1.0838494521200572,73
3250,1448,221,2444,308,2481,858,0,1,0,135.36,1165.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,11,0.985086658605401,73
3251,1551,235,2613,329,2539,893,0,1,0,89.88,1157.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,12,1.029145332808192,73
3252,1654,249,2782,350,2941,945,0,1,0,30.28,1383.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,13,0.9459367562053723,73
3253,1771,263,2965,371,3100,985,0,1,0,145.71,1429.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,14,0.9564516129032258,73
3254,1860,277,3120,392,3452,1075,0,1,0,180.34,1521.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,3,15,0.9038238702201622,73
3255,2225,157,4442,191,6774,2066,0,1,0,45.17,2847.0,false,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,4,1,0.655742545025096,73
3256,2512,0,5001,0,8369,2300,0,0,0,0.0,3638.0,true,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,4,2,0.5975624327876687,73
3257,2337,0,5001,0,7824,2242,0,0,0,0.0,3256.0,true,False,new,experiments/results/TA_2_2/boolean_3/73.onnx,TA,5,1,0.6391871165644172,73
3258,15,15,18,18,206,4,0,1,0,19.26,19.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,1,0.08737864077669903,74
3259,17,17,21,21,212,4,0,1,0,20.21,18.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,2,0.09905660377358491,74
3260,19,19,24,24,233,4,0,1,0,19.7,18.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,3,0.10300429184549356,74
3261,21,21,27,27,210,4,0,1,0,19.7,22.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,4,0.12857142857142856,74
3262,23,23,30,30,216,4,0,1,0,20.18,25.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,5,0.1388888888888889,74
3263,25,25,33,33,214,4,0,1,0,20.69,25.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,6,0.1542056074766355,74
3264,27,27,36,36,226,4,0,1,0,20.69,37.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,7,0.1592920353982301,74
3265,29,29,39,39,225,4,0,1,0,20.69,31.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,8,0.17333333333333334,74
3266,31,31,42,42,220,4,0,1,0,20.18,28.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,9,0.19090909090909092,74
3267,33,33,45,45,224,4,0,1,0,20.18,36.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,10,0.20089285714285715,74
3268,35,35,48,48,225,4,0,1,0,20.69,36.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,11,0.21333333333333335,74
3269,37,37,51,51,264,14,0,1,0,20.66,46.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,12,0.19318181818181818,74
3270,39,39,54,54,260,15,0,1,0,21.14,55.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,13,0.2076923076923077,74
3271,41,41,57,57,231,16,0,1,0,21.14,34.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,14,0.24675324675324675,74
3272,43,43,60,60,239,17,0,1,0,21.14,49.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,1,15,0.2510460251046025,74
3273,68,39,102,47,283,34,0,1,0,23.14,80.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,1,0.36042402826855124,74
3274,94,45,150,56,313,52,0,1,0,25.14,98.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,2,0.4792332268370607,74
3275,100,51,161,65,311,54,0,1,0,26.18,90.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,3,0.5176848874598071,74
3276,112,57,181,74,314,63,0,1,0,27.62,96.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,4,0.5764331210191083,74
3277,124,63,201,83,401,69,0,1,0,29.14,130.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,5,0.5012468827930174,74
3278,136,69,221,92,363,69,0,1,0,9.29,113.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,6,0.6088154269972452,74
3279,155,75,252,101,371,78,0,1,0,19.31,120.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,7,0.6792452830188679,74
3280,160,81,261,110,413,93,0,1,0,21.24,160.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,8,0.6319612590799032,74
3281,172,87,281,119,395,100,0,1,0,23.25,129.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,9,0.7113924050632912,74
3282,184,93,301,128,383,105,0,1,0,24.3,124.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,10,0.7859007832898173,74
3283,196,99,321,137,409,111,0,1,0,27.3,144.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,11,0.784841075794621,74
3284,208,105,341,146,527,117,0,1,0,30.34,191.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,12,0.6470588235294118,74
3285,220,111,361,155,499,123,0,1,0,33.34,218.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,13,0.7234468937875751,74
3286,232,117,381,164,483,129,0,1,0,34.35,209.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,14,0.7888198757763976,74
3287,244,123,401,173,531,135,0,1,0,39.41,242.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,2,15,0.7551789077212806,74
3288,415,84,755,101,790,337,0,1,0,97.29,381.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,1,0.9556962025316456,74
3289,547,96,1014,120,990,451,0,1,0,37.82,416.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,2,1.0242424242424242,74
3290,639,110,1190,141,1131,529,0,1,0,113.79,436.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,3,1.0521662245800176,74
3291,731,124,1366,162,1312,606,0,1,0,30.78,558.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,4,1.041158536585366,74
3292,823,137,1542,182,1509,676,0,1,0,127.77,650.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,5,1.021868787276342,74
3293,914,151,1704,203,1587,706,0,1,0,82.0,616.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,6,1.0737240075614367,74
3294,1007,166,1894,225,1904,839,0,1,0,92.86,720.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,7,0.9947478991596639,74
3295,1099,182,2070,248,2016,901,0,1,0,20.0,797.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,8,1.0267857142857142,74
3296,1191,193,2246,266,2242,976,0,1,0,159.44,839.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,9,1.0017841213202499,74
3297,1283,209,2422,289,2550,1064,0,1,0,159.52,859.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,10,0.9498039215686275,74
3298,1375,221,2598,308,2980,1122,0,1,0,141.31,1066.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,11,0.8718120805369127,74
3299,1467,235,2774,329,2951,1176,0,1,0,140.89,1089.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,12,0.9400203320908167,74
3300,1559,249,2950,350,3506,1239,0,1,0,165.87,1146.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,13,0.8414147176269253,74
3301,1650,264,3112,372,3722,1269,0,1,0,50.97,1376.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,14,0.8361096184846857,74
3302,1743,278,3302,393,4429,1421,0,1,0,142.69,1488.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,3,15,0.745540754120569,74
3303,2445,168,4792,204,8103,2255,0,1,0,34.3,3310.0,false,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,4,1,0.5913859064543996,74
3304,2517,0,5001,0,8032,2336,0,0,0,0.0,3505.0,true,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,4,2,0.6226344621513944,74
3305,2313,0,5001,0,7870,2507,0,0,0,0.0,3207.0,true,False,new,experiments/results/TA_2_2/boolean_3/74.onnx,TA,5,1,0.635451080050826,74
3306,15,15,18,18,206,3,0,1,0,18.75,21.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,1,0.08737864077669903,75
3307,17,17,21,21,205,3,0,1,0,20.21,18.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,2,0.1024390243902439,75
3308,19,19,24,24,207,3,0,1,0,20.21,20.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,3,0.11594202898550725,75
3309,21,21,27,27,218,3,0,1,0,19.7,32.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,4,0.12385321100917432,75
3310,23,23,30,30,252,5,0,1,0,20.18,36.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,5,0.11904761904761904,75
3311,25,25,33,33,215,6,0,1,0,20.69,23.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,6,0.15348837209302327,75
3312,27,27,36,36,220,7,0,1,0,20.69,29.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,7,0.16363636363636364,75
3313,29,29,39,39,221,8,0,1,0,20.69,34.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,8,0.17647058823529413,75
3314,31,31,42,42,223,9,0,1,0,20.18,31.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,9,0.18834080717488788,75
3315,33,33,45,45,227,10,0,1,0,20.66,37.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,10,0.19823788546255505,75
3316,35,35,48,48,235,12,0,1,0,21.17,41.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,11,0.20425531914893616,75
3317,37,37,51,51,236,11,0,1,0,20.66,40.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,12,0.21610169491525424,75
3318,39,39,54,54,250,11,0,1,0,21.14,53.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,13,0.216,75
3319,41,41,57,57,249,11,0,1,0,21.14,47.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,14,0.2289156626506024,75
3320,43,43,60,60,244,11,0,1,0,21.14,47.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,1,15,0.2459016393442623,75
3321,87,51,139,69,295,48,0,1,0,25.14,84.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,1,0.4711864406779661,75
3322,93,51,141,66,296,43,0,1,0,24.66,88.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,2,0.47635135135135137,75
3323,105,59,158,79,308,47,0,1,0,25.62,88.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,3,0.512987012987013,75
3324,118,69,180,96,333,57,0,1,0,27.14,108.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,4,0.5405405405405406,75
3325,129,75,194,105,343,54,0,1,0,27.7,122.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,5,0.565597667638484,75
3326,137,75,197,102,351,45,0,1,0,27.14,126.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,6,0.5612535612535613,75
3327,179,104,282,152,512,72,0,1,0,21.33,203.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,7,0.55078125,75
3328,200,138,344,214,434,123,0,1,0,35.37,142.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,8,0.7926267281105991,75
3329,175,99,252,141,392,66,0,1,0,17.38,140.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,9,0.6428571428571429,75
3330,186,105,266,150,382,69,0,1,0,18.39,132.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,10,0.6963350785340314,75
3331,197,111,280,159,416,70,0,1,0,20.4,166.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,11,0.6730769230769231,75
3332,208,117,294,168,388,70,0,1,0,21.44,135.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,12,0.7577319587628866,75
3333,219,123,308,177,494,70,0,1,0,20.44,215.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,13,0.6234817813765182,75
3334,230,129,322,186,420,70,0,1,0,22.5,160.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,14,0.7666666666666667,75
3335,241,135,336,195,428,70,0,1,0,22.55,177.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,2,15,0.7850467289719626,75
3336,483,115,914,155,932,384,0,1,0,128.38,449.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,1,0.98068669527897,75
3337,576,116,1023,155,985,401,0,1,0,29.09,442.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,2,1.0385786802030457,75
3338,670,142,1170,198,1195,442,0,1,0,75.22,556.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,3,0.9790794979079498,75
3339,750,154,1278,217,1173,460,0,1,0,98.1,550.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,4,1.0895140664961638,75
3340,830,171,1379,238,1213,471,0,1,0,134.33,592.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,5,1.136850783182193,75
3341,897,171,1448,237,1314,443,0,1,0,138.63,678.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,6,1.1019786910197868,75
3342,977,188,1557,261,1417,461,0,1,0,29.82,723.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,7,1.0988002822865208,75
3343,1070,214,1708,305,1572,521,0,1,0,121.66,789.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,8,1.0865139949109415,75
3344,1150,224,1817,319,1783,538,0,1,0,26.36,954.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,9,1.0190689848569827,75
3345,1230,245,1930,354,1686,560,0,1,0,85.67,862.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,10,1.1447212336892052,75
3346,1310,254,2040,363,1902,569,0,1,0,130.92,1009.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,11,1.0725552050473186,75
3347,1390,270,2153,389,1963,579,0,1,0,40.19,1089.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,12,1.0967906265919511,75
3348,1470,281,2257,406,2205,581,0,1,0,91.9,1197.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,13,1.0235827664399093,75
3349,1537,286,2304,408,2140,539,0,1,0,55.31,1206.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,14,1.0766355140186916,75
3350,1630,308,2477,444,2500,617,0,1,0,17.29,1393.0,false,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,3,15,0.9908,75
3351,2546,0,5001,0,7381,2169,0,0,0,0.0,3541.0,true,False,new,experiments/results/TA_2_2/boolean_3/75.onnx,TA,4,1,0.6775504674163393,75
3352,15,15,18,18,204,3,0,1,0,18.75,18.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,1,0.08823529411764706,76
3353,17,17,21,21,252,3,0,1,0,20.21,22.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,2,0.08333333333333333,76
3354,19,19,24,24,210,3,0,1,0,20.21,21.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,3,0.11428571428571428,76
3355,21,21,27,27,214,3,0,1,0,19.26,30.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,4,0.1261682242990654,76
3356,23,23,30,30,217,3,0,1,0,19.7,28.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,5,0.1382488479262673,76
3357,25,25,33,33,223,5,0,1,0,20.69,23.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,6,0.14798206278026907,76
3358,27,27,36,36,220,6,0,1,0,20.69,32.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,7,0.16363636363636364,76
3359,29,29,39,39,220,7,0,1,0,20.69,32.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,8,0.17727272727272728,76
3360,31,31,42,42,229,7,0,1,0,20.18,35.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,9,0.18340611353711792,76
3361,33,33,45,45,233,7,0,1,0,20.18,38.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,10,0.19313304721030042,76
3362,35,35,48,48,277,3,0,1,0,20.69,44.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,11,0.17328519855595667,76
3363,37,37,51,51,233,5,0,1,0,21.14,38.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,12,0.21888412017167383,76
3364,39,39,54,54,236,6,0,1,0,21.14,44.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,13,0.2288135593220339,76
3365,41,41,57,57,238,7,0,1,0,21.14,47.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,14,0.23949579831932774,76
3366,43,43,60,60,248,8,0,1,0,21.14,50.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,1,15,0.24193548387096775,76
3367,83,43,121,53,291,30,0,1,0,24.66,83.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,1,0.41580756013745707,76
3368,98,61,153,87,339,45,0,1,0,26.18,121.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,2,0.45132743362831856,76
3369,111,58,167,78,317,42,0,1,0,26.66,102.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,3,0.526813880126183,76
3370,117,65,170,88,349,43,0,1,0,27.14,127.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,4,0.4871060171919771,76
3371,120,66,160,88,347,22,0,1,0,26.18,120.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,5,0.4610951008645533,76
3372,139,77,197,106,334,41,0,1,0,28.66,102.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,6,0.5898203592814372,76
3373,177,82,266,114,389,59,0,1,0,19.31,152.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,7,0.6838046272493573,76
3374,173,89,249,124,386,61,0,1,0,17.31,156.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,8,0.6450777202072538,76
3375,184,95,263,133,382,63,0,1,0,20.37,135.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,9,0.6884816753926701,76
3376,186,101,258,142,370,55,0,1,0,18.37,129.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,10,0.6972972972972973,76
3377,197,107,272,151,376,56,0,1,0,19.38,137.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,11,0.723404255319149,76
3378,209,113,287,160,446,57,0,1,0,21.42,147.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,12,0.6434977578475336,76
3379,220,119,302,169,411,57,0,1,0,21.44,154.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,13,0.7347931873479319,76
3380,230,125,314,178,453,57,0,1,0,22.47,173.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,14,0.6931567328918322,76
3381,241,131,328,187,420,57,0,1,0,24.51,172.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,2,15,0.780952380952381,76
3382,524,115,984,161,934,369,0,1,0,22.83,401.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,1,1.0535331905781584,76
3383,619,142,1149,213,1092,430,0,1,0,62.17,489.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,2,1.0521978021978022,76
3384,656,161,1108,228,1062,344,0,1,0,60.31,522.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,3,1.0433145009416196,76
3385,721,179,1213,257,1078,393,0,1,0,86.23,492.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,4,1.1252319109461966,76
3386,797,202,1306,291,1251,400,0,1,0,118.37,641.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,5,1.04396482813749,76
3387,984,237,1692,351,1500,471,0,1,0,130.55,749.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,6,1.128,76
3388,1074,246,1850,369,1734,545,0,1,0,86.17,871.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,7,1.0668973471741638,76
3389,1088,248,1729,356,1644,415,0,1,0,129.83,889.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,8,1.0517031630170317,76
3390,1169,295,1845,435,1751,489,0,1,0,62.52,887.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,9,1.0536836093660766,76
3391,1260,292,2002,436,1900,519,0,1,0,128.68,977.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,10,1.0536842105263158,76
3392,1346,296,2113,436,1880,459,0,1,0,140.68,1024.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,11,1.123936170212766,76
3393,1428,311,2231,454,2068,435,0,1,0,42.69,1178.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,12,1.0788201160541586,76
3394,1600,399,2546,604,2695,623,0,1,0,158.08,1444.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,13,0.9447124304267162,76
3395,1694,423,2685,646,3051,617,0,1,0,89.78,1661.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,14,0.880039331366765,76
3396,1777,424,2835,654,3041,619,0,1,0,137.38,1570.0,false,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,3,15,0.9322591252877342,76
3397,2590,0,5001,0,8772,1927,0,0,0,0.0,4519.0,true,False,new,experiments/results/TA_2_2/boolean_3/76.onnx,TA,4,1,0.570109439124487,76
3398,15,15,18,18,239,4,0,1,0,18.75,19.0,false,False,new,experiments/results/TA_2_2/boolean_3/77.onnx,TA,1,1,0.07531380753138076,77
3399,17,17,21,21,238,5,0,1,0,20.21,26.0,false,False,new,experiments/results/TA_2_2/boolean_3/77.onnx,TA,1,2,0.08823529411764706,77
3400,19,19,24,24,210,6,0,1,0,19.7,26.0,false,False,new,experiments/results/TA_2_2/boolean_3/77.onnx,TA,1,3,0.11428571428571428,77
3401,21,21,27,27,212,5,0,1,0,19.7,26.0,false,False,new,experiments/results/TA_2_2/boolean_3/77.onnx,TA,1,4,0.12735849056603774,77
