,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
359,12,0,11,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06547619047619048,124
360,711,76,841,107,525,31,2,1,12,35.68,284.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.601904761904762,124
361,3977,0,5001,0,4406,217,2,0,0,0.0,3823.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.1350431230140716,124
362,12,0,11,0,165,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06666666666666667,126
363,730,49,1034,64,614,40,3,1,15,64.68,330.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.6840390879478828,126
364,4237,0,5001,0,4852,201,0,0,1,0.0,4355.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.0307089859851608,126
365,12,0,11,0,169,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.0650887573964497,127
366,725,117,1380,182,819,83,1,1,74,133.52,419.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.684981684981685,127
367,4252,0,5001,0,4867,299,0,0,2,0.0,4223.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.0275323607972058,127
368,12,0,11,0,168,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,1,9,0.06547619047619048,128
369,729,116,1156,188,754,66,3,1,6,93.48,442.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,2,9,1.53315649867374,128
370,3673,0,5001,0,4166,541,0,0,2,0.0,3060.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_9_over_boolean/,DP,3,9,1.200432069131061,128
