,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
5005,357.0,0.0,438.0,0.0,1298.0,2.0,0.0,0.0,105.0,0.0,1052.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,8,2,90
5006,39.0,0.0,41.0,0.0,399.0,0.0,0.0,0.0,1.0,0.0,197.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,9,1,90
5007,284.0,0.0,373.0,0.0,1374.0,0.0,0.0,0.0,25.0,0.0,1089.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,9,2,90
5008,31.0,0.0,33.0,0.0,392.0,0.0,0.0,0.0,1.0,0.0,180.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,10,1,90
5009,291.0,0.0,338.0,0.0,1536.0,0.0,0.0,0.0,33.0,0.0,1248.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,10,2,90
5010,119.0,0.0,145.0,0.0,750.0,0.0,0.0,0.0,1.0,0.0,532.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,11,1,90
5011,378.0,0.0,490.0,0.0,1904.0,0.0,0.0,0.0,22.0,0.0,1629.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,11,2,90
5012,53.0,0.0,60.0,0.0,570.0,0.0,0.0,0.0,1.0,0.0,339.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,12,1,90
5013,405.0,0.0,553.0,0.0,2352.0,0.0,0.0,0.0,20.0,0.0,2041.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,12,2,90
5014,39.0,0.0,43.0,0.0,553.0,0.0,0.0,0.0,1.0,0.0,298.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,13,1,90
5015,507.0,0.0,663.0,0.0,2901.0,0.0,0.0,0.0,40.0,0.0,2548.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,13,2,90
5016,36.0,0.0,39.0,0.0,588.0,0.0,0.0,0.0,1.0,0.0,330.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,14,1,90
5017,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,14,2,90
5018,37.0,0.0,40.0,0.0,674.0,0.0,0.0,0.0,1.0,0.0,351.0,new,experiments/results/AT_2_2/5mill_JE/90.onnx,AT,15,1,90
5019,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,1,91
5020,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,2,91
5021,6.0,6.0,8.0,8.0,166.0,2.0,0.0,1.0,0.0,18.24,15.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,3,91
5022,9.0,6.0,14.0,8.0,177.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,4,91
5023,10.0,6.0,15.0,8.0,196.0,2.0,0.0,1.0,0.0,20.21,27.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,5,91
5024,11.0,6.0,18.0,8.0,203.0,2.0,0.0,2.0,0.0,20.21,32.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,6,91
5025,12.0,6.0,20.0,8.0,187.0,2.0,0.0,2.0,0.0,20.21,34.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,7,91
5026,13.0,6.0,22.0,8.0,191.0,2.0,0.0,2.0,0.0,20.18,40.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,8,91
5027,14.0,6.0,24.0,8.0,197.0,2.0,0.0,2.0,0.0,20.66,42.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,9,91
5028,15.0,7.0,25.0,9.0,203.0,2.0,0.0,2.0,0.0,21.17,47.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,10,91
5029,16.0,8.0,26.0,10.0,208.0,2.0,0.0,2.0,0.0,21.68,51.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,11,91
5030,17.0,9.0,27.0,11.0,213.0,2.0,0.0,2.0,0.0,21.65,54.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,12,91
5031,18.0,9.0,29.0,11.0,228.0,2.0,0.0,2.0,0.0,22.66,52.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,13,91
5032,19.0,9.0,31.0,11.0,226.0,2.0,0.0,2.0,0.0,22.66,68.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,14,91
5033,20.0,10.0,32.0,12.0,238.0,2.0,0.0,2.0,0.0,23.14,77.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,1,15,91
5034,16.0,0.0,23.0,0.0,190.0,5.0,0.0,0.0,1.0,0.0,40.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,1,91
5035,32.0,22.0,52.0,36.0,219.0,16.0,0.0,1.0,6.0,21.65,66.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,2,91
5036,40.0,25.0,64.0,36.0,258.0,18.0,0.0,1.0,8.0,23.14,79.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,3,91
5037,54.0,25.0,93.0,36.0,270.0,27.0,0.0,1.0,11.0,25.14,92.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,4,91
5038,47.0,29.0,92.0,46.0,284.0,33.0,0.0,2.0,8.0,25.62,99.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,5,91
5039,52.0,32.0,105.0,50.0,290.0,39.0,0.0,2.0,8.0,27.62,120.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,6,91
5040,110.0,33.0,230.0,52.0,414.0,94.0,0.0,2.0,19.0,27.41,210.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,7,91
5041,62.0,35.0,131.0,55.0,353.0,54.0,0.0,2.0,8.0,16.49,155.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,8,91
5042,142.0,23.0,305.0,33.0,484.0,138.0,0.0,1.0,22.0,44.57,250.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,9,91
5043,161.0,23.0,353.0,33.0,641.0,166.0,0.0,1.0,24.0,57.66,366.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,10,91
5044,77.0,41.0,170.0,64.0,451.0,72.0,0.0,2.0,8.0,27.7,240.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,11,91
5045,192.0,23.0,422.0,33.0,754.0,178.0,0.0,1.0,23.0,84.83,468.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,12,91
5046,233.0,23.0,527.0,33.0,953.0,251.0,0.0,1.0,27.0,120.95,576.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,13,91
5047,240.0,23.0,522.0,33.0,914.0,230.0,0.0,1.0,26.0,126.07,595.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,14,91
5048,271.0,29.0,597.0,42.0,1238.0,267.0,0.0,1.0,26.0,11.69,817.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,2,15,91
5049,19.0,0.0,29.0,0.0,234.0,6.0,0.0,0.0,1.0,0.0,55.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,3,1,91
5050,134.0,0.0,224.0,0.0,413.0,63.0,0.0,0.0,50.0,0.0,202.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,3,2,91
5051,259.0,108.0,473.0,173.0,627.0,167.0,0.0,2.0,120.0,60.36,333.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,3,3,91
5052,393.0,127.0,807.0,209.0,1013.0,335.0,0.0,2.0,182.0,141.47,540.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,3,4,91
5053,623.0,132.0,1423.0,205.0,1683.0,669.0,0.0,2.0,286.0,124.69,815.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,3,5,91
5054,845.0,151.0,2017.0,235.0,2590.0,983.0,0.0,2.0,382.0,99.56,1163.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,3,6,91
5055,1148.0,160.0,2908.0,245.0,4160.0,1442.0,0.0,2.0,514.0,147.88,1482.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,3,7,91
5056,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,3,8,91
5057,32.0,0.0,45.0,0.0,248.0,1.0,0.0,0.0,1.0,0.0,71.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,4,1,91
5058,207.0,0.0,325.0,0.0,463.0,71.0,0.0,0.0,68.0,0.0,246.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,4,2,91
5059,1197.0,0.0,2031.0,0.0,2498.0,595.0,0.0,0.0,703.0,0.0,1319.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,4,3,91
5060,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,4,4,91
5061,20.0,0.0,19.0,0.0,251.0,0.0,0.0,0.0,1.0,0.0,94.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,5,1,91
5062,439.0,0.0,717.0,0.0,945.0,181.0,0.0,0.0,146.0,0.0,606.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,5,2,91
5063,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,5,3,91
5064,65.0,0.0,74.0,0.0,342.0,0.0,0.0,0.0,1.0,0.0,166.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,6,1,91
5065,457.0,0.0,807.0,0.0,1113.0,100.0,0.0,0.0,123.0,0.0,781.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,6,2,91
5066,30.0,0.0,31.0,0.0,285.0,0.0,0.0,0.0,1.0,0.0,116.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,7,1,91
5067,552.0,0.0,862.0,0.0,1530.0,29.0,0.0,0.0,148.0,0.0,1202.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,7,2,91
5068,51.0,0.0,56.0,0.0,432.0,0.0,0.0,0.0,1.0,0.0,233.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,8,1,91
5069,625.0,0.0,796.0,0.0,1517.0,0.0,0.0,0.0,59.0,0.0,1292.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,8,2,91
5070,64.0,0.0,76.0,0.0,462.0,0.0,0.0,0.0,1.0,0.0,255.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,9,1,91
5071,800.0,0.0,1172.0,0.0,2348.0,0.0,0.0,0.0,62.0,0.0,2066.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,9,2,91
5072,133.0,0.0,153.0,0.0,800.0,0.0,0.0,0.0,1.0,0.0,597.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,10,1,91
5073,1227.0,0.0,1823.0,0.0,4101.0,0.0,0.0,0.0,68.0,0.0,3759.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,10,2,91
5074,44.0,0.0,49.0,0.0,546.0,0.0,0.0,0.0,1.0,0.0,287.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,11,1,91
5075,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,11,2,91
5076,449.0,0.0,520.0,0.0,1819.0,0.0,0.0,0.0,1.0,0.0,1557.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,12,1,91
5077,51.0,0.0,56.0,0.0,604.0,0.0,0.0,0.0,1.0,0.0,328.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,13,1,91
5078,51.0,0.0,56.0,0.0,708.0,0.0,0.0,0.0,1.0,0.0,431.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,14,1,91
5079,54.0,0.0,58.0,0.0,760.0,0.0,0.0,0.0,1.0,0.0,466.0,new,experiments/results/AT_2_2/5mill_JE/91.onnx,AT,15,1,91
5080,6.0,6.0,8.0,8.0,159.0,2.0,0.0,1.0,0.0,16.69,11.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,1,92
5081,6.0,6.0,8.0,8.0,172.0,2.0,0.0,1.0,0.0,17.21,16.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,2,92
5082,6.0,6.0,8.0,8.0,184.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,3,92
5083,9.0,6.0,14.0,8.0,178.0,2.0,0.0,1.0,0.0,19.23,28.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,4,92
5084,10.0,7.0,15.0,9.0,184.0,2.0,0.0,1.0,0.0,20.21,31.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,5,92
5085,11.0,7.0,17.0,9.0,181.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,6,92
5086,12.0,6.0,18.0,8.0,213.0,2.0,0.0,1.0,0.0,20.69,38.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,7,92
5087,13.0,7.0,20.0,9.0,200.0,2.0,0.0,1.0,0.0,20.66,47.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,8,92
5088,14.0,6.0,21.0,8.0,207.0,2.0,0.0,1.0,0.0,21.2,49.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,9,92
5089,15.0,7.0,22.0,9.0,223.0,2.0,0.0,1.0,0.0,21.17,49.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,10,92
5090,16.0,6.0,24.0,8.0,211.0,2.0,0.0,1.0,0.0,21.65,55.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,11,92
5091,17.0,6.0,25.0,8.0,217.0,2.0,0.0,1.0,0.0,21.68,60.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,12,92
5092,18.0,6.0,27.0,8.0,212.0,2.0,0.0,1.0,0.0,22.66,53.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,13,92
5093,19.0,6.0,28.0,8.0,224.0,2.0,0.0,1.0,0.0,22.66,65.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,14,92
5094,20.0,6.0,29.0,8.0,244.0,2.0,0.0,1.0,0.0,22.66,64.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,1,15,92
5095,16.0,0.0,23.0,0.0,190.0,5.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,1,92
5096,32.0,22.0,52.0,36.0,238.0,15.0,0.0,1.0,6.0,21.65,48.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,2,92
5097,42.0,24.0,71.0,34.0,224.0,19.0,0.0,1.0,9.0,22.66,66.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,3,92
5098,45.0,31.0,69.0,41.0,275.0,17.0,0.0,1.0,8.0,24.18,115.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,4,92
5099,66.0,36.0,112.0,51.0,303.0,36.0,0.0,2.0,12.0,27.14,111.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,5,92
5100,70.0,31.0,132.0,49.0,332.0,48.0,0.0,2.0,11.0,29.62,155.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,6,92
5101,81.0,35.0,156.0,54.0,370.0,60.0,0.0,2.0,11.0,19.44,165.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,7,92
5102,120.0,50.0,213.0,68.0,430.0,82.0,0.0,2.0,17.0,29.53,222.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,8,92
5103,142.0,53.0,255.0,70.0,521.0,99.0,0.0,2.0,19.0,37.58,311.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,9,92
5104,158.0,61.0,284.0,78.0,545.0,101.0,0.0,2.0,21.0,45.64,294.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,10,92
5105,89.0,43.0,201.0,66.0,467.0,89.0,0.0,2.0,11.0,32.73,274.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,11,92
5106,143.0,53.0,269.0,72.0,591.0,75.0,0.0,2.0,14.0,46.82,362.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,12,92
5107,258.0,23.0,529.0,33.0,988.0,229.0,0.0,1.0,28.0,125.96,623.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,13,92
5108,236.0,25.0,520.0,39.0,1011.0,241.0,0.0,1.0,24.0,122.07,657.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,14,92
5109,268.0,23.0,578.0,33.0,1122.0,233.0,0.0,1.0,26.0,154.14,749.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,2,15,92
5110,17.0,0.0,27.0,0.0,237.0,6.0,0.0,0.0,1.0,0.0,60.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,3,1,92
5111,118.0,0.0,194.0,0.0,349.0,59.0,0.0,0.0,41.0,0.0,158.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,3,2,92
5112,254.0,116.0,474.0,192.0,596.0,175.0,0.0,2.0,117.0,60.33,316.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,3,3,92
5113,294.0,105.0,562.0,161.0,868.0,212.0,0.0,1.0,121.0,88.45,498.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,3,4,92
5114,607.0,151.0,1356.0,252.0,1695.0,599.0,0.0,1.0,284.0,89.88,827.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,3,5,92
5115,872.0,156.0,2090.0,245.0,2528.0,990.0,0.0,2.0,394.0,152.06,1121.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,3,6,92
5116,1148.0,166.0,2848.0,257.0,3888.0,1431.0,0.0,1.0,476.0,103.31,1496.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,3,7,92
5117,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,3,8,92
5118,24.0,0.0,29.0,0.0,236.0,1.0,0.0,0.0,1.0,0.0,60.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,4,1,92
5119,335.0,0.0,500.0,0.0,607.0,117.0,0.0,0.0,130.0,0.0,356.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,4,2,92
5120,1261.0,0.0,2146.0,0.0,2514.0,656.0,0.0,0.0,726.0,0.0,1230.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,4,3,92
5121,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,4,4,92
5122,46.0,0.0,73.0,0.0,261.0,1.0,0.0,0.0,1.0,0.0,102.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,5,1,92
5123,103.0,0.0,179.0,0.0,453.0,34.0,0.0,0.0,24.0,0.0,272.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,5,2,92
5124,2034.0,0.0,3319.0,0.0,4396.0,809.0,0.0,0.0,1039.0,0.0,2213.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,5,3,92
5125,90.0,0.0,158.0,0.0,415.0,1.0,0.0,0.0,1.0,0.0,228.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,6,1,92
5126,284.0,0.0,516.0,0.0,1026.0,111.0,0.0,0.0,81.0,0.0,711.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,6,2,92
5127,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,6,3,92
5128,180.0,0.0,349.0,0.0,598.0,0.0,0.0,0.0,1.0,0.0,420.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,7,1,92
5129,645.0,0.0,1222.0,0.0,1732.0,187.0,0.0,0.0,164.0,0.0,1272.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,7,2,92
5130,396.0,0.0,831.0,0.0,980.0,0.0,0.0,0.0,1.0,0.0,755.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,8,1,92
5131,1161.0,0.0,2399.0,0.0,3553.0,220.0,0.0,0.0,274.0,0.0,2796.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,8,2,92
5132,1062.0,0.0,2282.0,0.0,2250.0,0.0,0.0,0.0,1.0,0.0,2013.0,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,9,1,92
5133,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,9,2,92
5134,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/92.onnx,AT,10,1,92
5135,6.0,6.0,8.0,8.0,161.0,2.0,0.0,1.0,0.0,17.2,15.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,1,93
5136,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,17.73,16.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,2,93
5137,6.0,6.0,8.0,8.0,170.0,2.0,0.0,1.0,0.0,18.24,21.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,3,93
5138,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,19.2,16.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,4,93
5139,10.0,6.0,15.0,8.0,185.0,2.0,0.0,1.0,0.0,19.7,33.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,5,93
5140,11.0,7.0,16.0,9.0,186.0,2.0,0.0,1.0,0.0,20.69,34.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,6,93
5141,12.0,7.0,18.0,9.0,191.0,2.0,0.0,1.0,0.0,20.69,37.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,7,93
5142,13.0,7.0,19.0,9.0,196.0,2.0,0.0,1.0,0.0,20.21,32.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,8,93
5143,14.0,6.0,21.0,8.0,201.0,2.0,0.0,1.0,0.0,21.14,44.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,9,93
5144,15.0,7.0,22.0,9.0,202.0,2.0,0.0,1.0,0.0,21.17,45.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,10,93
5145,16.0,6.0,24.0,8.0,209.0,2.0,0.0,1.0,0.0,21.17,51.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,11,93
5146,17.0,10.0,26.0,12.0,239.0,2.0,0.0,1.0,0.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,12,93
5147,18.0,11.0,27.0,13.0,230.0,2.0,0.0,1.0,0.0,22.66,58.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,13,93
5148,19.0,11.0,29.0,13.0,220.0,2.0,0.0,1.0,0.0,22.66,64.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,14,93
5149,20.0,12.0,30.0,14.0,236.0,2.0,0.0,1.0,0.0,23.14,79.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,1,15,93
5150,16.0,0.0,23.0,0.0,214.0,5.0,0.0,0.0,1.0,0.0,34.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,1,93
5151,30.0,20.0,46.0,30.0,211.0,13.0,0.0,1.0,6.0,21.65,54.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,2,93
5152,40.0,25.0,64.0,35.0,241.0,17.0,0.0,2.0,8.0,23.14,80.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,3,93
5153,47.0,29.0,79.0,40.0,261.0,20.0,0.0,1.0,8.0,24.66,90.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,4,93
5154,57.0,26.0,99.0,36.0,284.0,27.0,0.0,2.0,9.0,26.66,106.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,5,93
5155,68.0,29.0,121.0,42.0,300.0,34.0,0.0,2.0,10.0,29.62,130.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,6,93
5156,98.0,41.0,173.0,58.0,364.0,50.0,0.0,2.0,15.0,21.47,158.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,7,93
5157,97.0,46.0,177.0,62.0,403.0,49.0,0.0,2.0,14.0,24.5,210.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,8,93
5158,95.0,45.0,179.0,58.0,396.0,50.0,0.0,2.0,12.0,27.59,203.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,9,93
5159,93.0,44.0,179.0,58.0,431.0,55.0,0.0,2.0,10.0,29.64,225.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,10,93
5160,164.0,42.0,307.0,57.0,662.0,65.0,0.0,2.0,17.0,50.77,433.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,11,93
5161,187.0,41.0,360.0,58.0,770.0,95.0,0.0,2.0,20.0,64.83,522.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,12,93
5162,247.0,33.0,487.0,48.0,878.0,152.0,0.0,2.0,26.0,101.95,587.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,13,93
5163,247.0,32.0,504.0,46.0,938.0,186.0,0.0,2.0,25.0,120.06,586.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,14,93
5164,244.0,29.0,507.0,41.0,1004.0,165.0,0.0,2.0,28.0,127.17,666.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,2,15,93
5165,16.0,0.0,22.0,0.0,196.0,4.0,0.0,0.0,1.0,0.0,38.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,3,1,93
5166,137.0,0.0,230.0,0.0,362.0,71.0,0.0,0.0,50.0,0.0,165.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,3,2,93
5167,208.0,107.0,378.0,168.0,498.0,129.0,0.0,1.0,88.0,45.34,236.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,3,3,93
5168,359.0,145.0,686.0,218.0,866.0,260.0,0.0,1.0,158.0,120.46,474.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,3,4,93
5169,520.0,100.0,1118.0,151.0,1448.0,483.0,0.0,2.0,233.0,126.05,740.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,3,5,93
5170,726.0,134.0,1591.0,207.0,2207.0,708.0,0.0,1.0,314.0,132.33,1077.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,3,6,93
5171,1148.0,146.0,2851.0,238.0,4033.0,1451.0,0.0,3.0,481.0,74.7,1468.0,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,3,7,93
5172,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE/93.onnx,AT,3,8,93
