,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
4749,218.0,103.0,427.0,150.0,488.0,123.0,0.0,6.0,0.0,36.05,232.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,4,0.875,85
4750,336.0,122.0,732.0,167.0,721.0,219.0,0.0,6.0,0.0,86.16,422.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,5,1.015256588072122,85
4751,446.0,102.0,1048.0,151.0,920.0,254.0,0.0,6.0,0.0,142.19,576.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,6,1.1391304347826088,85
4752,353.0,142.0,739.0,212.0,668.0,150.0,0.0,6.0,0.0,80.28,387.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,7,1.1062874251497006,85
4753,262.0,104.0,591.0,153.0,629.0,131.0,0.0,6.0,0.0,56.26,359.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,8,0.9395866454689984,85
4754,243.0,106.0,480.0,158.0,598.0,118.0,0.0,6.0,0.0,56.31,322.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,9,0.802675585284281,85
4755,229.0,96.0,452.0,142.0,516.0,76.0,0.0,6.0,0.0,37.48,274.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,10,0.875968992248062,85
4756,409.0,132.0,890.0,191.0,941.0,210.0,0.0,6.0,0.0,20.16,545.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,11,0.9458023379383634,85
4757,651.0,141.0,1643.0,202.0,1601.0,344.0,0.0,6.0,0.0,19.04,1174.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,12,1.0262336039975015,85
4758,939.0,105.0,2598.0,154.0,3164.0,715.0,0.0,6.0,0.0,98.47,2339.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,13,0.8211125158027813,85
4759,911.0,102.0,2541.0,151.0,3181.0,650.0,0.0,6.0,0.0,72.7,2424.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,14,0.7988054071046841,85
4760,825.0,119.0,2277.0,169.0,2615.0,527.0,0.0,6.0,0.0,26.67,1946.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,3,15,0.8707456978967495,85
4761,50.0,0.0,67.0,0.0,233.0,18.0,0.0,0.0,1.0,0.0,54.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,4,1,0.2875536480686695,85
4762,230.0,0.0,369.0,0.0,412.0,59.0,0.0,0.0,28.0,0.0,192.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,4,2,0.8956310679611651,85
4763,729.0,0.0,1438.0,0.0,1727.0,525.0,0.0,0.0,72.0,0.0,1048.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,4,3,0.8326577880718008,85
4764,708.0,440.0,1373.0,698.0,1307.0,306.0,0.0,8.0,0.0,143.78,856.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,4,4,1.0504973221117062,85
4765,794.0,554.0,1572.0,886.0,1223.0,174.0,0.0,8.0,0.0,104.0,820.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,4,5,1.285363859362224,85
4766,1237.0,748.0,2745.0,1166.0,3866.0,695.0,0.0,10.0,0.0,82.56,2772.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,4,6,0.7100362131401966,85
4767,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,4,7,,85
4768,116.0,0.0,165.0,0.0,296.0,49.0,0.0,0.0,1.0,0.0,107.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,5,1,0.5574324324324325,85
4769,214.0,0.0,327.0,0.0,394.0,63.0,0.0,0.0,21.0,0.0,179.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,5,2,0.8299492385786802,85
4770,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,5,3,,85
4771,263.0,0.0,392.0,0.0,433.0,125.0,0.0,0.0,1.0,0.0,226.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,6,1,0.9053117782909931,85
4772,683.0,0.0,1138.0,0.0,908.0,190.0,0.0,0.0,133.0,0.0,589.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,6,2,1.2533039647577093,85
4773,593.0,0.0,914.0,0.0,805.0,313.0,0.0,0.0,1.0,0.0,536.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,7,1,1.1354037267080745,85
4774,2324.0,0.0,4019.0,0.0,2847.0,489.0,0.0,0.0,675.0,0.0,2099.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,7,2,1.411661397962768,85
4775,1321.0,0.0,2090.0,0.0,1785.0,742.0,0.0,0.0,1.0,0.0,1344.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,8,1,1.1708683473389356,85
4776,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,8,2,,85
4777,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/85.onnx,AT,9,1,,85
4778,6.0,6.0,8.0,8.0,182.0,2.0,0.0,1.0,0.0,13.51,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,1,0.04395604395604396,86
4779,7.0,7.0,9.0,9.0,179.0,2.0,0.0,1.0,0.0,13.52,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,2,0.05027932960893855,86
4780,8.0,8.0,10.0,10.0,183.0,2.0,0.0,1.0,0.0,14.0,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,3,0.0546448087431694,86
4781,9.0,8.0,12.0,10.0,185.0,2.0,0.0,1.0,0.0,14.51,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,4,0.06486486486486487,86
4782,10.0,8.0,14.0,10.0,184.0,2.0,0.0,1.0,0.0,14.99,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,5,0.07608695652173914,86
4783,11.0,8.0,16.0,10.0,186.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,6,0.08602150537634409,86
4784,12.0,8.0,18.0,10.0,193.0,2.0,0.0,1.0,0.0,15.5,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,7,0.09326424870466321,86
4785,13.0,8.0,20.0,10.0,189.0,2.0,0.0,1.0,0.0,15.5,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,8,0.10582010582010581,86
4786,14.0,8.0,22.0,10.0,192.0,2.0,0.0,1.0,0.0,15.5,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,9,0.11458333333333333,86
4787,15.0,8.0,24.0,10.0,192.0,2.0,0.0,1.0,0.0,15.53,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,10,0.125,86
4788,15.0,8.0,24.0,10.0,199.0,2.0,0.0,1.0,0.0,15.53,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,11,0.12060301507537688,86
4789,15.0,8.0,24.0,10.0,200.0,2.0,0.0,1.0,0.0,15.53,28.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,12,0.12,86
4790,15.0,8.0,24.0,10.0,200.0,2.0,0.0,1.0,0.0,16.0,26.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,13,0.12,86
4791,15.0,8.0,24.0,10.0,198.0,2.0,0.0,1.0,0.0,16.0,32.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,14,0.12121212121212122,86
4792,15.0,8.0,24.0,10.0,198.0,2.0,0.0,1.0,0.0,16.0,26.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,1,15,0.12121212121212122,86
4793,14.0,0.0,19.0,0.0,185.0,4.0,0.0,0.0,1.0,0.0,20.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,1,0.10270270270270271,86
4794,22.0,20.0,35.0,30.0,205.0,8.0,0.0,1.0,0.0,15.98,38.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,2,0.17073170731707318,86
4795,26.0,26.0,40.0,36.0,218.0,10.0,0.0,1.0,0.0,15.98,38.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,3,0.1834862385321101,86
4796,37.0,22.0,62.0,32.0,217.0,15.0,0.0,1.0,0.0,16.48,45.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,4,0.2857142857142857,86
4797,32.0,23.0,56.0,33.0,215.0,12.0,0.0,1.0,0.0,16.48,43.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,5,0.26046511627906976,86
4798,50.0,25.0,87.0,35.0,257.0,22.0,0.0,1.0,0.0,17.92,81.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,6,0.33852140077821014,86
4799,37.0,36.0,55.0,46.0,247.0,10.0,0.0,1.0,0.0,17.44,70.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,7,0.22267206477732793,86
4800,43.0,26.0,78.0,36.0,245.0,18.0,0.0,1.0,0.0,17.92,65.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,8,0.3183673469387755,86
4801,40.0,27.0,72.0,37.0,250.0,15.0,0.0,1.0,0.0,17.92,62.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,9,0.288,86
4802,33.0,33.0,46.0,43.0,225.0,6.0,0.0,1.0,0.0,17.47,47.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,10,0.20444444444444446,86
4803,29.0,23.0,48.0,33.0,232.0,9.0,0.0,1.0,0.0,17.47,54.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,11,0.20689655172413793,86
4804,42.0,42.0,52.0,52.0,230.0,4.0,0.0,1.0,0.0,17.95,53.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,12,0.22608695652173913,86
4805,60.0,28.0,100.0,38.0,271.0,24.0,0.0,1.0,0.0,19.92,83.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,13,0.36900369003690037,86
4806,29.0,27.0,47.0,37.0,230.0,7.0,0.0,1.0,0.0,17.92,54.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,14,0.20434782608695654,86
4807,79.0,27.0,156.0,37.0,318.0,48.0,0.0,1.0,0.0,23.92,120.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,2,15,0.49056603773584906,86
4808,14.0,0.0,17.0,0.0,193.0,2.0,0.0,0.0,1.0,0.0,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,1,0.08808290155440414,86
4809,95.0,0.0,161.0,0.0,279.0,55.0,0.0,0.0,6.0,0.0,97.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,2,0.5770609318996416,86
4810,135.0,126.0,256.0,220.0,380.0,105.0,0.0,4.0,0.0,21.84,146.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,3,0.6736842105263158,86
4811,169.0,92.0,323.0,141.0,398.0,48.0,0.0,1.0,0.0,15.15,191.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,4,0.8115577889447236,86
4812,202.0,93.0,413.0,149.0,474.0,109.0,0.0,1.0,0.0,29.02,243.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,5,0.8713080168776371,86
4813,408.0,105.0,909.0,176.0,1067.0,339.0,0.0,1.0,0.0,20.55,674.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,6,0.851921274601687,86
4814,533.0,109.0,1254.0,169.0,1225.0,377.0,0.0,1.0,0.0,80.83,773.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,7,1.0236734693877552,86
4815,185.0,96.0,344.0,144.0,424.0,45.0,0.0,1.0,0.0,19.27,213.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,8,0.8113207547169812,86
4816,141.0,87.0,236.0,139.0,377.0,43.0,0.0,1.0,0.0,26.48,170.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,9,0.6259946949602122,86
4817,155.0,116.0,295.0,166.0,407.0,54.0,0.0,1.0,0.0,22.51,192.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,10,0.7248157248157249,86
4818,665.0,168.0,1544.0,268.0,1665.0,399.0,0.0,1.0,0.0,102.43,1163.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,11,0.9273273273273274,86
4819,635.0,207.0,1518.0,320.0,2227.0,707.0,0.0,1.0,0.0,76.51,1415.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,12,0.6816344858554109,86
4820,426.0,119.0,905.0,181.0,943.0,214.0,0.0,1.0,0.0,131.68,645.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,13,0.9597030752916225,86
4821,182.0,133.0,295.0,183.0,439.0,36.0,0.0,1.0,0.0,20.76,230.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,14,0.6719817767653758,86
4822,593.0,153.0,1353.0,252.0,1843.0,593.0,0.0,1.0,0.0,73.82,1192.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,3,15,0.7341291372761801,86
4823,50.0,0.0,70.0,0.0,229.0,15.0,0.0,0.0,1.0,0.0,48.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,4,1,0.3056768558951965,86
4824,121.0,0.0,198.0,0.0,318.0,60.0,0.0,0.0,6.0,0.0,123.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,4,2,0.6226415094339622,86
4825,733.0,0.0,1528.0,0.0,1869.0,682.0,0.0,0.0,43.0,0.0,1105.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,4,3,0.817549491706795,86
4826,642.0,497.0,1224.0,772.0,1434.0,402.0,0.0,5.0,0.0,73.97,841.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,4,4,0.8535564853556485,86
4827,937.0,648.0,2029.0,1087.0,2066.0,449.0,0.0,1.0,0.0,113.01,1483.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,4,5,0.9820909970958374,86
4828,658.0,608.0,1248.0,929.0,1144.0,153.0,0.0,1.0,0.0,40.18,768.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,4,6,1.0909090909090908,86
4829,1341.0,532.0,2920.0,825.0,2976.0,313.0,0.0,1.0,0.0,119.0,2363.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,4,7,0.9811827956989247,86
4830,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,4,8,,86
4831,112.0,0.0,167.0,0.0,286.0,38.0,0.0,0.0,1.0,0.0,103.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,5,1,0.583916083916084,86
4832,418.0,0.0,739.0,0.0,738.0,253.0,0.0,0.0,24.0,0.0,432.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,5,2,1.0013550135501355,86
4833,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,5,3,,86
4834,131.0,0.0,180.0,0.0,316.0,1.0,0.0,0.0,1.0,0.0,117.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,6,1,0.569620253164557,86
4835,700.0,0.0,1206.0,0.0,1110.0,385.0,0.0,0.0,43.0,0.0,719.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,6,2,1.0864864864864865,86
4836,285.0,0.0,414.0,0.0,416.0,1.0,0.0,0.0,1.0,0.0,224.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,7,1,0.9951923076923077,86
4837,1465.0,0.0,2605.0,0.0,2970.0,794.0,0.0,0.0,69.0,0.0,2162.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,7,2,0.877104377104377,86
4838,629.0,0.0,950.0,0.0,645.0,1.0,0.0,0.0,1.0,0.0,421.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,8,1,1.4728682170542635,86
4839,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,8,2,,86
4840,1381.0,0.0,2150.0,0.0,1374.0,1.0,0.0,0.0,1.0,0.0,1121.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,9,1,1.5647743813682677,86
4841,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/86.onnx,AT,10,1,,86
4842,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,13.51,17.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,1,0.04371584699453552,87
4843,7.0,7.0,9.0,9.0,181.0,2.0,0.0,1.0,0.0,13.52,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,2,0.049723756906077346,87
4844,8.0,8.0,10.0,10.0,182.0,2.0,0.0,1.0,0.0,14.0,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,3,0.054945054945054944,87
4845,9.0,8.0,12.0,10.0,187.0,2.0,0.0,1.0,0.0,14.0,17.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,4,0.06417112299465241,87
4846,10.0,8.0,14.0,10.0,186.0,2.0,0.0,1.0,0.0,14.99,17.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,5,0.07526881720430108,87
4847,11.0,8.0,16.0,10.0,188.0,2.0,0.0,1.0,0.0,15.5,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,6,0.0851063829787234,87
4848,12.0,8.0,18.0,10.0,190.0,2.0,0.0,1.0,0.0,15.5,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,7,0.09473684210526316,87
4849,13.0,8.0,20.0,10.0,188.0,2.0,0.0,1.0,0.0,15.5,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,8,0.10638297872340426,87
4850,14.0,8.0,22.0,10.0,198.0,2.0,0.0,1.0,0.0,15.5,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,9,0.1111111111111111,87
4851,15.0,8.0,24.0,10.0,193.0,2.0,0.0,1.0,0.0,15.53,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,10,0.12435233160621761,87
4852,15.0,8.0,24.0,10.0,196.0,2.0,0.0,1.0,0.0,15.53,24.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,11,0.12244897959183673,87
4853,15.0,8.0,24.0,10.0,202.0,2.0,0.0,1.0,0.0,15.53,26.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,12,0.1188118811881188,87
4854,15.0,8.0,24.0,10.0,204.0,2.0,0.0,1.0,0.0,16.0,27.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,13,0.11764705882352941,87
4855,15.0,8.0,24.0,10.0,200.0,2.0,0.0,1.0,0.0,16.0,30.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,14,0.12,87
4856,15.0,8.0,24.0,10.0,200.0,2.0,0.0,1.0,0.0,16.48,28.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,1,15,0.12,87
4857,14.0,0.0,21.0,0.0,192.0,6.0,0.0,0.0,1.0,0.0,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,1,0.109375,87
4858,21.0,20.0,33.0,30.0,199.0,7.0,0.0,1.0,0.0,15.5,27.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,2,0.1658291457286432,87
4859,28.0,20.0,46.0,30.0,212.0,15.0,0.0,1.0,0.0,15.98,40.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,3,0.2169811320754717,87
4860,31.0,26.0,50.0,36.0,216.0,11.0,0.0,1.0,0.0,16.48,46.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,4,0.23148148148148148,87
4861,36.0,22.0,60.0,32.0,230.0,11.0,0.0,1.0,0.0,16.48,58.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,5,0.2608695652173913,87
4862,24.0,23.0,38.0,33.0,212.0,7.0,0.0,1.0,0.0,16.48,42.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,6,0.1792452830188679,87
4863,43.0,25.0,80.0,35.0,251.0,18.0,0.0,1.0,0.0,17.92,69.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,7,0.3187250996015936,87
4864,49.0,25.0,89.0,35.0,252.0,18.0,0.0,1.0,0.0,18.48,70.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,8,0.3531746031746032,87
4865,45.0,26.0,81.0,36.0,249.0,15.0,0.0,1.0,0.0,18.0,70.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,9,0.3253012048192771,87
4866,32.0,27.0,55.0,37.0,233.0,9.0,0.0,1.0,0.0,17.47,57.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,10,0.23605150214592274,87
4867,27.0,26.0,43.0,36.0,228.0,7.0,0.0,1.0,0.0,17.47,56.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,11,0.18859649122807018,87
4868,37.0,20.0,60.0,30.0,250.0,14.0,0.0,1.0,0.0,18.48,74.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,12,0.24,87
4869,63.0,29.0,119.0,39.0,285.0,30.0,0.0,1.0,0.0,20.48,104.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,13,0.41754385964912283,87
4870,29.0,28.0,48.0,38.0,245.0,7.0,0.0,1.0,0.0,17.92,67.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,14,0.19591836734693877,87
4871,58.0,28.0,109.0,38.0,282.0,27.0,0.0,1.0,0.0,20.48,96.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,2,15,0.38652482269503546,87
4872,25.0,0.0,35.0,0.0,207.0,8.0,0.0,0.0,1.0,0.0,32.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,1,0.16908212560386474,87
4873,88.0,0.0,152.0,0.0,281.0,54.0,0.0,0.0,5.0,0.0,95.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,2,0.5409252669039146,87
4874,140.0,89.0,255.0,144.0,335.0,75.0,0.0,1.0,0.0,28.0,134.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,3,0.7611940298507462,87
4875,134.0,104.0,252.0,157.0,343.0,40.0,0.0,1.0,0.0,25.92,148.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,4,0.7346938775510204,87
4876,157.0,103.0,291.0,151.0,417.0,48.0,0.0,1.0,0.0,15.13,203.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,5,0.697841726618705,87
4877,323.0,175.0,579.0,228.0,631.0,146.0,0.0,1.0,0.0,75.24,330.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,6,0.9175911251980983,87
4878,608.0,108.0,1521.0,165.0,1591.0,447.0,0.0,1.0,0.0,74.65,1076.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,7,0.9560025141420491,87
4879,239.0,118.0,495.0,199.0,592.0,150.0,0.0,1.0,0.0,54.22,336.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,8,0.8361486486486487,87
4880,268.0,100.0,609.0,158.0,609.0,186.0,0.0,1.0,0.0,70.28,329.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,9,1.0,87
4881,302.0,131.0,597.0,179.0,700.0,176.0,0.0,1.0,0.0,88.48,384.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,10,0.8528571428571429,87
4882,488.0,105.0,1235.0,162.0,1225.0,370.0,0.0,1.0,0.0,97.4,840.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,11,1.0081632653061225,87
4883,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,3,12,,87
4884,51.0,0.0,71.0,0.0,237.0,13.0,0.0,0.0,1.0,0.0,60.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,4,1,0.29957805907172996,87
4885,193.0,0.0,352.0,0.0,426.0,121.0,0.0,0.0,13.0,0.0,205.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,4,2,0.8262910798122066,87
4886,736.0,0.0,1506.0,0.0,1847.0,674.0,0.0,0.0,61.0,0.0,1126.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,4,3,0.8153762858689767,87
4887,1050.0,786.0,2220.0,1429.0,4262.0,1010.0,0.0,1.0,0.0,130.94,2274.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,4,4,0.5208822149225716,87
4888,706.0,501.0,1430.0,818.0,1245.0,213.0,0.0,1.0,0.0,116.89,821.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,4,5,1.1485943775100402,87
4889,1201.0,596.0,2614.0,1003.0,4455.0,809.0,0.0,1.0,0.0,17.0,3064.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,4,6,0.5867564534231201,87
4890,923.0,583.0,1782.0,859.0,1926.0,292.0,0.0,1.0,0.0,78.93,1367.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,4,7,0.9252336448598131,87
4891,,,,,,,,,,,,,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,4,8,,87
4892,114.0,0.0,167.0,0.0,297.0,33.0,0.0,0.0,1.0,0.0,106.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/87.onnx,AT,5,1,0.5622895622895623,87
