,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3747,19,6,34,8,202,2,0,2,0,16.0,29.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,1,14,0.16831683168316833,62
3748,20,6,36,8,207,2,0,2,0,16.48,34.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,1,15,0.17391304347826086,62
3749,5,0,4,0,182,0,0,0,1,0.0,14.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,1,0.02197802197802198,62
3750,31,27,55,43,221,19,0,4,0,16.48,49.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,2,0.248868778280543,62
3751,31,27,55,43,221,19,0,4,0,16.48,47.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,3,0.248868778280543,62
3752,37,27,70,43,252,27,0,4,0,17.44,73.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,4,0.2777777777777778,62
3753,73,27,169,43,310,66,0,3,0,24.96,116.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,5,0.5451612903225806,62
3754,32,22,52,35,234,12,0,3,0,17.44,54.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,6,0.2222222222222222,62
3755,111,37,297,60,420,151,0,3,0,32.8,178.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,7,0.7071428571428572,62
3756,133,35,369,57,496,187,0,3,0,50.83,219.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,8,0.7439516129032258,62
3757,157,33,449,54,585,240,0,3,0,70.93,274.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,9,0.7675213675213676,62
3758,183,47,537,75,625,179,0,3,0,72.13,321.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,10,0.8592,62
3759,211,55,633,87,731,190,0,3,0,93.33,393.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,11,0.86593707250342,62
3760,118,27,308,43,450,122,0,3,0,32.05,201.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,12,0.6844444444444444,62
3761,273,47,849,75,952,293,0,3,0,40.37,518.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,13,0.8918067226890757,62
3762,32,22,52,35,240,12,0,3,0,18.48,62.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,14,0.21666666666666667,62
3763,343,43,1097,69,1392,647,0,3,0,149.44,773.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,2,15,0.7880747126436781,62
3764,5,0,4,0,182,0,0,0,1,0.0,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,3,1,0.02197802197802198,62
3765,82,0,138,0,274,51,0,0,3,0.0,88.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,3,2,0.5036496350364964,62
3766,219,148,517,274,599,255,0,4,0,82.79,290.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,3,3,0.8631051752921536,62
3767,345,150,919,278,1107,510,0,4,0,122.07,620.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,3,4,0.8301716350496838,62
3768,513,157,1507,296,2169,793,0,4,0,135.57,1311.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,3,5,0.6947902259105578,62
3769,729,148,2317,274,4405,1407,0,4,0,77.78,2707.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,3,6,0.5259931895573212,62
3770,999,210,3385,398,8989,1619,0,4,0,114.89,5572.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,3,7,0.3765713650016687,62
3771,1329,257,4747,484,17620,2499,0,4,0,22.5,11144.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,3,8,0.26940976163450625,62
3772,1467,0,5001,0,20563,2737,0,0,0,0.0,13195.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,3,9,0.24320381267324806,62
3773,5,0,4,0,183,0,0,0,1,0.0,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,4,1,0.02185792349726776,62
3774,169,0,254,0,348,36,0,0,13,0.0,153.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,4,2,0.7298850574712644,62
3775,672,0,1330,0,1493,480,0,0,25,0.0,929.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,4,3,0.8908238446081714,62
3776,1865,0,5001,0,21301,2675,0,0,0,0.0,13733.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,4,4,0.23477770996666822,62
3777,5,0,4,0,184,0,0,0,1,0.0,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,5,1,0.021739130434782608,62
3778,406,0,634,0,585,93,0,0,105,0.0,337.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,5,2,1.0837606837606837,62
3779,1185,0,2062,0,2583,370,0,0,299,0.0,2042.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,5,3,0.7982965543941154,62
3780,5,0,4,0,188,0,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,6,1,0.02127659574468085,62
3781,1032,0,1646,0,1509,200,0,0,262,0.0,1166.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,6,2,1.0907886017229953,62
3782,3038,0,5001,0,9684,797,0,0,186,0.0,8404.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,6,3,0.5164188351920694,62
3783,5,0,4,0,203,0,0,0,1,0.0,32.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,7,1,0.019704433497536946,62
3784,1910,0,2764,0,2973,345,0,0,307,0.0,2525.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,7,2,0.9297006390850993,62
3785,5,0,4,0,190,0,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,8,1,0.021052631578947368,62
3786,3457,0,5001,0,8608,744,0,0,500,0.0,7709.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,8,2,0.5809711895910781,62
3787,5,0,4,0,190,0,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,9,1,0.021052631578947368,62
3788,5,0,4,0,202,0,0,0,1,0.0,27.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,10,1,0.019801980198019802,62
3789,5,0,4,0,201,0,0,0,1,0.0,26.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,11,1,0.01990049751243781,62
3790,5,0,4,0,201,0,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,12,1,0.01990049751243781,62
3791,5,0,4,0,197,0,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,13,1,0.02030456852791878,62
3792,5,0,4,0,196,0,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,14,1,0.02040816326530612,62
3793,5,0,4,0,209,0,0,0,1,0.0,29.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/62.onnx,AT,15,1,0.019138755980861243,62
3794,6,6,8,8,180,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,1,0.044444444444444446,63
3795,7,7,9,9,182,2,0,1,0,13.52,17.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,2,0.04945054945054945,63
3796,8,8,10,10,185,2,0,1,0,14.0,17.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,3,0.05405405405405406,63
3797,9,8,12,10,184,2,0,1,0,14.51,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,4,0.06521739130434782,63
3798,10,8,14,10,187,2,0,1,0,14.99,19.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,5,0.0748663101604278,63
3799,11,8,16,10,193,2,0,1,0,15.5,28.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,6,0.08290155440414508,63
3800,12,8,18,10,188,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,7,0.09574468085106383,63
3801,13,8,20,10,192,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,8,0.10416666666666667,63
3802,14,8,22,10,192,2,0,1,0,15.5,26.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,9,0.11458333333333333,63
3803,15,8,24,10,204,2,0,1,0,15.5,28.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,10,0.11764705882352941,63
3804,15,8,24,10,194,2,0,1,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,11,0.12371134020618557,63
3805,15,8,24,10,194,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,12,0.12371134020618557,63
3806,15,8,24,10,199,2,0,1,0,16.0,30.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,13,0.12060301507537688,63
3807,15,8,24,10,201,2,0,1,0,16.0,32.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,14,0.11940298507462686,63
3808,15,8,24,10,212,2,0,1,0,16.48,37.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,1,15,0.11320754716981132,63
3809,14,0,20,0,199,5,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,1,0.10050251256281408,63
3810,27,22,45,35,215,15,0,2,0,15.98,40.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,2,0.20930232558139536,63
3811,35,24,59,37,226,21,0,2,0,16.48,50.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,3,0.2610619469026549,63
3812,46,26,82,39,249,31,0,2,0,17.92,57.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,4,0.3293172690763052,63
3813,38,20,61,30,230,18,0,2,0,17.44,52.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,5,0.26521739130434785,63
3814,25,24,40,34,229,6,0,2,0,16.96,51.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,6,0.17467248908296942,63
3815,71,25,140,38,298,52,0,2,0,22.48,94.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,7,0.4697986577181208,63
3816,83,28,168,41,329,61,0,2,0,24.48,121.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,8,0.5106382978723404,63
3817,81,26,162,39,314,69,0,2,0,24.96,112.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,9,0.5159235668789809,63
3818,64,21,119,31,289,24,0,2,0,19.92,111.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,10,0.4117647058823529,63
3819,48,20,83,30,261,20,0,2,0,18.96,82.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,11,0.31800766283524906,63
3820,37,28,66,38,240,12,0,2,0,17.95,66.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,12,0.275,63
3821,82,20,156,30,324,50,0,2,0,24.48,135.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,13,0.48148148148148145,63
3822,45,33,81,46,251,20,0,2,0,19.44,63.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,14,0.32270916334661354,63
3823,125,25,275,38,435,119,0,2,0,28.15,202.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,2,15,0.632183908045977,63
3824,25,0,30,0,210,5,0,0,1,0.0,40.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,1,0.14285714285714285,63
3825,67,0,116,0,267,41,0,0,2,0.0,81.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,2,0.4344569288389513,63
3826,187,128,366,207,423,112,0,4,0,24.84,192.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,3,0.8652482269503546,63
3827,310,142,684,235,729,304,0,3,0,118.95,373.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,4,0.9382716049382716,63
3828,280,141,597,245,709,263,0,3,0,89.97,390.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,5,0.842031029619182,63
3829,464,142,1143,249,1511,597,0,3,0,75.77,915.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,6,0.7564526803441429,63
3830,464,103,1134,175,1201,468,0,3,0,122.31,753.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,7,0.9442131557035803,63
3831,331,87,790,140,799,252,0,3,0,108.16,475.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,8,0.9887359198998749,63
3832,795,142,2221,249,4378,1268,0,3,0,16.32,2671.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,9,0.5073092736409319,63
3833,452,139,1093,243,1482,535,0,3,0,99.4,888.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,10,0.7375168690958165,63
3834,1502,142,4274,228,9200,1400,0,1,0,84.98,6857.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,11,0.46456521739130435,63
3835,1810,0,5001,0,14977,1894,0,0,0,0.0,9705.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,3,12,0.3339119983975429,63
3836,55,0,72,0,236,16,0,0,1,0.0,61.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,4,1,0.3050847457627119,63
3837,160,0,275,0,372,69,0,0,11,0.0,174.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,4,2,0.739247311827957,63
3838,596,0,1185,0,1160,368,0,0,36,0.0,690.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,4,3,1.021551724137931,63
3839,1257,516,2873,893,3624,969,0,4,0,93.46,2223.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,4,4,0.7927704194260485,63
3840,2003,0,5001,0,15935,2276,0,0,0,0.0,9874.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,4,5,0.3138374647003451,63
3841,121,0,170,0,323,45,0,0,1,0.0,135.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,5,1,0.5263157894736842,63
3842,381,0,664,0,681,193,0,0,19,0.0,421.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,5,2,0.9750367107195301,63
3843,1228,0,2451,0,3100,865,0,0,81,0.0,2150.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,5,3,0.7906451612903226,63
3844,2274,0,5001,0,14544,2230,0,0,0,0.0,10409.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,5,4,0.34385313531353134,63
3845,267,0,396,0,455,122,0,0,1,0.0,242.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,6,1,0.8703296703296703,63
3846,861,0,1534,0,1401,477,0,0,44,0.0,954.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,6,2,1.0949321912919343,63
3847,2260,0,4464,0,8086,1586,0,0,149,0.0,6125.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,6,3,0.5520652980460055,63
3848,589,0,910,0,788,309,0,0,1,0.0,526.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,7,1,1.1548223350253808,63
3849,2052,0,3741,0,4829,1098,0,0,115,0.0,3789.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,7,2,0.7746945537378339,63
3850,2726,0,5001,0,11237,1949,0,0,0,0.0,9206.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,7,3,0.44504761057221676,63
3851,1295,0,2064,0,2072,752,0,0,1,0.0,1646.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,8,1,0.9961389961389961,63
3852,2867,0,5001,0,8175,1668,0,0,0,0.0,6685.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,8,2,0.6117431192660551,63
3853,2833,0,4626,0,8276,1769,0,0,1,0.0,7083.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,9,1,0.5589656839052682,63
3854,3785,0,5001,0,13246,1217,0,0,0,0.0,12136.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/63.onnx,AT,10,1,0.37754793900045297,63
3855,6,6,8,8,186,2,0,2,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,1,0.043010752688172046,64
3856,6,6,8,8,181,2,0,2,0,13.52,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,2,0.04419889502762431,64
3857,6,6,8,8,182,2,0,2,0,13.53,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,3,0.04395604395604396,64
3858,6,6,8,8,184,2,0,2,0,14.0,14.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,4,0.043478260869565216,64
3859,6,6,8,8,180,2,0,2,0,14.0,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,5,0.044444444444444446,64
3860,6,6,8,8,198,2,0,2,0,14.54,14.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,6,0.04040404040404041,64
3861,6,6,8,8,189,2,0,2,0,15.5,15.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,7,0.042328042328042326,64
3862,6,6,8,8,190,2,0,2,0,15.5,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,8,0.042105263157894736,64
3863,6,6,8,8,196,2,0,2,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,9,0.04081632653061224,64
3864,6,6,8,8,184,2,0,2,0,15.53,18.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,10,0.043478260869565216,64
3865,6,6,8,8,184,2,0,2,0,15.53,16.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,11,0.043478260869565216,64
3866,6,6,8,8,194,2,0,2,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,12,0.041237113402061855,64
3867,6,6,8,8,187,2,0,2,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,13,0.0427807486631016,64
3868,6,6,8,8,188,2,0,2,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,14,0.0425531914893617,64
3869,6,6,8,8,190,2,0,2,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,1,15,0.042105263157894736,64
3870,13,0,16,0,188,4,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,1,0.0851063829787234,64
3871,21,20,33,30,215,7,0,4,0,15.5,37.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,2,0.15348837209302327,64
3872,28,22,46,32,216,15,0,4,0,15.98,39.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,3,0.21296296296296297,64
3873,31,22,53,32,221,13,0,4,0,16.48,44.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,4,0.2398190045248869,64
3874,28,23,45,33,220,10,0,4,0,16.96,47.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,5,0.20454545454545456,64
3875,44,24,79,34,259,22,0,4,0,17.92,80.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,6,0.305019305019305,64
3876,44,24,79,34,246,22,0,4,0,17.92,64.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,7,0.32113821138211385,64
3877,53,35,92,45,255,31,0,4,0,18.96,64.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,8,0.3607843137254902,64
3878,50,32,88,42,265,32,0,4,0,18.96,76.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,9,0.3320754716981132,64
3879,48,21,88,31,262,28,0,4,0,18.96,85.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,10,0.33587786259541985,64
3880,33,20,57,30,255,19,0,4,0,17.95,79.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,11,0.2235294117647059,64
3881,87,28,149,38,298,42,0,4,0,21.92,108.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,12,0.5,64
3882,33,28,50,38,238,10,0,4,0,17.95,65.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,13,0.21008403361344538,64
3883,162,34,365,44,453,121,0,4,0,35.33,211.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,14,0.8057395143487859,64
3884,59,27,109,37,297,31,0,4,0,20.96,107.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,2,15,0.367003367003367,64
3885,27,0,35,0,219,8,0,0,1,0.0,51.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,1,0.1598173515981735,64
3886,63,0,105,0,263,35,0,0,3,0.0,70.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,2,0.39923954372623577,64
3887,149,96,294,150,389,120,0,6,0,22.78,165.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,3,0.7557840616966581,64
3888,221,117,463,182,519,210,0,6,0,50.84,242.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,4,0.8921001926782274,64
3889,190,119,405,198,452,108,0,1,0,27.02,223.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,5,0.8960176991150443,64
3890,447,104,1072,157,1083,388,0,6,0,43.73,687.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,6,0.989843028624192,64
3891,439,113,1072,184,1334,574,0,6,0,138.55,826.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,7,0.8035982008995503,64
3892,335,128,782,207,741,163,0,1,0,78.28,463.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,8,1.0553306342780027,64
3893,282,157,651,249,770,321,0,6,0,112.28,444.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,9,0.8454545454545455,64
3894,584,128,1387,207,1019,189,0,1,0,50.62,681.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,10,1.3611383709519136,64
3895,457,126,1104,194,1432,585,0,6,0,43.0,882.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,11,0.770949720670391,64
3896,1265,129,3680,208,4625,811,0,1,0,24.59,3613.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,12,0.7956756756756757,64
3897,440,131,1060,210,980,232,0,1,0,30.36,647.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,13,1.0816326530612246,64
3898,1169,254,3164,398,7603,1624,0,6,0,23.83,5119.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,14,0.4161515191371827,64
3899,1202,118,3261,170,9863,1888,0,6,0,64.07,6292.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,3,15,0.33062962587448036,64
3900,59,0,80,0,241,20,0,0,1,0.0,63.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,4,1,0.33195020746887965,64
3901,131,0,215,0,342,68,0,0,3,0.0,138.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,4,2,0.6286549707602339,64
3902,448,0,928,0,1082,389,0,0,24,0.0,630.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,4,3,0.8576709796672828,64
3903,840,560,1912,1083,2161,712,0,8,0,13.69,1521.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,4,4,0.8847755668671912,64
3904,1232,409,2944,727,4607,1158,0,8,0,44.06,3310.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,4,5,0.6390275667462557,64
3905,1324,473,3309,792,4545,1144,0,8,0,121.28,3076.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,4,6,0.7280528052805281,64
3906,1834,642,4609,1171,10120,1721,0,8,0,133.32,7667.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,4,7,0.45543478260869563,64
3907,2042,0,5001,0,10022,1557,0,0,0,0.0,7675.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,4,8,0.4990021951706246,64
3908,125,0,179,0,355,46,0,0,1,0.0,155.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,5,1,0.504225352112676,64
3909,301,0,504,0,568,155,0,0,24,0.0,304.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,5,2,0.8873239436619719,64
3910,1134,0,2267,0,2849,896,0,0,61,0.0,1975.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,5,3,0.7957177957177958,64
3911,2700,0,5001,0,4951,343,0,0,103,0.0,4222.0,true,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,5,4,1.0100989699050698,64
3912,266,0,395,0,463,115,0,0,1,0.0,242.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,6,1,0.8531317494600432,64
3913,668,0,1149,0,1031,378,0,0,52,0.0,662.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,6,2,1.1144519883608148,64
3914,2549,0,4981,0,10931,1781,0,0,149,0.0,8347.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,6,3,0.4556765163297045,64
3915,594,0,915,0,799,299,0,0,1,0.0,537.0,false,False,new,experiments/results/AT_2_2/sample3NoFeature/64.onnx,AT,7,1,1.1451814768460575,64
