,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
4948,1438,0,1735,0,2669,118,0,0,17,0.0,2272.0,false,False,new,experiments/results/AT_2_2/boolean_2/96.onnx,AT,10,2,0.6500562008242787,96
4949,1944,0,2076,0,4168,4,0,0,1,0.0,3910.0,false,False,new,experiments/results/AT_2_2/boolean_2/96.onnx,AT,11,1,0.4980806142034549,96
4950,2872,0,3291,0,8838,83,0,0,27,0.0,8415.0,false,False,new,experiments/results/AT_2_2/boolean_2/96.onnx,AT,11,2,0.3723693143245078,96
4951,3851,0,5001,0,22282,0,0,0,0,0.0,21882.0,true,False,new,experiments/results/AT_2_2/boolean_2/96.onnx,AT,12,1,0.22444125302935106,96
4952,6,6,8,8,185,2,0,1,0,17.7,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,1,0.043243243243243246,97
4953,6,6,8,8,185,2,0,1,0,17.7,15.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,2,0.043243243243243246,97
4954,6,6,8,8,185,2,0,1,0,18.72,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,3,0.043243243243243246,97
4955,6,6,8,8,187,2,0,1,0,19.7,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,4,0.0427807486631016,97
4956,6,6,8,8,190,2,0,1,0,20.18,19.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,5,0.042105263157894736,97
4957,6,6,8,8,186,2,0,1,0,19.7,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,6,0.043010752688172046,97
4958,6,6,8,8,185,2,0,1,0,20.21,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,7,0.043243243243243246,97
4959,6,6,8,8,193,2,0,1,0,20.21,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,8,0.04145077720207254,97
4960,6,6,8,8,186,2,0,1,0,19.7,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,9,0.043010752688172046,97
4961,6,6,8,8,192,2,0,1,0,19.7,15.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,10,0.041666666666666664,97
4962,6,6,8,8,185,2,0,1,0,20.21,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,11,0.043243243243243246,97
4963,6,6,8,8,193,2,0,1,0,19.7,22.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,12,0.04145077720207254,97
4964,6,6,8,8,183,2,0,1,0,19.7,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,13,0.04371584699453552,97
4965,6,6,8,8,192,2,0,1,0,20.21,24.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,14,0.041666666666666664,97
4966,6,6,8,8,190,2,0,1,0,20.21,22.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,1,15,0.042105263157894736,97
4967,16,0,24,0,195,7,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,1,0.12307692307692308,97
4968,27,27,43,43,210,13,0,2,0,20.66,35.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,2,0.20476190476190476,97
4969,27,27,43,43,224,13,0,2,0,20.69,53.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,3,0.19196428571428573,97
4970,27,27,43,43,215,13,0,2,0,21.17,39.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,4,0.2,97
4971,39,38,66,60,237,20,0,3,0,21.65,51.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,5,0.27848101265822783,97
4972,29,29,48,47,248,15,0,2,0,21.62,63.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,6,0.1935483870967742,97
4973,38,29,68,42,238,26,0,3,0,22.18,56.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,7,0.2857142857142857,97
4974,49,48,84,74,258,31,0,3,0,23.14,69.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,8,0.32558139534883723,97
4975,44,42,75,66,249,27,0,3,0,22.66,67.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,9,0.30120481927710846,97
4976,74,66,133,97,292,45,0,4,0,25.7,99.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,10,0.4554794520547945,97
4977,81,65,150,90,325,58,0,4,0,27.62,126.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,11,0.46153846153846156,97
4978,49,41,85,63,272,21,0,3,0,23.62,73.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,12,0.3125,97
4979,48,34,88,47,261,25,0,3,0,23.7,71.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,13,0.3371647509578544,97
4980,25,22,43,35,234,14,0,2,0,22.66,60.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,14,0.18376068376068377,97
4981,44,32,80,45,254,32,0,3,0,24.18,60.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,2,15,0.31496062992125984,97
4982,34,0,55,0,253,12,0,0,1,0.0,51.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,3,1,0.21739130434782608,97
4983,122,0,213,0,310,63,0,0,8,0.0,97.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,3,2,0.6870967741935484,97
4984,219,187,458,346,485,223,0,3,0,56.24,171.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,3,3,0.9443298969072165,97
4985,345,239,804,435,886,443,0,3,0,18.27,322.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,3,4,0.90744920993228,97
4986,513,317,1282,552,1255,738,0,3,0,91.97,350.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,3,5,1.0215139442231076,97
4987,729,351,1976,622,2067,1231,0,3,0,169.91,491.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,3,6,0.9559748427672956,97
4988,999,266,2870,475,4028,1854,0,3,0,43.84,905.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,3,7,0.7125124131082423,97
4989,1329,465,4098,814,7577,2726,0,3,0,353.15,1243.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,3,8,0.540847301042629,97
4990,1621,0,5001,0,10313,3358,0,0,0,0.0,1515.0,true,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,3,9,0.48492194317851256,97
4991,97,0,179,0,297,46,0,0,1,0.0,105.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,4,1,0.6026936026936027,97
4992,329,0,590,0,493,142,0,0,29,0.0,213.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,4,2,1.1967545638945234,97
4993,881,0,1767,0,1354,568,0,0,46,0.0,542.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,4,3,1.3050221565731166,97
4994,1865,1194,4346,2389,7579,2305,0,4,0,344.59,1545.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,4,4,0.5734265734265734,97
4995,2225,0,5001,0,9889,2629,0,0,0,0.0,2317.0,true,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,4,5,0.5057134189503488,97
4996,267,0,517,0,498,134,0,0,1,0.0,228.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,5,1,1.038152610441767,97
4997,417,0,716,0,610,142,0,0,16,0.0,318.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,5,2,1.1737704918032787,97
4998,2643,0,5001,0,4621,1312,0,0,219,0.0,2011.0,true,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,5,3,1.0822332828392123,97
4999,707,0,1455,0,1006,301,0,0,1,0.0,480.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,6,1,1.4463220675944335,97
5000,1017,0,1737,0,1391,376,0,0,26,0.0,838.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,6,2,1.248741912293314,97
5001,1811,0,3950,0,3667,1117,0,0,1,0.0,1780.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,7,1,1.0771748022907008,97
5002,2747,0,4644,0,5906,979,0,0,33,0.0,4103.0,false,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,7,2,0.7863189976295293,97
5003,2591,0,5001,0,5027,1090,0,0,0,0.0,3145.0,true,False,new,experiments/results/AT_2_2/boolean_2/97.onnx,AT,8,1,0.9948279291824149,97
5004,6,6,8,8,182,2,0,2,0,17.7,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,1,0.04395604395604396,98
5005,6,6,8,8,180,2,0,2,0,18.21,12.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,2,0.044444444444444446,98
5006,6,6,8,8,189,2,0,2,0,18.72,20.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,3,0.042328042328042326,98
5007,6,6,8,8,183,2,0,2,0,19.7,13.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,4,0.04371584699453552,98
5008,6,6,8,8,180,2,0,2,0,19.7,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,5,0.044444444444444446,98
5009,6,6,8,8,208,2,0,2,0,20.18,21.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,6,0.038461538461538464,98
5010,6,6,8,8,182,2,0,2,0,20.21,15.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,7,0.04395604395604396,98
5011,6,6,8,8,188,2,0,2,0,20.21,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,8,0.0425531914893617,98
5012,6,6,8,8,185,2,0,2,0,19.7,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,9,0.043243243243243246,98
5013,6,6,8,8,193,2,0,2,0,20.21,15.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,10,0.04145077720207254,98
5014,6,6,8,8,189,2,0,2,0,20.21,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,11,0.042328042328042326,98
5015,6,6,8,8,191,2,0,2,0,19.7,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,12,0.041884816753926704,98
5016,6,6,8,8,190,2,0,2,0,19.7,21.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,13,0.042105263157894736,98
5017,6,6,8,8,194,2,0,2,0,20.21,22.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,14,0.041237113402061855,98
5018,6,6,8,8,187,2,0,2,0,20.21,21.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,1,15,0.0427807486631016,98
5019,12,0,13,0,189,1,0,0,1,0.0,20.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,1,0.06878306878306878,98
5020,29,23,46,33,222,14,0,3,0,20.66,36.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,2,0.2072072072072072,98
5021,43,26,84,41,266,24,0,2,0,21.7,76.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,3,0.3157894736842105,98
5022,31,23,49,33,214,15,0,4,0,21.17,45.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,4,0.22897196261682243,98
5023,50,34,86,50,249,27,0,3,0,22.66,63.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,5,0.3453815261044177,98
5024,37,25,62,37,243,21,0,4,0,21.7,55.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,6,0.2551440329218107,98
5025,78,29,141,41,282,58,0,3,0,26.18,81.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,7,0.5,98
5026,133,39,350,60,396,113,0,2,0,22.27,145.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,8,0.8838383838383839,98
5027,157,34,424,52,438,130,0,2,0,30.34,179.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,9,0.9680365296803652,98
5028,77,63,133,92,291,43,0,3,0,25.62,90.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,10,0.4570446735395189,98
5029,121,68,237,94,417,98,0,2,0,22.4,171.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,11,0.5683453237410072,98
5030,63,37,112,55,290,28,0,4,0,24.66,98.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,12,0.38620689655172413,98
5031,273,127,806,199,700,267,0,2,0,84.54,333.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,13,1.1514285714285715,98
5032,307,65,931,101,719,317,0,2,0,102.62,292.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,14,1.294853963838665,98
5033,111,31,212,42,393,96,0,3,0,19.46,144.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,2,15,0.539440203562341,98
5034,9,0,9,0,190,0,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,3,1,0.04736842105263158,98
5035,102,0,150,0,281,25,0,0,4,0.0,88.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,3,2,0.5338078291814946,98
5036,219,152,462,285,505,108,0,3,0,39.36,206.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,3,3,0.9148514851485149,98
5037,345,227,799,427,683,155,0,3,0,84.52,289.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,3,4,1.1698389458272327,98
5038,513,333,1288,582,1178,575,0,3,0,28.99,424.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,3,5,1.0933786078098473,98
5039,729,321,1973,570,1878,938,0,3,0,43.28,597.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,3,6,1.0505857294994676,98
5040,999,429,2878,733,1805,305,0,3,0,43.62,844.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,3,7,1.5944598337950138,98
5041,1329,522,4088,864,2811,365,0,3,0,142.91,1381.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,3,8,1.4542867307008183,98
5042,1637,0,5001,0,10663,3326,0,0,0,0.0,1883.0,true,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,3,9,0.4690049704585951,98
5043,14,0,13,0,196,0,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,4,1,0.0663265306122449,98
5044,308,0,485,0,440,95,0,0,29,0.0,183.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,4,2,1.1022727272727273,98
5045,842,0,1451,0,1045,293,0,0,59,0.0,489.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,4,3,1.3885167464114831,98
5046,1865,1593,4412,3285,7163,2055,0,4,0,194.04,1764.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,4,4,0.6159430406254363,98
5047,2529,0,5001,0,8537,2175,0,0,0,0.0,2786.0,true,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,4,5,0.5858029752840577,98
5048,14,0,13,0,204,0,0,0,1,0.0,28.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,5,1,0.06372549019607843,98
5049,55,0,59,0,253,0,0,0,4,0.0,68.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,5,2,0.233201581027668,98
5050,2770,0,4621,0,3676,536,0,0,285,0.0,2257.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,5,3,1.2570729053318825,98
5051,3051,0,5001,0,4068,165,0,0,28,0.0,3140.0,true,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,5,4,1.2293510324483776,98
5052,14,0,13,0,199,0,0,0,1,0.0,30.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,6,1,0.06532663316582915,98
5053,104,0,108,0,296,0,0,0,4,0.0,112.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,6,2,0.36486486486486486,98
5054,3046,0,5001,0,3553,148,0,0,307,0.0,2854.0,true,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,6,3,1.40754292147481,98
5055,14,0,13,0,208,0,0,0,1,0.0,31.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,7,1,0.0625,98
5056,262,0,273,0,403,0,0,0,14,0.0,205.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,7,2,0.6774193548387096,98
5057,14,0,13,0,227,0,0,0,1,0.0,51.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,8,1,0.05726872246696035,98
5058,201,0,202,0,394,0,0,0,8,0.0,208.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,8,2,0.5126903553299492,98
5059,14,0,13,0,225,0,0,0,1,0.0,48.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,9,1,0.057777777777777775,98
5060,516,0,518,0,707,0,0,0,13,0.0,499.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,9,2,0.7326732673267327,98
5061,14,0,13,0,220,0,0,0,1,0.0,48.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,10,1,0.05909090909090909,98
5062,195,0,197,0,419,0,0,0,7,0.0,232.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,10,2,0.4701670644391408,98
5063,14,0,13,0,205,0,0,0,1,0.0,35.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,11,1,0.06341463414634146,98
5064,530,0,546,0,805,0,0,0,19,0.0,590.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,11,2,0.6782608695652174,98
5065,14,0,13,0,235,0,0,0,1,0.0,51.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,12,1,0.05531914893617021,98
5066,1205,0,1206,0,2540,0,0,0,19,0.0,2290.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,12,2,0.4748031496062992,98
5067,14,0,13,0,224,0,0,0,1,0.0,49.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,13,1,0.05803571428571429,98
5068,1481,0,1483,0,4146,0,0,0,21,0.0,3845.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,13,2,0.35769416304872165,98
5069,14,0,13,0,240,0,0,0,1,0.0,62.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,14,1,0.05416666666666667,98
5070,1787,0,1794,0,6215,0,0,0,23,0.0,5897.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,14,2,0.28865647626709573,98
5071,14,0,13,0,225,0,0,0,1,0.0,55.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,15,1,0.057777777777777775,98
5072,2190,0,2202,0,10117,0,0,0,25,0.0,9808.0,false,False,new,experiments/results/AT_2_2/boolean_2/98.onnx,AT,15,2,0.21765345458139765,98
5073,6,6,8,8,179,2,0,2,0,17.7,13.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,1,0.0446927374301676,99
5074,6,6,8,8,188,2,0,2,0,17.7,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,2,0.0425531914893617,99
5075,6,6,8,8,181,2,0,2,0,18.21,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,3,0.04419889502762431,99
5076,6,6,8,8,189,2,0,2,0,19.2,15.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,4,0.042328042328042326,99
5077,6,6,8,8,184,2,0,2,0,20.18,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,5,0.043478260869565216,99
5078,6,6,8,8,187,2,0,2,0,20.18,19.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,6,0.0427807486631016,99
5079,6,6,8,8,182,2,0,2,0,20.18,18.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,7,0.04395604395604396,99
5080,6,6,8,8,198,2,0,2,0,20.18,15.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,8,0.04040404040404041,99
5081,6,6,8,8,187,2,0,2,0,19.7,18.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,9,0.0427807486631016,99
5082,6,6,8,8,195,2,0,2,0,19.7,20.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,10,0.041025641025641026,99
5083,6,6,8,8,191,2,0,2,0,20.21,18.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,11,0.041884816753926704,99
5084,6,6,8,8,187,2,0,2,0,19.7,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,12,0.0427807486631016,99
5085,6,6,8,8,187,2,0,2,0,19.7,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,13,0.0427807486631016,99
5086,6,6,8,8,189,2,0,2,0,20.21,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,14,0.042328042328042326,99
5087,6,6,8,8,195,2,0,2,0,20.21,23.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,1,15,0.041025641025641026,99
5088,6,0,5,0,185,0,0,0,1,0.0,14.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,1,0.02702702702702703,99
5089,27,25,41,37,225,9,0,4,0,20.66,40.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,2,0.18222222222222223,99
5090,32,23,46,33,224,8,0,4,0,21.17,50.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,3,0.20535714285714285,99
5091,37,25,52,35,238,8,0,4,0,21.17,51.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,4,0.2184873949579832,99
5092,38,29,52,39,235,8,0,4,0,21.17,56.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,5,0.22127659574468084,99
5093,33,31,45,41,242,8,0,4,0,21.14,54.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,6,0.1859504132231405,99
5094,69,55,99,77,296,14,0,4,0,23.62,108.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,7,0.3344594594594595,99
5095,91,36,115,46,287,8,0,4,0,23.62,99.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,8,0.40069686411149824,99
5096,86,40,112,54,300,10,0,4,0,24.18,104.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,9,0.37333333333333335,99
5097,66,45,92,61,292,11,0,4,0,23.62,109.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,10,0.3150684931506849,99
5098,112,97,149,127,351,18,0,4,0,27.14,150.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,11,0.42450142450142453,99
5099,40,30,54,40,255,8,0,4,0,22.18,71.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,12,0.21176470588235294,99
5100,105,89,152,125,329,23,0,4,0,28.18,135.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,13,0.46200607902735563,99
5101,41,39,53,49,237,8,0,4,0,22.66,54.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,14,0.22362869198312235,99
5102,112,92,151,120,356,17,0,4,0,28.18,152.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,2,15,0.4241573033707865,99
5103,6,0,5,0,186,0,0,0,1,0.0,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,3,1,0.026881720430107527,99
5104,78,0,98,0,263,2,0,0,13,0.0,69.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,3,2,0.3726235741444867,99
5105,219,181,425,304,555,170,0,1,0,51.27,233.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,3,3,0.7657657657657657,99
5106,345,229,695,365,789,289,0,1,0,128.62,315.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,3,4,0.8808618504435995,99
5107,513,318,1120,514,1274,517,0,1,0,53.89,518.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,3,5,0.8791208791208791,99
5108,729,399,1763,598,2107,918,0,1,0,124.21,664.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,3,6,0.8367346938775511,99
5109,999,550,2604,835,3934,1440,0,1,0,220.98,1162.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,3,7,0.6619217081850534,99
5110,1329,516,3697,773,7188,2207,0,1,0,42.16,1774.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,3,8,0.5143294379521425,99
5111,1722,0,5001,0,12285,3235,0,0,0,0.0,2387.0,true,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,3,9,0.4070818070818071,99
5112,6,0,5,0,182,0,0,0,1,0.0,16.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,4,1,0.027472527472527472,99
5113,120,0,142,0,308,7,0,0,13,0.0,122.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,4,2,0.461038961038961,99
5114,643,0,900,0,631,9,0,0,119,0.0,393.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,4,3,1.4263074484944533,99
5115,1865,1307,3926,2370,7683,1686,0,1,0,115.76,2250.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,4,4,0.5109983079526227,99
5116,3079,0,5001,0,9623,1258,0,0,0,0.0,4250.0,true,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,4,5,0.5196924036163358,99
5117,6,0,5,0,187,0,0,0,1,0.0,17.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,5,1,0.026737967914438502,99
5118,185,0,236,0,371,19,0,0,14,0.0,167.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,5,2,0.6361185983827493,99
5119,1221,0,1623,0,1171,22,0,0,203,0.0,885.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,5,3,1.38599487617421,99
5120,3883,0,5001,0,5904,20,0,0,332,0.0,5431.0,true,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,5,4,0.8470528455284553,99
5121,6,0,5,0,190,0,0,0,1,0.0,21.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,6,1,0.02631578947368421,99
5122,443,0,590,0,556,37,0,0,26,0.0,323.0,false,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,6,2,1.0611510791366907,99
5123,3707,0,5001,0,5000,57,0,0,754,0.0,4467.0,true,False,new,experiments/results/AT_2_2/boolean_2/99.onnx,AT,6,3,1.0002,99
