,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
148,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,7,2,,2
149,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/2.onnx,AT,8,1,,2
150,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,17.7,12.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,1,0.044444444444444446,3
151,7.0,6.0,10.0,8.0,173.0,2.0,0.0,1.0,0.0,17.7,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,2,0.057803468208092484,3
152,8.0,6.0,12.0,8.0,180.0,2.0,0.0,1.0,0.0,18.21,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,3,0.06666666666666667,3
153,9.0,6.0,14.0,8.0,179.0,2.0,0.0,1.0,0.0,18.69,13.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,4,0.0782122905027933,3
154,10.0,6.0,16.0,8.0,192.0,2.0,0.0,1.0,0.0,19.7,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,5,0.08333333333333333,3
155,11.0,6.0,18.0,8.0,191.0,2.0,0.0,1.0,0.0,20.18,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,6,0.09424083769633508,3
156,12.0,6.0,20.0,8.0,200.0,2.0,0.0,1.0,0.0,20.21,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,7,0.1,3
157,13.0,6.0,22.0,8.0,222.0,2.0,0.0,1.0,0.0,19.7,34.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,8,0.0990990990990991,3
158,14.0,6.0,24.0,8.0,222.0,2.0,0.0,1.0,0.0,19.7,33.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,9,0.10810810810810811,3
159,15.0,6.0,26.0,8.0,276.0,2.0,0.0,1.0,0.0,19.7,41.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,10,0.09420289855072464,3
160,15.0,6.0,26.0,8.0,225.0,2.0,0.0,1.0,0.0,20.69,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,11,0.11555555555555555,3
161,15.0,6.0,26.0,8.0,204.0,2.0,0.0,1.0,0.0,20.69,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,12,0.12745098039215685,3
162,15.0,6.0,26.0,8.0,203.0,2.0,0.0,1.0,0.0,20.69,36.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,13,0.12807881773399016,3
163,15.0,6.0,26.0,8.0,242.0,2.0,0.0,1.0,0.0,20.69,49.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,14,0.10743801652892562,3
164,15.0,6.0,26.0,8.0,237.0,2.0,0.0,1.0,0.0,20.69,55.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,1,15,0.10970464135021098,3
165,14.0,0.0,19.0,0.0,193.0,3.0,0.0,0.0,1.0,0.0,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,1,0.09844559585492228,3
166,27.0,23.0,42.0,33.0,207.0,13.0,0.0,1.0,0.0,20.66,29.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,2,0.2028985507246377,3
167,39.0,23.0,67.0,33.0,253.0,26.0,0.0,1.0,0.0,22.18,65.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,3,0.2648221343873518,3
168,53.0,23.0,100.0,33.0,340.0,44.0,0.0,1.0,0.0,24.18,124.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,4,0.29411764705882354,3
169,69.0,25.0,141.0,35.0,292.0,59.0,0.0,1.0,0.0,28.18,96.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,5,0.4828767123287671,3
170,87.0,23.0,190.0,33.0,349.0,94.0,0.0,1.0,0.0,21.16,117.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,6,0.5444126074498568,3
171,107.0,23.0,247.0,33.0,417.0,128.0,0.0,1.0,0.0,31.24,163.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,7,0.592326139088729,3
172,129.0,27.0,312.0,37.0,478.0,165.0,0.0,1.0,0.0,47.32,191.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,8,0.6527196652719666,3
173,153.0,26.0,385.0,36.0,549.0,207.0,0.0,1.0,0.0,67.37,222.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,9,0.7012750455373407,3
174,179.0,31.0,466.0,41.0,814.0,263.0,0.0,1.0,0.0,99.49,412.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,10,0.5724815724815725,3
175,207.0,28.0,555.0,38.0,775.0,299.0,0.0,1.0,0.0,137.49,350.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,11,0.7161290322580646,3
176,237.0,25.0,652.0,35.0,919.0,357.0,0.0,1.0,0.0,55.39,447.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,12,0.7094668117519043,3
177,269.0,33.0,757.0,43.0,1207.0,437.0,0.0,1.0,0.0,125.55,618.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,13,0.6271748135874068,3
178,303.0,23.0,870.0,33.0,1178.0,512.0,0.0,1.0,0.0,68.8,589.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,14,0.7385398981324278,3
179,339.0,23.0,991.0,33.0,1560.0,593.0,0.0,1.0,0.0,71.3,785.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,2,15,0.6352564102564102,3
180,28.0,0.0,41.0,0.0,230.0,7.0,0.0,0.0,1.0,0.0,50.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,3,1,0.1782608695652174,3
181,53.0,0.0,77.0,0.0,281.0,14.0,0.0,0.0,2.0,0.0,84.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,3,2,0.27402135231316727,3
182,168.0,95.0,306.0,139.0,585.0,125.0,0.0,1.0,0.0,36.3,274.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,3,3,0.5230769230769231,3
183,282.0,106.0,578.0,150.0,939.0,277.0,0.0,1.0,0.0,121.42,533.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,3,4,0.6155484558040468,3
184,440.0,113.0,1010.0,157.0,1713.0,529.0,0.0,1.0,0.0,87.3,998.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,3,5,0.5896088733216579,3
185,640.0,110.0,1596.0,155.0,2739.0,875.0,0.0,1.0,0.0,180.38,1560.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,3,6,0.5826944140197152,3
186,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,3,7,,3
187,58.0,0.0,85.0,0.0,283.0,17.0,0.0,0.0,1.0,0.0,92.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,4,1,0.3003533568904594,3
188,172.0,0.0,244.0,0.0,586.0,53.0,0.0,0.0,2.0,0.0,327.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,4,2,0.41638225255972694,3
189,401.0,0.0,589.0,0.0,916.0,170.0,0.0,0.0,16.0,0.0,557.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,4,3,0.6430131004366813,3
190,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,4,4,,3
191,124.0,0.0,173.0,0.0,366.0,35.0,0.0,0.0,1.0,0.0,167.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,5,1,0.4726775956284153,3
192,428.0,0.0,609.0,0.0,886.0,168.0,0.0,0.0,5.0,0.0,565.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,5,2,0.6873589164785553,3
193,1128.0,0.0,1617.0,0.0,2484.0,471.0,0.0,0.0,14.0,0.0,1819.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,5,3,0.6509661835748792,3
194,270.0,0.0,368.0,0.0,599.0,68.0,0.0,0.0,1.0,0.0,364.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,6,1,0.6143572621035058,3
195,1037.0,0.0,1446.0,0.0,2356.0,375.0,0.0,0.0,6.0,0.0,1809.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,6,2,0.6137521222410866,3
196,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,6,3,,3
197,592.0,0.0,791.0,0.0,1228.0,116.0,0.0,0.0,1.0,0.0,897.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,7,1,0.6441368078175895,3
198,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,7,2,,3
199,1298.0,0.0,1697.0,0.0,3201.0,196.0,0.0,0.0,1.0,0.0,2725.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,8,1,0.5301468291159013,3
200,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/3.onnx,AT,9,1,,3
201,6.0,6.0,8.0,8.0,192.0,2.0,0.0,1.0,0.0,17.7,12.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,1,0.041666666666666664,4
202,7.0,6.0,10.0,8.0,184.0,2.0,0.0,1.0,0.0,17.7,11.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,2,0.05434782608695652,4
203,8.0,6.0,12.0,8.0,193.0,2.0,0.0,1.0,0.0,17.7,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,3,0.06217616580310881,4
204,9.0,6.0,14.0,8.0,185.0,2.0,0.0,1.0,0.0,18.69,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,4,0.07567567567567568,4
205,10.0,6.0,16.0,8.0,223.0,2.0,0.0,1.0,0.0,19.23,29.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,5,0.07174887892376682,4
206,11.0,6.0,18.0,8.0,205.0,2.0,0.0,1.0,0.0,20.18,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,6,0.08780487804878048,4
207,12.0,6.0,20.0,8.0,193.0,2.0,0.0,1.0,0.0,20.21,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,7,0.10362694300518134,4
208,13.0,6.0,22.0,8.0,232.0,2.0,0.0,1.0,0.0,19.7,54.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,8,0.09482758620689655,4
209,14.0,6.0,24.0,8.0,200.0,2.0,0.0,1.0,0.0,19.7,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,9,0.12,4
210,15.0,6.0,26.0,8.0,222.0,2.0,0.0,1.0,0.0,19.7,42.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,10,0.11711711711711711,4
211,15.0,6.0,26.0,8.0,222.0,2.0,0.0,1.0,0.0,20.69,25.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,11,0.11711711711711711,4
212,15.0,6.0,26.0,8.0,219.0,2.0,0.0,1.0,0.0,20.69,29.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,12,0.1187214611872146,4
213,15.0,6.0,26.0,8.0,224.0,2.0,0.0,1.0,0.0,20.69,40.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,13,0.11607142857142858,4
214,15.0,6.0,26.0,8.0,209.0,2.0,0.0,1.0,0.0,20.69,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,14,0.12440191387559808,4
215,15.0,6.0,26.0,8.0,224.0,2.0,0.0,1.0,0.0,20.69,46.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,1,15,0.11607142857142858,4
216,14.0,0.0,19.0,0.0,207.0,3.0,0.0,0.0,1.0,0.0,31.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,1,0.09178743961352658,4
217,27.0,23.0,42.0,33.0,232.0,13.0,0.0,1.0,0.0,20.66,50.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,2,0.1810344827586207,4
218,39.0,23.0,67.0,33.0,260.0,26.0,0.0,1.0,0.0,22.18,54.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,3,0.25769230769230766,4
219,53.0,23.0,100.0,33.0,262.0,44.0,0.0,1.0,0.0,24.18,69.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,4,0.3816793893129771,4
220,69.0,25.0,141.0,35.0,304.0,64.0,0.0,1.0,0.0,28.18,107.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,5,0.46381578947368424,4
221,87.0,23.0,190.0,33.0,359.0,86.0,0.0,1.0,0.0,20.13,118.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,6,0.5292479108635098,4
222,107.0,23.0,247.0,33.0,399.0,118.0,0.0,1.0,0.0,31.25,156.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,7,0.6190476190476191,4
223,129.0,27.0,312.0,37.0,455.0,159.0,0.0,1.0,0.0,48.38,183.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,8,0.6857142857142857,4
224,153.0,26.0,385.0,36.0,576.0,213.0,0.0,1.0,0.0,70.43,271.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,9,0.6684027777777778,4
225,179.0,31.0,466.0,41.0,671.0,268.0,0.0,1.0,0.0,95.38,307.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,10,0.6944858420268256,4
226,207.0,28.0,555.0,38.0,796.0,303.0,0.0,1.0,0.0,139.52,383.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,11,0.6972361809045227,4
227,237.0,25.0,652.0,35.0,893.0,368.0,0.0,1.0,0.0,53.47,421.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,12,0.7301231802911534,4
228,269.0,33.0,757.0,43.0,1100.0,424.0,0.0,1.0,0.0,128.5,548.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,13,0.6881818181818182,4
229,303.0,23.0,870.0,33.0,1247.0,503.0,0.0,1.0,0.0,69.12,632.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,14,0.6976744186046512,4
230,339.0,23.0,991.0,33.0,1826.0,605.0,0.0,1.0,0.0,54.29,961.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,2,15,0.5427163198247535,4
231,28.0,0.0,43.0,0.0,236.0,9.0,0.0,0.0,1.0,0.0,47.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,3,1,0.18220338983050846,4
232,59.0,0.0,84.0,0.0,333.0,18.0,0.0,0.0,4.0,0.0,124.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,3,2,0.25225225225225223,4
233,167.0,104.0,303.0,147.0,576.0,126.0,0.0,1.0,0.0,36.31,264.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,3,3,0.5260416666666666,4
234,277.0,114.0,558.0,160.0,897.0,260.0,0.0,1.0,0.0,111.42,474.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,3,4,0.6220735785953178,4
235,434.0,97.0,980.0,141.0,1484.0,520.0,0.0,1.0,0.0,60.1,810.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,3,5,0.660377358490566,4
236,638.0,115.0,1584.0,160.0,3056.0,861.0,0.0,1.0,0.0,175.2,1733.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,3,6,0.518324607329843,4
237,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,3,7,,4
238,58.0,0.0,85.0,0.0,441.0,16.0,0.0,0.0,1.0,0.0,219.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,4,1,0.1927437641723356,4
239,173.0,0.0,247.0,0.0,418.0,59.0,0.0,0.0,2.0,0.0,204.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,4,2,0.5909090909090909,4
240,415.0,0.0,599.0,0.0,833.0,157.0,0.0,0.0,24.0,0.0,494.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,4,3,0.7190876350540216,4
241,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,4,4,,4
242,124.0,0.0,177.0,0.0,405.0,35.0,0.0,0.0,1.0,0.0,205.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,5,1,0.43703703703703706,4
243,426.0,0.0,611.0,0.0,780.0,167.0,0.0,0.0,3.0,0.0,487.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,5,2,0.7833333333333333,4
244,1201.0,0.0,1699.0,0.0,2911.0,443.0,0.0,0.0,59.0,0.0,2146.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,5,3,0.5836482308485057,4
245,270.0,0.0,367.0,0.0,682.0,67.0,0.0,0.0,1.0,0.0,440.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,6,1,0.5381231671554252,4
246,1037.0,0.0,1457.0,0.0,2775.0,375.0,0.0,0.0,6.0,0.0,2130.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,6,2,0.525045045045045,4
247,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,6,3,,4
248,592.0,0.0,788.0,0.0,1129.0,112.0,0.0,0.0,1.0,0.0,807.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,7,1,0.6979627989371124,4
249,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,7,2,,4
250,1298.0,0.0,1707.0,0.0,3641.0,194.0,0.0,0.0,1.0,0.0,3151.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,8,1,0.4688272452622906,4
251,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/4.onnx,AT,9,1,,4
252,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,17.7,15.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,1,0.043243243243243246,5
253,7.0,6.0,10.0,8.0,207.0,2.0,0.0,1.0,0.0,18.21,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,2,0.04830917874396135,5
254,8.0,6.0,12.0,8.0,192.0,2.0,0.0,1.0,0.0,17.7,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,3,0.0625,5
255,9.0,6.0,14.0,8.0,206.0,2.0,0.0,1.0,0.0,18.69,24.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,4,0.06796116504854369,5
256,10.0,6.0,16.0,8.0,231.0,2.0,0.0,1.0,0.0,19.2,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,5,0.06926406926406926,5
257,11.0,6.0,18.0,8.0,196.0,2.0,0.0,1.0,0.0,20.18,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,6,0.09183673469387756,5
258,12.0,6.0,20.0,8.0,221.0,2.0,0.0,1.0,0.0,19.7,36.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,7,0.09049773755656108,5
259,13.0,6.0,22.0,8.0,241.0,2.0,0.0,1.0,0.0,19.7,37.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,8,0.0912863070539419,5
260,14.0,6.0,24.0,8.0,224.0,2.0,0.0,1.0,0.0,19.7,33.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,9,0.10714285714285714,5
261,15.0,6.0,26.0,8.0,240.0,2.0,0.0,1.0,0.0,19.7,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,10,0.10833333333333334,5
262,15.0,6.0,26.0,8.0,192.0,2.0,0.0,1.0,0.0,20.69,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,11,0.13541666666666666,5
263,15.0,6.0,26.0,8.0,198.0,2.0,0.0,1.0,0.0,20.66,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,12,0.13131313131313133,5
264,15.0,6.0,26.0,8.0,199.0,2.0,0.0,1.0,0.0,20.69,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,13,0.1306532663316583,5
265,15.0,6.0,26.0,8.0,211.0,2.0,0.0,1.0,0.0,20.69,28.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,14,0.12322274881516587,5
266,15.0,6.0,26.0,8.0,213.0,2.0,0.0,1.0,0.0,20.69,28.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,1,15,0.12206572769953052,5
267,14.0,0.0,18.0,0.0,230.0,2.0,0.0,0.0,1.0,0.0,33.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,1,0.0782608695652174,5
268,27.0,23.0,43.0,33.0,219.0,9.0,0.0,1.0,0.0,20.66,39.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,2,0.1963470319634703,5
269,39.0,23.0,69.0,33.0,257.0,19.0,0.0,1.0,0.0,21.65,66.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,3,0.26848249027237353,5
270,53.0,23.0,103.0,33.0,314.0,33.0,0.0,1.0,0.0,23.62,97.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,4,0.32802547770700635,5
271,69.0,23.0,145.0,33.0,318.0,56.0,0.0,1.0,0.0,27.62,124.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,5,0.4559748427672956,5
272,87.0,23.0,195.0,33.0,368.0,81.0,0.0,1.0,0.0,18.14,122.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,6,0.529891304347826,5
273,107.0,23.0,253.0,33.0,427.0,108.0,0.0,1.0,0.0,29.23,177.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,7,0.5925058548009368,5
274,129.0,23.0,319.0,33.0,618.0,141.0,0.0,1.0,0.0,39.3,283.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,8,0.5161812297734628,5
275,153.0,23.0,393.0,33.0,657.0,201.0,0.0,1.0,0.0,59.38,316.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,9,0.5981735159817352,5
276,179.0,23.0,475.0,33.0,784.0,240.0,0.0,1.0,0.0,90.44,397.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,10,0.6058673469387755,5
277,207.0,23.0,565.0,33.0,845.0,300.0,0.0,1.0,0.0,127.55,440.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,11,0.6686390532544378,5
278,237.0,23.0,663.0,33.0,947.0,348.0,0.0,1.0,0.0,37.32,474.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,12,0.7001055966209081,5
279,269.0,23.0,769.0,33.0,1092.0,410.0,0.0,1.0,0.0,104.68,569.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,13,0.7042124542124543,5
280,303.0,23.0,883.0,33.0,1360.0,496.0,0.0,1.0,0.0,34.7,783.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,14,0.649264705882353,5
281,339.0,23.0,1005.0,33.0,1530.0,551.0,0.0,1.0,0.0,139.67,824.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,2,15,0.6568627450980392,5
282,28.0,0.0,38.0,0.0,243.0,6.0,0.0,0.0,1.0,0.0,52.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,3,1,0.15637860082304528,5
283,58.0,0.0,78.0,0.0,280.0,15.0,0.0,0.0,3.0,0.0,88.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,3,2,0.2785714285714286,5
284,166.0,93.0,300.0,135.0,452.0,107.0,0.0,1.0,0.0,33.35,203.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,3,3,0.6637168141592921,5
285,283.0,95.0,582.0,138.0,806.0,258.0,0.0,1.0,0.0,113.5,408.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,3,4,0.7220843672456576,5
286,438.0,117.0,1000.0,162.0,1472.0,505.0,0.0,1.0,0.0,49.21,831.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,3,5,0.6793478260869565,5
287,638.0,114.0,1584.0,158.0,2713.0,845.0,0.0,1.0,0.0,100.65,1657.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,3,6,0.5838555105049761,5
288,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,3,7,,5
289,60.0,0.0,80.0,0.0,267.0,4.0,0.0,0.0,1.0,0.0,76.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,4,1,0.299625468164794,5
290,177.0,0.0,238.0,0.0,438.0,28.0,0.0,0.0,7.0,0.0,202.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,4,2,0.54337899543379,5
291,445.0,0.0,637.0,0.0,778.0,116.0,0.0,0.0,46.0,0.0,443.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,4,3,0.8187660668380463,5
292,,,,,,,,,,,,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,4,4,,5
293,130.0,0.0,165.0,0.0,375.0,5.0,0.0,0.0,1.0,0.0,168.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,5,1,0.44,5
294,433.0,0.0,557.0,0.0,728.0,65.0,0.0,0.0,10.0,0.0,464.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,5,2,0.7651098901098901,5
295,1355.0,0.0,1860.0,0.0,3595.0,374.0,0.0,0.0,70.0,0.0,2711.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/5.onnx,AT,5,3,0.5173852573018081,5
