,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
344,3661,0,5001,0,5381,147,0,0,0,0.0,4787.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//97.onnx,DP,4,2,0.9293811559189742,97
345,5,0,4,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//98.onnx,DP,1,2,0.021164021164021163,98
346,54,25,60,29,214,4,1,1,1,20.66,41.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//98.onnx,DP,2,2,0.2803738317757009,98
347,1530,59,2562,81,1985,568,5,1,2,70.91,982.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//98.onnx,DP,3,2,1.2906801007556674,98
348,3527,0,5001,0,5625,426,2,0,2,0.0,4669.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//98.onnx,DP,4,2,0.8890666666666667,98
349,5,0,4,0,184,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//99.onnx,DP,1,2,0.021739130434782608,99
350,149,50,222,74,359,44,3,1,3,28.18,123.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//99.onnx,DP,2,2,0.6183844011142061,99
351,1041,58,1678,75,1198,255,4,1,3,74.6,706.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//99.onnx,DP,3,2,1.4006677796327212,99
352,3538,0,5001,0,5160,122,6,0,30,0.0,4439.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//99.onnx,DP,4,2,0.9691860465116279,99
353,5,0,4,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//100.onnx,DP,1,2,0.024242424242424242,100
354,146,44,225,65,345,42,2,1,3,28.66,129.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//100.onnx,DP,2,2,0.6521739130434783,100
355,1002,283,1703,490,1180,184,20,126,2,39.6,720.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//100.onnx,DP,3,2,1.443220338983051,100
356,3517,0,5001,0,5300,221,3,0,4,0.0,4240.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//100.onnx,DP,4,2,0.9435849056603773,100
357,5,0,4,0,187,0,0,0,1,0.0,18.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//101.onnx,DP,1,2,0.0213903743315508,101
358,159,44,236,64,338,37,2,1,3,27.14,132.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//101.onnx,DP,2,2,0.6982248520710059,101
359,1600,726,3131,1379,2381,601,20,427,12,86.7,1231.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//101.onnx,DP,3,2,1.3149937001259975,101
360,3196,0,5001,0,5086,407,15,0,5,0.0,3930.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//101.onnx,DP,4,2,0.9832874557609123,101
361,5,0,4,0,171,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//104.onnx,DP,1,2,0.023391812865497075,104
362,78,28,113,35,243,21,0,1,3,22.66,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//104.onnx,DP,2,2,0.46502057613168724,104
363,464,269,877,546,645,190,1,125,2,91.4,305.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//104.onnx,DP,3,2,1.3596899224806203,104
364,3253,0,5001,0,4603,329,17,0,35,0.0,3565.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//104.onnx,DP,4,2,1.0864653486856397,104
365,5,0,4,0,176,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//105.onnx,DP,1,2,0.022727272727272728,105
366,55,28,79,35,231,20,0,1,1,21.62,51.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//105.onnx,DP,2,2,0.341991341991342,105
367,537,140,966,241,863,316,0,15,2,130.34,400.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//105.onnx,DP,3,2,1.1193511008111239,105
368,2854,0,5001,0,5528,1162,13,0,31,0.0,2755.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//105.onnx,DP,4,2,0.9046671490593343,105
369,5,0,4,0,170,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//106.onnx,DP,1,2,0.023529411764705882,106
370,62,32,86,39,224,17,1,1,4,21.7,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//106.onnx,DP,2,2,0.38392857142857145,106
371,910,240,1738,451,1291,419,8,9,10,132.09,535.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//106.onnx,DP,3,2,1.346243222308288,106
372,2412,296,4507,622,3813,920,11,43,6,68.39,2125.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//106.onnx,DP,4,2,1.1820089168633623,106
373,3279,0,5001,0,4696,61,8,0,9,0.0,4225.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//106.onnx,DP,5,2,1.0649488926746167,106
374,5,0,4,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//107.onnx,DP,1,2,0.022857142857142857,107
375,58,32,74,39,230,15,1,1,2,21.62,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//107.onnx,DP,2,2,0.3217391304347826,107
376,1884,120,3251,188,3294,988,4,10,8,80.97,1363.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//107.onnx,DP,3,2,0.9869459623557985,107
377,3920,0,5001,0,5636,340,6,0,6,0.0,4784.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//107.onnx,DP,4,2,0.8873314407381121,107
378,5,0,4,0,167,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//108.onnx,DP,1,2,0.023952095808383235,108
379,51,25,59,29,216,4,0,2,2,20.66,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//108.onnx,DP,2,2,0.27314814814814814,108
380,1443,204,2417,281,1785,446,2,168,3,138.72,935.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//108.onnx,DP,3,2,1.35406162464986,108
381,3549,0,5001,0,6342,496,1,0,4,0.0,5044.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//108.onnx,DP,4,2,0.7885525070955535,108
382,5,0,4,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//109.onnx,DP,1,2,0.023668639053254437,109
383,64,25,87,29,252,16,0,1,3,21.62,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//109.onnx,DP,2,2,0.34523809523809523,109
384,546,59,887,91,725,210,0,18,7,82.45,366.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//109.onnx,DP,3,2,1.223448275862069,109
385,3093,0,5001,0,6317,1122,2,0,10,0.0,3889.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//109.onnx,DP,4,2,0.7916732626246636,109
386,5,0,4,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//110.onnx,DP,1,2,0.024096385542168676,110
387,50,28,69,35,233,17,0,1,1,21.14,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//110.onnx,DP,2,2,0.296137339055794,110
388,622,86,998,145,759,188,1,16,1,88.41,409.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//110.onnx,DP,3,2,1.3148880105401846,110
389,3549,0,5001,0,5697,615,0,0,4,0.0,4330.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//110.onnx,DP,4,2,0.8778304370721433,110
390,5,0,4,0,172,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//111.onnx,DP,1,2,0.023255813953488372,111
391,56,31,79,42,228,19,0,1,1,21.62,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//111.onnx,DP,2,2,0.34649122807017546,111
392,1521,83,3123,126,3442,1171,1,1,2,165.7,1103.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//111.onnx,DP,3,2,0.9073213248111563,111
393,3064,0,5001,0,5536,870,1,0,1,0.0,3497.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//111.onnx,DP,4,2,0.9033598265895953,111
394,5,0,4,0,176,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//112.onnx,DP,1,2,0.022727272727272728,112
395,56,31,75,42,234,15,0,1,2,21.14,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//112.onnx,DP,2,2,0.32051282051282054,112
396,264,60,418,91,417,80,0,2,6,25.27,175.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//112.onnx,DP,3,2,1.0023980815347722,112
397,1687,121,2915,201,2400,505,0,23,11,150.99,1561.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//112.onnx,DP,4,2,1.2145833333333333,112
398,3100,0,5001,0,5798,471,2,0,2,0.0,4562.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//112.onnx,DP,5,2,0.8625388064849948,112
399,5,0,4,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//113.onnx,DP,1,2,0.023668639053254437,113
400,43,25,48,29,219,4,0,2,1,20.66,44.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//113.onnx,DP,2,2,0.2191780821917808,113
401,369,37,548,45,556,106,0,6,2,34.39,319.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//113.onnx,DP,3,2,0.9856115107913669,113
402,1190,317,1998,654,1512,163,3,314,3,96.54,1056.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//113.onnx,DP,4,2,1.3214285714285714,113
403,3649,0,5001,0,6250,148,2,0,1,0.0,5770.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//113.onnx,DP,5,2,0.80016,113
404,5,0,4,0,174,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//116.onnx,DP,1,2,0.022988505747126436,116
405,58,28,75,35,225,16,0,2,1,21.62,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//116.onnx,DP,2,2,0.3333333333333333,116
406,950,37,1347,45,988,218,0,6,3,154.53,558.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//116.onnx,DP,3,2,1.3633603238866396,116
407,3817,0,5001,0,5519,277,7,0,9,0.0,4867.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//116.onnx,DP,4,2,0.9061424171045479,116
408,5,0,4,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//118.onnx,DP,1,2,0.024096385542168676,118
409,43,25,52,29,209,5,0,1,1,20.66,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//118.onnx,DP,2,2,0.24880382775119617,118
410,507,37,831,45,696,232,0,1,7,80.37,349.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//118.onnx,DP,3,2,1.1939655172413792,118
411,3068,0,5001,0,5698,1079,4,0,3,0.0,3776.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//118.onnx,DP,4,2,0.8776763776763776,118
412,5,0,4,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//120.onnx,DP,1,2,0.022988505747126436,120
413,67,32,88,39,230,17,0,1,1,21.62,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//120.onnx,DP,2,2,0.3826086956521739,120
414,844,67,1316,99,884,89,16,1,4,106.36,567.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//120.onnx,DP,3,2,1.48868778280543,120
415,1794,80,2849,127,2260,368,0,9,1,72.1,1709.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//120.onnx,DP,4,2,1.2606194690265486,120
416,4086,0,5001,0,7516,140,0,0,1,0.0,7073.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//120.onnx,DP,5,2,0.6653805215540181,120
417,5,0,4,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//121.onnx,DP,1,2,0.02247191011235955,121
418,97,31,125,38,247,5,1,1,3,22.18,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//121.onnx,DP,2,2,0.5060728744939271,121
419,1253,75,2094,111,1491,395,2,1,4,59.23,854.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//121.onnx,DP,3,2,1.404426559356137,121
420,3151,0,5001,0,5425,815,0,0,3,0.0,3684.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//121.onnx,DP,4,2,0.9218433179723502,121
421,5,0,4,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//124.onnx,DP,1,2,0.023668639053254437,124
422,80,25,100,29,238,14,0,1,2,21.62,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//124.onnx,DP,2,2,0.42016806722689076,124
423,1705,315,3820,664,4863,1169,1,1,13,148.22,1283.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//124.onnx,DP,3,2,0.7855233395023647,124
424,3113,0,5001,0,6321,617,1,0,4,0.0,4643.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//124.onnx,DP,4,2,0.791172282866635,124
425,5,0,4,0,194,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//125.onnx,DP,1,2,0.020618556701030927,125
426,143,31,194,38,309,16,1,1,8,23.62,114.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//125.onnx,DP,2,2,0.627831715210356,125
427,1520,92,2501,160,1699,408,0,1,11,34.1,1024.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//125.onnx,DP,3,2,1.472042377869335,125
428,3565,0,5001,0,6939,157,0,0,5,0.0,6439.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//125.onnx,DP,4,2,0.7207090358841332,125
429,5,0,4,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//127.onnx,DP,1,2,0.020942408376963352,127
430,175,74,291,130,371,62,1,1,13,17.21,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//127.onnx,DP,2,2,0.784366576819407,127
431,1784,392,4264,937,5961,1512,0,1,29,29.09,1542.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//127.onnx,DP,3,2,0.7153162221103841,127
432,3368,0,5001,0,5635,486,0,0,3,0.0,4655.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//127.onnx,DP,4,2,0.887488908606921,127
433,5,0,4,0,181,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//129.onnx,DP,1,2,0.022099447513812154,129
434,55,25,67,29,239,8,0,1,2,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//129.onnx,DP,2,2,0.2803347280334728,129
435,1865,97,4058,154,5710,1338,7,1,27,203.38,1799.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//129.onnx,DP,3,2,0.7106830122591944,129
436,3640,0,5001,0,6351,209,0,0,4,0.0,5665.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean//boolean_DP_2_2_over_boolean//129.onnx,DP,4,2,0.7874350495984884,129
