,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
4109,316.0,90.0,603.0,146.0,791.0,172.0,0.0,1.0,152.0,75.37,452.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,3,3,78
4110,504.0,93.0,1080.0,148.0,1128.0,295.0,0.0,1.0,264.0,44.17,616.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,3,4,78
4111,622.0,117.0,1419.0,183.0,1454.0,302.0,0.0,1.0,309.0,99.56,893.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,3,5,78
4112,965.0,122.0,2310.0,213.0,2403.0,486.0,0.0,13.0,455.0,101.98,1291.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,3,6,78
4113,1276.0,190.0,3010.0,313.0,2943.0,371.0,0.0,1.0,581.0,42.81,2029.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,3,7,78
4114,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,3,8,78
4115,44.0,0.0,76.0,0.0,292.0,17.0,0.0,0.0,1.0,0.0,109.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,4,1,78
4116,157.0,0.0,245.0,0.0,474.0,40.0,0.0,0.0,45.0,0.0,229.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,4,2,78
4117,1002.0,0.0,1690.0,0.0,1666.0,212.0,0.0,0.0,514.0,0.0,1071.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,4,3,78
4118,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,4,4,78
4119,102.0,0.0,178.0,0.0,385.0,20.0,0.0,0.0,1.0,0.0,199.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,5,1,78
4120,379.0,0.0,578.0,0.0,992.0,46.0,0.0,0.0,104.0,0.0,718.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,5,2,78
4121,2763.0,0.0,3852.0,0.0,4626.0,258.0,0.0,0.0,1373.0,0.0,3653.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,5,3,78
4122,42.0,0.0,43.0,0.0,335.0,0.0,0.0,0.0,2.0,0.0,138.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,6,1,78
4123,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,6,2,78
4124,33.0,0.0,32.0,0.0,299.0,0.0,0.0,0.0,1.0,0.0,131.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,7,1,78
4125,34.0,0.0,33.0,0.0,349.0,0.0,0.0,0.0,1.0,0.0,144.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,8,1,78
4126,38.0,0.0,37.0,0.0,397.0,0.0,0.0,0.0,1.0,0.0,190.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,9,1,78
4127,80.0,0.0,79.0,0.0,515.0,0.0,0.0,0.0,1.0,0.0,320.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,10,1,78
4128,75.0,0.0,74.0,0.0,657.0,0.0,0.0,0.0,1.0,0.0,378.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,11,1,78
4129,51.0,0.0,50.0,0.0,578.0,0.0,0.0,0.0,1.0,0.0,315.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,12,1,78
4130,48.0,0.0,47.0,0.0,598.0,0.0,0.0,0.0,1.0,0.0,335.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,13,1,78
4131,49.0,0.0,48.0,0.0,647.0,0.0,0.0,0.0,1.0,0.0,372.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,14,1,78
4132,49.0,0.0,48.0,0.0,726.0,0.0,0.0,0.0,1.0,0.0,440.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/78.onnx,AT,15,1,78
4133,6.0,6.0,8.0,8.0,191.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,1,79
4134,7.0,6.0,10.0,8.0,171.0,2.0,0.0,1.0,0.0,17.7,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,2,79
4135,8.0,6.0,12.0,8.0,168.0,2.0,0.0,1.0,0.0,18.24,19.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,3,79
4136,9.0,6.0,14.0,8.0,202.0,2.0,0.0,1.0,0.0,19.2,22.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,4,79
4137,10.0,6.0,16.0,8.0,180.0,2.0,0.0,1.0,0.0,20.21,25.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,5,79
4138,11.0,6.0,18.0,8.0,209.0,2.0,0.0,1.0,0.0,20.18,23.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,6,79
4139,12.0,6.0,20.0,8.0,190.0,2.0,0.0,1.0,0.0,20.69,34.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,7,79
4140,13.0,6.0,22.0,8.0,222.0,2.0,0.0,1.0,0.0,20.18,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,8,79
4141,14.0,6.0,24.0,8.0,225.0,2.0,0.0,1.0,0.0,20.66,38.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,9,79
4142,15.0,6.0,26.0,8.0,204.0,2.0,0.0,1.0,0.0,21.17,49.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,10,79
4143,16.0,6.0,28.0,8.0,222.0,2.0,0.0,1.0,0.0,21.65,51.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,11,79
4144,17.0,6.0,30.0,8.0,218.0,2.0,0.0,1.0,0.0,21.65,61.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,12,79
4145,18.0,6.0,32.0,8.0,244.0,2.0,0.0,1.0,0.0,22.66,62.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,13,79
4146,19.0,6.0,34.0,8.0,222.0,2.0,0.0,1.0,0.0,22.66,65.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,14,79
4147,20.0,6.0,36.0,8.0,239.0,2.0,0.0,1.0,0.0,23.14,79.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,1,15,79
4148,13.0,0.0,20.0,0.0,214.0,6.0,0.0,0.0,1.0,0.0,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,1,79
4149,32.0,22.0,53.0,36.0,208.0,16.0,0.0,1.0,7.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,2,79
4150,44.0,24.0,79.0,38.0,249.0,25.0,0.0,1.0,10.0,23.14,88.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,3,79
4151,58.0,27.0,112.0,42.0,314.0,42.0,0.0,1.0,13.0,26.66,103.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,4,79
4152,74.0,31.0,149.0,45.0,311.0,56.0,0.0,1.0,16.0,29.62,126.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,5,79
4153,88.0,29.0,179.0,40.0,376.0,73.0,0.0,1.0,14.0,20.39,180.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,6,79
4154,112.0,33.0,243.0,52.0,395.0,101.0,0.0,1.0,22.0,29.42,193.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,7,79
4155,135.0,33.0,290.0,48.0,459.0,118.0,0.0,1.0,25.0,39.48,236.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,8,79
4156,159.0,37.0,354.0,54.0,597.0,131.0,0.0,1.0,29.0,48.57,337.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,9,79
4157,190.0,27.0,453.0,43.0,714.0,144.0,0.0,1.0,31.0,69.65,422.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,10,79
4158,235.0,23.0,648.0,33.0,849.0,160.0,0.0,1.0,39.0,90.74,532.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,11,79
4159,267.0,23.0,762.0,33.0,997.0,207.0,0.0,1.0,40.0,128.82,606.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,12,79
4160,292.0,45.0,717.0,69.0,1196.0,266.0,0.0,1.0,39.0,26.36,734.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,13,79
4161,318.0,37.0,771.0,55.0,1222.0,276.0,0.0,1.0,41.0,70.48,734.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,14,79
4162,375.0,23.0,1129.0,33.0,1458.0,301.0,0.0,1.0,53.0,119.69,963.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,2,15,79
4163,19.0,0.0,30.0,0.0,231.0,7.0,0.0,0.0,1.0,0.0,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,3,1,79
4164,114.0,0.0,201.0,0.0,383.0,62.0,0.0,0.0,38.0,0.0,169.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,3,2,79
4165,324.0,115.0,603.0,201.0,697.0,197.0,0.0,1.0,143.0,78.34,389.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,3,3,79
4166,504.0,141.0,1040.0,243.0,1222.0,344.0,0.0,1.0,221.0,52.96,697.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,3,4,79
4167,744.0,145.0,1683.0,232.0,1804.0,575.0,0.0,1.0,333.0,12.85,940.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,3,5,79
4168,1053.0,149.0,2881.0,276.0,2949.0,853.0,0.0,1.0,564.0,74.61,1376.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,3,6,79
4169,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,3,7,79
4170,54.0,0.0,107.0,0.0,313.0,19.0,0.0,0.0,1.0,0.0,128.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,4,1,79
4171,115.0,0.0,199.0,0.0,417.0,45.0,0.0,0.0,40.0,0.0,218.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,4,2,79
4172,1312.0,0.0,2399.0,0.0,2659.0,580.0,0.0,0.0,733.0,0.0,1374.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,4,3,79
4173,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,4,4,79
4174,64.0,0.0,129.0,0.0,376.0,0.0,0.0,0.0,1.0,0.0,203.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,5,1,79
4175,526.0,0.0,957.0,0.0,1296.0,240.0,0.0,0.0,157.0,0.0,830.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,5,2,79
4176,1706.0,0.0,2609.0,0.0,3139.0,512.0,0.0,0.0,813.0,0.0,2018.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,5,3,79
4177,163.0,0.0,423.0,0.0,641.0,79.0,0.0,0.0,1.0,0.0,430.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,6,1,79
4178,167.0,0.0,366.0,0.0,783.0,30.0,0.0,0.0,26.0,0.0,563.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,6,2,79
4179,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,6,3,79
4180,627.0,0.0,1939.0,0.0,2466.0,364.0,0.0,0.0,27.0,0.0,1699.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,7,1,79
4181,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,7,2,79
4182,331.0,0.0,1108.0,0.0,1287.0,0.0,0.0,0.0,1.0,0.0,1056.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,8,1,79
4183,691.0,0.0,2495.0,0.0,2638.0,0.0,0.0,0.0,5.0,0.0,2363.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,9,1,79
4184,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/79.onnx,AT,10,1,79
4185,6.0,6.0,8.0,8.0,185.0,2.0,0.0,1.0,0.0,16.18,11.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,1,80
4186,7.0,6.0,10.0,8.0,162.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,2,80
4187,8.0,6.0,12.0,8.0,193.0,2.0,0.0,1.0,0.0,17.73,18.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,3,80
4188,9.0,6.0,14.0,8.0,176.0,2.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,4,80
4189,10.0,6.0,16.0,8.0,190.0,2.0,0.0,1.0,0.0,20.21,29.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,5,80
4190,11.0,6.0,18.0,8.0,185.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,6,80
4191,12.0,6.0,20.0,8.0,200.0,2.0,0.0,1.0,0.0,20.18,35.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,7,80
4192,13.0,6.0,22.0,8.0,204.0,2.0,0.0,1.0,0.0,20.18,42.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,8,80
4193,14.0,6.0,24.0,8.0,197.0,2.0,0.0,1.0,0.0,20.69,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,9,80
4194,15.0,6.0,26.0,8.0,197.0,2.0,0.0,1.0,0.0,21.17,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,10,80
4195,16.0,6.0,28.0,8.0,211.0,2.0,0.0,1.0,0.0,21.17,54.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,11,80
4196,17.0,7.0,29.0,9.0,211.0,2.0,0.0,1.0,0.0,21.62,52.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,12,80
4197,18.0,7.0,31.0,9.0,235.0,2.0,0.0,1.0,0.0,22.66,56.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,13,80
4198,19.0,7.0,33.0,9.0,222.0,2.0,0.0,1.0,0.0,22.66,64.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,14,80
4199,20.0,7.0,35.0,9.0,262.0,2.0,0.0,1.0,0.0,23.14,76.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,1,15,80
4200,13.0,0.0,20.0,0.0,192.0,5.0,0.0,0.0,1.0,0.0,43.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,1,80
4201,32.0,25.0,53.0,39.0,207.0,15.0,0.0,1.0,7.0,21.65,48.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,2,80
4202,44.0,22.0,79.0,36.0,231.0,24.0,0.0,1.0,10.0,23.62,69.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,3,80
4203,58.0,26.0,111.0,40.0,301.0,43.0,0.0,1.0,13.0,26.18,115.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,4,80
4204,74.0,32.0,149.0,48.0,331.0,61.0,0.0,1.0,16.0,29.62,127.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,5,80
4205,92.0,32.0,193.0,50.0,369.0,79.0,0.0,1.0,19.0,20.35,171.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,6,80
4206,112.0,34.0,244.0,53.0,416.0,114.0,0.0,1.0,22.0,28.45,188.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,7,80
4207,134.0,27.0,301.0,42.0,471.0,143.0,0.0,1.0,25.0,41.49,236.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,8,80
4208,145.0,25.0,332.0,39.0,547.0,162.0,0.0,1.0,26.0,49.55,288.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,9,80
4209,182.0,28.0,425.0,44.0,729.0,202.0,0.0,1.0,30.0,76.63,401.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,10,80
4210,194.0,40.0,462.0,63.0,822.0,227.0,0.0,1.0,31.0,89.75,498.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,11,80
4211,236.0,25.0,579.0,39.0,993.0,290.0,0.0,1.0,36.0,127.83,618.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,12,80
4212,261.0,25.0,648.0,39.0,1118.0,319.0,0.0,1.0,38.0,27.29,625.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,13,80
4213,279.0,25.0,702.0,39.0,1208.0,350.0,0.0,1.0,40.0,51.13,717.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,14,80
4214,313.0,45.0,794.0,67.0,1348.0,405.0,0.0,1.0,43.0,102.55,800.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,2,15,80
4215,23.0,0.0,36.0,0.0,206.0,9.0,0.0,0.0,1.0,0.0,50.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,3,1,80
4216,116.0,0.0,203.0,0.0,350.0,66.0,0.0,0.0,40.0,0.0,164.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,3,2,80
4217,312.0,141.0,638.0,253.0,748.0,253.0,0.0,1.0,156.0,89.34,403.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,3,3,80
4218,494.0,147.0,1129.0,268.0,1448.0,506.0,0.0,1.0,261.0,103.99,743.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,3,4,80
4219,733.0,150.0,1825.0,276.0,2232.0,876.0,0.0,1.0,393.0,33.7,1001.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,3,5,80
4220,1012.0,172.0,2699.0,307.0,3754.0,1369.0,0.0,1.0,535.0,16.7,1449.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,3,6,80
4221,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,3,7,80
4222,27.0,0.0,51.0,0.0,245.0,7.0,0.0,0.0,1.0,0.0,69.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,4,1,80
4223,233.0,0.0,370.0,0.0,649.0,106.0,0.0,0.0,80.0,0.0,387.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,4,2,80
4224,1322.0,0.0,2441.0,0.0,2849.0,812.0,0.0,0.0,798.0,0.0,1381.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,4,3,80
4225,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,4,4,80
4226,51.0,0.0,116.0,0.0,336.0,5.0,0.0,0.0,1.0,0.0,168.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,5,1,80
4227,921.0,0.0,1479.0,0.0,1813.0,371.0,0.0,0.0,388.0,0.0,1163.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,5,2,80
4228,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,5,3,80
4229,104.0,0.0,254.0,0.0,502.0,0.0,0.0,0.0,5.0,0.0,328.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,6,1,80
4230,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,6,2,80
4231,206.0,0.0,588.0,0.0,843.0,8.0,0.0,0.0,11.0,0.0,637.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,7,1,80
4232,525.0,0.0,1574.0,0.0,1741.0,33.0,0.0,0.0,38.0,0.0,1438.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,8,1,80
4233,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_RR10k_D_N/80.onnx,AT,9,1,80
4234,6.0,6.0,8.0,8.0,162.0,2.0,0.0,1.0,0.0,16.18,13.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,1,81
4235,7.0,6.0,10.0,8.0,162.0,2.0,0.0,1.0,0.0,17.23,15.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,2,81
4236,8.0,6.0,12.0,8.0,165.0,2.0,0.0,1.0,0.0,17.73,17.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,3,81
4237,9.0,6.0,14.0,8.0,183.0,2.0,0.0,1.0,0.0,19.7,22.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,4,81
4238,10.0,6.0,16.0,8.0,197.0,2.0,0.0,1.0,0.0,20.21,28.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,5,81
4239,11.0,6.0,18.0,8.0,181.0,2.0,0.0,1.0,0.0,20.18,25.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,6,81
4240,12.0,6.0,20.0,8.0,192.0,2.0,0.0,1.0,0.0,20.21,38.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,7,81
4241,13.0,6.0,22.0,8.0,186.0,2.0,0.0,1.0,0.0,20.18,32.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,8,81
4242,14.0,6.0,24.0,8.0,200.0,2.0,0.0,1.0,0.0,20.66,39.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,9,81
4243,15.0,6.0,26.0,8.0,225.0,2.0,0.0,1.0,0.0,21.17,42.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,10,81
4244,16.0,6.0,28.0,8.0,214.0,2.0,0.0,1.0,0.0,21.14,55.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,11,81
4245,17.0,6.0,30.0,8.0,217.0,2.0,0.0,1.0,0.0,21.65,58.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,12,81
4246,18.0,6.0,32.0,8.0,217.0,2.0,0.0,1.0,0.0,22.66,59.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,13,81
4247,19.0,6.0,34.0,8.0,240.0,2.0,0.0,1.0,0.0,23.14,77.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,14,81
4248,20.0,6.0,36.0,8.0,283.0,2.0,0.0,1.0,0.0,23.14,90.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,1,15,81
4249,12.0,0.0,18.0,0.0,201.0,5.0,0.0,0.0,1.0,0.0,30.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,1,81
4250,32.0,22.0,53.0,36.0,239.0,15.0,0.0,1.0,7.0,21.65,55.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,2,81
4251,44.0,24.0,79.0,38.0,238.0,22.0,0.0,1.0,10.0,23.14,76.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,3,81
4252,58.0,24.0,108.0,34.0,268.0,30.0,0.0,1.0,13.0,26.18,98.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,4,81
4253,74.0,30.0,146.0,42.0,341.0,42.0,0.0,1.0,16.0,29.62,134.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,5,81
4254,92.0,29.0,188.0,39.0,360.0,51.0,0.0,1.0,19.0,20.35,148.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,6,81
4255,112.0,34.0,241.0,53.0,413.0,79.0,0.0,1.0,22.0,28.46,207.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,7,81
4256,134.0,38.0,295.0,50.0,508.0,83.0,0.0,1.0,25.0,36.51,284.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,8,81
4257,158.0,31.0,357.0,48.0,541.0,102.0,0.0,1.0,28.0,47.59,315.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,9,81
4258,184.0,25.0,419.0,37.0,590.0,123.0,0.0,1.0,30.0,64.66,325.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,10,81
4259,213.0,20.0,502.0,30.0,894.0,130.0,0.0,1.0,34.0,83.73,576.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,11,81
4260,243.0,42.0,581.0,57.0,1036.0,197.0,0.0,1.0,36.0,116.84,661.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,12,81
4261,274.0,41.0,665.0,61.0,1099.0,192.0,0.0,1.0,39.0,136.95,718.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,13,81
4262,305.0,25.0,751.0,39.0,1341.0,205.0,0.0,1.0,41.0,39.47,906.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,14,81
4263,345.0,40.0,857.0,62.0,1423.0,233.0,0.0,1.0,46.0,82.45,951.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,2,15,81
4264,20.0,0.0,37.0,0.0,228.0,11.0,0.0,0.0,1.0,0.0,72.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,3,1,81
4265,91.0,0.0,155.0,0.0,319.0,37.0,0.0,0.0,27.0,0.0,146.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,3,2,81
4266,318.0,135.0,624.0,243.0,785.0,200.0,0.0,1.0,160.0,83.39,404.0,new,experiments/results/AT_2_2/5mill_RR10k_D_N/81.onnx,AT,3,3,81
