,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3093,248,33,274,37,373,4,3,1,3,24.18,161.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,6,0.7345844504021448,75
3094,302,35,328,39,359,4,3,1,3,25.14,159.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,7,0.9136490250696379,75
3095,362,37,388,41,407,4,3,1,3,27.14,210.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,8,0.9533169533169533,75
3096,428,39,454,43,467,4,3,1,3,29.62,257.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,9,0.9721627408993576,75
3097,500,41,526,45,426,4,3,1,3,17.74,223.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,10,1.2347417840375587,75
3098,578,43,605,47,426,4,3,1,3,18.77,243.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,11,1.42018779342723,75
3099,662,45,689,49,504,4,3,1,3,21.82,293.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,12,1.367063492063492,75
3100,752,47,778,51,560,4,3,1,3,24.72,337.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,13,1.3892857142857142,75
3101,848,49,874,53,530,4,3,1,3,28.8,329.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,14,1.649056603773585,75
3102,950,51,976,55,647,4,3,1,3,33.82,419.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,2,15,1.508500772797527,75
3103,833,325,1759,624,1244,292,16,125,38,94.47,592.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,3,1,1.4139871382636655,75
3104,1457,468,2925,1036,2229,452,21,143,69,141.12,1163.0,false,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,3,2,1.3122476446837146,75
3105,2541,0,5001,0,6704,1066,8,282,105,0.0,3251.0,true,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,3,3,0.7459725536992841,75
3106,2831,0,5001,0,5282,293,18,0,6,0.0,4105.0,true,False,new,experiments/results/DP_2_2/boolean_3/75.onnx,DP,4,1,0.9468004543733435,75
3107,4,0,3,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,1,0.018292682926829267,76
3108,5,0,4,0,177,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,2,0.022598870056497175,76
3109,6,0,5,0,164,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,3,0.03048780487804878,76
3110,7,0,6,0,178,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,4,0.033707865168539325,76
3111,8,0,7,0,223,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,5,0.03139013452914798,76
3112,9,0,8,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,6,0.04819277108433735,76
3113,10,0,9,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,7,0.05357142857142857,76
3114,11,0,10,0,185,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,8,0.05405405405405406,76
3115,12,0,11,0,174,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,9,0.06321839080459771,76
3116,13,0,12,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,10,0.07017543859649122,76
3117,14,0,13,0,175,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,11,0.07428571428571429,76
3118,15,0,14,0,174,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,12,0.08045977011494253,76
3119,16,0,15,0,176,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,13,0.08522727272727272,76
3120,17,0,16,0,176,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,14,0.09090909090909091,76
3121,18,0,17,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,1,15,0.10059171597633136,76
3122,89,36,133,47,301,15,2,1,8,22.66,102.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,1,0.4418604651162791,76
3123,77,25,91,29,244,5,1,1,6,21.62,67.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,2,0.3729508196721312,76
3124,113,27,137,31,298,5,3,1,10,22.18,97.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,3,0.4597315436241611,76
3125,147,29,170,33,272,5,2,1,8,22.66,101.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,4,0.625,76
3126,136,31,152,35,259,5,0,1,5,22.66,82.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,5,0.5868725868725869,76
3127,236,33,264,37,295,5,3,1,14,24.66,122.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,6,0.8949152542372881,76
3128,289,35,315,39,359,5,3,1,13,26.18,158.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,7,0.8774373259052924,76
3129,347,37,371,41,381,5,1,1,10,26.66,194.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,8,0.973753280839895,76
3130,412,39,439,43,384,5,1,1,14,13.64,179.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,9,1.1432291666666667,76
3131,484,41,511,45,556,5,2,1,14,18.75,332.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,10,0.9190647482014388,76
3132,560,43,592,47,552,5,2,1,19,20.75,322.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,11,1.0724637681159421,76
3133,644,45,679,49,505,5,3,1,19,20.75,313.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,12,1.3445544554455446,76
3134,732,47,767,51,620,5,1,1,22,26.73,384.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,13,1.2370967741935484,76
3135,827,49,859,53,638,5,2,1,19,32.73,407.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,14,1.3463949843260188,76
3136,928,51,951,55,674,5,2,1,9,35.73,428.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,2,15,1.410979228486647,76
3137,719,368,1368,696,963,197,19,69,36,35.23,474.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,3,1,1.4205607476635513,76
3138,1576,55,2823,78,2829,526,23,1,68,101.45,1604.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,3,2,0.9978791092258749,76
3139,2224,121,3477,205,3552,497,15,1,79,26.58,2087.0,false,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,3,3,0.9788851351351351,76
3140,3573,0,5001,0,5774,423,5,0,32,0.0,4580.0,true,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,3,4,0.8661240041565639,76
3141,3297,0,5001,0,6395,381,25,0,18,0.0,5169.0,true,False,new,experiments/results/DP_2_2/boolean_3/76.onnx,DP,4,1,0.782017200938233,76
3142,4,0,3,0,189,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,1,0.015873015873015872,77
3143,5,0,4,0,193,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,2,0.02072538860103627,77
3144,6,0,5,0,193,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,3,0.025906735751295335,77
3145,7,0,6,0,192,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,4,0.03125,77
3146,8,0,7,0,202,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,5,0.034653465346534656,77
3147,9,0,8,0,191,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,6,0.041884816753926704,77
3148,10,0,9,0,180,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,7,0.05,77
3149,11,0,10,0,195,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,8,0.05128205128205128,77
3150,12,0,11,0,173,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,9,0.06358381502890173,77
3151,13,0,12,0,195,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,10,0.06153846153846154,77
3152,14,0,13,0,198,0,0,0,1,0.0,18.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,11,0.06565656565656566,77
3153,15,0,14,0,194,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,12,0.07216494845360824,77
3154,16,0,15,0,190,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,13,0.07894736842105263,77
3155,17,0,16,0,205,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,14,0.07804878048780488,77
3156,18,0,17,0,217,0,0,0,1,0.0,19.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,1,15,0.07834101382488479,77
3157,37,23,42,27,224,4,0,1,1,20.66,46.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,1,0.1875,77
3158,37,25,42,29,204,4,0,1,0,20.66,35.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,2,0.20588235294117646,77
3159,45,27,50,31,263,4,0,1,0,20.66,72.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,3,0.19011406844106463,77
3160,54,29,59,33,214,4,0,1,0,20.66,50.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,4,0.2757009345794392,77
3161,63,31,68,35,213,4,0,1,0,21.14,52.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,5,0.3192488262910798,77
3162,72,33,77,37,265,4,0,1,0,21.14,86.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,6,0.29056603773584905,77
3163,81,35,86,39,234,4,0,1,0,21.14,61.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,7,0.36752136752136755,77
3164,90,37,95,41,262,4,0,1,0,21.62,82.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,8,0.36259541984732824,77
3165,99,39,104,43,258,4,0,1,0,21.62,82.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,9,0.40310077519379844,77
3166,108,41,113,45,235,4,0,1,0,21.62,70.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,10,0.4808510638297872,77
3167,117,43,122,47,279,4,0,1,0,21.7,80.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,11,0.43727598566308246,77
3168,126,45,131,49,329,4,0,1,0,22.18,130.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,12,0.3981762917933131,77
3169,135,47,140,51,334,4,0,1,0,22.18,138.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,13,0.41916167664670656,77
3170,144,49,149,53,263,4,0,1,0,22.66,100.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,14,0.5665399239543726,77
3171,153,51,158,55,358,4,0,1,0,22.66,165.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,2,15,0.441340782122905,77
3172,82,48,113,70,328,18,0,9,0,22.66,101.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,3,1,0.3445121951219512,77
3173,292,37,339,45,407,4,2,6,0,28.66,219.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,3,2,0.8329238329238329,77
3174,2582,84,4157,121,3624,694,6,1,10,91.23,2067.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,3,3,1.1470750551876379,77
3175,3271,94,4955,137,5205,596,2,1,8,223.68,3511.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,3,4,0.951969260326609,77
3176,3331,0,5001,0,4806,462,3,0,1,0.0,3751.0,true,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,3,5,1.0405742821473158,77
3177,390,79,521,121,546,27,10,22,0,28.55,298.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,4,1,0.9542124542124543,77
3178,2356,59,2980,84,3354,69,11,33,0,50.94,2920.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,4,2,0.8884913536076327,77
3179,3583,0,5001,0,7305,211,0,0,0,0.0,6586.0,true,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,4,3,0.684599589322382,77
3180,1692,190,2324,310,2610,159,20,57,0,56.9,2150.0,false,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,5,1,0.8904214559386974,77
3181,3594,0,5001,0,9495,515,0,0,0,0.0,8400.0,true,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,5,2,0.526698262243286,77
3182,3452,0,5001,0,11460,280,252,0,0,0.0,10426.0,true,False,new,experiments/results/DP_2_2/boolean_3/77.onnx,DP,6,1,0.4363874345549738,77
3183,4,0,3,0,163,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,1,0.018404907975460124,78
3184,5,0,4,0,164,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,2,0.024390243902439025,78
3185,6,0,5,0,185,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,3,0.02702702702702703,78
3186,7,0,6,0,165,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,4,0.03636363636363636,78
3187,8,0,7,0,174,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,5,0.040229885057471264,78
3188,9,0,8,0,166,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,6,0.04819277108433735,78
3189,10,0,9,0,175,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,7,0.05142857142857143,78
3190,11,0,10,0,177,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,8,0.05649717514124294,78
3191,12,0,11,0,169,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,9,0.0650887573964497,78
3192,13,0,12,0,209,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,10,0.05741626794258373,78
3193,14,0,13,0,202,0,0,0,1,0.0,23.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,11,0.06435643564356436,78
3194,15,0,14,0,192,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,12,0.07291666666666667,78
3195,16,0,15,0,178,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,13,0.08426966292134831,78
3196,17,0,16,0,194,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,14,0.08247422680412371,78
3197,18,0,17,0,227,0,0,0,1,0.0,19.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,1,15,0.07488986784140969,78
3198,41,23,48,27,284,4,1,1,2,20.66,46.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,1,0.16901408450704225,78
3199,52,25,59,29,210,4,0,1,2,20.66,46.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,2,0.28095238095238095,78
3200,71,27,77,31,242,4,1,1,2,21.14,70.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,3,0.3181818181818182,78
3201,84,29,91,33,228,4,0,1,2,21.14,64.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,4,0.3991228070175439,78
3202,119,31,126,35,257,4,1,1,2,21.7,88.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,5,0.490272373540856,78
3203,147,33,153,37,267,4,1,1,2,22.18,94.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,6,0.5730337078651685,78
3204,185,35,193,39,306,4,1,1,2,23.14,121.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,7,0.630718954248366,78
3205,223,37,228,41,325,4,1,1,2,23.62,130.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,8,0.7015384615384616,78
3206,257,39,264,43,337,4,0,1,2,24.18,160.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,9,0.7833827893175074,78
3207,311,41,318,45,348,4,1,1,2,25.14,153.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,10,0.9137931034482759,78
3208,361,43,369,47,369,4,1,1,2,26.66,170.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,11,1.0,78
3209,415,45,423,49,386,4,1,1,2,29.14,189.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,12,1.0958549222797926,78
3210,464,47,469,51,414,4,0,1,2,14.75,226.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,13,1.1328502415458936,78
3211,534,49,540,53,422,4,1,1,2,17.81,230.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,14,1.2796208530805686,78
3212,599,51,606,55,468,4,1,1,2,19.73,272.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,2,15,1.294871794871795,78
3213,130,39,176,52,307,14,0,7,1,23.7,123.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,3,1,0.5732899022801303,78
3214,260,42,323,50,362,4,3,12,5,28.18,179.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,3,2,0.8922651933701657,78
3215,512,45,635,58,552,22,2,11,4,23.6,345.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,3,3,1.1503623188405796,78
3216,3017,0,5001,0,5317,927,3,0,28,0.0,3000.0,true,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,3,4,0.940567989467745,78
3217,1654,179,2737,277,2159,45,22,380,9,100.7,1784.0,false,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,4,1,1.2677165354330708,78
3218,2955,0,5001,0,6723,438,2,0,1,0.0,5599.0,true,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,4,2,0.7438643462739848,78
3219,3088,0,5001,0,7568,452,0,0,0,0.0,6694.0,true,False,new,experiments/results/DP_2_2/boolean_3/78.onnx,DP,5,1,0.6608086680761099,78
3220,4,0,3,0,189,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,1,0.015873015873015872,79
3221,5,0,4,0,190,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,2,0.021052631578947368,79
3222,6,0,5,0,191,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,3,0.02617801047120419,79
3223,7,0,6,0,196,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,4,0.030612244897959183,79
3224,8,0,7,0,174,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,5,0.040229885057471264,79
3225,9,0,8,0,189,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,6,0.042328042328042326,79
3226,10,0,9,0,186,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,7,0.04838709677419355,79
3227,11,0,10,0,194,0,0,0,1,0.0,18.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,8,0.05154639175257732,79
3228,12,0,11,0,193,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,9,0.05699481865284974,79
3229,13,0,12,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,10,0.07100591715976332,79
3230,14,0,13,0,192,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,11,0.06770833333333333,79
3231,15,0,14,0,188,0,0,0,1,0.0,19.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,12,0.07446808510638298,79
3232,16,0,15,0,175,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,13,0.08571428571428572,79
3233,17,0,16,0,198,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,14,0.08080808080808081,79
3234,18,0,17,0,191,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,1,15,0.08900523560209424,79
3235,108,25,173,31,290,33,0,1,8,24.66,96.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,1,0.596551724137931,79
3236,167,103,293,170,429,63,1,1,22,19.13,159.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,2,0.682983682983683,79
3237,218,92,373,159,464,75,0,1,29,24.25,175.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,3,0.8038793103448276,79
3238,275,102,468,175,512,85,0,1,36,31.3,203.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,4,0.9140625,79
3239,342,112,590,193,585,96,0,1,41,41.32,268.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,5,1.0085470085470085,79
3240,413,106,716,185,669,102,0,1,43,47.35,329.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,6,1.070254110612855,79
3241,508,132,886,227,605,115,0,1,47,62.34,280.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,7,1.4644628099173553,79
3242,603,142,1064,243,799,123,0,1,54,75.43,426.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,8,1.3316645807259073,79
3243,718,152,1273,261,857,135,0,1,62,102.42,464.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,9,1.485414235705951,79
3244,835,162,1506,278,1001,145,0,1,77,136.46,513.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,10,1.5044955044955044,79
3245,964,172,1741,295,1166,156,0,1,72,11.77,635.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,11,1.493138936535163,79
3246,1103,182,2009,311,1200,164,0,1,78,57.91,659.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,12,1.6741666666666666,79
3247,1254,192,2303,329,1367,175,0,1,87,88.39,781.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,13,1.6847110460863204,79
3248,1411,202,2616,345,1416,183,0,1,87,137.92,823.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,14,1.847457627118644,79
3249,1580,212,2939,362,1634,195,0,1,91,57.69,993.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,2,15,1.7986536107711137,79
3250,1170,62,2185,90,1892,338,1,1,37,98.59,1005.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,3,1,1.154862579281184,79
3251,1882,1456,4512,3303,6565,1282,1,243,143,140.18,2304.0,false,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,3,2,0.6872810357958873,79
3252,2828,0,5001,0,4950,884,1,0,26,0.0,2636.0,true,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,3,3,1.0103030303030303,79
3253,3029,0,5001,0,6127,296,11,0,0,0.0,5090.0,true,False,new,experiments/results/DP_2_2/boolean_3/79.onnx,DP,4,1,0.8162232740329688,79
3254,4,0,3,0,183,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,1,0.01639344262295082,80
3255,5,0,4,0,189,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,2,0.021164021164021163,80
3256,6,0,5,0,181,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,3,0.027624309392265192,80
3257,7,0,6,0,202,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,4,0.0297029702970297,80
3258,8,0,7,0,199,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,5,0.035175879396984924,80
3259,9,0,8,0,171,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,6,0.04678362573099415,80
3260,10,0,9,0,195,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,7,0.046153846153846156,80
3261,11,0,10,0,174,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,8,0.05747126436781609,80
3262,12,0,11,0,172,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,9,0.06395348837209303,80
3263,13,0,12,0,183,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,10,0.06557377049180328,80
3264,14,0,13,0,198,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,11,0.06565656565656566,80
3265,15,0,14,0,197,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,12,0.07106598984771574,80
3266,16,0,15,0,201,0,0,0,1,0.0,19.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,13,0.07462686567164178,80
3267,17,0,16,0,202,0,0,0,1,0.0,19.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,14,0.07920792079207921,80
3268,18,0,17,0,205,0,0,0,1,0.0,20.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,1,15,0.08292682926829269,80
3269,128,38,217,56,367,25,2,1,11,25.62,152.0,false,False,new,experiments/results/DP_2_2/boolean_3/80.onnx,DP,2,1,0.5912806539509536,80
