,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
695,12.0,11.0,13.0,12.0,161.0,2.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,2,12
696,12.0,11.0,13.0,12.0,160.0,2.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,3,12
697,12.0,11.0,13.0,12.0,142.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,4,12
698,12.0,11.0,13.0,12.0,178.0,2.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,5,12
699,12.0,11.0,13.0,12.0,148.0,2.0,0.0,1.0,0.0,17.62,9.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,6,12
700,12.0,11.0,13.0,12.0,142.0,2.0,0.0,1.0,0.0,17.62,11.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,7,12
701,12.0,11.0,13.0,12.0,164.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,8,12
702,12.0,11.0,13.0,12.0,141.0,2.0,0.0,1.0,0.0,18.18,11.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,9,12
703,12.0,11.0,13.0,12.0,150.0,2.0,0.0,1.0,0.0,18.18,12.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,10,12
704,12.0,11.0,13.0,12.0,165.0,2.0,0.0,1.0,0.0,18.66,11.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,11,12
705,12.0,11.0,13.0,12.0,178.0,2.0,0.0,1.0,0.0,19.14,12.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,12,12
706,12.0,11.0,13.0,12.0,179.0,2.0,0.0,1.0,0.0,19.14,10.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,13,12
707,12.0,11.0,13.0,12.0,150.0,2.0,0.0,1.0,0.0,19.63,9.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,14,12
708,12.0,11.0,13.0,12.0,157.0,2.0,0.0,1.0,0.0,20.18,14.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,3,15,12
709,157.0,13.0,201.0,14.0,303.0,8.0,0.0,1.0,83.0,35.64,112.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,1,12
710,15.0,13.0,16.0,14.0,153.0,2.0,0.0,1.0,0.0,17.63,9.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,2,12
711,15.0,13.0,16.0,14.0,152.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,3,12
712,15.0,13.0,16.0,14.0,174.0,2.0,0.0,1.0,0.0,18.18,17.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,4,12
713,15.0,13.0,16.0,14.0,174.0,2.0,0.0,1.0,0.0,18.18,15.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,5,12
714,15.0,13.0,16.0,14.0,194.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,6,12
715,15.0,13.0,16.0,14.0,193.0,2.0,0.0,1.0,0.0,18.66,12.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,7,12
716,15.0,13.0,16.0,14.0,192.0,2.0,0.0,1.0,0.0,19.14,15.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,8,12
717,15.0,13.0,16.0,14.0,167.0,2.0,0.0,1.0,0.0,19.14,15.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,9,12
718,15.0,13.0,16.0,14.0,191.0,2.0,0.0,1.0,0.0,19.62,17.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,10,12
719,15.0,13.0,16.0,14.0,164.0,2.0,0.0,1.0,0.0,20.18,15.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,11,12
720,15.0,13.0,16.0,14.0,196.0,2.0,0.0,1.0,0.0,20.18,15.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,12,12
721,15.0,13.0,16.0,14.0,173.0,2.0,0.0,1.0,0.0,20.66,18.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,13,12
722,15.0,13.0,16.0,14.0,187.0,2.0,0.0,1.0,0.0,21.14,19.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,14,12
723,15.0,13.0,16.0,14.0,169.0,2.0,0.0,1.0,0.0,21.62,13.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,4,15,12
724,1240.0,41.0,1797.0,42.0,3048.0,36.0,0.0,41.0,572.0,22.5,2450.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,1,12
725,17.0,15.0,18.0,16.0,197.0,2.0,0.0,1.0,0.0,18.66,15.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,2,12
726,19.0,15.0,21.0,16.0,191.0,2.0,0.0,1.0,0.0,19.14,19.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,3,12
727,19.0,15.0,21.0,16.0,172.0,2.0,0.0,1.0,0.0,19.14,18.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,4,12
728,19.0,15.0,21.0,16.0,192.0,2.0,0.0,1.0,0.0,19.62,22.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,5,12
729,19.0,15.0,21.0,16.0,208.0,2.0,0.0,1.0,0.0,19.62,24.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,6,12
730,19.0,15.0,21.0,16.0,192.0,2.0,0.0,1.0,0.0,20.18,22.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,7,12
731,19.0,15.0,21.0,16.0,176.0,2.0,0.0,1.0,0.0,20.66,18.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,8,12
732,19.0,15.0,21.0,16.0,224.0,2.0,0.0,1.0,0.0,21.14,22.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,9,12
733,19.0,15.0,21.0,16.0,200.0,2.0,0.0,1.0,0.0,21.14,22.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,10,12
734,19.0,15.0,21.0,16.0,235.0,2.0,0.0,1.0,0.0,21.62,23.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,11,12
735,19.0,15.0,21.0,16.0,217.0,2.0,0.0,1.0,0.0,22.18,16.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,12,12
736,19.0,15.0,21.0,16.0,250.0,2.0,0.0,1.0,0.0,22.66,23.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,13,12
737,19.0,15.0,21.0,16.0,189.0,2.0,0.0,1.0,0.0,23.62,22.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,14,12
738,19.0,15.0,21.0,16.0,192.0,2.0,0.0,1.0,0.0,24.18,17.0,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,5,15,12
739,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/12.onnx,TL,6,1,12
740,8.0,7.0,9.0,8.0,139.0,2.0,0.0,1.0,1.0,16.18,7.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,1,13
741,8.0,7.0,9.0,8.0,152.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,2,13
742,8.0,7.0,9.0,8.0,156.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,3,13
743,8.0,7.0,9.0,8.0,142.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,4,13
744,8.0,7.0,9.0,8.0,145.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,5,13
745,8.0,7.0,9.0,8.0,142.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,6,13
746,8.0,7.0,9.0,8.0,134.0,2.0,0.0,1.0,0.0,16.2,6.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,7,13
747,8.0,7.0,9.0,8.0,127.0,2.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,8,13
748,8.0,7.0,9.0,8.0,158.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,9,13
749,8.0,7.0,9.0,8.0,154.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,10,13
750,8.0,7.0,9.0,8.0,129.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,11,13
751,8.0,7.0,9.0,8.0,129.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,12,13
752,8.0,7.0,9.0,8.0,130.0,2.0,0.0,1.0,0.0,16.67,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,13,13
753,8.0,7.0,9.0,8.0,129.0,2.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,14,13
754,8.0,7.0,9.0,8.0,133.0,2.0,0.0,1.0,0.0,17.21,9.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,1,15,13
755,12.0,9.0,13.0,10.0,132.0,2.0,0.0,1.0,1.0,16.18,11.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,1,13
756,9.0,9.0,10.0,10.0,132.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,2,13
757,9.0,9.0,10.0,10.0,158.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,3,13
758,9.0,9.0,10.0,10.0,132.0,2.0,0.0,1.0,0.0,16.67,9.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,4,13
759,9.0,9.0,10.0,10.0,162.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,5,13
760,9.0,9.0,10.0,10.0,139.0,2.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,6,13
761,9.0,9.0,10.0,10.0,162.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,7,13
762,9.0,9.0,10.0,10.0,135.0,2.0,0.0,1.0,0.0,17.15,8.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,8,13
763,9.0,9.0,10.0,10.0,175.0,2.0,0.0,1.0,0.0,17.14,8.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,9,13
764,9.0,9.0,10.0,10.0,156.0,2.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,10,13
765,9.0,9.0,10.0,10.0,162.0,2.0,0.0,1.0,0.0,17.62,11.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,11,13
766,9.0,9.0,10.0,10.0,139.0,2.0,0.0,1.0,0.0,17.67,11.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,12,13
767,9.0,9.0,10.0,10.0,165.0,2.0,0.0,1.0,0.0,18.18,8.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,13,13
768,9.0,9.0,10.0,10.0,164.0,2.0,0.0,1.0,0.0,18.18,8.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,14,13
769,9.0,9.0,10.0,10.0,154.0,2.0,0.0,1.0,0.0,18.19,11.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,2,15,13
770,34.0,11.0,37.0,12.0,170.0,3.0,0.0,1.0,9.0,18.18,26.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,1,13
771,12.0,11.0,13.0,12.0,143.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,2,13
772,12.0,11.0,13.0,12.0,139.0,2.0,0.0,1.0,0.0,17.14,13.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,3,13
773,12.0,11.0,13.0,12.0,146.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,4,13
774,12.0,11.0,13.0,12.0,171.0,2.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,5,13
775,12.0,11.0,13.0,12.0,158.0,2.0,0.0,1.0,0.0,17.62,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,6,13
776,12.0,11.0,13.0,12.0,165.0,2.0,0.0,1.0,0.0,17.62,12.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,7,13
777,12.0,11.0,13.0,12.0,169.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,8,13
778,12.0,11.0,13.0,12.0,166.0,2.0,0.0,1.0,0.0,18.18,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,9,13
779,12.0,11.0,13.0,12.0,165.0,2.0,0.0,1.0,0.0,18.18,12.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,10,13
780,12.0,11.0,13.0,12.0,153.0,2.0,0.0,1.0,0.0,18.66,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,11,13
781,12.0,11.0,13.0,12.0,152.0,2.0,0.0,1.0,0.0,19.14,14.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,12,13
782,12.0,11.0,13.0,12.0,154.0,2.0,0.0,1.0,0.0,19.14,14.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,13,13
783,12.0,11.0,13.0,12.0,192.0,2.0,0.0,1.0,0.0,19.63,14.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,14,13
784,12.0,11.0,13.0,12.0,163.0,2.0,0.0,1.0,0.0,20.18,12.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,3,15,13
785,98.0,13.0,109.0,14.0,309.0,5.0,0.0,1.0,37.0,9.65,82.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,1,13
786,15.0,13.0,16.0,14.0,171.0,2.0,0.0,1.0,0.0,17.63,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,2,13
787,15.0,13.0,16.0,14.0,160.0,2.0,0.0,1.0,0.0,17.62,12.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,3,13
788,15.0,13.0,16.0,14.0,185.0,2.0,0.0,1.0,0.0,18.18,17.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,4,13
789,15.0,13.0,16.0,14.0,206.0,2.0,0.0,1.0,0.0,18.18,13.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,5,13
790,15.0,13.0,16.0,14.0,157.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,6,13
791,15.0,13.0,16.0,14.0,164.0,2.0,0.0,1.0,0.0,18.66,15.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,7,13
792,15.0,13.0,16.0,14.0,159.0,2.0,0.0,1.0,0.0,19.14,10.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,8,13
793,15.0,13.0,16.0,14.0,178.0,2.0,0.0,1.0,0.0,19.14,15.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,9,13
794,15.0,13.0,16.0,14.0,169.0,2.0,0.0,1.0,0.0,19.63,11.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,10,13
795,15.0,13.0,16.0,14.0,191.0,2.0,0.0,1.0,0.0,20.18,15.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,11,13
796,15.0,13.0,16.0,14.0,201.0,2.0,0.0,1.0,0.0,20.18,8.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,12,13
797,15.0,13.0,16.0,14.0,194.0,2.0,0.0,1.0,0.0,20.66,13.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,13,13
798,15.0,13.0,16.0,14.0,168.0,2.0,0.0,1.0,0.0,21.14,14.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,14,13
799,15.0,13.0,16.0,14.0,179.0,2.0,0.0,1.0,0.0,21.62,18.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,4,15,13
800,1231.0,93.0,1949.0,141.0,3239.0,23.0,0.0,182.0,595.0,212.6,2685.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,1,13
801,17.0,15.0,18.0,16.0,180.0,2.0,0.0,1.0,0.0,18.66,16.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,2,13
802,17.0,15.0,18.0,16.0,185.0,2.0,0.0,1.0,0.0,18.66,14.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,3,13
803,17.0,15.0,18.0,16.0,170.0,2.0,0.0,1.0,0.0,19.14,18.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,4,13
804,17.0,15.0,18.0,16.0,191.0,2.0,0.0,1.0,0.0,19.14,18.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,5,13
805,17.0,15.0,18.0,16.0,195.0,2.0,0.0,1.0,0.0,19.62,17.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,6,13
806,17.0,15.0,18.0,16.0,171.0,2.0,0.0,1.0,0.0,19.62,16.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,7,13
807,17.0,15.0,18.0,16.0,205.0,2.0,0.0,1.0,0.0,20.18,19.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,8,13
808,17.0,15.0,18.0,16.0,222.0,2.0,0.0,1.0,0.0,20.66,17.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,9,13
809,17.0,15.0,18.0,16.0,195.0,2.0,0.0,1.0,0.0,21.14,15.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,10,13
810,17.0,15.0,18.0,16.0,178.0,2.0,0.0,1.0,0.0,21.62,15.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,11,13
811,17.0,15.0,18.0,16.0,211.0,2.0,0.0,1.0,0.0,22.18,18.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,12,13
812,17.0,15.0,18.0,16.0,214.0,2.0,0.0,1.0,0.0,22.66,18.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,13,13
813,17.0,15.0,18.0,16.0,185.0,2.0,0.0,1.0,0.0,23.14,14.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,14,13
814,17.0,15.0,18.0,16.0,228.0,2.0,0.0,1.0,0.0,23.62,18.0,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,5,15,13
815,,,,,,,,,,,,new,experiments/results/TL_2_2/5mill_C/13.onnx,TL,6,1,13
816,8.0,7.0,9.0,8.0,119.0,2.0,0.0,1.0,1.0,16.18,5.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,1,14
817,8.0,7.0,9.0,8.0,141.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,2,14
818,8.0,7.0,9.0,8.0,153.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,3,14
819,8.0,7.0,9.0,8.0,142.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,4,14
820,8.0,7.0,9.0,8.0,156.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,5,14
821,8.0,7.0,9.0,8.0,124.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,6,14
822,8.0,7.0,9.0,8.0,126.0,2.0,0.0,1.0,0.0,16.2,8.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,7,14
823,8.0,7.0,9.0,8.0,147.0,2.0,0.0,1.0,0.0,16.19,8.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,8,14
824,8.0,7.0,9.0,8.0,130.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,9,14
825,8.0,7.0,9.0,8.0,138.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,10,14
826,8.0,7.0,9.0,8.0,143.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,11,14
827,8.0,7.0,9.0,8.0,162.0,2.0,0.0,1.0,0.0,16.66,8.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,12,14
828,8.0,7.0,9.0,8.0,140.0,2.0,0.0,1.0,0.0,16.67,7.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,13,14
829,8.0,7.0,9.0,8.0,164.0,2.0,0.0,1.0,0.0,17.14,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,14,14
830,8.0,7.0,9.0,8.0,150.0,2.0,0.0,1.0,0.0,17.21,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,1,15,14
831,12.0,9.0,13.0,10.0,130.0,2.0,0.0,1.0,1.0,16.18,12.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,1,14
832,9.0,9.0,10.0,10.0,132.0,2.0,0.0,1.0,0.0,16.18,11.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,2,14
833,9.0,9.0,10.0,10.0,148.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,3,14
834,9.0,9.0,10.0,10.0,136.0,2.0,0.0,1.0,0.0,16.67,11.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,4,14
835,9.0,9.0,10.0,10.0,135.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,5,14
836,9.0,9.0,10.0,10.0,174.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,6,14
837,9.0,9.0,10.0,10.0,135.0,2.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,7,14
838,9.0,9.0,10.0,10.0,163.0,2.0,0.0,1.0,0.0,17.15,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,8,14
839,9.0,9.0,10.0,10.0,154.0,2.0,0.0,1.0,0.0,17.14,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,9,14
840,9.0,9.0,10.0,10.0,163.0,2.0,0.0,1.0,0.0,17.14,11.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,10,14
841,9.0,9.0,10.0,10.0,169.0,2.0,0.0,1.0,0.0,17.62,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,11,14
842,9.0,9.0,10.0,10.0,137.0,2.0,0.0,1.0,0.0,17.67,10.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,12,14
843,9.0,9.0,10.0,10.0,159.0,2.0,0.0,1.0,0.0,18.18,10.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,13,14
844,9.0,9.0,10.0,10.0,135.0,2.0,0.0,1.0,0.0,18.18,10.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,14,14
845,9.0,9.0,10.0,10.0,157.0,2.0,0.0,1.0,0.0,18.19,10.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,2,15,14
846,34.0,11.0,37.0,12.0,206.0,3.0,0.0,1.0,9.0,18.18,29.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,1,14
847,12.0,11.0,13.0,12.0,142.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,2,14
848,12.0,11.0,13.0,12.0,160.0,2.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,3,14
849,12.0,11.0,13.0,12.0,157.0,2.0,0.0,1.0,0.0,17.2,11.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,4,14
850,12.0,11.0,13.0,12.0,144.0,2.0,0.0,1.0,0.0,17.14,12.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,5,14
851,12.0,11.0,13.0,12.0,147.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,6,14
852,12.0,11.0,13.0,12.0,164.0,2.0,0.0,1.0,0.0,17.62,10.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,7,14
853,12.0,11.0,13.0,12.0,146.0,2.0,0.0,1.0,0.0,17.7,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,8,14
854,12.0,11.0,13.0,12.0,174.0,2.0,0.0,1.0,0.0,18.18,13.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,9,14
855,12.0,11.0,13.0,12.0,143.0,2.0,0.0,1.0,0.0,18.18,9.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,10,14
856,12.0,11.0,13.0,12.0,169.0,2.0,0.0,1.0,0.0,18.66,12.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,11,14
857,12.0,11.0,13.0,12.0,167.0,2.0,0.0,1.0,0.0,19.14,12.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,12,14
858,12.0,11.0,13.0,12.0,185.0,2.0,0.0,1.0,0.0,19.14,15.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,13,14
859,12.0,11.0,13.0,12.0,186.0,2.0,0.0,1.0,0.0,19.63,15.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,14,14
860,12.0,11.0,13.0,12.0,154.0,2.0,0.0,1.0,0.0,20.18,11.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,3,15,14
861,97.0,13.0,108.0,14.0,264.0,4.0,0.0,1.0,37.0,9.65,53.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,4,1,14
862,15.0,13.0,16.0,14.0,183.0,2.0,0.0,1.0,0.0,17.63,10.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,4,2,14
863,15.0,13.0,16.0,14.0,189.0,2.0,0.0,1.0,0.0,17.62,12.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,4,3,14
864,15.0,13.0,16.0,14.0,176.0,2.0,0.0,1.0,0.0,18.18,17.0,new,experiments/results/TL_2_2/5mill_C/14.onnx,TL,4,4,14
