,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
353,4,0,3,0,172,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.01744186046511628,95
354,34,23,39,27,207,4,0,2,0,20.66,37.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.18840579710144928,95
355,111,34,154,42,287,2,1,6,4,23.14,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.5365853658536586,95
356,866,51,1451,73,862,44,55,20,1,97.39,558.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.6832946635730859,95
357,3766,0,5001,0,6481,111,1,0,0,0.0,6047.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7716401789847246,95
358,4,0,3,0,175,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017142857142857144,96
359,35,23,39,27,206,4,0,2,1,20.66,34.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.18932038834951456,96
360,169,34,256,42,315,4,2,6,12,24.66,117.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.8126984126984127,96
361,1074,66,1787,94,1067,68,61,26,2,116.5,783.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.674789128397376,96
362,3778,0,5001,0,6360,114,4,0,0,0.0,5895.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7863207547169812,96
363,4,0,3,0,174,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017241379310344827,97
364,31,23,36,27,212,4,1,1,0,20.66,35.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.16981132075471697,97
365,134,34,161,42,280,4,4,6,0,23.14,105.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.575,97
366,697,62,1104,82,695,74,37,11,0,68.44,435.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.5884892086330935,97
367,3786,0,5001,0,6317,114,2,0,0,0.0,5826.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7916732626246636,97
368,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,98
369,27,23,32,27,203,4,0,1,0,20.18,30.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.15763546798029557,98
370,134,34,160,42,278,4,3,6,0,23.14,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.5755395683453237,98
371,1671,58,2672,88,1505,106,134,1,0,93.97,1124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.7754152823920266,98
372,3522,0,5001,0,5893,226,3,0,0,0.0,5369.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8486339725097574,98
373,4,0,3,0,175,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017142857142857144,100
374,35,23,40,27,204,4,0,1,2,20.66,37.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.19607843137254902,100
375,123,34,170,42,299,2,2,8,0,23.14,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.568561872909699,100
376,1720,90,3269,126,1776,32,90,59,6,146.24,1429.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.8406531531531531,100
377,4215,0,5001,0,6715,25,5,0,0,0.0,6380.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7447505584512286,100
378,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,101
379,29,23,34,27,201,4,0,2,0,20.66,32.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.1691542288557214,101
380,129,34,166,42,289,2,3,8,1,23.14,111.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.5743944636678201,101
381,1398,53,2337,77,1413,13,50,51,3,48.9,1072.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.653927813163482,101
382,4512,0,5001,0,6720,0,7,0,0,0.0,6377.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7441964285714285,101
383,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,102
384,35,23,40,27,215,4,0,1,1,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.18604651162790697,102
385,157,36,203,46,314,5,1,9,2,23.62,122.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.6464968152866242,102
386,2161,49,3533,69,2206,135,69,19,2,95.55,1695.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.601541251133273,102
387,4454,0,5001,0,6848,1,33,0,0,0.0,6507.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7302862149532711,102
388,4,0,3,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017142857142857144,105
389,34,23,39,27,203,4,1,2,1,20.66,34.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.1921182266009852,105
390,303,40,434,54,430,5,4,17,4,29.7,228.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.0093023255813953,105
391,2249,59,3813,90,2808,318,31,43,2,42.79,1939.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.357905982905983,105
392,4431,0,5001,0,6418,8,10,0,0,0.0,6064.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7792147086319726,105
393,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,106
394,33,23,39,27,202,4,1,2,1,20.66,37.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.19306930693069307,106
395,288,40,409,54,402,4,3,18,4,29.14,213.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.0174129353233832,106
396,2901,72,4589,102,3270,194,44,37,2,86.97,2606.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.4033639143730887,106
397,4317,0,5001,0,6457,0,5,0,0,0.0,6121.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7745082855815394,106
398,4,0,3,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017142857142857144,107
399,27,23,32,27,198,4,0,1,0,20.18,29.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.16161616161616163,107
400,266,40,374,54,382,4,3,15,4,28.18,185.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.9790575916230366,107
401,1972,68,3168,94,2191,203,52,43,2,94.65,1595.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.4459151072569603,107
402,4546,0,5001,0,6868,0,6,0,0,0.0,6531.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7281595806639487,107
403,4,0,3,0,172,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.01744186046511628,109
404,31,23,36,27,206,4,0,2,0,20.66,34.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.17475728155339806,109
405,384,46,574,64,433,4,3,46,0,18.6,239.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.325635103926097,109
406,3038,0,5001,0,3678,161,82,265,0,0.0,2960.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.3597063621533443,109
407,4,0,3,0,175,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017142857142857144,110
408,30,23,35,27,203,4,0,2,0,20.66,30.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.1724137931034483,110
409,226,34,266,42,342,5,1,21,0,25.14,151.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.7777777777777778,110
410,2943,0,5001,0,4373,603,57,0,0,0.0,2834.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.143608506745941,110
411,4,0,3,0,174,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017241379310344827,111
412,33,23,38,27,213,4,0,2,0,20.66,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.1784037558685446,111
413,187,53,218,65,310,4,1,15,0,24.18,129.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.7032258064516129,111
414,2595,82,4497,121,3429,498,59,1,0,21.07,2438.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.3114610673665792,111
415,4415,0,5001,0,6997,18,3,0,0,0.0,6655.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.7147348863798771,111
416,4,0,3,0,173,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,112
417,36,23,41,27,221,4,0,3,1,20.66,32.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.18552036199095023,112
418,273,49,350,59,377,4,3,26,4,27.14,187.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.9283819628647215,112
419,2919,0,5001,0,4141,495,55,0,0,0.0,2731.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.2076793045158174,112
420,4,0,3,0,193,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.015544041450777202,113
421,34,23,39,27,223,4,0,1,1,20.66,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.17488789237668162,113
422,169,38,234,50,305,5,1,10,2,24.66,122.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.7672131147540984,113
423,2949,0,5001,0,3615,298,118,0,4,0.0,2733.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.383402489626556,113
424,4,0,3,0,173,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,114
425,34,23,39,27,205,4,0,1,1,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.1902439024390244,114
426,297,40,442,54,413,5,3,18,12,29.62,197.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.0702179176755449,114
427,2934,0,5001,0,3864,320,67,0,8,0.0,2859.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.2942546583850931,114
428,4,0,3,0,195,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.015384615384615385,116
429,32,23,37,27,241,4,0,1,1,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.15352697095435686,116
430,298,40,426,54,401,4,3,15,12,16.52,201.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.0623441396508728,116
431,2652,0,5001,0,3541,346,86,0,8,0.0,2556.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.4123129059587687,116
432,4,0,3,0,174,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017241379310344827,118
433,27,23,32,27,221,4,0,2,0,20.18,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.14479638009049775,118
434,274,40,402,54,392,8,3,14,4,28.66,200.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.0255102040816326,118
435,3166,0,5001,0,3755,190,31,0,3,0.0,3053.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.3318242343541944,118
436,4,0,3,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.016853932584269662,119
437,27,23,32,27,203,4,0,2,0,20.18,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.15763546798029557,119
438,353,36,472,46,466,21,4,1,0,19.58,235.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.0128755364806867,119
439,3219,0,5001,0,3821,201,44,0,0,0.0,3089.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.3088196807118555,119
440,4,0,3,0,173,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,121
441,27,23,32,27,201,4,0,1,0,20.18,32.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.15920398009950248,121
442,185,34,222,42,328,4,3,4,0,24.18,124.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.676829268292683,121
443,2773,0,5001,0,4512,892,41,0,0,0.0,2549.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.108377659574468,121
444,4,0,3,0,173,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017341040462427744,123
445,31,23,36,27,237,4,0,1,0,20.66,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.1518987341772152,123
446,300,40,436,54,403,5,4,16,4,29.62,211.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.0818858560794045,123
447,3031,0,5001,0,3374,155,99,0,2,0.0,2676.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.48221695317131,123
448,4,0,3,0,178,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.016853932584269662,124
449,31,23,36,27,206,4,1,1,0,20.66,32.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.17475728155339806,124
450,307,40,449,54,454,4,4,13,12,16.55,236.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.9889867841409692,124
451,2832,0,5001,0,3146,176,106,0,8,0.0,2415.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.5896376350921806,124
452,4,0,3,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.017142857142857144,125
453,27,23,32,27,201,4,0,2,0,20.18,31.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.15920398009950248,125
454,348,57,506,75,515,22,3,23,4,20.56,240.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.9825242718446602,125
455,1977,59,3286,90,2104,128,25,30,3,125.23,1623.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.561787072243346,125
456,3736,0,5001,0,5085,10,6,0,0,0.0,4749.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.983480825958702,125
457,4,0,3,0,178,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.016853932584269662,126
458,46,23,52,27,250,6,0,2,0,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.208,126
459,377,36,524,46,428,19,4,17,4,22.55,208.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,1.2242990654205608,126
460,2846,137,4950,189,2993,70,74,261,0,46.29,2523.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.653859004343468,126
461,3796,0,5001,0,5165,5,6,0,0,0.0,4817.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.9682478218780252,126
462,4,0,3,0,178,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.016853932584269662,127
463,33,23,38,27,205,4,0,2,0,20.66,38.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.18536585365853658,127
464,227,51,289,63,356,5,0,18,0,26.18,172.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.8117977528089888,127
465,2118,111,3211,151,2224,239,17,81,0,146.13,1609.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.443794964028777,127
466,4123,0,5001,0,5967,8,4,0,0,0.0,5606.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,5,1,0.8381096028154852,127
467,4,0,3,0,180,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,1,1,0.016666666666666666,129
468,35,23,40,27,208,4,0,1,1,20.66,33.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,2,1,0.19230769230769232,129
469,310,40,432,54,437,4,3,17,12,18.51,231.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,3,1,0.988558352402746,129
470,2157,57,3738,85,2470,155,14,34,21,24.1,1913.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/components_by_state_DP_2_1_over_boolean/,DP,4,1,1.5133603238866398,129
