,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
332,51,37,56,41,239,4,0,1,0,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//122.onnx,DP,2,8,0.23430962343096234,122
333,1227,82,1448,90,922,5,3,11,0,88.62,692.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//122.onnx,DP,3,8,1.5704989154013016,122
334,2725,0,5001,0,2657,0,6,0,0,0.0,2329.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//122.onnx,DP,4,8,1.8821979676326683,122
335,11,0,10,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//123.onnx,DP,1,8,0.053475935828877004,123
336,76,37,81,41,259,4,1,1,0,21.62,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//123.onnx,DP,2,8,0.3127413127413127,123
337,1506,55,1741,63,1184,5,5,8,0,124.66,942.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//123.onnx,DP,3,8,1.4704391891891893,123
338,3662,0,5001,0,4361,0,4,0,1,0.0,4056.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//123.onnx,DP,4,8,1.1467553313460215,123
339,11,0,10,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//124.onnx,DP,1,8,0.053475935828877004,124
340,87,37,95,41,253,4,1,1,0,21.62,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//124.onnx,DP,2,8,0.37549407114624506,124
341,1753,55,2098,63,1384,7,4,10,3,26.52,1127.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//124.onnx,DP,3,8,1.5158959537572254,124
342,3556,0,5001,0,4287,0,4,0,0,0.0,3986.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//124.onnx,DP,4,8,1.166550034989503,124
343,11,0,10,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//125.onnx,DP,1,8,0.053475935828877004,125
344,112,37,119,41,264,4,0,1,2,21.7,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//125.onnx,DP,2,8,0.45075757575757575,125
345,1857,55,2224,63,1617,9,4,5,5,47.51,1308.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//125.onnx,DP,3,8,1.375386518243661,125
346,3598,0,5001,0,4357,0,4,0,0,0.0,4060.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//125.onnx,DP,4,8,1.1478081248565526,125
347,11,0,10,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//126.onnx,DP,1,8,0.053475935828877004,126
348,114,37,130,41,265,4,0,1,4,22.18,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//126.onnx,DP,2,8,0.49056603773584906,126
349,3181,0,5001,0,3355,61,4,0,107,0.0,2882.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//126.onnx,DP,3,8,1.4906110283159464,126
350,11,0,10,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//127.onnx,DP,1,8,0.05291005291005291,127
351,79,37,85,41,245,4,1,1,0,21.62,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//127.onnx,DP,2,8,0.3469387755102041,127
352,1533,74,2406,91,1464,52,3,6,0,61.92,1177.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//127.onnx,DP,3,8,1.6434426229508197,127
353,2710,0,5001,0,2620,0,8,0,0,0.0,2310.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//127.onnx,DP,4,8,1.9087786259541986,127
354,11,0,10,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//128.onnx,DP,1,8,0.053475935828877004,128
355,82,37,87,41,245,4,0,1,1,21.14,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//128.onnx,DP,2,8,0.3551020408163265,128
356,1446,65,2201,73,1409,38,3,17,0,41.0,1118.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//128.onnx,DP,3,8,1.5621007806955287,128
357,2617,0,5001,0,2568,0,8,0,0,0.0,2266.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//128.onnx,DP,4,8,1.9474299065420562,128
358,11,0,10,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//131.onnx,DP,1,8,0.053475935828877004,131
359,59,37,63,41,242,4,0,2,0,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//131.onnx,DP,2,8,0.2603305785123967,131
360,901,70,1217,84,788,14,2,38,0,63.63,543.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//131.onnx,DP,3,8,1.5444162436548223,131
361,2457,0,5001,0,2498,0,10,0,0,0.0,2168.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//131.onnx,DP,4,8,2.002001601281025,131
362,11,0,10,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//132.onnx,DP,1,8,0.053475935828877004,132
363,68,37,73,41,244,4,1,2,0,21.14,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//132.onnx,DP,2,8,0.29918032786885246,132
364,665,55,924,63,702,4,1,9,0,40.55,479.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//132.onnx,DP,3,8,1.3162393162393162,132
365,2463,0,5001,0,2475,0,10,0,0,0.0,2126.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//132.onnx,DP,4,8,2.0206060606060605,132
366,11,0,10,0,187,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//133.onnx,DP,1,8,0.053475935828877004,133
367,52,37,57,41,245,4,0,1,0,21.14,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//133.onnx,DP,2,8,0.23265306122448978,133
368,1190,55,1556,63,950,8,3,27,0,91.65,691.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//133.onnx,DP,3,8,1.6378947368421053,133
369,2375,0,5001,0,2486,0,14,0,0,0.0,2137.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//133.onnx,DP,4,8,2.0116653258246178,133
370,11,0,10,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//134.onnx,DP,1,8,0.053475935828877004,134
371,60,37,65,41,245,4,0,1,0,21.14,54.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//134.onnx,DP,2,8,0.2653061224489796,134
372,1167,55,1457,63,946,5,2,35,0,87.58,702.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//134.onnx,DP,3,8,1.540169133192389,134
373,2394,0,5001,0,2518,0,8,0,0,0.0,2180.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//134.onnx,DP,4,8,1.9861000794281176,134
374,11,0,10,0,189,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//136.onnx,DP,1,8,0.05291005291005291,136
375,62,37,69,41,241,4,0,1,0,21.14,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//136.onnx,DP,2,8,0.2863070539419087,136
376,3090,0,5001,0,4273,435,4,0,0,0.0,2999.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//136.onnx,DP,3,8,1.170372103908261,136
377,11,0,10,0,193,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//138.onnx,DP,1,8,0.05181347150259067,138
378,62,37,69,41,241,4,0,1,0,21.14,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//138.onnx,DP,2,8,0.2863070539419087,138
379,1706,55,2474,63,1541,38,4,7,0,71.21,1243.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//138.onnx,DP,3,8,1.6054510058403635,138
380,2316,0,5001,0,2495,0,8,0,0,0.0,2164.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//138.onnx,DP,4,8,2.0044088176352703,138
381,11,0,10,0,187,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//140.onnx,DP,1,8,0.053475935828877004,140
382,55,37,60,41,233,4,0,1,0,21.17,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//140.onnx,DP,2,8,0.2575107296137339,140
383,3271,55,4668,63,3379,67,4,10,12,46.98,2961.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//140.onnx,DP,3,8,1.3814738088191774,140
384,2287,0,5001,0,2510,0,12,0,0,0.0,2211.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//140.onnx,DP,4,8,1.9924302788844621,140
385,11,0,10,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//143.onnx,DP,1,8,0.05319148936170213,143
386,58,37,63,41,241,4,0,1,0,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//143.onnx,DP,2,8,0.26141078838174275,143
387,2430,55,3148,63,2064,13,4,19,4,148.5,1781.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//143.onnx,DP,3,8,1.5251937984496124,143
388,2316,0,5001,0,2560,0,12,0,0,0.0,2238.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//143.onnx,DP,4,8,1.953515625,143
389,11,0,10,0,187,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//145.onnx,DP,1,8,0.053475935828877004,145
390,69,37,74,41,243,4,0,2,0,21.14,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//145.onnx,DP,2,8,0.3045267489711934,145
391,4073,0,5001,0,4581,134,4,0,18,0.0,4035.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//145.onnx,DP,3,8,1.091683038637852,145
392,11,0,10,0,186,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//146.onnx,DP,1,8,0.053763440860215055,146
393,69,37,73,41,252,4,0,2,0,21.17,61.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//146.onnx,DP,2,8,0.2896825396825397,146
394,3188,109,3884,144,2987,17,3,62,12,64.19,2657.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//146.onnx,DP,3,8,1.3003013056578507,146
395,2318,0,5001,0,2501,0,12,0,0,0.0,2207.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//146.onnx,DP,4,8,1.9996001599360256,146
396,11,0,10,0,186,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//147.onnx,DP,1,8,0.053763440860215055,147
397,66,37,72,41,251,4,0,2,0,21.17,69.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//147.onnx,DP,2,8,0.2868525896414343,147
398,2403,109,3002,144,2027,9,4,58,4,135.78,1755.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//147.onnx,DP,3,8,1.4810064134188456,147
399,2306,0,5001,0,2420,0,12,0,0,0.0,2084.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/components_by_state_DP_2_k_over_boolean//components_by_state_DP_2_8_over_boolean//147.onnx,DP,4,8,2.066528925619835,147
