,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
299,14,0,13,0,199,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//140.onnx,DP,1,11,0.06532663316582915,140
300,843,172,1508,296,996,154,0,1,97,154.55,494.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//140.onnx,DP,2,11,1.5140562248995983,140
301,2674,0,5001,0,2209,0,1,0,298,0.0,1819.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//140.onnx,DP,3,11,2.2639203259393392,140
302,14,0,13,0,200,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//143.onnx,DP,1,11,0.065,143
303,915,97,1541,142,980,152,0,1,93,151.58,478.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//143.onnx,DP,2,11,1.5724489795918368,143
304,2582,0,5001,0,2099,0,0,0,259,0.0,1717.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//143.onnx,DP,3,11,2.382563125297761,143
305,14,0,13,0,199,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//145.onnx,DP,1,11,0.06532663316582915,145
306,815,76,1248,97,867,145,0,1,55,111.58,405.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//145.onnx,DP,2,11,1.439446366782007,145
307,2555,0,5001,0,2237,0,0,0,256,0.0,1834.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//145.onnx,DP,3,11,2.235583370585606,145
308,14,0,13,0,219,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//146.onnx,DP,1,11,0.0593607305936073,146
309,745,76,1113,97,755,136,0,1,29,96.56,383.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//146.onnx,DP,2,11,1.4741721854304635,146
310,2480,0,5001,0,2201,0,0,0,259,0.0,1769.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//146.onnx,DP,3,11,2.272149023171286,146
311,14,0,13,0,198,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//147.onnx,DP,1,11,0.06565656565656566,147
312,59,43,66,47,258,4,0,1,0,21.17,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//147.onnx,DP,2,11,0.2558139534883721,147
313,2482,0,5001,0,2274,0,0,0,324,0.0,1834.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_11_over_boolean//147.onnx,DP,3,11,2.199208443271768,147
