,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
177,1223.0,272.0,3555.0,493.0,3080.0,728.0,0.0,1.0,231.0,19.03,1289.0,new,experiments/results/TA_2_2/RR/4.onnx,TA,3,4,4
178,1377.0,271.0,4067.0,498.0,3420.0,679.0,0.0,1.0,238.0,128.7,1681.0,new,experiments/results/TA_2_2/RR/4.onnx,TA,3,5,4
179,1526.0,321.0,4489.0,605.0,3275.0,546.0,0.0,1.0,265.0,77.79,1653.0,new,experiments/results/TA_2_2/RR/4.onnx,TA,3,6,4
180,1671.0,352.0,4873.0,674.0,3690.0,598.0,0.0,1.0,251.0,59.5,1865.0,new,experiments/results/TA_2_2/RR/4.onnx,TA,3,7,4
181,1823.0,385.0,5382.0,745.0,4223.0,615.0,0.0,1.0,254.0,56.26,2014.0,new,experiments/results/TA_2_2/RR/4.onnx,TA,3,8,4
182,1971.0,396.0,5844.0,764.0,4264.0,707.0,0.0,1.0,270.0,126.56,1945.0,new,experiments/results/TA_2_2/RR/4.onnx,TA,3,9,4
183,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/4.onnx,TA,3,10,4
184,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/4.onnx,TA,4,1,4
185,17.0,15.0,20.0,18.0,206.0,4.0,0.0,1.0,2.0,19.7,30.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,1,5
186,19.0,17.0,23.0,21.0,207.0,4.0,0.0,1.0,2.0,18.69,34.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,2,5
187,21.0,19.0,26.0,24.0,224.0,4.0,0.0,1.0,2.0,19.68,30.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,3,5
188,23.0,21.0,29.0,27.0,245.0,4.0,0.0,1.0,2.0,20.69,45.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,4,5
189,25.0,23.0,32.0,30.0,237.0,4.0,0.0,1.0,2.0,21.2,40.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,5,5
190,27.0,25.0,35.0,33.0,253.0,4.0,0.0,1.0,2.0,21.14,44.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,6,5
191,29.0,27.0,38.0,36.0,224.0,4.0,0.0,1.0,2.0,21.65,44.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,7,5
192,31.0,29.0,41.0,39.0,246.0,4.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,8,5
193,33.0,31.0,44.0,42.0,249.0,4.0,0.0,1.0,2.0,22.18,63.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,9,5
194,35.0,33.0,47.0,45.0,248.0,4.0,0.0,1.0,2.0,22.66,53.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,10,5
195,37.0,35.0,50.0,48.0,248.0,7.0,0.0,1.0,2.0,22.66,66.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,11,5
196,39.0,37.0,53.0,51.0,275.0,4.0,0.0,1.0,2.0,23.62,52.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,12,5
197,41.0,39.0,56.0,54.0,262.0,4.0,0.0,1.0,2.0,23.62,62.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,13,5
198,43.0,41.0,59.0,57.0,275.0,4.0,0.0,1.0,2.0,23.62,73.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,14,5
199,45.0,43.0,62.0,60.0,276.0,4.0,0.0,1.0,2.0,24.66,74.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,1,15,5
200,118.0,48.0,199.0,64.0,377.0,69.0,0.0,1.0,9.0,20.38,154.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,1,5
201,138.0,50.0,234.0,65.0,432.0,69.0,0.0,1.0,8.0,24.45,217.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,2,5
202,159.0,60.0,295.0,82.0,491.0,52.0,0.0,1.0,13.0,27.61,261.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,3,5
203,179.0,62.0,327.0,83.0,461.0,36.0,0.0,1.0,17.0,30.67,245.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,4,5
204,200.0,72.0,354.0,99.0,497.0,28.0,0.0,1.0,15.0,30.74,260.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,5,5
205,220.0,74.0,398.0,101.0,526.0,54.0,0.0,1.0,15.0,39.79,277.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,6,5
206,240.0,80.0,440.0,110.0,576.0,29.0,0.0,1.0,13.0,36.92,339.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,7,5
207,260.0,86.0,489.0,119.0,636.0,41.0,0.0,1.0,13.0,45.04,350.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,8,5
208,280.0,92.0,533.0,128.0,691.0,43.0,0.0,1.0,18.0,51.11,414.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,9,5
209,300.0,98.0,557.0,137.0,748.0,56.0,0.0,1.0,15.0,55.22,420.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,10,5
210,319.0,104.0,602.0,146.0,736.0,49.0,0.0,1.0,12.0,61.34,446.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,11,5
211,339.0,110.0,640.0,155.0,647.0,50.0,0.0,1.0,12.0,63.43,351.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,12,5
212,359.0,116.0,678.0,164.0,758.0,40.0,0.0,1.0,12.0,65.54,435.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,13,5
213,379.0,122.0,716.0,173.0,870.0,55.0,0.0,1.0,12.0,77.64,524.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,14,5
214,399.0,128.0,756.0,182.0,775.0,41.0,0.0,1.0,15.0,75.76,433.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,2,15,5
215,781.0,251.0,2146.0,440.0,2467.0,839.0,0.0,1.0,53.0,36.0,873.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,1,5
216,929.0,272.0,2592.0,485.0,3110.0,1094.0,0.0,1.0,63.0,172.02,1062.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,2,5
217,1081.0,235.0,2958.0,396.0,3435.0,849.0,0.0,1.0,50.0,173.57,1278.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,3,5
218,1214.0,317.0,3161.0,587.0,2514.0,228.0,0.0,1.0,35.0,153.91,1519.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,4,5
219,1366.0,363.0,3396.0,668.0,2283.0,164.0,0.0,1.0,45.0,108.7,1501.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,5,5
220,1525.0,293.0,4033.0,518.0,3733.0,388.0,0.0,1.0,72.0,122.53,2050.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,6,5
221,1671.0,227.0,4365.0,344.0,3724.0,279.0,0.0,1.0,65.0,31.94,2176.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,7,5
222,1819.0,245.0,4668.0,372.0,3945.0,266.0,0.0,1.0,56.0,73.58,2418.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,8,5
223,1967.0,284.0,5031.0,431.0,4119.0,274.0,0.0,1.0,52.0,125.12,2605.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,9,5
224,2112.0,279.0,5217.0,415.0,3797.0,144.0,0.0,1.0,43.0,61.79,2634.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,10,5
225,2257.0,271.0,5487.0,407.0,3995.0,147.0,0.0,1.0,40.0,46.03,2838.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,11,5
226,2406.0,315.0,5903.0,471.0,4430.0,192.0,0.0,1.0,36.0,115.55,3130.0,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,12,5
227,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/5.onnx,TA,3,13,5
228,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/5.onnx,TA,4,1,5
229,17.0,15.0,20.0,18.0,214.0,4.0,0.0,1.0,2.0,19.7,28.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,1,6
230,19.0,17.0,23.0,21.0,209.0,4.0,0.0,1.0,2.0,20.21,34.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,2,6
231,21.0,19.0,26.0,24.0,225.0,4.0,0.0,1.0,2.0,20.21,31.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,3,6
232,23.0,21.0,29.0,27.0,220.0,4.0,0.0,1.0,2.0,20.69,43.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,4,6
233,25.0,23.0,32.0,30.0,233.0,4.0,0.0,1.0,2.0,21.17,48.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,5,6
234,27.0,25.0,35.0,33.0,246.0,4.0,0.0,1.0,2.0,21.17,49.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,6,6
235,29.0,27.0,38.0,36.0,224.0,4.0,0.0,1.0,2.0,22.18,46.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,7,6
236,31.0,29.0,41.0,39.0,248.0,4.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,8,6
237,33.0,31.0,44.0,42.0,234.0,4.0,0.0,1.0,2.0,22.18,52.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,9,6
238,35.0,33.0,47.0,45.0,239.0,9.0,0.0,1.0,2.0,22.66,58.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,10,6
239,37.0,35.0,50.0,48.0,265.0,10.0,0.0,1.0,2.0,23.14,55.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,11,6
240,39.0,37.0,53.0,51.0,251.0,8.0,0.0,1.0,2.0,23.14,69.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,12,6
241,41.0,39.0,56.0,54.0,279.0,9.0,0.0,1.0,2.0,23.62,62.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,13,6
242,43.0,41.0,59.0,57.0,271.0,10.0,0.0,1.0,2.0,24.66,67.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,14,6
243,45.0,43.0,62.0,60.0,255.0,11.0,0.0,1.0,2.0,24.66,69.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,1,15,6
244,108.0,45.0,168.0,57.0,359.0,46.0,0.0,1.0,7.0,17.4,157.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,1,6
245,139.0,51.0,240.0,66.0,434.0,60.0,0.0,1.0,9.0,25.49,218.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,2,6
246,160.0,51.0,277.0,65.0,447.0,74.0,0.0,1.0,8.0,28.58,223.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,3,6
247,179.0,60.0,322.0,79.0,534.0,90.0,0.0,1.0,10.0,34.63,270.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,4,6
248,199.0,65.0,340.0,87.0,498.0,70.0,0.0,1.0,8.0,35.74,259.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,5,6
249,212.0,71.0,338.0,96.0,553.0,54.0,0.0,1.0,9.0,35.85,311.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,6,6
250,239.0,77.0,390.0,105.0,615.0,87.0,0.0,1.0,6.0,46.87,343.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,7,6
251,260.0,83.0,432.0,114.0,577.0,88.0,0.0,1.0,8.0,56.0,294.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,8,6
252,279.0,94.0,493.0,132.0,696.0,107.0,0.0,1.0,6.0,67.13,391.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,9,6
253,297.0,95.0,496.0,132.0,694.0,80.0,0.0,1.0,6.0,58.16,413.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,10,6
254,317.0,101.0,534.0,141.0,710.0,74.0,0.0,1.0,7.0,60.3,419.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,11,6
255,337.0,107.0,573.0,150.0,817.0,80.0,0.0,1.0,7.0,65.4,521.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,12,6
256,357.0,113.0,608.0,159.0,818.0,89.0,0.0,1.0,6.0,74.52,488.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,13,6
257,319.0,119.0,529.0,168.0,718.0,78.0,0.0,1.0,5.0,59.64,439.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,14,6
258,336.0,125.0,554.0,177.0,837.0,123.0,0.0,1.0,5.0,71.79,500.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,2,15,6
259,698.0,175.0,1514.0,276.0,1675.0,660.0,0.0,1.0,16.0,115.92,813.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,3,1,6
260,812.0,191.0,1841.0,302.0,2022.0,889.0,0.0,1.0,14.0,55.38,928.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,3,2,6
261,945.0,254.0,2048.0,435.0,2460.0,851.0,0.0,1.0,21.0,164.83,1184.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,3,3,6
262,1174.0,292.0,2674.0,517.0,3171.0,1165.0,0.0,1.0,26.0,26.91,1208.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,3,4,6
263,1314.0,341.0,2922.0,620.0,4046.0,1257.0,0.0,1.0,31.0,150.93,1586.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,3,5,6
264,1447.0,363.0,3035.0,668.0,3728.0,1089.0,0.0,1.0,23.0,151.2,1712.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,3,6,6
265,1634.0,430.0,3522.0,796.0,4065.0,859.0,0.0,1.0,16.0,57.69,2012.0,new,experiments/results/TA_2_2/RR/6.onnx,TA,3,7,6
266,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/6.onnx,TA,3,8,6
267,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/6.onnx,TA,4,1,6
268,17.0,15.0,20.0,18.0,208.0,4.0,0.0,1.0,2.0,19.7,32.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,1,7
269,19.0,17.0,23.0,21.0,225.0,4.0,0.0,1.0,2.0,19.68,24.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,2,7
270,21.0,19.0,26.0,24.0,218.0,4.0,0.0,1.0,2.0,20.18,40.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,3,7
271,23.0,21.0,29.0,27.0,222.0,4.0,0.0,1.0,2.0,20.69,49.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,4,7
272,25.0,23.0,32.0,30.0,240.0,5.0,0.0,1.0,2.0,21.17,38.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,5,7
273,27.0,25.0,35.0,33.0,218.0,4.0,0.0,1.0,2.0,21.14,40.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,6,7
274,29.0,27.0,38.0,36.0,228.0,6.0,0.0,1.0,2.0,22.18,49.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,7,7
275,31.0,29.0,41.0,39.0,226.0,7.0,0.0,1.0,2.0,22.18,49.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,8,7
276,33.0,31.0,44.0,42.0,229.0,7.0,0.0,1.0,2.0,22.18,51.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,9,7
277,35.0,33.0,47.0,45.0,239.0,8.0,0.0,1.0,2.0,22.66,59.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,10,7
278,37.0,35.0,50.0,48.0,277.0,7.0,0.0,1.0,2.0,22.66,60.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,11,7
279,39.0,37.0,53.0,51.0,246.0,13.0,0.0,1.0,2.0,23.14,68.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,12,7
280,41.0,39.0,56.0,54.0,276.0,13.0,0.0,1.0,2.0,23.62,71.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,13,7
281,43.0,41.0,59.0,57.0,277.0,13.0,0.0,1.0,2.0,24.18,72.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,14,7
282,45.0,43.0,62.0,60.0,258.0,15.0,0.0,1.0,2.0,24.66,62.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,1,15,7
283,119.0,45.0,187.0,57.0,387.0,46.0,0.0,1.0,7.0,17.39,175.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,1,7
284,139.0,51.0,229.0,66.0,407.0,50.0,0.0,1.0,8.0,21.53,161.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,2,7
285,158.0,51.0,263.0,65.0,461.0,59.0,0.0,1.0,6.0,26.59,212.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,3,7
286,177.0,57.0,282.0,74.0,517.0,51.0,0.0,1.0,5.0,26.63,270.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,4,7
287,197.0,63.0,315.0,83.0,460.0,48.0,0.0,1.0,6.0,29.73,239.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,5,7
288,215.0,69.0,324.0,92.0,455.0,31.0,0.0,1.0,6.0,30.79,242.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,6,7
289,234.0,75.0,341.0,101.0,516.0,31.0,0.0,1.0,6.0,32.88,266.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,7,7
290,248.0,81.0,371.0,110.0,578.0,35.0,0.0,1.0,6.0,36.95,311.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,8,7
291,262.0,90.0,375.0,123.0,567.0,41.0,0.0,1.0,8.0,36.1,329.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,9,7
292,280.0,93.0,417.0,128.0,577.0,35.0,0.0,1.0,6.0,39.19,337.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,10,7
293,304.0,99.0,453.0,137.0,572.0,64.0,0.0,1.0,7.0,48.28,324.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,11,7
294,319.0,105.0,483.0,146.0,667.0,70.0,0.0,1.0,6.0,53.4,374.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,12,7
295,342.0,115.0,519.0,163.0,674.0,86.0,0.0,1.0,7.0,58.52,378.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,13,7
296,361.0,121.0,550.0,172.0,695.0,105.0,0.0,1.0,7.0,66.65,385.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,14,7
297,381.0,127.0,583.0,181.0,801.0,121.0,0.0,1.0,6.0,75.75,465.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,2,15,7
298,764.0,174.0,1657.0,282.0,1908.0,599.0,0.0,1.0,16.0,145.28,955.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,1,7
299,885.0,206.0,2037.0,345.0,2198.0,806.0,0.0,1.0,16.0,82.81,1031.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,2,7
300,1059.0,295.0,2661.0,534.0,2816.0,1170.0,0.0,1.0,16.0,98.89,968.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,3,7
301,1029.0,262.0,2164.0,446.0,2395.0,753.0,0.0,1.0,13.0,19.4,1024.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,4,7
302,1312.0,357.0,3275.0,663.0,3994.0,1369.0,0.0,1.0,14.0,195.35,1557.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,5,7
303,1460.0,307.0,3464.0,538.0,4254.0,1343.0,0.0,1.0,9.0,171.92,1675.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,6,7
304,1467.0,290.0,2949.0,503.0,3504.0,898.0,0.0,1.0,9.0,38.69,1768.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,7,7
305,1716.0,297.0,3556.0,503.0,3995.0,981.0,0.0,1.0,9.0,68.1,2051.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,8,7
306,1437.0,327.0,2749.0,547.0,3054.0,681.0,0.0,1.0,8.0,104.43,1675.0,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,9,7
307,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/7.onnx,TA,3,10,7
308,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/7.onnx,TA,4,1,7
309,16.0,15.0,19.0,18.0,215.0,4.0,0.0,1.0,1.0,19.7,32.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,1,8
310,19.0,17.0,23.0,21.0,206.0,5.0,0.0,1.0,2.0,20.69,31.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,2,8
311,21.0,19.0,26.0,24.0,240.0,4.0,0.0,1.0,2.0,20.18,38.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,3,8
312,23.0,21.0,29.0,27.0,223.0,4.0,0.0,1.0,2.0,20.66,49.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,4,8
313,25.0,23.0,32.0,30.0,225.0,5.0,0.0,1.0,2.0,21.14,47.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,5,8
314,27.0,25.0,35.0,33.0,225.0,6.0,0.0,1.0,2.0,21.17,44.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,6,8
315,29.0,27.0,38.0,36.0,250.0,7.0,0.0,1.0,2.0,21.68,54.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,7,8
316,31.0,29.0,41.0,39.0,248.0,8.0,0.0,1.0,2.0,22.66,71.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,8,8
317,33.0,31.0,44.0,42.0,234.0,10.0,0.0,1.0,2.0,22.18,50.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,9,8
318,35.0,33.0,47.0,45.0,249.0,10.0,0.0,1.0,2.0,22.66,56.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,10,8
319,37.0,35.0,50.0,48.0,273.0,13.0,0.0,1.0,2.0,23.14,70.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,11,8
320,39.0,37.0,53.0,51.0,270.0,12.0,0.0,1.0,2.0,23.14,71.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,12,8
321,41.0,39.0,56.0,54.0,255.0,13.0,0.0,1.0,2.0,23.62,67.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,13,8
322,43.0,41.0,59.0,57.0,270.0,14.0,0.0,1.0,2.0,24.66,65.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,14,8
323,45.0,43.0,62.0,60.0,265.0,14.0,0.0,1.0,2.0,24.66,79.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,1,15,8
324,116.0,42.0,172.0,52.0,404.0,43.0,0.0,1.0,8.0,17.4,175.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,1,8
325,138.0,58.0,206.0,80.0,409.0,54.0,0.0,1.0,8.0,20.53,196.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,2,8
326,159.0,78.0,265.0,120.0,458.0,72.0,0.0,1.0,8.0,28.58,217.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,3,8
327,179.0,82.0,303.0,124.0,562.0,91.0,0.0,1.0,8.0,34.68,327.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,4,8
328,197.0,88.0,333.0,131.0,551.0,93.0,0.0,1.0,8.0,35.73,298.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,5,8
329,217.0,76.0,349.0,105.0,534.0,97.0,0.0,1.0,8.0,39.83,280.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,6,8
330,239.0,86.0,398.0,122.0,663.0,116.0,0.0,1.0,10.0,44.92,384.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,7,8
331,239.0,88.0,369.0,123.0,535.0,99.0,0.0,1.0,7.0,39.98,271.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,8,8
332,258.0,98.0,393.0,140.0,615.0,90.0,0.0,1.0,7.0,45.1,336.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,9,8
333,284.0,107.0,402.0,154.0,579.0,70.0,0.0,1.0,7.0,45.15,331.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,10,8
334,289.0,120.0,413.0,178.0,588.0,75.0,0.0,1.0,8.0,48.33,311.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,11,8
335,328.0,120.0,482.0,173.0,721.0,96.0,0.0,1.0,9.0,62.41,419.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,12,8
336,332.0,126.0,474.0,182.0,712.0,83.0,0.0,1.0,8.0,56.52,399.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,13,8
337,372.0,139.0,565.0,207.0,807.0,119.0,0.0,1.0,8.0,75.66,439.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,14,8
338,368.0,142.0,540.0,208.0,687.0,100.0,0.0,1.0,8.0,69.75,392.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,2,15,8
339,776.0,254.0,1848.0,484.0,2384.0,835.0,0.0,1.0,24.0,160.2,1076.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,3,1,8
340,925.0,350.0,2247.0,720.0,2847.0,1086.0,0.0,1.0,28.0,65.1,1205.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,3,2,8
341,1072.0,454.0,2721.0,992.0,4324.0,1366.0,0.0,1.0,34.0,56.05,1491.0,new,experiments/results/TA_2_2/RR/8.onnx,TA,3,3,8
342,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/8.onnx,TA,3,4,8
343,,,,,,,,,,,,new,experiments/results/TA_2_2/RR/8.onnx,TA,4,1,8
344,17.0,15.0,20.0,18.0,226.0,4.0,0.0,1.0,2.0,18.21,29.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,1,9
345,19.0,17.0,23.0,21.0,231.0,4.0,0.0,1.0,2.0,20.18,37.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,2,9
346,21.0,19.0,26.0,24.0,214.0,4.0,0.0,1.0,2.0,19.7,36.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,3,9
347,23.0,21.0,29.0,27.0,235.0,4.0,0.0,1.0,2.0,19.7,41.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,4,9
348,25.0,23.0,32.0,30.0,241.0,4.0,0.0,1.0,2.0,21.17,46.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,5,9
349,27.0,25.0,35.0,33.0,247.0,4.0,0.0,1.0,2.0,21.2,48.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,6,9
350,29.0,27.0,38.0,36.0,244.0,4.0,0.0,1.0,2.0,22.18,48.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,7,9
351,31.0,29.0,41.0,39.0,248.0,4.0,0.0,1.0,2.0,21.68,52.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,8,9
352,33.0,31.0,44.0,42.0,230.0,4.0,0.0,1.0,2.0,22.18,49.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,9,9
353,35.0,33.0,47.0,45.0,240.0,4.0,0.0,1.0,2.0,22.66,62.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,10,9
354,37.0,35.0,50.0,48.0,240.0,4.0,0.0,1.0,2.0,22.66,58.0,new,experiments/results/TA_2_2/RR/9.onnx,TA,1,11,9
