,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1302,13.0,6.0,22.0,8.0,209.0,2.0,0.0,1.0,0.0,20.69,37.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,1,8,26
1303,14.0,6.0,24.0,8.0,200.0,2.0,0.0,1.0,0.0,20.66,45.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,1,9,26
1304,15.0,6.0,26.0,8.0,215.0,2.0,0.0,1.0,0.0,20.66,40.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,1,10,26
1305,16.0,6.0,28.0,8.0,205.0,2.0,0.0,1.0,0.0,21.68,48.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,1,11,26
1306,17.0,6.0,30.0,8.0,234.0,2.0,0.0,1.0,0.0,21.65,61.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,1,12,26
1307,16.0,6.0,19.0,8.0,236.0,2.0,0.0,1.0,0.0,22.18,59.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,1,13,26
1308,17.0,6.0,20.0,8.0,242.0,2.0,0.0,1.0,0.0,22.66,65.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,1,14,26
1309,19.0,6.0,22.0,8.0,267.0,2.0,0.0,1.0,0.0,23.14,79.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,1,15,26
1310,15.0,0.0,21.0,0.0,209.0,5.0,0.0,0.0,1.0,0.0,29.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,1,26
1311,31.0,20.0,51.0,30.0,232.0,16.0,0.0,1.0,6.0,21.65,55.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,2,26
1312,43.0,24.0,77.0,38.0,253.0,30.0,0.0,1.0,8.0,23.14,91.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,3,26
1313,53.0,27.0,90.0,38.0,285.0,33.0,0.0,1.0,9.0,25.14,107.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,4,26
1314,69.0,32.0,129.0,43.0,310.0,51.0,0.0,1.0,13.0,28.66,117.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,5,26
1315,88.0,30.0,169.0,42.0,375.0,69.0,0.0,1.0,15.0,21.37,183.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,6,26
1316,99.0,34.0,204.0,53.0,407.0,90.0,0.0,1.0,14.0,26.42,177.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,7,26
1317,132.0,47.0,281.0,62.0,543.0,124.0,0.0,1.0,18.0,40.52,286.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,8,26
1318,148.0,40.0,328.0,59.0,584.0,128.0,0.0,1.0,20.0,47.61,343.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,9,26
1319,188.0,22.0,417.0,32.0,624.0,168.0,0.0,1.0,20.0,69.69,366.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,10,26
1320,204.0,44.0,460.0,64.0,795.0,186.0,0.0,1.0,22.0,86.73,477.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,11,26
1321,246.0,44.0,562.0,63.0,953.0,224.0,0.0,1.0,25.0,122.84,586.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,12,26
1322,279.0,31.0,639.0,42.0,1073.0,272.0,0.0,1.0,27.0,146.95,668.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,13,26
1323,297.0,35.0,690.0,51.0,1146.0,282.0,0.0,1.0,27.0,25.48,739.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,14,26
1324,310.0,34.0,724.0,49.0,1208.0,298.0,0.0,1.0,26.0,51.41,763.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,2,15,26
1325,24.0,0.0,36.0,0.0,231.0,10.0,0.0,0.0,1.0,0.0,49.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,3,1,26
1326,109.0,0.0,189.0,0.0,343.0,70.0,0.0,0.0,20.0,0.0,157.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,3,2,26
1327,286.0,106.0,538.0,171.0,690.0,211.0,0.0,1.0,84.0,71.38,378.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,3,3,26
1328,463.0,123.0,949.0,191.0,1211.0,404.0,0.0,1.0,154.0,50.83,633.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,3,4,26
1329,501.0,146.0,1085.0,230.0,1328.0,376.0,0.0,28.0,122.0,64.2,737.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,3,5,26
1330,906.0,168.0,2245.0,254.0,2464.0,759.0,0.0,1.0,214.0,111.4,1292.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,3,6,26
1331,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,3,7,26
1332,42.0,0.0,67.0,0.0,282.0,19.0,0.0,0.0,1.0,0.0,91.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,4,1,26
1333,301.0,0.0,471.0,0.0,704.0,134.0,0.0,0.0,72.0,0.0,444.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,4,2,26
1334,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,4,3,26
1335,103.0,0.0,163.0,0.0,352.0,48.0,0.0,0.0,1.0,0.0,174.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,5,1,26
1336,797.0,0.0,1211.0,0.0,1482.0,241.0,0.0,0.0,234.0,0.0,990.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,5,2,26
1337,358.0,0.0,548.0,0.0,751.0,156.0,0.0,0.0,1.0,0.0,521.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,6,1,26
1338,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,6,2,26
1339,733.0,0.0,1145.0,0.0,1317.0,344.0,0.0,0.0,1.0,0.0,966.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,7,1,26
1340,1483.0,0.0,2372.0,0.0,2676.0,763.0,0.0,0.0,1.0,0.0,2094.0,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,8,1,26
1341,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/26.onnx,AT,9,1,26
1342,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,17.2,14.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,1,27
1343,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,17.7,17.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,2,27
1344,6.0,6.0,8.0,8.0,199.0,2.0,0.0,1.0,0.0,18.75,31.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,3,27
1345,6.0,6.0,8.0,8.0,169.0,2.0,0.0,1.0,0.0,20.18,18.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,4,27
1346,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,20.18,20.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,5,27
1347,10.0,6.0,15.0,8.0,192.0,2.0,0.0,1.0,0.0,20.21,41.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,6,27
1348,7.0,6.0,10.0,8.0,200.0,2.0,0.0,1.0,0.0,19.7,27.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,7,27
1349,8.0,6.0,12.0,8.0,188.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,8,27
1350,14.0,7.0,23.0,9.0,217.0,2.0,0.0,1.0,0.0,21.14,42.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,9,27
1351,15.0,7.0,25.0,9.0,215.0,2.0,0.0,1.0,0.0,21.17,43.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,10,27
1352,16.0,7.0,27.0,9.0,204.0,2.0,0.0,1.0,0.0,21.17,45.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,11,27
1353,17.0,7.0,29.0,9.0,224.0,2.0,0.0,1.0,0.0,21.65,49.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,12,27
1354,18.0,7.0,31.0,9.0,212.0,2.0,0.0,1.0,0.0,22.66,58.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,13,27
1355,19.0,7.0,33.0,9.0,218.0,2.0,0.0,1.0,0.0,22.66,58.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,14,27
1356,20.0,7.0,35.0,9.0,248.0,2.0,0.0,1.0,0.0,23.14,70.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,1,15,27
1357,20.0,0.0,33.0,0.0,194.0,10.0,0.0,0.0,1.0,0.0,38.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,1,27
1358,30.0,22.0,50.0,36.0,210.0,16.0,0.0,1.0,4.0,21.14,50.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,2,27
1359,42.0,24.0,74.0,38.0,254.0,26.0,0.0,1.0,5.0,23.62,72.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,3,27
1360,56.0,27.0,105.0,42.0,288.0,41.0,0.0,1.0,7.0,26.18,123.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,4,27
1361,44.0,28.0,75.0,41.0,295.0,11.0,0.0,1.0,4.0,24.66,101.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,5,27
1362,57.0,36.0,97.0,50.0,291.0,14.0,0.0,1.0,5.0,27.14,125.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,6,27
1363,58.0,36.0,102.0,51.0,324.0,16.0,0.0,1.0,5.0,27.7,136.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,7,27
1364,126.0,38.0,262.0,49.0,438.0,101.0,0.0,1.0,14.0,35.54,229.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,8,27
1365,155.0,54.0,334.0,75.0,614.0,154.0,0.0,1.0,17.0,52.56,379.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,9,27
1366,183.0,30.0,391.0,45.0,733.0,189.0,0.0,1.0,20.0,70.63,410.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,10,27
1367,207.0,30.0,456.0,45.0,843.0,213.0,0.0,1.0,20.0,90.73,506.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,11,27
1368,239.0,40.0,529.0,54.0,909.0,244.0,0.0,1.0,23.0,123.87,545.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,12,27
1369,271.0,48.0,604.0,68.0,1109.0,274.0,0.0,1.0,25.0,143.97,754.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,13,27
1370,303.0,25.0,689.0,36.0,1207.0,298.0,0.0,1.0,26.0,55.31,784.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,14,27
1371,335.0,40.0,767.0,59.0,1369.0,359.0,0.0,1.0,27.0,101.46,859.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,2,15,27
1372,26.0,0.0,39.0,0.0,215.0,11.0,0.0,0.0,1.0,0.0,52.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,3,1,27
1373,120.0,0.0,210.0,0.0,373.0,79.0,0.0,0.0,27.0,0.0,174.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,3,2,27
1374,243.0,128.0,465.0,205.0,570.0,198.0,0.0,1.0,54.0,63.41,284.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,3,3,27
1375,425.0,146.0,897.0,222.0,1247.0,444.0,0.0,1.0,96.0,57.96,697.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,3,4,27
1376,542.0,177.0,1239.0,278.0,1648.0,546.0,0.0,16.0,105.0,24.71,837.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,3,5,27
1377,781.0,197.0,1906.0,308.0,2487.0,969.0,0.0,25.0,157.0,173.7,1172.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,3,6,27
1378,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,3,7,27
1379,45.0,0.0,72.0,0.0,274.0,20.0,0.0,0.0,1.0,0.0,98.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,4,1,27
1380,417.0,0.0,680.0,0.0,947.0,232.0,0.0,0.0,80.0,0.0,594.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,4,2,27
1381,1755.0,0.0,3099.0,0.0,4522.0,1197.0,0.0,0.0,811.0,0.0,1661.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,4,3,27
1382,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,4,4,27
1383,107.0,0.0,160.0,0.0,424.0,32.0,0.0,0.0,1.0,0.0,218.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,5,1,27
1384,1742.0,0.0,2725.0,0.0,3320.0,741.0,0.0,0.0,416.0,0.0,1824.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,5,2,27
1385,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,5,3,27
1386,744.0,0.0,966.0,0.0,1277.0,46.0,0.0,0.0,1.0,0.0,1022.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,6,1,27
1387,1171.0,0.0,1549.0,0.0,2388.0,51.0,0.0,0.0,187.0,0.0,2038.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,6,2,27
1388,1985.0,0.0,2647.0,0.0,3172.0,11.0,0.0,0.0,1.0,0.0,2853.0,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,7,1,27
1389,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,7,2,27
1390,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/27.onnx,AT,8,1,27
1391,6.0,6.0,8.0,8.0,187.0,2.0,0.0,1.0,0.0,17.2,13.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,1,28
1392,6.0,6.0,8.0,8.0,183.0,2.0,0.0,1.0,0.0,17.7,15.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,2,28
1393,6.0,6.0,8.0,8.0,165.0,2.0,0.0,1.0,0.0,18.72,15.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,3,28
1394,9.0,6.0,14.0,8.0,191.0,2.0,0.0,1.0,0.0,19.7,24.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,4,28
1395,10.0,6.0,16.0,8.0,194.0,2.0,0.0,1.0,0.0,19.73,27.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,5,28
1396,11.0,7.0,17.0,9.0,180.0,2.0,0.0,1.0,0.0,20.69,26.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,6,28
1397,12.0,7.0,19.0,9.0,197.0,2.0,0.0,1.0,0.0,20.69,36.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,7,28
1398,13.0,7.0,21.0,9.0,184.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,8,28
1399,14.0,7.0,23.0,9.0,209.0,2.0,0.0,1.0,0.0,21.14,37.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,9,28
1400,15.0,7.0,25.0,9.0,197.0,2.0,0.0,1.0,0.0,21.17,39.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,10,28
1401,16.0,7.0,27.0,9.0,212.0,2.0,0.0,1.0,0.0,21.68,58.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,11,28
1402,17.0,7.0,29.0,9.0,236.0,2.0,0.0,1.0,0.0,21.65,55.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,12,28
1403,18.0,7.0,31.0,9.0,216.0,2.0,0.0,1.0,0.0,22.66,62.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,13,28
1404,19.0,7.0,33.0,9.0,227.0,2.0,0.0,1.0,0.0,22.66,67.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,14,28
1405,20.0,7.0,35.0,9.0,239.0,2.0,0.0,1.0,0.0,23.14,83.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,1,15,28
1406,22.0,0.0,36.0,0.0,227.0,11.0,0.0,0.0,1.0,0.0,39.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,1,28
1407,22.0,20.0,33.0,30.0,219.0,8.0,0.0,1.0,2.0,21.17,61.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,2,28
1408,28.0,24.0,45.0,34.0,248.0,11.0,0.0,1.0,3.0,21.62,65.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,3,28
1409,37.0,26.0,61.0,37.0,238.0,16.0,0.0,1.0,4.0,23.62,76.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,4,28
1410,49.0,29.0,78.0,41.0,314.0,16.0,0.0,1.0,4.0,25.14,132.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,5,28
1411,47.0,25.0,91.0,35.0,339.0,34.0,0.0,1.0,3.0,27.14,140.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,6,28
1412,59.0,34.0,106.0,49.0,339.0,20.0,0.0,1.0,3.0,28.18,169.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,7,28
1413,93.0,33.0,164.0,47.0,434.0,56.0,0.0,1.0,8.0,22.51,246.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,8,28
1414,78.0,43.0,146.0,59.0,426.0,39.0,0.0,1.0,6.0,22.57,216.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,9,28
1415,84.0,37.0,173.0,54.0,434.0,51.0,0.0,1.0,6.0,27.66,252.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,10,28
1416,65.0,42.0,119.0,61.0,388.0,15.0,0.0,1.0,2.0,20.75,209.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,11,28
1417,127.0,44.0,234.0,64.0,565.0,41.0,0.0,1.0,11.0,39.85,362.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,12,28
1418,252.0,29.0,505.0,43.0,977.0,221.0,0.0,1.0,24.0,114.95,649.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,13,28
1419,265.0,39.0,547.0,58.0,1049.0,238.0,0.0,1.0,20.0,136.07,708.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,14,28
1420,141.0,51.0,267.0,74.0,645.0,75.0,0.0,1.0,14.0,58.18,413.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,2,15,28
1421,28.0,0.0,40.0,0.0,213.0,9.0,0.0,0.0,1.0,0.0,55.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,3,1,28
1422,120.0,0.0,210.0,0.0,387.0,81.0,0.0,0.0,24.0,0.0,195.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,3,2,28
1423,236.0,114.0,439.0,181.0,607.0,178.0,0.0,1.0,46.0,56.39,321.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,3,3,28
1424,391.0,129.0,830.0,202.0,1094.0,363.0,0.0,1.0,69.0,151.44,590.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,3,4,28
1425,584.0,168.0,1299.0,262.0,1465.0,494.0,0.0,1.0,122.0,142.12,801.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,3,5,28
1426,840.0,198.0,1999.0,305.0,2673.0,810.0,0.0,1.0,178.0,77.74,1441.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,3,6,28
1427,1187.0,186.0,3097.0,294.0,4333.0,1448.0,0.0,1.0,245.0,129.08,1765.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,3,7,28
1428,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,3,8,28
1429,54.0,0.0,79.0,0.0,275.0,20.0,0.0,0.0,1.0,0.0,109.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,4,1,28
1430,356.0,0.0,579.0,0.0,775.0,197.0,0.0,0.0,67.0,0.0,506.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,4,2,28
1431,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,4,3,28
1432,95.0,0.0,154.0,0.0,402.0,46.0,0.0,0.0,1.0,0.0,213.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,5,1,28
1433,1674.0,0.0,2743.0,0.0,3439.0,995.0,0.0,0.0,312.0,0.0,1796.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,5,2,28
1434,268.0,0.0,406.0,0.0,671.0,111.0,0.0,0.0,1.0,0.0,445.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,6,1,28
1435,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,6,2,28
1436,604.0,0.0,939.0,0.0,1160.0,270.0,0.0,0.0,1.0,0.0,848.0,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,7,1,28
1437,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE20/28.onnx,AT,8,1,28
1438,6.0,6.0,8.0,8.0,181.0,2.0,0.0,1.0,0.0,16.18,13.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,1,29
1439,7.0,6.0,10.0,8.0,184.0,2.0,0.0,1.0,0.0,17.21,15.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,2,29
1440,8.0,6.0,12.0,8.0,193.0,2.0,0.0,1.0,0.0,18.24,17.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,3,29
1441,9.0,7.0,13.0,9.0,172.0,2.0,0.0,1.0,0.0,19.7,23.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,4,29
1442,10.0,7.0,15.0,9.0,196.0,2.0,0.0,1.0,0.0,19.73,20.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,5,29
1443,11.0,7.0,17.0,9.0,197.0,2.0,0.0,1.0,0.0,20.69,28.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,6,29
1444,12.0,7.0,19.0,9.0,190.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,7,29
1445,13.0,7.0,21.0,9.0,191.0,2.0,0.0,1.0,0.0,20.66,41.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,8,29
1446,14.0,8.0,22.0,10.0,216.0,2.0,0.0,1.0,0.0,21.14,34.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,9,29
1447,15.0,8.0,24.0,10.0,215.0,2.0,0.0,1.0,0.0,21.17,41.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,10,29
1448,16.0,8.0,26.0,10.0,221.0,2.0,0.0,1.0,0.0,21.68,49.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,11,29
1449,17.0,8.0,28.0,10.0,227.0,2.0,0.0,1.0,0.0,21.65,52.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,12,29
1450,18.0,8.0,30.0,10.0,211.0,2.0,0.0,1.0,0.0,22.66,56.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,13,29
1451,19.0,9.0,31.0,11.0,217.0,2.0,0.0,1.0,0.0,22.66,62.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,14,29
1452,20.0,9.0,33.0,11.0,232.0,2.0,0.0,1.0,0.0,23.14,74.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,1,15,29
1453,15.0,0.0,21.0,0.0,225.0,5.0,0.0,0.0,1.0,0.0,38.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,1,29
1454,25.0,23.0,37.0,33.0,203.0,8.0,0.0,1.0,2.0,21.17,47.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,2,29
1455,31.0,23.0,48.0,33.0,243.0,12.0,0.0,1.0,3.0,21.62,63.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,3,29
1456,33.0,27.0,55.0,37.0,235.0,16.0,0.0,1.0,2.0,23.14,75.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,4,29
1457,42.0,31.0,72.0,43.0,260.0,20.0,0.0,1.0,3.0,24.66,87.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,5,29
1458,51.0,33.0,86.0,43.0,330.0,23.0,0.0,1.0,1.0,27.14,136.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,6,29
1459,45.0,33.0,74.0,43.0,305.0,14.0,0.0,1.0,1.0,26.18,108.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,7,29
1460,49.0,28.0,84.0,38.0,337.0,24.0,0.0,1.0,1.0,28.66,145.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,8,29
1461,37.0,33.0,64.0,43.0,322.0,12.0,0.0,1.0,0.0,27.62,134.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,9,29
1462,69.0,36.0,122.0,46.0,410.0,38.0,0.0,1.0,0.0,23.66,217.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,10,29
1463,200.0,89.0,457.0,123.0,853.0,177.0,0.0,7.0,14.0,80.74,571.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,11,29
1464,226.0,50.0,526.0,73.0,859.0,223.0,0.0,6.0,16.0,108.83,531.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,12,29
1465,279.0,32.0,603.0,44.0,1334.0,232.0,0.0,7.0,23.0,148.97,900.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,13,29
1466,308.0,52.0,716.0,79.0,1300.0,272.0,0.0,14.0,22.0,39.48,863.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,14,29
1467,341.0,46.0,783.0,66.0,1445.0,289.0,0.0,15.0,24.0,75.51,964.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,2,15,29
1468,29.0,0.0,38.0,0.0,217.0,6.0,0.0,0.0,1.0,0.0,45.0,new,experiments/results/AT_2_2/5mill_JE20/29.onnx,AT,3,1,29
