,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
4026,24,23,31,30,222,3,0,1,1,15.5,28.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,5,0.13963963963963963,93
4027,26,25,34,33,224,3,0,1,1,15.5,28.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,6,0.15178571428571427,93
4028,28,27,37,36,226,3,0,1,1,15.98,26.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,7,0.16371681415929204,93
4029,30,29,40,39,239,3,0,1,1,15.98,42.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,8,0.16736401673640167,93
4030,32,31,43,42,245,3,0,1,1,15.98,49.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,9,0.17551020408163265,93
4031,34,33,46,45,237,3,0,1,1,15.98,40.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,10,0.1940928270042194,93
4032,36,35,49,48,234,3,0,1,1,15.98,38.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,11,0.2094017094017094,93
4033,38,37,52,51,241,3,0,1,1,15.98,41.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,12,0.2157676348547718,93
4034,40,39,55,54,252,3,0,1,1,16.48,55.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,13,0.21825396825396826,93
4035,42,41,58,57,254,3,0,1,1,16.48,54.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,14,0.2283464566929134,93
4036,44,43,61,60,241,3,0,1,1,16.48,42.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,1,15,0.25311203319502074,93
4037,94,39,129,47,307,35,0,1,6,20.96,96.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,1,0.4201954397394137,93
4038,101,45,149,56,332,47,0,1,5,22.96,106.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,2,0.44879518072289154,93
4039,112,51,166,65,342,51,0,1,6,24.48,123.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,3,0.4853801169590643,93
4040,123,57,183,74,364,54,0,1,6,25.92,142.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,4,0.5027472527472527,93
4041,165,63,243,83,412,61,0,1,5,8.05,181.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,5,0.5898058252427184,93
4042,182,69,268,92,444,67,0,1,5,18.1,183.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,6,0.6036036036036037,93
4043,196,75,288,101,442,71,0,1,5,19.14,200.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,7,0.6515837104072398,93
4044,218,81,297,110,462,63,0,1,6,17.35,208.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,8,0.6428571428571429,93
4045,223,87,310,119,452,69,0,1,3,20.38,207.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,9,0.6858407079646017,93
4046,181,93,277,128,428,72,0,1,5,25.16,174.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,10,0.647196261682243,93
4047,199,99,307,137,483,82,0,1,6,29.26,208.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,11,0.6356107660455487,93
4048,208,105,321,146,496,83,0,1,5,31.21,219.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,12,0.6471774193548387,93
4049,223,111,346,155,578,92,0,1,6,36.35,282.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,13,0.5986159169550173,93
4050,234,117,363,164,568,96,0,1,6,40.44,271.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,14,0.6390845070422535,93
4051,244,123,379,173,599,101,0,1,6,44.46,292.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,2,15,0.6327212020033389,93
4052,582,81,968,98,1203,340,0,1,16,42.1,793.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,1,0.8046550290939318,93
4053,694,95,1166,119,1494,403,0,1,16,105.66,1041.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,2,0.7804551539491299,93
4054,799,109,1342,140,1752,452,0,1,16,48.06,1256.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,3,0.7659817351598174,93
4055,756,123,1386,161,1967,535,0,1,14,144.75,1380.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,4,0.7046263345195729,93
4056,833,137,1536,182,2594,590,0,1,14,41.53,1861.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,5,0.5921356977640709,93
4057,911,151,1685,203,3032,671,0,1,14,149.23,2144.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,6,0.5557387862796834,93
4058,1220,165,2103,224,4311,696,0,1,17,64.0,3347.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,7,0.48782185107863607,93
4059,1068,179,1989,245,4385,780,0,1,14,104.43,3246.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,8,0.45359179019384266,93
4060,1146,193,2140,266,4859,824,0,1,14,34.62,3548.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,9,0.4404198394731426,93
4061,1224,207,2291,287,5904,880,0,1,14,94.46,4406.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,10,0.3880420054200542,93
4062,1302,221,2442,308,6878,961,0,1,14,130.92,5061.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,11,0.35504507124164003,93
4063,1380,235,2593,329,7824,1026,0,1,14,80.2,5766.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,12,0.3314161554192229,93
4064,1458,249,2744,350,8700,1070,0,1,14,75.86,6563.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,13,0.3154022988505747,93
4065,1534,263,2893,371,10226,1139,0,1,14,127.82,7736.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,14,0.2829063172305887,93
4066,2060,277,3512,392,11714,892,0,1,16,120.36,9558.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,3,15,0.2998121905412327,93
4067,2927,0,5001,0,19048,1725,0,0,35,0.0,16210.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/93.onnx,TA,4,1,0.2625472490550189,93
4068,15,15,18,18,214,3,0,1,0,14.48,18.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,1,0.08411214953271028,94
4069,17,17,21,21,220,3,0,1,0,14.99,21.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,2,0.09545454545454546,94
4070,19,19,24,24,216,3,0,1,0,15.5,22.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,3,0.1111111111111111,94
4071,21,21,27,27,222,3,0,1,0,14.99,28.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,4,0.12162162162162163,94
4072,23,23,30,30,222,5,0,1,0,15.5,25.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,5,0.13513513513513514,94
4073,25,25,33,33,236,7,0,1,0,15.98,35.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,6,0.13983050847457626,94
4074,27,27,36,36,228,8,0,1,0,15.98,33.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,7,0.15789473684210525,94
4075,29,29,39,39,227,9,0,1,0,15.98,33.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,8,0.17180616740088106,94
4076,31,31,42,42,234,10,0,1,0,15.98,33.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,9,0.1794871794871795,94
4077,33,33,45,45,248,11,0,1,0,15.98,53.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,10,0.1814516129032258,94
4078,35,35,48,48,246,13,0,1,0,16.48,45.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,11,0.1951219512195122,94
4079,37,37,51,51,240,3,0,1,0,15.98,42.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,12,0.2125,94
4080,39,39,54,54,239,3,0,1,0,15.98,43.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,13,0.22594142259414227,94
4081,41,41,57,57,242,3,0,1,0,16.48,42.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,14,0.23553719008264462,94
4082,43,43,60,60,248,3,0,1,0,16.48,52.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,1,15,0.24193548387096775,94
4083,90,39,132,47,316,41,0,1,2,21.44,101.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,1,0.4177215189873418,94
4084,108,45,165,56,349,53,0,1,2,23.92,125.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,2,0.47277936962750716,94
4085,122,51,180,65,354,51,0,1,2,24.48,125.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,3,0.5084745762711864,94
4086,137,57,203,74,409,55,0,1,2,26.48,176.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,4,0.4963325183374083,94
4087,157,63,243,83,421,70,0,1,4,20.02,174.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,5,0.5771971496437055,94
4088,169,69,250,92,404,61,0,1,2,18.06,160.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,6,0.6188118811881188,94
4089,185,75,272,101,435,63,0,1,2,19.15,184.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,7,0.6252873563218391,94
4090,202,81,300,110,463,77,0,1,2,23.25,210.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,8,0.6479481641468683,94
4091,218,87,324,119,488,82,0,1,2,27.33,217.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,9,0.6639344262295082,94
4092,237,93,371,128,556,98,0,1,4,39.39,249.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,10,0.6672661870503597,94
4093,247,99,368,137,494,106,0,1,3,33.18,219.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,11,0.7449392712550608,94
4094,263,105,392,146,515,114,0,1,3,39.18,237.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,12,0.7611650485436893,94
4095,286,111,452,155,663,118,0,1,4,56.62,331.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,13,0.6817496229260935,94
4096,295,117,440,164,579,126,0,1,3,46.27,282.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,14,0.7599309153713298,94
4097,311,123,464,173,596,123,0,1,3,50.59,305.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,2,15,0.7785234899328859,94
4098,493,81,810,98,999,301,0,1,3,141.09,536.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,1,0.8108108108108109,94
4099,598,95,990,119,1206,365,0,1,3,83.16,715.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,2,0.8208955223880597,94
4100,699,109,1158,140,1460,425,0,1,3,21.38,930.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,3,0.7931506849315069,94
4101,801,123,1326,161,1797,485,0,1,3,128.52,1181.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,4,0.7378964941569283,94
4102,908,137,1497,182,2144,539,0,1,3,97.36,1458.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,5,0.6982276119402985,94
4103,1006,151,1667,203,2406,594,0,1,3,63.44,1636.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,6,0.6928512053200333,94
4104,1108,165,1837,224,3029,657,0,1,3,83.94,2116.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,7,0.6064707824364477,94
4105,1208,179,1996,245,3592,724,0,1,3,40.0,2499.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,8,0.5556792873051225,94
4106,1316,193,2166,266,4117,770,0,1,3,155.59,2919.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,9,0.5261112460529512,94
4107,1412,207,2331,287,4830,827,0,1,3,63.91,3474.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,10,0.4826086956521739,94
4108,1515,221,2500,308,5918,885,0,1,3,152.24,4305.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,11,0.4224400135180804,94
4109,1617,235,2674,329,6440,963,0,1,3,162.0,4730.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,12,0.4152173913043478,94
4110,1719,249,2837,350,7531,1016,0,1,3,120.23,5625.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,13,0.3767096003186828,94
4111,1821,263,2999,371,8286,1047,0,1,3,164.91,6157.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,14,0.36193579531740283,94
4112,1925,277,3174,392,9665,1080,0,1,3,77.62,7203.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,3,15,0.3284014485256079,94
4113,2585,159,4386,193,14179,1659,0,1,7,149.54,10368.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,4,1,0.30933070033147614,94
4114,2911,0,5001,0,19344,1954,0,0,4,0.0,14302.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,4,2,0.258529776674938,94
4115,2244,0,5001,0,35060,2700,0,0,0,0.0,24702.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/94.onnx,TA,5,1,0.14264118653736452,94
4116,15,15,18,18,216,3,0,1,0,14.99,21.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,1,0.08333333333333333,95
4117,17,17,21,21,211,3,0,1,0,14.99,19.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,2,0.0995260663507109,95
4118,19,19,24,24,216,3,0,1,0,15.5,21.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,3,0.1111111111111111,95
4119,21,21,27,27,215,3,0,1,0,15.5,23.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,4,0.12558139534883722,95
4120,23,23,30,30,226,6,0,1,0,15.5,28.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,5,0.13274336283185842,95
4121,25,25,33,33,243,7,0,1,0,15.98,39.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,6,0.13580246913580246,95
4122,27,27,36,36,229,8,0,1,0,15.98,32.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,7,0.1572052401746725,95
4123,29,29,39,39,234,9,0,1,0,15.98,37.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,8,0.16666666666666666,95
4124,31,31,42,42,232,10,0,1,0,15.98,32.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,9,0.1810344827586207,95
4125,33,33,45,45,234,11,0,1,0,15.98,33.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,10,0.19230769230769232,95
4126,35,35,48,48,237,3,0,1,0,15.98,34.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,11,0.20253164556962025,95
4127,37,37,51,51,237,3,0,1,0,15.98,42.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,12,0.21518987341772153,95
4128,39,39,54,54,242,3,0,1,0,15.98,37.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,13,0.2231404958677686,95
4129,41,41,57,57,243,3,0,1,0,16.48,43.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,14,0.2345679012345679,95
4130,43,43,60,60,251,3,0,1,0,16.48,52.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,1,15,0.23904382470119523,95
4131,67,39,93,47,297,25,0,1,2,18.96,86.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,1,0.31313131313131315,95
4132,73,45,102,56,333,27,0,1,2,19.44,107.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,2,0.3063063063063063,95
4133,79,51,111,65,296,26,0,1,2,19.44,87.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,3,0.375,95
4134,85,57,120,74,318,26,0,1,2,19.92,97.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,4,0.37735849056603776,95
4135,91,63,129,83,323,26,0,1,2,20.48,111.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,5,0.3993808049535604,95
4136,97,69,138,92,332,31,0,1,2,21.92,112.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,6,0.41566265060240964,95
4137,103,75,147,101,321,26,0,1,2,21.44,104.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,7,0.45794392523364486,95
4138,110,81,160,110,362,36,0,1,1,23.44,136.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,8,0.4419889502762431,95
4139,116,87,169,119,374,37,0,1,1,24.48,151.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,9,0.45187165775401067,95
4140,121,93,174,128,349,26,0,1,2,22.96,128.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,10,0.498567335243553,95
4141,267,99,450,137,622,146,0,1,12,62.21,303.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,11,0.7234726688102894,95
4142,283,105,478,146,651,162,0,1,12,65.15,326.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,12,0.7342549923195084,95
4143,299,113,506,159,673,170,0,1,12,74.24,327.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,13,0.7518573551263001,95
4144,145,117,210,164,396,26,0,1,2,25.44,159.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,14,0.5303030303030303,95
4145,151,123,219,173,393,26,0,1,2,25.92,157.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,2,15,0.5572519083969466,95
4146,304,81,561,98,810,239,0,1,9,88.03,441.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,1,0.6925925925925925,95
4147,318,95,580,119,801,238,0,1,9,103.11,409.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,2,0.7240948813982522,95
4148,341,111,596,142,851,232,0,1,10,108.23,464.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,3,0.700352526439483,95
4149,356,123,623,161,944,239,0,1,10,122.33,516.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,4,0.659957627118644,95
4150,370,137,639,182,997,236,0,1,10,123.37,559.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,5,0.6409227683049148,95
4151,384,151,660,203,907,239,0,1,10,132.37,495.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,6,0.7276736493936052,95
4152,387,165,684,224,1045,247,0,1,9,17.8,599.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,7,0.6545454545454545,95
4153,409,179,697,245,1003,240,0,1,10,152.59,556.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,8,0.6949152542372882,95
4154,416,195,729,268,1117,254,0,1,9,34.32,620.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,9,0.6526410026857654,95
4155,438,207,744,287,1149,247,0,1,10,32.23,683.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,10,0.6475195822454308,95
4156,452,221,765,308,1193,251,0,1,10,43.48,699.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,11,0.6412405699916177,95
4157,457,235,787,329,1175,251,0,1,9,61.48,693.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,12,0.6697872340425531,95
4158,471,249,808,350,1235,258,0,1,9,79.36,733.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,13,0.654251012145749,95
4159,494,265,828,373,1319,257,0,1,10,81.76,776.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,14,0.6277482941622441,95
4160,508,279,849,394,1302,259,0,1,10,91.6,783.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,3,15,0.652073732718894,95
4161,1271,159,2683,193,6775,1289,0,1,11,139.89,4432.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,1,0.39601476014760145,95
4162,1258,189,2680,238,7661,1289,0,1,10,40.39,5031.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,2,0.34982378279597964,95
4163,1323,219,2763,283,8547,1294,0,1,12,137.02,5959.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,3,0.3232713232713233,95
4164,1352,251,2800,330,8445,1294,0,1,12,97.74,5809.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,4,0.3315571343990527,95
4165,1382,277,2846,371,9500,1299,0,1,12,137.35,6689.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,5,0.29957894736842106,95
4166,1414,311,2887,420,9810,1303,0,1,12,107.34,6948.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,6,0.2942915392456677,95
4167,1412,339,2926,463,10890,1354,0,1,8,131.61,7770.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,7,0.2686868686868687,95
4168,1433,369,2951,508,11504,1349,0,1,7,90.51,7975.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,8,0.25651947148817805,95
4169,1511,395,3042,549,11805,1336,0,1,13,170.9,7880.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,9,0.2576874205844981,95
4170,1536,431,3075,600,12292,1328,0,1,13,122.14,8417.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,10,0.2501627074520013,95
4171,2813,0,5001,0,21131,1723,0,0,13,0.0,16978.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,4,11,0.23666650892054328,95
4172,2123,0,5001,0,34635,2877,0,0,0,0.0,24733.0,true,False,new,experiments/results/TA_2_2/labelsThatReach/95.onnx,TA,5,1,0.1443915114768298,95
4173,16,15,19,18,212,3,0,1,1,15.5,21.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,1,0.08962264150943396,96
4174,17,17,21,21,216,3,0,1,0,14.99,23.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,2,0.09722222222222222,96
4175,19,19,24,24,215,3,0,1,0,14.99,21.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,3,0.11162790697674418,96
4176,21,21,27,27,225,4,0,1,0,15.5,25.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,4,0.12,96
4177,23,23,30,30,221,5,0,1,0,15.5,27.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,5,0.13574660633484162,96
4178,25,25,33,33,235,6,0,1,0,15.5,40.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,6,0.14042553191489363,96
4179,27,27,36,36,253,7,0,1,0,15.98,57.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,7,0.1422924901185771,96
4180,29,29,39,39,233,8,0,1,0,15.98,36.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,8,0.16738197424892703,96
4181,31,31,42,42,241,9,0,1,0,15.98,40.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,9,0.17427385892116182,96
4182,33,33,45,45,236,10,0,1,0,15.98,31.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,10,0.1906779661016949,96
4183,35,35,48,48,253,3,0,1,0,15.98,38.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,11,0.18972332015810275,96
4184,37,37,51,51,244,5,0,1,0,15.98,42.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,12,0.20901639344262296,96
4185,39,39,54,54,256,6,0,1,0,16.48,53.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,13,0.2109375,96
4186,41,41,57,57,241,7,0,1,0,16.48,39.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,14,0.23651452282157676,96
4187,43,43,60,60,267,8,0,1,0,16.48,57.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,1,15,0.2247191011235955,96
4188,90,41,134,51,325,39,0,1,2,21.44,110.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,2,1,0.4123076923076923,96
4189,102,48,143,62,330,34,0,1,1,21.44,115.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,2,2,0.43333333333333335,96
4190,121,54,179,71,345,43,0,1,1,23.44,121.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,2,3,0.518840579710145,96
4191,139,59,205,78,374,46,0,1,2,24.96,139.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,2,4,0.5481283422459893,96
4192,155,65,230,87,373,52,0,1,2,26.96,131.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,2,5,0.6166219839142091,96
4193,171,71,255,96,410,60,0,1,2,16.1,165.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,2,6,0.6219512195121951,96
4194,186,77,282,105,435,75,0,1,2,21.15,184.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,2,7,0.6482758620689655,96
4195,202,83,308,114,483,78,0,1,2,24.17,231.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,2,8,0.6376811594202898,96
4196,218,90,333,125,471,83,0,1,1,25.21,202.0,false,False,new,experiments/results/TA_2_2/labelsThatReach/96.onnx,TA,2,9,0.7070063694267515,96
