,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
570,283.0,91.0,456.0,122.0,340.0,66.0,31.0,32.0,20.0,44.62,84.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,4,29
571,413.0,123.0,688.0,167.0,574.0,119.0,39.0,46.0,25.0,102.14,151.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,5,29
572,583.0,159.0,992.0,218.0,721.0,181.0,49.0,64.0,29.0,65.03,192.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,6,29
573,767.0,199.0,1323.0,275.0,839.0,244.0,68.0,97.0,33.0,43.92,224.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,7,29
574,945.0,213.0,1631.0,294.0,1094.0,299.0,78.0,135.0,36.0,33.23,266.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,8,29
575,729.0,291.0,1287.0,407.0,1126.0,263.0,97.0,75.0,25.0,98.24,253.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,9,29
576,1433.0,253.0,2505.0,346.0,1694.0,429.0,193.0,188.0,43.0,116.55,416.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,10,29
577,1689.0,337.0,2970.0,470.0,2290.0,527.0,210.0,232.0,47.0,108.69,586.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,11,29
578,1987.0,389.0,3504.0,546.0,2944.0,617.0,236.0,293.0,51.0,262.39,734.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,12,29
579,2319.0,420.0,4099.0,592.0,3840.0,748.0,258.0,361.0,55.0,381.86,913.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,13,29
580,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,1,14,29
581,188.0,75.0,350.0,132.0,356.0,72.0,0.0,1.0,84.0,31.94,89.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,2,1,29
582,908.0,248.0,1697.0,452.0,1267.0,239.0,90.0,1.0,452.0,15.88,471.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,2,2,29
583,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,2,3,29
584,1159.0,355.0,2720.0,922.0,2518.0,618.0,6.0,1.0,695.0,208.62,1072.0,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,3,1,29
585,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,3,2,29
586,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/29.onnx,CM,4,1,29
587,27.0,21.0,34.0,25.0,147.0,4.0,1.0,1.0,4.0,17.14,11.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,1,30
588,63.0,35.0,89.0,44.0,209.0,17.0,1.0,1.0,7.0,20.18,28.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,2,30
589,165.0,60.0,263.0,76.0,240.0,32.0,15.0,14.0,16.0,14.24,52.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,3,30
590,271.0,83.0,448.0,108.0,419.0,78.0,22.0,14.0,24.0,52.67,94.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,4,30
591,423.0,116.0,720.0,152.0,657.0,143.0,29.0,15.0,34.0,128.16,135.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,5,30
592,566.0,170.0,966.0,229.0,783.0,176.0,44.0,20.0,39.0,137.03,142.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,6,30
593,753.0,225.0,1310.0,307.0,1092.0,246.0,54.0,21.0,52.0,125.21,211.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,7,30
594,888.0,243.0,1562.0,338.0,1667.0,327.0,52.0,13.0,53.0,153.41,261.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,8,30
595,799.0,277.0,1362.0,386.0,1459.0,276.0,58.0,62.0,27.0,53.35,290.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,9,30
596,1002.0,309.0,1703.0,431.0,1128.0,301.0,105.0,106.0,32.0,157.23,304.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,10,30
597,1078.0,391.0,1839.0,551.0,1340.0,321.0,116.0,122.0,33.0,174.99,337.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,11,30
598,1352.0,459.0,2302.0,650.0,1680.0,399.0,125.0,193.0,34.0,99.34,459.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,12,30
599,1507.0,523.0,2562.0,743.0,1933.0,427.0,137.0,223.0,36.0,149.64,523.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,13,30
600,1770.0,589.0,3047.0,839.0,2460.0,584.0,149.0,255.0,40.0,86.05,623.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,14,30
601,1979.0,663.0,3429.0,947.0,3181.0,716.0,143.0,280.0,42.0,306.6,745.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,1,15,30
602,189.0,75.0,353.0,132.0,308.0,41.0,2.0,1.0,84.0,25.93,71.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,2,1,30
603,1109.0,221.0,2186.0,413.0,1498.0,204.0,79.0,1.0,527.0,56.06,583.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,2,2,30
604,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,2,3,30
605,1157.0,355.0,2667.0,922.0,2926.0,349.0,8.0,1.0,677.0,194.23,1653.0,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,3,1,30
606,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,3,2,30
607,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/30.onnx,CM,4,1,30
608,27.0,21.0,34.0,25.0,177.0,4.0,1.0,1.0,4.0,17.14,14.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,1,31
609,63.0,35.0,89.0,44.0,216.0,9.0,7.0,1.0,6.0,20.66,36.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,2,31
610,135.0,58.0,205.0,74.0,238.0,29.0,15.0,1.0,14.0,12.23,47.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,3,31
611,240.0,86.0,382.0,111.0,332.0,55.0,28.0,1.0,37.0,39.69,70.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,4,31
612,363.0,133.0,598.0,177.0,454.0,71.0,56.0,22.0,38.0,91.13,108.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,5,31
613,583.0,171.0,1015.0,230.0,695.0,154.0,93.0,29.0,49.0,80.36,159.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,6,31
614,804.0,202.0,1417.0,278.0,972.0,211.0,127.0,29.0,62.0,90.43,175.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,7,31
615,1028.0,246.0,1822.0,341.0,1261.0,253.0,171.0,52.0,67.0,73.28,225.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,8,31
616,1243.0,291.0,2212.0,407.0,1473.0,278.0,214.0,88.0,78.0,77.55,276.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,9,31
617,1470.0,346.0,2626.0,485.0,1667.0,272.0,279.0,115.0,89.0,120.95,367.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,10,31
618,1747.0,402.0,3136.0,566.0,2279.0,309.0,329.0,173.0,95.0,198.37,455.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,11,31
619,2108.0,462.0,3818.0,653.0,2620.0,368.0,422.0,178.0,100.0,267.79,512.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,12,31
620,2441.0,523.0,4444.0,743.0,3296.0,428.0,497.0,210.0,114.0,182.47,564.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,13,31
621,2795.0,594.0,5112.0,845.0,4058.0,488.0,581.0,231.0,120.0,354.62,655.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,14,31
622,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,1,15,31
623,189.0,75.0,319.0,132.0,344.0,39.0,4.0,1.0,50.0,23.97,95.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,2,1,31
624,1084.0,268.0,1978.0,494.0,1634.0,229.0,99.0,1.0,332.0,27.21,770.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,2,2,31
625,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,2,3,31
626,1159.0,355.0,2300.0,922.0,2661.0,318.0,13.0,1.0,326.0,150.32,1637.0,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,3,1,31
627,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,3,2,31
628,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/31.onnx,CM,4,1,31
629,25.0,17.0,33.0,21.0,162.0,5.0,1.0,1.0,2.0,17.14,11.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,1,32
630,54.0,29.0,75.0,37.0,170.0,7.0,7.0,1.0,4.0,20.18,28.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,2,32
631,103.0,53.0,155.0,69.0,240.0,13.0,20.0,1.0,14.0,26.66,37.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,3,32
632,160.0,77.0,254.0,102.0,292.0,17.0,45.0,1.0,16.0,18.66,55.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,4,32
633,229.0,105.0,376.0,141.0,305.0,21.0,79.0,1.0,19.0,41.12,70.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,5,32
634,308.0,127.0,521.0,172.0,400.0,23.0,119.0,1.0,25.0,68.52,83.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,6,32
635,399.0,158.0,687.0,216.0,492.0,25.0,171.0,1.0,28.0,109.91,105.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,7,32
636,508.0,213.0,889.0,294.0,719.0,33.0,233.0,1.0,33.0,51.29,163.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,8,32
637,624.0,257.0,1102.0,357.0,887.0,37.0,293.0,1.0,43.0,124.43,197.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,9,32
638,752.0,305.0,1347.0,426.0,1032.0,41.0,375.0,1.0,43.0,113.86,194.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,10,32
639,895.0,357.0,1618.0,501.0,1160.0,45.0,462.0,1.0,45.0,186.03,218.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,11,32
640,1048.0,413.0,1909.0,582.0,1598.0,49.0,560.0,1.0,49.0,216.75,310.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,12,32
641,1213.0,473.0,2225.0,669.0,1701.0,53.0,664.0,1.0,52.0,44.56,298.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,13,32
642,1390.0,537.0,2564.0,762.0,1968.0,57.0,783.0,1.0,56.0,247.34,313.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,14,32
643,1579.0,605.0,2925.0,861.0,2639.0,61.0,903.0,1.0,62.0,91.97,391.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,1,15,32
644,155.0,75.0,267.0,132.0,269.0,57.0,2.0,1.0,41.0,23.93,81.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,2,1,32
645,1115.0,221.0,2128.0,413.0,1563.0,220.0,83.0,1.0,470.0,186.13,647.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,2,2,32
646,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,2,3,32
647,1159.0,355.0,2444.0,922.0,3688.0,443.0,7.0,1.0,500.0,316.02,2128.0,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,3,1,32
648,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,3,2,32
649,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/32.onnx,CM,4,1,32
650,25.0,17.0,32.0,21.0,142.0,4.0,1.0,1.0,2.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,1,33
651,54.0,29.0,73.0,37.0,213.0,7.0,4.0,1.0,5.0,19.7,28.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,2,33
652,81.0,44.0,113.0,57.0,194.0,9.0,11.0,2.0,4.0,24.66,31.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,3,33
653,141.0,63.0,210.0,81.0,305.0,11.0,20.0,23.0,6.0,14.68,50.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,4,33
654,217.0,84.0,337.0,110.0,288.0,26.0,28.0,31.0,10.0,33.18,53.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,5,33
655,339.0,122.0,540.0,163.0,490.0,55.0,31.0,50.0,14.0,70.53,124.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,6,33
656,444.0,130.0,714.0,173.0,635.0,71.0,45.0,58.0,16.0,115.91,171.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,7,33
657,554.0,176.0,908.0,240.0,607.0,104.0,48.0,79.0,18.0,39.29,166.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,8,33
658,668.0,245.0,1112.0,338.0,832.0,151.0,49.0,103.0,19.0,146.5,184.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,9,33
659,816.0,250.0,1367.0,343.0,1318.0,189.0,65.0,125.0,21.0,153.72,328.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,10,33
660,984.0,296.0,1669.0,412.0,1304.0,253.0,73.0,164.0,24.0,104.07,274.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,11,33
661,1140.0,351.0,1952.0,490.0,1684.0,318.0,79.0,197.0,26.0,205.04,371.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,12,33
662,1307.0,397.0,2252.0,555.0,1972.0,388.0,84.0,226.0,28.0,114.68,376.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,13,33
663,1496.0,473.0,2588.0,665.0,2489.0,467.0,87.0,260.0,30.0,131.27,407.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,14,33
664,1695.0,512.0,2947.0,722.0,3288.0,544.0,98.0,298.0,32.0,261.29,453.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,1,15,33
665,152.0,75.0,256.0,132.0,259.0,32.0,2.0,1.0,40.0,14.99,53.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,2,1,33
666,918.0,221.0,1652.0,413.0,1117.0,176.0,73.0,1.0,370.0,103.79,424.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,2,2,33
667,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,2,3,33
668,1148.0,355.0,2491.0,922.0,2578.0,555.0,9.0,1.0,574.0,173.25,1442.0,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,3,1,33
669,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,3,2,33
670,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/33.onnx,CM,4,1,33
671,25.0,17.0,33.0,21.0,161.0,5.0,1.0,1.0,2.0,17.14,12.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,1,34
672,57.0,33.0,80.0,42.0,185.0,9.0,5.0,1.0,5.0,20.18,33.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,2,34
673,86.0,53.0,125.0,69.0,266.0,13.0,15.0,1.0,4.0,26.18,39.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,3,34
674,147.0,77.0,219.0,102.0,284.0,18.0,23.0,15.0,7.0,16.64,70.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,4,34
675,197.0,105.0,304.0,141.0,300.0,25.0,31.0,28.0,7.0,35.13,63.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,5,34
676,261.0,129.0,417.0,174.0,387.0,39.0,35.0,43.0,7.0,65.51,82.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,6,34
677,317.0,149.0,511.0,201.0,472.0,51.0,42.0,49.0,7.0,97.93,97.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,7,34
678,373.0,167.0,606.0,225.0,573.0,65.0,49.0,55.0,7.0,15.04,138.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,8,34
679,426.0,185.0,695.0,249.0,592.0,79.0,59.0,57.0,7.0,48.43,145.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,9,34
680,560.0,218.0,920.0,295.0,679.0,108.0,67.0,85.0,13.0,109.68,182.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,10,34
681,695.0,297.0,1159.0,412.0,842.0,137.0,79.0,121.0,14.0,118.29,163.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,11,34
682,809.0,338.0,1357.0,468.0,1121.0,178.0,84.0,139.0,17.0,124.5,292.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,12,34
683,891.0,380.0,1505.0,530.0,1108.0,193.0,96.0,158.0,16.0,150.86,237.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,13,34
684,1094.0,446.0,1853.0,625.0,1351.0,275.0,96.0,191.0,20.0,180.36,329.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,14,34
685,1247.0,499.0,2124.0,702.0,1794.0,332.0,98.0,231.0,22.0,141.85,376.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,1,15,34
686,155.0,75.0,269.0,132.0,338.0,48.0,2.0,1.0,43.0,17.95,91.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,2,1,34
687,926.0,221.0,1774.0,413.0,1113.0,201.0,102.0,1.0,458.0,76.57,373.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,2,2,34
688,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,2,3,34
689,1159.0,355.0,2620.0,922.0,2990.0,609.0,6.0,1.0,641.0,110.61,1620.0,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,3,1,34
690,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,3,2,34
691,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/34.onnx,CM,4,1,34
692,26.0,17.0,34.0,21.0,139.0,5.0,1.0,1.0,3.0,17.14,9.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,1,35
693,59.0,33.0,85.0,42.0,218.0,10.0,9.0,1.0,7.0,20.18,29.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,2,35
694,98.0,42.0,143.0,54.0,203.0,10.0,21.0,1.0,15.0,25.62,27.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,3,35
695,152.0,55.0,235.0,71.0,278.0,11.0,54.0,1.0,19.0,15.67,53.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,4,35
696,224.0,86.0,365.0,114.0,349.0,19.0,96.0,1.0,23.0,36.12,74.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,5,35
697,325.0,137.0,538.0,186.0,417.0,25.0,149.0,1.0,30.0,78.52,91.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,6,35
698,421.0,173.0,712.0,237.0,561.0,33.0,217.0,1.0,34.0,118.93,135.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,7,35
699,529.0,213.0,908.0,294.0,672.0,35.0,296.0,1.0,40.0,56.34,144.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,8,35
700,648.0,257.0,1125.0,357.0,786.0,40.0,377.0,1.0,48.0,122.56,174.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,9,35
701,779.0,305.0,1376.0,426.0,976.0,41.0,492.0,1.0,46.0,120.8,175.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,10,35
702,925.0,357.0,1644.0,501.0,1206.0,47.0,601.0,1.0,54.0,211.12,217.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,11,35
703,1081.0,413.0,1941.0,582.0,1422.0,49.0,734.0,1.0,55.0,186.85,260.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,12,35
704,1249.0,473.0,2257.0,669.0,1918.0,53.0,866.0,1.0,61.0,64.28,354.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,13,35
705,1429.0,537.0,2603.0,762.0,2091.0,57.0,1028.0,1.0,61.0,226.47,351.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,14,35
706,1621.0,605.0,2964.0,861.0,2623.0,61.0,1181.0,1.0,70.0,275.47,380.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,1,15,35
707,159.0,75.0,287.0,132.0,313.0,53.0,2.0,1.0,61.0,18.99,70.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,2,1,35
708,736.0,221.0,1365.0,413.0,865.0,162.0,44.0,1.0,371.0,36.29,282.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,2,2,35
709,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,2,3,35
710,1159.0,355.0,2891.0,922.0,2217.0,630.0,6.0,1.0,803.0,183.42,714.0,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,3,1,35
711,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,3,2,35
712,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/35.onnx,CM,4,1,35
713,24.0,17.0,31.0,21.0,139.0,4.0,1.0,1.0,1.0,17.14,13.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,1,36
714,56.0,36.0,79.0,45.0,170.0,9.0,7.0,1.0,5.0,20.18,24.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,2,36
715,97.0,55.0,151.0,71.0,207.0,17.0,16.0,1.0,10.0,26.66,39.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,3,36
716,154.0,82.0,249.0,107.0,283.0,21.0,32.0,1.0,16.0,18.66,50.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,4,36
717,227.0,109.0,382.0,145.0,338.0,30.0,63.0,1.0,18.0,45.21,90.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,5,36
718,312.0,148.0,533.0,197.0,427.0,38.0,93.0,1.0,20.0,82.52,79.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,6,36
719,405.0,187.0,704.0,251.0,544.0,42.0,131.0,1.0,24.0,131.91,107.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,7,36
720,496.0,216.0,885.0,297.0,776.0,46.0,183.0,1.0,23.0,86.07,149.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,8,36
721,667.0,259.0,1189.0,359.0,1087.0,79.0,230.0,1.0,31.0,108.33,219.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,9,36
722,725.0,305.0,1325.0,426.0,1070.0,46.0,270.0,1.0,43.0,173.78,191.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,10,36
723,865.0,351.0,1596.0,495.0,1360.0,54.0,331.0,1.0,50.0,57.57,258.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,11,36
724,1030.0,422.0,1900.0,591.0,1627.0,63.0,404.0,1.0,47.0,98.24,265.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,12,36
725,1175.0,465.0,2195.0,661.0,1894.0,67.0,470.0,1.0,59.0,150.42,333.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,13,36
726,1360.0,540.0,2541.0,765.0,2138.0,71.0,568.0,1.0,45.0,103.65,349.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,14,36
727,1549.0,611.0,2903.0,867.0,2747.0,75.0,629.0,1.0,70.0,251.92,413.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,1,15,36
728,145.0,75.0,235.0,132.0,264.0,31.0,2.0,1.0,25.0,13.96,62.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,2,1,36
729,1096.0,221.0,2112.0,413.0,1810.0,261.0,81.0,1.0,481.0,126.97,771.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,2,2,36
730,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,2,3,36
731,809.0,355.0,1769.0,922.0,1660.0,311.0,6.0,1.0,229.0,173.35,939.0,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,3,1,36
732,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,3,2,36
733,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_SL20/36.onnx,CM,4,1,36
734,24.0,17.0,30.0,21.0,144.0,6.0,1.0,1.0,2.0,17.14,8.0,new,experiments/results/CM_2_2/5mill_SL20/37.onnx,CM,1,1,37
735,59.0,33.0,80.0,42.0,181.0,11.0,3.0,8.0,4.0,20.18,29.0,new,experiments/results/CM_2_2/5mill_SL20/37.onnx,CM,1,2,37
736,127.0,63.0,180.0,83.0,234.0,16.0,11.0,20.0,13.0,27.62,38.0,new,experiments/results/CM_2_2/5mill_SL20/37.onnx,CM,1,3,37
737,187.0,81.0,278.0,108.0,306.0,20.0,31.0,32.0,14.0,22.68,69.0,new,experiments/results/CM_2_2/5mill_SL20/37.onnx,CM,1,4,37
738,267.0,101.0,419.0,134.0,425.0,24.0,64.0,34.0,23.0,45.12,106.0,new,experiments/results/CM_2_2/5mill_SL20/37.onnx,CM,1,5,37
739,355.0,129.0,576.0,172.0,474.0,28.0,109.0,43.0,26.0,76.52,134.0,new,experiments/results/CM_2_2/5mill_SL20/37.onnx,CM,1,6,37
740,451.0,147.0,743.0,196.0,526.0,32.0,157.0,50.0,29.0,119.92,137.0,new,experiments/results/CM_2_2/5mill_SL20/37.onnx,CM,1,7,37
741,565.0,195.0,952.0,264.0,651.0,36.0,223.0,57.0,36.0,44.29,159.0,new,experiments/results/CM_2_2/5mill_SL20/37.onnx,CM,1,8,37
742,685.0,209.0,1182.0,281.0,827.0,57.0,298.0,53.0,40.0,30.12,189.0,new,experiments/results/CM_2_2/5mill_SL20/37.onnx,CM,1,9,37
