,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
2848,3946,0,5001,0,23685,337,0,0,8,0.0,22927.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/82.onnx,DP,4,1,0.2111462951234959,82
2849,4,0,3,0,169,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,1,0.01775147928994083,84
2850,5,0,4,0,164,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,2,0.024390243902439025,84
2851,6,0,5,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,3,0.030303030303030304,84
2852,7,0,6,0,167,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,4,0.03592814371257485,84
2853,8,0,7,0,163,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,5,0.04294478527607362,84
2854,9,0,8,0,166,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,6,0.04819277108433735,84
2855,10,0,9,0,168,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,7,0.05357142857142857,84
2856,11,0,10,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,8,0.05847953216374269,84
2857,12,0,11,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,9,0.06547619047619048,84
2858,13,0,12,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,10,0.07058823529411765,84
2859,14,0,13,0,188,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,11,0.06914893617021277,84
2860,15,0,14,0,186,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,12,0.07526881720430108,84
2861,16,0,15,0,171,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,13,0.08771929824561403,84
2862,17,0,16,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,14,0.09523809523809523,84
2863,18,0,17,0,168,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,1,15,0.10119047619047619,84
2864,89,25,127,31,273,18,0,1,7,22.66,89.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,1,0.4652014652014652,84
2865,69,33,96,45,242,6,0,1,8,21.14,73.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,2,0.39669421487603307,84
2866,79,27,91,31,251,7,0,1,2,21.14,82.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,3,0.36254980079681276,84
2867,99,29,116,33,261,7,0,1,1,21.62,76.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,4,0.4444444444444444,84
2868,110,31,131,35,282,7,0,1,1,22.18,110.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,5,0.4645390070921986,84
2869,145,33,177,37,301,7,0,1,1,22.66,123.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,6,0.5880398671096345,84
2870,150,35,184,39,282,7,0,1,1,22.66,105.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,7,0.6524822695035462,84
2871,199,37,250,41,338,7,0,1,1,23.7,140.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,8,0.7396449704142012,84
2872,200,39,253,43,349,7,0,1,1,23.7,173.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,9,0.7249283667621776,84
2873,261,41,337,45,351,7,0,1,1,25.62,167.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,10,0.9601139601139601,84
2874,258,43,336,47,351,7,0,1,1,25.62,177.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,11,0.9572649572649573,84
2875,331,45,438,49,429,7,0,1,1,29.14,241.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,12,1.020979020979021,84
2876,324,47,433,51,466,7,0,1,1,12.5,266.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,13,0.9291845493562232,84
2877,409,49,553,53,559,7,0,1,1,18.58,353.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,14,0.9892665474060823,84
2878,398,51,544,55,452,7,0,1,1,18.52,252.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,2,15,1.2035398230088497,84
2879,750,38,1163,48,1366,229,2,5,12,142.51,931.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,3,1,0.8513909224011713,84
2880,1535,71,2373,110,3514,426,3,1,27,149.61,2657.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,3,2,0.6752988047808764,84
2881,2545,61,3957,83,8016,577,7,1,28,55.89,6545.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,3,3,0.4936377245508982,84
2882,3205,49,4893,57,10624,391,1,28,26,64.88,9196.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,3,4,0.4605609939759036,84
2883,3530,0,5001,0,12321,202,3,0,22,0.0,11311.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,3,5,0.40589237886535184,84
2884,3394,0,5001,0,19506,404,3,0,8,0.0,18571.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/84.onnx,DP,4,1,0.25638265149184863,84
2885,4,0,3,0,164,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,1,0.018292682926829267,85
2886,5,0,4,0,184,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,2,0.021739130434782608,85
2887,6,0,5,0,164,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,3,0.03048780487804878,85
2888,7,0,6,0,184,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,4,0.03260869565217391,85
2889,8,0,7,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,5,0.041916167664670656,85
2890,9,0,8,0,195,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,6,0.041025641025641026,85
2891,10,0,9,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,7,0.052941176470588235,85
2892,11,0,10,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,8,0.05952380952380952,85
2893,12,0,11,0,167,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,9,0.0658682634730539,85
2894,13,0,12,0,172,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,10,0.06976744186046512,85
2895,14,0,13,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,11,0.07738095238095238,85
2896,15,0,14,0,167,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,12,0.08383233532934131,85
2897,16,0,15,0,170,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,13,0.08823529411764706,85
2898,17,0,16,0,188,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,14,0.0851063829787234,85
2899,18,0,17,0,169,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,1,15,0.10059171597633136,85
2900,116,23,159,27,275,29,0,1,9,24.18,90.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,1,0.5781818181818181,85
2901,144,25,188,29,297,25,0,1,6,24.66,106.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,2,0.632996632996633,85
2902,182,27,249,31,340,25,0,1,6,26.18,144.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,3,0.7323529411764705,85
2903,228,29,317,33,353,29,0,1,3,28.18,161.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,4,0.8980169971671388,85
2904,260,31,360,35,389,27,0,1,8,29.14,190.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,5,0.9254498714652957,85
2905,281,33,386,37,409,20,0,1,2,28.66,214.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,6,0.9437652811735942,85
2906,343,35,463,39,417,20,0,1,10,16.62,223.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,7,1.1103117505995204,85
2907,455,37,659,41,580,29,0,1,3,27.67,347.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,8,1.1362068965517242,85
2908,504,39,726,43,623,27,0,1,12,28.66,425.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,9,1.1653290529695024,85
2909,591,41,850,45,641,27,0,1,14,34.65,398.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,10,1.326053042121685,85
2910,701,43,1028,47,795,27,0,1,14,49.64,570.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,11,1.2930817610062892,85
2911,773,45,1150,49,830,27,0,1,15,55.6,583.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,12,1.3855421686746987,85
2912,825,47,1222,51,815,20,0,1,15,50.51,586.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,13,1.4993865030674847,85
2913,898,49,1349,53,914,21,0,1,16,57.45,673.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,14,1.4759299781181618,85
2914,1018,51,1497,55,1076,20,0,1,18,66.52,817.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,2,15,1.391263940520446,85
2915,1152,296,2110,469,2823,522,0,280,11,24.85,1962.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,3,1,0.7474318101310662,85
2916,1658,75,2556,104,4234,570,0,111,2,78.7,3208.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,3,2,0.6036844591402929,85
2917,2418,92,3968,145,9387,851,1,242,1,69.99,7420.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,3,3,0.4227122616384361,85
2918,3288,0,5001,0,14755,1025,1,0,1,0.0,12125.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,3,4,0.3389359539139275,85
2919,3808,0,5001,0,26710,467,3,0,3,0.0,25513.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/85.onnx,DP,4,1,0.18723324597529015,85
2920,4,0,3,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,1,0.01818181818181818,86
2921,5,0,4,0,212,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,2,0.018867924528301886,86
2922,6,0,5,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,3,0.030303030303030304,86
2923,7,0,6,0,166,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,4,0.03614457831325301,86
2924,8,0,7,0,170,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,5,0.041176470588235294,86
2925,9,0,8,0,168,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,6,0.047619047619047616,86
2926,10,0,9,0,168,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,7,0.05357142857142857,86
2927,11,0,10,0,167,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,8,0.059880239520958084,86
2928,12,0,11,0,167,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,9,0.0658682634730539,86
2929,13,0,12,0,167,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,10,0.0718562874251497,86
2930,14,0,13,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,11,0.07602339181286549,86
2931,15,0,14,0,172,0,0,0,1,0.0,16.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,12,0.08139534883720931,86
2932,16,0,15,0,188,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,13,0.0797872340425532,86
2933,17,0,16,0,175,0,0,0,1,0.0,19.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,14,0.09142857142857143,86
2934,18,0,17,0,176,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,1,15,0.09659090909090909,86
2935,114,27,171,36,302,36,0,1,15,25.14,109.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,1,0.5662251655629139,86
2936,157,28,227,36,297,39,0,1,17,27.14,114.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,2,0.7643097643097643,86
2937,206,31,291,40,431,37,0,1,25,28.66,237.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,3,0.6751740139211136,86
2938,272,34,384,44,449,41,1,1,36,18.39,227.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,4,0.8552338530066815,86
2939,340,37,475,48,435,41,1,1,45,22.55,225.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,5,1.0919540229885059,86
2940,414,40,570,52,509,41,1,1,52,24.63,284.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,6,1.119842829076621,86
2941,469,43,652,56,538,37,0,1,51,25.69,283.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,7,1.211895910780669,86
2942,608,46,853,60,621,41,1,1,66,33.73,402.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,8,1.3735909822866346,86
2943,707,49,996,64,712,42,0,1,88,33.77,479.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,9,1.398876404494382,86
2944,826,52,1164,68,735,43,0,1,101,42.75,490.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,10,1.583673469387755,86
2945,914,55,1265,72,827,43,0,1,84,52.65,573.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,11,1.5296251511487304,86
2946,983,58,1381,76,1010,39,0,1,89,56.69,740.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,12,1.3673267326732674,86
2947,1110,61,1606,80,1071,40,0,1,91,74.58,781.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,13,1.4995331465919701,86
2948,1245,64,1750,84,1204,39,0,1,101,81.44,922.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,14,1.4534883720930232,86
2949,1388,67,2028,88,1404,40,0,1,99,105.51,1095.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,2,15,1.4444444444444444,86
2950,1069,88,2062,132,2607,704,0,69,47,131.47,1613.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,3,1,0.7909474491752972,86
2951,1797,168,3385,264,6007,1065,0,107,102,48.7,3787.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,3,2,0.5635092392209089,86
2952,2683,74,4761,111,11003,1273,1,82,184,120.54,7640.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,3,3,0.43270017268017813,86
2953,3329,0,5001,0,11517,640,0,0,220,0.0,9680.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,3,4,0.43422766345402447,86
2954,3713,0,5001,0,25655,358,5,0,3,0.0,24536.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/86.onnx,DP,4,1,0.19493276164490353,86
2955,4,0,3,0,163,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,1,0.018404907975460124,89
2956,5,0,4,0,165,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,2,0.024242424242424242,89
2957,6,0,5,0,168,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,3,0.02976190476190476,89
2958,7,0,6,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,4,0.03550295857988166,89
2959,8,0,7,0,168,0,0,0,1,0.0,15.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,5,0.041666666666666664,89
2960,9,0,8,0,165,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,6,0.048484848484848485,89
2961,10,0,9,0,167,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,7,0.05389221556886228,89
2962,11,0,10,0,167,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,8,0.059880239520958084,89
2963,12,0,11,0,173,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,9,0.06358381502890173,89
2964,13,0,12,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,10,0.07142857142857142,89
2965,14,0,13,0,168,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,11,0.07738095238095238,89
2966,15,0,14,0,171,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,12,0.08187134502923976,89
2967,16,0,15,0,170,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,13,0.08823529411764706,89
2968,17,0,16,0,175,0,0,0,1,0.0,17.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,14,0.09142857142857143,89
2969,18,0,17,0,201,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,1,15,0.0845771144278607,89
2970,49,23,60,27,210,5,1,1,3,20.66,41.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,1,0.2857142857142857,89
2971,67,28,81,35,232,5,1,2,2,21.14,66.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,2,0.34913793103448276,89
2972,87,31,111,39,253,5,1,2,2,21.62,87.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,3,0.43873517786561267,89
2973,111,34,149,43,285,5,1,2,2,22.18,116.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,4,0.5228070175438596,89
2974,139,37,194,47,314,5,1,2,2,23.14,134.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,5,0.6178343949044586,89
2975,171,40,249,51,307,5,1,2,2,23.7,122.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,6,0.8110749185667753,89
2976,207,43,310,55,398,5,1,2,2,25.14,216.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,7,0.7788944723618091,89
2977,247,46,382,59,372,5,1,2,2,26.66,194.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,8,1.0268817204301075,89
2978,291,49,459,63,437,5,1,2,2,28.66,255.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,9,1.0503432494279177,89
2979,339,52,545,67,458,5,1,2,2,18.47,252.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,10,1.1899563318777293,89
2980,391,55,639,71,492,5,1,2,2,21.58,307.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,11,1.298780487804878,89
2981,447,58,741,75,506,5,1,2,2,24.69,304.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,12,1.4644268774703557,89
2982,507,61,851,79,624,5,1,2,2,28.63,424.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,13,1.3637820512820513,89
2983,571,64,968,83,691,5,1,2,2,31.63,481.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,14,1.4008683068017367,89
2984,639,67,1095,87,710,5,1,2,2,38.61,496.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,2,15,1.5422535211267605,89
2985,282,52,472,77,527,59,5,14,9,25.4,304.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,3,1,0.8956356736242884,89
2986,522,69,890,109,847,91,8,19,7,59.64,574.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,3,2,1.050767414403778,89
2987,1263,94,2337,154,2876,558,3,22,30,137.03,1964.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,3,3,0.8125869262865091,89
2988,1374,93,2635,150,2881,345,4,16,26,132.32,2130.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,3,4,0.9146129816036098,89
2989,1599,154,3125,269,3576,421,0,17,24,118.57,2774.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,3,5,0.8738814317673378,89
2990,1690,189,3523,336,4352,320,0,19,23,131.74,3644.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,3,6,0.8095128676470589,89
2991,1937,228,4383,411,6376,198,0,65,17,144.7,5631.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,3,7,0.6874215809284818,89
2992,2299,0,5001,0,9354,117,0,0,6,0.0,8692.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,3,8,0.5346375881975626,89
2993,2600,0,5001,0,12906,998,0,0,14,0.0,10729.0,true,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/89.onnx,DP,4,1,0.3874941887494189,89
2994,4,0,3,0,164,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,1,0.018292682926829267,90
2995,5,0,4,0,171,0,0,0,1,0.0,11.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,2,0.023391812865497075,90
2996,6,0,5,0,163,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,3,0.03067484662576687,90
2997,7,0,6,0,189,0,0,0,1,0.0,10.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,4,0.031746031746031744,90
2998,8,0,7,0,165,0,0,0,1,0.0,9.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,5,0.04242424242424243,90
2999,9,0,8,0,165,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,6,0.048484848484848485,90
3000,10,0,9,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,7,0.05325443786982249,90
3001,11,0,10,0,166,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,8,0.060240963855421686,90
3002,12,0,11,0,169,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,9,0.0650887573964497,90
3003,13,0,12,0,175,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,10,0.06857142857142857,90
3004,14,0,13,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,11,0.07738095238095238,90
3005,15,0,14,0,169,0,0,0,1,0.0,12.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,12,0.08284023668639054,90
3006,16,0,15,0,168,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,13,0.08928571428571429,90
3007,17,0,16,0,169,0,0,0,1,0.0,13.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,14,0.09467455621301775,90
3008,18,0,17,0,176,0,0,0,1,0.0,14.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,1,15,0.09659090909090909,90
3009,41,23,49,27,210,6,0,2,1,20.66,42.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,1,0.23333333333333334,90
3010,89,25,120,29,246,10,1,1,5,22.18,74.0,false,False,new,experiments/results/DP_2_2/GPUboolean255_255_5/90.onnx,DP,2,2,0.4878048780487805,90
