,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
4124,8.0,6.0,12.0,8.0,155.0,2.0,0.0,1.0,0.0,17.7,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,3,71
4125,9.0,6.0,14.0,8.0,152.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,4,71
4126,10.0,6.0,16.0,8.0,160.0,2.0,0.0,1.0,0.0,18.69,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,5,71
4127,11.0,6.0,18.0,8.0,153.0,2.0,0.0,1.0,0.0,19.2,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,6,71
4128,12.0,6.0,20.0,8.0,155.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,7,71
4129,13.0,6.0,21.0,8.0,171.0,2.0,0.0,1.0,0.0,19.2,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,8,71
4130,14.0,6.0,23.0,8.0,177.0,2.0,0.0,1.0,0.0,19.23,18.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,9,71
4131,15.0,6.0,25.0,8.0,164.0,2.0,0.0,1.0,0.0,19.23,23.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,10,71
4132,16.0,6.0,26.0,8.0,161.0,2.0,0.0,1.0,0.0,19.7,18.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,11,71
4133,16.0,6.0,27.0,8.0,178.0,2.0,0.0,1.0,0.0,19.7,19.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,12,71
4134,16.0,6.0,28.0,8.0,164.0,2.0,0.0,1.0,0.0,19.7,21.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,13,71
4135,17.0,6.0,30.0,8.0,175.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,14,71
4136,17.0,6.0,30.0,8.0,167.0,2.0,0.0,1.0,0.0,20.18,23.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,1,15,71
4137,15.0,0.0,22.0,0.0,187.0,5.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,1,71
4138,25.0,23.0,40.0,33.0,166.0,10.0,0.0,1.0,0.0,19.68,20.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,2,71
4139,35.0,23.0,62.0,33.0,185.0,18.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,3,71
4140,47.0,20.0,90.0,30.0,224.0,33.0,0.0,1.0,0.0,21.62,48.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,4,71
4141,61.0,27.0,122.0,39.0,245.0,44.0,0.0,1.0,0.0,23.62,57.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,5,71
4142,77.0,23.0,162.0,33.0,246.0,67.0,0.0,1.0,0.0,26.66,76.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,6,71
4143,95.0,25.0,208.0,37.0,269.0,92.0,0.0,1.0,0.0,15.14,66.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,7,71
4144,95.0,29.0,211.0,41.0,312.0,97.0,0.0,1.0,0.0,16.11,117.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,8,71
4145,103.0,35.0,233.0,46.0,286.0,100.0,0.0,1.0,0.0,19.19,90.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,9,71
4146,151.0,29.0,361.0,45.0,412.0,182.0,0.0,1.0,0.0,41.29,141.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,10,71
4147,137.0,50.0,330.0,74.0,351.0,124.0,0.0,1.0,0.0,36.29,107.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,11,71
4148,211.0,45.0,524.0,68.0,483.0,222.0,0.0,1.0,0.0,74.32,177.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,12,71
4149,230.0,53.0,578.0,81.0,549.0,234.0,0.0,1.0,0.0,99.57,168.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,13,71
4150,210.0,43.0,532.0,66.0,506.0,210.0,0.0,1.0,0.0,84.55,147.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,14,71
4151,223.0,39.0,568.0,61.0,566.0,212.0,0.0,1.0,0.0,95.64,196.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,2,15,71
4152,17.0,0.0,25.0,0.0,188.0,4.0,0.0,0.0,1.0,0.0,22.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,3,1,71
4153,73.0,0.0,120.0,0.0,239.0,39.0,0.0,0.0,2.0,0.0,57.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,3,2,71
4154,217.0,179.0,495.0,339.0,445.0,258.0,0.0,1.0,0.0,62.15,153.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,3,3,71
4155,331.0,184.0,846.0,348.0,699.0,474.0,0.0,1.0,0.0,154.2,185.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,3,4,71
4156,482.0,227.0,1343.0,424.0,1035.0,792.0,0.0,1.0,0.0,99.78,229.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,3,5,71
4157,724.0,278.0,2230.0,522.0,1956.0,1359.0,0.0,1.0,0.0,144.27,351.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,3,6,71
4158,875.0,224.0,2793.0,420.0,2851.0,1820.0,0.0,1.0,0.0,23.32,463.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,3,7,71
4159,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,3,8,71
4160,26.0,0.0,32.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,4,1,71
4161,53.0,0.0,81.0,0.0,205.0,11.0,0.0,0.0,3.0,0.0,51.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,4,2,71
4162,976.0,0.0,2321.0,0.0,1844.0,1156.0,0.0,0.0,32.0,0.0,395.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,4,3,71
4163,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,4,4,71
4164,22.0,0.0,27.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,5,1,71
4165,75.0,0.0,113.0,0.0,234.0,3.0,0.0,0.0,4.0,0.0,79.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,5,2,71
4166,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,5,3,71
4167,35.0,0.0,46.0,0.0,212.0,0.0,0.0,0.0,1.0,0.0,46.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,6,1,71
4168,100.0,0.0,158.0,0.0,253.0,10.0,0.0,0.0,5.0,0.0,87.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,6,2,71
4169,58.0,0.0,81.0,0.0,236.0,0.0,0.0,0.0,1.0,0.0,56.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,7,1,71
4170,141.0,0.0,196.0,0.0,276.0,0.0,0.0,0.0,6.0,0.0,114.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,7,2,71
4171,119.0,0.0,174.0,0.0,268.0,0.0,0.0,0.0,1.0,0.0,116.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,8,1,71
4172,197.0,0.0,292.0,0.0,368.0,0.0,0.0,0.0,7.0,0.0,176.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,8,2,71
4173,212.0,0.0,325.0,0.0,325.0,0.0,0.0,0.0,1.0,0.0,162.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,9,1,71
4174,448.0,0.0,697.0,0.0,504.0,0.0,0.0,0.0,25.0,0.0,306.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,9,2,71
4175,484.0,0.0,770.0,0.0,528.0,0.0,0.0,0.0,1.0,0.0,329.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,10,1,71
4176,1004.0,0.0,1818.0,0.0,971.0,0.0,0.0,0.0,19.0,0.0,730.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,10,2,71
4177,1060.0,0.0,1942.0,0.0,1005.0,0.0,0.0,0.0,1.0,0.0,782.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,11,1,71
4178,2069.0,0.0,3929.0,0.0,2334.0,0.0,0.0,0.0,43.0,0.0,2025.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,11,2,71
4179,1945.0,0.0,3215.0,0.0,2126.0,0.0,0.0,0.0,1.0,0.0,1879.0,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,12,1,71
4180,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,12,2,71
4181,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/71.onnx,AT,13,1,71
4182,6.0,6.0,8.0,8.0,146.0,2.0,0.0,1.0,0.0,15.7,8.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,1,72
4183,6.0,6.0,8.0,8.0,165.0,2.0,0.0,1.0,0.0,16.24,8.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,2,72
4184,8.0,6.0,12.0,8.0,151.0,2.0,0.0,1.0,0.0,16.72,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,3,72
4185,9.0,6.0,14.0,8.0,151.0,2.0,0.0,1.0,0.0,17.7,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,4,72
4186,10.0,6.0,16.0,8.0,151.0,2.0,0.0,1.0,0.0,19.2,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,5,72
4187,11.0,6.0,18.0,8.0,156.0,2.0,0.0,1.0,0.0,19.2,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,6,72
4188,12.0,6.0,20.0,8.0,175.0,2.0,0.0,1.0,0.0,19.7,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,7,72
4189,13.0,6.0,22.0,8.0,194.0,2.0,0.0,1.0,0.0,19.2,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,8,72
4190,14.0,6.0,23.0,8.0,157.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,9,72
4191,15.0,6.0,25.0,8.0,190.0,2.0,0.0,1.0,0.0,19.23,34.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,10,72
4192,16.0,6.0,27.0,8.0,163.0,2.0,0.0,1.0,0.0,19.7,22.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,11,72
4193,17.0,6.0,28.0,8.0,173.0,2.0,0.0,1.0,0.0,19.7,30.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,12,72
4194,17.0,6.0,29.0,8.0,204.0,2.0,0.0,1.0,0.0,19.7,27.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,13,72
4195,17.0,6.0,30.0,8.0,165.0,2.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,14,72
4196,18.0,6.0,32.0,8.0,168.0,2.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,1,15,72
4197,14.0,0.0,20.0,0.0,181.0,4.0,0.0,0.0,1.0,0.0,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,1,72
4198,27.0,22.0,46.0,36.0,166.0,14.0,0.0,1.0,0.0,19.68,22.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,2,72
4199,35.0,23.0,62.0,34.0,181.0,19.0,0.0,1.0,0.0,20.18,25.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,3,72
4200,47.0,23.0,89.0,34.0,194.0,32.0,0.0,1.0,0.0,21.62,30.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,4,72
4201,63.0,32.0,132.0,47.0,207.0,53.0,0.0,1.0,0.0,24.18,37.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,5,72
4202,78.0,30.0,166.0,41.0,239.0,68.0,0.0,1.0,0.0,27.14,58.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,6,72
4203,95.0,27.0,207.0,40.0,299.0,89.0,0.0,1.0,0.0,14.11,109.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,7,72
4204,95.0,38.0,209.0,53.0,269.0,92.0,0.0,1.0,0.0,14.14,83.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,8,72
4205,104.0,39.0,235.0,51.0,270.0,99.0,0.0,1.0,0.0,20.17,68.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,9,72
4206,162.0,45.0,390.0,67.0,356.0,186.0,0.0,1.0,0.0,44.16,106.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,10,72
4207,185.0,49.0,453.0,68.0,397.0,212.0,0.0,1.0,0.0,58.33,135.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,11,72
4208,217.0,46.0,541.0,69.0,469.0,288.0,0.0,1.0,0.0,92.28,128.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,12,72
4209,180.0,47.0,446.0,70.0,400.0,224.0,0.0,1.0,0.0,60.3,128.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,13,72
4210,188.0,43.0,468.0,66.0,416.0,246.0,0.0,1.0,0.0,69.4,126.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,14,72
4211,210.0,41.0,528.0,64.0,494.0,279.0,0.0,1.0,0.0,88.45,172.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,2,15,72
4212,17.0,0.0,25.0,0.0,180.0,4.0,0.0,0.0,1.0,0.0,38.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,3,1,72
4213,47.0,0.0,70.0,0.0,195.0,14.0,0.0,0.0,2.0,0.0,46.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,3,2,72
4214,214.0,171.0,486.0,324.0,426.0,254.0,0.0,1.0,0.0,57.12,162.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,3,3,72
4215,330.0,177.0,845.0,338.0,743.0,479.0,0.0,1.0,0.0,10.18,252.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,3,4,72
4216,482.0,179.0,1347.0,338.0,1068.0,811.0,0.0,1.0,0.0,119.87,270.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,3,5,72
4217,693.0,240.0,2102.0,452.0,1833.0,1333.0,0.0,1.0,0.0,186.8,349.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,3,6,72
4218,936.0,294.0,3023.0,545.0,3303.0,1963.0,0.0,1.0,0.0,44.64,504.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,3,7,72
4219,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,3,8,72
4220,26.0,0.0,33.0,0.0,210.0,0.0,0.0,0.0,1.0,0.0,50.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,4,1,72
4221,83.0,0.0,124.0,0.0,248.0,26.0,0.0,0.0,5.0,0.0,88.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,4,2,72
4222,960.0,0.0,2265.0,0.0,1824.0,1141.0,0.0,0.0,31.0,0.0,409.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,4,3,72
4223,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,4,4,72
4224,22.0,0.0,27.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,26.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,5,1,72
4225,89.0,0.0,134.0,0.0,225.0,12.0,0.0,0.0,5.0,0.0,73.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,5,2,72
4226,839.0,0.0,1531.0,0.0,1042.0,557.0,0.0,0.0,36.0,0.0,354.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,5,3,72
4227,39.0,0.0,51.0,0.0,211.0,0.0,0.0,0.0,1.0,0.0,66.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,6,1,72
4228,89.0,0.0,132.0,0.0,231.0,0.0,0.0,0.0,4.0,0.0,79.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,6,2,72
4229,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,6,3,72
4230,65.0,0.0,93.0,0.0,255.0,0.0,0.0,0.0,1.0,0.0,79.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,7,1,72
4231,135.0,0.0,209.0,0.0,311.0,0.0,0.0,0.0,7.0,0.0,114.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,7,2,72
4232,100.0,0.0,147.0,0.0,283.0,0.0,0.0,0.0,1.0,0.0,134.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,8,1,72
4233,193.0,0.0,298.0,0.0,351.0,0.0,0.0,0.0,2.0,0.0,171.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,8,2,72
4234,200.0,0.0,309.0,0.0,420.0,0.0,0.0,0.0,1.0,0.0,235.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,9,1,72
4235,502.0,0.0,901.0,0.0,526.0,0.0,0.0,0.0,11.0,0.0,321.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,9,2,72
4236,406.0,0.0,652.0,0.0,489.0,0.0,0.0,0.0,1.0,0.0,315.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,10,1,72
4237,985.0,0.0,1881.0,0.0,982.0,0.0,0.0,0.0,24.0,0.0,716.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,10,2,72
4238,892.0,0.0,1459.0,0.0,870.0,0.0,0.0,0.0,1.0,0.0,658.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,11,1,72
4239,1783.0,0.0,3761.0,0.0,2196.0,0.0,0.0,0.0,10.0,0.0,1918.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,11,2,72
4240,2006.0,0.0,3436.0,0.0,2445.0,0.0,0.0,0.0,1.0,0.0,2172.0,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,12,1,72
4241,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,12,2,72
4242,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/72.onnx,AT,13,1,72
4243,6.0,6.0,8.0,8.0,167.0,2.0,0.0,1.0,0.0,15.7,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,1,73
4244,7.0,6.0,10.0,8.0,150.0,2.0,0.0,1.0,0.0,16.75,10.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,2,73
4245,8.0,6.0,12.0,8.0,166.0,2.0,0.0,1.0,0.0,17.23,9.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,3,73
4246,9.0,6.0,14.0,8.0,150.0,2.0,0.0,1.0,0.0,18.18,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,4,73
4247,10.0,6.0,16.0,8.0,154.0,2.0,0.0,1.0,0.0,18.18,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,5,73
4248,11.0,6.0,18.0,8.0,171.0,2.0,0.0,1.0,0.0,19.2,13.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,6,73
4249,12.0,6.0,20.0,8.0,157.0,2.0,0.0,1.0,0.0,19.23,16.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,7,73
4250,13.0,6.0,22.0,8.0,186.0,2.0,0.0,1.0,0.0,19.2,14.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,8,73
4251,14.0,6.0,23.0,8.0,175.0,2.0,0.0,1.0,0.0,19.23,17.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,9,73
4252,15.0,6.0,25.0,8.0,168.0,2.0,0.0,1.0,0.0,19.23,19.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,10,73
4253,16.0,6.0,27.0,8.0,163.0,2.0,0.0,1.0,0.0,19.7,19.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,11,73
4254,17.0,6.0,29.0,8.0,195.0,2.0,0.0,1.0,0.0,19.7,21.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,12,73
4255,18.0,6.0,31.0,8.0,163.0,2.0,0.0,1.0,0.0,19.7,23.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,13,73
4256,19.0,6.0,34.0,8.0,168.0,2.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,14,73
4257,18.0,6.0,32.0,8.0,172.0,2.0,0.0,1.0,0.0,20.18,29.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,1,15,73
4258,8.0,0.0,11.0,0.0,150.0,2.0,0.0,0.0,1.0,0.0,12.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,1,73
4259,25.0,23.0,40.0,33.0,166.0,10.0,0.0,1.0,0.0,19.68,24.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,2,73
4260,37.0,25.0,68.0,40.0,213.0,21.0,0.0,1.0,0.0,20.66,29.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,3,73
4261,49.0,27.0,97.0,43.0,200.0,38.0,0.0,1.0,0.0,22.18,38.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,4,73
4262,62.0,30.0,127.0,42.0,218.0,47.0,0.0,1.0,0.0,24.18,52.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,5,73
4263,79.0,30.0,173.0,47.0,225.0,69.0,0.0,1.0,0.0,27.14,64.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,6,73
4264,97.0,36.0,220.0,55.0,296.0,103.0,0.0,1.0,0.0,17.11,94.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,7,73
4265,117.0,40.0,273.0,56.0,305.0,103.0,0.0,1.0,0.0,23.14,100.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,8,73
4266,138.0,41.0,329.0,58.0,340.0,119.0,0.0,1.0,0.0,30.18,121.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,9,73
4267,161.0,45.0,386.0,67.0,375.0,196.0,0.0,1.0,0.0,47.21,105.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,10,73
4268,147.0,52.0,356.0,79.0,360.0,128.0,0.0,1.0,0.0,38.33,120.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,11,73
4269,213.0,46.0,532.0,69.0,474.0,235.0,0.0,1.0,0.0,77.32,148.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,12,73
4270,230.0,64.0,581.0,90.0,522.0,222.0,0.0,1.0,0.0,94.59,171.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,13,73
4271,215.0,42.0,540.0,65.0,513.0,182.0,0.0,1.0,0.0,80.65,157.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,14,73
4272,228.0,39.0,577.0,61.0,570.0,205.0,0.0,1.0,0.0,99.61,169.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,2,15,73
4273,17.0,0.0,25.0,0.0,161.0,4.0,0.0,0.0,1.0,0.0,20.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,3,1,73
4274,43.0,0.0,66.0,0.0,187.0,14.0,0.0,0.0,2.0,0.0,35.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,3,2,73
4275,216.0,181.0,493.0,345.0,426.0,260.0,0.0,1.0,0.0,58.14,149.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,3,3,73
4276,328.0,180.0,837.0,343.0,727.0,458.0,0.0,1.0,0.0,152.19,200.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,3,4,73
4277,507.0,200.0,1437.0,372.0,1083.0,857.0,0.0,1.0,0.0,14.25,260.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,3,5,73
4278,711.0,227.0,2180.0,425.0,2022.0,1388.0,0.0,1.0,0.0,22.48,366.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,3,6,73
4279,956.0,316.0,3108.0,581.0,3423.0,2037.0,0.0,1.0,0.0,49.27,414.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,3,7,73
4280,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,3,8,73
4281,24.0,0.0,29.0,0.0,163.0,0.0,0.0,0.0,1.0,0.0,24.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,4,1,73
4282,74.0,0.0,113.0,0.0,226.0,23.0,0.0,0.0,3.0,0.0,52.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,4,2,73
4283,986.0,0.0,2361.0,0.0,1840.0,1209.0,0.0,0.0,43.0,0.0,398.0,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,4,3,73
4284,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_JE_NORA/73.onnx,AT,4,4,73
