,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
299,33,33,37,37,223,4,0,1,0,20.69,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//107.onnx,DP,2,6,0.16591928251121077,107
300,2461,0,5001,0,1687,0,5,0,290,0.0,1237.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//107.onnx,DP,3,6,2.96443390634262,107
301,9,0,8,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//108.onnx,DP,1,6,0.0425531914893617,108
302,33,33,37,37,223,4,0,1,0,20.66,39.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//108.onnx,DP,2,6,0.16591928251121077,108
303,2446,0,5001,0,1671,0,4,0,249,0.0,1207.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//108.onnx,DP,3,6,2.992818671454219,108
304,9,0,8,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//109.onnx,DP,1,6,0.042105263157894736,109
305,40,33,46,37,223,4,0,1,0,20.66,40.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//109.onnx,DP,2,6,0.2062780269058296,109
306,2257,0,5001,0,1579,0,10,0,257,0.0,1102.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//109.onnx,DP,3,6,3.167194426852438,109
307,9,0,8,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//110.onnx,DP,1,6,0.042328042328042326,110
308,43,33,49,37,235,4,0,1,0,20.66,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//110.onnx,DP,2,6,0.20851063829787234,110
309,2223,0,5001,0,1739,44,1,0,139,0.0,1135.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//110.onnx,DP,3,6,2.8757906843013226,110
310,9,0,8,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//111.onnx,DP,1,6,0.041884816753926704,111
311,47,33,54,37,243,4,0,1,0,20.69,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//111.onnx,DP,2,6,0.2222222222222222,111
312,2225,0,5001,0,1680,34,15,0,163,0.0,1151.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//111.onnx,DP,3,6,2.976785714285714,111
313,9,0,8,0,200,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//112.onnx,DP,1,6,0.04,112
314,57,33,63,37,232,4,0,1,1,21.17,43.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//112.onnx,DP,2,6,0.27155172413793105,112
315,2183,0,5001,0,1490,0,11,0,216,0.0,1017.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//112.onnx,DP,3,6,3.3563758389261746,112
316,9,0,8,0,191,0,0,0,1,0.0,15.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//113.onnx,DP,1,6,0.041884816753926704,113
317,48,33,54,37,241,4,0,1,0,20.66,48.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//113.onnx,DP,2,6,0.22406639004149378,113
318,2223,0,5001,0,1616,0,8,0,212,0.0,1119.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//113.onnx,DP,3,6,3.094678217821782,113
319,9,0,8,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//115.onnx,DP,1,6,0.0425531914893617,115
320,162,47,220,58,314,17,0,1,9,25.62,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//115.onnx,DP,2,6,0.7006369426751592,115
321,2214,0,5001,0,1609,0,1,0,192,0.0,1145.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//115.onnx,DP,3,6,3.108141702921069,115
322,9,0,8,0,196,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//118.onnx,DP,1,6,0.04081632653061224,118
323,50,33,56,37,236,4,0,2,0,20.66,49.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//118.onnx,DP,2,6,0.23728813559322035,118
324,2280,0,5001,0,1715,0,1,0,225,0.0,1144.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//118.onnx,DP,3,6,2.9160349854227405,118
325,9,0,8,0,193,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//120.onnx,DP,1,6,0.04145077720207254,120
326,109,33,124,37,298,12,0,1,0,22.66,88.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//120.onnx,DP,2,6,0.4161073825503356,120
327,2193,0,5001,0,1556,0,0,0,87,0.0,1081.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//120.onnx,DP,3,6,3.2140102827763495,120
328,9,0,8,0,188,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//121.onnx,DP,1,6,0.0425531914893617,121
329,51,33,58,37,236,4,0,1,0,21.14,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//121.onnx,DP,2,6,0.2457627118644068,121
330,2389,0,5001,0,1764,0,0,0,16,0.0,1359.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//121.onnx,DP,3,6,2.8350340136054424,121
331,9,0,8,0,188,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//122.onnx,DP,1,6,0.0425531914893617,122
332,49,33,54,37,264,4,0,1,0,21.14,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//122.onnx,DP,2,6,0.20454545454545456,122
333,2413,0,5001,0,1795,0,6,0,78,0.0,1298.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//122.onnx,DP,3,6,2.7860724233983287,122
334,9,0,8,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//125.onnx,DP,1,6,0.042328042328042326,125
335,42,33,49,37,240,4,0,1,0,20.66,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//125.onnx,DP,2,6,0.20416666666666666,125
336,2463,0,5001,0,1887,2,1,0,30,0.0,1492.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//125.onnx,DP,3,6,2.6502384737678857,125
337,9,0,8,0,189,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//126.onnx,DP,1,6,0.042328042328042326,126
338,265,63,383,87,362,11,1,1,5,29.62,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//126.onnx,DP,2,6,1.058011049723757,126
339,2413,0,5001,0,1938,0,0,0,24,0.0,1536.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//126.onnx,DP,3,6,2.5804953560371517,126
340,9,0,8,0,191,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//127.onnx,DP,1,6,0.041884816753926704,127
341,227,56,331,72,363,13,1,1,5,28.66,146.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//127.onnx,DP,2,6,0.9118457300275482,127
342,2363,0,5001,0,2504,120,8,0,20,0.0,1689.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//127.onnx,DP,3,6,1.9972044728434504,127
343,9,0,8,0,190,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//130.onnx,DP,1,6,0.042105263157894736,130
344,292,56,456,72,433,67,0,1,7,23.37,183.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//130.onnx,DP,2,6,1.0531177829099307,130
345,2510,0,5001,0,2263,70,29,0,22,0.0,1719.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/COMPLETE_components_by_state_DP_2_k_over_boolean//COMPLETE_components_by_state_DP_2_6_over_boolean//130.onnx,DP,3,6,2.2098983650022093,130
