,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
176,27,25,35,33,214,6,0,1,2,15.98,23.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,6,0.16355140186915887,4
177,29,27,38,36,226,6,0,1,2,15.98,26.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,7,0.168141592920354,4
178,31,29,41,39,222,6,0,1,2,15.98,35.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,8,0.18468468468468469,4
179,33,31,44,42,231,6,0,1,2,15.98,33.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,9,0.19047619047619047,4
180,35,33,47,45,224,6,0,1,2,15.98,31.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,10,0.20982142857142858,4
181,37,35,50,48,229,14,0,1,2,16.48,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,11,0.2183406113537118,4
182,39,37,53,51,229,11,0,1,2,16.48,35.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,12,0.2314410480349345,4
183,41,39,56,54,242,11,0,1,2,16.48,48.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,13,0.23140495867768596,4
184,43,41,59,57,244,11,0,1,2,16.96,44.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,14,0.24180327868852458,4
185,45,43,62,60,237,11,0,1,2,16.48,39.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,1,15,0.2616033755274262,4
186,88,40,147,48,284,37,0,1,21,20.48,67.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,1,0.5176056338028169,4
187,111,45,188,56,321,45,0,1,29,21.92,88.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,2,0.5856697819314641,4
188,126,51,213,65,322,51,0,1,31,23.44,88.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,3,0.6614906832298136,4
189,141,57,235,74,333,54,0,1,33,24.48,100.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,4,0.7057057057057057,4
190,156,63,262,83,380,62,0,1,35,26.48,126.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,5,0.6894736842105263,4
191,171,69,282,92,372,65,0,1,37,27.44,131.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,6,0.7580645161290323,4
192,186,75,305,101,378,69,0,1,39,12.93,124.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,7,0.8068783068783069,4
193,201,81,333,110,383,78,0,1,41,17.95,121.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,8,0.8694516971279374,4
194,216,87,358,119,437,80,0,1,43,21.0,171.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,9,0.8192219679633868,4
195,231,93,380,128,411,82,0,1,45,22.03,146.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,10,0.9245742092457421,4
196,246,99,397,137,431,78,0,1,47,22.02,160.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,11,0.9211136890951276,4
197,261,105,425,146,457,84,0,1,49,25.06,168.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,12,0.9299781181619255,4
198,276,111,448,155,497,86,0,1,51,26.11,213.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,13,0.9014084507042254,4
199,291,117,478,164,472,96,0,1,53,34.05,181.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,14,1.0127118644067796,4
200,306,123,502,173,480,101,0,1,55,36.02,173.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,2,15,1.0458333333333334,4
201,471,94,938,117,929,318,0,1,137,136.81,391.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,1,1.0096878363832078,4
202,620,101,1216,129,1077,368,0,1,200,51.27,428.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,2,1.129062209842154,4
203,713,127,1373,170,1170,394,0,1,218,97.35,506.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,3,1.1735042735042736,4
204,805,143,1520,193,1220,414,0,1,237,136.45,507.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,4,1.2459016393442623,4
205,899,155,1682,210,1397,441,0,1,249,47.64,629.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,5,1.2040085898353614,4
206,989,154,1817,208,1433,436,0,1,272,69.78,665.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,6,1.2679692951849266,4
207,1084,183,1972,253,1526,438,0,1,287,99.99,734.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,7,1.292267365661861,4
208,1187,197,2165,275,1775,523,0,1,309,122.61,844.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,8,1.2197183098591549,4
209,1332,225,2380,322,1925,565,0,1,318,72.49,900.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,9,1.2363636363636363,4
210,1359,225,2435,315,1980,532,0,1,345,69.15,948.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,10,1.22979797979798,4
211,1456,224,2573,313,2099,527,0,1,350,115.52,1053.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,11,1.2258218199142448,4
212,1565,238,2737,334,2097,529,0,1,384,147.2,1139.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,12,1.3051979017644253,4
213,1666,254,2941,357,2307,555,0,1,396,82.7,1296.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,13,1.2748157780667533,4
214,1759,266,3080,376,2522,628,0,1,420,150.74,1339.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,14,1.2212529738302935,4
215,1820,293,3143,419,2388,512,0,1,423,121.97,1356.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,3,15,1.3161641541038527,4
216,2223,192,4816,241,7710,1821,0,1,620,113.32,2615.0,false,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,4,1,0.6246433203631647,4
217,2431,0,5001,0,7751,1861,0,0,486,0.0,3156.0,true,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,4,2,0.6452070700554767,4
218,2213,0,5001,0,8168,2625,0,0,0,0.0,3170.0,true,False,new,experiments/results/TA_2_2/boolean_5/4.onnx,TA,5,1,0.6122673849167483,4
219,17,15,20,18,209,4,0,1,2,13.02,21.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,1,0.09569377990430622,5
220,19,17,23,21,208,5,0,1,2,14.0,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,2,0.11057692307692307,5
221,21,19,26,24,211,6,0,1,2,14.51,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,3,0.12322274881516587,5
222,23,21,29,27,218,7,0,1,2,14.51,23.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,4,0.13302752293577982,5
223,25,23,32,30,219,8,0,1,2,15.5,25.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,5,0.1461187214611872,5
224,27,25,35,33,220,9,0,1,2,15.98,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,6,0.1590909090909091,5
225,29,27,38,36,223,10,0,1,2,15.98,32.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,7,0.17040358744394618,5
226,31,29,41,39,231,11,0,1,2,15.98,35.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,8,0.1774891774891775,5
227,33,31,44,42,226,11,0,1,2,15.98,30.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,9,0.19469026548672566,5
228,35,33,47,45,229,12,0,1,2,15.98,36.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,10,0.2052401746724891,5
229,37,35,50,48,228,11,0,1,2,16.0,34.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,11,0.21929824561403508,5
230,39,37,53,51,227,8,0,1,2,16.48,36.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,12,0.23348017621145375,5
231,41,39,56,54,232,8,0,1,2,16.48,34.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,13,0.2413793103448276,5
232,43,41,59,57,254,7,0,1,2,16.96,58.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,14,0.23228346456692914,5
233,45,43,62,60,240,7,0,1,2,16.48,47.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,1,15,0.25833333333333336,5
234,80,40,129,48,292,34,0,1,18,19.92,76.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,1,0.4417808219178082,5
235,111,45,183,56,312,49,0,1,24,22.48,99.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,2,0.5865384615384616,5
236,124,51,198,65,330,53,0,1,22,22.96,107.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,3,0.6,5
237,137,57,217,74,320,58,0,1,22,23.92,86.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,4,0.678125,5
238,154,63,242,83,352,59,0,1,24,24.96,122.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,5,0.6875,5
239,171,69,277,92,384,65,0,1,32,27.44,150.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,6,0.7213541666666666,5
240,186,75,298,101,380,66,0,1,34,28.0,145.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,7,0.7842105263157895,5
241,191,81,296,110,370,72,0,1,26,15.95,127.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,8,0.8,5
242,202,87,306,119,410,76,0,1,22,16.97,160.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,9,0.7463414634146341,5
243,215,93,324,128,436,83,0,1,22,19.04,166.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,10,0.7431192660550459,5
244,228,99,342,137,418,86,0,1,22,20.09,156.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,11,0.8181818181818182,5
245,241,105,356,146,421,85,0,1,22,21.11,156.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,12,0.8456057007125891,5
246,254,111,374,155,425,95,0,1,22,23.16,150.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,13,0.88,5
247,267,117,388,164,431,94,0,1,22,23.18,173.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,14,0.9002320185614849,5
248,280,123,406,173,472,100,0,1,22,26.14,212.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,2,15,0.8601694915254238,5
249,359,85,693,104,664,223,0,1,94,82.82,259.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,1,1.0436746987951808,5
250,596,101,1105,129,891,356,0,1,126,15.55,350.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,2,1.2401795735129069,5
251,679,117,1203,152,1023,365,0,1,120,33.69,477.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,3,1.1759530791788857,5
252,767,129,1320,171,1074,383,0,1,123,61.86,513.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,4,1.229050279329609,5
253,845,143,1467,192,1155,436,0,1,122,112.65,547.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,5,1.2701298701298702,5
254,997,157,1709,213,1340,467,0,1,177,50.12,670.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,6,1.2753731343283583,5
255,1048,171,1744,234,1350,490,0,1,142,77.87,672.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,7,1.2918518518518518,5
256,1174,185,1945,255,1579,562,0,1,128,32.65,808.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,8,1.2317922735908804,5
257,1274,199,2099,276,1715,601,0,1,128,103.99,875.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,9,1.2239067055393587,5
258,1290,213,2109,297,1710,592,0,1,124,124.01,858.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,10,1.2333333333333334,5
259,1409,227,2289,318,1792,582,0,1,157,17.61,938.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,11,1.27734375,5
260,1523,243,2452,341,1953,602,0,1,166,92.76,1090.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,12,1.2555043522785458,5
261,1623,255,2624,360,2179,646,0,1,228,57.24,1191.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,13,1.2042221202386416,5
262,1825,269,2920,381,2481,705,0,1,270,78.28,1397.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,14,1.176944780330512,5
263,1722,283,2702,402,2324,693,0,1,136,151.95,1277.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,3,15,1.1626506024096386,5
264,1499,170,3223,212,3732,1143,0,1,388,112.0,1347.0,false,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,4,1,0.8636120042872455,5
265,2526,0,5001,0,6513,1715,0,0,497,0.0,2879.0,true,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,4,2,0.7678489175495163,5
266,1993,0,5001,0,8933,2845,0,0,0,0.0,3322.0,true,False,new,experiments/results/TA_2_2/boolean_5/5.onnx,TA,5,1,0.5598343221762005,5
267,17,15,20,18,209,4,0,1,2,13.02,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,1,0.09569377990430622,6
268,19,17,23,21,206,5,0,1,2,14.0,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,2,0.11165048543689321,6
269,21,19,26,24,210,6,0,1,2,14.0,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,3,0.12380952380952381,6
270,23,21,29,27,211,6,0,1,2,14.99,22.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,4,0.13744075829383887,6
271,25,23,32,30,214,6,0,1,2,14.99,27.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,5,0.14953271028037382,6
272,27,25,35,33,221,6,0,1,2,15.98,29.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,6,0.1583710407239819,6
273,29,27,38,36,229,8,0,1,2,15.98,29.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,7,0.16593886462882096,6
274,31,29,41,39,226,8,0,1,2,15.98,30.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,8,0.18141592920353983,6
275,33,31,44,42,223,8,0,1,2,15.98,27.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,9,0.19730941704035873,6
276,35,33,47,45,225,9,0,1,2,15.98,35.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,10,0.2088888888888889,6
277,37,35,50,48,232,12,0,1,2,16.48,36.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,11,0.21551724137931033,6
278,39,37,53,51,248,10,0,1,2,16.48,51.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,12,0.21370967741935484,6
279,41,39,56,54,233,10,0,1,2,16.48,41.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,13,0.24034334763948498,6
280,43,41,59,57,247,10,0,1,2,16.96,54.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,14,0.2388663967611336,6
281,45,43,62,60,233,10,0,1,2,16.96,40.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,1,15,0.26609442060085836,6
282,82,40,133,48,287,30,0,1,18,19.92,79.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,1,0.4634146341463415,6
283,100,45,160,56,317,37,0,1,20,20.96,100.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,2,0.5047318611987381,6
284,126,51,203,65,323,47,0,1,24,22.96,100.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,3,0.628482972136223,6
285,141,57,224,74,326,52,0,1,23,23.92,103.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,4,0.6871165644171779,6
286,156,63,244,83,341,53,0,1,23,24.48,114.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,5,0.7155425219941349,6
287,171,69,266,92,379,53,0,1,27,25.92,139.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,6,0.7018469656992085,6
288,165,75,240,101,348,55,0,1,20,24.96,110.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,7,0.6896551724137931,6
289,178,81,256,110,364,55,0,1,20,25.44,131.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,8,0.7032967032967034,6
290,216,87,335,119,396,64,0,1,36,16.94,142.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,9,0.8459595959595959,6
291,231,93,355,128,413,64,0,1,35,16.98,150.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,10,0.8595641646489104,6
292,246,99,375,137,404,61,0,1,35,18.03,145.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,11,0.9282178217821783,6
293,261,105,395,146,410,62,0,1,35,19.07,148.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,12,0.9634146341463414,6
294,276,111,415,155,457,62,0,1,35,20.06,203.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,13,0.9080962800875274,6
295,291,117,435,164,477,60,0,1,35,20.17,207.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,14,0.9119496855345912,6
296,306,123,455,173,449,61,0,1,35,23.15,170.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,2,15,1.0133630289532294,6
297,438,89,847,108,779,287,0,1,99,117.82,311.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,1,1.0872913992297817,6
298,512,102,942,130,951,292,0,1,109,139.85,434.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,2,0.9905362776025236,6
299,709,125,1296,167,1153,388,0,1,136,103.5,501.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,3,1.124024284475282,6
300,802,142,1439,193,1251,402,0,1,144,11.27,507.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,4,1.1502797761790569,6
301,919,158,1657,218,1399,428,0,1,154,53.46,660.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,5,1.1844174410293067,6
302,1003,175,1782,246,1516,458,0,1,166,95.58,746.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,6,1.175461741424802,6
303,1081,191,1858,269,1566,452,0,1,167,24.16,726.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,7,1.186462324393359,6
304,1202,186,2062,256,1624,467,0,1,174,59.49,790.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,8,1.269704433497537,6
305,1299,223,2216,321,1838,478,0,1,180,120.83,929.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,9,1.205658324265506,6
306,1379,240,2328,345,1947,484,0,1,195,30.52,1010.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,10,1.1956856702619414,6
307,1479,255,2477,369,2034,496,0,1,189,82.78,1083.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,11,1.2177974434611603,6
308,1580,270,2637,393,2097,478,0,1,189,129.62,1189.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,12,1.257510729613734,6
309,1693,290,2818,425,2309,510,0,1,206,98.47,1279.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,13,1.220441749675184,6
310,1785,310,2979,454,2496,519,0,1,232,40.98,1382.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,14,1.1935096153846154,6
311,1870,317,3070,467,2604,546,0,1,190,124.73,1501.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,3,15,1.1789554531490016,6
312,2063,170,4294,210,6280,1600,0,1,477,38.86,2416.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,4,1,0.6837579617834395,6
313,2346,208,4690,268,7740,1629,0,1,492,194.49,3124.0,false,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,4,2,0.6059431524547804,6
314,2589,0,5001,0,8700,1684,0,0,453,0.0,3724.0,true,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,4,3,0.5748275862068966,6
315,2276,0,5001,0,8591,2397,0,0,0,0.0,3913.0,true,False,new,experiments/results/TA_2_2/boolean_5/6.onnx,TA,5,1,0.5821208241182633,6
316,17,15,20,18,208,4,0,1,2,13.02,19.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,1,0.09615384615384616,7
317,19,17,23,21,215,5,0,1,2,14.0,18.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,2,0.10697674418604651,7
318,21,19,26,24,210,6,0,1,2,14.51,20.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,3,0.12380952380952381,7
319,23,21,29,27,213,6,0,1,2,14.51,23.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,4,0.13615023474178403,7
320,25,23,32,30,215,6,0,1,2,14.99,25.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,5,0.14883720930232558,7
321,27,25,35,33,216,7,0,1,2,15.98,21.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,6,0.16203703703703703,7
322,29,27,38,36,224,8,0,1,2,15.98,33.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,7,0.16964285714285715,7
323,31,29,41,39,241,9,0,1,2,15.98,44.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,8,0.17012448132780084,7
324,33,31,44,42,228,9,0,1,2,15.98,33.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,9,0.19298245614035087,7
325,35,33,47,45,232,9,0,1,2,15.98,37.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,10,0.2025862068965517,7
326,37,35,50,48,234,11,0,1,2,16.0,38.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,11,0.21367521367521367,7
327,39,37,53,51,236,8,0,1,2,16.48,42.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,12,0.2245762711864407,7
328,41,39,56,54,230,7,0,1,2,16.48,35.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,13,0.24347826086956523,7
329,43,41,59,57,240,7,0,1,2,16.96,41.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,14,0.24583333333333332,7
330,45,43,62,60,233,9,0,1,2,16.48,34.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,1,15,0.26609442060085836,7
331,80,40,128,48,278,30,0,1,18,19.44,78.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,2,1,0.460431654676259,7
332,92,46,146,57,293,36,0,1,18,20.48,69.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,2,2,0.49829351535836175,7
333,105,51,164,65,308,39,0,1,19,20.96,91.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,2,3,0.5324675324675324,7
334,121,57,187,74,308,46,0,1,20,22.48,85.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,2,4,0.6071428571428571,7
335,132,63,200,83,325,44,0,1,20,22.96,96.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,2,5,0.6153846153846154,7
336,148,69,219,92,381,46,0,1,20,23.92,144.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,2,6,0.5748031496062992,7
337,145,75,214,101,327,42,0,1,19,23.44,99.0,false,False,new,experiments/results/TA_2_2/boolean_5/7.onnx,TA,2,7,0.654434250764526,7
