,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1280,132.0,47.0,172.0,51.0,301.0,15.0,0.0,1.0,2.0,12.91,86.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,2,13,34
1281,139.0,49.0,180.0,53.0,259.0,15.0,0.0,1.0,2.0,14.92,66.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,2,14,34
1282,146.0,51.0,188.0,55.0,288.0,15.0,0.0,1.0,2.0,15.95,77.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,2,15,34
1283,329.0,63.0,588.0,99.0,634.0,62.0,0.0,1.0,0.0,76.37,340.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,1,34
1284,421.0,64.0,774.0,99.0,1078.0,96.0,0.0,1.0,0.0,82.66,609.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,2,34
1285,314.0,44.0,515.0,56.0,629.0,60.0,0.0,1.0,0.0,65.4,335.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,3,34
1286,363.0,53.0,597.0,72.0,734.0,78.0,0.0,1.0,0.0,138.33,454.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,4,34
1287,283.0,76.0,484.0,121.0,672.0,70.0,0.0,1.0,2.0,11.34,341.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,5,34
1288,454.0,122.0,792.0,203.0,803.0,94.0,0.0,1.0,28.0,17.93,492.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,6,34
1289,496.0,60.0,807.0,76.0,979.0,50.0,0.0,1.0,2.0,152.91,605.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,7,34
1290,808.0,136.0,1383.0,226.0,1456.0,82.0,0.0,1.0,86.0,116.66,925.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,8,34
1291,681.0,78.0,1113.0,107.0,1614.0,149.0,0.0,1.0,0.0,60.79,1145.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,9,34
1292,592.0,61.0,994.0,69.0,1380.0,118.0,0.0,1.0,0.0,17.43,957.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,10,34
1293,1423.0,136.0,2205.0,217.0,4156.0,209.0,0.0,1.0,0.0,275.57,3489.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,11,34
1294,1003.0,119.0,1575.0,180.0,2551.0,210.0,0.0,1.0,0.0,93.51,2029.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,12,34
1295,1356.0,112.0,2109.0,163.0,3907.0,244.0,0.0,1.0,0.0,288.63,3222.0,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,13,34
1296,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,3,14,34
1297,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/34.onnx,DP,4,1,34
1298,4.0,0.0,3.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,1,35
1299,5.0,0.0,4.0,0.0,132.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,2,35
1300,6.0,0.0,5.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,3,35
1301,7.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,4,35
1302,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,5,35
1303,9.0,0.0,8.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,6,35
1304,10.0,0.0,9.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,7,35
1305,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,8,35
1306,12.0,0.0,11.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,9,35
1307,13.0,0.0,12.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,10,35
1308,14.0,0.0,13.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,11,35
1309,15.0,0.0,14.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,12,35
1310,16.0,0.0,15.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,13,35
1311,17.0,0.0,16.0,0.0,143.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,14,35
1312,18.0,0.0,17.0,0.0,145.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,1,15,35
1313,25.0,23.0,31.0,27.0,162.0,4.0,0.0,1.0,0.0,17.64,24.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,1,35
1314,27.0,25.0,33.0,29.0,183.0,4.0,0.0,1.0,0.0,17.7,25.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,2,35
1315,30.0,27.0,35.0,31.0,166.0,4.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,3,35
1316,31.0,29.0,36.0,33.0,182.0,4.0,0.0,1.0,0.0,18.18,22.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,4,35
1317,33.0,31.0,38.0,35.0,191.0,4.0,0.0,1.0,0.0,18.66,25.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,5,35
1318,114.0,40.0,157.0,51.0,232.0,11.0,0.0,1.0,13.0,26.18,59.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,6,35
1319,125.0,35.0,169.0,39.0,230.0,10.0,0.0,1.0,14.0,27.14,50.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,7,35
1320,143.0,37.0,191.0,41.0,256.0,10.0,0.0,1.0,14.0,28.66,75.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,8,35
1321,155.0,49.0,207.0,63.0,237.0,11.0,0.0,1.0,16.0,9.98,57.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,9,35
1322,167.0,52.0,227.0,67.0,293.0,15.0,0.0,1.0,22.0,11.96,80.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,10,35
1323,154.0,55.0,214.0,71.0,259.0,11.0,0.0,1.0,24.0,9.02,50.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,11,35
1324,164.0,58.0,227.0,75.0,309.0,11.0,0.0,1.0,26.0,10.02,66.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,12,35
1325,177.0,61.0,248.0,79.0,316.0,11.0,0.0,1.0,28.0,11.04,87.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,13,35
1326,186.0,64.0,260.0,83.0,246.0,10.0,0.0,1.0,30.0,12.09,51.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,14,35
1327,197.0,67.0,275.0,87.0,272.0,10.0,0.0,1.0,32.0,13.07,64.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,2,15,35
1328,254.0,46.0,416.0,65.0,650.0,64.0,0.0,1.0,0.0,128.72,323.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,1,35
1329,483.0,78.0,853.0,107.0,1110.0,160.0,0.0,1.0,0.0,42.9,651.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,2,35
1330,435.0,73.0,677.0,114.0,862.0,85.0,0.0,1.0,0.0,60.7,509.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,3,35
1331,354.0,53.0,588.0,71.0,892.0,84.0,0.0,1.0,0.0,123.36,493.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,4,35
1332,951.0,136.0,1543.0,220.0,2435.0,221.0,1.0,1.0,13.0,88.42,1875.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,5,35
1333,1088.0,123.0,1650.0,197.0,2689.0,266.0,0.0,1.0,9.0,147.5,2113.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,6,35
1334,1123.0,226.0,1866.0,376.0,2912.0,295.0,0.0,1.0,22.0,43.88,2143.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,7,35
1335,520.0,64.0,821.0,81.0,1156.0,97.0,0.0,1.0,13.0,43.18,687.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,8,35
1336,564.0,68.0,889.0,86.0,1150.0,102.0,0.0,1.0,13.0,125.25,683.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,9,35
1337,1389.0,182.0,2136.0,296.0,4179.0,366.0,0.0,1.0,0.0,276.58,3495.0,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,10,35
1338,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,3,11,35
1339,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/35.onnx,DP,4,1,35
1340,4.0,0.0,3.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,1,36
1341,5.0,0.0,4.0,0.0,115.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,2,36
1342,6.0,0.0,5.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,3,36
1343,7.0,0.0,6.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,4,36
1344,8.0,0.0,7.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,5,36
1345,9.0,0.0,8.0,0.0,138.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,6,36
1346,10.0,0.0,9.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,7,36
1347,11.0,0.0,10.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,8,36
1348,12.0,0.0,11.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,9,36
1349,13.0,0.0,12.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,10,36
1350,14.0,0.0,13.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,11,36
1351,15.0,0.0,14.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,12,36
1352,16.0,0.0,15.0,0.0,133.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,13,36
1353,17.0,0.0,16.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,14,36
1354,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,1,15,36
1355,63.0,25.0,90.0,31.0,194.0,16.0,0.0,1.0,3.0,23.14,38.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,1,36
1356,72.0,28.0,101.0,35.0,201.0,16.0,0.0,1.0,4.0,25.14,39.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,2,36
1357,76.0,27.0,101.0,31.0,240.0,13.0,0.0,1.0,2.0,24.66,46.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,3,36
1358,108.0,29.0,150.0,33.0,300.0,18.0,0.0,1.0,11.0,10.71,82.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,4,36
1359,113.0,31.0,153.0,35.0,240.0,18.0,0.0,1.0,10.0,11.76,70.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,5,36
1360,113.0,33.0,146.0,37.0,281.0,16.0,0.0,1.0,5.0,10.77,83.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,6,36
1361,125.0,35.0,162.0,39.0,249.0,18.0,0.0,1.0,6.0,13.78,63.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,7,36
1362,137.0,37.0,179.0,41.0,281.0,19.0,0.0,1.0,8.0,16.82,81.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,8,36
1363,147.0,39.0,194.0,43.0,342.0,20.0,0.0,1.0,12.0,19.83,115.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,9,36
1364,156.0,41.0,205.0,45.0,334.0,21.0,0.0,1.0,15.0,23.83,83.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,10,36
1365,166.0,43.0,217.0,47.0,361.0,22.0,0.0,1.0,16.0,26.85,123.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,11,36
1366,149.0,45.0,189.0,49.0,259.0,21.0,0.0,1.0,6.0,19.87,78.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,12,36
1367,157.0,47.0,198.0,51.0,283.0,22.0,0.0,1.0,6.0,21.89,83.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,13,36
1368,165.0,49.0,207.0,53.0,300.0,23.0,0.0,1.0,6.0,23.93,85.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,14,36
1369,188.0,51.0,245.0,55.0,354.0,24.0,0.0,1.0,19.0,33.98,125.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,2,15,36
1370,128.0,55.0,201.0,84.0,316.0,38.0,0.0,1.0,0.0,41.69,124.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,1,36
1371,167.0,45.0,258.0,61.0,382.0,34.0,0.0,1.0,0.0,62.73,161.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,2,36
1372,287.0,49.0,456.0,66.0,622.0,45.0,0.0,1.0,0.0,34.29,348.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,3,36
1373,278.0,48.0,433.0,61.0,593.0,43.0,0.0,1.0,0.0,20.34,309.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,4,36
1374,444.0,81.0,707.0,128.0,899.0,64.0,0.0,1.0,0.0,122.66,559.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,5,36
1375,390.0,61.0,596.0,81.0,818.0,55.0,0.0,1.0,0.0,31.67,470.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,6,36
1376,525.0,95.0,842.0,132.0,1141.0,118.0,1.0,3.0,8.0,121.97,734.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,7,36
1377,333.0,119.0,546.0,191.0,674.0,90.0,0.0,1.0,8.0,88.49,363.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,8,36
1378,775.0,184.0,1270.0,321.0,1571.0,110.0,0.0,1.0,41.0,148.7,1073.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,9,36
1379,802.0,185.0,1299.0,303.0,1435.0,110.0,0.0,1.0,50.0,167.69,984.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,10,36
1380,849.0,210.0,1367.0,349.0,1696.0,114.0,0.0,1.0,58.0,71.1,1188.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,11,36
1381,916.0,198.0,1520.0,309.0,2160.0,154.0,0.0,1.0,32.0,247.37,1594.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,12,36
1382,944.0,179.0,1578.0,282.0,2089.0,121.0,0.0,1.0,56.0,114.81,1592.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,13,36
1383,909.0,73.0,1437.0,81.0,1760.0,195.0,0.0,1.0,34.0,69.25,1274.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,14,36
1384,1195.0,108.0,1991.0,149.0,2812.0,115.0,0.0,1.0,68.0,226.21,2245.0,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,3,15,36
1385,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/36.onnx,DP,4,1,36
1386,4.0,0.0,3.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,1,37
1387,5.0,0.0,4.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,2,37
1388,6.0,0.0,5.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,3,37
1389,7.0,0.0,6.0,0.0,136.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,4,37
1390,8.0,0.0,7.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,5,37
1391,9.0,0.0,8.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,6,37
1392,10.0,0.0,9.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,7,37
1393,11.0,0.0,10.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,8,37
1394,12.0,0.0,11.0,0.0,158.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,9,37
1395,13.0,0.0,12.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,10,37
1396,14.0,0.0,13.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,11,37
1397,15.0,0.0,14.0,0.0,126.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,12,37
1398,16.0,0.0,15.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,13,37
1399,17.0,0.0,16.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,14,37
1400,18.0,0.0,17.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,1,15,37
1401,50.0,25.0,68.0,31.0,183.0,11.0,0.0,1.0,1.0,20.66,35.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,1,37
1402,63.0,28.0,88.0,35.0,211.0,12.0,0.0,1.0,1.0,23.14,34.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,2,37
1403,70.0,31.0,96.0,39.0,228.0,12.0,0.0,1.0,3.0,23.62,34.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,3,37
1404,76.0,29.0,102.0,33.0,232.0,12.0,0.0,1.0,3.0,24.66,46.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,4,37
1405,210.0,37.0,317.0,47.0,314.0,33.0,0.0,1.0,21.0,40.73,106.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,5,37
1406,110.0,33.0,144.0,37.0,256.0,14.0,0.0,1.0,11.0,29.14,60.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,6,37
1407,182.0,35.0,253.0,39.0,325.0,20.0,0.0,1.0,12.0,25.79,110.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,7,37
1408,468.0,55.0,689.0,68.0,548.0,50.0,1.0,1.0,53.0,141.8,252.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,8,37
1409,353.0,39.0,514.0,43.0,538.0,43.0,0.0,1.0,27.0,122.82,212.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,9,37
1410,392.0,63.0,573.0,78.0,575.0,55.0,0.0,1.0,35.0,11.65,289.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,10,37
1411,571.0,76.0,758.0,97.0,769.0,47.0,0.0,1.0,37.0,101.71,402.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,11,37
1412,439.0,45.0,632.0,49.0,759.0,41.0,0.0,1.0,35.0,47.69,406.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,12,37
1413,653.0,84.0,855.0,107.0,778.0,35.0,0.0,1.0,40.0,26.19,447.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,13,37
1414,697.0,88.0,901.0,112.0,791.0,38.0,0.0,1.0,39.0,62.2,431.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,14,37
1415,749.0,92.0,958.0,117.0,973.0,39.0,0.0,1.0,41.0,111.25,559.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,2,15,37
1416,327.0,68.0,626.0,107.0,766.0,120.0,0.0,1.0,0.0,128.28,380.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,3,1,37
1417,593.0,37.0,964.0,45.0,1142.0,132.0,0.0,1.0,0.0,132.15,737.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,3,2,37
1418,1147.0,172.0,2231.0,306.0,3251.0,406.0,3.0,1.0,0.0,325.97,2544.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,3,3,37
1419,1270.0,43.0,2161.0,51.0,3682.0,317.0,0.0,1.0,0.0,298.08,3018.0,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,3,4,37
1420,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,3,5,37
1421,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL/37.onnx,DP,4,1,37
1422,4.0,0.0,3.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,1,38
1423,5.0,0.0,4.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,2,38
1424,6.0,0.0,5.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,3,38
1425,7.0,0.0,6.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,4,38
1426,8.0,0.0,7.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,5,38
1427,9.0,0.0,8.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,6,38
1428,10.0,0.0,9.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,7,38
1429,11.0,0.0,10.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,8,38
1430,12.0,0.0,11.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,9,38
1431,13.0,0.0,12.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,10,38
1432,14.0,0.0,13.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,11,38
1433,15.0,0.0,14.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,12,38
1434,16.0,0.0,15.0,0.0,155.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,13,38
1435,17.0,0.0,16.0,0.0,142.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,14,38
1436,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,1,15,38
1437,67.0,25.0,92.0,31.0,201.0,16.0,0.0,1.0,1.0,24.18,42.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,1,38
1438,93.0,25.0,127.0,29.0,234.0,15.0,0.0,1.0,8.0,27.14,50.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,2,38
1439,92.0,27.0,118.0,31.0,254.0,12.0,0.0,1.0,12.0,25.14,54.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,3,38
1440,117.0,29.0,149.0,33.0,258.0,12.0,0.0,1.0,12.0,28.18,56.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,4,38
1441,176.0,49.0,251.0,66.0,308.0,31.0,0.0,1.0,22.0,25.8,111.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,5,38
1442,296.0,54.0,420.0,73.0,444.0,35.0,0.0,1.0,25.0,71.81,169.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,6,38
1443,381.0,60.0,536.0,77.0,615.0,47.0,1.0,1.0,27.0,119.84,271.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,7,38
1444,398.0,78.0,563.0,111.0,544.0,51.0,0.0,1.0,31.0,126.88,243.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,8,38
1445,425.0,83.0,593.0,118.0,592.0,53.0,0.0,1.0,35.0,139.92,272.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,9,38
1446,421.0,88.0,574.0,125.0,648.0,50.0,0.0,1.0,37.0,135.95,293.0,new,experiments/results/DP_2_2/5mill_SL/38.onnx,DP,2,10,38
