,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
177,255,0,259,0,549,0,0,0,1,0.0,348.0,false,False,new,experiments/results/AT_2_2/boolean_5/2.onnx,AT,12,1,0.47176684881602915,2
178,313,0,321,0,599,0,0,0,1,0.0,413.0,false,False,new,experiments/results/AT_2_2/boolean_5/2.onnx,AT,13,1,0.5358931552587646,2
179,363,0,370,0,671,0,0,0,1,0.0,477.0,false,False,new,experiments/results/AT_2_2/boolean_5/2.onnx,AT,14,1,0.5514157973174366,2
180,424,0,434,0,793,0,0,0,1,0.0,596.0,false,False,new,experiments/results/AT_2_2/boolean_5/2.onnx,AT,15,1,0.5472887767969735,2
181,6,6,8,8,179,2,0,1,0,13.51,11.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,1,0.0446927374301676,3
182,7,6,10,8,183,2,0,1,0,13.52,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,2,0.0546448087431694,3
183,8,6,12,8,186,2,0,1,0,14.0,19.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,3,0.06451612903225806,3
184,9,6,14,8,192,2,0,1,0,14.0,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,4,0.07291666666666667,3
185,10,6,16,8,183,2,0,1,0,14.99,15.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,5,0.08743169398907104,3
186,11,6,18,8,193,2,0,1,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,6,0.09326424870466321,3
187,12,6,20,8,199,2,0,1,0,15.5,29.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,7,0.10050251256281408,3
188,13,6,22,8,193,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,8,0.11398963730569948,3
189,14,6,24,8,200,2,0,1,0,15.5,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,9,0.12,3
190,14,6,23,8,193,2,0,1,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,10,0.11917098445595854,3
191,14,6,23,8,195,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,11,0.11794871794871795,3
192,14,6,23,8,208,2,0,1,0,15.53,34.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,12,0.11057692307692307,3
193,14,6,23,8,194,2,0,1,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,13,0.11855670103092783,3
194,14,6,23,8,200,2,0,1,0,15.53,27.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,14,0.115,3
195,14,6,23,8,199,2,0,1,0,16.48,28.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,1,15,0.11557788944723618,3
196,15,0,19,0,190,2,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,1,0.1,3
197,29,25,48,38,221,12,0,1,0,15.98,38.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,2,0.2171945701357466,3
198,41,23,73,33,232,19,0,1,0,16.96,47.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,3,0.3146551724137931,3
199,55,23,107,33,250,33,0,1,0,18.48,59.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,4,0.428,3
200,71,25,150,38,270,46,0,1,0,21.44,76.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,5,0.5555555555555556,3
201,89,25,200,38,325,70,0,1,0,25.44,101.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,6,0.6153846153846154,3
202,109,25,258,38,382,91,0,1,0,18.73,136.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,7,0.675392670157068,3
203,131,25,324,38,392,119,0,1,0,27.79,141.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,8,0.826530612244898,3
204,155,25,398,38,430,152,0,1,0,41.85,165.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,9,0.9255813953488372,3
205,181,23,479,33,500,191,0,1,0,56.88,181.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,10,0.958,3
206,209,25,570,38,586,230,0,1,0,83.96,221.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,11,0.9726962457337884,3
207,239,23,667,33,600,217,0,1,0,90.01,231.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,12,1.1116666666666666,3
208,271,25,774,38,772,331,0,1,0,19.89,252.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,13,1.0025906735751295,3
209,305,25,888,38,788,369,0,1,0,65.87,246.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,14,1.1269035532994924,3
210,341,25,1010,38,862,435,0,1,0,142.08,252.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,2,15,1.17169373549884,3
211,30,0,40,0,216,3,0,0,1,0.0,48.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,1,0.18518518518518517,3
212,72,0,96,0,241,7,0,0,7,0.0,61.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,2,0.3983402489626556,3
213,174,117,296,166,389,79,0,1,0,19.85,158.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,3,0.7609254498714653,3
214,288,129,548,178,531,195,0,1,0,64.94,188.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,4,1.0320150659133709,3
215,444,127,941,175,879,382,0,1,0,64.15,315.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,5,1.0705346985210467,3
216,648,141,1514,188,1430,662,0,1,0,151.89,491.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,6,1.0587412587412588,3
217,906,144,2305,193,2465,1002,0,1,0,154.0,681.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,7,0.9350912778904665,3
218,1224,132,3349,181,4663,1590,0,1,0,170.87,1048.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,8,0.7182071627707485,3
219,1608,142,4686,190,8048,2200,0,1,0,225.77,1527.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,9,0.5822564612326043,3
220,1863,0,5001,0,9147,2028,0,0,0,0.0,1983.0,true,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,3,10,0.5467366349622828,3
221,57,0,74,0,246,4,0,0,1,0.0,67.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,4,1,0.3008130081300813,3
222,148,0,191,0,308,10,0,0,11,0.0,117.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,4,2,0.6201298701298701,3
223,421,0,592,0,478,35,0,0,61,0.0,242.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,4,3,1.2384937238493723,3
224,1393,507,2548,739,2791,926,0,1,0,105.13,1005.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,4,4,0.9129344321031888,3
225,2541,0,5001,0,8627,2083,0,0,0,0.0,2486.0,true,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,4,5,0.5796916657007071,3
226,67,0,76,0,262,0,0,0,1,0.0,84.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,5,1,0.2900763358778626,3
227,336,0,428,0,449,11,0,0,32,0.0,249.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,5,2,0.9532293986636972,3
228,957,0,1285,0,988,105,0,0,96,0.0,577.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,5,3,1.3006072874493928,3
229,3421,0,5001,0,5020,609,0,0,570,0.0,3004.0,true,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,5,4,0.9962151394422311,3
230,102,0,115,0,295,0,0,0,1,0.0,113.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,6,1,0.3898305084745763,3
231,545,0,676,0,607,14,0,0,40,0.0,380.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,6,2,1.113673805601318,3
232,2634,0,3389,0,3271,182,0,0,236,0.0,2699.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,6,3,1.0360745949250993,3
233,115,0,127,0,326,0,0,0,1,0.0,141.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,7,1,0.3895705521472393,3
234,823,0,992,0,1024,24,0,0,49,0.0,769.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,7,2,0.96875,3
235,3981,0,5001,0,8408,326,0,0,375,0.0,7495.0,true,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,7,3,0.594790675547098,3
236,429,0,498,0,605,8,0,0,1,0.0,396.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,8,1,0.8231404958677686,3
237,1466,0,1820,0,1961,1,0,0,182,0.0,1720.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,8,2,0.9280979092299847,3
238,219,0,240,0,406,0,0,0,1,0.0,208.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,9,1,0.5911330049261084,3
239,4099,0,4760,0,15044,64,0,0,159,0.0,14557.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,9,2,0.31640521137995214,3
240,278,0,302,0,470,0,0,0,1,0.0,285.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,10,1,0.6425531914893617,3
241,2867,0,3509,0,7433,9,0,0,379,0.0,7111.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,10,2,0.4720839499529127,3
242,338,0,365,0,579,0,0,0,1,0.0,387.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,11,1,0.6303972366148531,3
243,2051,0,2556,0,4886,18,0,0,347,0.0,4556.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,11,2,0.52312730249693,3
244,383,0,410,0,642,0,0,0,1,0.0,439.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,12,1,0.6386292834890965,3
245,2941,0,3208,0,10447,22,0,0,58,0.0,10041.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,12,2,0.30707380109122234,3
246,477,0,510,0,818,0,0,0,1,0.0,619.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,13,1,0.6234718826405868,3
247,2617,0,2845,0,9758,10,0,0,47,0.0,9347.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,13,2,0.2915556466489035,3
248,515,0,545,0,925,0,0,0,1,0.0,729.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,14,1,0.5891891891891892,3
249,3291,0,3561,0,16300,33,0,0,53,0.0,15747.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,14,2,0.21846625766871167,3
250,559,0,591,0,1056,0,0,0,1,0.0,853.0,false,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,15,1,0.5596590909090909,3
251,4673,0,5001,0,35574,16,0,0,32,0.0,34990.0,true,False,new,experiments/results/AT_2_2/boolean_5/3.onnx,AT,15,2,0.14058019902175747,3
252,6,6,8,8,184,2,0,1,0,13.51,14.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,1,0.043478260869565216,4
253,7,6,10,8,187,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,2,0.053475935828877004,4
254,8,6,12,8,185,2,0,1,0,14.51,14.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,3,0.06486486486486487,4
255,9,6,14,8,191,2,0,1,0,14.51,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,4,0.07329842931937172,4
256,10,6,16,8,190,2,0,1,0,14.99,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,5,0.08421052631578947,4
257,11,6,18,8,190,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,6,0.09473684210526316,4
258,12,6,20,8,188,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,7,0.10638297872340426,4
259,13,6,22,8,188,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,8,0.11702127659574468,4
260,14,6,24,8,193,2,0,1,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,9,0.12435233160621761,4
261,14,6,23,8,202,2,0,1,0,15.5,31.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,10,0.11386138613861387,4
262,14,6,23,8,191,2,0,1,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,11,0.12041884816753927,4
263,14,6,23,8,201,2,0,1,0,15.53,27.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,12,0.11442786069651742,4
264,14,6,23,8,200,2,0,1,0,15.53,34.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,13,0.115,4
265,14,6,23,8,197,2,0,1,0,15.53,28.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,14,0.116751269035533,4
266,14,6,23,8,198,2,0,1,0,16.48,29.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,1,15,0.11616161616161616,4
267,15,0,19,0,188,2,0,0,1,0.0,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,1,0.10106382978723404,4
268,29,23,47,33,213,11,0,1,0,15.98,38.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,2,0.22065727699530516,4
269,41,23,73,33,233,19,0,1,0,16.96,57.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,3,0.3133047210300429,4
270,55,23,107,33,259,33,0,1,0,18.48,70.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,4,0.41312741312741313,4
271,71,23,149,33,279,45,0,1,0,21.44,79.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,5,0.5340501792114696,4
272,89,23,199,33,307,69,0,1,0,25.44,84.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,6,0.6482084690553745,4
273,109,23,257,33,359,106,0,1,0,19.73,131.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,7,0.7158774373259053,4
274,131,23,323,33,384,120,0,1,0,28.76,137.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,8,0.8411458333333334,4
275,155,23,397,33,413,155,0,1,0,41.8,142.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,9,0.9612590799031477,4
276,181,23,479,33,464,197,0,1,0,57.87,157.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,10,1.0323275862068966,4
277,209,23,569,33,585,241,0,1,0,90.97,178.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,11,0.9726495726495726,4
278,239,23,667,33,622,218,0,1,0,94.99,230.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,12,1.072347266881029,4
279,271,23,773,33,706,309,0,1,0,148.99,241.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,13,1.094900849858357,4
280,305,23,887,33,820,368,0,1,0,65.92,273.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,14,1.0817073170731708,4
281,341,23,1009,33,904,434,0,1,0,139.98,277.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,2,15,1.116150442477876,4
282,30,0,40,0,218,3,0,0,1,0.0,48.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,1,0.1834862385321101,4
283,72,0,96,0,241,7,0,0,7,0.0,63.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,2,0.3983402489626556,4
284,174,117,296,166,353,78,0,1,0,18.84,127.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,3,0.8385269121813032,4
285,288,129,548,178,541,197,0,1,0,69.97,207.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,4,1.0129390018484288,4
286,444,127,941,175,900,381,0,1,0,64.0,323.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,5,1.0455555555555556,4
287,648,145,1516,192,1429,670,0,1,0,150.91,469.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,6,1.0608817354793563,4
288,906,140,2310,189,2355,1022,0,1,0,39.0,630.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,7,0.9808917197452229,4
289,1224,141,3355,190,4674,1599,0,1,0,217.84,987.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,8,0.7178005990586221,4
290,1608,142,4684,190,8662,2197,0,1,0,252.92,1665.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,9,0.5407527129993073,4
291,1859,0,5001,0,9334,2120,0,0,0,0.0,1790.0,true,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,3,10,0.5357831583458325,4
292,57,0,74,0,238,4,0,0,1,0.0,63.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,4,1,0.31092436974789917,4
293,148,0,192,0,303,10,0,0,11,0.0,115.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,4,2,0.6336633663366337,4
294,421,0,595,0,528,35,0,0,61,0.0,291.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,4,3,1.1268939393939394,4
295,1393,491,2541,721,2664,898,0,1,0,99.47,929.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,4,4,0.9538288288288288,4
296,2541,0,5001,0,8597,2094,0,0,0,0.0,2483.0,true,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,4,5,0.5817145515877632,4
297,67,0,76,0,263,0,0,0,1,0.0,86.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,5,1,0.2889733840304182,4
298,336,0,428,0,427,11,0,0,32,0.0,217.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,5,2,1.0023419203747073,4
299,953,0,1281,0,1031,105,0,0,96,0.0,649.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,5,3,1.2424830261881668,4
300,3393,0,5001,0,4816,547,0,0,564,0.0,2960.0,true,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,5,4,1.0384136212624584,4
301,102,0,115,0,288,0,0,0,1,0.0,112.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,6,1,0.3993055555555556,4
302,543,0,673,0,610,14,0,0,38,0.0,403.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,6,2,1.1032786885245902,4
303,2642,0,3406,0,3282,182,0,0,237,0.0,2680.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,6,3,1.0377818403412553,4
304,115,0,127,0,307,0,0,0,1,0.0,124.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,7,1,0.41368078175895767,4
305,818,0,1016,0,1003,24,0,0,73,0.0,761.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,7,2,1.0129611166500498,4
306,3977,0,5001,0,8203,335,0,0,352,0.0,7286.0,true,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,7,3,0.6096550042667317,4
307,429,0,498,0,584,8,0,0,1,0.0,379.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,8,1,0.8527397260273972,4
308,1490,0,1851,0,1875,1,0,0,194,0.0,1631.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,8,2,0.9872,4
309,219,0,240,0,424,0,0,0,1,0.0,243.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,9,1,0.5660377358490566,4
310,4190,0,4898,0,16150,64,0,0,213,0.0,15642.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,9,2,0.30328173374613004,4
311,278,0,302,0,494,0,0,0,1,0.0,300.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,10,1,0.611336032388664,4
312,3117,0,3852,0,7553,9,0,0,465,0.0,7238.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,10,2,0.5099960280683172,4
313,338,0,365,0,582,0,0,0,1,0.0,388.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,11,1,0.627147766323024,4
314,2070,0,2681,0,4550,18,0,0,453,0.0,4244.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,11,2,0.5892307692307692,4
315,383,0,410,0,644,0,0,0,1,0.0,452.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,12,1,0.6366459627329193,4
316,2933,0,3452,0,10025,22,0,0,303,0.0,9634.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,12,2,0.34433915211970073,4
317,477,0,510,0,828,0,0,0,1,0.0,635.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,13,1,0.6159420289855072,4
318,2387,0,2593,0,8192,1,0,0,15,0.0,7875.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,13,2,0.3165283203125,4
319,515,0,545,0,921,0,0,0,1,0.0,722.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,14,1,0.5917480998914224,4
320,4402,0,4996,0,29788,63,0,0,285,0.0,29048.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,14,2,0.16771854438028735,4
321,559,0,591,0,1037,0,0,0,1,0.0,823.0,false,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,15,1,0.5699132111861138,4
322,4507,0,5001,0,33157,16,0,0,202,0.0,32602.0,true,False,new,experiments/results/AT_2_2/boolean_5/4.onnx,AT,15,2,0.15082787948246223,4
323,6,6,8,8,180,2,0,1,0,13.51,14.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,1,0.044444444444444446,5
324,7,6,10,8,182,2,0,1,0,13.51,17.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,2,0.054945054945054944,5
325,8,6,12,8,189,2,0,1,0,14.0,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,3,0.06349206349206349,5
326,9,6,14,8,186,2,0,1,0,15.02,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,4,0.07526881720430108,5
327,10,6,16,8,192,2,0,1,0,14.99,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,5,0.08333333333333333,5
328,10,6,15,8,188,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,6,0.0797872340425532,5
329,10,6,15,8,188,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,7,0.0797872340425532,5
330,10,6,15,8,191,2,0,1,0,15.5,25.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,8,0.07853403141361257,5
331,10,6,15,8,186,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,9,0.08064516129032258,5
332,10,6,15,8,193,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,10,0.07772020725388601,5
333,10,6,15,8,190,2,0,1,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,11,0.07894736842105263,5
334,10,6,15,8,192,2,0,1,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,12,0.078125,5
335,10,6,15,8,195,2,0,1,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,13,0.07692307692307693,5
336,10,6,15,8,193,2,0,1,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,14,0.07772020725388601,5
337,10,6,15,8,195,2,0,1,0,16.0,21.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,1,15,0.07692307692307693,5
338,15,0,19,0,192,2,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,1,0.09895833333333333,5
339,27,23,43,33,208,10,0,1,0,15.98,33.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,2,0.20673076923076922,5
340,39,23,69,33,220,22,0,1,0,16.96,46.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,3,0.31363636363636366,5
341,53,23,103,33,247,39,0,1,0,18.48,59.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,4,0.41700404858299595,5
342,69,23,145,33,278,57,0,1,0,21.44,78.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,5,0.5215827338129496,5
343,87,23,195,33,297,83,0,1,0,25.44,85.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,6,0.6565656565656566,5
344,107,23,253,33,376,106,0,1,0,17.74,132.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,7,0.6728723404255319,5
345,129,23,319,33,409,143,0,1,0,25.8,167.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,8,0.7799511002444988,5
346,153,23,393,33,400,180,0,1,0,39.79,128.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,9,0.9825,5
347,179,23,475,33,486,217,0,1,0,61.84,169.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,10,0.977366255144033,5
348,207,23,565,33,533,262,0,1,0,87.91,191.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,11,1.0600375234521575,5
349,237,23,663,33,662,323,0,1,0,125.98,215.0,false,False,new,experiments/results/AT_2_2/boolean_5/5.onnx,AT,2,12,1.001510574018127,5
