,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
16249,7,7,8,8,177,2,0,1,0,14.03,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,13,0.04519774011299435,85
16250,7,7,8,8,176,2,0,1,0,14.03,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,14,0.045454545454545456,85
16251,7,7,8,8,179,2,0,1,0,14.03,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,1,15,0.0446927374301676,85
16252,9,9,10,10,178,2,0,1,0,14.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,1,0.056179775280898875,85
16253,9,9,10,10,177,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,2,0.05649717514124294,85
16254,9,9,10,10,179,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,3,0.055865921787709494,85
16255,9,9,10,10,185,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,4,0.05405405405405406,85
16256,9,9,10,10,178,2,0,1,0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,5,0.056179775280898875,85
16257,9,9,10,10,185,2,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,6,0.05405405405405406,85
16258,9,9,10,10,180,2,0,1,0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,7,0.05555555555555555,85
16259,9,9,10,10,182,2,0,1,0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,8,0.054945054945054944,85
16260,9,9,10,10,180,2,0,1,0,15.5,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,9,0.05555555555555555,85
16261,9,9,10,10,182,2,0,1,0,15.53,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,10,0.054945054945054944,85
16262,9,9,10,10,184,2,0,1,0,15.53,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,11,0.05434782608695652,85
16263,9,9,10,10,178,2,0,1,0,16.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,12,0.056179775280898875,85
16264,9,9,10,10,178,2,0,1,0,16.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,13,0.056179775280898875,85
16265,9,9,10,10,181,2,0,1,0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,14,0.055248618784530384,85
16266,9,9,10,10,179,2,0,1,0,16.0,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,2,15,0.055865921787709494,85
16267,11,11,12,12,179,2,0,1,0,15.02,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,1,0.0670391061452514,85
16268,11,11,12,12,176,2,0,1,0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,2,0.06818181818181818,85
16269,11,11,12,12,179,2,0,1,0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,3,0.0670391061452514,85
16270,11,11,12,12,180,2,0,1,0,15.5,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,4,0.06666666666666667,85
16271,11,11,12,12,178,2,0,1,0,15.5,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,5,0.06741573033707865,85
16272,11,11,12,12,186,2,0,1,0,15.5,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,6,0.06451612903225806,85
16273,11,11,12,12,186,2,0,1,0,15.53,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,7,0.06451612903225806,85
16274,11,11,12,12,180,2,0,1,0,16.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,8,0.06666666666666667,85
16275,11,11,12,12,179,2,0,1,0,16.0,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,9,0.0670391061452514,85
16276,11,11,12,12,182,2,0,1,0,16.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,10,0.06593406593406594,85
16277,11,11,12,12,183,2,0,1,0,16.0,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,11,0.06557377049180328,85
16278,11,11,12,12,181,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,12,0.06629834254143646,85
16279,11,11,12,12,181,2,0,1,0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,13,0.06629834254143646,85
16280,11,11,12,12,179,2,0,1,0,16.48,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,14,0.0670391061452514,85
16281,11,11,12,12,179,2,0,1,0,16.48,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,3,15,0.0670391061452514,85
16282,13,13,14,14,183,2,0,1,0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,1,0.07650273224043716,85
16283,13,13,14,14,189,2,0,1,0,15.5,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,2,0.07407407407407407,85
16284,13,13,14,14,186,2,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,3,0.07526881720430108,85
16285,13,13,14,14,179,2,0,1,0,15.53,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,4,0.0782122905027933,85
16286,13,13,14,14,186,2,0,1,0,15.53,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,5,0.07526881720430108,85
16287,13,13,14,14,190,2,0,1,0,16.0,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,6,0.07368421052631578,85
16288,13,13,14,14,188,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,7,0.07446808510638298,85
16289,13,13,14,14,185,2,0,1,0,16.0,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,8,0.07567567567567568,85
16290,13,13,14,14,184,2,0,1,0,16.48,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,9,0.07608695652173914,85
16291,13,13,14,14,184,2,0,1,0,16.48,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,10,0.07608695652173914,85
16292,13,13,14,14,179,2,0,1,0,16.48,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,11,0.0782122905027933,85
16293,13,13,14,14,183,2,0,1,0,16.51,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,12,0.07650273224043716,85
16294,13,13,14,14,203,2,0,1,0,16.51,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,13,0.06896551724137931,85
16295,13,13,14,14,181,2,0,1,0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,14,0.07734806629834254,85
16296,13,13,14,14,181,2,0,1,0,16.51,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,4,15,0.07734806629834254,85
16297,15,15,16,16,186,2,0,1,0,15.5,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,1,0.08602150537634409,85
16298,15,15,16,16,187,2,0,1,0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,2,0.0855614973262032,85
16299,15,15,16,16,183,2,0,1,0,15.53,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,3,0.08743169398907104,85
16300,15,15,16,16,180,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,4,0.08888888888888889,85
16301,15,15,16,16,183,2,0,1,0,16.0,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,5,0.08743169398907104,85
16302,15,15,16,16,187,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,6,0.0855614973262032,85
16303,15,15,16,16,185,2,0,1,0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,7,0.08648648648648649,85
16304,15,15,16,16,189,2,0,1,0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,8,0.08465608465608465,85
16305,15,15,16,16,190,2,0,1,0,16.51,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,9,0.08421052631578947,85
16306,15,15,16,16,189,2,0,1,0,16.51,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,10,0.08465608465608465,85
16307,15,15,16,16,192,2,0,1,0,16.0,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,11,0.08333333333333333,85
16308,15,15,16,16,189,2,0,1,0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,12,0.08465608465608465,85
16309,15,15,16,16,188,2,0,1,0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,13,0.0851063829787234,85
16310,15,15,16,16,183,2,0,1,0,16.48,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,14,0.08743169398907104,85
16311,15,15,16,16,190,2,0,1,0,17.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,5,15,0.08421052631578947,85
16312,17,17,18,18,192,2,0,1,0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,1,0.09375,85
16313,17,17,18,18,187,2,0,1,0,15.53,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,2,0.0962566844919786,85
16314,17,17,18,18,193,2,0,1,0,15.57,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,3,0.09326424870466321,85
16315,17,17,18,18,184,2,0,1,0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,4,0.09782608695652174,85
16316,17,17,18,18,189,2,0,1,0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,5,0.09523809523809523,85
16317,17,17,18,18,196,2,0,1,0,16.48,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,6,0.09183673469387756,85
16318,17,17,18,18,189,2,0,1,0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,7,0.09523809523809523,85
16319,17,17,18,18,190,2,0,1,0,16.0,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,8,0.09473684210526316,85
16320,17,17,18,18,196,2,0,1,0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,9,0.09183673469387756,85
16321,17,17,18,18,195,2,0,1,0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,10,0.09230769230769231,85
16322,17,17,18,18,198,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,11,0.09090909090909091,85
16323,17,17,18,18,195,2,0,1,0,17.02,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,12,0.09230769230769231,85
16324,17,17,18,18,184,2,0,1,0,16.99,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,13,0.09782608695652174,85
16325,17,17,18,18,190,2,0,1,0,17.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,14,0.09473684210526316,85
16326,17,17,18,18,187,2,0,1,0,16.99,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,6,15,0.0962566844919786,85
16327,19,19,20,20,186,2,0,1,0,15.53,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,1,0.10752688172043011,85
16328,19,19,20,20,188,2,0,1,0,16.0,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,2,0.10638297872340426,85
16329,19,19,20,20,189,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,3,0.10582010582010581,85
16330,19,19,20,20,189,2,0,1,0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,4,0.10582010582010581,85
16331,19,19,20,20,187,2,0,1,0,16.48,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,5,0.10695187165775401,85
16332,19,19,20,20,190,2,0,1,0,16.51,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,6,0.10526315789473684,85
16333,19,19,20,20,194,2,0,1,0,16.99,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,7,0.10309278350515463,85
16334,19,19,20,20,193,2,0,1,0,16.99,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,8,0.10362694300518134,85
16335,19,19,20,20,196,2,0,1,0,16.48,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,9,0.10204081632653061,85
16336,19,19,20,20,193,2,0,1,0,16.99,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,10,0.10362694300518134,85
16337,19,19,20,20,188,2,0,1,0,16.99,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,11,0.10638297872340426,85
16338,19,19,20,20,193,2,0,1,0,17.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,12,0.10362694300518134,85
16339,19,19,20,20,199,2,0,1,0,16.99,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,13,0.10050251256281408,85
16340,19,19,20,20,199,2,0,1,0,17.02,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,14,0.10050251256281408,85
16341,19,19,20,20,194,2,0,1,0,17.53,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,7,15,0.10309278350515463,85
16342,21,21,22,22,189,2,0,1,0,16.0,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,1,0.1164021164021164,85
16343,21,21,22,22,195,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,2,0.11282051282051282,85
16344,21,21,22,22,191,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,3,0.11518324607329843,85
16345,21,21,22,22,190,2,0,1,0,16.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,4,0.11578947368421053,85
16346,21,21,22,22,193,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,5,0.11398963730569948,85
16347,21,21,22,22,196,2,0,1,0,16.96,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,6,0.11224489795918367,85
16348,21,21,22,22,199,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,7,0.11055276381909548,85
16349,21,21,22,22,195,2,0,1,0,16.48,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,8,0.11282051282051282,85
16350,21,21,22,22,199,2,0,1,0,16.99,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,9,0.11055276381909548,85
16351,21,21,22,22,191,2,0,1,0,17.47,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,10,0.11518324607329843,85
16352,21,21,22,22,196,2,0,1,0,16.99,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,11,0.11224489795918367,85
16353,21,21,22,22,189,2,0,1,0,17.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,12,0.1164021164021164,85
16354,21,21,22,22,192,2,0,1,0,17.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,13,0.11458333333333333,85
16355,21,21,22,22,194,2,0,1,0,17.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,14,0.1134020618556701,85
16356,21,21,22,22,210,2,0,1,0,17.5,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,8,15,0.10476190476190476,85
16357,23,23,24,24,194,2,0,1,0,16.0,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,1,0.12371134020618557,85
16358,23,23,24,24,196,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,2,0.12244897959183673,85
16359,23,23,24,24,200,2,0,1,0,16.48,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,3,0.12,85
16360,23,23,24,24,200,2,0,1,0,16.99,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,4,0.12,85
16361,23,23,24,24,200,2,0,1,0,16.99,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,5,0.12,85
16362,23,23,24,24,193,2,0,1,0,16.99,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,6,0.12435233160621761,85
16363,23,23,24,24,193,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,7,0.12435233160621761,85
16364,23,23,24,24,195,2,0,1,0,17.5,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,8,0.12307692307692308,85
16365,23,23,24,24,193,2,0,1,0,17.5,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,9,0.12435233160621761,85
16366,23,23,24,24,195,2,0,1,0,16.99,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,10,0.12307692307692308,85
16367,23,23,24,24,216,2,0,1,0,18.0,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,11,0.1111111111111111,85
16368,23,23,24,24,210,2,0,1,0,17.5,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,12,0.11428571428571428,85
16369,23,23,24,24,203,2,0,1,0,17.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,13,0.11822660098522167,85
16370,23,23,24,24,201,2,0,1,0,18.0,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,14,0.11940298507462686,85
16371,23,23,24,24,197,2,0,1,0,18.48,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,9,15,0.1218274111675127,85
16372,25,25,26,26,195,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,1,0.13333333333333333,85
16373,25,25,26,26,203,2,0,1,0,16.48,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,2,0.12807881773399016,85
16374,25,25,26,26,206,2,0,1,0,16.96,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,3,0.1262135922330097,85
16375,25,25,26,26,199,2,0,1,0,16.99,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,4,0.1306532663316583,85
16376,25,25,26,26,201,2,0,1,0,16.99,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,5,0.12935323383084577,85
16377,25,25,26,26,198,2,0,1,0,16.96,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,6,0.13131313131313133,85
16378,25,25,26,26,202,2,0,1,0,16.99,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,7,0.12871287128712872,85
16379,25,25,26,26,196,2,0,1,0,17.47,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,8,0.1326530612244898,85
16380,25,25,26,26,199,2,0,1,0,17.47,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,9,0.1306532663316583,85
16381,25,25,26,26,195,2,0,1,0,18.0,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,10,0.13333333333333333,85
16382,25,25,26,26,202,2,0,1,0,17.5,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,11,0.12871287128712872,85
16383,25,25,26,26,206,2,0,1,0,17.98,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,12,0.1262135922330097,85
16384,25,25,26,26,207,2,0,1,0,18.48,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,13,0.12560386473429952,85
16385,25,25,26,26,195,2,0,1,0,18.48,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,14,0.13333333333333333,85
16386,25,25,26,26,200,2,0,1,0,18.99,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,10,15,0.13,85
16387,27,27,28,28,201,2,0,1,0,16.48,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,1,0.13930348258706468,85
16388,27,27,28,28,210,2,0,1,0,16.96,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,2,0.13333333333333333,85
16389,27,27,28,28,204,2,0,1,0,16.99,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,3,0.13725490196078433,85
16390,27,27,28,28,205,2,0,1,0,16.96,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,4,0.13658536585365855,85
16391,27,27,28,28,207,2,0,1,0,17.44,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,5,0.13526570048309178,85
16392,27,27,28,28,203,2,0,1,0,16.99,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,6,0.13793103448275862,85
16393,27,27,28,28,211,2,0,1,0,17.5,39.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,7,0.13270142180094788,85
16394,27,27,28,28,212,2,0,1,0,17.47,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,8,0.1320754716981132,85
16395,27,27,28,28,210,2,0,1,0,17.5,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,9,0.13333333333333333,85
16396,27,27,28,28,199,2,0,1,0,17.98,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,10,0.1407035175879397,85
16397,27,27,28,28,202,2,0,1,0,18.0,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,11,0.13861386138613863,85
16398,27,27,28,28,200,2,0,1,0,18.48,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,12,0.14,85
16399,27,27,28,28,203,2,0,1,0,18.96,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,13,0.13793103448275862,85
16400,27,27,28,28,213,2,0,1,0,18.48,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,14,0.13145539906103287,85
16401,27,27,28,28,219,2,0,1,0,18.96,50.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,11,15,0.1278538812785388,85
16402,29,29,30,30,212,2,0,1,0,16.48,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,1,0.14150943396226415,85
16403,29,29,30,30,211,2,0,1,0,16.96,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,2,0.14218009478672985,85
16404,29,29,30,30,206,2,0,1,0,16.99,32.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,3,0.14563106796116504,85
16405,29,29,30,30,214,2,0,1,0,17.47,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,4,0.14018691588785046,85
16406,29,29,30,30,198,2,0,1,0,17.47,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,5,0.15151515151515152,85
16407,29,29,30,30,201,2,0,1,0,17.5,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,6,0.14925373134328357,85
16408,29,29,30,30,208,2,0,1,0,17.47,43.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,7,0.14423076923076922,85
16409,29,29,30,30,203,2,0,1,0,17.5,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,8,0.1477832512315271,85
16410,29,29,30,30,206,2,0,1,0,17.98,36.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,9,0.14563106796116504,85
16411,29,29,30,30,206,2,0,1,0,18.0,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,10,0.14563106796116504,85
16412,29,29,30,30,204,2,0,1,0,18.96,33.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,11,0.14705882352941177,85
16413,29,29,30,30,213,2,0,1,0,18.96,44.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,12,0.14084507042253522,85
16414,29,29,30,30,207,2,0,1,0,18.96,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,13,0.14492753623188406,85
16415,29,29,30,30,214,2,0,1,0,19.44,38.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,14,0.14018691588785046,85
16416,29,29,30,30,203,2,0,1,0,18.99,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,12,15,0.1477832512315271,85
16417,31,31,32,32,203,2,0,1,0,16.96,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,1,0.15763546798029557,85
16418,31,31,32,32,202,2,0,1,0,16.96,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,2,0.15841584158415842,85
16419,31,31,32,32,202,2,0,1,0,17.44,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/85.onnx,TL,13,3,0.15841584158415842,85
