,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
145,19.0,9.0,21.0,10.0,187.0,3.0,0.0,1.0,0.0,15.5,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,4,0.11229946524064172,3
146,19.0,9.0,21.0,10.0,185.0,3.0,0.0,1.0,0.0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,5,0.11351351351351352,3
147,19.0,9.0,21.0,10.0,198.0,3.0,0.0,1.0,0.0,15.5,40.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,6,0.10606060606060606,3
148,19.0,9.0,21.0,10.0,186.0,3.0,0.0,1.0,0.0,15.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,7,0.11290322580645161,3
149,19.0,9.0,21.0,10.0,190.0,3.0,0.0,1.0,0.0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,8,0.11052631578947368,3
150,19.0,9.0,21.0,10.0,184.0,3.0,0.0,1.0,0.0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,9,0.11413043478260869,3
151,19.0,9.0,21.0,10.0,190.0,3.0,0.0,1.0,0.0,15.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,10,0.11052631578947368,3
152,19.0,9.0,21.0,10.0,190.0,3.0,0.0,1.0,0.0,15.53,28.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,11,0.11052631578947368,3
153,19.0,9.0,21.0,10.0,185.0,3.0,0.0,1.0,0.0,15.53,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,12,0.11351351351351352,3
154,19.0,9.0,21.0,10.0,188.0,3.0,0.0,1.0,0.0,16.0,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,13,0.11170212765957446,3
155,19.0,9.0,21.0,10.0,184.0,3.0,0.0,1.0,0.0,16.0,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,14,0.11413043478260869,3
156,19.0,9.0,21.0,10.0,199.0,3.0,0.0,1.0,0.0,16.0,37.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,2,15,0.10552763819095477,3
157,27.0,11.0,30.0,12.0,193.0,3.0,0.0,1.0,7.0,15.5,30.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,3,1,0.15544041450777202,3
158,124.0,13.0,175.0,14.0,309.0,34.0,0.0,1.0,30.0,23.44,107.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,3,2,0.5663430420711975,3
159,311.0,13.0,481.0,14.0,546.0,104.0,0.0,1.0,58.0,55.06,267.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,3,3,0.8809523809523809,3
160,632.0,13.0,1031.0,14.0,1214.0,248.0,0.0,1.0,98.0,136.46,692.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,3,4,0.8492586490939045,3
161,1125.0,13.0,1907.0,14.0,2764.0,483.0,0.0,1.0,146.0,67.46,1562.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,3,5,0.6899421128798843,3
162,,,,,,,,,,,,,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,3,6,,3
163,30.0,13.0,32.0,14.0,198.0,2.0,0.0,1.0,6.0,15.5,35.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,4,1,0.16161616161616163,3
164,417.0,15.0,621.0,16.0,670.0,105.0,0.0,1.0,116.0,90.06,321.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,4,2,0.926865671641791,3
165,1426.0,15.0,2348.0,16.0,3698.0,488.0,0.0,1.0,309.0,178.41,2215.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,4,3,0.6349378042184964,3
166,,,,,,,,,,,,,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,4,4,,3
167,33.0,15.0,35.0,16.0,214.0,2.0,0.0,1.0,6.0,15.98,49.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,5,1,0.16355140186915887,3
168,1408.0,17.0,2195.0,18.0,2914.0,365.0,0.0,1.0,418.0,152.5,1813.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,5,2,0.7532601235415237,3
169,,,,,,,,,,,,,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,5,3,,3
170,36.0,17.0,38.0,18.0,206.0,2.0,0.0,1.0,6.0,15.98,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,6,1,0.18446601941747573,3
171,,,,,,,,,,,,,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,6,2,,3
172,39.0,19.0,41.0,20.0,223.0,2.0,0.0,1.0,6.0,15.98,62.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,7,1,0.18385650224215247,3
173,42.0,21.0,44.0,22.0,222.0,2.0,0.0,1.0,6.0,16.48,48.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,8,1,0.1981981981981982,3
174,45.0,23.0,47.0,24.0,216.0,2.0,0.0,1.0,6.0,16.96,50.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,9,1,0.2175925925925926,3
175,48.0,25.0,50.0,26.0,231.0,2.0,0.0,1.0,6.0,16.96,57.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,10,1,0.21645021645021645,3
176,51.0,27.0,53.0,28.0,217.0,2.0,0.0,1.0,6.0,17.44,49.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,11,1,0.24423963133640553,3
177,54.0,29.0,56.0,30.0,220.0,2.0,0.0,1.0,6.0,17.44,53.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,12,1,0.2545454545454545,3
178,57.0,31.0,59.0,32.0,228.0,2.0,0.0,1.0,6.0,17.44,55.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,13,1,0.25877192982456143,3
179,60.0,33.0,62.0,34.0,225.0,2.0,0.0,1.0,6.0,17.92,56.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,14,1,0.27555555555555555,3
180,63.0,35.0,65.0,36.0,225.0,2.0,0.0,1.0,6.0,17.92,53.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/3.onnx,TL,15,1,0.28888888888888886,3
181,8.0,7.0,10.0,8.0,182.0,2.0,0.0,1.0,2.0,13.53,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,1,0.054945054945054944,4
182,13.0,7.0,17.0,8.0,190.0,3.0,0.0,1.0,2.0,15.02,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,2,0.08947368421052632,4
183,16.0,7.0,21.0,8.0,187.0,4.0,0.0,1.0,1.0,15.02,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,3,0.11229946524064172,4
184,16.0,7.0,21.0,8.0,183.0,4.0,0.0,1.0,0.0,15.02,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,4,0.11475409836065574,4
185,16.0,7.0,21.0,8.0,184.0,4.0,0.0,1.0,0.0,15.02,25.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,5,0.11413043478260869,4
186,16.0,7.0,21.0,8.0,189.0,4.0,0.0,1.0,0.0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,6,0.1111111111111111,4
187,16.0,7.0,21.0,8.0,181.0,4.0,0.0,1.0,0.0,15.02,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,7,0.11602209944751381,4
188,16.0,7.0,21.0,8.0,185.0,4.0,0.0,1.0,0.0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,8,0.11351351351351352,4
189,16.0,7.0,21.0,8.0,184.0,4.0,0.0,1.0,0.0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,9,0.11413043478260869,4
190,16.0,7.0,21.0,8.0,184.0,4.0,0.0,1.0,0.0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,10,0.11413043478260869,4
191,16.0,7.0,21.0,8.0,190.0,4.0,0.0,1.0,0.0,15.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,11,0.11052631578947368,4
192,16.0,7.0,21.0,8.0,184.0,4.0,0.0,1.0,0.0,15.5,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,12,0.11413043478260869,4
193,16.0,7.0,21.0,8.0,191.0,4.0,0.0,1.0,0.0,15.5,31.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,13,0.1099476439790576,4
194,16.0,7.0,21.0,8.0,193.0,4.0,0.0,1.0,0.0,15.5,27.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,14,0.10880829015544041,4
195,16.0,7.0,21.0,8.0,183.0,4.0,0.0,1.0,0.0,15.5,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,1,15,0.11475409836065574,4
196,15.0,9.0,17.0,10.0,186.0,2.0,0.0,1.0,5.0,15.02,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,1,0.0913978494623656,4
197,36.0,11.0,46.0,12.0,211.0,9.0,0.0,1.0,8.0,16.48,49.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,2,0.21800947867298578,4
198,66.0,11.0,92.0,12.0,248.0,20.0,0.0,1.0,10.0,18.48,76.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,3,0.3709677419354839,4
199,107.0,11.0,158.0,12.0,300.0,39.0,0.0,1.0,13.0,22.48,120.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,4,0.5266666666666666,4
200,158.0,11.0,242.0,12.0,370.0,64.0,0.0,1.0,16.0,17.71,151.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,5,0.654054054054054,4
201,219.0,11.0,344.0,12.0,444.0,97.0,0.0,1.0,19.0,34.87,205.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,6,0.7747747747747747,4
202,290.0,11.0,464.0,12.0,533.0,135.0,0.0,1.0,22.0,66.03,246.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,7,0.8705440900562852,4
203,371.0,11.0,602.0,12.0,701.0,177.0,0.0,1.0,25.0,117.06,328.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,8,0.8587731811697575,4
204,462.0,11.0,758.0,12.0,912.0,230.0,0.0,1.0,28.0,57.0,439.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,9,0.831140350877193,4
205,563.0,11.0,932.0,12.0,1085.0,290.0,0.0,1.0,31.0,33.67,534.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,10,0.8589861751152074,4
206,674.0,11.0,1124.0,12.0,1318.0,352.0,0.0,1.0,34.0,46.09,664.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,11,0.8528072837632777,4
207,795.0,11.0,1334.0,12.0,1705.0,420.0,0.0,1.0,37.0,115.72,844.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,12,0.7824046920821114,4
208,926.0,11.0,1562.0,12.0,2210.0,500.0,0.0,1.0,40.0,118.17,1080.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,13,0.7067873303167421,4
209,1067.0,11.0,1808.0,12.0,2909.0,587.0,0.0,1.0,43.0,82.77,1360.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,14,0.6215194224819526,4
210,1218.0,11.0,2072.0,12.0,3555.0,674.0,0.0,1.0,46.0,15.7,1692.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,2,15,0.5828410689170183,4
211,27.0,11.0,30.0,12.0,193.0,3.0,0.0,1.0,7.0,15.5,29.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,1,0.15544041450777202,4
212,122.0,13.0,169.0,14.0,301.0,29.0,0.0,1.0,30.0,22.96,111.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,2,0.5614617940199336,4
213,309.0,13.0,475.0,14.0,549.0,101.0,0.0,1.0,58.0,53.06,266.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,3,0.8652094717668488,4
214,631.0,13.0,1029.0,14.0,1192.0,247.0,0.0,1.0,97.0,23.18,664.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,4,0.863255033557047,4
215,1123.0,13.0,1901.0,14.0,2759.0,479.0,0.0,1.0,146.0,115.2,1567.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,5,0.689017760057992,4
216,,,,,,,,,,,,,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,3,6,,4
217,39.0,13.0,42.0,14.0,214.0,3.0,0.0,1.0,8.0,15.98,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,4,1,0.19626168224299065,4
218,416.0,15.0,616.0,16.0,673.0,105.0,0.0,1.0,114.0,89.1,340.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,4,2,0.9153046062407132,4
219,1425.0,15.0,2343.0,16.0,3842.0,491.0,0.0,1.0,307.0,176.22,2316.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,4,3,0.6098386257157731,4
220,,,,,,,,,,,,,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,4,4,,4
221,51.0,15.0,54.0,16.0,218.0,3.0,0.0,1.0,9.0,16.48,52.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,5,1,0.24770642201834864,4
222,1406.0,17.0,2187.0,18.0,3037.0,363.0,0.0,1.0,418.0,137.52,1890.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,5,2,0.7201185380309516,4
223,,,,,,,,,,,,,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,5,3,,4
224,63.0,17.0,66.0,18.0,227.0,3.0,0.0,1.0,10.0,16.96,55.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,6,1,0.2907488986784141,4
225,,,,,,,,,,,,,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,6,2,,4
226,75.0,19.0,78.0,20.0,244.0,3.0,0.0,1.0,11.0,17.44,78.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,7,1,0.319672131147541,4
227,87.0,21.0,90.0,22.0,263.0,3.0,0.0,1.0,12.0,17.92,88.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,8,1,0.34220532319391633,4
228,99.0,23.0,102.0,24.0,262.0,3.0,0.0,1.0,13.0,18.48,85.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,9,1,0.3893129770992366,4
229,48.0,25.0,50.0,26.0,215.0,2.0,0.0,1.0,6.0,16.96,41.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,10,1,0.23255813953488372,4
230,51.0,27.0,53.0,28.0,226.0,2.0,0.0,1.0,6.0,17.44,57.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,11,1,0.2345132743362832,4
231,54.0,29.0,56.0,30.0,218.0,2.0,0.0,1.0,6.0,17.44,45.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,12,1,0.25688073394495414,4
232,57.0,31.0,59.0,32.0,232.0,2.0,0.0,1.0,6.0,17.44,56.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,13,1,0.2543103448275862,4
233,60.0,33.0,62.0,34.0,227.0,2.0,0.0,1.0,6.0,17.92,58.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,14,1,0.27312775330396477,4
234,63.0,35.0,65.0,36.0,228.0,2.0,0.0,1.0,6.0,17.92,53.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/4.onnx,TL,15,1,0.2850877192982456,4
235,8.0,7.0,10.0,8.0,182.0,2.0,0.0,1.0,2.0,13.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,1,0.054945054945054944,5
236,8.0,7.0,9.0,8.0,174.0,2.0,0.0,1.0,0.0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,2,0.05172413793103448,5
237,8.0,7.0,9.0,8.0,179.0,2.0,0.0,1.0,0.0,15.02,14.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,3,0.05027932960893855,5
238,8.0,7.0,9.0,8.0,173.0,2.0,0.0,1.0,0.0,15.02,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,4,0.05202312138728324,5
239,8.0,7.0,9.0,8.0,177.0,2.0,0.0,1.0,0.0,15.02,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,5,0.05084745762711865,5
240,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,14.54,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,6,0.05142857142857143,5
241,8.0,7.0,9.0,8.0,180.0,2.0,0.0,1.0,0.0,15.02,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,7,0.05,5
242,8.0,7.0,9.0,8.0,176.0,2.0,0.0,1.0,0.0,15.02,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,8,0.05113636363636364,5
243,8.0,7.0,9.0,8.0,177.0,2.0,0.0,1.0,0.0,15.02,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,9,0.05084745762711865,5
244,8.0,7.0,9.0,8.0,176.0,2.0,0.0,1.0,0.0,15.02,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,10,0.05113636363636364,5
245,8.0,7.0,9.0,8.0,182.0,2.0,0.0,1.0,0.0,15.02,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,11,0.04945054945054945,5
246,8.0,7.0,9.0,8.0,177.0,2.0,0.0,1.0,0.0,15.02,16.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,12,0.05084745762711865,5
247,8.0,7.0,9.0,8.0,181.0,2.0,0.0,1.0,0.0,15.02,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,13,0.049723756906077346,5
248,8.0,7.0,9.0,8.0,178.0,2.0,0.0,1.0,0.0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,14,0.05056179775280899,5
249,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,14.54,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,1,15,0.05142857142857143,5
250,11.0,9.0,13.0,10.0,180.0,2.0,0.0,1.0,2.0,15.02,17.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,1,0.07222222222222222,5
251,11.0,9.0,12.0,10.0,180.0,2.0,0.0,1.0,0.0,15.02,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,2,0.06666666666666667,5
252,11.0,9.0,12.0,10.0,186.0,2.0,0.0,1.0,0.0,15.02,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,3,0.06451612903225806,5
253,11.0,9.0,12.0,10.0,179.0,2.0,0.0,1.0,0.0,15.02,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,4,0.0670391061452514,5
254,11.0,9.0,12.0,10.0,178.0,2.0,0.0,1.0,0.0,15.5,15.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,5,0.06741573033707865,5
255,11.0,9.0,12.0,10.0,175.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,6,0.06857142857142857,5
256,11.0,9.0,12.0,10.0,178.0,2.0,0.0,1.0,0.0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,7,0.06741573033707865,5
257,11.0,9.0,12.0,10.0,178.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,8,0.06741573033707865,5
258,11.0,9.0,12.0,10.0,184.0,2.0,0.0,1.0,0.0,15.5,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,9,0.06521739130434782,5
259,11.0,9.0,12.0,10.0,182.0,2.0,0.0,1.0,0.0,15.5,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,10,0.06593406593406594,5
260,11.0,9.0,12.0,10.0,179.0,2.0,0.0,1.0,0.0,15.53,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,11,0.0670391061452514,5
261,11.0,9.0,12.0,10.0,178.0,2.0,0.0,1.0,0.0,15.53,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,12,0.06741573033707865,5
262,11.0,9.0,12.0,10.0,181.0,2.0,0.0,1.0,0.0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,13,0.06629834254143646,5
263,11.0,9.0,12.0,10.0,193.0,2.0,0.0,1.0,0.0,16.0,34.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,14,0.06217616580310881,5
264,11.0,9.0,12.0,10.0,178.0,2.0,0.0,1.0,0.0,16.0,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,2,15,0.06741573033707865,5
265,14.0,11.0,16.0,12.0,182.0,2.0,0.0,1.0,2.0,15.02,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,1,0.08791208791208792,5
266,14.0,11.0,15.0,12.0,185.0,2.0,0.0,1.0,0.0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,2,0.08108108108108109,5
267,14.0,11.0,15.0,12.0,185.0,2.0,0.0,1.0,0.0,15.5,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,3,0.08108108108108109,5
268,14.0,11.0,15.0,12.0,179.0,2.0,0.0,1.0,0.0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,4,0.08379888268156424,5
269,14.0,11.0,15.0,12.0,188.0,2.0,0.0,1.0,0.0,15.5,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,5,0.0797872340425532,5
270,14.0,11.0,15.0,12.0,181.0,2.0,0.0,1.0,0.0,15.5,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,6,0.08287292817679558,5
271,14.0,11.0,15.0,12.0,179.0,2.0,0.0,1.0,0.0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,7,0.08379888268156424,5
272,14.0,11.0,15.0,12.0,180.0,2.0,0.0,1.0,0.0,16.0,20.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,8,0.08333333333333333,5
273,14.0,11.0,15.0,12.0,186.0,2.0,0.0,1.0,0.0,16.0,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,9,0.08064516129032258,5
274,14.0,11.0,15.0,12.0,182.0,2.0,0.0,1.0,0.0,16.0,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,10,0.08241758241758242,5
275,14.0,11.0,15.0,12.0,190.0,2.0,0.0,1.0,0.0,16.0,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,11,0.07894736842105263,5
276,14.0,11.0,15.0,12.0,179.0,2.0,0.0,1.0,0.0,16.0,19.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,12,0.08379888268156424,5
277,14.0,11.0,15.0,12.0,181.0,2.0,0.0,1.0,0.0,16.48,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,13,0.08287292817679558,5
278,14.0,11.0,15.0,12.0,179.0,2.0,0.0,1.0,0.0,16.48,18.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,14,0.08379888268156424,5
279,14.0,11.0,15.0,12.0,184.0,2.0,0.0,1.0,0.0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,3,15,0.08152173913043478,5
280,17.0,13.0,19.0,14.0,190.0,2.0,0.0,1.0,2.0,15.5,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,1,0.1,5
281,17.0,13.0,18.0,14.0,184.0,2.0,0.0,1.0,0.0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,2,0.09782608695652174,5
282,17.0,13.0,18.0,14.0,185.0,2.0,0.0,1.0,0.0,15.5,24.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,3,0.0972972972972973,5
283,17.0,13.0,18.0,14.0,187.0,2.0,0.0,1.0,0.0,15.53,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,4,0.0962566844919786,5
284,17.0,13.0,18.0,14.0,191.0,2.0,0.0,1.0,0.0,15.53,21.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,5,0.09424083769633508,5
285,17.0,13.0,18.0,14.0,187.0,2.0,0.0,1.0,0.0,16.0,22.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,6,0.0962566844919786,5
286,17.0,13.0,18.0,14.0,185.0,2.0,0.0,1.0,0.0,16.0,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,7,0.0972972972972973,5
287,17.0,13.0,18.0,14.0,188.0,2.0,0.0,1.0,0.0,16.48,26.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,8,0.09574468085106383,5
288,17.0,13.0,18.0,14.0,184.0,2.0,0.0,1.0,0.0,16.48,23.0,false,False,new,experiments/results/TL_2_2/sample3NoFeature/5.onnx,TL,4,9,0.09782608695652174,5
