,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k
993,1107.0,45.0,1109.0,46.0,1021.0,2.0,0.0,1.0,4.0,72.51,790.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,20,44
994,1130.0,45.0,1132.0,46.0,979.0,2.0,0.0,1.0,4.0,75.83,753.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,20,45
995,1153.0,45.0,1155.0,46.0,989.0,2.0,0.0,1.0,4.0,86.73,752.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,20,46
996,1176.0,45.0,1178.0,46.0,977.0,2.0,0.0,1.0,4.0,80.62,757.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,20,47
997,1199.0,45.0,1201.0,46.0,1053.0,2.0,0.0,1.0,4.0,100.95,814.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,20,48
998,1222.0,45.0,1224.0,46.0,1063.0,2.0,0.0,1.0,4.0,124.26,813.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,20,49
999,1245.0,45.0,1247.0,46.0,1131.0,2.0,0.0,1.0,4.0,20.51,902.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,20,50
1000,76.0,47.0,77.0,48.0,263.0,2.0,0.0,1.0,4.0,18.48,89.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,1
1001,104.0,47.0,106.0,48.0,272.0,2.0,0.0,1.0,3.0,19.92,95.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,2
1002,117.0,47.0,119.0,48.0,281.0,2.0,0.0,1.0,2.0,20.48,102.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,3
1003,130.0,47.0,132.0,48.0,285.0,2.0,0.0,1.0,2.0,21.44,113.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,4
1004,143.0,47.0,145.0,48.0,299.0,2.0,0.0,1.0,2.0,22.48,116.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,5
1005,156.0,47.0,158.0,48.0,304.0,2.0,0.0,1.0,2.0,22.96,118.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,6
1006,169.0,47.0,171.0,48.0,311.0,2.0,0.0,1.0,2.0,23.92,127.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,7
1007,182.0,47.0,184.0,48.0,303.0,2.0,0.0,1.0,2.0,24.48,120.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,8
1008,195.0,47.0,197.0,48.0,338.0,2.0,0.0,1.0,2.0,25.44,152.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,9
1009,208.0,47.0,210.0,48.0,331.0,2.0,0.0,1.0,2.0,26.0,140.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,10
1010,221.0,47.0,223.0,48.0,337.0,2.0,0.0,1.0,2.0,9.53,150.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,11
1011,234.0,47.0,236.0,48.0,367.0,2.0,0.0,1.0,2.0,14.61,176.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,12
1012,247.0,47.0,249.0,48.0,365.0,2.0,0.0,1.0,2.0,17.66,169.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,13
1013,260.0,47.0,262.0,48.0,358.0,2.0,0.0,1.0,2.0,17.69,164.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,14
1014,273.0,47.0,275.0,48.0,412.0,2.0,0.0,1.0,2.0,19.71,227.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,15
1015,286.0,47.0,288.0,48.0,422.0,2.0,0.0,1.0,2.0,20.81,222.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,16
1016,299.0,47.0,301.0,48.0,381.0,2.0,0.0,1.0,2.0,20.88,191.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,17
1017,312.0,47.0,314.0,48.0,437.0,2.0,0.0,1.0,2.0,21.96,241.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,18
1018,325.0,47.0,327.0,48.0,416.0,2.0,0.0,1.0,2.0,22.02,228.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,19
1019,338.0,47.0,340.0,48.0,415.0,2.0,0.0,1.0,2.0,24.09,217.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,20
1020,351.0,47.0,353.0,48.0,404.0,2.0,0.0,1.0,2.0,13.43,208.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,21
1021,364.0,47.0,366.0,48.0,483.0,2.0,0.0,1.0,2.0,13.75,294.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,22
1022,377.0,47.0,379.0,48.0,438.0,2.0,0.0,1.0,2.0,16.57,244.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,23
1023,390.0,47.0,392.0,48.0,442.0,2.0,0.0,1.0,2.0,16.44,241.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,24
1024,403.0,47.0,405.0,48.0,477.0,2.0,0.0,1.0,2.0,26.24,274.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,25
1025,416.0,47.0,418.0,48.0,489.0,2.0,0.0,1.0,2.0,30.29,289.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,26
1026,429.0,47.0,431.0,48.0,485.0,2.0,0.0,1.0,2.0,25.16,296.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,27
1027,442.0,47.0,444.0,48.0,463.0,2.0,0.0,1.0,2.0,24.49,266.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,28
1028,455.0,47.0,457.0,48.0,471.0,2.0,0.0,1.0,2.0,24.3,278.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,29
1029,468.0,47.0,470.0,48.0,473.0,2.0,0.0,1.0,2.0,26.8,273.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,30
1030,481.0,47.0,483.0,48.0,485.0,2.0,0.0,1.0,2.0,31.24,289.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,31
1031,494.0,47.0,496.0,48.0,549.0,2.0,0.0,1.0,2.0,33.39,349.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,32
1032,507.0,47.0,509.0,48.0,525.0,2.0,0.0,1.0,2.0,35.14,320.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,33
1033,520.0,47.0,522.0,48.0,512.0,2.0,0.0,1.0,2.0,36.31,309.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,34
1034,533.0,47.0,535.0,48.0,530.0,2.0,0.0,1.0,2.0,38.9,321.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,35
1035,546.0,47.0,548.0,48.0,568.0,2.0,0.0,1.0,2.0,39.5,368.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,36
1036,559.0,47.0,561.0,48.0,574.0,2.0,0.0,1.0,2.0,45.21,364.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,37
1037,572.0,47.0,574.0,48.0,589.0,2.0,0.0,1.0,2.0,46.15,392.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,38
1038,585.0,47.0,587.0,48.0,566.0,2.0,0.0,1.0,2.0,47.9,359.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,39
1039,598.0,47.0,600.0,48.0,596.0,2.0,0.0,1.0,2.0,15.89,396.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,40
1040,611.0,47.0,613.0,48.0,600.0,2.0,0.0,1.0,2.0,22.81,385.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,41
1041,624.0,47.0,626.0,48.0,593.0,2.0,0.0,1.0,2.0,15.03,393.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,42
1042,637.0,47.0,639.0,48.0,639.0,2.0,0.0,1.0,2.0,25.36,431.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,43
1043,650.0,47.0,652.0,48.0,614.0,2.0,0.0,1.0,2.0,19.91,402.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,44
1044,663.0,47.0,665.0,48.0,683.0,2.0,0.0,1.0,2.0,35.46,460.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,45
1045,676.0,47.0,678.0,48.0,629.0,2.0,0.0,1.0,2.0,30.22,418.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,46
1046,689.0,47.0,691.0,48.0,627.0,2.0,0.0,1.0,2.0,19.97,418.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,47
1047,702.0,47.0,704.0,48.0,637.0,2.0,0.0,1.0,2.0,21.09,422.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,48
1048,715.0,47.0,717.0,48.0,682.0,2.0,0.0,1.0,2.0,47.66,478.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,49
1049,728.0,47.0,730.0,48.0,684.0,2.0,0.0,1.0,2.0,44.26,462.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,21,50
1050,70.0,49.0,71.0,50.0,255.0,2.0,0.0,1.0,1.0,18.48,69.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,1
1051,70.0,49.0,71.0,50.0,253.0,2.0,0.0,1.0,0.0,18.96,79.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,2
1052,70.0,49.0,71.0,50.0,241.0,2.0,0.0,1.0,0.0,19.44,65.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,3
1053,70.0,49.0,71.0,50.0,242.0,2.0,0.0,1.0,0.0,19.92,65.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,4
1054,70.0,49.0,71.0,50.0,235.0,2.0,0.0,1.0,0.0,19.92,59.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,5
1055,70.0,49.0,71.0,50.0,248.0,2.0,0.0,1.0,0.0,20.48,71.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,6
1056,70.0,49.0,71.0,50.0,246.0,2.0,0.0,1.0,0.0,20.96,68.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,7
1057,70.0,49.0,71.0,50.0,241.0,2.0,0.0,1.0,0.0,20.96,65.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,8
1058,70.0,49.0,71.0,50.0,251.0,2.0,0.0,1.0,0.0,21.44,71.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,9
1059,70.0,49.0,71.0,50.0,253.0,2.0,0.0,1.0,0.0,21.92,76.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,10
1060,70.0,49.0,71.0,50.0,240.0,2.0,0.0,1.0,0.0,22.48,67.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,11
1061,70.0,49.0,71.0,50.0,248.0,2.0,0.0,1.0,0.0,22.48,72.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,12
1062,70.0,49.0,71.0,50.0,242.0,2.0,0.0,1.0,0.0,22.96,68.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,13
1063,70.0,49.0,71.0,50.0,247.0,2.0,0.0,1.0,0.0,23.44,62.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,14
1064,70.0,49.0,71.0,50.0,244.0,2.0,0.0,1.0,0.0,23.92,66.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,15
1065,70.0,49.0,71.0,50.0,248.0,2.0,0.0,1.0,0.0,24.0,71.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,16
1066,70.0,49.0,71.0,50.0,248.0,2.0,0.0,1.0,0.0,24.48,66.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,17
1067,70.0,49.0,71.0,50.0,251.0,2.0,0.0,1.0,0.0,24.96,72.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,18
1068,70.0,49.0,71.0,50.0,241.0,2.0,0.0,1.0,0.0,25.44,60.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,19
1069,70.0,49.0,71.0,50.0,255.0,2.0,0.0,1.0,0.0,25.92,76.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,20
1070,70.0,49.0,71.0,50.0,270.0,2.0,0.0,1.0,0.0,25.92,80.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,21
1071,70.0,49.0,71.0,50.0,270.0,2.0,0.0,1.0,0.0,26.48,81.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,22
1072,70.0,49.0,71.0,50.0,239.0,2.0,0.0,1.0,0.0,26.96,65.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,23
1073,70.0,49.0,71.0,50.0,246.0,2.0,0.0,1.0,0.0,27.44,64.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,24
1074,70.0,49.0,71.0,50.0,249.0,2.0,0.0,1.0,0.0,27.44,60.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,25
1075,70.0,49.0,71.0,50.0,247.0,2.0,0.0,1.0,0.0,27.92,67.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,26
1076,70.0,49.0,71.0,50.0,257.0,2.0,0.0,1.0,0.0,17.82,77.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,27
1077,70.0,49.0,71.0,50.0,253.0,2.0,0.0,1.0,0.0,17.87,75.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,28
1078,70.0,49.0,71.0,50.0,256.0,2.0,0.0,1.0,0.0,18.89,66.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,29
1079,70.0,49.0,71.0,50.0,255.0,2.0,0.0,1.0,0.0,18.01,68.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,30
1080,70.0,49.0,71.0,50.0,267.0,2.0,0.0,1.0,0.0,19.05,78.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,31
1081,70.0,49.0,71.0,50.0,250.0,2.0,0.0,1.0,0.0,19.99,72.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,32
1082,70.0,49.0,71.0,50.0,258.0,2.0,0.0,1.0,0.0,20.02,76.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,33
1083,70.0,49.0,71.0,50.0,266.0,2.0,0.0,1.0,0.0,20.12,81.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,34
1084,70.0,49.0,71.0,50.0,267.0,2.0,0.0,1.0,0.0,19.2,73.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,35
1085,70.0,49.0,71.0,50.0,270.0,2.0,0.0,1.0,0.0,19.28,89.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,36
1086,70.0,49.0,71.0,50.0,264.0,2.0,0.0,1.0,0.0,20.34,85.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,37
1087,70.0,49.0,71.0,50.0,252.0,2.0,0.0,1.0,0.0,19.41,77.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,38
1088,70.0,49.0,71.0,50.0,260.0,2.0,0.0,1.0,0.0,19.53,82.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,39
1089,70.0,49.0,71.0,50.0,274.0,2.0,0.0,1.0,0.0,19.63,92.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,40
1090,70.0,49.0,71.0,50.0,262.0,2.0,0.0,1.0,0.0,21.71,86.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,41
1091,70.0,49.0,71.0,50.0,256.0,2.0,0.0,1.0,0.0,21.73,78.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,42
1092,70.0,49.0,71.0,50.0,263.0,2.0,0.0,1.0,0.0,21.78,74.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,43
1093,70.0,49.0,71.0,50.0,252.0,2.0,0.0,1.0,0.0,22.85,67.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,44
1094,70.0,49.0,71.0,50.0,251.0,2.0,0.0,1.0,0.0,22.83,63.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,45
1095,70.0,49.0,71.0,50.0,258.0,2.0,0.0,1.0,0.0,16.98,69.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,46
1096,70.0,49.0,71.0,50.0,252.0,2.0,0.0,1.0,0.0,17.02,58.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,47
1097,70.0,49.0,71.0,50.0,262.0,2.0,0.0,1.0,0.0,17.09,75.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,48
1098,70.0,49.0,71.0,50.0,250.0,2.0,0.0,1.0,0.0,25.15,56.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,49
1099,70.0,49.0,71.0,50.0,255.0,2.0,0.0,1.0,0.0,25.13,56.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,22,50
1100,473.0,51.0,474.0,52.0,457.0,2.0,0.0,1.0,28.0,26.76,261.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,1
1101,598.0,51.0,600.0,52.0,567.0,2.0,0.0,1.0,3.0,49.81,373.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,2
1102,706.0,51.0,708.0,52.0,676.0,2.0,0.0,1.0,2.0,66.95,455.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,3
1103,814.0,51.0,816.0,52.0,766.0,2.0,0.0,1.0,2.0,89.01,564.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,4
1104,922.0,51.0,924.0,52.0,913.0,2.0,0.0,1.0,2.0,113.12,700.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,5
1105,1030.0,51.0,1032.0,52.0,978.0,2.0,0.0,1.0,2.0,140.18,742.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,6
1106,1138.0,51.0,1140.0,52.0,1066.0,2.0,0.0,1.0,2.0,31.74,834.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,7
1107,1246.0,51.0,1248.0,52.0,1147.0,2.0,0.0,1.0,2.0,63.04,907.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,8
1108,1354.0,51.0,1356.0,52.0,1241.0,2.0,0.0,1.0,2.0,98.02,1006.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,9
1109,1462.0,51.0,1464.0,52.0,1341.0,2.0,0.0,1.0,2.0,137.06,1107.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,10
1110,1570.0,51.0,1572.0,52.0,1546.0,2.0,0.0,1.0,2.0,36.47,1303.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,11
1111,1678.0,51.0,1680.0,52.0,1624.0,2.0,0.0,1.0,2.0,86.9,1389.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,12
1112,1786.0,51.0,1788.0,52.0,1696.0,2.0,0.0,1.0,2.0,129.02,1455.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,13
1113,1894.0,51.0,1896.0,52.0,2015.0,2.0,0.0,1.0,2.0,42.29,1768.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,14
1114,2002.0,51.0,2004.0,52.0,2021.0,2.0,0.0,1.0,2.0,97.36,1770.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,15
1115,2110.0,51.0,2112.0,52.0,2175.0,2.0,0.0,1.0,2.0,130.14,1925.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,16
1116,2218.0,51.0,2220.0,52.0,2328.0,2.0,0.0,1.0,2.0,134.33,2052.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,17
1117,2326.0,51.0,2328.0,52.0,2552.0,2.0,0.0,1.0,2.0,117.04,2284.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,18
1118,2434.0,51.0,2436.0,52.0,2765.0,2.0,0.0,1.0,2.0,48.86,2496.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,19
1119,2542.0,51.0,2544.0,52.0,2905.0,2.0,0.0,1.0,2.0,118.41,2645.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,20
1120,2650.0,51.0,2652.0,52.0,3185.0,2.0,0.0,1.0,2.0,47.47,2914.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,21
1121,2758.0,51.0,2760.0,52.0,3301.0,2.0,0.0,1.0,2.0,125.26,3026.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,22
1122,2866.0,51.0,2868.0,52.0,3613.0,2.0,0.0,1.0,2.0,147.83,3333.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,23
1123,2974.0,51.0,2976.0,52.0,3886.0,2.0,0.0,1.0,2.0,27.78,3593.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,24
1124,3082.0,51.0,3084.0,52.0,4086.0,2.0,0.0,1.0,2.0,80.14,3800.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,25
1125,3190.0,51.0,3192.0,52.0,4403.0,2.0,0.0,1.0,2.0,33.97,4125.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,26
1126,3298.0,51.0,3300.0,52.0,4885.0,2.0,0.0,1.0,2.0,174.98,4571.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,27
1127,3406.0,51.0,3408.0,52.0,5060.0,2.0,0.0,1.0,2.0,197.65,4734.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,28
1128,3514.0,51.0,3516.0,52.0,5363.0,2.0,0.0,1.0,2.0,185.21,5052.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,29
1129,3622.0,51.0,3624.0,52.0,5347.0,2.0,0.0,1.0,2.0,49.83,5037.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,30
1130,3730.0,51.0,3732.0,52.0,5784.0,2.0,0.0,1.0,2.0,219.81,5439.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,31
1131,3838.0,51.0,3840.0,52.0,6279.0,2.0,0.0,1.0,2.0,203.11,5910.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,32
1132,3946.0,51.0,3948.0,52.0,6646.0,2.0,0.0,1.0,2.0,170.37,6305.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,33
1133,4054.0,51.0,4056.0,52.0,6865.0,2.0,0.0,1.0,2.0,224.53,6481.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,34
1134,4162.0,51.0,4164.0,52.0,7415.0,2.0,0.0,1.0,2.0,131.56,7061.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,35
1135,4270.0,51.0,4272.0,52.0,7975.0,2.0,0.0,1.0,2.0,175.81,7611.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,36
1136,4378.0,51.0,4380.0,52.0,8059.0,2.0,0.0,1.0,2.0,141.01,7702.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,37
1137,4486.0,51.0,4488.0,52.0,8517.0,2.0,0.0,1.0,2.0,70.91,8135.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,38
1138,4594.0,51.0,4596.0,52.0,8195.0,2.0,0.0,1.0,2.0,117.4,7826.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,39
1139,4702.0,51.0,4704.0,52.0,9516.0,2.0,0.0,1.0,2.0,131.69,9144.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,40
1140,4810.0,51.0,4812.0,52.0,9300.0,2.0,0.0,1.0,2.0,186.41,8933.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,41
1141,4918.0,51.0,4920.0,52.0,9949.0,2.0,0.0,1.0,2.0,186.05,9568.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,42
1142,5026.0,51.0,5028.0,52.0,10540.0,2.0,0.0,1.0,2.0,88.86,10129.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,43
1143,5134.0,51.0,5136.0,52.0,10592.0,2.0,0.0,1.0,2.0,36.49,10175.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,44
1144,5242.0,51.0,5244.0,52.0,11621.0,2.0,0.0,1.0,2.0,64.6,11183.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,45
1145,5350.0,51.0,5352.0,52.0,11815.0,2.0,0.0,1.0,2.0,269.26,11394.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,46
1146,5458.0,51.0,5460.0,52.0,12870.0,2.0,0.0,1.0,2.0,127.44,12432.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,47
1147,5566.0,51.0,5568.0,52.0,13269.0,2.0,0.0,1.0,2.0,271.13,12837.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,48
1148,5674.0,51.0,5676.0,52.0,13583.0,2.0,0.0,1.0,2.0,161.95,13150.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,49
1149,5782.0,51.0,5784.0,52.0,14464.0,2.0,0.0,1.0,2.0,100.49,13991.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,23,50
1150,476.0,53.0,477.0,54.0,495.0,2.0,0.0,1.0,28.0,30.81,287.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,24,1
1151,601.0,53.0,603.0,54.0,600.0,2.0,0.0,1.0,3.0,51.94,392.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,24,2
1152,709.0,53.0,711.0,54.0,695.0,2.0,0.0,1.0,2.0,70.03,487.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,24,3
1153,817.0,53.0,819.0,54.0,736.0,2.0,0.0,1.0,2.0,76.13,527.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,24,4
1154,925.0,53.0,927.0,54.0,851.0,2.0,0.0,1.0,2.0,115.22,618.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,24,5
1155,1033.0,53.0,1035.0,54.0,1072.0,2.0,0.0,1.0,2.0,141.34,848.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,24,6
1156,1141.0,53.0,1143.0,54.0,1080.0,2.0,0.0,1.0,2.0,37.24,847.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,24,7
1157,1249.0,53.0,1251.0,54.0,1205.0,2.0,0.0,1.0,2.0,66.46,976.0,False,new,experiments/results/TL_2_2/boolean_3/99.onnx,TL,24,8
