,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
359,257,45,305,53,365,13,1,5,3,28.18,181.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,0.8356164383561644,84
360,3652,0,5001,0,4930,110,40,0,5,0.0,4501.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.0144016227180528,84
361,6,0,5,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.026595744680851064,85
362,83,31,98,40,228,10,1,1,2,21.62,63.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.4298245614035088,85
363,347,79,535,123,462,103,0,4,2,33.33,225.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.158008658008658,85
364,2288,97,3711,153,3006,174,13,13,2,115.19,2498.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.2345309381237526,85
365,4226,0,5001,0,6378,0,0,0,1,0.0,6070.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.784101599247413,85
366,6,0,5,0,166,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030120481927710843,86
367,79,35,110,48,234,22,2,1,1,22.66,66.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.4700854700854701,86
368,417,136,853,244,734,146,9,5,2,105.49,340.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.162125340599455,86
369,2920,0,5001,0,4172,0,51,0,4,0.0,3725.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.198705656759348,86
370,6,0,5,0,163,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.03067484662576687,89
371,59,31,85,39,221,18,0,1,1,21.62,53.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.38461538461538464,89
372,156,89,296,150,351,49,0,15,0,18.19,148.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,0.8433048433048433,89
373,821,81,1778,119,1228,126,4,53,0,82.84,829.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.4478827361563518,89
374,2562,0,5001,0,5035,0,2,0,0,0.0,4516.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.9932472691161867,89
375,6,0,5,0,212,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.02358490566037736,90
376,47,35,72,48,219,23,0,1,0,21.62,46.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.3287671232876712,90
377,461,110,901,189,721,166,26,4,3,85.55,389.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.2496532593619971,90
378,752,127,1564,220,1199,272,0,112,1,119.35,669.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.3044203502919098,90
379,2958,0,5001,0,5796,0,4,0,0,0.0,5317.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.8628364389233955,90
380,6,0,5,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.03048780487804878,91
381,70,42,106,63,241,21,0,1,8,22.18,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.43983402489626555,91
382,398,140,801,269,571,139,0,12,27,62.31,277.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.4028021015761822,91
383,971,120,2095,194,1466,223,1,102,0,80.42,949.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.4290586630286495,91
384,2223,0,5001,0,5246,395,0,0,0,0.0,4017.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.953297750667175,91
385,6,0,5,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.03048780487804878,92
386,93,47,132,68,268,25,1,1,9,23.14,96.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.4925373134328358,92
387,373,85,687,140,539,152,0,10,0,52.42,278.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.274582560296846,92
388,1008,116,2256,195,1753,394,0,112,0,57.15,1039.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.286936679977182,92
389,3078,0,5001,0,5804,0,0,0,0,0.0,5414.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.8616471399035148,92
390,6,0,5,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.03048780487804878,93
391,76,31,102,39,225,16,0,2,2,21.7,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.4533333333333333,93
392,338,67,597,102,486,126,0,3,1,43.38,267.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.228395061728395,93
393,1896,148,3496,251,2685,165,10,21,10,121.85,2093.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.302048417132216,93
394,4195,0,5001,0,6692,0,0,0,0,0.0,6368.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.7473102211595936,93
395,6,0,5,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030120481927710843,94
396,95,27,128,31,251,9,1,1,17,22.18,77.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.5099601593625498,94
397,485,60,722,88,566,36,2,13,3,38.66,354.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.2756183745583038,94
398,1864,372,4775,838,2620,8,5,25,86,54.81,1954.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.8225190839694656,94
399,4076,0,5001,0,6774,0,0,0,1,0.0,6503.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.7382639503985828,94
400,6,0,5,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030303030303030304,95
401,83,27,93,31,224,6,1,1,2,21.14,56.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.41517857142857145,95
402,245,58,401,83,428,15,0,5,32,18.36,219.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,0.9369158878504673,95
403,881,124,1251,211,921,93,0,18,1,100.72,642.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.3583061889250814,95
404,1574,434,3653,966,3704,888,0,62,0,78.45,2227.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.9862311015118791,95
405,3475,0,5001,0,7176,0,0,0,0,0.0,6800.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,6,3,0.6969063545150501,95
406,6,0,5,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030303030303030304,96
407,85,31,109,39,253,10,1,1,10,21.7,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.4308300395256917,96
408,298,99,525,169,442,94,0,7,13,36.41,198.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.1877828054298643,96
409,1295,400,2861,869,1819,330,1,22,160,117.41,1230.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.5728422210005497,96
410,4677,0,5001,0,6955,8,4,0,6,0.0,6667.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.7190510424155284,96
411,6,0,5,0,165,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030303030303030304,97
412,93,27,104,31,235,7,1,1,2,21.62,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.4425531914893617,97
413,304,104,521,169,542,96,0,38,2,35.43,294.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,0.9612546125461254,97
414,3364,0,5001,0,4749,282,2,0,7,0.0,4138.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.053063802905875,97
415,6,0,5,0,167,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.029940119760479042,98
416,66,27,73,31,233,5,0,2,1,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.3133047210300429,98
417,314,65,571,97,476,102,0,42,1,38.46,230.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.199579831932773,98
418,2288,0,5001,0,4264,627,0,0,2,0.0,3087.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.172842401500938,98
419,6,0,5,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.03067484662576687,99
420,66,27,75,31,225,5,1,1,4,21.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.3333333333333333,99
421,231,79,416,126,391,76,0,3,28,26.27,182.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.0639386189258313,99
422,1506,285,3372,584,2550,510,4,23,162,19.38,1637.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.3223529411764705,99
423,4631,0,5001,0,6886,0,0,0,4,0.0,6581.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.7262561719430729,99
424,6,0,5,0,162,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030864197530864196,100
425,85,27,100,31,240,8,1,1,2,21.62,75.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.4166666666666667,100
426,388,55,548,76,467,48,0,15,2,27.59,249.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.1734475374732334,100
427,3540,0,5001,0,5055,206,14,0,7,0.0,4512.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,0.9893175074183976,100
428,6,0,5,0,217,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.02304147465437788,101
429,94,27,115,31,253,7,1,2,2,21.7,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.45454545454545453,101
430,388,110,757,184,603,181,0,8,23,71.46,281.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.2553897180762852,101
431,2157,0,5001,0,3927,714,4,0,114,0.0,2624.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.2734912146676853,101
432,6,0,5,0,164,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.03048780487804878,102
433,85,27,110,31,245,11,1,2,3,22.18,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.4489795918367347,102
434,664,100,1160,156,727,111,2,70,28,84.71,435.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.595598349381018,102
435,2642,0,5001,0,4392,299,23,0,0,0.0,3499.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.1386612021857923,102
436,6,0,5,0,163,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.03067484662576687,104
437,85,27,98,31,227,6,0,1,2,21.62,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.43171806167400884,104
438,397,125,719,221,503,104,0,16,22,52.51,235.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.4294234592445327,104
439,1170,179,2801,325,1396,83,4,16,27,127.01,1020.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,2.0064469914040113,104
440,3569,0,5001,0,6397,0,0,0,2,0.0,6107.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.7817727059559169,104
441,6,0,5,0,162,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030864197530864196,105
442,64,27,84,31,242,4,0,1,5,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.34710743801652894,105
443,474,89,768,142,555,126,2,1,9,57.63,301.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.3837837837837839,105
444,1430,179,3035,325,1633,65,8,19,0,50.69,1230.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.8585425597060625,105
445,3194,0,5001,0,6006,0,0,0,0,0.0,5738.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.8326673326673326,105
446,6,0,5,0,165,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030303030303030304,106
447,62,27,82,31,255,6,0,1,4,21.14,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.3215686274509804,106
448,520,157,1047,285,712,104,2,9,8,80.61,396.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.470505617977528,106
449,1434,665,3808,1719,2401,749,0,31,8,102.56,1317.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.58600583090379,106
450,4061,0,5001,0,6510,0,0,0,2,0.0,6219.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.7682027649769585,106
451,6,0,5,0,168,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.02976190476190476,107
452,85,27,101,31,239,9,1,1,2,21.62,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.4225941422594142,107
453,254,85,483,138,428,53,0,5,5,23.36,214.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.1285046728971964,107
454,1304,399,2855,883,1837,345,1,427,0,150.83,1221.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.5541643984757758,107
455,4467,0,5001,0,6530,0,0,0,0,0.0,6239.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.7658499234303215,107
456,6,0,5,0,161,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.031055900621118012,108
457,59,27,67,31,216,6,0,1,1,21.14,59.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.3101851851851852,108
458,361,130,631,230,528,143,0,8,11,44.47,266.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.1950757575757576,108
459,2341,97,4922,149,3418,137,1,32,10,35.12,2986.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.4400234055002925,108
460,4111,0,5001,0,6670,0,0,0,5,0.0,6349.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.7497751124437781,108
461,6,0,5,0,166,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030120481927710843,110
462,61,27,72,31,219,8,0,1,1,21.14,55.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.3287671232876712,110
463,396,200,829,420,562,209,0,1,22,67.42,275.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.4750889679715302,110
464,1388,129,2715,225,2096,500,0,58,0,79.66,1302.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.2953244274809161,110
465,2859,0,5001,0,5736,733,0,0,0,0.0,4437.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.8718619246861925,110
466,6,0,5,0,169,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.029585798816568046,111
467,60,27,70,31,219,5,0,2,1,21.14,52.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.319634703196347,111
468,212,55,286,80,360,18,0,4,0,27.62,156.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,0.7944444444444444,111
469,2363,191,4982,321,4028,434,18,90,0,170.45,3127.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.236842105263158,111
470,2101,282,4637,595,4822,710,0,121,0,218.6,2909.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,5,3,0.96163417669017,111
471,3341,0,5001,0,6684,0,1,0,0,0.0,6255.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,6,3,0.7482046678635548,111
472,6,0,5,0,162,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,1,3,0.030864197530864196,112
473,75,46,110,72,243,25,0,1,2,22.66,71.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,2,3,0.45267489711934156,112
474,347,94,628,160,494,94,0,1,4,38.41,245.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,3,3,1.271255060728745,112
475,2066,0,5001,0,3258,607,4,0,66,0.0,2038.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_3_over_boolean/,DP,4,3,1.5349907918968693,112
