,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1202,37.0,35.0,50.0,48.0,189.0,14.0,0.0,1.0,2.0,20.18,20.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,1,11,33
1203,39.0,37.0,53.0,51.0,172.0,15.0,0.0,1.0,2.0,20.66,18.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,1,12,33
1204,41.0,39.0,56.0,54.0,178.0,16.0,0.0,1.0,2.0,21.14,26.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,1,13,33
1205,43.0,41.0,59.0,57.0,182.0,17.0,0.0,1.0,2.0,21.62,29.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,1,14,33
1206,45.0,43.0,62.0,60.0,188.0,18.0,0.0,1.0,2.0,22.18,24.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,1,15,33
1207,107.0,50.0,184.0,69.0,288.0,61.0,0.0,1.0,15.0,11.96,49.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,1,33
1208,122.0,59.0,211.0,84.0,306.0,68.0,0.0,1.0,17.0,17.03,69.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,2,33
1209,131.0,74.0,212.0,108.0,362.0,61.0,0.0,1.0,21.0,19.11,84.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,3,33
1210,146.0,82.0,234.0,122.0,396.0,69.0,0.0,1.0,21.0,26.2,113.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,4,33
1211,169.0,68.0,260.0,92.0,350.0,71.0,0.0,1.0,18.0,36.28,82.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,5,33
1212,175.0,74.0,270.0,101.0,375.0,73.0,0.0,1.0,18.0,42.36,85.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,6,33
1213,193.0,80.0,295.0,110.0,399.0,78.0,0.0,1.0,20.0,51.48,130.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,7,33
1214,203.0,86.0,311.0,119.0,429.0,85.0,0.0,1.0,18.0,59.58,120.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,8,33
1215,218.0,92.0,330.0,128.0,475.0,89.0,0.0,1.0,18.0,68.68,160.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,9,33
1216,245.0,98.0,364.0,137.0,524.0,94.0,0.0,1.0,19.0,81.8,162.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,10,33
1217,320.0,104.0,569.0,146.0,877.0,220.0,0.0,1.0,26.0,42.79,320.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,11,33
1218,340.0,158.0,610.0,250.0,717.0,240.0,0.0,1.0,26.0,71.79,275.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,12,33
1219,360.0,190.0,640.0,313.0,734.0,243.0,0.0,1.0,22.0,107.0,291.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,13,33
1220,380.0,202.0,676.0,334.0,925.0,256.0,0.0,1.0,27.0,152.01,434.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,14,33
1221,400.0,217.0,721.0,361.0,1225.0,280.0,0.0,1.0,29.0,58.33,507.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,2,15,33
1222,682.0,155.0,1345.0,240.0,1981.0,551.0,0.0,1.0,12.0,95.99,1119.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,3,1,33
1223,814.0,189.0,1617.0,309.0,2833.0,675.0,0.0,1.0,12.0,238.38,1770.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,3,2,33
1224,1031.0,307.0,1970.0,540.0,3715.0,790.0,0.0,1.0,28.0,184.07,2354.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,3,3,33
1225,1168.0,322.0,2240.0,577.0,4558.0,888.0,0.0,1.0,24.0,248.09,2982.0,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,3,4,33
1226,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,3,5,33
1227,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/33.onnx,TA,4,1,33
1228,15.0,15.0,18.0,18.0,138.0,4.0,0.0,1.0,0.0,16.72,7.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,1,34
1229,19.0,17.0,23.0,21.0,176.0,5.0,0.0,1.0,2.0,17.14,7.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,2,34
1230,21.0,19.0,26.0,24.0,166.0,6.0,0.0,1.0,2.0,17.63,11.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,3,34
1231,23.0,21.0,29.0,27.0,166.0,7.0,0.0,1.0,2.0,17.63,9.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,4,34
1232,25.0,23.0,32.0,30.0,188.0,8.0,0.0,1.0,2.0,18.18,18.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,5,34
1233,27.0,25.0,35.0,33.0,190.0,9.0,0.0,1.0,2.0,18.18,18.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,6,34
1234,29.0,27.0,38.0,36.0,201.0,10.0,0.0,1.0,2.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,7,34
1235,31.0,29.0,41.0,39.0,170.0,11.0,0.0,1.0,2.0,19.14,24.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,8,34
1236,33.0,31.0,44.0,42.0,174.0,12.0,0.0,1.0,2.0,19.14,28.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,9,34
1237,35.0,33.0,47.0,45.0,170.0,13.0,0.0,1.0,2.0,19.62,26.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,10,34
1238,37.0,35.0,50.0,48.0,206.0,14.0,0.0,1.0,2.0,20.18,25.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,11,34
1239,39.0,37.0,53.0,51.0,210.0,15.0,0.0,1.0,2.0,20.66,34.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,12,34
1240,41.0,39.0,56.0,54.0,189.0,16.0,0.0,1.0,2.0,21.14,27.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,13,34
1241,43.0,41.0,59.0,57.0,213.0,17.0,0.0,1.0,2.0,21.62,22.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,14,34
1242,45.0,43.0,62.0,60.0,188.0,18.0,0.0,1.0,2.0,22.18,31.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,1,15,34
1243,101.0,56.0,159.0,78.0,274.0,48.0,0.0,1.0,13.0,9.99,62.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,1,34
1244,110.0,67.0,174.0,97.0,301.0,53.0,0.0,1.0,15.0,13.04,45.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,2,34
1245,125.0,72.0,202.0,105.0,280.0,63.0,0.0,1.0,16.0,18.1,66.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,3,34
1246,136.0,81.0,223.0,120.0,346.0,70.0,0.0,1.0,16.0,24.2,88.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,4,34
1247,148.0,89.0,248.0,133.0,402.0,79.0,0.0,1.0,13.0,33.27,115.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,5,34
1248,176.0,101.0,296.0,153.0,413.0,92.0,0.0,1.0,16.0,45.36,100.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,6,34
1249,184.0,107.0,309.0,163.0,402.0,97.0,0.0,1.0,18.0,51.47,108.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,7,34
1250,259.0,185.0,486.0,338.0,518.0,189.0,0.0,1.0,31.0,106.6,173.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,8,34
1251,279.0,199.0,525.0,367.0,552.0,206.0,0.0,1.0,33.0,129.66,153.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,9,34
1252,300.0,221.0,588.0,413.0,740.0,235.0,0.0,1.0,38.0,14.7,253.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,10,34
1253,320.0,243.0,631.0,477.0,722.0,262.0,0.0,1.0,38.0,50.79,245.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,11,34
1254,340.0,254.0,666.0,498.0,761.0,277.0,0.0,1.0,37.0,83.79,268.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,12,34
1255,360.0,275.0,733.0,545.0,798.0,291.0,0.0,1.0,44.0,118.9,277.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,13,34
1256,380.0,293.0,775.0,582.0,893.0,307.0,0.0,1.0,45.0,150.11,289.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,14,34
1257,400.0,307.0,799.0,613.0,938.0,352.0,0.0,1.0,27.0,26.87,311.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,2,15,34
1258,706.0,214.0,1629.0,377.0,2153.0,787.0,0.0,1.0,76.0,138.23,972.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,3,1,34
1259,843.0,265.0,1941.0,483.0,2888.0,962.0,0.0,1.0,72.0,96.04,1315.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,3,2,34
1260,960.0,326.0,2176.0,607.0,3559.0,1059.0,0.0,1.0,72.0,204.94,1658.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,3,3,34
1261,1095.0,359.0,2523.0,682.0,4307.0,1257.0,0.0,1.0,72.0,151.13,2062.0,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,3,4,34
1262,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,3,5,34
1263,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/34.onnx,TA,4,1,34
1264,16.0,15.0,19.0,18.0,174.0,4.0,0.0,1.0,1.0,17.2,11.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,1,35
1265,19.0,17.0,23.0,21.0,182.0,5.0,0.0,1.0,2.0,17.14,11.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,2,35
1266,21.0,19.0,26.0,24.0,162.0,6.0,0.0,1.0,2.0,17.63,9.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,3,35
1267,23.0,21.0,29.0,27.0,179.0,7.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,4,35
1268,25.0,23.0,32.0,30.0,151.0,8.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,5,35
1269,27.0,25.0,35.0,33.0,161.0,9.0,0.0,1.0,2.0,18.18,16.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,6,35
1270,29.0,27.0,38.0,36.0,171.0,10.0,0.0,1.0,2.0,18.66,17.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,7,35
1271,31.0,29.0,41.0,39.0,173.0,11.0,0.0,1.0,2.0,19.14,26.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,8,35
1272,33.0,31.0,44.0,42.0,204.0,12.0,0.0,1.0,2.0,19.14,27.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,9,35
1273,35.0,33.0,47.0,45.0,178.0,13.0,0.0,1.0,2.0,19.62,27.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,10,35
1274,37.0,35.0,50.0,48.0,185.0,14.0,0.0,1.0,2.0,20.18,32.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,11,35
1275,39.0,37.0,53.0,51.0,209.0,15.0,0.0,1.0,2.0,20.66,36.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,12,35
1276,41.0,39.0,56.0,54.0,209.0,16.0,0.0,1.0,2.0,21.14,27.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,13,35
1277,43.0,41.0,59.0,57.0,197.0,17.0,0.0,1.0,2.0,21.62,36.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,14,35
1278,45.0,43.0,62.0,60.0,203.0,18.0,0.0,1.0,2.0,22.18,29.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,1,15,35
1279,107.0,55.0,180.0,77.0,289.0,57.0,0.0,1.0,22.0,10.99,61.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,1,35
1280,118.0,54.0,193.0,73.0,265.0,58.0,0.0,1.0,23.0,15.06,51.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,2,35
1281,160.0,111.0,322.0,199.0,446.0,129.0,0.0,1.0,36.0,40.12,129.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,3,35
1282,180.0,131.0,373.0,242.0,493.0,153.0,0.0,1.0,42.0,55.23,128.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,4,35
1283,200.0,149.0,413.0,279.0,429.0,163.0,0.0,1.0,46.0,76.29,123.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,5,35
1284,220.0,163.0,456.0,310.0,602.0,175.0,0.0,1.0,51.0,89.37,176.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,6,35
1285,240.0,181.0,499.0,347.0,559.0,191.0,0.0,1.0,54.0,110.45,165.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,7,35
1286,260.0,195.0,543.0,378.0,640.0,208.0,0.0,1.0,55.0,135.56,217.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,8,35
1287,280.0,213.0,593.0,415.0,602.0,233.0,0.0,1.0,58.0,17.45,187.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,9,35
1288,300.0,227.0,631.0,446.0,653.0,246.0,0.0,1.0,59.0,41.69,198.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,10,35
1289,320.0,245.0,680.0,483.0,946.0,264.0,0.0,1.0,65.0,79.79,324.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,11,35
1290,340.0,259.0,724.0,514.0,868.0,279.0,0.0,1.0,68.0,111.79,329.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,12,35
1291,360.0,277.0,768.0,551.0,907.0,292.0,0.0,1.0,70.0,149.0,327.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,13,35
1292,380.0,293.0,812.0,585.0,938.0,306.0,0.0,1.0,74.0,37.18,366.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,14,35
1293,400.0,309.0,856.0,619.0,1016.0,318.0,0.0,1.0,78.0,76.73,415.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,2,15,35
1294,741.0,210.0,1601.0,357.0,2127.0,726.0,0.0,1.0,64.0,50.12,1071.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,3,1,35
1295,876.0,254.0,1914.0,450.0,3064.0,872.0,0.0,1.0,60.0,70.18,1571.0,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,3,2,35
1296,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,3,3,35
1297,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/35.onnx,TA,4,1,35
1298,16.0,15.0,19.0,18.0,152.0,4.0,0.0,1.0,1.0,17.2,12.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,1,36
1299,19.0,17.0,23.0,21.0,148.0,5.0,0.0,1.0,2.0,17.14,10.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,2,36
1300,21.0,19.0,26.0,24.0,150.0,6.0,0.0,1.0,2.0,17.63,12.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,3,36
1301,23.0,21.0,29.0,27.0,208.0,7.0,0.0,1.0,2.0,17.63,17.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,4,36
1302,25.0,23.0,32.0,30.0,150.0,8.0,0.0,1.0,2.0,18.18,15.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,5,36
1303,27.0,25.0,35.0,33.0,157.0,9.0,0.0,1.0,2.0,18.18,19.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,6,36
1304,29.0,27.0,38.0,36.0,167.0,10.0,0.0,1.0,2.0,18.66,19.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,7,36
1305,31.0,29.0,41.0,39.0,202.0,11.0,0.0,1.0,2.0,19.14,27.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,8,36
1306,33.0,31.0,44.0,42.0,167.0,12.0,0.0,1.0,2.0,19.14,22.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,9,36
1307,35.0,33.0,47.0,45.0,179.0,13.0,0.0,1.0,2.0,19.62,21.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,10,36
1308,37.0,35.0,50.0,48.0,204.0,14.0,0.0,1.0,2.0,20.18,21.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,11,36
1309,39.0,37.0,53.0,51.0,187.0,15.0,0.0,1.0,2.0,20.66,24.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,12,36
1310,41.0,39.0,56.0,54.0,184.0,16.0,0.0,1.0,2.0,21.14,25.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,13,36
1311,43.0,41.0,59.0,57.0,220.0,17.0,0.0,1.0,2.0,21.62,34.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,14,36
1312,45.0,43.0,62.0,60.0,219.0,18.0,0.0,1.0,2.0,22.18,35.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,1,15,36
1313,98.0,56.0,163.0,78.0,295.0,51.0,0.0,1.0,19.0,9.02,56.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,1,36
1314,109.0,72.0,183.0,110.0,289.0,57.0,0.0,1.0,20.0,13.07,50.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,2,36
1315,159.0,117.0,316.0,211.0,376.0,122.0,0.0,1.0,33.0,38.14,98.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,3,36
1316,180.0,131.0,367.0,242.0,421.0,156.0,0.0,1.0,32.0,53.19,95.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,4,36
1317,200.0,147.0,412.0,276.0,539.0,172.0,0.0,1.0,31.0,75.26,163.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,5,36
1318,220.0,163.0,458.0,310.0,461.0,186.0,0.0,1.0,38.0,89.36,126.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,6,36
1319,240.0,181.0,500.0,347.0,496.0,189.0,0.0,1.0,38.0,101.44,149.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,7,36
1320,260.0,197.0,538.0,381.0,574.0,204.0,0.0,1.0,40.0,114.54,160.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,8,36
1321,280.0,213.0,585.0,415.0,700.0,238.0,0.0,1.0,61.0,11.69,212.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,9,36
1322,300.0,227.0,628.0,446.0,660.0,253.0,0.0,1.0,65.0,36.53,230.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,10,36
1323,320.0,243.0,672.0,480.0,957.0,264.0,0.0,1.0,53.0,62.7,313.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,11,36
1324,340.0,261.0,717.0,517.0,1020.0,280.0,0.0,1.0,56.0,92.79,365.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,12,36
1325,360.0,275.0,761.0,548.0,886.0,294.0,0.0,1.0,57.0,123.99,334.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,13,36
1326,380.0,293.0,804.0,585.0,916.0,303.0,0.0,1.0,83.0,15.43,324.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,14,36
1327,400.0,307.0,848.0,616.0,949.0,309.0,0.0,1.0,61.0,44.72,382.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,2,15,36
1328,713.0,237.0,1729.0,426.0,2347.0,892.0,0.0,1.0,52.0,86.34,1094.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,3,1,36
1329,844.0,271.0,2062.0,512.0,2842.0,1075.0,0.0,1.0,51.0,64.83,1335.0,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,3,2,36
1330,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,3,3,36
1331,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/36.onnx,TA,4,1,36
1332,16.0,15.0,19.0,18.0,172.0,4.0,0.0,1.0,1.0,17.2,7.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,1,37
1333,19.0,17.0,23.0,21.0,166.0,5.0,0.0,1.0,2.0,17.14,9.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,2,37
1334,21.0,19.0,26.0,24.0,170.0,6.0,0.0,1.0,2.0,17.63,10.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,3,37
1335,23.0,21.0,29.0,27.0,155.0,7.0,0.0,1.0,2.0,17.63,16.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,4,37
1336,25.0,23.0,32.0,30.0,155.0,8.0,0.0,1.0,2.0,18.18,10.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,5,37
1337,27.0,25.0,35.0,33.0,164.0,9.0,0.0,1.0,2.0,18.18,13.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,6,37
1338,29.0,27.0,38.0,36.0,158.0,10.0,0.0,1.0,2.0,18.66,11.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,7,37
1339,31.0,29.0,41.0,39.0,184.0,11.0,0.0,1.0,2.0,19.14,15.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,8,37
1340,33.0,31.0,44.0,42.0,177.0,12.0,0.0,1.0,2.0,19.14,27.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,9,37
1341,35.0,33.0,47.0,45.0,170.0,13.0,0.0,1.0,2.0,19.62,20.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,10,37
1342,37.0,35.0,50.0,48.0,213.0,14.0,0.0,1.0,2.0,20.18,25.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,11,37
1343,39.0,37.0,53.0,51.0,202.0,15.0,0.0,1.0,2.0,20.66,25.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,12,37
1344,41.0,39.0,56.0,54.0,210.0,16.0,0.0,1.0,2.0,21.14,31.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,13,37
1345,43.0,41.0,59.0,57.0,202.0,17.0,0.0,1.0,2.0,21.62,27.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,14,37
1346,45.0,43.0,62.0,60.0,211.0,18.0,0.0,1.0,2.0,22.18,33.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,1,15,37
1347,99.0,66.0,179.0,103.0,275.0,72.0,0.0,1.0,9.0,11.0,50.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,1,37
1348,117.0,54.0,196.0,73.0,310.0,65.0,0.0,1.0,18.0,17.07,45.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,2,37
1349,132.0,60.0,221.0,82.0,290.0,71.0,0.0,1.0,19.0,21.11,65.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,3,37
1350,180.0,133.0,371.0,245.0,464.0,137.0,0.0,1.0,43.0,49.17,118.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,4,37
1351,200.0,152.0,416.0,287.0,464.0,165.0,0.0,1.0,39.0,65.29,127.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,5,37
1352,220.0,163.0,459.0,310.0,432.0,185.0,0.0,1.0,38.0,82.37,119.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,6,37
1353,240.0,181.0,503.0,347.0,557.0,208.0,0.0,1.0,39.0,101.46,147.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,7,37
1354,260.0,197.0,548.0,381.0,618.0,211.0,0.0,1.0,50.0,112.56,175.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,8,37
1355,280.0,211.0,588.0,410.0,759.0,235.0,0.0,1.0,45.0,139.68,230.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,9,37
1356,300.0,227.0,632.0,444.0,663.0,244.0,0.0,1.0,47.0,22.78,196.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,10,37
1357,320.0,245.0,676.0,481.0,707.0,263.0,0.0,1.0,49.0,48.7,235.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,11,37
1358,340.0,261.0,720.0,515.0,735.0,274.0,0.0,1.0,54.0,75.79,263.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,12,37
1359,360.0,277.0,762.0,549.0,789.0,275.0,0.0,1.0,57.0,80.2,269.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,13,37
1360,380.0,291.0,806.0,580.0,786.0,285.0,0.0,1.0,59.0,101.22,276.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,14,37
1361,400.0,309.0,850.0,617.0,961.0,298.0,0.0,1.0,58.0,133.35,352.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,2,15,37
1362,738.0,229.0,1796.0,416.0,2668.0,947.0,0.0,1.0,43.0,102.29,1217.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,3,1,37
1363,870.0,376.0,2346.0,782.0,3560.0,1322.0,0.0,1.0,59.0,271.83,1418.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,3,2,37
1364,1005.0,436.0,2732.0,923.0,4346.0,1499.0,0.0,1.0,65.0,116.4,1718.0,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,3,3,37
1365,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,3,4,37
1366,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_C/37.onnx,TA,4,1,37
1367,16.0,15.0,19.0,18.0,142.0,4.0,0.0,1.0,1.0,17.2,6.0,new,experiments/results/TA_2_2/5mill_C/38.onnx,TA,1,1,38
1368,19.0,17.0,23.0,21.0,148.0,5.0,0.0,1.0,2.0,17.14,8.0,new,experiments/results/TA_2_2/5mill_C/38.onnx,TA,1,2,38
1369,21.0,19.0,26.0,24.0,172.0,6.0,0.0,1.0,2.0,17.63,10.0,new,experiments/results/TA_2_2/5mill_C/38.onnx,TA,1,3,38
1370,23.0,21.0,29.0,27.0,157.0,7.0,0.0,1.0,2.0,17.63,15.0,new,experiments/results/TA_2_2/5mill_C/38.onnx,TA,1,4,38
1371,25.0,23.0,32.0,30.0,159.0,8.0,0.0,1.0,2.0,18.18,16.0,new,experiments/results/TA_2_2/5mill_C/38.onnx,TA,1,5,38
