,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
359,65,43,90,59,261,22,0,1,0,22.18,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.3448275862068966,100
360,1321,216,2341,420,1343,244,4,1,0,31.82,803.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.7431124348473566,100
361,1580,125,2837,234,1948,45,0,40,0,96.83,1597.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,4,5,1.4563655030800822,100
362,3765,0,5001,0,6669,12,0,0,0,0.0,6328.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,5,5,0.7498875393612235,100
363,8,0,7,0,168,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.041666666666666664,101
364,65,43,90,59,230,22,0,1,0,22.18,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.391304347826087,101
365,2441,0,5001,0,3242,553,3,0,102,0.0,1971.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.5425663170882171,101
366,8,0,7,0,165,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.04242424242424243,104
367,70,31,98,35,229,15,0,1,6,22.18,60.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.4279475982532751,104
368,2159,283,4657,594,2486,414,6,1,425,54.67,1415.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.8732904263877714,104
369,3016,0,5001,0,3748,0,0,0,3,0.0,3457.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,4,5,1.3343116328708644,104
370,8,0,7,0,185,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.03783783783783784,105
371,69,43,99,60,268,12,0,2,6,22.18,62.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.3694029850746269,105
372,2137,0,5001,0,3030,518,4,0,294,0.0,1621.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.6504950495049504,105
373,8,0,7,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.041666666666666664,106
374,73,37,102,47,242,10,0,2,5,22.18,68.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.4214876033057851,106
375,2052,312,4506,624,2998,808,0,1,321,51.61,1520.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.503002001334223,106
376,4461,0,5001,0,5677,0,0,0,2,0.0,5412.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,4,5,0.8809230227232693,106
377,8,0,7,0,181,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.03867403314917127,107
378,73,43,101,59,234,13,0,3,5,22.18,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.43162393162393164,107
379,2257,0,5001,0,3404,1009,1,0,347,0.0,1623.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.4691539365452408,107
380,8,0,7,0,163,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.04294478527607362,108
381,229,55,333,78,378,42,0,2,24,15.39,158.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.8809523809523809,108
382,2544,0,5001,0,3372,726,1,0,234,0.0,1971.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.4830960854092528,108
383,8,0,7,0,165,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.04242424242424243,109
384,77,43,108,60,250,14,0,2,5,22.18,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.432,109
385,2339,0,5001,0,3626,767,0,0,341,0.0,1961.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.3792057363485934,109
386,8,0,7,0,162,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.043209876543209874,110
387,103,43,152,59,262,14,0,1,10,23.14,82.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.5801526717557252,110
388,2569,0,5001,0,2814,555,5,0,157,0.0,1628.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.7771855010660982,110
389,8,0,7,0,165,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.04242424242424243,113
390,223,64,291,91,317,30,0,1,7,28.18,123.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.917981072555205,113
391,3357,0,5001,0,4385,291,11,0,10,0.0,3618.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.140478905359179,113
392,8,0,7,0,162,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.043209876543209874,115
393,128,43,179,59,280,23,0,1,11,24.18,98.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.6392857142857142,115
394,2676,0,5001,0,4741,700,41,0,359,0.0,2081.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.0548407508964353,115
395,8,0,7,0,164,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.042682926829268296,118
396,83,48,112,69,239,24,0,1,3,22.66,67.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.4686192468619247,118
397,797,164,1176,324,723,69,0,7,41,74.7,464.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.6265560165975104,118
398,4100,0,5001,0,5373,114,0,0,16,0.0,4963.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,4,5,0.9307649357900614,118
399,8,0,7,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.04216867469879518,119
400,97,48,133,69,251,20,0,1,4,22.66,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.5298804780876494,119
401,1241,225,1918,446,1261,140,0,1,13,37.34,899.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.52101506740682,119
402,4749,0,5001,0,5976,0,0,0,11,0.0,5703.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,4,5,0.8368473895582329,119
403,8,0,7,0,213,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.03286384976525822,120
404,143,48,210,69,293,23,0,1,12,25.14,109.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.7167235494880546,120
405,1602,221,3125,456,1623,181,0,1,68,93.63,982.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.9254467036352434,120
406,3155,0,5001,0,5001,0,0,0,5,0.0,4679.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,4,5,1.0,120
407,8,0,7,0,163,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.04294478527607362,121
408,174,55,241,77,321,12,0,1,10,24.18,143.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.7507788161993769,121
409,2370,0,5001,0,2179,24,8,0,97,0.0,1696.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,2.2950894905920145,121
410,8,0,7,0,162,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.043209876543209874,123
411,166,37,220,47,306,13,1,1,10,24.66,107.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.7189542483660131,123
412,2921,0,5001,0,3731,197,1,0,37,0.0,2922.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.340391316001072,123
413,8,0,7,0,167,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.041916167664670656,124
414,291,43,394,59,388,43,0,1,12,17.53,172.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,1.0154639175257731,124
415,3162,0,5001,0,3804,102,5,0,70,0.0,3143.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.3146687697160884,124
416,8,0,7,0,164,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.042682926829268296,125
417,107,37,131,47,257,11,0,1,2,22.18,84.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.5097276264591439,125
418,2893,0,5001,0,3634,347,5,0,109,0.0,2488.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.376169510181618,125
419,8,0,7,0,165,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,1,5,0.04242424242424243,126
420,112,37,128,47,268,11,0,2,3,22.18,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,2,5,0.47761194029850745,126
421,2909,0,5001,0,3348,72,14,0,57,0.0,2793.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_5_over_boolean/,DP,3,5,1.4937275985663083,126
