,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
1724,41,26,80,40,238,32,0,1,0,17.92,55.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,3,0.33613445378151263,28
1725,57,31,127,51,275,44,0,1,0,20.96,83.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,4,0.4618181818181818,28
1726,73,31,177,51,335,76,0,1,0,26.96,127.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,5,0.5283582089552239,28
1727,89,27,220,45,347,87,0,1,0,15.74,129.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,6,0.6340057636887608,28
1728,111,37,297,60,428,140,0,1,0,28.81,177.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,7,0.6939252336448598,28
1729,122,29,276,41,374,27,0,1,0,27.44,169.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,8,0.7379679144385026,28
1730,145,32,336,42,397,30,0,1,0,16.15,179.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,9,0.8463476070528967,28
1731,183,47,537,75,680,183,0,1,0,79.11,339.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,10,0.7897058823529411,28
1732,197,45,474,62,433,38,0,1,0,28.28,191.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,11,1.094688221709007,28
1733,239,31,712,51,864,375,0,1,0,18.0,432.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,12,0.8240740740740741,28
1734,257,48,636,58,575,44,0,1,0,44.4,307.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,13,1.106086956521739,28
1735,307,27,966,45,1069,280,0,1,0,89.35,578.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,14,0.9036482694106641,28
1736,343,43,1094,69,1108,284,0,1,0,133.79,597.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,2,15,0.9873646209386282,28
1737,18,0,21,0,211,1,0,0,1,0.0,36.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,3,1,0.0995260663507109,28
1738,84,0,146,0,291,17,0,0,3,0.0,96.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,3,2,0.5017182130584192,28
1739,194,89,424,148,509,125,0,1,0,41.95,224.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,3,3,0.8330058939096268,28
1740,324,139,827,238,966,334,0,1,0,36.99,518.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,3,4,0.8561076604554866,28
1741,505,147,1465,265,1707,529,0,1,0,97.1,1034.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,3,5,0.8582308142940832,28
1742,725,143,2293,255,3458,910,0,1,0,63.94,2096.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,3,6,0.6631000578369,28
1743,986,174,3301,306,7113,1231,0,1,0,128.41,4519.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,3,7,0.4640798537888373,28
1744,1327,198,4731,364,19063,2660,0,1,0,103.34,11675.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,3,8,0.2481770969941772,28
1745,1537,0,5001,0,16768,1678,0,0,0,0.0,10656.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,3,9,0.2982466603053435,28
1746,39,0,50,0,238,6,0,0,1,0.0,64.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,4,1,0.21008403361344538,28
1747,260,0,458,0,476,33,0,0,7,0.0,260.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,4,2,0.9621848739495799,28
1748,714,0,1428,0,1061,165,0,0,25,0.0,666.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,4,3,1.345900094250707,28
1749,1794,0,5001,0,15665,1752,0,0,0,0.0,10250.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,4,4,0.31924672837535906,28
1750,128,0,147,0,328,9,0,0,1,0.0,140.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,5,1,0.4481707317073171,28
1751,771,0,1473,0,1516,265,0,0,12,0.0,1063.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,5,2,0.9716358839050132,28
1752,826,0,1149,0,1041,95,0,0,50,0.0,743.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,5,3,1.1037463976945245,28
1753,270,0,292,0,412,5,0,0,1,0.0,212.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,6,1,0.7087378640776699,28
1754,863,0,1088,0,1127,90,0,0,47,0.0,865.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,6,2,0.9653948535936113,28
1755,1795,0,2427,0,3446,313,0,0,81,0.0,2949.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,6,3,0.70429483459083,28
1756,492,0,548,0,639,13,0,0,1,0.0,437.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,7,1,0.8575899843505478,28
1757,3091,0,4340,0,7458,68,0,0,48,0.0,7041.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,7,2,0.5819254491820863,28
1758,4218,0,5001,0,13303,84,0,0,0,0.0,12870.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,7,3,0.37593024129895514,28
1759,1191,0,1270,0,1506,15,0,0,1,0.0,1268.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,8,1,0.8432934926958832,28
1760,3816,0,5001,0,15565,381,0,0,0,0.0,15049.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,8,2,0.3212977834885962,28
1761,2420,0,2560,0,4904,20,0,0,1,0.0,4630.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,9,1,0.5220228384991843,28
1762,2192,0,2299,0,5303,45,0,0,1,0.0,5037.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,10,1,0.4335281915896662,28
1763,4587,0,5001,0,22456,0,0,0,0,0.0,22103.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/28.onnx,AT,11,1,0.22270217313858212,28
1764,6,6,8,8,186,2,0,1,0,13.5,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,1,0.043010752688172046,29
1765,6,6,8,8,184,2,0,1,0,13.51,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,2,0.043478260869565216,29
1766,6,6,8,8,194,2,0,1,0,14.51,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,3,0.041237113402061855,29
1767,6,6,8,8,183,2,0,1,0,14.51,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,4,0.04371584699453552,29
1768,6,6,8,8,188,2,0,1,0,15.53,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,5,0.0425531914893617,29
1769,6,6,8,8,194,2,0,1,0,15.53,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,6,0.041237113402061855,29
1770,6,6,8,8,186,2,0,1,0,15.02,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,7,0.043010752688172046,29
1771,6,6,8,8,186,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,8,0.043010752688172046,29
1772,6,6,8,8,185,2,0,1,0,15.5,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,9,0.043243243243243246,29
1773,6,6,8,8,201,2,0,1,0,15.5,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,10,0.03980099502487562,29
1774,6,6,8,8,186,2,0,1,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,11,0.043010752688172046,29
1775,6,6,8,8,196,2,0,1,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,12,0.04081632653061224,29
1776,6,6,8,8,188,2,0,1,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,13,0.0425531914893617,29
1777,6,6,8,8,190,2,0,1,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,14,0.042105263157894736,29
1778,6,6,8,8,202,2,0,1,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,1,15,0.039603960396039604,29
1779,12,0,14,0,186,1,0,0,1,0.0,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,1,0.07526881720430108,29
1780,31,27,57,45,232,20,0,1,0,16.48,52.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,2,0.24568965517241378,29
1781,43,27,88,45,246,36,0,1,0,18.48,61.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,3,0.35772357723577236,29
1782,57,31,127,51,274,50,0,1,0,21.44,83.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,4,0.4635036496350365,29
1783,73,37,174,60,339,72,0,1,0,26.48,120.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,5,0.5132743362831859,29
1784,91,35,229,57,344,113,0,1,0,18.68,120.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,6,0.6656976744186046,29
1785,111,37,292,60,403,140,0,1,0,27.81,178.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,7,0.7245657568238213,29
1786,133,35,369,57,492,172,0,1,0,41.83,221.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,8,0.75,29
1787,157,33,447,54,541,203,0,1,0,58.89,247.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,9,0.8262476894639557,29
1788,183,31,536,51,615,224,0,1,0,75.94,308.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,10,0.8715447154471545,29
1789,211,55,630,87,817,248,0,1,0,127.24,420.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,11,0.7711138310893513,29
1790,241,47,727,75,922,388,0,1,0,21.91,491.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,12,0.7885032537960954,29
1791,273,47,849,75,1008,268,0,1,0,72.26,531.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,13,0.8422619047619048,29
1792,307,27,965,45,1023,274,0,1,0,70.52,544.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,14,0.9433040078201369,29
1793,311,43,933,69,959,305,0,1,0,149.27,577.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,2,15,0.97288842544317,29
1794,20,0,25,0,205,3,0,0,1,0.0,30.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,3,1,0.12195121951219512,29
1795,71,0,100,0,266,10,0,0,3,0.0,85.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,3,2,0.37593984962406013,29
1796,198,111,438,187,537,152,0,1,0,49.96,254.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,3,3,0.8156424581005587,29
1797,333,150,864,277,1005,387,0,1,0,69.0,555.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,3,4,0.8597014925373134,29
1798,496,153,1424,267,1920,770,0,1,0,63.38,1121.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,3,5,0.7416666666666667,29
1799,719,149,2255,276,3508,812,0,1,0,133.9,2188.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,3,6,0.6428164196123147,29
1800,999,209,3385,397,8934,1825,0,1,0,75.98,5368.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,3,7,0.3788896351018581,29
1801,1311,241,4627,443,19262,2961,0,1,0,127.64,11965.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,3,8,0.2402138926383553,29
1802,1558,0,5001,0,10960,891,0,0,0,0.0,6954.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,3,9,0.4562956204379562,29
1803,39,0,50,0,251,6,0,0,1,0.0,60.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,4,1,0.199203187250996,29
1804,171,0,256,0,350,24,0,0,2,0.0,160.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,4,2,0.7314285714285714,29
1805,671,0,1257,0,1126,179,0,0,22,0.0,744.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,4,3,1.1163410301953818,29
1806,1705,648,4575,1168,14394,1731,0,1,0,77.79,9537.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,4,4,0.31784076698624425,29
1807,2090,0,5001,0,17399,1448,0,0,0,0.0,11744.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,4,5,0.28743031208690156,29
1808,139,0,167,0,320,18,0,0,1,0.0,134.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,5,1,0.521875,29
1809,378,0,500,0,571,56,0,0,5,0.0,363.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,5,2,0.8756567425569177,29
1810,842,0,1189,0,1128,130,0,0,54,0.0,815.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,5,3,1.054078014184397,29
1811,2509,0,5001,0,16596,2002,0,0,13,0.0,11831.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,5,4,0.30133767172812725,29
1812,284,0,313,0,426,12,0,0,1,0.0,227.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,6,1,0.7347417840375586,29
1813,754,0,995,0,1189,155,0,0,37,0.0,899.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,6,2,0.8368376787216149,29
1814,1940,0,2686,0,3877,302,0,0,67,0.0,3366.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,6,3,0.6928037142120196,29
1815,478,0,535,0,686,19,0,0,1,0.0,482.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,7,1,0.7798833819241983,29
1816,2119,0,2574,0,3688,101,0,0,100,0.0,3357.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,7,2,0.6979392624728851,29
1817,4199,0,5001,0,14078,329,0,0,54,0.0,13445.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,7,3,0.35523511862480467,29
1818,1185,0,1259,0,1635,15,0,0,1,0.0,1406.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,8,1,0.7700305810397553,29
1819,3746,0,4264,0,12425,128,0,0,83,0.0,11960.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,8,2,0.34317907444668005,29
1820,2420,0,2555,0,4903,20,0,0,1,0.0,4618.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,9,1,0.5211095247807465,29
1821,4727,0,5001,0,21128,25,0,0,0,0.0,20730.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,9,2,0.23670011359333587,29
1822,1830,0,1926,0,3767,45,0,0,1,0.0,3516.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,10,1,0.5112821874170428,29
1823,4587,0,5001,0,22303,0,0,0,0,0.0,21902.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/29.onnx,AT,11,1,0.22422992422544052,29
1824,6,6,8,8,190,2,0,1,0,13.5,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,1,0.042105263157894736,30
1825,6,6,8,8,184,2,0,1,0,13.51,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,2,0.043478260869565216,30
1826,6,6,8,8,193,2,0,1,0,14.51,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,3,0.04145077720207254,30
1827,6,6,8,8,182,2,0,1,0,15.02,16.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,4,0.04395604395604396,30
1828,6,6,8,8,186,2,0,1,0,15.53,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,5,0.043010752688172046,30
1829,6,6,8,8,196,2,0,1,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,6,0.04081632653061224,30
1830,6,6,8,8,188,2,0,1,0,15.02,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,7,0.0425531914893617,30
1831,6,6,8,8,192,2,0,1,0,15.5,17.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,8,0.041666666666666664,30
1832,6,6,8,8,182,2,0,1,0,15.5,14.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,9,0.04395604395604396,30
1833,6,6,8,8,193,2,0,1,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,10,0.04145077720207254,30
1834,6,6,8,8,194,2,0,1,0,15.5,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,11,0.041237113402061855,30
1835,6,6,8,8,193,2,0,1,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,12,0.04145077720207254,30
1836,6,6,8,8,200,2,0,1,0,15.53,26.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,13,0.04,30
1837,6,6,8,8,189,2,0,1,0,15.53,20.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,14,0.042328042328042326,30
1838,6,6,8,8,194,2,0,1,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,1,15,0.041237113402061855,30
1839,16,0,19,0,198,2,0,0,1,0.0,22.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,1,0.09595959595959595,30
1840,31,27,56,44,244,19,0,1,0,16.48,59.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,2,0.22950819672131148,30
1841,43,27,87,44,249,34,0,1,0,17.92,59.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,3,0.3493975903614458,30
1842,57,27,126,44,282,54,0,1,0,21.44,94.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,4,0.44680851063829785,30
1843,73,27,173,44,321,89,0,1,0,25.92,120.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,5,0.5389408099688473,30
1844,91,27,228,44,385,124,0,1,0,18.66,145.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,6,0.5922077922077922,30
1845,111,37,291,59,404,122,0,1,0,26.78,153.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,7,0.7202970297029703,30
1846,133,27,362,44,451,191,0,1,0,41.8,212.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,8,0.802660753880266,30
1847,157,27,441,44,575,241,0,1,0,59.88,281.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,9,0.7669565217391304,30
1848,183,31,528,50,664,202,0,1,0,88.22,334.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,10,0.7951807228915663,30
1849,210,43,621,66,847,286,0,1,0,125.12,490.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,11,0.7331759149940968,30
1850,241,27,726,44,927,461,0,1,0,26.99,477.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,12,0.7831715210355987,30
1851,273,27,837,44,1038,496,0,1,0,87.0,545.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,13,0.8063583815028902,30
1852,307,27,956,44,1188,601,0,1,0,19.71,626.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,14,0.8047138047138047,30
1853,343,43,1083,68,1396,628,0,1,0,102.76,803.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,2,15,0.7757879656160458,30
1854,30,0,38,0,221,6,0,0,1,0.0,43.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,3,1,0.17194570135746606,30
1855,88,0,141,0,281,36,0,0,7,0.0,95.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,3,2,0.501779359430605,30
1856,219,149,517,276,623,269,0,1,0,82.9,305.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,3,3,0.8298555377207063,30
1857,345,152,919,281,1051,497,0,1,0,112.08,563.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,3,4,0.8744053282588011,30
1858,513,160,1505,301,2089,854,0,1,0,109.36,1272.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,3,5,0.7204404021062709,30
1859,729,156,2308,285,4612,1213,0,1,0,72.72,2880.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,3,6,0.5004336513443192,30
1860,999,210,3384,397,9082,1728,0,1,0,126.28,5570.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,3,7,0.372605153049989,30
1861,1329,264,4746,492,20550,3253,0,1,0,71.61,13066.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,3,8,0.23094890510948904,30
1862,1568,0,5001,0,24002,2551,0,0,0,0.0,15151.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,3,9,0.2083576368635947,30
1863,66,0,87,0,260,16,0,0,1,0.0,80.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,4,1,0.3346153846153846,30
1864,201,0,331,0,449,115,0,0,5,0.0,222.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,4,2,0.7371937639198218,30
1865,727,0,1531,0,2026,703,0,0,42,0.0,1296.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,4,3,0.7556762092793682,30
1866,1815,0,5001,0,20876,3013,0,0,0,0.0,13405.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,4,4,0.23955738647250432,30
1867,106,0,127,0,328,11,0,0,1,0.0,146.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,5,1,0.3871951219512195,30
1868,351,0,447,0,506,78,0,0,3,0.0,292.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,5,2,0.883399209486166,30
1869,1335,0,2537,0,4780,993,0,0,72,0.0,3495.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,5,3,0.5307531380753138,30
1870,325,0,363,0,482,20,0,0,1,0.0,279.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,6,1,0.7531120331950207,30
1871,948,0,1146,0,1325,112,0,0,38,0.0,1054.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,6,2,0.8649056603773585,30
1872,2946,0,5001,0,16157,1715,0,0,29,0.0,12975.0,true,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,6,3,0.3095252831590023,30
1873,841,0,923,0,900,23,0,0,1,0.0,676.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,7,1,1.0255555555555556,30
1874,2038,0,2531,0,4156,230,0,0,58,0.0,3760.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,7,2,0.6089990375360924,30
1875,1610,0,1710,0,2242,38,0,0,1,0.0,1981.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,8,1,0.7627118644067796,30
1876,3285,0,3780,0,9303,179,0,0,3,0.0,8883.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,8,2,0.40632054176072235,30
1877,2425,0,2567,0,5185,36,0,0,1,0.0,4896.0,false,False,new,experiments/results/AT_2_2/labelsThatReach/30.onnx,AT,9,1,0.49508196721311476,30
