,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
174,606.0,582.0,1806.0,1509.0,1759.0,1184.0,0.0,1.0,0.0,114.22,699.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,2,12,4
175,708.0,682.0,2125.0,1777.0,2262.0,1401.0,0.0,1.0,0.0,135.83,887.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,2,13,4
176,818.0,790.0,2470.0,2067.0,2452.0,1637.0,0.0,1.0,0.0,106.7,922.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,2,14,4
177,936.0,906.0,2841.0,2379.0,3248.0,1889.0,0.0,1.0,0.0,162.6,1247.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,2,15,4
178,47.0,38.0,91.0,71.0,228.0,41.0,0.0,1.0,0.0,23.62,50.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,3,1,4
179,152.0,63.0,389.0,121.0,399.0,205.0,0.0,1.0,0.0,80.64,137.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,3,2,4
180,366.0,261.0,1161.0,742.0,1216.0,721.0,0.0,1.0,0.0,129.81,593.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,3,3,4
181,746.0,615.0,2637.0,1959.0,3187.0,1782.0,0.0,1.0,0.0,149.53,1583.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,3,4,4
182,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,3,5,4
183,130.0,59.0,292.0,98.0,336.0,147.0,0.0,1.0,0.0,49.65,124.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,4,1,4
184,807.0,365.0,2689.0,1138.0,3913.0,1665.0,0.0,1.0,0.0,118.95,2500.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,4,2,4
185,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,4,3,4
186,373.0,209.0,986.0,496.0,884.0,471.0,0.0,1.0,0.0,120.76,447.0,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,5,1,4
187,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,5,2,4
188,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/4.onnx,BW,6,1,4
189,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,15.7,4.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,1,5
190,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,2,5
191,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,3,5
192,5.0,5.0,6.0,6.0,157.0,2.0,0.0,1.0,0.0,16.19,9.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,4,5
193,5.0,5.0,6.0,6.0,153.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,5,5
194,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,6,5
195,5.0,5.0,6.0,6.0,124.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,7,5
196,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.66,5.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,8,5
197,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,16.67,7.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,9,5
198,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,10,5
199,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,11,5
200,5.0,5.0,6.0,6.0,132.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,12,5
201,5.0,5.0,6.0,6.0,167.0,2.0,0.0,1.0,0.0,17.69,7.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,13,5
202,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,14,5
203,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,18.18,5.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,1,15,5
204,15.0,11.0,21.0,14.0,149.0,6.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,1,5
205,24.0,15.0,36.0,20.0,172.0,12.0,0.0,1.0,0.0,17.62,22.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,2,5
206,30.0,19.0,45.0,26.0,169.0,15.0,0.0,1.0,0.0,18.18,36.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,3,5
207,34.0,23.0,51.0,32.0,194.0,17.0,0.0,1.0,0.0,19.14,29.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,4,5
208,38.0,27.0,57.0,38.0,197.0,19.0,0.0,1.0,0.0,19.62,30.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,5,5
209,42.0,31.0,63.0,44.0,207.0,21.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,6,5
210,46.0,35.0,69.0,50.0,191.0,23.0,0.0,1.0,0.0,21.14,26.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,7,5
211,50.0,39.0,75.0,56.0,222.0,25.0,0.0,1.0,0.0,21.62,35.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,8,5
212,54.0,43.0,81.0,62.0,209.0,27.0,0.0,1.0,0.0,22.66,31.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,9,5
213,60.0,47.0,90.0,68.0,193.0,30.0,0.0,1.0,0.0,23.62,33.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,10,5
214,64.0,51.0,96.0,74.0,222.0,32.0,0.0,1.0,0.0,24.66,49.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,11,5
215,68.0,55.0,102.0,80.0,228.0,34.0,0.0,1.0,0.0,25.62,37.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,12,5
216,70.0,59.0,105.0,86.0,225.0,35.0,0.0,1.0,0.0,26.18,30.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,13,5
217,80.0,63.0,121.0,92.0,235.0,41.0,0.0,1.0,0.0,29.62,47.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,14,5
218,84.0,67.0,127.0,98.0,292.0,43.0,0.0,1.0,0.0,10.75,48.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,2,15,5
219,54.0,23.0,90.0,30.0,202.0,32.0,0.0,1.0,0.0,23.14,50.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,3,1,5
220,108.0,31.0,204.0,42.0,280.0,86.0,0.0,1.0,0.0,23.67,93.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,3,2,5
221,185.0,54.0,365.0,85.0,431.0,161.0,0.0,1.0,0.0,62.74,146.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,3,3,5
222,664.0,62.0,1515.0,88.0,1759.0,779.0,0.0,1.0,0.0,54.69,650.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,3,4,5
223,1099.0,72.0,2515.0,103.0,4552.0,1296.0,0.0,1.0,0.0,417.02,1666.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,3,5,5
224,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,3,6,5
225,199.0,73.0,416.0,129.0,387.0,97.0,0.0,1.0,0.0,86.68,164.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,4,1,5
226,524.0,70.0,1116.0,105.0,1090.0,530.0,0.0,1.0,0.0,100.37,475.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,4,2,5
227,1228.0,86.0,2722.0,133.0,3650.0,1310.0,0.0,1.0,0.0,215.96,1840.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,4,3,5
228,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,4,4,5
229,669.0,146.0,1438.0,246.0,1817.0,349.0,0.0,1.0,0.0,17.94,1161.0,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,5,1,5
230,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,5,2,5
231,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/5.onnx,BW,6,1,5
232,5.0,5.0,6.0,6.0,120.0,2.0,0.0,1.0,0.0,15.7,8.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,1,6
233,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,2,6
234,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,3,6
235,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,4,6
236,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,5,6
237,5.0,5.0,6.0,6.0,143.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,6,6
238,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.72,4.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,7,6
239,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.66,4.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,8,6
240,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.67,5.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,9,6
241,5.0,5.0,6.0,6.0,157.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,10,6
242,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,11,6
243,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.14,6.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,12,6
244,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.69,6.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,13,6
245,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.63,6.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,14,6
246,5.0,5.0,6.0,6.0,148.0,2.0,0.0,1.0,0.0,18.18,4.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,1,15,6
247,15.0,11.0,21.0,14.0,137.0,6.0,0.0,1.0,0.0,16.66,12.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,1,6
248,21.0,15.0,30.0,20.0,179.0,9.0,0.0,1.0,0.0,17.14,20.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,2,6
249,28.0,19.0,41.0,26.0,157.0,13.0,0.0,1.0,0.0,18.18,22.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,3,6
250,32.0,23.0,47.0,32.0,164.0,15.0,0.0,1.0,0.0,18.66,19.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,4,6
251,36.0,27.0,53.0,38.0,207.0,17.0,0.0,1.0,0.0,19.14,29.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,5,6
252,40.0,31.0,59.0,44.0,186.0,19.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,6,6
253,44.0,35.0,65.0,50.0,207.0,21.0,0.0,1.0,0.0,20.66,40.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,7,6
254,48.0,39.0,71.0,56.0,181.0,23.0,0.0,1.0,0.0,21.62,29.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,8,6
255,52.0,43.0,77.0,62.0,206.0,25.0,0.0,1.0,0.0,22.66,36.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,9,6
256,56.0,47.0,83.0,68.0,212.0,27.0,0.0,1.0,0.0,23.62,32.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,10,6
257,60.0,51.0,89.0,74.0,225.0,29.0,0.0,1.0,0.0,24.66,33.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,11,6
258,64.0,55.0,95.0,80.0,252.0,31.0,0.0,1.0,0.0,25.62,39.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,12,6
259,68.0,59.0,101.0,86.0,241.0,33.0,0.0,1.0,0.0,27.14,26.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,13,6
260,72.0,63.0,107.0,92.0,245.0,35.0,0.0,1.0,0.0,28.18,28.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,14,6
261,76.0,67.0,113.0,98.0,215.0,37.0,0.0,1.0,0.0,29.62,33.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,2,15,6
262,48.0,23.0,74.0,30.0,194.0,25.0,0.0,1.0,0.0,21.14,43.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,1,6
263,99.0,29.0,170.0,39.0,276.0,67.0,0.0,1.0,0.0,13.72,73.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,2,6
264,177.0,37.0,320.0,51.0,334.0,127.0,0.0,1.0,0.0,58.77,115.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,3,6
265,258.0,61.0,479.0,87.0,524.0,190.0,0.0,1.0,0.0,121.85,192.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,4,6
266,355.0,108.0,671.0,157.0,696.0,264.0,0.0,1.0,0.0,79.86,241.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,5,6
267,472.0,93.0,902.0,135.0,866.0,351.0,0.0,1.0,0.0,96.14,373.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,6,6
268,614.0,105.0,1181.0,153.0,1222.0,454.0,0.0,1.0,0.0,57.8,499.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,7,6
269,767.0,125.0,1484.0,183.0,1496.0,565.0,0.0,1.0,0.0,55.66,634.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,8,6
270,938.0,150.0,1823.0,221.0,1998.0,688.0,0.0,1.0,0.0,24.17,915.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,9,6
271,1127.0,159.0,2198.0,234.0,2673.0,823.0,0.0,1.0,0.0,138.7,1305.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,10,6
272,1334.0,175.0,2609.0,258.0,3417.0,970.0,0.0,1.0,0.0,341.91,1664.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,11,6
273,1554.0,235.0,3047.0,348.0,4322.0,1126.0,0.0,1.0,0.0,333.12,2149.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,12,6
274,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,3,13,6
275,163.0,47.0,278.0,62.0,337.0,108.0,0.0,1.0,0.0,51.67,127.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,4,1,6
276,509.0,68.0,998.0,93.0,952.0,456.0,0.0,1.0,0.0,76.14,432.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,4,2,6
277,1168.0,77.0,2423.0,107.0,3151.0,1103.0,0.0,1.0,0.0,64.26,1781.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,4,3,6
278,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,4,4,6
279,568.0,95.0,1057.0,126.0,1200.0,477.0,0.0,1.0,0.0,144.28,662.0,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,5,1,6
280,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,5,2,6
281,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/6.onnx,BW,6,1,6
282,5.0,5.0,6.0,6.0,118.0,2.0,0.0,1.0,0.0,15.7,6.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,1,7
283,5.0,5.0,6.0,6.0,119.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,2,7
284,5.0,5.0,6.0,6.0,121.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,3,7
285,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,16.19,7.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,4,7
286,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,5,7
287,5.0,5.0,6.0,6.0,142.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,6,7
288,5.0,5.0,6.0,6.0,125.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,7,7
289,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,16.66,4.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,8,7
290,5.0,5.0,6.0,6.0,138.0,2.0,0.0,1.0,0.0,16.66,7.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,9,7
291,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,10,7
292,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,11,7
293,5.0,5.0,6.0,6.0,157.0,2.0,0.0,1.0,0.0,17.14,7.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,12,7
294,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.69,7.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,13,7
295,5.0,5.0,6.0,6.0,131.0,2.0,0.0,1.0,0.0,17.63,7.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,14,7
296,5.0,5.0,6.0,6.0,133.0,2.0,0.0,1.0,0.0,18.18,8.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,1,15,7
297,13.0,11.0,17.0,14.0,133.0,4.0,0.0,1.0,0.0,16.66,13.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,1,7
298,21.0,15.0,29.0,20.0,183.0,8.0,0.0,1.0,0.0,17.14,16.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,2,7
299,35.0,19.0,52.0,26.0,166.0,16.0,0.0,1.0,0.0,19.14,30.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,3,7
300,50.0,23.0,80.0,32.0,201.0,26.0,0.0,1.0,0.0,21.62,34.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,4,7
301,68.0,27.0,114.0,38.0,205.0,39.0,0.0,1.0,0.0,26.18,37.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,5,7
302,89.0,31.0,155.0,44.0,300.0,55.0,0.0,1.0,0.0,10.84,77.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,6,7
303,132.0,35.0,242.0,50.0,337.0,93.0,0.0,1.0,0.0,29.89,113.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,7,7
304,172.0,39.0,327.0,56.0,369.0,128.0,0.0,1.0,0.0,55.98,100.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,8,7
305,207.0,43.0,400.0,62.0,427.0,158.0,0.0,1.0,0.0,82.05,136.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,9,7
306,203.0,47.0,389.0,68.0,425.0,149.0,0.0,1.0,0.0,80.15,134.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,10,7
307,265.0,51.0,518.0,74.0,535.0,206.0,0.0,1.0,0.0,138.25,185.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,11,7
308,290.0,55.0,576.0,80.0,579.0,226.0,0.0,1.0,0.0,25.15,197.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,12,7
309,338.0,59.0,680.0,86.0,638.0,269.0,0.0,1.0,0.0,88.07,233.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,13,7
310,389.0,63.0,791.0,92.0,778.0,315.0,0.0,1.0,0.0,19.57,262.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,14,7
311,440.0,67.0,902.0,98.0,834.0,361.0,0.0,1.0,0.0,109.58,299.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,2,15,7
312,47.0,28.0,70.0,38.0,180.0,13.0,0.0,1.0,0.0,21.14,37.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,1,7
313,128.0,31.0,222.0,42.0,265.0,85.0,0.0,1.0,0.0,29.69,69.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,2,7
314,190.0,39.0,325.0,54.0,438.0,125.0,0.0,1.0,0.0,70.75,173.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,3,7
315,339.0,59.0,604.0,84.0,609.0,235.0,0.0,1.0,0.0,84.47,295.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,4,7
316,262.0,55.0,428.0,78.0,516.0,152.0,0.0,1.0,0.0,141.92,222.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,5,7
317,403.0,85.0,675.0,123.0,822.0,237.0,0.0,1.0,0.0,49.94,407.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,6,7
318,518.0,99.0,890.0,144.0,1044.0,324.0,0.0,1.0,0.0,144.17,534.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,7,7
319,878.0,120.0,1640.0,176.0,2272.0,681.0,0.0,1.0,0.0,130.55,1189.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,8,7
320,986.0,134.0,1859.0,197.0,2615.0,793.0,0.0,1.0,0.0,185.24,1553.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,9,7
321,1183.0,144.0,2260.0,212.0,3337.0,979.0,0.0,1.0,0.0,133.62,1955.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,10,7
322,1398.0,159.0,2701.0,234.0,4471.0,1185.0,0.0,1.0,0.0,174.19,2750.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,11,7
323,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,3,12,7
324,169.0,47.0,281.0,62.0,350.0,82.0,0.0,1.0,0.0,59.66,131.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,4,1,7
325,722.0,67.0,1466.0,92.0,1981.0,502.0,0.0,1.0,0.0,233.95,1300.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,4,2,7
326,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,4,3,7
327,593.0,95.0,1084.0,126.0,1457.0,427.0,0.0,1.0,0.0,27.55,905.0,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,5,1,7
328,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,5,2,7
329,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_C/7.onnx,BW,6,1,7
330,5.0,5.0,6.0,6.0,135.0,2.0,0.0,1.0,0.0,15.7,5.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,1,8
331,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,2,8
332,5.0,5.0,6.0,6.0,139.0,2.0,0.0,1.0,0.0,16.18,6.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,3,8
333,5.0,5.0,6.0,6.0,123.0,2.0,0.0,1.0,0.0,16.19,6.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,4,8
334,5.0,5.0,6.0,6.0,152.0,2.0,0.0,1.0,0.0,16.19,5.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,5,8
335,5.0,5.0,6.0,6.0,122.0,2.0,0.0,1.0,0.0,16.18,4.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,6,8
336,5.0,5.0,6.0,6.0,159.0,2.0,0.0,1.0,0.0,16.72,5.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,7,8
337,5.0,5.0,6.0,6.0,128.0,2.0,0.0,1.0,0.0,16.66,6.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,8,8
338,5.0,5.0,6.0,6.0,126.0,2.0,0.0,1.0,0.0,16.67,6.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,9,8
339,5.0,5.0,6.0,6.0,127.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,10,8
340,5.0,5.0,6.0,6.0,144.0,2.0,0.0,1.0,0.0,17.14,4.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,11,8
341,5.0,5.0,6.0,6.0,161.0,2.0,0.0,1.0,0.0,17.14,5.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,12,8
342,5.0,5.0,6.0,6.0,129.0,2.0,0.0,1.0,0.0,17.69,4.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,13,8
343,5.0,5.0,6.0,6.0,141.0,2.0,0.0,1.0,0.0,17.63,4.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,14,8
344,5.0,5.0,6.0,6.0,150.0,2.0,0.0,1.0,0.0,18.18,7.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,1,15,8
345,14.0,11.0,18.0,14.0,132.0,4.0,0.0,1.0,0.0,16.66,11.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,2,1,8
346,19.0,15.0,27.0,20.0,146.0,8.0,0.0,1.0,0.0,17.14,16.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,2,2,8
347,23.0,19.0,33.0,26.0,169.0,10.0,0.0,1.0,0.0,17.62,18.0,new,experiments/results/BW_2_2/5mill_C/8.onnx,BW,2,3,8
