,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
4184,833,0,1973,0,1635,962,0,0,54,0.0,510.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,3,1.2067278287461773,66
4185,787,728,1733,1317,1563,916,0,5,0,83.79,469.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,4,1.108765195137556,66
4186,1101,1046,2832,2060,3674,1275,0,5,0,128.29,951.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,5,0.7708219923788786,66
4187,1017,754,2365,1340,2484,1138,0,5,0,157.5,895.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,6,0.9520933977455717,66
4188,1140,949,2614,1586,2972,1163,0,5,0,79.89,1149.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,7,0.879542395693136,66
4189,1197,899,2792,1580,3163,1337,0,7,0,126.19,1147.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,8,0.8827062914954158,66
4190,1513,1268,3433,2031,4477,1435,0,7,0,157.5,1652.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,9,0.766808130444494,66
4191,1464,857,3722,1631,6149,2133,0,5,0,134.53,2072.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,10,0.6053016750691169,66
4192,1504,1155,3531,1861,5034,1555,0,5,0,34.61,2042.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,11,0.701430274135876,66
4193,1763,1339,4060,2085,6351,1728,0,5,0,249.42,2699.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,12,0.639269406392694,66
4194,2035,0,5001,0,9553,2284,0,0,0,0.0,4030.0,true,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,4,13,0.5235004710562127,66
4195,14,0,13,0,192,0,0,0,1,0.0,29.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,5,1,0.06770833333333333,66
4196,183,0,256,0,345,41,0,0,10,0.0,129.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,5,2,0.7420289855072464,66
4197,1722,0,3878,0,3511,1566,0,0,121,0.0,1282.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,5,3,1.1045286243235546,66
4198,2343,0,5001,0,6234,2170,0,0,74,0.0,1987.0,true,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,5,4,0.802213666987488,66
4199,17,0,16,0,205,0,0,0,1,0.0,38.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,6,1,0.07804878048780488,66
4200,609,0,940,0,793,241,0,0,18,0.0,466.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,6,2,1.185372005044136,66
4201,2549,0,5001,0,5869,1819,0,0,262,0.0,2698.0,true,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,6,3,0.8521042767081275,66
4202,20,0,19,0,227,0,0,0,1,0.0,57.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,7,1,0.08370044052863436,66
4203,727,0,1086,0,956,207,0,0,10,0.0,608.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,7,2,1.1359832635983265,66
4204,23,0,22,0,223,0,0,0,1,0.0,50.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,8,1,0.09865470852017937,66
4205,1634,0,2636,0,2710,776,0,0,19,0.0,2021.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,8,2,0.9726937269372694,66
4206,26,0,25,0,222,0,0,0,1,0.0,53.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,9,1,0.11261261261261261,66
4207,1950,0,3081,0,3608,701,0,0,14,0.0,2852.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,9,2,0.8539356984478935,66
4208,29,0,28,0,236,0,0,0,1,0.0,65.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,10,1,0.11864406779661017,66
4209,1560,0,2403,0,1775,0,0,0,87,0.0,1505.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,10,2,1.3538028169014085,66
4210,32,0,31,0,246,0,0,0,1,0.0,74.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,11,1,0.12601626016260162,66
4211,2995,0,5001,0,9588,0,0,0,3,0.0,9226.0,true,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,11,2,0.5215894868585732,66
4212,35,0,34,0,255,0,0,0,1,0.0,78.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,12,1,0.13333333333333333,66
4213,38,0,37,0,261,0,0,0,1,0.0,87.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,13,1,0.1417624521072797,66
4214,41,0,40,0,276,0,0,0,1,0.0,101.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,14,1,0.14492753623188406,66
4215,44,0,43,0,306,0,0,0,1,0.0,130.0,false,False,new,experiments/results/AT_2_2/boolean/66.onnx,AT,15,1,0.14052287581699346,66
4216,6,6,8,8,179,2,0,2,0,13.51,15.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,1,0.0446927374301676,68
4217,6,6,8,8,183,2,0,2,0,13.52,14.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,2,0.04371584699453552,68
4218,6,6,8,8,185,2,0,2,0,14.0,16.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,3,0.043243243243243246,68
4219,6,6,8,8,186,2,0,2,0,14.51,17.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,4,0.043010752688172046,68
4220,6,6,8,8,179,2,0,2,0,14.51,15.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,5,0.0446927374301676,68
4221,6,6,8,8,185,2,0,2,0,15.02,15.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,6,0.043243243243243246,68
4222,6,6,8,8,182,2,0,2,0,15.5,19.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,7,0.04395604395604396,68
4223,6,6,8,8,185,2,0,2,0,15.5,15.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,8,0.043243243243243246,68
4224,6,6,8,8,182,2,0,2,0,15.5,16.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,9,0.04395604395604396,68
4225,6,6,8,8,190,2,0,2,0,15.5,23.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,10,0.042105263157894736,68
4226,6,6,8,8,192,2,0,2,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,11,0.041666666666666664,68
4227,6,6,8,8,199,2,0,2,0,15.53,32.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,12,0.04020100502512563,68
4228,6,6,8,8,247,2,0,2,0,15.53,51.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,13,0.032388663967611336,68
4229,6,6,8,8,212,2,0,2,0,15.53,21.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,14,0.03773584905660377,68
4230,6,6,8,8,214,2,0,2,0,15.53,25.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,1,15,0.037383177570093455,68
4231,9,0,9,0,199,1,0,0,1,0.0,19.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,1,0.04522613065326633,68
4232,25,23,38,33,245,11,0,3,0,15.98,49.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,2,0.15510204081632653,68
4233,25,23,38,33,253,11,0,3,0,15.98,47.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,3,0.15019762845849802,68
4234,25,23,38,33,298,11,0,3,0,15.98,81.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,4,0.12751677852348994,68
4235,23,22,37,32,237,12,0,3,0,16.0,38.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,5,0.15611814345991562,68
4236,21,20,33,30,255,10,0,3,0,16.0,53.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,6,0.12941176470588237,68
4237,26,25,43,35,348,15,0,3,0,16.96,87.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,7,0.1235632183908046,68
4238,25,24,41,34,256,14,0,3,0,16.96,60.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,8,0.16015625,68
4239,24,23,39,33,323,13,0,3,0,16.96,70.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,9,0.12074303405572756,68
4240,34,34,56,44,306,20,0,3,0,17.92,63.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,10,0.1830065359477124,68
4241,49,49,78,59,349,20,0,3,0,18.48,121.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,11,0.22349570200573066,68
4242,23,22,37,32,254,12,0,3,0,17.47,59.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,12,0.14566929133858267,68
4243,31,30,53,40,283,20,0,3,0,18.0,79.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,13,0.1872791519434629,68
4244,21,20,33,30,325,10,0,3,0,17.44,82.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,14,0.10153846153846154,68
4245,29,28,49,38,277,18,0,3,0,18.48,78.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,2,15,0.17689530685920576,68
4246,8,0,7,0,207,0,0,0,1,0.0,28.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,1,0.033816425120772944,68
4247,112,0,222,0,479,60,0,0,6,0.0,224.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,2,0.46346555323590816,68
4248,131,105,222,150,425,86,0,4,0,26.96,138.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,3,0.5223529411764706,68
4249,131,102,222,145,415,86,0,4,0,27.44,163.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,4,0.5349397590361445,68
4250,118,95,216,145,413,72,0,4,0,26.96,153.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,5,0.5230024213075061,68
4251,131,105,223,149,545,87,0,4,0,28.0,243.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,6,0.4091743119266055,68
4252,122,99,230,151,441,80,0,4,0,15.95,166.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,7,0.5215419501133787,68
4253,195,127,436,212,685,145,0,4,0,35.07,338.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,8,0.6364963503649635,68
4254,167,95,327,146,466,69,0,4,0,19.21,202.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,9,0.7017167381974249,68
4255,170,106,364,172,705,113,0,6,0,26.23,386.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,10,0.5163120567375886,68
4256,119,87,217,136,440,85,0,4,0,16.26,198.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,11,0.49318181818181817,68
4257,209,92,415,141,650,131,0,4,0,40.44,352.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,12,0.6384615384615384,68
4258,144,112,274,166,664,80,0,8,0,20.44,346.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,13,0.4126506024096386,68
4259,325,174,720,248,1094,323,0,7,0,18.58,462.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,14,0.6581352833638026,68
4260,125,99,234,152,487,79,0,4,0,19.47,224.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,3,15,0.4804928131416838,68
4261,8,0,7,0,202,0,0,0,1,0.0,29.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,1,0.034653465346534656,68
4262,250,0,406,0,443,100,0,0,28,0.0,168.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,2,0.9164785553047404,68
4263,794,0,1914,0,1710,782,0,0,45,0.0,627.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,3,1.119298245614035,68
4264,653,438,1297,681,1507,570,0,5,0,48.67,709.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,4,0.860650298606503,68
4265,784,519,1451,733,1363,612,0,5,0,137.15,503.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,5,1.0645634629493763,68
4266,520,375,1102,636,1226,437,0,5,0,101.48,583.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,6,0.8988580750407831,68
4267,1009,639,2484,1162,2529,1013,0,5,0,91.96,1164.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,7,0.9822064056939501,68
4268,631,441,1275,717,1779,523,0,5,0,49.44,972.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,8,0.7166947723440135,68
4269,405,307,792,518,1545,362,0,7,0,14.79,860.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,9,0.512621359223301,68
4270,512,365,1061,621,1460,410,0,13,0,84.23,864.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,10,0.7267123287671233,68
4271,1043,504,2498,837,3331,385,0,6,0,42.73,2403.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,11,0.7499249474632242,68
4272,1258,737,3118,1240,4984,997,0,5,0,88.71,2513.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,12,0.6256019261637239,68
4273,1813,0,5001,0,15064,2549,0,0,0,0.0,4474.0,true,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,4,13,0.33198353690918747,68
4274,8,0,7,0,189,0,0,0,1,0.0,23.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,5,1,0.037037037037037035,68
4275,168,0,259,0,342,0,0,0,25,0.0,149.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,5,2,0.7573099415204678,68
4276,2239,0,5001,0,5054,1803,0,0,218,0.0,1433.0,true,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,5,3,0.9895132568262762,68
4277,8,0,7,0,191,0,0,0,1,0.0,26.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,6,1,0.03664921465968586,68
4278,189,0,239,0,341,14,0,0,46,0.0,144.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,6,2,0.7008797653958945,68
4279,8,0,7,0,192,0,0,0,1,0.0,26.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,7,1,0.036458333333333336,68
4280,586,0,976,0,621,0,0,0,129,0.0,405.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,7,2,1.571658615136876,68
4281,8,0,7,0,192,0,0,0,1,0.0,24.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,8,1,0.036458333333333336,68
4282,1101,0,1741,0,817,0,0,0,266,0.0,579.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,8,2,2.130966952264382,68
4283,8,0,7,0,198,0,0,0,1,0.0,26.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,9,1,0.03535353535353535,68
4284,400,0,490,0,536,11,0,0,92,0.0,336.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,9,2,0.914179104477612,68
4285,8,0,7,0,202,0,0,0,1,0.0,36.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,10,1,0.034653465346534656,68
4286,2219,0,3530,0,1875,0,0,0,607,0.0,1608.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,10,2,1.8826666666666667,68
4287,8,0,7,0,201,0,0,0,1,0.0,35.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,11,1,0.03482587064676617,68
4288,2934,0,4652,0,2857,0,0,0,790,0.0,2531.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,11,2,1.6282814140707036,68
4289,8,0,7,0,207,0,0,0,1,0.0,29.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,12,1,0.033816425120772944,68
4290,4082,0,5001,0,4452,13,0,0,1200,0.0,3966.0,true,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,12,2,1.1233153638814015,68
4291,8,0,7,0,203,0,0,0,1,0.0,30.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,13,1,0.034482758620689655,68
4292,8,0,7,0,201,0,0,0,1,0.0,31.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,14,1,0.03482587064676617,68
4293,8,0,7,0,202,0,0,0,1,0.0,33.0,false,False,new,experiments/results/AT_2_2/boolean/68.onnx,AT,15,1,0.034653465346534656,68
4294,6,6,8,8,179,2,0,2,0,13.51,13.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,1,0.0446927374301676,69
4295,6,6,8,8,177,2,0,2,0,13.52,15.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,2,0.04519774011299435,69
4296,6,6,8,8,177,2,0,2,0,14.0,15.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,3,0.04519774011299435,69
4297,6,6,8,8,184,2,0,2,0,14.0,19.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,4,0.043478260869565216,69
4298,6,6,8,8,179,2,0,2,0,15.02,16.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,5,0.0446927374301676,69
4299,6,6,8,8,181,2,0,2,0,15.02,16.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,6,0.04419889502762431,69
4300,6,6,8,8,180,2,0,2,0,15.5,18.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,7,0.044444444444444446,69
4301,6,6,8,8,182,2,0,2,0,15.5,17.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,8,0.04395604395604396,69
4302,6,6,8,8,183,2,0,2,0,15.5,16.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,9,0.04371584699453552,69
4303,6,6,8,8,185,2,0,2,0,15.5,17.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,10,0.043243243243243246,69
4304,6,6,8,8,185,2,0,2,0,15.53,17.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,11,0.043243243243243246,69
4305,6,6,8,8,188,2,0,2,0,15.53,23.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,12,0.0425531914893617,69
4306,6,6,8,8,186,2,0,2,0,15.53,19.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,13,0.043010752688172046,69
4307,6,6,8,8,194,2,0,2,0,15.53,24.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,14,0.041237113402061855,69
4308,6,6,8,8,193,2,0,2,0,15.53,22.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,1,15,0.04145077720207254,69
4309,5,0,4,0,178,0,0,0,1,0.0,15.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,1,0.02247191011235955,69
4310,23,23,33,33,198,7,0,4,0,15.5,27.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,2,0.16666666666666666,69
4311,27,23,43,37,205,8,0,1,0,15.98,31.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,3,0.2097560975609756,69
4312,25,25,36,36,207,8,0,4,0,15.98,37.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,4,0.17391304347826086,69
4313,29,23,48,37,217,8,0,1,0,16.48,44.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,5,0.22119815668202766,69
4314,35,33,60,47,227,19,0,1,0,17.44,51.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,6,0.2643171806167401,69
4315,41,32,66,42,260,18,0,1,0,17.44,76.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,7,0.25384615384615383,69
4316,44,39,70,49,236,17,0,1,0,17.92,56.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,8,0.2966101694915254,69
4317,45,39,70,49,248,15,0,1,0,17.92,68.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,9,0.28225806451612906,69
4318,44,37,69,47,242,13,0,1,0,17.92,58.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,10,0.28512396694214875,69
4319,60,51,97,61,258,28,0,1,0,19.44,63.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,11,0.375968992248062,69
4320,35,23,60,37,243,8,0,1,0,17.95,64.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,12,0.24691358024691357,69
4321,52,46,87,56,254,25,0,1,0,19.44,66.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,13,0.3425196850393701,69
4322,47,41,84,55,258,27,0,1,0,19.44,68.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,14,0.32558139534883723,69
4323,50,38,81,48,258,24,0,1,0,18.96,71.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,2,15,0.313953488372093,69
4324,6,0,5,0,179,0,0,0,1,0.0,18.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,1,0.027932960893854747,69
4325,82,0,138,0,262,27,0,0,7,0.0,67.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,2,0.5267175572519084,69
4326,105,105,171,166,292,41,0,6,0,21.92,96.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,3,0.5856164383561644,69
4327,170,142,333,237,407,122,0,1,0,29.83,143.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,4,0.8181818181818182,69
4328,141,119,239,178,353,69,0,1,0,8.96,131.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,5,0.6770538243626062,69
4329,232,162,464,261,504,176,0,1,0,52.04,196.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,6,0.9206349206349206,69
4330,215,166,421,259,476,155,0,1,0,43.05,207.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,7,0.884453781512605,69
4331,161,142,273,198,391,45,0,1,0,8.25,181.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,8,0.6982097186700768,69
4332,248,163,483,258,519,159,0,1,0,52.2,243.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,9,0.930635838150289,69
4333,297,172,551,252,574,183,0,1,0,70.22,248.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,10,0.9599303135888502,69
4334,265,176,528,265,625,213,0,1,0,99.35,230.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,11,0.8448,69
4335,331,180,657,269,727,215,0,1,0,122.46,326.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,12,0.9037138927097662,69
4336,306,189,620,284,691,233,0,1,0,111.45,298.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,13,0.8972503617945007,69
4337,444,212,976,322,1031,406,0,1,0,137.03,443.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,14,0.9466537342386033,69
4338,315,172,602,251,692,204,0,1,0,103.6,299.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,3,15,0.869942196531792,69
4339,7,0,6,0,182,0,0,0,1,0.0,16.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,4,1,0.03296703296703297,69
4340,203,0,291,0,359,32,0,0,30,0.0,163.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,4,2,0.8105849582172702,69
4341,791,0,1719,0,1382,698,0,0,46,0.0,473.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,4,3,1.243849493487699,69
4342,472,441,855,763,754,186,0,8,0,123.22,354.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,4,4,1.1339522546419099,69
4343,1391,963,3111,1777,4914,1332,0,1,0,254.43,1081.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,4,5,0.6330891330891331,69
4344,1278,945,2744,1620,3335,1059,0,1,0,119.4,1131.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,4,6,0.8227886056971514,69
4345,1366,884,2895,1486,3488,1020,0,1,0,114.6,1335.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,4,7,0.8299885321100917,69
4346,1453,927,3062,1527,4049,1069,0,1,0,94.13,1609.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,4,8,0.7562361076809089,69
4347,1704,986,3610,1588,5481,1374,0,1,0,250.54,2231.0,false,False,new,experiments/results/AT_2_2/boolean/69.onnx,AT,4,9,0.6586389345010034,69
