,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3646,17.0,0.0,16.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,1,14,0.08465608465608465,93
3647,18.0,0.0,17.0,0.0,227.0,0.0,0.0,0.0,1.0,0.0,19.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,1,15,0.07488986784140969,93
3648,44.0,27.0,61.0,35.0,232.0,14.0,0.0,1.0,1.0,21.14,56.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,1,0.2629310344827586,93
3649,71.0,44.0,104.0,64.0,280.0,20.0,1.0,1.0,6.0,22.66,93.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,2,0.37142857142857144,93
3650,83.0,50.0,121.0,73.0,275.0,24.0,1.0,1.0,6.0,23.62,86.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,3,0.44,93
3651,101.0,56.0,147.0,82.0,294.0,27.0,1.0,1.0,5.0,24.66,95.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,4,0.5,93
3652,96.0,43.0,140.0,59.0,279.0,22.0,0.0,1.0,3.0,23.62,98.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,5,0.5017921146953405,93
3653,114.0,47.0,160.0,65.0,382.0,24.0,0.0,1.0,3.0,24.18,162.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,6,0.418848167539267,93
3654,134.0,51.0,206.0,71.0,331.0,26.0,0.0,1.0,7.0,25.62,120.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,7,0.622356495468278,93
3655,156.0,55.0,231.0,77.0,421.0,28.0,0.0,1.0,5.0,26.66,191.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,8,0.5486935866983373,93
3656,180.0,59.0,291.0,83.0,420.0,30.0,0.0,1.0,10.0,29.14,194.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,9,0.6928571428571428,93
3657,206.0,63.0,321.0,89.0,439.0,32.0,0.0,1.0,7.0,11.37,204.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,10,0.7312072892938497,93
3658,234.0,67.0,388.0,95.0,439.0,34.0,0.0,1.0,11.0,19.4,226.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,11,0.8838268792710706,93
3659,264.0,71.0,421.0,101.0,494.0,36.0,0.0,1.0,9.0,21.5,272.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,12,0.8522267206477733,93
3660,296.0,75.0,503.0,107.0,511.0,38.0,0.0,1.0,14.0,26.35,270.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,13,0.9843444227005871,93
3661,330.0,79.0,547.0,113.0,525.0,40.0,0.0,1.0,11.0,30.44,282.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,14,1.041904761904762,93
3662,366.0,83.0,632.0,119.0,560.0,42.0,0.0,1.0,15.0,36.55,303.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,2,15,1.1285714285714286,93
3663,207.0,53.0,345.0,79.0,573.0,95.0,1.0,1.0,2.0,31.32,311.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,3,1,0.6020942408376964,93
3664,298.0,84.0,520.0,150.0,734.0,131.0,0.0,1.0,1.0,50.5,420.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,3,2,0.7084468664850136,93
3665,756.0,96.0,1227.0,172.0,1368.0,272.0,1.0,1.0,16.0,41.78,938.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,3,3,0.8969298245614035,93
3666,1048.0,188.0,1741.0,372.0,1975.0,409.0,1.0,1.0,4.0,113.65,1344.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,3,4,0.8815189873417721,93
3667,1533.0,216.0,2588.0,418.0,3526.0,511.0,1.0,1.0,17.0,56.94,2604.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,3,5,0.7339761769710721,93
3668,1031.0,309.0,1856.0,639.0,2986.0,461.0,1.0,1.0,2.0,140.22,2215.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,3,6,0.6215673141326189,93
3669,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,3,7,,93
3670,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/93.onnx,DP,4,1,,93
3671,4.0,0.0,3.0,0.0,208.0,0.0,0.0,0.0,1.0,0.0,10.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,1,0.014423076923076924,94
3672,5.0,0.0,4.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,2,0.020833333333333332,94
3673,6.0,0.0,5.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,3,0.025906735751295335,94
3674,7.0,0.0,6.0,0.0,208.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,4,0.028846153846153848,94
3675,8.0,0.0,7.0,0.0,200.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,5,0.035,94
3676,9.0,0.0,8.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,6,0.043478260869565216,94
3677,10.0,0.0,9.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,7,0.049723756906077346,94
3678,11.0,0.0,10.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,8,0.05181347150259067,94
3679,12.0,0.0,11.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,9,0.05789473684210526,94
3680,13.0,0.0,12.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,10,0.0625,94
3681,14.0,0.0,13.0,0.0,221.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,11,0.058823529411764705,94
3682,15.0,0.0,14.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,12,0.07368421052631578,94
3683,16.0,0.0,15.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,13,0.07936507936507936,94
3684,17.0,0.0,16.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,14,0.08376963350785341,94
3685,18.0,0.0,17.0,0.0,190.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,1,15,0.08947368421052632,94
3686,49.0,27.0,72.0,35.0,253.0,17.0,0.0,1.0,1.0,21.62,67.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,1,0.2845849802371542,94
3687,62.0,31.0,90.0,41.0,266.0,18.0,0.0,1.0,1.0,22.18,75.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,2,0.3383458646616541,94
3688,75.0,35.0,111.0,47.0,303.0,19.0,0.0,1.0,1.0,22.66,115.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,3,0.36633663366336633,94
3689,88.0,39.0,135.0,53.0,289.0,21.0,0.0,1.0,2.0,23.62,90.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,4,0.4671280276816609,94
3690,107.0,43.0,167.0,59.0,316.0,24.0,0.0,1.0,2.0,24.66,114.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,5,0.5284810126582279,94
3691,124.0,47.0,197.0,65.0,339.0,25.0,0.0,1.0,2.0,25.62,130.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,6,0.5811209439528023,94
3692,147.0,51.0,237.0,71.0,407.0,28.0,0.0,1.0,2.0,27.14,180.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,7,0.5823095823095823,94
3693,168.0,55.0,276.0,77.0,452.0,30.0,0.0,1.0,2.0,28.66,226.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,8,0.6106194690265486,94
3694,193.0,59.0,321.0,83.0,493.0,32.0,0.0,1.0,2.0,16.33,262.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,9,0.6511156186612576,94
3695,222.0,63.0,371.0,89.0,527.0,33.0,0.0,1.0,2.0,19.38,294.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,10,0.7039848197343453,94
3696,251.0,67.0,425.0,95.0,531.0,36.0,0.0,1.0,2.0,22.51,276.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,11,0.800376647834275,94
3697,282.0,71.0,482.0,101.0,719.0,38.0,0.0,1.0,2.0,27.36,388.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,12,0.6703755215577191,94
3698,313.0,75.0,540.0,107.0,666.0,39.0,0.0,1.0,2.0,29.48,395.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,13,0.8108108108108109,94
3699,350.0,79.0,608.0,113.0,586.0,42.0,0.0,1.0,2.0,37.54,340.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,14,1.0375426621160408,94
3700,387.0,83.0,677.0,119.0,618.0,44.0,0.0,1.0,2.0,42.63,364.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,2,15,1.0954692556634305,94
3701,201.0,61.0,354.0,95.0,499.0,119.0,0.0,1.0,2.0,31.31,234.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,3,1,0.7094188376753507,94
3702,308.0,76.0,549.0,130.0,675.0,93.0,0.0,1.0,1.0,43.43,378.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,3,2,0.8133333333333334,94
3703,593.0,82.0,1073.0,134.0,1054.0,137.0,0.0,1.0,2.0,118.81,718.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,3,3,1.0180265654648957,94
3704,559.0,138.0,1009.0,264.0,1006.0,148.0,0.0,1.0,1.0,113.87,659.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,3,4,1.002982107355865,94
3705,1379.0,213.0,2530.0,409.0,2183.0,214.0,0.0,1.0,2.0,61.22,1785.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,3,5,1.1589555657352268,94
3706,992.0,216.0,1716.0,438.0,1761.0,204.0,0.0,1.0,1.0,125.98,1313.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,3,6,0.9744463373083475,94
3707,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,3,7,,94
3708,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/94.onnx,DP,4,1,,94
3709,4.0,0.0,3.0,0.0,201.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,1,0.014925373134328358,95
3710,5.0,0.0,4.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,2,0.02072538860103627,95
3711,6.0,0.0,5.0,0.0,194.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,3,0.02577319587628866,95
3712,7.0,0.0,6.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,4,0.031914893617021274,95
3713,8.0,0.0,7.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,5,0.03804347826086957,95
3714,9.0,0.0,8.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,6,0.041666666666666664,95
3715,10.0,0.0,9.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,11.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,7,0.047619047619047616,95
3716,11.0,0.0,10.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,8,0.05235602094240838,95
3717,12.0,0.0,11.0,0.0,215.0,0.0,0.0,0.0,1.0,0.0,21.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,9,0.05116279069767442,95
3718,13.0,0.0,12.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,10,0.06060606060606061,95
3719,14.0,0.0,13.0,0.0,207.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,11,0.06280193236714976,95
3720,15.0,0.0,14.0,0.0,198.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,12,0.0707070707070707,95
3721,16.0,0.0,15.0,0.0,223.0,0.0,0.0,0.0,1.0,0.0,17.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,13,0.06726457399103139,95
3722,17.0,0.0,16.0,0.0,241.0,0.0,0.0,0.0,1.0,0.0,18.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,14,0.06639004149377593,95
3723,18.0,0.0,17.0,0.0,246.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,1,15,0.06910569105691057,95
3724,43.0,27.0,62.0,36.0,302.0,16.0,0.0,1.0,1.0,21.62,80.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,1,0.2052980132450331,95
3725,53.0,31.0,75.0,42.0,346.0,19.0,0.0,1.0,1.0,21.62,129.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,2,0.21676300578034682,95
3726,66.0,35.0,94.0,48.0,335.0,19.0,0.0,1.0,1.0,22.18,98.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,3,0.28059701492537314,95
3727,81.0,39.0,112.0,54.0,352.0,21.0,0.0,1.0,1.0,23.14,153.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,4,0.3181818181818182,95
3728,97.0,43.0,132.0,60.0,378.0,23.0,0.0,1.0,1.0,23.14,155.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,5,0.3492063492063492,95
3729,116.0,47.0,154.0,66.0,357.0,25.0,0.0,1.0,1.0,24.66,140.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,6,0.43137254901960786,95
3730,136.0,51.0,178.0,72.0,363.0,27.0,0.0,1.0,1.0,25.62,150.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,7,0.4903581267217631,95
3731,159.0,55.0,204.0,78.0,357.0,29.0,0.0,1.0,1.0,26.18,155.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,8,0.5714285714285714,95
3732,183.0,59.0,232.0,84.0,349.0,31.0,0.0,1.0,1.0,27.62,146.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,9,0.664756446991404,95
3733,210.0,63.0,262.0,90.0,395.0,33.0,0.0,1.0,1.0,28.66,181.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,10,0.6632911392405063,95
3734,238.0,67.0,294.0,96.0,587.0,35.0,0.0,1.0,1.0,9.5,329.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,11,0.5008517887563884,95
3735,269.0,71.0,328.0,102.0,436.0,37.0,0.0,1.0,1.0,17.54,222.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,12,0.7522935779816514,95
3736,301.0,75.0,364.0,108.0,442.0,39.0,0.0,1.0,1.0,19.58,215.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,13,0.8235294117647058,95
3737,336.0,79.0,402.0,114.0,584.0,41.0,0.0,1.0,1.0,22.71,314.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,14,0.6883561643835616,95
3738,372.0,83.0,442.0,120.0,506.0,43.0,0.0,1.0,1.0,24.81,261.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,2,15,0.8735177865612648,95
3739,237.0,50.0,409.0,72.0,543.0,115.0,0.0,1.0,0.0,33.36,286.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,3,1,0.7532228360957642,95
3740,300.0,67.0,509.0,108.0,716.0,155.0,0.0,1.0,0.0,51.4,425.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,3,2,0.7108938547486033,95
3741,1244.0,182.0,2559.0,323.0,3722.0,762.0,0.0,1.0,2.0,157.7,2697.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,3,3,0.6875335840945728,95
3742,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,3,4,,95
3743,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/95.onnx,DP,4,1,,95
3744,4.0,0.0,3.0,0.0,210.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,1,0.014285714285714285,96
3745,5.0,0.0,4.0,0.0,194.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,2,0.020618556701030927,96
3746,6.0,0.0,5.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,3,0.02617801047120419,96
3747,7.0,0.0,6.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,4,0.031914893617021274,96
3748,8.0,0.0,7.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,5,0.035897435897435895,96
3749,9.0,0.0,8.0,0.0,193.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,6,0.04145077720207254,96
3750,10.0,0.0,9.0,0.0,213.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,7,0.04225352112676056,96
3751,11.0,0.0,10.0,0.0,212.0,0.0,0.0,0.0,1.0,0.0,17.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,8,0.04716981132075472,96
3752,12.0,0.0,11.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,9,0.059782608695652176,96
3753,13.0,0.0,12.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,10,0.0625,96
3754,14.0,0.0,13.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,11,0.06770833333333333,96
3755,15.0,0.0,14.0,0.0,240.0,0.0,0.0,0.0,1.0,0.0,30.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,12,0.058333333333333334,96
3756,16.0,0.0,15.0,0.0,196.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,13,0.07653061224489796,96
3757,17.0,0.0,16.0,0.0,204.0,0.0,0.0,0.0,1.0,0.0,16.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,14,0.0784313725490196,96
3758,18.0,0.0,17.0,0.0,246.0,0.0,0.0,0.0,1.0,0.0,24.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,1,15,0.06910569105691057,96
3759,55.0,27.0,79.0,35.0,272.0,19.0,0.0,2.0,4.0,21.7,79.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,1,0.29044117647058826,96
3760,71.0,31.0,103.0,41.0,271.0,19.0,0.0,2.0,6.0,22.66,80.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,2,0.3800738007380074,96
3761,91.0,35.0,135.0,47.0,304.0,19.0,0.0,2.0,5.0,23.62,99.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,3,0.4440789473684211,96
3762,115.0,34.0,170.0,43.0,349.0,21.0,0.0,2.0,11.0,23.62,132.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,4,0.4871060171919771,96
3763,143.0,37.0,218.0,47.0,327.0,24.0,0.0,2.0,13.0,25.7,114.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,5,0.6666666666666666,96
3764,175.0,40.0,279.0,51.0,404.0,24.0,0.0,2.0,16.0,27.62,186.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,6,0.6905940594059405,96
3765,211.0,43.0,347.0,55.0,396.0,25.0,0.0,2.0,23.0,13.4,162.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,7,0.8762626262626263,96
3766,251.0,46.0,413.0,59.0,416.0,28.0,0.0,2.0,17.0,18.43,193.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,8,0.9927884615384616,96
3767,295.0,49.0,499.0,63.0,471.0,24.0,0.0,2.0,17.0,21.46,223.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,9,1.059447983014862,96
3768,343.0,52.0,587.0,67.0,585.0,30.0,0.0,2.0,12.0,25.46,296.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,10,1.0034188034188034,96
3769,395.0,55.0,674.0,71.0,667.0,29.0,0.0,2.0,24.0,30.47,371.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,11,1.0104947526236883,96
3770,451.0,58.0,777.0,75.0,542.0,32.0,0.0,2.0,23.0,34.54,294.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,12,1.433579335793358,96
3771,511.0,61.0,901.0,79.0,584.0,28.0,0.0,2.0,15.0,43.53,320.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,13,1.542808219178082,96
3772,575.0,64.0,1013.0,83.0,574.0,34.0,0.0,2.0,29.0,46.54,321.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,14,1.764808362369338,96
3773,643.0,67.0,1147.0,87.0,619.0,33.0,0.0,2.0,31.0,60.53,339.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,2,15,1.8529886914378029,96
3774,611.0,62.0,1168.0,90.0,1245.0,259.0,2.0,10.0,1.0,41.58,803.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,3,1,0.9381526104417671,96
3775,745.0,123.0,1489.0,223.0,1546.0,267.0,0.0,43.0,1.0,129.57,1023.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,3,2,0.963130659767141,96
3776,1045.0,168.0,2135.0,337.0,2400.0,474.0,0.0,48.0,5.0,101.5,1666.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,3,3,0.8895833333333333,96
3777,1533.0,189.0,3044.0,349.0,3949.0,657.0,0.0,1.0,15.0,167.28,2856.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,3,4,0.7708280577361357,96
3778,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,3,5,,96
3779,,,,,,,,,,,,false,False,new,experiments/results/DP_2_2/labelsThatReach/96.onnx,DP,4,1,,96
3780,4.0,0.0,3.0,0.0,207.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,1,0.014492753623188406,97
3781,5.0,0.0,4.0,0.0,202.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,2,0.019801980198019802,97
3782,6.0,0.0,5.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,3,0.02512562814070352,97
3783,7.0,0.0,6.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,4,0.03260869565217391,97
3784,8.0,0.0,7.0,0.0,194.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,5,0.03608247422680412,97
3785,9.0,0.0,8.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,15.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,6,0.042328042328042326,97
3786,10.0,0.0,9.0,0.0,186.0,0.0,0.0,0.0,1.0,0.0,12.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,7,0.04838709677419355,97
3787,11.0,0.0,10.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,13.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,8,0.05555555555555555,97
3788,12.0,0.0,11.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,9,0.06043956043956044,97
3789,13.0,0.0,12.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,14.0,false,False,new,experiments/results/DP_2_2/labelsThatReach/97.onnx,DP,1,10,0.06666666666666667,97
