,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
172,572.0,0.0,1099.0,0.0,1829.0,272.0,0.0,0.0,111.0,0.0,1027.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,4,2,3
173,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,4,3,3
174,477.0,0.0,934.0,0.0,1253.0,105.0,0.0,0.0,5.0,0.0,716.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,5,1,3
175,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,5,2,3
176,1097.0,0.0,2198.0,0.0,4124.0,64.0,0.0,0.0,6.0,0.0,3096.0,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,6,1,3
177,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/3.onnx,AT,7,1,3
178,6.0,6.0,8.0,8.0,146.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,1,4
179,7.0,6.0,10.0,8.0,126.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,2,4
180,8.0,6.0,12.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,3,4
181,9.0,6.0,14.0,8.0,147.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,4,4
182,10.0,6.0,16.0,8.0,171.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,5,4
183,11.0,6.0,18.0,8.0,156.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,6,4
184,12.0,6.0,20.0,8.0,143.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,7,4
185,13.0,6.0,22.0,8.0,153.0,2.0,0.0,1.0,0.0,17.62,14.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,8,4
186,14.0,6.0,24.0,8.0,170.0,2.0,0.0,1.0,0.0,17.62,16.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,9,4
187,15.0,6.0,26.0,8.0,182.0,2.0,0.0,1.0,0.0,18.18,19.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,10,4
188,16.0,6.0,28.0,8.0,172.0,2.0,0.0,1.0,0.0,18.66,20.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,11,4
189,17.0,6.0,30.0,8.0,199.0,2.0,0.0,1.0,0.0,18.66,22.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,12,4
190,18.0,6.0,32.0,8.0,190.0,2.0,0.0,1.0,0.0,19.14,20.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,13,4
191,19.0,6.0,34.0,8.0,178.0,2.0,0.0,1.0,0.0,19.62,24.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,14,4
192,20.0,6.0,36.0,8.0,231.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,1,15,4
193,17.0,0.0,25.0,0.0,147.0,4.0,0.0,0.0,1.0,0.0,17.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,1,4
194,28.0,23.0,40.0,33.0,169.0,6.0,0.0,1.0,5.0,18.18,20.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,2,4
195,32.0,22.0,49.0,32.0,208.0,6.0,0.0,1.0,4.0,19.62,29.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,3,4
196,42.0,29.0,72.0,41.0,227.0,21.0,0.0,1.0,0.0,22.66,39.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,4,4
197,37.0,33.0,65.0,46.0,229.0,16.0,0.0,1.0,0.0,23.14,48.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,5,4
198,58.0,29.0,107.0,41.0,290.0,32.0,0.0,1.0,0.0,9.01,60.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,6,4
199,66.0,23.0,125.0,33.0,325.0,35.0,0.0,1.0,0.0,13.05,58.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,7,4
200,63.0,39.0,116.0,52.0,333.0,29.0,0.0,1.0,0.0,14.12,76.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,8,4
201,74.0,43.0,140.0,57.0,307.0,43.0,0.0,1.0,0.0,21.23,65.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,9,4
202,129.0,39.0,236.0,55.0,509.0,78.0,0.0,1.0,0.0,54.31,126.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,10,4
203,99.0,55.0,190.0,74.0,388.0,56.0,0.0,1.0,0.0,39.41,82.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,11,4
204,186.0,37.0,359.0,55.0,659.0,146.0,0.0,1.0,0.0,115.45,169.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,12,4
205,231.0,38.0,457.0,54.0,824.0,186.0,0.0,1.0,0.0,21.56,194.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,13,4
206,203.0,32.0,396.0,46.0,784.0,147.0,0.0,1.0,0.0,147.72,184.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,14,4
207,268.0,43.0,534.0,62.0,1005.0,214.0,0.0,1.0,0.0,93.56,249.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,2,15,4
208,26.0,0.0,30.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,23.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,1,4
209,163.0,0.0,295.0,0.0,398.0,102.0,0.0,0.0,42.0,0.0,138.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,2,4
210,226.0,104.0,438.0,160.0,648.0,145.0,0.0,1.0,50.0,18.49,247.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,3,4
211,329.0,115.0,777.0,177.0,1131.0,284.0,0.0,1.0,26.0,57.13,612.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,4,4
212,495.0,125.0,1266.0,188.0,1907.0,371.0,0.0,1.0,66.0,64.6,1127.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,5,4
213,739.0,214.0,2083.0,321.0,4083.0,542.0,0.0,1.0,83.0,180.96,2726.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,6,4
214,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,3,7,4
215,61.0,0.0,74.0,0.0,246.0,0.0,0.0,0.0,1.0,0.0,37.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,4,1,4
216,636.0,0.0,1104.0,0.0,1540.0,397.0,0.0,0.0,199.0,0.0,727.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,4,2,4
217,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,4,3,4
218,164.0,0.0,216.0,0.0,390.0,0.0,0.0,0.0,1.0,0.0,124.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,5,1,4
219,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,5,2,4
220,397.0,0.0,522.0,0.0,912.0,1.0,0.0,0.0,1.0,0.0,469.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,6,1,4
221,903.0,0.0,1207.0,0.0,2519.0,1.0,0.0,0.0,1.0,0.0,1697.0,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,7,1,4
222,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/4.onnx,AT,8,1,4
223,6.0,6.0,8.0,8.0,147.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,1,5
224,7.0,6.0,10.0,8.0,125.0,2.0,0.0,1.0,0.0,16.18,10.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,2,5
225,8.0,6.0,12.0,8.0,127.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,3,5
226,9.0,6.0,14.0,8.0,152.0,2.0,0.0,1.0,0.0,16.68,8.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,4,5
227,10.0,6.0,16.0,8.0,137.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,5,5
228,11.0,6.0,18.0,8.0,145.0,2.0,0.0,1.0,0.0,17.14,15.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,6,5
229,12.0,6.0,20.0,8.0,145.0,2.0,0.0,1.0,0.0,17.2,12.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,7,5
230,13.0,6.0,22.0,8.0,176.0,2.0,0.0,1.0,0.0,17.62,15.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,8,5
231,14.0,6.0,24.0,8.0,151.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,9,5
232,15.0,6.0,26.0,8.0,166.0,2.0,0.0,1.0,0.0,18.18,21.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,10,5
233,16.0,6.0,28.0,8.0,162.0,2.0,0.0,1.0,0.0,18.66,15.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,11,5
234,17.0,6.0,30.0,8.0,181.0,2.0,0.0,1.0,0.0,18.66,19.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,12,5
235,18.0,6.0,32.0,8.0,217.0,2.0,0.0,1.0,0.0,19.14,24.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,13,5
236,19.0,6.0,34.0,8.0,206.0,2.0,0.0,1.0,0.0,19.62,23.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,14,5
237,20.0,6.0,36.0,8.0,220.0,2.0,0.0,1.0,0.0,20.18,23.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,1,15,5
238,21.0,0.0,35.0,0.0,175.0,12.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,1,5
239,24.0,23.0,36.0,33.0,199.0,8.0,0.0,1.0,1.0,18.18,22.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,2,5
240,32.0,27.0,52.0,39.0,197.0,13.0,0.0,1.0,1.0,19.7,23.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,3,5
241,43.0,31.0,73.0,42.0,206.0,21.0,0.0,1.0,2.0,22.66,39.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,4,5
242,38.0,30.0,66.0,40.0,216.0,16.0,0.0,1.0,1.0,23.14,38.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,5,5
243,48.0,28.0,83.0,42.0,241.0,24.0,0.0,1.0,4.0,27.14,40.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,6,5
244,86.0,41.0,152.0,59.0,342.0,49.0,0.0,1.0,12.0,18.05,69.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,7,5
245,85.0,41.0,154.0,59.0,337.0,46.0,0.0,1.0,8.0,21.12,69.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,8,5
246,115.0,25.0,228.0,36.0,405.0,83.0,0.0,1.0,15.0,41.18,78.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,9,5
247,172.0,39.0,342.0,57.0,549.0,138.0,0.0,1.0,20.0,78.32,129.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,10,5
248,155.0,31.0,301.0,45.0,597.0,95.0,0.0,1.0,17.0,72.4,125.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,11,5
249,249.0,26.0,668.0,42.0,961.0,363.0,0.0,1.0,39.0,103.38,216.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,12,5
250,277.0,25.0,734.0,40.0,1105.0,403.0,0.0,1.0,40.0,17.9,256.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,13,5
251,313.0,27.0,859.0,45.0,1313.0,488.0,0.0,1.0,44.0,113.14,287.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,14,5
252,340.0,27.0,917.0,45.0,1416.0,511.0,0.0,1.0,46.0,50.42,355.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,2,15,5
253,24.0,0.0,23.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,20.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,1,5
254,132.0,0.0,190.0,0.0,347.0,33.0,0.0,0.0,51.0,0.0,99.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,2,5
255,327.0,138.0,683.0,242.0,752.0,269.0,0.0,1.0,168.0,72.52,258.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,3,5
256,513.0,138.0,1193.0,242.0,1513.0,289.0,0.0,1.0,276.0,97.46,698.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,4,5
257,753.0,142.0,1913.0,249.0,2415.0,661.0,0.0,1.0,408.0,99.71,1120.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,5,5
258,1053.0,137.0,2879.0,241.0,4072.0,1070.0,0.0,1.0,564.0,46.47,1725.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,6,5
259,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,3,7,5
260,39.0,0.0,38.0,0.0,241.0,0.0,0.0,0.0,1.0,0.0,41.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,4,1,5
261,61.0,0.0,60.0,0.0,315.0,0.0,0.0,0.0,6.0,0.0,73.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,4,2,5
262,1440.0,0.0,2382.0,0.0,3645.0,348.0,0.0,0.0,780.0,0.0,2351.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,4,3,5
263,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,4,4,5
264,65.0,0.0,65.0,0.0,355.0,0.0,0.0,0.0,1.0,0.0,81.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,5,1,5
265,227.0,0.0,253.0,0.0,703.0,11.0,0.0,0.0,63.0,0.0,301.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,5,2,5
266,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,5,3,5
267,102.0,0.0,102.0,0.0,411.0,0.0,0.0,0.0,1.0,0.0,139.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,6,1,5
268,192.0,0.0,212.0,0.0,805.0,9.0,0.0,0.0,23.0,0.0,362.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,6,2,5
269,140.0,0.0,140.0,0.0,569.0,0.0,0.0,0.0,1.0,0.0,229.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,7,1,5
270,247.0,0.0,269.0,0.0,1277.0,9.0,0.0,0.0,23.0,0.0,641.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,7,2,5
271,184.0,0.0,184.0,0.0,894.0,0.0,0.0,0.0,1.0,0.0,375.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,8,1,5
272,317.0,0.0,348.0,0.0,1856.0,5.0,0.0,0.0,23.0,0.0,1085.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,8,2,5
273,234.0,0.0,234.0,0.0,1093.0,0.0,0.0,0.0,1.0,0.0,463.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,9,1,5
274,390.0,0.0,421.0,0.0,2872.0,9.0,0.0,0.0,23.0,0.0,1774.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,9,2,5
275,290.0,0.0,290.0,0.0,1487.0,0.0,0.0,0.0,1.0,0.0,739.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,10,1,5
276,484.0,0.0,524.0,0.0,4199.0,7.0,0.0,0.0,29.0,0.0,2880.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,10,2,5
277,352.0,0.0,352.0,0.0,1950.0,0.0,0.0,0.0,1.0,0.0,1123.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,11,1,5
278,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,11,2,5
279,420.0,0.0,420.0,0.0,2992.0,0.0,0.0,0.0,1.0,0.0,1815.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,12,1,5
280,494.0,0.0,494.0,0.0,4457.0,0.0,0.0,0.0,1.0,0.0,2894.0,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,13,1,5
281,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/5.onnx,AT,14,1,5
282,6.0,6.0,8.0,8.0,122.0,2.0,0.0,1.0,0.0,16.18,7.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,1,6
283,7.0,7.0,9.0,9.0,152.0,2.0,0.0,1.0,0.0,16.18,5.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,2,6
284,8.0,7.0,11.0,9.0,127.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,3,6
285,9.0,7.0,13.0,9.0,164.0,2.0,0.0,1.0,0.0,16.68,9.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,4,6
286,10.0,7.0,15.0,9.0,136.0,2.0,0.0,1.0,0.0,16.66,9.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,5,6
287,11.0,7.0,17.0,9.0,140.0,2.0,0.0,1.0,0.0,16.66,10.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,6,6
288,12.0,7.0,19.0,9.0,163.0,2.0,0.0,1.0,0.0,17.2,9.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,7,6
289,13.0,7.0,21.0,9.0,148.0,2.0,0.0,1.0,0.0,17.62,11.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,8,6
290,14.0,7.0,23.0,9.0,152.0,2.0,0.0,1.0,0.0,17.62,13.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,9,6
291,15.0,7.0,25.0,9.0,189.0,2.0,0.0,1.0,0.0,18.18,20.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,10,6
292,16.0,7.0,27.0,9.0,189.0,2.0,0.0,1.0,0.0,18.18,18.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,11,6
293,17.0,7.0,29.0,9.0,167.0,2.0,0.0,1.0,0.0,18.66,15.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,12,6
294,18.0,7.0,31.0,9.0,218.0,2.0,0.0,1.0,0.0,19.14,25.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,13,6
295,19.0,7.0,33.0,9.0,176.0,2.0,0.0,1.0,0.0,19.62,18.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,14,6
296,20.0,7.0,35.0,9.0,184.0,2.0,0.0,1.0,0.0,20.18,22.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,1,15,6
297,16.0,0.0,23.0,0.0,161.0,4.0,0.0,0.0,1.0,0.0,18.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,1,6
298,27.0,23.0,39.0,33.0,189.0,7.0,0.0,1.0,4.0,18.18,16.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,2,6
299,33.0,27.0,50.0,37.0,219.0,11.0,0.0,1.0,4.0,19.62,35.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,3,6
300,33.0,30.0,51.0,41.0,185.0,10.0,0.0,1.0,2.0,20.66,25.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,4,6
301,39.0,34.0,61.0,45.0,199.0,11.0,0.0,1.0,2.0,22.66,29.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,5,6
302,50.0,35.0,85.0,45.0,244.0,24.0,0.0,1.0,4.0,26.66,39.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,6,6
303,47.0,41.0,72.0,51.0,230.0,12.0,0.0,1.0,4.0,26.66,31.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,7,6
304,65.0,41.0,114.0,56.0,295.0,32.0,0.0,1.0,5.0,13.16,59.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,8,6
305,68.0,46.0,117.0,61.0,372.0,30.0,0.0,1.0,5.0,16.23,83.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,9,6
306,90.0,48.0,162.0,65.0,379.0,42.0,0.0,1.0,6.0,28.31,72.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,10,6
307,78.0,53.0,134.0,69.0,370.0,30.0,0.0,1.0,5.0,26.42,55.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,11,6
308,47.0,43.0,83.0,53.0,396.0,8.0,0.0,2.0,0.0,16.49,72.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,12,6
309,66.0,46.0,120.0,56.0,344.0,11.0,0.0,2.0,0.0,28.62,60.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,13,6
310,57.0,48.0,99.0,59.0,425.0,11.0,0.0,1.0,1.0,25.73,71.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,14,6
311,104.0,66.0,172.0,76.0,502.0,13.0,0.0,1.0,8.0,54.84,114.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,2,15,6
312,33.0,0.0,52.0,0.0,198.0,12.0,0.0,0.0,1.0,0.0,27.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,1,6
313,136.0,0.0,207.0,0.0,351.0,38.0,0.0,0.0,49.0,0.0,91.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,2,6
314,170.0,100.0,280.0,159.0,404.0,70.0,0.0,1.0,52.0,51.93,120.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,3,6
315,276.0,115.0,467.0,167.0,672.0,140.0,0.0,1.0,93.0,133.03,195.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,4,6
316,274.0,136.0,489.0,194.0,770.0,140.0,0.0,1.0,73.0,22.96,240.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,5,6
317,665.0,162.0,1406.0,254.0,1886.0,595.0,0.0,1.0,237.0,176.32,621.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,6,6
318,812.0,167.0,1665.0,251.0,2496.0,712.0,0.0,1.0,261.0,181.84,825.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,7,6
319,1042.0,210.0,2176.0,311.0,3542.0,956.0,0.0,1.0,303.0,154.7,1248.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,8,6
320,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,3,9,6
321,56.0,0.0,89.0,0.0,287.0,15.0,0.0,0.0,1.0,0.0,61.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,4,1,6
322,442.0,0.0,662.0,0.0,723.0,126.0,0.0,0.0,180.0,0.0,228.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,4,2,6
323,1455.0,0.0,2561.0,0.0,3440.0,727.0,0.0,0.0,799.0,0.0,1591.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,4,3,6
324,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,4,4,6
325,99.0,0.0,159.0,0.0,298.0,11.0,0.0,0.0,1.0,0.0,95.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,5,1,6
326,1011.0,0.0,1528.0,0.0,2344.0,205.0,0.0,0.0,402.0,0.0,1280.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,5,2,6
327,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,5,3,6
328,189.0,0.0,330.0,0.0,578.0,13.0,0.0,0.0,1.0,0.0,283.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,6,1,6
329,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,6,2,6
330,390.0,0.0,725.0,0.0,1370.0,15.0,0.0,0.0,1.0,0.0,866.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,7,1,6
331,848.0,0.0,1633.0,0.0,4501.0,17.0,0.0,0.0,1.0,0.0,3685.0,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,8,1,6
332,,,,,,,,,,,,new,experiments/results/AT_2_2/5mill_C/6.onnx,AT,9,1,6
333,6.0,6.0,8.0,8.0,124.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,1,7
334,7.0,7.0,9.0,9.0,152.0,2.0,0.0,1.0,0.0,16.18,8.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,2,7
335,8.0,7.0,11.0,9.0,127.0,2.0,0.0,1.0,0.0,16.18,9.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,3,7
336,9.0,6.0,14.0,8.0,148.0,2.0,0.0,2.0,0.0,16.68,9.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,4,7
337,10.0,6.0,16.0,8.0,138.0,2.0,0.0,2.0,0.0,16.66,12.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,5,7
338,11.0,7.0,17.0,9.0,171.0,2.0,0.0,2.0,0.0,16.66,12.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,6,7
339,12.0,7.0,19.0,9.0,150.0,2.0,0.0,2.0,0.0,17.2,16.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,7,7
340,13.0,7.0,21.0,9.0,158.0,2.0,0.0,2.0,0.0,17.62,16.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,8,7
341,14.0,7.0,23.0,9.0,175.0,2.0,0.0,2.0,0.0,17.62,18.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,9,7
342,15.0,7.0,25.0,9.0,155.0,2.0,0.0,2.0,0.0,18.18,15.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,10,7
343,16.0,7.0,27.0,9.0,203.0,2.0,0.0,2.0,0.0,18.18,19.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,11,7
344,17.0,7.0,29.0,9.0,170.0,2.0,0.0,2.0,0.0,18.66,21.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,12,7
345,18.0,7.0,31.0,9.0,188.0,2.0,0.0,2.0,0.0,19.14,21.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,13,7
346,19.0,9.0,31.0,11.0,176.0,2.0,0.0,1.0,0.0,19.62,21.0,new,experiments/results/AT_2_2/5mill_C/7.onnx,AT,1,14,7
