,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3122,11.0,5.0,15.0,6.0,171.0,2.0,0.0,1.0,0.0,19.7,22.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,1,8,71
3123,11.0,5.0,15.0,6.0,200.0,2.0,0.0,1.0,0.0,20.72,23.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,1,9,71
3124,11.0,5.0,15.0,6.0,176.0,2.0,0.0,1.0,0.0,20.21,29.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,1,10,71
3125,11.0,5.0,15.0,6.0,196.0,2.0,0.0,1.0,0.0,20.69,30.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,1,11,71
3126,11.0,5.0,15.0,6.0,212.0,2.0,0.0,1.0,0.0,20.24,20.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,1,12,71
3127,11.0,5.0,15.0,6.0,181.0,2.0,0.0,1.0,0.0,20.24,27.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,1,13,71
3128,11.0,5.0,15.0,6.0,184.0,2.0,0.0,1.0,0.0,20.72,30.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,1,14,71
3129,11.0,5.0,15.0,6.0,184.0,2.0,0.0,1.0,0.0,20.75,29.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,1,15,71
3130,16.0,14.0,28.0,23.0,203.0,11.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,1,71
3131,21.0,18.0,37.0,29.0,195.0,13.0,0.0,1.0,0.0,20.69,44.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,2,71
3132,30.0,22.0,56.0,35.0,248.0,23.0,0.0,1.0,0.0,21.65,68.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,3,71
3133,37.0,26.0,67.0,41.0,230.0,25.0,0.0,1.0,0.0,22.18,53.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,4,71
3134,48.0,38.0,96.0,67.0,257.0,41.0,0.0,1.0,0.0,24.18,72.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,5,71
3135,54.0,46.0,107.0,84.0,243.0,42.0,0.0,1.0,0.0,24.66,76.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,6,71
3136,58.0,53.0,113.0,95.0,247.0,44.0,0.0,1.0,0.0,26.18,74.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,7,71
3137,57.0,50.0,106.0,85.0,256.0,42.0,0.0,1.0,0.0,26.18,75.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,8,71
3138,67.0,58.0,129.0,102.0,276.0,51.0,0.0,1.0,0.0,27.62,109.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,9,71
3139,53.0,53.0,84.0,82.0,238.0,28.0,0.0,1.0,0.0,25.62,71.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,10,71
3140,56.0,54.0,88.0,83.0,263.0,29.0,0.0,1.0,0.0,25.7,62.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,11,71
3141,60.0,58.0,94.0,89.0,257.0,31.0,0.0,1.0,0.0,26.18,71.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,12,71
3142,64.0,62.0,100.0,95.0,265.0,33.0,0.0,1.0,0.0,27.14,94.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,13,71
3143,68.0,66.0,106.0,101.0,276.0,36.0,0.0,1.0,0.0,27.14,80.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,14,71
3144,72.0,70.0,112.0,107.0,260.0,38.0,0.0,1.0,0.0,28.66,88.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,2,15,71
3145,51.0,35.0,109.0,62.0,237.0,44.0,0.0,1.0,0.0,24.18,81.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,1,71
3146,121.0,58.0,283.0,111.0,358.0,124.0,0.0,1.0,0.0,27.15,149.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,2,71
3147,233.0,63.0,611.0,113.0,568.0,262.0,0.0,1.0,0.0,75.21,294.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,3,71
3148,418.0,125.0,1171.0,279.0,1113.0,580.0,0.0,1.0,0.0,121.7,379.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,4,71
3149,516.0,189.0,1428.0,424.0,1419.0,708.0,0.0,1.0,0.0,102.28,531.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,5,71
3150,704.0,259.0,2006.0,607.0,2136.0,1035.0,0.0,1.0,0.0,75.44,613.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,6,71
3151,632.0,216.0,1701.0,425.0,1900.0,850.0,0.0,1.0,0.0,92.35,552.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,7,71
3152,1049.0,506.0,2935.0,1272.0,3741.0,1403.0,0.0,1.0,0.0,104.87,870.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,8,71
3153,950.0,363.0,2565.0,836.0,2866.0,1214.0,0.0,1.0,0.0,22.45,768.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,9,71
3154,1010.0,428.0,2684.0,1015.0,3344.0,1268.0,0.0,1.0,0.0,92.55,744.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,10,71
3155,1012.0,270.0,2645.0,521.0,3404.0,1258.0,0.0,1.0,0.0,220.4,935.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,11,71
3156,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,3,12,71
3157,213.0,122.0,576.0,261.0,650.0,210.0,0.0,1.0,0.0,64.37,348.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,4,1,71
3158,1132.0,230.0,3645.0,523.0,3940.0,1103.0,0.0,1.0,0.0,216.9,1600.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,4,2,71
3159,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,4,3,71
3160,972.0,241.0,3075.0,559.0,3030.0,727.0,0.0,1.0,0.0,139.38,1692.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,5,1,71
3161,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,5,2,71
3162,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/71.onnx,BW,6,1,71
3163,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,16.21,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,1,72
3164,7.0,5.0,9.0,6.0,156.0,2.0,0.0,1.0,0.0,17.7,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,2,72
3165,8.0,5.0,11.0,6.0,178.0,2.0,0.0,1.0,0.0,19.23,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,3,72
3166,8.0,5.0,11.0,6.0,158.0,2.0,0.0,1.0,0.0,18.21,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,4,72
3167,8.0,5.0,11.0,6.0,186.0,2.0,0.0,1.0,0.0,19.2,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,5,72
3168,8.0,5.0,11.0,6.0,161.0,2.0,0.0,1.0,0.0,18.69,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,6,72
3169,8.0,5.0,11.0,6.0,198.0,2.0,0.0,1.0,0.0,19.23,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,7,72
3170,8.0,5.0,11.0,6.0,183.0,2.0,0.0,1.0,0.0,18.75,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,8,72
3171,8.0,5.0,11.0,6.0,189.0,2.0,0.0,1.0,0.0,19.7,21.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,9,72
3172,8.0,5.0,11.0,6.0,170.0,2.0,0.0,1.0,0.0,19.23,21.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,10,72
3173,8.0,5.0,11.0,6.0,189.0,2.0,0.0,1.0,0.0,18.72,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,11,72
3174,8.0,5.0,11.0,6.0,176.0,2.0,0.0,1.0,0.0,20.69,23.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,12,72
3175,8.0,5.0,11.0,6.0,190.0,2.0,0.0,1.0,0.0,20.24,19.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,13,72
3176,8.0,5.0,11.0,6.0,172.0,2.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,14,72
3177,8.0,5.0,11.0,6.0,205.0,2.0,0.0,1.0,0.0,19.73,23.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,1,15,72
3178,11.0,11.0,14.0,14.0,166.0,3.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,1,72
3179,22.0,19.0,37.0,30.0,191.0,9.0,0.0,1.0,0.0,20.18,44.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,2,72
3180,26.0,19.0,44.0,26.0,212.0,7.0,0.0,1.0,0.0,21.17,43.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,3,72
3181,62.0,23.0,134.0,32.0,266.0,58.0,0.0,1.0,0.0,26.18,96.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,4,72
3182,123.0,27.0,279.0,38.0,430.0,134.0,0.0,1.0,0.0,24.18,178.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,5,72
3183,155.0,35.0,356.0,54.0,473.0,173.0,0.0,1.0,0.0,36.28,256.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,6,72
3184,207.0,39.0,480.0,60.0,535.0,243.0,0.0,1.0,0.0,57.35,239.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,7,72
3185,266.0,43.0,623.0,66.0,643.0,318.0,0.0,1.0,0.0,85.36,317.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,8,72
3186,190.0,43.0,390.0,62.0,535.0,170.0,0.0,1.0,0.0,43.46,272.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,9,72
3187,171.0,47.0,343.0,68.0,401.0,139.0,0.0,1.0,0.0,32.58,171.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,10,72
3188,178.0,55.0,349.0,84.0,480.0,132.0,0.0,1.0,0.0,33.67,233.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,11,72
3189,194.0,59.0,390.0,90.0,558.0,152.0,0.0,1.0,0.0,38.74,296.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,12,72
3190,173.0,59.0,350.0,86.0,408.0,117.0,0.0,1.0,0.0,35.86,165.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,13,72
3191,171.0,63.0,338.0,92.0,410.0,111.0,0.0,1.0,0.0,33.97,190.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,14,72
3192,167.0,67.0,322.0,98.0,487.0,116.0,0.0,1.0,0.0,57.07,167.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,2,15,72
3193,54.0,26.0,113.0,39.0,264.0,34.0,0.0,1.0,0.0,23.62,81.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,1,72
3194,128.0,53.0,301.0,93.0,398.0,94.0,0.0,1.0,0.0,24.21,162.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,2,72
3195,187.0,85.0,429.0,172.0,531.0,129.0,0.0,1.0,0.0,38.37,307.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,3,72
3196,226.0,53.0,490.0,75.0,511.0,142.0,0.0,1.0,0.0,50.41,235.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,4,72
3197,556.0,263.0,1340.0,615.0,1344.0,633.0,0.0,1.0,0.0,76.54,490.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,5,72
3198,497.0,263.0,1140.0,577.0,1278.0,488.0,0.0,1.0,0.0,65.37,457.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,6,72
3199,977.0,500.0,2419.0,1231.0,2747.0,1300.0,0.0,1.0,0.0,44.36,773.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,7,72
3200,362.0,163.0,745.0,302.0,923.0,161.0,0.0,1.0,0.0,83.8,564.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,8,72
3201,988.0,427.0,2270.0,938.0,3189.0,1044.0,0.0,1.0,0.0,13.64,745.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,9,72
3202,1297.0,480.0,3216.0,1113.0,3239.0,784.0,0.0,1.0,0.0,21.85,1382.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,10,72
3203,1210.0,463.0,2810.0,1089.0,2495.0,832.0,0.0,1.0,0.0,48.9,1016.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,11,72
3204,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,3,12,72
3205,196.0,65.0,461.0,112.0,518.0,104.0,0.0,1.0,0.0,39.44,270.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,4,1,72
3206,1114.0,282.0,3147.0,639.0,3497.0,1057.0,0.0,1.0,0.0,136.11,1661.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,4,2,72
3207,1196.0,195.0,3262.0,394.0,3883.0,1043.0,0.0,1.0,0.0,158.23,1394.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,4,3,72
3208,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,4,4,72
3209,864.0,278.0,2516.0,543.0,2467.0,627.0,0.0,1.0,0.0,39.52,1094.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,5,1,72
3210,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,5,2,72
3211,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/72.onnx,BW,6,1,72
3212,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,16.21,10.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,1,73
3213,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,2,73
3214,5.0,5.0,6.0,6.0,155.0,2.0,0.0,1.0,0.0,17.7,10.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,3,73
3215,5.0,5.0,6.0,6.0,194.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,4,73
3216,5.0,5.0,6.0,6.0,155.0,2.0,0.0,1.0,0.0,17.7,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,5,73
3217,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,18.18,10.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,6,73
3218,5.0,5.0,6.0,6.0,193.0,2.0,0.0,1.0,0.0,17.73,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,7,73
3219,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,18.23,17.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,8,73
3220,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,17.73,17.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,9,73
3221,5.0,5.0,6.0,6.0,196.0,2.0,0.0,1.0,0.0,17.73,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,10,73
3222,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,17.73,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,11,73
3223,5.0,5.0,6.0,6.0,174.0,2.0,0.0,1.0,0.0,18.21,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,12,73
3224,5.0,5.0,6.0,6.0,175.0,2.0,0.0,1.0,0.0,19.26,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,13,73
3225,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,18.24,19.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,14,73
3226,5.0,5.0,6.0,6.0,189.0,2.0,0.0,1.0,0.0,19.73,20.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,1,15,73
3227,11.0,11.0,14.0,14.0,167.0,4.0,0.0,1.0,0.0,20.18,22.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,1,73
3228,18.0,15.0,26.0,20.0,203.0,6.0,0.0,1.0,0.0,20.66,32.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,2,73
3229,22.0,19.0,32.0,26.0,183.0,9.0,0.0,1.0,0.0,20.69,38.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,3,73
3230,26.0,23.0,38.0,32.0,245.0,11.0,0.0,1.0,0.0,21.17,65.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,4,73
3231,31.0,27.0,45.0,38.0,240.0,13.0,0.0,1.0,0.0,21.14,47.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,5,73
3232,35.0,31.0,51.0,44.0,207.0,15.0,0.0,1.0,0.0,21.65,59.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,6,73
3233,39.0,35.0,57.0,50.0,221.0,17.0,0.0,1.0,0.0,22.18,50.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,7,73
3234,43.0,39.0,63.0,56.0,235.0,19.0,0.0,1.0,0.0,23.14,65.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,8,73
3235,49.0,43.0,72.0,62.0,230.0,22.0,0.0,1.0,0.0,23.62,68.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,9,73
3236,51.0,47.0,75.0,68.0,231.0,23.0,0.0,1.0,0.0,24.66,70.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,10,73
3237,55.0,51.0,81.0,74.0,272.0,25.0,0.0,1.0,0.0,25.14,76.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,11,73
3238,59.0,55.0,87.0,80.0,243.0,27.0,0.0,1.0,0.0,26.18,67.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,12,73
3239,63.0,59.0,93.0,86.0,252.0,29.0,0.0,1.0,0.0,26.66,86.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,13,73
3240,69.0,63.0,102.0,92.0,251.0,32.0,0.0,1.0,0.0,27.14,83.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,14,73
3241,73.0,67.0,108.0,98.0,278.0,34.0,0.0,1.0,0.0,28.66,88.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,2,15,73
3242,47.0,23.0,77.0,30.0,238.0,23.0,0.0,1.0,0.0,22.66,62.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,3,1,73
3243,138.0,60.0,293.0,108.0,357.0,140.0,0.0,1.0,0.0,26.22,146.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,3,2,73
3244,173.0,69.0,386.0,123.0,453.0,196.0,0.0,1.0,0.0,36.18,236.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,3,3,73
3245,616.0,111.0,1267.0,214.0,1100.0,593.0,0.0,1.0,0.0,113.13,494.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,3,4,73
3246,378.0,243.0,971.0,571.0,1085.0,556.0,0.0,1.0,0.0,43.68,477.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,3,5,73
3247,509.0,429.0,1365.0,1069.0,1310.0,809.0,0.0,1.0,0.0,67.59,533.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,3,6,73
3248,675.0,582.0,1842.0,1475.0,1648.0,1119.0,0.0,1.0,0.0,54.7,525.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,3,7,73
3249,865.0,759.0,2391.0,1945.0,2357.0,1486.0,0.0,1.0,0.0,115.64,625.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,3,8,73
3250,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,3,9,73
3251,185.0,71.0,414.0,136.0,466.0,191.0,0.0,1.0,0.0,40.18,227.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,4,1,73
3252,432.0,215.0,1089.0,537.0,1036.0,271.0,0.0,1.0,0.0,150.39,558.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,4,2,73
3253,950.0,348.0,2380.0,807.0,2992.0,1050.0,0.0,1.0,0.0,28.49,848.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,4,3,73
3254,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,4,4,73
3255,822.0,345.0,2539.0,875.0,2270.0,522.0,0.0,1.0,0.0,32.24,1244.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,5,1,73
3256,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,5,2,73
3257,,,,,,,,,,,,new,experiments/results/BW_2_2/5mill_RR10k_D_N/73.onnx,BW,6,1,73
3258,5.0,5.0,6.0,6.0,181.0,2.0,0.0,1.0,0.0,16.21,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,1,74
3259,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,16.69,10.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,2,74
3260,5.0,5.0,6.0,6.0,154.0,2.0,0.0,1.0,0.0,16.69,9.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,3,74
3261,5.0,5.0,6.0,6.0,171.0,2.0,0.0,1.0,0.0,16.7,9.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,4,74
3262,5.0,5.0,6.0,6.0,172.0,2.0,0.0,1.0,0.0,16.69,11.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,5,74
3263,5.0,5.0,6.0,6.0,156.0,2.0,0.0,1.0,0.0,17.18,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,6,74
3264,5.0,5.0,6.0,6.0,187.0,2.0,0.0,1.0,0.0,17.23,12.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,7,74
3265,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,17.17,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,8,74
3266,5.0,5.0,6.0,6.0,162.0,2.0,0.0,1.0,0.0,17.66,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,9,74
3267,5.0,5.0,6.0,6.0,182.0,2.0,0.0,1.0,0.0,17.65,13.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,10,74
3268,5.0,5.0,6.0,6.0,163.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,11,74
3269,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,18.18,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,12,74
3270,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,17.73,15.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,13,74
3271,5.0,5.0,6.0,6.0,164.0,2.0,0.0,1.0,0.0,17.7,14.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,14,74
3272,5.0,5.0,6.0,6.0,169.0,2.0,0.0,1.0,0.0,18.69,16.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,1,15,74
3273,16.0,14.0,28.0,23.0,197.0,12.0,0.0,1.0,0.0,20.18,33.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,2,1,74
3274,22.0,15.0,38.0,20.0,217.0,14.0,0.0,1.0,0.0,20.69,45.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,2,2,74
3275,42.0,34.0,89.0,66.0,235.0,42.0,0.0,1.0,0.0,23.14,78.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,2,3,74
3276,27.0,23.0,43.0,32.0,230.0,16.0,0.0,1.0,0.0,21.62,48.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,2,4,74
3277,32.0,27.0,50.0,38.0,205.0,18.0,0.0,1.0,0.0,21.65,51.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,2,5,74
3278,36.0,31.0,56.0,44.0,237.0,20.0,0.0,1.0,0.0,22.18,50.0,new,experiments/results/BW_2_2/5mill_RR10k_D_N/74.onnx,BW,2,6,74
