,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
174,31,17,43,21,192,7,1,1,4,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,1,0.22395833333333334,18
175,85,33,121,42,234,10,7,1,14,17.92,56.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,2,0.5170940170940171,18
176,175,65,266,82,302,20,17,1,34,23.44,105.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,3,0.8807947019867549,18
177,297,87,471,115,380,36,26,1,62,21.08,150.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,4,1.2394736842105263,18
178,451,105,783,141,549,93,42,1,98,70.33,199.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,5,1.4262295081967213,18
179,637,164,1071,219,613,87,60,1,142,75.33,272.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,6,1.7471451876019577,18
180,855,136,1435,184,796,79,92,1,194,127.45,376.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,7,1.8027638190954773,18
181,1105,221,1956,304,1087,165,129,14,254,15.78,481.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,8,1.799448022079117,18
182,1387,257,2445,357,1498,197,160,1,322,45.14,654.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,9,1.6321762349799733,18
183,1701,318,3003,441,1516,224,198,3,398,43.94,753.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,10,1.9808707124010554,18
184,2047,344,3694,480,2580,311,260,1,482,94.61,1053.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,11,1.4317829457364342,18
185,2425,413,4357,582,2631,283,322,1,574,168.58,1130.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,12,1.6560243253515774,18
186,2835,0,5001,0,2782,245,409,0,674,0.0,1392.0,true,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,1,13,1.797627606038821,18
187,172,75,301,132,316,37,3,1,68,26.48,103.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,2,1,0.9525316455696202,18
188,1151,221,2325,413,1324,260,47,1,654,111.16,458.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,2,2,1.7560422960725075,18
189,2434,0,5001,0,3551,805,125,0,812,0.0,1384.0,true,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,2,3,1.4083356800901154,18
190,1156,355,2883,922,1839,483,10,1,969,119.92,542.0,false,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,3,1,1.567699836867863,18
191,2141,0,5001,0,3480,296,311,0,1075,0.0,1501.0,true,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,3,2,1.4370689655172413,18
192,1621,0,5001,0,2453,560,28,0,619,0.0,1292.0,true,False,new,experiments/results/CM_2_2/boolean_5/18.onnx,CM,4,1,2.0387280880554424,18
193,31,21,40,26,192,5,1,1,4,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,1,0.20833333333333334,19
194,85,37,126,48,237,15,8,1,14,18.48,58.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,2,0.5316455696202531,19
195,175,63,270,82,313,28,19,4,34,25.44,109.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,3,0.8626198083067093,19
196,297,83,489,109,417,49,34,6,62,32.07,153.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,4,1.1726618705035972,19
197,451,137,721,183,482,35,75,5,98,47.17,196.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,5,1.495850622406639,19
198,637,147,1084,198,686,58,103,34,142,90.22,281.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,6,1.5801749271137027,19
199,855,167,1461,225,889,87,139,16,194,32.94,362.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,7,1.6434195725534309,19
200,1105,219,1912,298,1088,100,232,36,254,119.45,436.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,8,1.7573529411764706,19
201,1387,267,2390,363,1430,111,302,43,322,78.1,504.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,9,1.6713286713286712,19
202,1701,381,2937,526,1700,119,341,68,398,89.0,712.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,10,1.7276470588235293,19
203,2047,366,3607,508,2385,186,381,78,482,37.59,952.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,11,1.5123689727463312,19
204,2425,429,4223,589,2437,114,513,108,574,33.39,1055.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,12,1.7328682806729585,19
205,2835,543,4949,750,3207,136,652,122,674,171.7,1364.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,13,1.54318677892111,19
206,3277,0,5001,0,2861,31,688,0,366,0.0,1404.0,true,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,1,14,1.7479902132121636,19
207,175,75,309,132,330,44,3,1,70,26.96,133.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,2,1,0.9363636363636364,19
208,1138,232,2352,433,1266,256,106,1,591,54.72,512.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,2,2,1.8578199052132702,19
209,2380,0,5001,0,4016,461,460,0,720,0.0,1383.0,true,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,2,3,1.2452689243027888,19
210,1156,355,2884,922,1893,524,11,1,963,144.83,547.0,false,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,3,1,1.5235076597992605,19
211,1992,0,5001,0,3982,26,599,0,935,0.0,2127.0,true,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,3,2,1.2559015570065293,19
212,1647,0,5001,0,2519,576,31,0,787,0.0,1094.0,true,False,new,experiments/results/CM_2_2/boolean_5/19.onnx,CM,4,1,1.9853116315998411,19
213,31,21,41,26,190,5,1,1,4,15.5,29.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,1,0.21578947368421053,20
214,85,33,127,42,232,16,6,1,14,18.48,56.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,2,0.5474137931034483,20
215,175,53,280,69,312,34,20,1,34,24.0,111.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,3,0.8974358974358975,20
216,297,77,494,102,397,51,34,1,62,23.07,146.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,4,1.2443324937027709,20
217,451,109,781,147,506,88,60,1,98,53.26,202.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,5,1.5434782608695652,20
218,637,133,1112,180,657,105,81,1,142,90.31,288.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,6,1.6925418569254185,20
219,855,181,1532,245,947,171,120,1,194,33.23,399.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,7,1.617740232312566,20
220,1105,200,1983,273,1133,177,164,1,254,107.83,501.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,8,1.7502206531332745,20
221,1387,288,2474,390,1630,200,202,3,322,68.33,723.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,9,1.5177914110429447,20
222,1701,311,2957,433,1477,95,231,74,398,80.55,816.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,10,2.002031144211239,20
223,2047,210,3697,279,1985,249,344,1,482,26.35,967.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,11,1.8624685138539043,20
224,2425,397,4443,554,2614,362,399,5,574,154.54,1195.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,12,1.6996939556235655,20
225,2835,0,5001,0,2750,227,467,0,674,0.0,1391.0,true,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,1,13,1.8185454545454545,20
226,185,75,341,132,349,46,3,1,86,12.8,133.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,2,1,0.9770773638968482,20
227,1157,221,2376,413,1342,319,49,1,612,118.12,521.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,2,2,1.7704918032786885,20
228,2386,0,5001,0,3298,758,116,0,754,0.0,1300.0,true,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,2,3,1.5163735597331716,20
229,1156,355,2884,922,1532,414,10,1,727,116.87,533.0,false,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,3,1,1.8825065274151436,20
230,2237,0,5001,0,3143,402,125,0,824,0.0,1663.0,true,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,3,2,1.5911549475023863,20
231,1679,0,5001,0,2219,415,29,0,707,0.0,1186.0,true,False,new,experiments/results/CM_2_2/boolean_5/20.onnx,CM,4,1,2.2537178909418656,20
232,31,21,41,26,189,5,1,1,4,15.5,27.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,1,0.21693121693121692,22
233,85,33,127,42,233,16,6,1,14,18.48,62.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,2,0.5450643776824035,22
234,175,53,278,69,314,33,15,1,34,23.92,111.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,3,0.8853503184713376,22
235,297,81,497,108,403,58,35,1,62,25.07,159.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,4,1.2332506203473945,22
236,451,109,775,147,485,82,59,1,98,47.29,198.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,5,1.597938144329897,22
237,637,142,1125,193,663,119,91,1,142,99.32,272.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,6,1.6968325791855203,22
238,855,164,1524,221,932,155,117,1,194,36.23,411.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,7,1.6351931330472103,22
239,1105,213,1989,294,1083,188,156,1,254,132.71,495.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,8,1.8365650969529086,22
240,1387,238,2530,326,1470,275,153,1,322,59.96,644.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,9,1.7210884353741496,22
241,1701,303,3116,414,1801,289,245,1,398,79.23,801.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,10,1.7301499167129373,22
242,2047,295,3731,392,2135,319,312,1,482,117.6,988.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,11,1.7475409836065574,22
243,2425,370,4408,498,2630,352,330,15,574,29.53,1178.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,12,1.676045627376426,22
244,2835,0,5001,0,2969,186,457,0,674,0.0,1425.0,true,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,1,13,1.6844055237453688,22
245,181,75,291,132,331,46,2,1,44,7.73,125.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,2,1,0.879154078549849,22
246,1159,221,2177,413,1427,344,47,1,414,148.49,502.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,2,2,1.5255781359495444,22
247,2557,0,5001,0,3133,734,110,0,638,0.0,1258.0,true,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,2,3,1.5962336418767955,22
248,1033,355,2251,922,1373,418,10,1,319,18.96,467.0,false,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,3,1,1.6394756008739986,22
249,2025,0,5001,0,3481,641,132,0,725,0.0,1576.0,true,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,3,2,1.43665613329503,22
250,1810,0,5001,0,2081,114,29,0,614,0.0,1379.0,true,False,new,experiments/results/CM_2_2/boolean_5/22.onnx,CM,4,1,2.403171552138395,22
251,31,21,40,26,195,3,2,1,4,15.5,31.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,1,0.20512820512820512,23
252,85,33,121,42,243,12,5,1,14,18.0,61.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,2,0.49794238683127573,23
253,175,56,270,72,324,21,20,1,34,23.92,130.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,3,0.8333333333333334,23
254,297,83,470,109,376,29,34,8,62,21.08,149.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,4,1.25,23
255,451,105,721,141,449,34,48,1,98,35.26,197.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,5,1.6057906458797326,23
256,637,137,1096,186,683,107,66,3,142,109.35,257.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,6,1.6046852122986823,23
257,855,181,1488,247,1115,135,107,1,194,101.14,432.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,7,1.3345291479820627,23
258,1105,226,1860,310,1046,91,120,1,254,67.79,507.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,8,1.7782026768642447,23
259,1387,275,2395,377,1432,145,165,1,322,96.17,559.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,9,1.672486033519553,23
260,1701,329,3041,458,2574,256,199,4,398,132.24,803.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,10,1.1814296814296814,23
261,2047,357,3581,501,2023,186,254,27,482,57.57,979.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,11,1.7701433514582303,23
262,2425,449,4227,630,2373,192,330,8,574,152.26,1062.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,12,1.7812895069532237,23
263,2835,460,4931,648,3166,201,396,5,674,37.12,1454.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,13,1.5574857864813645,23
264,3277,0,5001,0,2577,26,306,0,366,0.0,1530.0,true,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,1,14,1.940628637951106,23
265,186,75,343,132,334,47,2,1,86,11.75,118.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,2,1,1.026946107784431,23
266,1152,221,2362,413,1280,223,128,1,612,38.59,516.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,2,2,1.8453125,23
267,2296,0,5001,0,3108,691,118,0,981,0.0,1026.0,true,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,2,3,1.609073359073359,23
268,1159,355,2891,922,1617,432,10,1,736,137.93,540.0,false,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,3,1,1.7878787878787878,23
269,2145,0,5001,0,3133,286,306,0,1037,0.0,1409.0,true,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,3,2,1.5962336418767955,23
270,1688,0,5001,0,2419,498,29,0,445,0.0,1274.0,true,False,new,experiments/results/CM_2_2/boolean_5/23.onnx,CM,4,1,2.0673832162050436,23
271,31,21,41,26,188,6,1,1,4,15.5,28.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,1,0.21808510638297873,24
272,85,33,127,42,245,16,9,1,14,18.48,73.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,2,0.5183673469387755,24
273,175,57,282,75,311,35,15,1,34,24.48,105.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,3,0.9067524115755627,24
274,297,71,497,93,397,58,25,1,62,24.08,160.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,4,1.251889168765743,24
275,451,86,774,111,507,77,51,1,98,52.25,219.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,5,1.5266272189349113,24
276,637,105,1082,139,668,85,77,1,142,86.3,307.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,6,1.6197604790419162,24
277,855,172,1504,227,912,132,117,4,194,20.03,391.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,7,1.6491228070175439,24
278,1105,156,1942,205,1170,154,128,10,254,129.65,505.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,8,1.65982905982906,24
279,1387,207,2492,275,1362,205,223,1,322,141.82,607.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,9,1.829662261380323,24
280,1701,281,3110,389,1686,273,273,4,398,25.85,796.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,10,1.8446026097271648,24
281,2047,366,3732,510,2380,310,294,43,482,37.66,962.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,11,1.5680672268907563,24
282,2425,413,4547,582,2965,488,344,1,574,124.24,1117.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,12,1.533558178752108,24
283,2835,0,5001,0,2781,231,432,0,674,0.0,1416.0,true,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,1,13,1.7982740021574972,24
284,174,75,277,132,334,45,2,1,41,26.0,129.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,2,1,0.8293413173652695,24
285,1121,264,2161,472,1235,223,119,1,370,46.63,435.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,2,2,1.7497975708502025,24
286,2454,0,5001,0,3287,967,86,0,359,0.0,1438.0,true,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,2,3,1.5214481289930026,24
287,1032,355,2159,922,1291,422,8,1,212,20.5,495.0,false,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,3,1,1.6723470178156468,24
288,2040,0,5001,0,3231,0,321,0,783,0.0,1744.0,true,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,3,2,1.5478180129990715,24
289,1859,0,5001,0,2529,462,18,0,331,0.0,1373.0,true,False,new,experiments/results/CM_2_2/boolean_5/24.onnx,CM,4,1,1.9774614472123369,24
290,31,21,40,26,192,6,1,1,4,15.5,26.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,1,0.20833333333333334,26
291,85,43,125,55,243,12,5,1,14,18.48,61.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,2,0.51440329218107,26
292,175,57,269,75,319,25,15,1,34,24.48,118.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,3,0.8432601880877743,26
293,297,91,456,119,391,24,25,1,62,18.08,164.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,4,1.1662404092071612,26
294,451,106,736,140,492,46,52,1,98,44.31,214.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,5,1.4959349593495934,26
295,637,134,1048,178,592,60,70,1,142,70.36,256.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,6,1.7702702702702702,26
296,855,197,1417,266,799,63,83,1,194,118.39,422.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,7,1.7734668335419275,26
297,1105,236,1830,321,1023,61,120,1,254,41.72,502.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,8,1.7888563049853372,26
298,1387,255,2366,354,1365,134,163,1,322,13.16,580.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,9,1.7333333333333334,26
299,1701,349,2913,482,1579,110,186,45,398,55.0,755.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,10,1.844838505383154,26
300,2047,369,3486,510,1790,128,238,1,482,55.27,924.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,11,1.9474860335195532,26
301,2425,373,4231,518,2379,147,340,68,574,39.26,1112.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,12,1.778478352248844,26
302,2835,504,4879,701,2801,213,304,1,674,153.48,1398.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,13,1.7418779007497323,26
303,3277,0,5001,0,2437,44,330,0,366,0.0,1514.0,true,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,1,14,2.0521132540008207,26
304,175,75,280,132,321,36,2,1,43,25.44,117.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,2,1,0.8722741433021807,26
305,1160,221,2167,413,1324,270,34,1,368,70.71,553.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,2,2,1.6367069486404835,26
306,2401,0,5001,0,3540,778,129,0,470,0.0,1322.0,true,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,2,3,1.4127118644067798,26
307,1123,355,2339,922,1502,371,6,1,230,73.0,623.0,false,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,3,1,1.5572569906790945,26
308,2006,0,5001,0,3189,6,321,0,740,0.0,1721.0,true,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,3,2,1.568203198494826,26
309,1833,0,5001,0,2307,203,18,0,406,0.0,1389.0,true,False,new,experiments/results/CM_2_2/boolean_5/26.onnx,CM,4,1,2.167750325097529,26
310,31,21,40,26,194,5,2,1,4,15.5,29.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,1,0.20618556701030927,27
311,85,33,122,42,233,11,4,1,14,18.0,56.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,2,0.5236051502145923,27
312,175,53,260,69,283,17,13,1,34,23.44,91.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,3,0.9187279151943463,27
313,297,82,457,107,376,21,30,1,62,17.06,161.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,4,1.2154255319148937,27
314,451,109,745,145,504,65,48,2,98,53.31,206.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,5,1.4781746031746033,27
315,637,137,1105,186,724,110,83,1,142,123.31,264.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,6,1.526243093922652,27
316,855,204,1471,275,1006,114,96,11,194,83.05,376.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,7,1.4622266401590458,27
317,1105,211,1909,290,1296,125,157,1,253,92.14,473.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,8,1.4729938271604939,27
318,1387,295,2383,407,1392,115,168,19,321,72.98,642.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,9,1.7119252873563218,27
319,1701,334,2879,460,1731,106,193,8,398,27.96,842.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,10,1.663200462160601,27
320,2047,386,3535,533,2116,124,289,41,482,104.14,928.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,11,1.6706049149338373,27
321,2425,427,4289,602,2967,263,344,3,574,104.84,1105.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,12,1.4455679137175599,27
322,2835,0,5001,0,4292,274,377,0,674,0.0,1467.0,true,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,1,13,1.1651910531220877,27
323,189,75,308,132,334,46,2,1,47,12.81,108.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,2,1,0.9221556886227545,27
324,1137,264,2163,472,1346,332,33,1,375,78.49,577.0,false,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,2,2,1.6069836552748886,27
325,2414,0,5001,0,3644,899,116,0,535,0.0,1224.0,true,False,new,experiments/results/CM_2_2/boolean_5/27.onnx,CM,2,3,1.3723929747530186,27
