,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
176,175.0,59.0,282.0,77.0,355.0,24.0,45.0,5.0,21.0,21.69,162.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,3,9
177,297.0,77.0,497.0,102.0,458.0,28.0,110.0,1.0,31.0,43.96,197.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,4,9
178,451.0,107.0,779.0,144.0,606.0,55.0,171.0,1.0,38.0,76.24,248.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,5,9
179,637.0,113.0,1107.0,150.0,834.0,41.0,281.0,1.0,45.0,121.52,381.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,6,9
180,853.0,110.0,1511.0,143.0,1052.0,57.0,400.0,1.0,55.0,68.71,404.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,7,9
181,968.0,177.0,1724.0,235.0,1078.0,22.0,505.0,1.0,48.0,157.83,449.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,8,9
182,1387.0,183.0,2543.0,245.0,1558.0,75.0,722.0,1.0,74.0,152.05,536.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,9,9
183,1468.0,246.0,2682.0,324.0,1688.0,26.0,840.0,1.0,60.0,145.72,585.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,10,9
184,2047.0,289.0,3807.0,389.0,2911.0,86.0,1017.0,3.0,99.0,33.97,929.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,11,9
185,2425.0,441.0,4537.0,608.0,3563.0,116.0,1232.0,4.0,107.0,172.46,1022.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,12,9
186,2835.0,475.0,5331.0,654.0,4109.0,110.0,1492.0,6.0,120.0,329.02,1045.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,13,9
187,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,1,14,9
188,186.0,90.0,344.0,154.0,396.0,53.0,4.0,1.0,84.0,25.45,181.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,2,1,9
189,1161.0,268.0,2387.0,494.0,1487.0,182.0,170.0,1.0,644.0,83.78,649.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,2,2,9
190,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,2,3,9
191,1145.0,403.0,2843.0,1005.0,1923.0,361.0,12.0,6.0,717.0,50.21,821.0,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,3,1,9
192,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,3,2,9
193,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/9.onnx,CM,4,1,9
194,31.0,21.0,42.0,26.0,193.0,6.0,2.0,1.0,4.0,20.69,34.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,1,10
195,71.0,39.0,99.0,50.0,221.0,9.0,11.0,1.0,6.0,23.14,60.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,2,10
196,174.0,63.0,278.0,83.0,330.0,26.0,44.0,2.0,21.0,21.69,130.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,3,10
197,270.0,97.0,444.0,128.0,385.0,21.0,94.0,4.0,23.0,36.01,153.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,4,10
198,451.0,117.0,766.0,155.0,604.0,30.0,176.0,1.0,35.0,66.26,320.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,5,10
199,637.0,155.0,1111.0,209.0,735.0,39.0,271.0,1.0,48.0,108.52,308.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,6,10
200,661.0,138.0,1179.0,178.0,853.0,19.0,324.0,1.0,30.0,148.91,357.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,7,10
201,1105.0,263.0,1990.0,360.0,1423.0,85.0,493.0,1.0,67.0,146.06,573.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,8,10
202,1386.0,283.0,2518.0,385.0,1818.0,104.0,663.0,1.0,77.0,31.41,596.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,9,10
203,1701.0,332.0,3123.0,464.0,2288.0,124.0,833.0,1.0,87.0,59.23,751.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,10,10
204,2047.0,419.0,3788.0,590.0,2678.0,159.0,934.0,1.0,99.0,247.27,779.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,11,10
205,2425.0,490.0,4514.0,688.0,3151.0,79.0,1313.0,1.0,132.0,203.04,1113.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,12,10
206,2835.0,543.0,5306.0,767.0,4395.0,225.0,1349.0,1.0,115.0,203.07,1063.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,13,10
207,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,1,14,10
208,187.0,87.0,341.0,148.0,360.0,45.0,4.0,1.0,87.0,24.46,150.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,2,1,10
209,1155.0,268.0,2384.0,494.0,1572.0,196.0,107.0,1.0,612.0,65.62,736.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,2,2,10
210,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,2,3,10
211,1146.0,403.0,2848.0,1005.0,2032.0,360.0,11.0,1.0,742.0,117.3,840.0,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,3,1,10
212,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,3,2,10
213,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/10.onnx,CM,4,1,10
214,31.0,21.0,42.0,26.0,187.0,6.0,2.0,1.0,4.0,20.69,42.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,1,11
215,81.0,33.0,116.0,42.0,245.0,7.0,16.0,1.0,11.0,24.18,72.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,2,11
216,163.0,72.0,257.0,93.0,321.0,18.0,42.0,1.0,19.0,17.66,102.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,3,11
217,266.0,82.0,437.0,108.0,376.0,15.0,92.0,2.0,27.0,32.97,165.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,4,11
218,436.0,88.0,737.0,114.0,516.0,21.0,165.0,1.0,37.0,60.26,219.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,5,11
219,620.0,123.0,1074.0,165.0,712.0,22.0,257.0,1.0,45.0,101.52,291.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,6,11
220,854.0,199.0,1533.0,275.0,1047.0,78.0,354.0,1.0,62.0,89.58,400.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,7,11
221,1104.0,255.0,2003.0,353.0,1485.0,104.0,467.0,1.0,74.0,157.17,534.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,8,11
222,1238.0,294.0,2253.0,410.0,1546.0,50.0,600.0,1.0,64.0,66.57,614.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,9,11
223,1700.0,367.0,3138.0,512.0,2119.0,87.0,830.0,1.0,90.0,214.0,761.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,10,11
224,2043.0,419.0,3790.0,585.0,2904.0,161.0,942.0,1.0,100.0,69.47,822.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,11,11
225,2158.0,500.0,4007.0,691.0,2670.0,46.0,1124.0,1.0,90.0,83.63,916.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,12,11
226,2831.0,546.0,5314.0,772.0,4516.0,103.0,1468.0,1.0,115.0,89.45,1198.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,13,11
227,2901.0,636.0,5449.0,888.0,4233.0,58.0,1549.0,1.0,107.0,214.18,1372.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,14,11
228,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,1,15,11
229,186.0,90.0,340.0,154.0,399.0,39.0,4.0,1.0,85.0,24.39,166.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,2,1,11
230,1155.0,268.0,2364.0,494.0,1449.0,165.0,156.0,1.0,638.0,33.93,650.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,2,2,11
231,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,2,3,11
232,1144.0,403.0,2844.0,1005.0,2148.0,345.0,5.0,1.0,814.0,120.45,904.0,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,3,1,11
233,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,3,2,11
234,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/11.onnx,CM,4,1,11
235,27.0,24.0,33.0,29.0,174.0,4.0,2.0,1.0,1.0,20.69,26.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,1,12
236,70.0,39.0,98.0,48.0,244.0,8.0,13.0,1.0,7.0,23.62,57.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,2,12
237,135.0,64.0,210.0,81.0,287.0,24.0,27.0,1.0,19.0,15.62,109.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,3,12
238,194.0,81.0,312.0,102.0,373.0,38.0,53.0,1.0,10.0,29.98,130.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,4,12
239,451.0,123.0,780.0,167.0,752.0,138.0,95.0,1.0,40.0,115.2,308.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,5,12
240,487.0,177.0,841.0,236.0,769.0,122.0,149.0,1.0,22.0,34.92,246.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,6,12
241,764.0,205.0,1368.0,281.0,1489.0,252.0,223.0,1.0,42.0,58.87,473.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,7,12
242,963.0,267.0,1730.0,362.0,1518.0,210.0,323.0,1.0,71.0,179.36,500.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,8,12
243,1257.0,303.0,2302.0,421.0,2223.0,337.0,413.0,1.0,80.0,102.01,528.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,9,12
244,1700.0,330.0,3146.0,461.0,2233.0,165.0,979.0,1.0,87.0,133.19,721.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,10,12
245,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,1,11,12
246,186.0,90.0,340.0,154.0,403.0,55.0,2.0,1.0,87.0,26.37,164.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,2,1,12
247,1155.0,268.0,2360.0,494.0,1627.0,232.0,82.0,1.0,664.0,104.45,728.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,2,2,12
248,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,2,3,12
249,1140.0,400.0,2719.0,997.0,1957.0,422.0,13.0,1.0,812.0,115.12,812.0,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,3,1,12
250,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,3,2,12
251,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/12.onnx,CM,4,1,12
252,30.0,21.0,39.0,26.0,218.0,6.0,2.0,1.0,1.0,20.69,32.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,1,13
253,84.0,38.0,125.0,49.0,241.0,17.0,13.0,1.0,9.0,24.66,71.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,2,13
254,175.0,60.0,278.0,78.0,326.0,45.0,34.0,1.0,20.0,20.71,120.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,3,13
255,297.0,91.0,499.0,122.0,422.0,102.0,47.0,1.0,35.0,43.97,172.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,4,13
256,449.0,131.0,768.0,177.0,758.0,151.0,84.0,1.0,44.0,114.23,293.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,5,13
257,634.0,162.0,1109.0,220.0,902.0,216.0,129.0,1.0,62.0,80.14,292.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,6,13
258,853.0,207.0,1522.0,285.0,1565.0,295.0,193.0,1.0,70.0,155.88,486.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,7,13
259,1103.0,243.0,1995.0,338.0,1629.0,382.0,264.0,1.0,83.0,154.5,517.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,8,13
260,898.0,285.0,1585.0,393.0,1557.0,180.0,335.0,1.0,60.0,196.76,444.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,9,13
261,1700.0,332.0,3141.0,465.0,3073.0,625.0,436.0,1.0,93.0,159.05,651.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,10,13
262,1820.0,393.0,3352.0,551.0,3667.0,588.0,549.0,1.0,93.0,229.2,749.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,11,13
263,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,1,12,13
264,179.0,90.0,311.0,154.0,379.0,46.0,1.0,6.0,68.0,22.36,187.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,2,1,13
265,1159.0,256.0,2335.0,468.0,1539.0,234.0,98.0,1.0,585.0,140.27,601.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,2,2,13
266,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,2,3,13
267,1143.0,403.0,2627.0,1005.0,2484.0,537.0,5.0,1.0,665.0,162.77,880.0,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,3,1,13
268,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,3,2,13
269,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/13.onnx,CM,4,1,13
270,25.0,21.0,32.0,26.0,192.0,5.0,1.0,1.0,3.0,20.69,25.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,1,14
271,85.0,39.0,127.0,50.0,235.0,19.0,11.0,1.0,12.0,24.18,73.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,2,14
272,146.0,69.0,228.0,89.0,309.0,41.0,18.0,1.0,15.0,21.66,106.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,3,14
273,275.0,89.0,456.0,118.0,430.0,78.0,46.0,1.0,26.0,48.01,159.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,4,14
274,451.0,123.0,774.0,167.0,683.0,134.0,75.0,1.0,49.0,105.26,301.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,5,14
275,566.0,174.0,981.0,233.0,881.0,149.0,120.0,1.0,53.0,39.14,296.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,6,14
276,855.0,199.0,1528.0,275.0,1123.0,180.0,253.0,1.0,71.0,101.36,442.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,7,14
277,850.0,264.0,1522.0,359.0,1464.0,241.0,214.0,1.0,49.0,151.49,412.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,8,14
278,1387.0,291.0,2548.0,407.0,2072.0,477.0,292.0,1.0,86.0,64.5,672.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,9,14
279,1699.0,313.0,3138.0,436.0,2289.0,537.0,388.0,1.0,112.0,34.08,708.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,10,14
280,1811.0,448.0,3361.0,616.0,4673.0,586.0,444.0,1.0,89.0,142.05,754.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,11,14
281,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,1,12,14
282,186.0,90.0,342.0,154.0,367.0,51.0,4.0,3.0,87.0,25.43,163.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,2,1,14
283,1134.0,221.0,2315.0,413.0,1508.0,164.0,186.0,4.0,594.0,28.24,649.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,2,2,14
284,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,2,3,14
285,1140.0,400.0,2701.0,997.0,2049.0,407.0,6.0,1.0,816.0,97.44,846.0,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,3,1,14
286,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,3,2,14
287,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/14.onnx,CM,4,1,14
288,23.0,21.0,29.0,26.0,215.0,5.0,1.0,1.0,1.0,20.69,29.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,1,15
289,85.0,39.0,126.0,50.0,248.0,17.0,12.0,1.0,12.0,24.66,63.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,2,15
290,164.0,50.0,255.0,65.0,342.0,32.0,29.0,1.0,15.0,17.67,152.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,3,15
291,292.0,93.0,477.0,124.0,407.0,58.0,64.0,1.0,32.0,39.0,158.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,4,15
292,403.0,86.0,677.0,113.0,526.0,87.0,102.0,1.0,34.0,64.26,226.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,5,15
293,628.0,140.0,1091.0,185.0,718.0,73.0,256.0,1.0,48.0,119.51,302.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,6,15
294,847.0,198.0,1505.0,274.0,1195.0,223.0,234.0,1.0,72.0,127.46,456.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,7,15
295,901.0,174.0,1612.0,228.0,1035.0,27.0,503.0,1.0,43.0,118.57,450.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,8,15
296,1253.0,227.0,2266.0,304.0,1820.0,329.0,367.0,1.0,94.0,197.62,579.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,9,15
297,1686.0,319.0,3084.0,442.0,2543.0,469.0,478.0,1.0,117.0,55.53,778.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,10,15
298,1850.0,410.0,3423.0,574.0,3028.0,511.0,577.0,1.0,112.0,73.53,781.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,11,15
299,2408.0,460.0,4466.0,645.0,4048.0,690.0,715.0,1.0,143.0,50.55,899.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,12,15
300,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,1,13,15
301,186.0,90.0,343.0,154.0,372.0,51.0,4.0,1.0,88.0,26.4,165.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,2,1,15
302,1160.0,263.0,2354.0,486.0,1664.0,211.0,115.0,1.0,634.0,120.44,703.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,2,2,15
303,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,2,3,15
304,1143.0,403.0,2576.0,1005.0,1993.0,459.0,6.0,1.0,687.0,64.81,832.0,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,3,1,15
305,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,3,2,15
306,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/15.onnx,CM,4,1,15
307,31.0,21.0,40.0,26.0,181.0,7.0,1.0,1.0,2.0,20.18,31.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,1,16
308,85.0,39.0,127.0,50.0,249.0,18.0,10.0,1.0,14.0,24.66,68.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,2,16
309,158.0,50.0,244.0,65.0,306.0,31.0,24.0,1.0,21.0,19.67,110.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,3,16
310,285.0,78.0,471.0,104.0,455.0,66.0,64.0,1.0,32.0,38.95,193.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,4,16
311,442.0,78.0,753.0,99.0,598.0,116.0,105.0,1.0,42.0,77.22,261.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,5,16
312,572.0,112.0,1000.0,150.0,730.0,142.0,162.0,1.0,47.0,127.51,286.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,6,16
313,843.0,157.0,1487.0,208.0,1023.0,227.0,227.0,1.0,68.0,93.48,408.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,7,16
314,1102.0,236.0,1998.0,327.0,1492.0,145.0,495.0,1.0,77.0,69.03,492.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,8,16
315,1366.0,218.0,2473.0,290.0,2511.0,401.0,393.0,1.0,83.0,28.6,602.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,9,16
316,1684.0,224.0,3084.0,296.0,3556.0,503.0,511.0,1.0,94.0,62.19,690.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,10,16
317,2045.0,403.0,3808.0,566.0,3323.0,686.0,591.0,1.0,107.0,100.11,873.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,11,16
318,2402.0,521.0,4456.0,705.0,3944.0,757.0,725.0,1.0,128.0,233.66,980.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,12,16
319,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,1,13,16
320,160.0,90.0,273.0,154.0,341.0,41.0,1.0,4.0,58.0,20.41,149.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,2,1,16
321,801.0,263.0,1547.0,486.0,1099.0,107.0,87.0,1.0,393.0,47.21,527.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,2,2,16
322,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,2,3,16
323,1120.0,400.0,2765.0,997.0,2288.0,440.0,6.0,1.0,824.0,32.81,880.0,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,3,1,16
324,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,3,2,16
325,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/16.onnx,CM,4,1,16
326,31.0,21.0,40.0,26.0,203.0,7.0,1.0,1.0,2.0,20.18,34.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,1,17
327,85.0,39.0,127.0,50.0,256.0,17.0,12.0,1.0,13.0,24.66,72.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,2,17
328,166.0,55.0,265.0,72.0,328.0,37.0,32.0,1.0,17.0,19.68,116.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,3,17
329,297.0,91.0,499.0,122.0,468.0,71.0,62.0,1.0,42.0,40.97,199.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,4,17
330,443.0,82.0,754.0,107.0,730.0,121.0,82.0,1.0,49.0,104.21,292.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,5,17
331,631.0,159.0,1103.0,216.0,1006.0,177.0,138.0,1.0,54.0,107.03,325.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,6,17
332,852.0,199.0,1522.0,275.0,1027.0,242.0,201.0,1.0,76.0,100.58,408.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,7,17
333,1099.0,219.0,1985.0,302.0,1691.0,259.0,352.0,1.0,72.0,115.85,523.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,8,17
334,1383.0,252.0,2530.0,349.0,2041.0,406.0,350.0,1.0,102.0,48.57,630.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,9,17
335,1688.0,360.0,3107.0,498.0,3630.0,307.0,676.0,1.0,87.0,290.63,727.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,10,17
336,2034.0,369.0,3764.0,520.0,3295.0,382.0,819.0,1.0,103.0,229.87,803.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,11,17
337,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,1,12,17
338,184.0,90.0,331.0,154.0,396.0,49.0,1.0,3.0,76.0,25.44,158.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,2,1,17
339,1139.0,263.0,2277.0,486.0,1602.0,184.0,132.0,1.0,557.0,97.26,713.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,2,2,17
340,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,2,3,17
341,1143.0,403.0,2494.0,1005.0,2201.0,432.0,2.0,1.0,604.0,29.82,780.0,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,3,1,17
342,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,3,2,17
343,,,,,,,,,,,,new,experiments/results/CM_2_2/5mill_JE20/17.onnx,CM,4,1,17
344,23.0,21.0,29.0,26.0,178.0,5.0,1.0,1.0,1.0,20.69,30.0,new,experiments/results/CM_2_2/5mill_JE20/18.onnx,CM,1,1,18
345,78.0,45.0,112.0,56.0,247.0,13.0,12.0,1.0,9.0,24.66,61.0,new,experiments/results/CM_2_2/5mill_JE20/18.onnx,CM,1,2,18
346,160.0,69.0,248.0,89.0,310.0,33.0,37.0,1.0,14.0,22.64,105.0,new,experiments/results/CM_2_2/5mill_JE20/18.onnx,CM,1,3,18
347,274.0,89.0,446.0,117.0,436.0,58.0,77.0,1.0,24.0,46.98,163.0,new,experiments/results/CM_2_2/5mill_JE20/18.onnx,CM,1,4,18
348,423.0,125.0,704.0,165.0,685.0,111.0,107.0,1.0,38.0,96.27,295.0,new,experiments/results/CM_2_2/5mill_JE20/18.onnx,CM,1,5,18
349,569.0,180.0,980.0,239.0,881.0,158.0,160.0,1.0,46.0,55.03,311.0,new,experiments/results/CM_2_2/5mill_JE20/18.onnx,CM,1,6,18
350,759.0,198.0,1322.0,266.0,1290.0,226.0,208.0,1.0,59.0,67.58,423.0,new,experiments/results/CM_2_2/5mill_JE20/18.onnx,CM,1,7,18
351,1009.0,253.0,1824.0,346.0,1988.0,404.0,271.0,1.0,45.0,104.63,477.0,new,experiments/results/CM_2_2/5mill_JE20/18.onnx,CM,1,8,18
