,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
359,100,74,148,110,261,32,1,1,2,24.66,80.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.5670498084291188,108
360,413,146,857,263,627,179,0,1,0,87.4,315.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.3668261562998405,108
361,2322,0,5001,0,3955,416,2,0,0,0.0,3188.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.2644753476611883,108
362,10,0,9,0,171,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05263157894736842,111
363,169,56,215,81,295,31,1,1,8,25.14,113.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7288135593220338,111
364,1501,309,2641,553,1911,479,5,17,21,32.88,1117.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.3819989534275248,111
365,2591,0,5001,0,5342,1068,0,0,0,0.0,3564.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.9361662298764508,111
366,10,0,9,0,168,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05357142857142857,113
367,133,43,193,55,275,28,0,1,4,24.18,98.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7018181818181818,113
368,698,187,1335,348,765,143,0,22,0,119.35,426.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.7450980392156863,113
369,2977,0,5001,0,4404,83,0,0,0,0.0,3939.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.1355585831062671,113
370,10,0,9,0,166,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,115
371,156,51,219,72,295,25,0,1,1,24.66,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7423728813559322,115
372,365,134,785,228,677,241,0,1,0,83.37,302.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.1595273264401773,115
373,2357,0,5001,0,4538,660,2,0,0,0.0,3460.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.1020273248126928,115
374,10,0,9,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,116
375,157,56,214,81,310,31,0,1,2,25.14,126.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.6903225806451613,116
376,291,150,601,280,545,107,0,4,0,49.39,272.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.1027522935779817,116
377,2071,0,5001,0,4032,298,52,0,0,0.0,3155.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.240327380952381,116
378,10,0,9,0,170,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.052941176470588235,118
379,103,56,144,82,259,34,0,1,4,23.62,83.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.555984555984556,118
380,870,147,1472,290,958,214,0,1,17,126.68,583.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.5365344467640918,118
381,3442,0,5001,0,5696,71,4,0,7,0.0,5258.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.8779845505617978,118
382,10,0,9,0,168,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05357142857142857,119
383,142,51,187,72,312,30,1,2,2,25.14,104.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.5993589743589743,119
384,354,209,750,434,574,156,0,1,0,66.35,283.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.3066202090592334,119
385,1750,720,4466,1943,3552,670,0,1,0,67.46,2197.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.2573198198198199,119
386,4146,0,5001,0,8471,0,0,0,0,0.0,8136.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,5,7,0.5903671349309408,119
387,10,0,9,0,167,0,0,0,1,0.0,13.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,121
388,67,56,103,81,239,36,0,1,0,23.14,57.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.4309623430962343,121
389,285,126,589,212,550,175,0,1,0,52.26,273.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.0709090909090908,121
390,1437,168,3510,287,2391,367,6,6,0,147.92,1619.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.468005018820577,121
391,3194,0,5001,0,6574,36,0,0,0,0.0,6146.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,5,7,0.7607240644965013,121
392,10,0,9,0,167,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,122
393,157,56,215,81,296,34,0,1,1,25.14,109.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7263513513513513,122
394,280,158,598,303,528,211,0,6,0,62.29,247.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.1325757575757576,122
395,2219,0,5001,0,4233,291,2,0,0,0.0,3449.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,1.1814316087880936,122
396,10,0,9,0,167,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05389221556886228,123
397,205,76,263,115,341,33,1,1,3,26.18,146.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.7712609970674487,123
398,293,68,584,92,500,94,0,4,0,38.31,267.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.168,123
399,3800,0,5001,0,5585,0,0,0,73,0.0,5179.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,4,7,0.8954341987466428,123
400,10,0,9,0,166,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,1,7,0.05421686746987952,124
401,204,54,317,79,335,25,1,1,2,27.14,141.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,2,7,0.9462686567164179,124
402,2649,0,5001,0,3890,373,11,0,4,0.0,2943.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results/boolean_DP_2_k_over_boolean/boolean_DP_2_7_over_boolean/,DP,3,7,1.2856041131105398,124
