,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
11,39,37,53,51,241,3,0,1,2,21.14,37.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,1,12,0.21991701244813278,0
12,41,39,56,54,263,3,0,1,2,21.14,46.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,1,13,0.21292775665399238,0
13,43,41,59,57,280,3,0,1,2,21.14,68.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,1,14,0.21071428571428572,0
14,45,43,62,60,245,3,0,1,2,21.14,46.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,1,15,0.2530612244897959,0
15,117,73,228,118,348,23,0,1,19,27.14,118.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,1,0.6551724137931034,0
16,140,91,282,156,391,27,0,1,24,9.25,140.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,2,0.7212276214833759,0
17,160,105,326,187,389,33,0,1,24,19.25,132.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,3,0.8380462724935732,0
18,180,123,371,224,393,32,0,1,23,22.31,137.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,4,0.9440203562340967,0
19,200,139,415,258,443,39,0,1,23,26.31,146.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,5,0.9367945823927766,0
20,220,153,459,289,501,38,0,1,23,29.34,216.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,6,0.9161676646706587,0
21,240,171,503,326,488,37,0,1,23,32.37,201.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,7,1.0307377049180328,0
22,260,187,547,360,511,40,0,1,23,36.4,202.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,8,1.0704500978473581,0
23,280,203,591,394,539,41,0,1,23,41.35,224.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,9,1.0964749536178107,0
24,300,219,635,428,540,45,0,1,23,44.41,238.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,10,1.1759259259259258,0
25,317,235,669,462,571,49,0,1,18,48.42,266.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,11,1.1716287215411558,0
26,337,249,712,492,598,61,0,1,19,53.44,280.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,12,1.1906354515050168,0
27,360,267,767,530,622,49,0,1,23,60.45,272.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,13,1.2331189710610932,0
28,377,281,801,560,663,51,0,1,18,63.48,310.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,14,1.2081447963800904,0
29,400,299,855,598,699,53,0,1,23,71.49,311.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,2,15,1.2231759656652361,0
30,775,224,2287,414,1677,644,0,1,154,135.58,535.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,3,1,1.3637447823494335,0
31,922,312,2731,635,2223,760,0,1,162,83.54,651.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,3,2,1.2285200179937021,0
32,1070,395,3192,855,2789,937,0,1,173,75.3,731.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,3,3,1.1444962352097525,0
33,1219,445,3693,983,3290,1186,0,1,153,56.62,706.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,3,4,1.1224924012158055,0
34,1366,485,4123,1084,4094,1162,0,1,207,40.86,864.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,3,5,1.0070835368832438,0
35,1515,564,4575,1293,4958,1310,0,1,193,94.7,930.0,false,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,3,6,0.9227511093182735,0
36,1643,0,5001,0,5601,1529,0,0,105,0.0,981.0,true,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,3,7,0.8928762720942689,0
37,1679,0,5001,0,4650,1549,0,0,132,0.0,1152.0,true,False,new,experiments/results/TA_2_2/boolean_2/0.onnx,TA,4,1,1.075483870967742,0
38,17,15,20,18,218,4,0,1,2,18.24,18.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,1,0.09174311926605505,1
39,19,17,23,21,216,4,0,1,2,18.18,19.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,2,0.10648148148148148,1
40,21,19,26,24,219,5,0,1,2,18.75,22.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,3,0.1187214611872146,1
41,23,21,29,27,213,6,0,1,2,20.18,24.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,4,0.13615023474178403,1
42,25,23,32,30,228,7,0,1,2,20.18,31.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,5,0.14035087719298245,1
43,27,25,35,33,232,7,0,1,2,20.69,34.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,6,0.15086206896551724,1
44,29,27,38,36,228,8,0,1,2,20.69,27.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,7,0.16666666666666666,1
45,31,29,41,39,228,8,0,1,2,20.69,26.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,8,0.17982456140350878,1
46,33,31,44,42,244,10,0,1,2,20.18,36.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,9,0.18032786885245902,1
47,35,33,47,45,244,9,0,1,2,20.66,42.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,10,0.19262295081967212,1
48,37,35,50,48,242,13,0,1,2,21.17,38.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,11,0.2066115702479339,1
49,39,37,53,51,253,13,0,1,2,20.66,46.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,12,0.20948616600790515,1
50,41,39,56,54,240,14,0,1,2,21.14,44.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,13,0.23333333333333334,1
51,43,41,59,57,278,14,0,1,2,21.62,61.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,14,0.21223021582733814,1
52,45,43,62,60,253,15,0,1,2,21.62,47.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,1,15,0.2450592885375494,1
53,115,46,199,60,337,52,0,1,28,28.18,106.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,1,0.5905044510385756,1
54,135,58,245,81,369,64,0,1,29,18.14,104.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,2,0.6639566395663956,1
55,155,64,284,90,400,76,0,1,30,22.19,134.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,3,0.71,1
56,179,83,347,127,448,92,0,1,42,29.29,168.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,4,0.7745535714285714,1
57,199,73,376,103,462,100,0,1,41,32.26,156.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,5,0.8138528138528138,1
58,219,79,416,112,509,111,0,1,47,39.27,173.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,6,0.8172888015717092,1
59,236,85,449,119,481,135,0,1,47,46.25,146.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,7,0.9334719334719335,1
60,255,130,479,207,522,143,0,1,55,48.24,187.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,8,0.9176245210727969,1
61,275,97,518,139,576,137,0,1,54,56.3,198.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,9,0.8993055555555556,1
62,295,150,558,241,602,154,0,1,44,63.29,232.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,10,0.9269102990033222,1
63,315,160,597,258,641,168,0,1,48,71.28,252.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,11,0.9313572542901716,1
64,335,170,637,275,610,180,0,1,63,85.29,195.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,12,1.044262295081967,1
65,355,180,676,292,675,192,0,1,67,95.37,229.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,13,1.0014814814814814,1
66,375,190,715,309,754,202,0,1,71,103.33,232.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,14,0.9482758620689655,1
67,395,200,753,326,709,212,0,1,64,110.35,220.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,2,15,1.0620592383638927,1
68,780,120,1926,170,1631,713,0,1,278,62.62,507.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,3,1,1.1808706315144084,1
69,921,168,2470,271,2190,1012,0,1,333,117.54,591.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,3,2,1.1278538812785388,1
70,1075,189,2840,306,2672,1182,0,1,351,28.16,620.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,3,3,1.062874251497006,1
71,1215,205,3251,337,3443,1371,0,1,409,72.3,729.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,3,4,0.9442346790589602,1
72,1369,224,3662,354,3886,1529,0,1,484,195.44,805.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,3,5,0.9423571796191457,1
73,1517,240,4019,382,4690,1621,0,1,498,155.47,967.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,3,6,0.8569296375266524,1
74,1662,578,4613,1175,7009,2061,0,1,520,39.24,1128.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,3,7,0.6581538022542446,1
75,1809,229,4830,346,6098,1866,0,1,597,271.12,1220.0,false,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,3,8,0.7920629714660544,1
76,1910,0,5001,0,6481,1936,0,0,629,0.0,1344.0,true,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,3,9,0.7716401789847246,1
77,2086,0,5001,0,5109,1446,0,0,931,0.0,1438.0,true,False,new,experiments/results/TA_2_2/boolean_2/1.onnx,TA,4,1,0.9788608338226659,1
78,17,15,20,18,215,4,0,1,2,17.73,17.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,1,0.09302325581395349,2
79,19,17,23,21,209,4,0,1,2,18.18,16.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,2,0.11004784688995216,2
80,21,19,26,24,223,5,0,1,2,18.75,24.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,3,0.11659192825112108,2
81,23,21,29,27,219,6,0,1,2,19.23,24.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,4,0.1324200913242009,2
82,25,23,32,30,233,7,0,1,2,20.18,25.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,5,0.13733905579399142,2
83,27,25,35,33,224,8,0,1,2,20.69,28.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,6,0.15625,2
84,29,27,38,36,243,9,0,1,2,20.69,37.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,7,0.15637860082304528,2
85,31,29,41,39,229,9,0,1,2,20.69,32.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,8,0.17903930131004367,2
86,33,31,44,42,236,11,0,1,2,20.18,35.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,9,0.1864406779661017,2
87,35,33,47,45,249,10,0,1,2,20.66,47.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,10,0.18875502008032127,2
88,37,35,50,48,244,13,0,1,2,21.17,41.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,11,0.20491803278688525,2
89,39,37,53,51,253,14,0,1,2,21.14,36.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,12,0.20948616600790515,2
90,41,39,56,54,243,15,0,1,2,20.66,39.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,13,0.23045267489711935,2
91,43,41,59,57,248,16,0,1,2,21.62,39.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,14,0.23790322580645162,2
92,45,43,62,60,255,17,0,1,2,21.62,50.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,1,15,0.24313725490196078,2
93,114,52,206,72,348,58,0,1,32,29.14,87.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,1,0.5919540229885057,2
94,134,55,246,76,368,61,0,1,35,17.17,107.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,2,0.6684782608695652,2
95,154,61,283,85,410,72,0,1,38,22.24,135.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,3,0.6902439024390243,2
96,174,67,325,94,415,89,0,1,41,26.27,126.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,4,0.7831325301204819,2
97,194,73,361,103,461,98,0,1,45,30.29,173.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,5,0.7830802603036876,2
98,214,79,400,112,478,103,0,1,49,35.27,171.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,6,0.8368200836820083,2
99,234,84,441,118,489,124,0,1,53,40.25,172.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,7,0.901840490797546,2
100,254,90,477,127,515,139,0,1,56,48.28,168.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,8,0.9262135922330097,2
101,274,96,516,136,521,157,0,1,58,54.26,165.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,9,0.9904030710172744,2
102,294,106,547,153,591,164,0,1,58,61.28,222.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,10,0.9255499153976311,2
103,314,112,596,162,645,188,0,1,62,73.3,246.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,11,0.924031007751938,2
104,334,118,635,171,639,200,0,1,67,83.31,230.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,12,0.9937402190923318,2
105,354,124,674,180,704,212,0,1,71,90.31,226.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,13,0.9573863636363636,2
106,374,130,713,189,676,225,0,1,73,102.29,194.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,14,1.0547337278106508,2
107,394,136,752,198,761,237,0,1,78,111.32,266.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,2,15,0.988173455978975,2
108,784,164,2099,274,1815,890,0,1,267,59.0,473.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,3,1,1.1564738292011019,2
109,919,163,2448,261,2139,962,0,1,330,69.56,524.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,3,2,1.1444600280504909,2
110,1070,183,2843,292,2851,1199,0,1,346,106.59,670.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,3,3,0.9971939670291126,2
111,1218,195,3277,310,3454,1330,0,1,414,102.78,795.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,3,4,0.9487550665894615,2
112,1370,197,3699,304,4241,1560,0,1,471,224.7,853.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,3,5,0.872199952841311,2
113,1509,216,4074,338,5151,1764,0,1,491,183.61,982.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,3,6,0.7909143855562026,2
114,1644,254,4391,409,6231,1926,0,1,524,282.06,1073.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,3,7,0.7047022949767292,2
115,1805,358,4879,630,6978,2061,0,1,570,150.94,1174.0,false,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,3,8,0.6991974777873317,2
116,1891,0,5001,0,7188,2078,0,0,583,0.0,1335.0,true,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,3,9,0.6957429048414023,2
117,1979,0,5001,0,5300,1765,0,0,888,0.0,1276.0,true,False,new,experiments/results/TA_2_2/boolean_2/2.onnx,TA,4,1,0.9435849056603773,2
118,17,15,20,18,217,4,0,1,2,17.73,19.0,false,False,new,experiments/results/TA_2_2/boolean_2/3.onnx,TA,1,1,0.09216589861751152,3
