,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3420,52.0,33.0,63.0,37.0,201.0,4.0,0.0,1.0,6.0,19.62,31.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,6,85
3421,58.0,35.0,70.0,39.0,211.0,5.0,0.0,1.0,6.0,20.18,27.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,7,85
3422,64.0,37.0,76.0,41.0,225.0,5.0,0.0,1.0,6.0,20.66,43.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,8,85
3423,80.0,39.0,101.0,43.0,240.0,5.0,0.0,1.0,15.0,22.66,41.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,9,85
3424,87.0,41.0,110.0,45.0,255.0,5.0,0.0,1.0,17.0,23.14,55.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,10,85
3425,93.0,43.0,117.0,47.0,248.0,5.0,0.0,1.0,18.0,24.18,47.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,11,85
3426,99.0,45.0,124.0,49.0,227.0,5.0,0.0,1.0,19.0,24.66,54.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,12,85
3427,105.0,47.0,132.0,51.0,210.0,5.0,0.0,1.0,21.0,25.62,57.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,13,85
3428,149.0,49.0,191.0,53.0,263.0,5.0,0.0,2.0,35.0,29.62,72.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,14,85
3429,158.0,51.0,202.0,55.0,276.0,5.0,0.0,2.0,37.0,9.04,67.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,2,15,85
3430,90.0,38.0,142.0,51.0,317.0,28.0,0.0,1.0,2.0,18.69,97.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,1,85
3431,144.0,60.0,240.0,86.0,404.0,44.0,0.0,1.0,3.0,46.8,162.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,2,85
3432,364.0,80.0,659.0,130.0,831.0,98.0,0.0,1.0,9.0,133.44,456.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,3,85
3433,242.0,72.0,415.0,103.0,541.0,84.0,0.0,1.0,5.0,132.83,255.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,4,85
3434,259.0,69.0,443.0,92.0,589.0,98.0,0.0,1.0,5.0,9.5,284.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,5,85
3435,340.0,61.0,534.0,81.0,614.0,81.0,0.0,1.0,32.0,40.69,295.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,6,85
3436,377.0,65.0,584.0,86.0,683.0,90.0,0.0,1.0,35.0,75.61,341.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,7,85
3437,743.0,60.0,1148.0,73.0,1374.0,179.0,2.0,1.0,78.0,178.7,852.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,8,85
3438,877.0,63.0,1395.0,76.0,1781.0,138.0,1.0,1.0,77.0,88.14,1225.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,9,85
3439,973.0,66.0,1576.0,79.0,2135.0,143.0,1.0,1.0,101.0,47.37,1476.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,10,85
3440,1098.0,69.0,1775.0,82.0,2402.0,146.0,1.0,1.0,129.0,157.76,1724.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,11,85
3441,1225.0,72.0,2002.0,85.0,2697.0,151.0,2.0,1.0,154.0,43.19,2014.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,12,85
3442,1385.0,75.0,2251.0,88.0,3060.0,157.0,2.0,1.0,183.0,16.95,2382.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,13,85
3443,1408.0,93.0,2207.0,121.0,2937.0,181.0,2.0,1.0,206.0,259.2,2179.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,14,85
3444,1845.0,177.0,2803.0,254.0,2816.0,137.0,2.0,1.0,467.0,73.62,2000.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,3,15,85
3445,335.0,98.0,744.0,176.0,1038.0,108.0,0.0,1.0,3.0,52.72,671.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,4,1,85
3446,711.0,166.0,1505.0,330.0,2677.0,225.0,1.0,1.0,3.0,159.14,1948.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,4,2,85
3447,961.0,246.0,2067.0,484.0,4198.0,311.0,1.0,1.0,9.0,232.98,3332.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,4,3,85
3448,917.0,288.0,1914.0,537.0,4193.0,291.0,1.0,1.0,0.0,322.73,3308.0,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,4,4,85
3449,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,4,5,85
3450,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/85.onnx,DP,5,1,85
3451,4.0,0.0,3.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,1,86
3452,5.0,0.0,4.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,2,86
3453,6.0,0.0,5.0,0.0,117.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,3,86
3454,7.0,0.0,6.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,4,86
3455,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,5,86
3456,9.0,0.0,8.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,6,86
3457,10.0,0.0,9.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,7,86
3458,11.0,0.0,10.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,8,86
3459,12.0,0.0,11.0,0.0,122.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,9,86
3460,13.0,0.0,12.0,0.0,134.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,10,86
3461,14.0,0.0,13.0,0.0,165.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,11,86
3462,15.0,0.0,14.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,12,86
3463,16.0,0.0,15.0,0.0,156.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,13,86
3464,17.0,0.0,16.0,0.0,154.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,14,86
3465,18.0,0.0,17.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,1,15,86
3466,46.0,27.0,68.0,35.0,190.0,13.0,0.0,1.0,4.0,19.62,30.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,1,86
3467,46.0,25.0,62.0,29.0,217.0,11.0,0.0,1.0,2.0,19.62,35.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,2,86
3468,47.0,27.0,64.0,31.0,180.0,7.0,0.0,1.0,7.0,19.14,21.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,3,86
3469,47.0,29.0,63.0,33.0,177.0,5.0,0.0,1.0,9.0,19.14,33.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,4,86
3470,54.0,31.0,72.0,35.0,222.0,5.0,0.0,1.0,11.0,19.62,37.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,5,86
3471,59.0,33.0,78.0,37.0,177.0,5.0,0.0,1.0,13.0,20.18,29.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,6,86
3472,65.0,35.0,88.0,39.0,184.0,5.0,0.0,1.0,15.0,20.66,32.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,7,86
3473,70.0,37.0,94.0,41.0,207.0,5.0,0.0,1.0,16.0,21.14,41.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,8,86
3474,76.0,39.0,103.0,43.0,242.0,5.0,0.0,1.0,18.0,22.18,50.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,9,86
3475,83.0,41.0,112.0,45.0,225.0,5.0,0.0,1.0,19.0,22.66,44.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,10,86
3476,89.0,43.0,121.0,47.0,197.0,5.0,0.0,1.0,21.0,23.62,40.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,11,86
3477,95.0,45.0,130.0,49.0,251.0,5.0,0.0,1.0,23.0,24.18,46.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,12,86
3478,101.0,47.0,138.0,51.0,203.0,5.0,0.0,1.0,24.0,25.14,40.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,13,86
3479,107.0,49.0,147.0,53.0,248.0,5.0,0.0,1.0,26.0,26.18,62.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,14,86
3480,277.0,51.0,377.0,55.0,336.0,5.0,0.0,1.0,82.0,21.94,103.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,2,15,86
3481,160.0,70.0,290.0,122.0,433.0,59.0,1.0,1.0,9.0,51.73,173.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,3,1,86
3482,659.0,87.0,1293.0,151.0,1515.0,268.0,1.0,1.0,27.0,66.7,895.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,3,2,86
3483,990.0,89.0,2018.0,151.0,2443.0,425.0,1.0,1.0,21.0,237.73,1654.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,3,3,86
3484,417.0,84.0,743.0,135.0,780.0,134.0,1.0,1.0,14.0,16.87,422.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,3,4,86
3485,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,3,5,86
3486,722.0,146.0,1646.0,303.0,2901.0,400.0,1.0,1.0,9.0,92.16,2090.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,4,1,86
3487,656.0,112.0,1454.0,203.0,2196.0,266.0,0.0,1.0,16.0,160.96,1616.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,4,2,86
3488,674.0,117.0,1374.0,199.0,2023.0,245.0,1.0,1.0,25.0,19.96,1472.0,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,4,3,86
3489,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,4,4,86
3490,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/86.onnx,DP,5,1,86
3491,4.0,0.0,3.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,1,87
3492,5.0,0.0,4.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,2,87
3493,6.0,0.0,5.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,3,87
3494,7.0,0.0,6.0,0.0,139.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,4,87
3495,8.0,0.0,7.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,5,87
3496,9.0,0.0,8.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,6,87
3497,10.0,0.0,9.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,7,87
3498,11.0,0.0,10.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,8,87
3499,12.0,0.0,11.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,9,87
3500,13.0,0.0,12.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,10,87
3501,14.0,0.0,13.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,11,87
3502,15.0,0.0,14.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,12,87
3503,16.0,0.0,15.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,13,87
3504,17.0,0.0,16.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,14,87
3505,18.0,0.0,17.0,0.0,128.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,1,15,87
3506,47.0,25.0,69.0,31.0,210.0,11.0,0.0,1.0,4.0,19.62,39.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,1,87
3507,51.0,28.0,72.0,35.0,195.0,10.0,0.0,1.0,5.0,20.18,34.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,2,87
3508,46.0,27.0,59.0,31.0,200.0,5.0,0.0,1.0,6.0,19.14,22.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,3,87
3509,53.0,29.0,67.0,33.0,215.0,5.0,0.0,1.0,7.0,19.62,31.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,4,87
3510,51.0,31.0,68.0,35.0,218.0,4.0,0.0,1.0,10.0,19.62,33.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,5,87
3511,72.0,33.0,94.0,37.0,186.0,4.0,0.0,1.0,15.0,21.14,36.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,6,87
3512,81.0,35.0,105.0,39.0,218.0,4.0,0.0,1.0,17.0,21.62,37.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,7,87
3513,90.0,37.0,115.0,41.0,195.0,4.0,0.0,1.0,19.0,22.66,46.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,8,87
3514,99.0,39.0,126.0,43.0,226.0,4.0,0.0,1.0,21.0,23.62,38.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,9,87
3515,107.0,41.0,136.0,45.0,223.0,4.0,0.0,1.0,23.0,24.18,49.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,10,87
3516,117.0,43.0,149.0,47.0,229.0,4.0,0.0,1.0,25.0,25.14,58.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,11,87
3517,127.0,45.0,162.0,49.0,230.0,4.0,0.0,1.0,27.0,26.66,49.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,12,87
3518,137.0,47.0,175.0,51.0,281.0,4.0,0.0,1.0,29.0,27.62,62.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,13,87
3519,147.0,49.0,187.0,53.0,226.0,4.0,0.0,1.0,28.0,29.14,52.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,14,87
3520,156.0,51.0,198.0,55.0,251.0,4.0,0.0,1.0,28.0,9.07,79.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,2,15,87
3521,136.0,64.0,252.0,103.0,366.0,53.0,0.0,1.0,5.0,44.7,117.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,3,1,87
3522,151.0,56.0,261.0,87.0,413.0,53.0,0.0,1.0,5.0,49.74,159.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,3,2,87
3523,306.0,44.0,531.0,56.0,637.0,66.0,0.0,1.0,35.0,27.51,302.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,3,3,87
3524,397.0,89.0,709.0,144.0,905.0,148.0,0.0,1.0,22.0,154.51,509.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,3,4,87
3525,480.0,87.0,847.0,135.0,1033.0,182.0,0.0,1.0,32.0,147.06,545.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,3,5,87
3526,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,3,6,87
3527,602.0,169.0,1349.0,339.0,2057.0,326.0,0.0,1.0,6.0,181.02,1432.0,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,4,1,87
3528,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,4,2,87
3529,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/87.onnx,DP,5,1,87
3530,4.0,0.0,3.0,0.0,116.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,1,88
3531,5.0,0.0,4.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,2,88
3532,6.0,0.0,5.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,3,88
3533,7.0,0.0,6.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,4,88
3534,8.0,0.0,7.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,5,88
3535,9.0,0.0,8.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,6,88
3536,10.0,0.0,9.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,7,88
3537,11.0,0.0,10.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,8,88
3538,12.0,0.0,11.0,0.0,120.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,9,88
3539,13.0,0.0,12.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,10,88
3540,14.0,0.0,13.0,0.0,124.0,0.0,0.0,0.0,1.0,0.0,9.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,11,88
3541,15.0,0.0,14.0,0.0,141.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,12,88
3542,16.0,0.0,15.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,13,88
3543,17.0,0.0,16.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,14,88
3544,18.0,0.0,17.0,0.0,146.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,1,15,88
3545,48.0,27.0,68.0,35.0,224.0,9.0,0.0,1.0,3.0,19.62,32.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,1,88
3546,47.0,25.0,61.0,29.0,195.0,9.0,0.0,1.0,2.0,19.62,35.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,2,88
3547,47.0,27.0,59.0,31.0,208.0,6.0,0.0,1.0,1.0,19.62,42.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,3,88
3548,48.0,29.0,62.0,33.0,207.0,5.0,0.0,1.0,2.0,19.62,32.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,4,88
3549,59.0,31.0,77.0,35.0,210.0,4.0,0.0,1.0,7.0,20.66,36.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,5,88
3550,57.0,33.0,74.0,37.0,219.0,4.0,0.0,1.0,6.0,20.18,40.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,6,88
3551,68.0,35.0,85.0,39.0,192.0,4.0,0.0,1.0,9.0,21.14,27.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,7,88
3552,74.0,37.0,92.0,41.0,211.0,4.0,0.0,1.0,10.0,21.62,48.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,8,88
3553,80.0,39.0,99.0,43.0,207.0,4.0,0.0,1.0,10.0,22.66,46.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,9,88
3554,86.0,41.0,106.0,45.0,227.0,4.0,0.0,1.0,11.0,23.14,45.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,10,88
3555,92.0,43.0,114.0,47.0,199.0,4.0,0.0,1.0,12.0,24.18,43.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,11,88
3556,98.0,45.0,121.0,49.0,233.0,4.0,0.0,1.0,13.0,24.66,45.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,12,88
3557,104.0,47.0,128.0,51.0,239.0,4.0,0.0,1.0,13.0,25.62,36.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,13,88
3558,111.0,49.0,136.0,53.0,247.0,4.0,0.0,1.0,14.0,26.66,61.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,14,88
3559,117.0,51.0,143.0,55.0,240.0,4.0,0.0,1.0,14.0,27.62,55.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,2,15,88
3560,195.0,44.0,326.0,57.0,413.0,61.0,0.0,1.0,2.0,73.69,179.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,1,88
3561,153.0,37.0,233.0,45.0,336.0,36.0,0.0,1.0,7.0,39.72,122.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,2,88
3562,332.0,68.0,554.0,98.0,612.0,90.0,1.0,1.0,10.0,59.35,301.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,3,88
3563,364.0,53.0,591.0,66.0,750.0,70.0,0.0,1.0,9.0,78.44,337.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,4,88
3564,200.0,46.0,291.0,54.0,373.0,30.0,1.0,1.0,7.0,60.8,146.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,5,88
3565,222.0,49.0,358.0,57.0,422.0,35.0,1.0,1.0,8.0,85.82,190.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,6,88
3566,547.0,60.0,864.0,76.0,980.0,90.0,1.0,1.0,29.0,76.06,541.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,7,88
3567,441.0,73.0,668.0,90.0,668.0,58.0,1.0,1.0,31.0,77.61,325.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,8,88
3568,526.0,58.0,796.0,66.0,649.0,50.0,0.0,1.0,69.0,61.96,313.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,9,88
3569,1291.0,72.0,2257.0,92.0,2067.0,132.0,1.0,1.0,76.0,25.19,1445.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,10,88
3570,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,3,11,88
3571,331.0,63.0,699.0,99.0,939.0,131.0,1.0,1.0,8.0,93.6,542.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,4,1,88
3572,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,4,2,88
3573,755.0,90.0,1873.0,157.0,4054.0,346.0,1.0,1.0,14.0,80.98,3177.0,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,5,1,88
3574,,,,,,,,,,,,new,experiments/results/DP_2_2/5mill_SL20/88.onnx,DP,6,1,88
3575,4.0,0.0,3.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,4.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,1,89
3576,5.0,0.0,4.0,0.0,118.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,2,89
3577,6.0,0.0,5.0,0.0,135.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,3,89
3578,7.0,0.0,6.0,0.0,137.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,4,89
3579,8.0,0.0,7.0,0.0,140.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,5,89
3580,9.0,0.0,8.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,6,89
3581,10.0,0.0,9.0,0.0,127.0,0.0,0.0,0.0,1.0,0.0,8.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,7,89
3582,11.0,0.0,10.0,0.0,121.0,0.0,0.0,0.0,1.0,0.0,3.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,8,89
3583,12.0,0.0,11.0,0.0,157.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,9,89
3584,13.0,0.0,12.0,0.0,125.0,0.0,0.0,0.0,1.0,0.0,7.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,10,89
3585,14.0,0.0,13.0,0.0,123.0,0.0,0.0,0.0,1.0,0.0,6.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,11,89
3586,15.0,0.0,14.0,0.0,147.0,0.0,0.0,0.0,1.0,0.0,5.0,new,experiments/results/DP_2_2/5mill_SL20/89.onnx,DP,1,12,89
