,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
3078,252.0,193.0,489.0,347.0,648.0,171.0,0.0,1.0,17.0,70.29,296.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,2,11,84
3079,278.0,211.0,542.0,381.0,690.0,188.0,0.0,1.0,18.0,80.43,327.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,2,12,84
3080,290.0,221.0,566.0,400.0,749.0,194.0,0.0,1.0,18.0,87.52,359.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,2,13,84
3081,303.0,231.0,595.0,419.0,755.0,205.0,0.0,1.0,18.0,94.65,396.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,2,14,84
3082,315.0,239.0,619.0,435.0,800.0,202.0,0.0,1.0,18.0,100.77,374.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,2,15,84
3083,621.0,298.0,1704.0,601.0,1893.0,984.0,0.0,1.0,48.0,141.93,798.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,3,1,84
3084,801.0,360.0,2069.0,732.0,2373.0,995.0,0.0,1.0,139.0,29.84,809.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,3,2,84
3085,925.0,443.0,2416.0,929.0,2991.0,1181.0,0.0,1.0,144.0,23.26,970.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,3,3,84
3086,1092.0,515.0,2895.0,1110.0,4062.0,1477.0,0.0,1.0,126.0,94.23,1099.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,3,4,84
3087,1123.0,495.0,2942.0,1070.0,3874.0,1424.0,0.0,1.0,145.0,38.85,1060.0,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,3,5,84
3088,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,3,6,84
3089,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/84.onnx,TA,4,1,84
3090,17.0,15.0,20.0,18.0,212.0,3.0,0.0,1.0,2.0,18.72,23.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,1,85
3091,19.0,17.0,23.0,21.0,205.0,4.0,0.0,1.0,2.0,20.21,33.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,2,85
3092,21.0,19.0,26.0,24.0,220.0,5.0,0.0,1.0,2.0,21.17,29.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,3,85
3093,23.0,21.0,29.0,27.0,218.0,6.0,0.0,1.0,2.0,20.69,46.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,4,85
3094,25.0,23.0,32.0,30.0,235.0,7.0,0.0,1.0,2.0,21.17,42.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,5,85
3095,27.0,25.0,35.0,33.0,224.0,7.0,0.0,1.0,2.0,21.14,48.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,6,85
3096,29.0,27.0,38.0,36.0,245.0,8.0,0.0,1.0,2.0,21.65,54.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,7,85
3097,31.0,29.0,41.0,39.0,236.0,9.0,0.0,1.0,2.0,22.66,57.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,8,85
3098,33.0,31.0,44.0,42.0,236.0,10.0,0.0,1.0,2.0,22.18,58.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,9,85
3099,35.0,33.0,47.0,45.0,259.0,11.0,0.0,1.0,2.0,22.66,63.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,10,85
3100,37.0,35.0,50.0,48.0,233.0,13.0,0.0,1.0,2.0,23.62,53.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,11,85
3101,39.0,37.0,53.0,51.0,251.0,14.0,0.0,1.0,2.0,23.62,59.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,12,85
3102,41.0,39.0,56.0,54.0,260.0,15.0,0.0,1.0,2.0,23.62,64.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,13,85
3103,43.0,41.0,59.0,57.0,249.0,15.0,0.0,1.0,2.0,24.66,73.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,14,85
3104,45.0,43.0,62.0,60.0,309.0,16.0,0.0,1.0,2.0,25.14,83.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,1,15,85
3105,100.0,60.0,178.0,90.0,349.0,61.0,0.0,1.0,20.0,16.37,133.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,1,85
3106,112.0,72.0,202.0,112.0,343.0,70.0,0.0,1.0,23.0,21.46,141.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,2,85
3107,126.0,82.0,231.0,131.0,398.0,81.0,0.0,1.0,25.0,23.52,173.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,3,85
3108,138.0,92.0,254.0,150.0,433.0,87.0,0.0,1.0,27.0,27.62,196.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,4,85
3109,160.0,111.0,303.0,188.0,426.0,105.0,0.0,1.0,16.0,33.66,185.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,5,85
3110,169.0,119.0,317.0,204.0,477.0,112.0,0.0,1.0,28.0,37.74,231.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,6,85
3111,177.0,126.0,332.0,217.0,488.0,122.0,0.0,1.0,26.0,38.83,240.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,7,85
3112,189.0,136.0,362.0,236.0,523.0,124.0,0.0,1.0,16.0,43.93,216.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,8,85
3113,202.0,148.0,380.0,258.0,553.0,135.0,0.0,1.0,38.0,49.1,270.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,9,85
3114,213.0,158.0,403.0,277.0,538.0,141.0,0.0,1.0,41.0,53.15,236.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,10,85
3115,220.0,169.0,416.0,299.0,537.0,146.0,0.0,1.0,42.0,55.3,255.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,11,85
3116,238.0,187.0,451.0,333.0,577.0,153.0,0.0,1.0,42.0,62.41,277.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,12,85
3117,259.0,206.0,493.0,370.0,672.0,171.0,0.0,1.0,42.0,72.54,319.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,13,85
3118,280.0,223.0,535.0,404.0,683.0,182.0,0.0,1.0,44.0,82.63,316.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,14,85
3119,292.0,233.0,558.0,423.0,722.0,194.0,0.0,1.0,49.0,89.74,322.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,2,15,85
3120,654.0,263.0,1653.0,505.0,1892.0,818.0,0.0,1.0,136.0,80.03,735.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,3,1,85
3121,783.0,320.0,2021.0,638.0,2377.0,1010.0,0.0,1.0,142.0,39.23,917.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,3,2,85
3122,879.0,369.0,2264.0,757.0,2612.0,1089.0,0.0,1.0,156.0,105.81,823.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,3,3,85
3123,1012.0,435.0,2574.0,911.0,3348.0,1275.0,0.0,1.0,188.0,86.7,1058.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,3,4,85
3124,1103.0,504.0,2824.0,1085.0,3630.0,1338.0,0.0,1.0,153.0,14.7,1119.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,3,5,85
3125,1257.0,620.0,3224.0,1361.0,4544.0,1561.0,0.0,1.0,190.0,138.89,1281.0,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,3,6,85
3126,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,3,7,85
3127,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/85.onnx,TA,4,1,85
3128,17.0,15.0,20.0,18.0,202.0,3.0,0.0,1.0,2.0,19.23,30.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,1,86
3129,19.0,17.0,23.0,21.0,206.0,4.0,0.0,1.0,2.0,19.23,36.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,2,86
3130,21.0,19.0,26.0,24.0,210.0,4.0,0.0,1.0,2.0,20.69,36.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,3,86
3131,23.0,21.0,29.0,27.0,216.0,5.0,0.0,1.0,2.0,20.18,42.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,4,86
3132,25.0,23.0,32.0,30.0,218.0,7.0,0.0,1.0,2.0,21.17,43.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,5,86
3133,27.0,25.0,35.0,33.0,222.0,8.0,0.0,1.0,2.0,21.17,39.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,6,86
3134,29.0,27.0,38.0,36.0,228.0,9.0,0.0,1.0,2.0,21.62,50.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,7,86
3135,31.0,29.0,41.0,39.0,242.0,10.0,0.0,1.0,2.0,22.66,69.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,8,86
3136,33.0,31.0,44.0,42.0,239.0,11.0,0.0,1.0,2.0,22.18,62.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,9,86
3137,35.0,33.0,47.0,45.0,246.0,11.0,0.0,1.0,2.0,22.66,62.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,10,86
3138,37.0,35.0,50.0,48.0,234.0,12.0,0.0,1.0,2.0,23.62,53.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,11,86
3139,39.0,37.0,53.0,51.0,251.0,14.0,0.0,1.0,2.0,23.62,66.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,12,86
3140,41.0,39.0,56.0,54.0,249.0,15.0,0.0,1.0,2.0,23.62,68.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,13,86
3141,43.0,41.0,59.0,57.0,274.0,16.0,0.0,1.0,2.0,24.66,77.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,14,86
3142,45.0,43.0,62.0,60.0,278.0,17.0,0.0,1.0,2.0,25.14,71.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,1,15,86
3143,98.0,66.0,186.0,103.0,338.0,73.0,0.0,1.0,14.0,16.37,133.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,1,86
3144,112.0,78.0,214.0,127.0,392.0,84.0,0.0,1.0,15.0,19.47,148.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,2,86
3145,127.0,82.0,232.0,131.0,383.0,82.0,0.0,1.0,23.0,23.5,139.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,3,86
3146,140.0,90.0,261.0,147.0,413.0,92.0,0.0,1.0,23.0,27.57,164.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,4,86
3147,165.0,109.0,307.0,185.0,457.0,106.0,0.0,1.0,21.0,32.7,194.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,5,86
3148,170.0,121.0,319.0,207.0,445.0,107.0,0.0,1.0,29.0,35.75,206.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,6,86
3149,178.0,127.0,338.0,220.0,473.0,111.0,0.0,1.0,22.0,39.87,208.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,7,86
3150,193.0,132.0,365.0,226.0,497.0,115.0,0.0,1.0,19.0,42.94,228.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,8,86
3151,205.0,142.0,383.0,245.0,524.0,119.0,0.0,1.0,23.0,46.04,261.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,9,86
3152,246.0,188.0,467.0,337.0,638.0,158.0,0.0,1.0,22.0,64.16,310.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,10,86
3153,225.0,168.0,427.0,296.0,565.0,141.0,0.0,1.0,23.0,56.28,257.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,11,86
3154,271.0,206.0,515.0,372.0,661.0,162.0,0.0,1.0,22.0,73.41,322.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,12,86
3155,265.0,210.0,506.0,379.0,586.0,168.0,0.0,1.0,23.0,73.51,277.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,13,86
3156,280.0,225.0,535.0,407.0,696.0,174.0,0.0,1.0,23.0,81.67,320.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,14,86
3157,292.0,233.0,559.0,423.0,701.0,183.0,0.0,1.0,23.0,86.78,318.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,2,15,86
3158,619.0,301.0,1707.0,611.0,1967.0,983.0,0.0,1.0,78.0,130.05,807.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,3,1,86
3159,740.0,369.0,2065.0,783.0,2495.0,1182.0,0.0,1.0,76.0,106.99,845.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,3,2,86
3160,897.0,366.0,2290.0,755.0,2704.0,1070.0,0.0,1.0,200.0,79.88,950.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,3,3,86
3161,1022.0,419.0,2670.0,875.0,3127.0,1266.0,0.0,1.0,164.0,32.44,991.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,3,4,86
3162,1136.0,559.0,2895.0,1220.0,3575.0,1285.0,0.0,1.0,234.0,27.42,1032.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,3,5,86
3163,1259.0,569.0,3274.0,1224.0,4443.0,1501.0,0.0,1.0,178.0,255.08,1135.0,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,3,6,86
3164,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,3,7,86
3165,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/86.onnx,TA,4,1,86
3166,16.0,15.0,19.0,18.0,199.0,4.0,0.0,1.0,1.0,19.7,27.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,1,87
3167,19.0,17.0,23.0,21.0,204.0,5.0,0.0,1.0,2.0,20.18,32.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,2,87
3168,21.0,19.0,26.0,24.0,215.0,5.0,0.0,1.0,2.0,20.18,31.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,3,87
3169,23.0,21.0,29.0,27.0,216.0,6.0,0.0,1.0,2.0,20.18,41.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,4,87
3170,25.0,23.0,32.0,30.0,233.0,8.0,0.0,1.0,2.0,21.17,37.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,5,87
3171,27.0,25.0,35.0,33.0,214.0,8.0,0.0,1.0,2.0,21.14,38.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,6,87
3172,29.0,27.0,38.0,36.0,248.0,9.0,0.0,1.0,2.0,21.62,53.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,7,87
3173,31.0,29.0,41.0,39.0,241.0,10.0,0.0,1.0,2.0,22.66,48.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,8,87
3174,33.0,31.0,44.0,42.0,268.0,11.0,0.0,1.0,2.0,22.18,60.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,9,87
3175,35.0,33.0,47.0,45.0,245.0,11.0,0.0,1.0,2.0,22.66,63.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,10,87
3176,37.0,35.0,50.0,48.0,256.0,13.0,0.0,1.0,2.0,23.14,55.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,11,87
3177,39.0,37.0,53.0,51.0,246.0,14.0,0.0,1.0,2.0,23.62,63.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,12,87
3178,41.0,39.0,56.0,54.0,279.0,15.0,0.0,1.0,2.0,23.62,67.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,13,87
3179,43.0,41.0,59.0,57.0,252.0,16.0,0.0,1.0,2.0,24.66,63.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,14,87
3180,45.0,43.0,62.0,60.0,269.0,17.0,0.0,1.0,2.0,25.14,83.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,1,15,87
3181,103.0,60.0,177.0,90.0,366.0,55.0,0.0,1.0,20.0,16.37,133.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,1,87
3182,112.0,71.0,196.0,110.0,349.0,63.0,0.0,1.0,23.0,19.43,154.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,2,87
3183,138.0,82.0,252.0,131.0,403.0,87.0,0.0,1.0,25.0,26.49,159.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,3,87
3184,149.0,92.0,271.0,150.0,430.0,91.0,0.0,1.0,27.0,28.57,178.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,4,87
3185,169.0,106.0,316.0,179.0,483.0,103.0,0.0,1.0,21.0,35.67,200.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,5,87
3186,191.0,134.0,368.0,235.0,475.0,123.0,0.0,1.0,17.0,42.74,229.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,6,87
3187,182.0,126.0,340.0,217.0,459.0,115.0,0.0,1.0,21.0,39.89,211.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,7,87
3188,207.0,149.0,391.0,264.0,538.0,130.0,0.0,1.0,29.0,46.93,263.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,8,87
3189,225.0,151.0,411.0,264.0,568.0,136.0,0.0,1.0,38.0,51.11,279.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,9,87
3190,272.0,216.0,546.0,417.0,675.0,213.0,0.0,1.0,41.0,86.16,313.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,10,87
3191,272.0,196.0,522.0,353.0,693.0,185.0,0.0,1.0,42.0,77.32,319.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,11,87
3192,260.0,193.0,491.0,345.0,624.0,159.0,0.0,1.0,43.0,68.39,321.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,12,87
3193,268.0,215.0,510.0,388.0,661.0,170.0,0.0,1.0,44.0,73.51,327.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,13,87
3194,280.0,223.0,535.0,404.0,692.0,180.0,0.0,1.0,44.0,80.64,321.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,14,87
3195,292.0,233.0,558.0,423.0,701.0,184.0,0.0,1.0,44.0,86.78,355.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,2,15,87
3196,616.0,290.0,1537.0,563.0,1612.0,687.0,0.0,1.0,181.0,103.06,728.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,3,1,87
3197,771.0,391.0,1964.0,787.0,2116.0,904.0,0.0,1.0,202.0,80.2,899.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,3,2,87
3198,886.0,424.0,2315.0,905.0,2533.0,1141.0,0.0,1.0,175.0,87.89,791.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,3,3,87
3199,969.0,471.0,2476.0,980.0,2897.0,1091.0,0.0,1.0,220.0,160.13,1010.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,3,4,87
3200,1049.0,533.0,2669.0,1137.0,3312.0,1145.0,0.0,1.0,219.0,24.1,1154.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,3,5,87
3201,1162.0,579.0,2922.0,1244.0,3540.0,1258.0,0.0,1.0,211.0,32.47,1137.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,3,6,87
3202,1287.0,639.0,3253.0,1388.0,4516.0,1402.0,0.0,1.0,237.0,158.36,1316.0,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,3,7,87
3203,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,3,8,87
3204,,,,,,,,,,,,new,experiments/results/TA_2_2/5mill_JEadam/87.onnx,TA,4,1,87
3205,17.0,15.0,20.0,18.0,224.0,4.0,0.0,1.0,2.0,18.72,35.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,1,88
3206,19.0,17.0,23.0,21.0,221.0,5.0,0.0,1.0,2.0,20.18,31.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,2,88
3207,21.0,19.0,26.0,24.0,230.0,6.0,0.0,1.0,2.0,20.69,40.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,3,88
3208,23.0,21.0,29.0,27.0,233.0,4.0,0.0,1.0,2.0,19.7,42.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,4,88
3209,25.0,23.0,32.0,30.0,217.0,6.0,0.0,1.0,2.0,21.17,44.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,5,88
3210,27.0,25.0,35.0,33.0,236.0,6.0,0.0,1.0,2.0,21.17,42.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,6,88
3211,29.0,27.0,38.0,36.0,239.0,6.0,0.0,1.0,2.0,21.62,60.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,7,88
3212,31.0,29.0,41.0,39.0,231.0,7.0,0.0,1.0,2.0,21.7,57.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,8,88
3213,33.0,31.0,44.0,42.0,289.0,8.0,0.0,1.0,2.0,22.18,79.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,9,88
3214,35.0,33.0,47.0,45.0,233.0,10.0,0.0,1.0,2.0,22.66,56.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,10,88
3215,37.0,35.0,50.0,48.0,246.0,9.0,0.0,1.0,2.0,23.14,66.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,11,88
3216,39.0,37.0,53.0,51.0,257.0,11.0,0.0,1.0,2.0,23.62,63.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,12,88
3217,41.0,39.0,56.0,54.0,240.0,12.0,0.0,1.0,2.0,23.62,59.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,13,88
3218,43.0,41.0,59.0,57.0,273.0,13.0,0.0,1.0,2.0,24.18,73.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,14,88
3219,45.0,43.0,62.0,60.0,293.0,13.0,0.0,1.0,2.0,24.66,86.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,1,15,88
3220,105.0,66.0,192.0,103.0,359.0,73.0,0.0,1.0,16.0,17.38,150.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,1,88
3221,114.0,78.0,213.0,127.0,374.0,65.0,0.0,1.0,14.0,19.43,160.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,2,88
3222,130.0,90.0,246.0,151.0,405.0,94.0,0.0,1.0,10.0,24.54,179.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,3,88
3223,136.0,102.0,264.0,175.0,393.0,110.0,0.0,1.0,8.0,27.61,146.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,4,88
3224,155.0,116.0,297.0,202.0,417.0,119.0,0.0,1.0,8.0,31.65,192.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,5,88
3225,170.0,132.0,332.0,231.0,514.0,131.0,0.0,1.0,7.0,38.75,251.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,6,88
3226,182.0,148.0,360.0,263.0,508.0,145.0,0.0,1.0,8.0,41.86,225.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,7,88
3227,194.0,157.0,378.0,284.0,501.0,151.0,0.0,1.0,12.0,43.95,243.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,8,88
3228,206.0,160.0,399.0,290.0,522.0,141.0,0.0,1.0,12.0,46.03,245.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,9,88
3229,237.0,172.0,444.0,314.0,551.0,151.0,0.0,1.0,12.0,53.13,277.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,10,88
3230,255.0,184.0,476.0,338.0,603.0,152.0,0.0,1.0,12.0,58.32,306.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,11,88
3231,270.0,196.0,507.0,362.0,674.0,158.0,0.0,1.0,14.0,63.42,374.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,12,88
3232,282.0,222.0,547.0,411.0,695.0,180.0,0.0,1.0,14.0,73.52,372.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,13,88
3233,294.0,233.0,574.0,436.0,682.0,197.0,0.0,1.0,14.0,83.62,345.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,14,88
3234,308.0,244.0,615.0,455.0,818.0,254.0,0.0,1.0,9.0,106.74,369.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,2,15,88
3235,592.0,250.0,1577.0,479.0,1863.0,806.0,0.0,1.0,68.0,134.72,794.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,3,1,88
3236,691.0,331.0,1866.0,677.0,1956.0,958.0,0.0,1.0,69.0,32.85,734.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,3,2,88
3237,799.0,379.0,2164.0,799.0,2546.0,1138.0,0.0,1.0,73.0,116.95,844.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,3,3,88
3238,872.0,460.0,2397.0,996.0,3044.0,1320.0,0.0,1.0,59.0,88.9,919.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,3,4,88
3239,979.0,498.0,2715.0,1082.0,3211.0,1434.0,0.0,1.0,61.0,119.63,882.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,3,5,88
3240,1088.0,588.0,3002.0,1309.0,3952.0,1591.0,0.0,1.0,52.0,89.45,1027.0,new,experiments/results/TA_2_2/5mill_JEadam/88.onnx,TA,3,6,88
