,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
413,4,0,3,0,185,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016216216216216217,95
414,103,27,148,33,283,23,0,1,21,23.7,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.5229681978798587,95
415,428,50,711,60,549,40,2,1,112,38.46,281.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.2950819672131149,95
416,2217,53,4039,75,3218,70,16,1,551,84.07,2249.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.255127408328154,95
417,3319,0,5001,0,8400,57,27,0,87,0.0,7679.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5953571428571428,95
418,4,0,3,0,175,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.017142857142857144,96
419,102,27,146,33,265,22,1,1,21,23.62,72.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.5509433962264151,96
420,413,38,704,48,574,28,4,1,127,36.46,305.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.2264808362369337,96
421,2300,65,4163,87,3480,49,16,1,578,92.66,2465.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.196264367816092,96
422,3260,0,5001,0,8309,59,24,0,90,0.0,7390.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.6018774822481646,96
423,4,0,3,0,178,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016853932584269662,97
424,81,27,117,33,298,13,1,1,22,22.66,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.3926174496644295,97
425,382,50,640,60,606,22,5,1,101,30.48,321.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.056105610561056,97
426,2256,72,4137,94,3052,39,15,1,558,121.9,2429.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.3555045871559632,97
427,3602,0,5001,0,6791,0,0,0,424,0.0,6418.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.7364158445000736,97
428,4,0,3,0,241,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.012448132780082987,98
429,81,27,118,33,320,13,1,1,23,22.66,81.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.36875,98
430,422,38,708,48,689,37,1,1,116,37.51,327.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.0275761973875182,98
431,2407,72,4533,94,3156,128,28,1,640,145.93,2439.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.4363117870722433,98
432,4105,0,5001,0,6436,0,0,0,573,0.0,6095.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.7770354257302673,98
433,4,0,3,0,194,0,0,0,1,0.0,14.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015463917525773196,99
434,105,27,151,33,295,22,1,1,23,24.18,94.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.511864406779661,99
435,533,50,838,60,646,70,5,1,98,49.49,336.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.2972136222910218,99
436,2827,0,5001,0,4336,233,27,0,512,0.0,3314.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.1533671586715868,99
437,4,0,3,0,175,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.017142857142857144,100
438,103,27,150,33,298,19,1,1,26,23.62,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.5033557046979866,100
439,496,50,797,60,603,32,5,1,134,45.6,294.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.3217247097844114,100
440,2660,72,4626,94,4534,85,17,18,623,87.94,3521.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.0202911336568152,100
441,4229,0,5001,0,7292,0,0,0,475,0.0,6924.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.6858200767964893,100
442,4,0,3,0,183,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.01639344262295082,101
443,103,27,150,33,336,19,1,1,26,23.62,102.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.44642857142857145,101
444,550,38,867,48,774,87,1,1,100,69.5,380.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.12015503875969,101
445,2808,72,4572,94,4392,178,11,26,484,79.68,3237.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.040983606557377,101
446,3808,0,5001,0,8712,167,8,0,167,0.0,7919.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5740358126721763,101
447,4,0,3,0,227,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.013215859030837005,102
448,103,27,144,33,334,19,1,1,20,23.62,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.4311377245508982,102
449,548,50,870,60,759,85,3,1,102,66.46,393.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.1462450592885376,102
450,2765,72,4478,94,4684,168,19,24,434,179.36,3535.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.9560204953031597,102
451,3554,0,5001,0,8634,81,15,0,375,0.0,7796.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.579221681723419,102
452,4,0,3,0,182,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016483516483516484,104
453,94,36,131,47,266,21,0,1,14,23.14,74.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.4924812030075188,104
454,303,38,425,48,500,34,0,1,38,20.42,227.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.85,104
455,1188,53,1544,75,1481,82,2,17,69,21.06,1092.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.0425388251181633,104
456,3905,0,5001,0,10283,98,11,0,227,0.0,9660.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.48633667217738014,104
457,4,0,3,0,211,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.014218009478672985,105
458,107,27,154,33,311,24,0,1,17,24.18,108.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.49517684887459806,105
459,508,38,726,48,633,42,0,1,62,43.45,307.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.146919431279621,105
460,3658,0,5001,0,6602,55,73,0,210,0.0,5727.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.7574977279612238,105
461,4,0,3,0,186,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016129032258064516,107
462,72,27,95,33,311,11,1,1,10,22.18,78.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.3054662379421222,107
463,218,38,288,48,473,25,0,11,12,28.66,219.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.6088794926004228,107
464,2771,195,4177,329,6142,170,70,630,81,162.91,5282.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.6800716379029632,107
465,4256,0,5001,0,12396,1,183,0,24,0.0,11796.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.4034365924491772,107
466,4,0,3,0,174,0,0,0,1,0.0,9.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.017241379310344827,109
467,78,36,102,47,252,13,1,1,7,22.18,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.40476190476190477,109
468,520,47,732,62,609,60,14,1,23,42.52,314.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.2019704433497538,109
469,2636,62,3615,89,4144,374,38,1,82,81.03,3199.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,0.8723455598455598,109
470,4756,0,5001,0,9709,0,9,0,79,0.0,9330.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5150890925945,109
471,4,0,3,0,183,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.01639344262295082,110
472,78,27,103,33,260,14,1,1,6,22.18,70.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.39615384615384613,110
473,300,47,367,62,493,26,1,6,14,17.56,266.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.744421906693712,110
474,1242,53,1452,75,1301,41,5,14,21,142.6,1013.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.1160645657186778,110
475,4595,0,5001,0,9382,35,26,0,26,0.0,8856.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5330419953101684,110
476,4,0,3,0,188,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015957446808510637,111
477,78,27,103,33,248,14,1,1,7,22.18,65.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.4153225806451613,111
478,247,34,290,42,386,16,2,5,13,28.66,187.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.7512953367875648,111
479,921,49,1026,69,913,20,7,12,26,72.6,616.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.1237677984665937,111
480,3824,72,4093,124,7090,26,24,36,55,177.98,6658.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5772919605077574,111
481,4852,0,5001,0,11880,0,1,0,38,0.0,11450.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.420959595959596,111
482,4,0,3,0,190,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015789473684210527,112
483,74,36,97,47,293,14,1,1,6,22.18,93.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.3310580204778157,112
484,275,34,322,42,408,16,0,5,18,29.62,186.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.7892156862745098,112
485,831,49,927,69,908,17,2,13,29,61.56,673.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.0209251101321586,112
486,3856,72,4124,124,6896,20,2,39,67,38.04,6538.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5980278422273781,112
487,4857,0,5001,0,11844,0,0,0,39,0.0,11438.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.42223910840932116,112
488,4,0,3,0,192,0,0,0,1,0.0,12.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015625,113
489,70,27,93,33,270,13,1,1,7,21.7,73.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.34444444444444444,113
490,261,34,301,42,419,18,0,1,12,29.14,174.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.7183770883054893,113
491,1129,62,1365,89,1121,39,7,1,4,122.56,834.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.2176628010704729,113
492,4247,0,5001,0,8889,142,17,0,5,0.0,8318.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5626054674316571,113
493,4,0,3,0,189,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015873015873015872,114
494,79,23,97,27,261,11,0,1,7,21.62,64.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.3716475095785441,114
495,413,59,498,74,487,34,5,1,10,24.5,256.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.0225872689938398,114
496,2014,92,2386,122,2303,106,8,1,9,61.54,1893.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.0360399478940512,114
497,4479,0,5001,0,9861,63,28,0,5,0.0,9413.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5071493763310009,114
498,4,0,3,0,184,0,0,0,1,0.0,11.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016304347826086956,116
499,63,23,80,27,244,10,0,1,2,21.62,58.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.32786885245901637,116
500,206,34,244,42,396,16,2,5,7,25.62,169.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.6161616161616161,116
501,1711,49,2127,69,2032,185,22,1,6,132.97,1629.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.046751968503937,116
502,4074,0,5001,0,8481,323,25,0,0,0.0,7710.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5896710293597454,116
503,4,0,3,0,187,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.016042780748663103,118
504,37,23,48,27,225,9,0,1,1,20.66,45.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.21333333333333335,118
505,396,34,559,42,559,43,4,1,2,27.41,324.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,1.0,118
506,366,49,550,69,541,1,2,17,0,30.56,332.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.0166358595194085,118
507,3251,72,4614,124,8219,1,26,43,0,175.32,7848.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.5613821632802044,118
508,4770,0,5001,0,14209,0,0,0,0,0.0,13836.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,6,1,0.35196002533605464,118
509,4,0,3,0,191,0,0,0,1,0.0,10.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,1,1,0.015706806282722512,119
510,37,23,48,27,266,10,0,1,1,20.66,47.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,2,1,0.18045112781954886,119
511,322,34,444,42,450,10,0,1,0,19.46,248.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,3,1,0.9866666666666667,119
512,2502,49,3835,69,3322,13,26,1,23,151.39,2964.0,false,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,4,1,1.154425045153522,119
513,3283,0,5001,0,10013,0,8,0,0,0.0,9599.0,true,False,new,/home/marco/Desktop/Learning-Synthesis/experiments/results//components_by_state_DP_3_1_over_boolean/,DP,5,1,0.49945071407170677,119
